Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
481	5089.9556	209.5265	5309.22	4759.0405	5637.5903	125.06543	5834.6323	5482.9414	1000.0	1000.0	1923999	348.38663	163.32959	467.9471	-238.69273	348.3861	163.3303	463.81702	-297.9715	2.3214383	3.87434	79.54617	-14.794191	-347.90347	112.64083	76239.16728138924
482	5164.6343	78.59918	5262.663	5068.152	5148.2744	1161.4946	5678.9814	1669.7181	1000.0	931.8	1927999	347.9897	163.73698	465.1066	-230.68657	347.9907	163.73393	463.18393	-182.38506	2.2324462	3.881368	60.484905	-15.496268	-347.56372	105.76089	76389.4301905632
483	4673.67	909.15784	5248.6455	3102.3982	4938.089	1096.7997	5724.317	2304.5186	895.25	887.5	1931999	348.8326	162.85403	462.54907	-245.0217	348.83337	162.85158	463.42935	-228.37692	2.2457306	3.8859606	75.45835	-14.572439	-348.3991	102.590576	76538.76471233368
484	4980.122	756.72626	5480.5386	3472.3982	5289.097	1162.1051	5979.4214	2388.958	938.4	908.7	1935999	349.86163	161.62556	471.87805	-154.36916	349.86337	161.6246	505.6107	-240.22357	2.2002716	3.8622098	104.2765	-13.691695	-349.42014	107.20451	76695.93861174583
485	5084.9854	48.705696	5155.6016	5018.609	5427.332	719.0003	5885.915	3297.849	1000.0	958.5	1939999	350.09076	161.99464	465.45312	-217.17206	350.09088	161.99493	464.50662	-325.42154	2.2669365	3.8299704	65.14726	-14.119802	-349.6653	104.83409	76852.86321544647
486	5284.409	132.45941	5471.2886	5130.8457	5495.5576	460.98038	5770.0376	4149.811	1000.0	1000.0	1943999	350.20828	162.61224	466.4975	-285.08414	350.20853	162.60776	466.53836	-164.75847	2.3204384	3.8593018	78.22356	-14.375267	-349.79047	106.657936	77011.35751390457
487	5133.074	204.54149	5418.5464	4840.4517	5724.2266	110.330505	5890.925	5439.473	1000.0	1000.0	1947999	350.61435	162.34773	464.84338	-183.80426	350.61615	162.34311	466.9416	-149.38687	2.2682328	3.8750327	62.418213	-16.893835	-350.18036	106.757416	77170.71490883827
488	5337.416	136.79643	5493.5273	5118.3574	5017.4478	1692.4799	5823.4243	186.8366	1000.0	881.4	1951999	350.67517	162.12592	465.94156	-161.3788	350.67487	162.1218	465.07864	-160.43796	2.2700424	3.915727	82.94641	-13.174708	-350.2545	107.64183	77324.72978758812
489	5212.6445	87.555244	5285.8477	5067.2144	5537.633	124.66515	5681.092	5288.715	1000.0	1000.0	1955999	351.19333	161.39485	468.50952	-258.12906	351.19437	161.39653	562.0335	-166.72049	2.3303063	3.923735	109.944275	-13.964315	-350.75824	105.51517	77482.02846598625
490	5276.042	82.73527	5391.378	5157.4736	5589.5615	128.47948	5750.199	5286.299	1000.0	1000.0	1959999	350.94153	162.07503	467.51105	-150.23749	350.9417	162.07765	468.2741	-168.94617	2.3338892	3.922842	65.64452	-14.124396	-350.51538	100.46714	77639.64615130424
491	3704.1125	1899.9923	5461.5083	1071.6705	5648.3633	71.31743	5741.074	5517.4766	712.6	1000.0	1963999	351.187	162.29286	468.88452	-227.5276	351.1855	162.29187	468.8108	-172.6773	2.3144336	3.897736	61.053257	-14.015351	-350.78436	103.27644	77796.24235248566
492	5281.1123	51.264652	5333.227	5212.1855	5320.3833	649.20984	5701.521	3411.4138	1000.0	962.8	1967999	351.97156	161.94748	466.45468	-187.65167	351.9712	161.94748	468.4854	-184.50948	2.314636	3.9213169	60.595596	-15.321548	-351.58075	107.11317	77954.58069324493
493	5209.4653	198.38087	5464.4595	4907.647	5184.3047	1634.4937	5851.047	285.4222	1000.0	907.6	1971999	353.1935	161.39137	470.34055	-267.84515	353.19473	161.38951	466.01517	-189.41673	2.2277486	3.9203684	80.22359	-16.227726	-352.79364	98.017136	78111.80853390694
494	4542.03	1045.6447	5314.3555	2634.0422	5095.46	888.08856	5613.0757	2605.3982	867.8	930.0	1975999	353.32944	161.67287	470.38544	-275.97546	353.32828	161.67336	468.26428	-277.6018	2.244107	3.889863	66.0515	-13.411497	-352.86212	103.12251	78268.74498128891
495	4271.915	1462.1477	5194.152	1742.4113	5152.097	1179.5542	5618.793	1616.0165	834.25	930.6	1979999	352.804	161.94588	471.18298	-259.35504	352.80576	161.94722	524.53217	-269.02072	2.2351866	3.8749273	85.17429	-15.301067	-352.37476	107.6203	78427.0973136425
496	4900.875	1033.2473	5475.87	2837.3315	5361.1714	1259.7008	5881.226	1586.1238	911.0	928.8	1983999	352.7115	162.18613	467.41663	-134.8541	352.71237	162.18262	468.38	-182.37436	2.294926	3.9236794	52.899605	-16.060112	-352.2813	97.83656	78585.23220896721
497	5314.718	106.25099	5457.9067	5169.705	5663.1406	165.83652	5913.254	5389.7236	1000.0	1000.0	1987999	353.18692	161.66331	472.46515	-179.5978	353.18753	161.65761	470.10333	-374.49884	2.3005393	3.962768	118.236435	-15.734559	-352.7729	108.09736	78742.12544083595
498	5414.8726	112.159424	5590.294	5287.5347	5824.951	118.775116	5922.833	5508.1787	1000.0	1000.0	1991999	353.8235	161.5791	467.60715	-221.51492	353.8229	161.57954	467.00156	-511.82114	2.3080103	3.9208126	73.98814	-14.984348	-353.40625	104.00624	78911.03491687775
499	5360.7734	83.4936	5475.0967	5268.314	5260.2188	1319.4734	5866.568	1309.943	1000.0	923.8	1995999	354.17413	161.45445	468.54657	-260.29572	354.17416	161.4515	470.754	-289.2286	2.2362394	3.944308	90.646324	-16.502766	-353.78317	100.681274	79078.72581291199
500	4376.06	1420.1813	5475.8984	1771.9503	5935.116	136.31241	6059.7856	5609.2866	821.0	1000.0	1999999	354.78928	161.09401	469.7343	-353.31085	354.78925	161.08757	474.4211	-246.31946	2.3022106	3.9522736	67.94579	-15.37719	-354.40378	102.33499	79246.68253421783
