Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
387	4662.2266	102.84716	4795.203	4517.006	4624.4263	18.038273	4650.5737	4590.287	991.0	1000.0	1547999	441.84216	46.31031	512.872	-154.17178	441.84167	46.314682	514.0784	-134.18991	0.16188563	2.685007	81.063416	-12.622145	-441.64038	20.476643	47891.743795633316
388	3634.239	1513.2545	4758.2817	812.98065	4631.1357	31.917686	4674.7227	4575.724	785.8	1000.0	1551999	442.16144	45.9223	512.9312	-89.200485	442.16177	45.928246	513.78204	-147.41292	0.23166165	2.7810228	76.96315	-12.973677	-441.96393	25.168509	48013.01744008064
389	4673.247	56.421337	4729.0117	4579.159	4574.69	12.516894	4594.5044	4560.425	1000.0	1000.0	1555999	441.9015	47.044796	513.6678	-103.61327	441.9012	47.045227	515.94946	-141.47708	0.22871685	2.7367156	69.41994	-14.533039	-441.6955	20.66722	48135.89841079712
390	4697.649	58.14479	4758.479	4602.7383	4557.6255	23.951773	4593.3643	4531.875	1000.0	1000.0	1559999	442.06927	46.98539	512.16956	-72.15933	442.06885	46.99374	513.37933	-88.307335	0.31428587	2.7354052	43.044174	-15.033022	-441.861	26.365332	48257.55717968941
391	4547.4062	240.67227	4755.5464	4138.847	4667.7275	19.11635	4699.1167	4633.5195	973.5	1000.0	1563999	442.17044	46.813522	516.9174	-88.69444	442.1703	46.82246	514.93994	-110.91941	0.26577583	2.7382116	56.43506	-12.6817465	-441.9434	24.123962	48377.716828107834
392	3271.3743	2035.1383	4909.2207	380.11166	4988.721	23.505335	5021.6157	4952.998	708.0	1000.0	1567999	442.3943	46.502125	512.8439	-74.05048	442.39383	46.50398	514.2931	-78.895905	0.23459606	2.7105768	54.01683	-15.431817	-442.19962	23.742104	48496.751375198364
393	4717.249	45.86086	4766.7456	4642.5664	4975.601	8.201342	4990.982	4963.0537	1000.0	1000.0	1571999	442.61548	47.16741	513.7971	-86.34634	442.61545	47.16858	514.18665	-74.969955	0.2992801	2.7281227	77.22708	-15.5165615	-442.39056	22.61009	48618.41670250893
394	4679.3066	64.675606	4761.0186	4581.4263	4739.502	27.44932	4788.4873	4692.0073	1000.0	1000.0	1575999	442.3254	47.46611	718.82477	-124.15987	442.32605	47.463326	737.3011	-108.03096	0.34102163	2.7263548	51.597717	-13.038148	-442.0925	23.802134	48743.2316672802
395	4712.2407	80.862465	4796.799	4610.9663	4620.9443	27.234198	4645.539	4554.558	1000.0	1000.0	1579999	442.5286	47.158318	598.5996	-76.78864	442.52872	47.15771	576.76263	-79.74481	0.34941882	2.7244635	41.38469	-13.197749	-442.29965	26.308125	48864.13457083702
396	4579.3438	24.76421	4603.395	4540.249	4733.9307	16.742327	4760.926	4713.61	1000.0	1000.0	1583999	442.65305	47.24153	515.12067	-95.10071	442.6531	47.240467	517.3144	-98.39203	0.3348834	2.7549534	44.394157	-15.046299	-442.42117	25.96068	48990.3909265995
397	4662.7017	15.268243	4683.742	4640.607	4903.699	20.607693	4939.882	4864.65	1000.0	1000.0	1587999	442.9333	46.84572	512.9425	-90.49928	442.933	46.851788	517.7391	-158.20023	0.34340242	2.7300198	43.718224	-12.878565	-442.72882	25.429102	49117.82857251167
398	3879.1492	1788.4149	4812.7173	303.1927	4820.096	32.9046	4856.7314	4764.761	820.6	1000.0	1591999	443.2792	46.898144	514.5114	-153.17339	443.2791	46.89566	513.67065	-134.1002	0.28141183	2.6851602	52.822426	-15.158199	-443.0542	23.417757	49235.91108632088
399	4679.1924	78.83718	4802.2085	4605.4595	4805.149	8.911266	4818.858	4791.194	1000.0	1000.0	1595999	443.32452	46.81498	513.31616	-84.5706	443.32437	46.81214	513.7218	-82.838936	0.33312425	2.6533434	47.991516	-13.388197	-443.0888	27.489073	49360.74295282364
400	4797.2295	88.31019	4916.988	4696.6475	4906.991	4.474005	4913.4185	4898.6904	1000.0	1000.0	1599999	443.7607	46.33149	512.87286	-61.05325	443.76105	46.33076	512.4293	-90.27152	0.2819088	2.6955495	55.594368	-15.9395275	-443.54858	22.581188	49481.48046684265
401	4669.64	25.971985	4705.252	4632.533	4888.5767	33.514263	4920.667	4800.0195	1000.0	1000.0	1603999	443.89508	46.488514	513.6342	-153.22612	443.8946	46.486706	518.60724	-77.903656	0.29796857	2.7122507	48.417686	-14.902575	-443.6604	25.386848	49606.17784190178
402	4649.324	79.547005	4747.009	4556.973	4885.723	11.171987	4898.1484	4863.2715	1000.0	1000.0	1607999	443.82327	47.158516	513.5402	-103.21279	443.82352	47.15211	513.84985	-108.11605	0.26196802	2.7100973	48.21258	-13.437804	-443.59354	25.670113	49725.232878923416
403	4672.636	25.092165	4698.8726	4635.77	4822.7524	58.02035	4935.1543	4741.7065	1000.0	1000.0	1611999	443.77844	47.99643	674.0296	-76.808105	443.77817	47.995617	678.16986	-78.36144	0.21599121	2.7645066	55.86121	-13.58053	-443.55893	22.929214	49848.56411528587
404	3915.6104	1424.8883	4793.7656	1448.6819	4852.081	16.332466	4887.9917	4835.4023	839.0	1000.0	1615999	444.32825	47.29512	704.6216	-83.513504	444.3282	47.30122	723.21967	-114.93197	0.23572142	2.7744098	43.837807	-13.972219	-444.1048	25.988684	49971.53364753723
405	4814.2446	37.841286	4853.8203	4755.9316	4899.215	19.4878	4950.673	4874.2017	1000.0	1000.0	1619999	444.63248	47.306904	655.248	-80.66638	444.6324	47.3085	647.83954	-63.365578	0.08252669	2.6567826	53.85778	-13.644142	-444.42117	22.201433	50096.20261979103
406	4410.5806	647.96173	4929.9277	3195.6655	5012.452	33.70316	5066.498	4968.0312	922.6	1000.0	1623999	445.0667	47.451412	518.57996	-96.29165	445.0664	47.455997	518.05115	-102.39158	0.2521743	2.6697063	42.89154	-14.484091	-444.85	26.907984	50218.11845254898
407	4741.0854	43.117542	4807.1904	4687.914	4771.917	10.221346	4785.6377	4757.656	1000.0	1000.0	1627999	445.5546	47.52577	517.2441	-79.84964	445.55463	47.53219	517.8309	-126.24896	0.23462735	2.6737208	48.390106	-12.411483	-445.34412	23.175468	50340.67570018768
408	3955.4812	1841.8557	4991.5405	274.29916	4972.8384	20.045193	5011.0747	4950.932	818.6	1000.0	1631999	445.46805	48.291695	517.37476	-146.05557	445.4682	48.285217	517.3557	-118.05754	0.28074464	2.7210708	53.51281	-14.374858	-445.24164	27.709673	50462.849598407745
409	4719.4272	51.350456	4798.1895	4654.6836	4762.8784	18.642134	4810.513	4744.5127	1000.0	1000.0	1635999	445.758	47.68302	518.68494	-157.46	445.75732	47.689247	517.48157	-148.05083	0.16228835	2.6597054	60.41843	-14.211363	-445.53574	22.492447	50585.35775732994
410	4802.9805	23.227144	4825.595	4770.2993	4791.341	31.511177	4876.785	4763.6665	1000.0	1000.0	1639999	445.73026	47.60255	516.7599	-157.7833	445.73053	47.598293	516.07043	-126.689285	0.23724572	2.676843	54.353313	-16.37358	-445.5018	28.441027	50709.0558180809
411	4821.971	35.018	4878.3604	4789.0947	4994.798	21.763838	5030.4077	4967.185	1000.0	1000.0	1643999	446.13535	47.753414	515.8851	-186.37662	446.13495	47.759365	514.7373	-90.71409	0.23877859	2.678638	48.30091	-12.941676	-445.938	24.538837	50831.57330751419
412	4764.052	112.75928	4892.918	4648.3867	4747.0024	16.280287	4777.347	4717.371	1000.0	1000.0	1647999	446.62152	47.47374	517.6075	-89.89325	446.62112	47.4733	516.8644	-88.29556	0.2572391	2.6559677	40.09015	-13.006595	-446.4054	23.087149	50957.73154115677
413	4804.1953	75.08146	4893.287	4716.4463	4802.307	26.941689	4825.9346	4735.707	1000.0	1000.0	1651999	446.99045	47.36092	517.8361	-79.14421	446.99063	47.365337	517.0602	-106.3415	0.21363293	2.6600444	45.52948	-12.093281	-446.773	23.406664	51081.268676280975
414	4800.736	25.322174	4827.235	4761.745	5081.899	16.347042	5106.806	5053.294	1000.0	1000.0	1655999	447.38687	47.053654	518.45123	-139.17816	447.3866	47.060535	518.72955	-133.9453	0.29184034	2.6339085	68.56392	-15.188196	-447.17993	25.600164	51203.32215714455
415	4824.775	88.49226	4931.412	4736.058	4844.8545	31.628185	4917.1377	4795.1924	1000.0	1000.0	1659999	447.82043	47.300396	518.6871	-159.24701	447.82043	47.297062	518.87933	-136.80838	0.15936701	2.6422043	51.21337	-12.74979	-447.6181	22.437	51325.307373046875
416	4779.663	21.999422	4809.3545	4752.892	5008.593	14.021021	5029.5005	4988.622	1000.0	1000.0	1663999	447.8688	47.61118	517.99347	-120.721664	447.8682	47.61506	520.0938	-173.38379	0.25558692	2.7141764	43.895935	-14.6763935	-447.66418	25.451393	51452.57803106308
417	4874.3276	39.425922	4933.2104	4822.495	4957.224	4.14292	4963.8433	4949.7065	1000.0	1000.0	1667999	448.13748	47.530685	518.1869	-129.14082	448.13724	47.535343	518.50195	-105.03697	0.14413777	2.7101483	45.231228	-14.76857	-447.92337	25.207087	51578.435267448425
418	4866.3574	60.444786	4965.3394	4802.4067	4986.0957	18.582258	5010.0376	4954.484	1000.0	1000.0	1671999	448.44452	47.42135	519.2274	-119.75685	448.44412	47.425774	519.3994	-109.90416	0.08966121	2.6851265	41.91276	-12.75243	-448.24713	21.43952	51705.19613647461
419	4878.0503	95.9898	4996.548	4729.4536	5118.691	26.949038	5164.1587	5060.6924	1000.0	1000.0	1675999	449.05777	47.233974	518.5936	-96.379944	449.05865	47.232338	520.6106	-85.722404	0.03971263	2.6851652	47.603382	-17.5848	-448.85812	22.603092	51835.56664133072
420	4836.8613	53.124332	4894.86	4764.3223	5073.3325	15.964095	5092.7754	5049.104	1000.0	1000.0	1679999	449.004	47.711826	520.0179	-145.42305	449.00357	47.716293	519.0938	-121.58647	0.13165642	2.7000585	45.578194	-15.730094	-448.76886	22.376625	51973.74602437019
421	4810.045	93.909546	4959.219	4699.8867	2030.8469	2233.9253	4774.808	202.53194	1000.0	441.7	1683999	448.98883	47.874012	520.94305	-144.53058	448.98843	47.87924	521.86743	-150.61618	0.1290232	2.722328	46.000175	-13.885972	-448.73456	21.336884	52110.15939664841
422	1619.5203	2204.8787	4921.232	39.326664	3112.506	2375.2312	5080.3066	199.74881	386.77777	625.9	1687999	448.52548	48.701866	519.5968	-289.80624	448.5258	48.70202	519.8586	-286.562	0.3110411	2.754449	44.95393	-14.592056	-448.27713	26.875738	52247.6637275219
423	4772.3135	75.269325	4858.248	4654.483	4653.466	10.662157	4672.009	4632.4194	1000.0	1000.0	1691999	448.38275	49.004017	520.7197	-181.26054	448.3822	49.007374	528.47424	-293.65732	0.41875988	2.775524	51.978317	-14.394826	-448.13422	27.962494	52385.763708114624
424	4784.6084	89.44127	4917.032	4682.588	4296.914	1126.3588	5354.119	2638.0938	1000.0	837.0	1695999	448.5613	47.45234	521.1537	-163.0525	448.56104	47.456036	520.1359	-144.35495	0.29424605	2.8099847	78.285736	-15.44585	-448.33694	25.25301	52523.212159872055
425	259.349	986.29944	4922.265	-17.011871	-4.5780306	0.45612514	-3.9549465	-5.2084765	83.43636	17.3	1699999	468.74725	72.175514	1296.7144	-128.85802	468.7454	72.200775	1267.3881	-137.37268	4.22344	7.637086	181.08096	-12.669944	-477.1454	161.75197	52659.01128578186
426	-13.07705	15.237898	38.814156	-59.62067	-38.15567	22.448833	7.509324	-74.36386	63.238094	147.1	1703999	932.29895	233.51237	1698.6342	-210.41696	932.30255	233.54286	1698.4038	-199.86517	12.738732	4.368277	89.45973	-8.446319	-969.65186	441.4966	52792.272295475006
427	194.26692	155.94339	577.18634	-55.7444	254.95772	7.558937	264.83163	238.17532	143.07143	103.6	1707999	1484.7406	243.46953	2080.922	-302.51364	1484.7426	243.50108	2071.9456	-288.05264	10.7604475	4.0318017	75.255585	-11.681356	-1516.7433	685.469	52925.3754427433
428	205.47893	66.84782	365.90015	47.06011	298.7903	45.842052	345.9271	188.41615	81.79592	106.3	1711999	1651.8225	206.22112	2082.76	-375.69638	1651.8246	206.22	2081.619	-285.63858	7.731132	4.4877687	71.44558	-11.936809	-1662.1775	706.16077	53058.237302064896
429	314.22656	159.16684	974.58185	52.942097	243.53194	6.012874	256.32385	231.87505	126.59375	108.1	1715999	1583.2004	183.58719	1928.3464	-518.45667	1583.2003	183.5866	1923.8243	-522.46	6.840379	4.1562967	69.733406	-11.939647	-1589.4531	571.76044	53183.845997571945
430	721.80493	984.6546	4238.9897	249.44849	3551.2388	122.78507	3793.4785	3266.7375	217.70589	1000.0	1719999	1443.6447	164.63393	1704.4307	-412.0839	1443.6445	164.62029	1701.7277	-326.5909	5.622458	4.0043454	80.017586	-15.657896	-1445.401	467.15668	53301.88089084625
431	3127.2473	894.15985	4250.635	1578.5839	1033.7946	1.9869523	1036.922	1030.4756	838.2	1000.0	1723999	1275.138	147.35918	1497.5537	-1089.8807	1275.1342	147.39001	1492.2125	-835.869	4.2361946	3.9485877	98.82033	-15.36678	-1275.3379	380.17355	53438.58528518677
432	3892.2798	1629.6842	4944.349	1073.663	5058.814	319.37332	5376.6235	4255.958	1000.0	1000.0	1727999	1122.4237	129.67339	1317.2031	-616.42	1122.4222	129.66095	1311.3945	-731.8683	3.6675596	3.8019168	102.946884	-14.40192	-1122.3116	300.80475	53574.99569296837
433	4781.2646	86.134514	4915.949	4701.3726	4159.2197	1240.1356	5234.124	2139.115	1000.0	825.7	1731999	995.5048	113.39039	1174.9451	-490.13458	995.5057	113.38314	1175.635	-482.52643	3.0850313	3.646252	78.384575	-13.206816	-995.271	230.36235	53708.515696287155
434	2838.2903	1905.4437	4609.9614	210.96521	4544.072	114.53837	4699.404	4369.1846	657.8333	1000.0	1735999	890.83813	103.240265	1039.7971	-465.8741	890.83685	103.259735	1042.1924	-478.7106	2.8266375	3.5338774	69.473976	-12.905946	-890.582	193.4131	53842.36406445503
435	1401.5402	1957.1465	4608.8813	-1.761985	14.370898	3.8354328	21.340012	7.06855	346.0	35.9	1739999	804.63806	94.82514	951.182	-373.55548	804.63855	94.814316	947.5967	-414.71762	2.4950726	3.4925618	62.812557	-13.872763	-804.3157	154.61713	53972.42177891731
436	1672.8047	1497.9156	4308.1387	1.0738635	807.6862	1211.7911	4406.866	208.92651	428.9	231.8	1743999	734.1252	88.50151	864.96655	-367.43216	734.1257	88.512505	858.2	-416.46246	2.2782185	3.3876748	65.128494	-13.776875	-733.7976	140.27779	54102.808255434036
437	2969.9915	1358.1915	4431.752	954.4475	1487.9957	1163.7473	4074.753	234.38312	874.5	407.8	1747999	677.3443	83.00522	891.9708	-380.1378	677.3444	83.00429	864.2937	-408.6759	2.0177238	3.3411467	53.850224	-15.665562	-676.9995	115.196594	54238.13563251495
438	4244.2925	249.61028	4599.3535	3918.1504	4156.7153	32.34306	4209.783	4105.5957	1000.0	1000.0	1751999	630.2269	81.661705	801.12616	-413.62296	630.22986	81.64522	832.8498	-407.93964	1.8031261	3.3696096	64.20413	-13.6467495	-629.8262	108.64668	54377.48480629921
439	4362.0337	100.86036	4451.1006	4190.6875	4740.007	9.592178	4755.1836	4717.873	1000.0	1000.0	1755999	592.0557	78.72332	749.3051	-448.11365	592.0559	78.71404	717.2306	-390.32254	1.6091462	3.3128302	58.145336	-13.46472	-591.6391	93.72199	54517.0636279583
440	4401.408	82.71642	4512.414	4311.185	4537.1367	101.82795	4616.528	4326.7773	1000.0	1000.0	1759999	560.0446	76.75813	753.15656	-364.58456	560.0449	76.74511	793.86505	-328.11276	1.3967667	3.2458408	75.10552	-15.023488	-559.6523	86.30423	54659.03638243675
441	4576.45	120.23991	4699.497	4381.8164	3396.4492	1459.0063	4807.826	1025.5214	1000.0	791.0	1763999	534.4702	74.832695	633.7437	-310.70276	534.47394	74.80319	634.676	-334.76428	1.2071458	3.2654903	65.54344	-13.516793	-534.08215	76.69937	54798.78694105148
442	4527.9463	88.4218	4667.811	4433.126	4972.468	61.18632	5021.3413	4840.058	1000.0	1000.0	1767999	514.44855	72.49023	606.6896	-276.74536	514.4487	72.49922	607.4674	-229.72935	1.1181247	3.1956198	52.588356	-14.30123	-514.10034	63.093937	54931.558007478714
443	4627.6675	85.29687	4706.6123	4484.827	4749.929	30.207966	4798.6294	4698.449	1000.0	1000.0	1771999	498.56653	71.33337	591.6382	-272.9084	498.56723	71.33091	593.0441	-202.60214	0.9959348	3.0833752	63.349983	-13.555443	-498.24207	60.35833	55065.425233364105
444	4670.662	32.417694	4710.207	4620.216	4778.1655	35.260487	4823.2856	4684.7627	1000.0	1000.0	1775999	485.86945	71.01975	577.43384	-207.06331	485.86993	71.02909	581.6241	-229.39111	0.81199116	3.0023406	43.93395	-12.969554	-485.5616	53.579163	55191.07148814201
445	4599.085	47.234146	4638.067	4520.1987	4298.4297	1238.3257	4746.611	584.3705	1000.0	916.3	1779999	475.73315	70.88346	561.46045	-270.0611	475.73328	70.88127	566.3365	-220.78531	0.67714554	2.9769118	49.913563	-14.067066	-475.4097	48.56611	55325.2114238739
446	3900.3765	1532.4128	4766.844	837.541	3494.0562	1768.2867	4697.4785	621.2814	843.8	763.7	1783999	467.75204	70.43931	559.75854	-195.43398	467.75235	70.43331	557.0141	-195.68526	0.6138841	2.9530632	55.161957	-13.579795	-467.4542	47.303097	55458.33591032028
447	3922.786	1528.0742	4745.7456	867.5353	3680.4019	1662.0261	4833.5293	735.06055	847.6	790.2	1787999	461.49548	69.53569	552.3986	-253.23265	461.49597	69.5333	553.8911	-231.53455	0.6888753	2.9382257	43.288544	-13.300956	-461.20123	48.888454	55590.71588802338
448	4703.395	47.577015	4744.7983	4626.544	4807.109	15.854709	4829.3643	4780.227	1000.0	1000.0	1791999	456.56552	68.91426	542.06824	-154.52046	456.56705	68.904396	544.7467	-148.6543	0.6679964	2.9268308	65.295364	-16.705614	-456.28268	45.062603	55725.217925310135
449	4702.386	53.498	4792.1045	4652.7866	4866.4663	18.218397	4903.1494	4835.2817	1000.0	1000.0	1795999	453.1437	67.78053	536.8302	-190.83061	453.1433	67.78289	541.27026	-187.28577	0.6095317	2.9150634	55.37308	-15.49843	-452.87048	41.69388	55861.90065789223
450	3737.7935	1818.038	4834.317	589.2733	4854.0464	67.91015	4927.8755	4740.9077	792.0	1000.0	1799999	449.76547	67.73588	535.36005	-186.29291	449.76712	67.7223	537.80676	-126.78765	0.6375862	2.9152987	47.250446	-13.34272	-449.47705	37.5902	55994.89244842529
451	4752.0854	66.49528	4814.967	4645.8735	5013.8916	42.643215	5104.723	4974.2646	1000.0	1000.0	1803999	447.70877	67.130554	530.10065	-216.37785	447.7089	67.13524	533.05536	-248.98611	0.6656976	2.9392824	51.745907	-12.847739	-447.4442	38.996243	56131.93349003792
452	2963.5637	2037.5833	4782.6514	269.42886	4845.096	10.518271	4862.473	4824.9253	646.0	1000.0	1807999	446.09375	66.41674	529.4203	-157.79007	446.09415	66.41668	531.611	-168.3058	0.46610433	2.9105535	43.629707	-14.958345	-445.83975	37.96562	56266.33077812195
453	2926.2668	2200.9443	4862.2744	247.73962	4971.534	22.560247	5000.485	4922.684	625.8571	1000.0	1811999	444.3333	66.89964	533.943	-147.45502	444.33377	66.89919	531.66907	-139.03735	0.5560386	2.9300165	42.899147	-12.694808	-444.0737	37.201965	56400.55000901222
454	4795.571	124.7896	4877.712	4579.826	4996.7764	10.008954	5016.918	4983.361	1000.0	1000.0	1815999	443.55807	66.61404	528.8924	-164.475	443.55844	66.60832	528.7907	-148.64493	0.45657519	2.9047241	49.50981	-16.958618	-443.317	40.449116	56537.179018735886
455	4773.343	55.97986	4855.519	4702.1016	3013.8887	2152.0593	4831.8926	222.5545	1000.0	646.6	1819999	443.03665	66.150536	529.35645	-147.30585	443.0375	66.14296	531.3719	-155.7903	0.46809116	2.9313865	49.19426	-14.376448	-442.803	38.761295	56671.94871902466
456	4692.326	95.65665	4763.469	4528.1646	4491.92	1327.1118	4949.854	510.6581	1000.0	915.2	1823999	442.55087	65.70786	527.4848	-127.25108	442.5508	65.70976	531.53735	-138.11134	0.4745063	2.9327066	45.361916	-17.797466	-442.26645	34.63883	56805.86377000809
457	4822.21	36.11869	4859.122	4762.3066	3743.9897	2043.3053	5099.855	510.26337	1000.0	754.4	1827999	441.4215	65.53089	527.55695	-137.26855	441.4216	65.52921	528.20435	-138.09602	0.46981895	2.9345899	46.42665	-15.880434	-441.16827	37.80427	56940.8178935051
458	4814.3716	100.31629	4986.0103	4731.68	1065.3834	1280.7885	4858.1025	460.97708	1000.0	260.0	1831999	440.57117	65.500656	524.6567	-125.073326	440.57147	65.50263	526.19525	-128.29634	0.52802163	2.9667943	43.059418	-14.197149	-440.3098	37.88891	57071.504524469376
459	4681.675	62.717606	4789.3984	4637.765	4628.32	22.33311	4683.519	4609.104	1000.0	1000.0	1835999	440.32413	64.98504	527.35706	-112.67279	440.3244	64.980385	527.06384	-154.89864	0.56458247	2.9881408	50.268803	-15.874431	-440.05032	35.121754	57206.81993174553
460	4749.942	75.088135	4831.5815	4646.9556	4746.3193	10.390633	4757.787	4725.839	1000.0	1000.0	1839999	440.19662	65.02019	524.25116	-100.75987	440.1967	65.01918	527.3582	-186.03041	0.63918847	2.9662292	40.40494	-13.297885	-439.93716	37.590294	57343.333756923676
461	4708.5464	57.635677	4783.591	4623.9634	4748.9653	40.447193	4815.3726	4692.4595	1000.0	1000.0	1843999	439.97525	65.25269	524.3304	-112.98654	439.9758	65.25461	524.02985	-129.22742	0.519731	2.9398773	40.463562	-12.754581	-439.71912	35.39236	57479.97282600403
462	4670.841	75.60348	4752.9453	4550.482	1458.9235	1637.7333	4737.362	437.14124	1000.0	337.2	1847999	440.43127	64.62764	529.73254	-95.26607	440.4311	64.627266	529.86145	-110.915344	0.4977291	2.9737046	45.647255	-15.426452	-440.17346	32.47161	57613.208389520645
463	4732.252	60.891727	4797.807	4666.2295	4843.935	22.680765	4882.318	4811.3096	1000.0	1000.0	1851999	440.52823	64.99548	526.1148	-132.48947	440.52872	64.991295	524.4706	-192.45663	0.41822362	2.9113178	44.629898	-14.036519	-440.3031	37.52352	57748.6517701149
464	4713.5684	77.906296	4847.242	4656.7534	263.52908	11.044843	280.56696	249.68994	1000.0	86.5	1855999	441.0262	64.59592	524.47644	-122.19347	441.02487	64.60473	525.35626	-152.21042	0.46618512	2.931194	60.12589	-13.080383	-440.81268	36.278263	57877.69857573509
465	2523.2158	2198.858	4850.4126	233.76102	4763.311	34.03765	4813.94	4706.2524	552.8333	1000.0	1859999	441.42575	64.75138	525.2796	-158.47586	441.4266	64.75458	527.64166	-160.51949	0.49145046	2.9068167	59.35253	-13.903626	-441.205	34.051205	58013.5567111969
466	4771.539	73.72869	4892.765	4710.77	4886.3853	46.6137	4965.997	4815.415	1000.0	1000.0	1863999	442.0211	64.02778	526.4066	-131.22516	442.02124	64.029915	527.1825	-111.147804	0.41105628	2.896841	38.49734	-12.476892	-441.80682	35.832233	58151.017630815506
467	4720.372	56.784977	4784.715	4641.165	4768.5303	10.18826	4780.11	4739.9585	1000.0	1000.0	1867999	442.13766	65.10325	526.9313	-169.26402	442.13757	65.10129	527.3724	-164.03128	0.41678056	2.915544	43.298115	-12.537526	-441.9109	35.916203	58286.6578643322
468	4727.841	61.131775	4793.1514	4643.723	4797.161	11.579151	4810.436	4768.8584	1000.0	1000.0	1871999	442.0988	65.21736	529.2064	-156.22334	442.0996	65.21188	528.23486	-116.88063	0.38706997	2.9345965	51.93534	-13.876865	-441.85724	35.57701	58421.98652625084
469	4762.055	98.08051	4929.7227	4680.399	4613.425	20.12319	4640.842	4587.68	1000.0	1000.0	1875999	442.42456	64.8756	525.9225	-90.00643	442.42407	64.8772	526.0014	-96.48927	0.47646302	2.9159691	52.024075	-13.710576	-442.199	36.159355	58539.319690942764
470	4713.251	81.03339	4810.4683	4597.3267	4793.254	20.565063	4823.887	4768.6973	1000.0	1000.0	1879999	442.84055	64.7367	527.91156	-128.62874	442.841	64.734535	529.6381	-107.04659	0.48034644	2.9299247	44.881138	-12.068748	-442.62238	33.142414	58651.71051168442
471	4758.4834	68.12378	4846.8057	4659.382	4810.165	32.6961	4862.244	4731.7617	1000.0	1000.0	1883999	443.2206	64.77851	530.69543	-104.781975	443.22028	64.7804	529.3446	-98.629974	0.5160775	2.9653237	46.34032	-13.109625	-443.00485	36.347588	58785.07204794884
472	3857.0405	1632.6991	4716.2827	592.0085	4786.0376	10.621872	4803.475	4772.391	834.0	1000.0	1887999	443.4861	64.30246	530.4896	-144.9625	443.48645	64.30105	529.6849	-100.089935	0.4063683	2.956407	50.104797	-15.321804	-443.24362	35.211056	58920.37142109871
473	4798.875	68.99355	4880.7744	4698.995	4960.9985	8.565046	4976.5156	4947.3604	1000.0	1000.0	1891999	443.5869	64.071526	530.39685	-104.40187	443.5862	64.07411	529.6363	-95.58967	0.4800834	2.924632	50.515068	-12.973105	-443.34772	33.648308	59057.213849782944
474	4665.5366	76.530235	4773.8794	4592.8003	4667.848	6.327473	4680.6133	4656.007	1000.0	1000.0	1895999	443.53265	64.30282	530.8495	-114.234665	443.533	64.30534	530.6843	-75.99264	0.57916	2.949353	40.760143	-15.182551	-443.29602	33.912968	59191.72322630882
475	4734.7134	21.537622	4768.4463	4712.0996	4741.5576	12.121817	4763.7754	4724.2124	1000.0	1000.0	1899999	444.0393	63.6556	533.0921	-108.271355	444.03995	63.64892	534.2178	-171.55243	0.51979744	2.9564178	44.190723	-14.181915	-443.80893	35.71747	59328.717103242874
476	4758.407	117.64129	4911.636	4582.6997	4924.6875	19.752281	4954.727	4889.886	1000.0	1000.0	1903999	443.97763	64.06554	530.4945	-169.1737	443.9782	64.06479	529.9658	-239.6921	0.538143	2.9458518	48.799957	-13.850576	-443.7463	35.942806	59464.30732059479
477	4703.8213	89.08187	4797.7534	4582.7427	4778.634	5.6595373	4787.7583	4770.507	1000.0	1000.0	1907999	444.25385	63.991745	531.43286	-109.20897	444.2524	63.997158	529.2176	-129.68169	0.43769816	2.9397454	67.2348	-14.561237	-444.02444	32.524178	59600.33851766586
478	4760.3125	79.30698	4868.7676	4646.4277	4881.7485	5.356126	4890.226	4873.967	1000.0	1000.0	1911999	444.2201	64.38563	537.01196	-99.20772	444.2205	64.38498	531.82935	-177.16652	0.48248914	2.9629562	63.657898	-12.939026	-443.98474	34.300312	59736.00476050377
479	4721.13	38.833534	4765.5986	4658.948	4818.3975	24.76316	4856.556	4775.896	1000.0	1000.0	1915999	444.6816	64.35603	534.39386	-163.52061	444.6811	64.35644	529.5048	-173.45856	0.45934552	2.9400706	57.693974	-14.709297	-444.46783	31.925068	59872.15444993973
480	4757.9863	74.77885	4880.853	4679.1255	5157.699	17.046534	5186.812	5126.549	1000.0	1000.0	1919999	445.09995	64.38755	530.75305	-207.54095	445.1002	64.39119	528.93207	-148.31311	0.45621145	2.9179463	41.416874	-14.623541	-444.87943	34.344593	59997.156997680664
481	4815.1963	43.930344	4890.2256	4779.039	4882.4033	41.767654	4962.889	4811.721	1000.0	1000.0	1923999	445.0438	64.52129	528.84326	-110.193115	445.0439	64.516045	530.75946	-113.84558	0.5432897	2.8876429	55.76826	-13.58683	-444.8243	31.208702	60128.0932803154
482	4780.082	58.49147	4868.5923	4716.3633	4935.324	27.631323	4970.2163	4871.6772	1000.0	1000.0	1927999	445.4833	64.40409	531.7887	-104.50042	445.48367	64.40607	531.7662	-90.287415	0.48908988	2.9254606	45.536022	-15.34939	-445.2642	33.16987	60251.46247792244
