Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
481	3079.1318	1456.9275	4135.7764	344.1482	4540.2334	1031.7441	5126.715	1462.9055	760.0	1000.0	1923999	263.2369	54.29619	326.53278	-245.98761	263.23795	54.281532	324.02597	-151.5902	1.1957519	3.1541817	82.93039	-14.3369875	-262.4787	98.48227	61425.80090022087
482	3132.5442	1140.8846	4232.4517	1178.7069	4108.7	1437.2305	5124.556	1210.3779	783.6	856.6	1927999	263.45337	54.06052	324.25403	-294.16223	263.4531	54.050343	327.54276	-177.09084	1.1679614	3.1545615	92.562164	-14.957956	-262.70688	93.86653	61568.084644556046
483	3427.3035	731.08325	4290.92	2539.8916	4564.5254	890.153	5049.238	1945.994	906.25	936.3	1931999	263.66122	53.978058	326.43484	-171.98659	263.66055	53.997925	326.99084	-172.15506	1.2231355	3.1573226	65.118515	-13.165716	-262.9054	93.11194	61712.52394032478
484	3538.5903	1353.1527	4384.0176	839.14557	4511.6665	324.5644	4854.656	3626.2898	850.8	1000.0	1935999	263.97046	54.35276	344.39697	-174.52303	263.97064	54.351738	326.1586	-133.99077	1.2216396	3.1340227	71.94399	-14.894514	-263.21854	93.23581	61855.44890713692
485	3737.9712	293.60062	3913.9883	3229.4973	4157.1904	872.01276	4731.515	1578.2529	931.75	1000.0	1939999	264.6083	54.013695	326.14844	-221.3881	264.60834	54.005375	327.496	-185.51474	1.1634383	3.1607797	132.33478	-17.250095	-263.863	93.59236	61998.939421892166
486	2740.1135	1617.0054	4274.252	171.0151	4296.97	1392.1147	4860.1675	125.55505	660.1667	903.4	1943999	264.8079	54.09261	358.2234	-171.46658	264.8083	54.094112	326.37204	-165.53424	1.2192974	3.1423464	76.30117	-16.249218	-264.02957	96.36297	62141.31259346008
487	3105.9136	1455.8678	4159.0513	333.7787	4540.731	635.9476	5112.734	3230.0796	772.8	969.5	1947999	264.68817	54.285793	327.41962	-136.86102	264.6883	54.27799	325.18118	-175.96622	1.2228589	3.1803827	113.81668	-15.744751	-263.89685	94.21981	62286.233124256134
488	4071.3118	147.19023	4305.147	3941.2253	4534.718	1050.4113	5061.487	1402.8876	1000.0	934.1	1951999	264.64005	54.38048	340.33533	-163.23572	264.64	54.382927	325.1432	-217.47389	1.1864957	3.146404	82.51351	-14.279208	-263.85907	97.00231	62429.60610675812
489	2737.718	1475.4508	4392.9346	553.86273	4218.1846	1171.7682	4993.0376	770.3191	677.5	916.0	1955999	265.444	53.97974	326.3505	-137.09506	265.44235	54.000465	324.5183	-169.29973	1.2558811	3.1750774	86.30231	-14.9005165	-264.68387	91.41253	62573.346997737885
490	4046.5537	135.36653	4210.739	3876.3474	4183.3057	929.51135	4767.8926	1606.189	1000.0	907.4	1959999	265.99527	53.745136	328.55975	-161.7685	265.99567	53.740562	329.19568	-159.23338	1.2633941	3.165213	97.92697	-15.753651	-265.23376	97.09599	62716.127762794495
491	2924.8108	1365.6746	4063.9507	317.3378	4371.874	675.7939	5099.7554	3034.9504	762.3333	956.1	1963999	266.23245	53.155754	325.2215	-133.39929	266.23242	53.150787	327.15622	-190.16168	1.1523196	3.100113	72.27353	-14.322911	-265.4592	94.45542	62859.55088996887
492	2162.8074	1526.6472	4136.885	43.430172	4442.2925	185.09406	4730.1406	4107.369	525.2857	1000.0	1967999	266.7166	53.274643	324.3462	-243.7844	266.71512	53.26886	328.75162	-230.29659	1.1963484	3.1459334	105.85938	-14.555656	-265.93918	91.481094	63003.44378900528
493	3270.4639	1523.8109	4334.704	639.1211	3994.8535	1554.9235	4958.65	77.170845	1000.0	845.2	1971999	267.1021	53.861305	328.75644	-160.36372	267.10205	53.866077	325.59705	-137.4919	1.2217382	3.1154819	138.32587	-15.62528	-266.33908	91.10458	63146.324530124664
494	4019.1514	120.80628	4223.9854	3924.7607	3128.2087	1733.9696	4853.852	201.93042	1000.0	667.7	1975999	267.38898	54.097263	327.88364	-181.55446	267.3885	54.098793	327.37442	-196.96472	1.2208881	3.114314	90.65988	-14.342251	-266.624	91.489075	63286.52534222603
495	2781.2253	1027.7633	3904.7383	1125.9478	4248.7236	711.2836	4824.6387	2779.3115	837.8	963.7	1979999	267.75925	53.976257	332.2591	-239.91013	267.75848	53.975594	328.05948	-221.44989	1.2555374	3.134495	74.20218	-15.1171875	-266.96002	95.18756	63431.38672924042
496	2916.3572	1338.1113	4302.472	1350.2625	4840.221	517.5695	5308.9966	3376.6648	863.5	1000.0	1983999	267.2017	54.53618	333.54007	-181.7738	267.20166	54.545902	351.07397	-142.62917	1.2342985	3.124352	65.55849	-16.036678	-266.41174	96.02401	63575.16302537918
497	3354.688	1614.6599	4289.8623	129.6102	4668.4717	136.63077	4839.903	4484.5474	808.0	996.0	1987999	267.03366	54.72898	334.83398	-227.16261	267.03323	54.73986	339.5254	-282.88876	1.319863	3.1441216	70.54179	-14.468969	-266.2253	101.98982	63718.411262989044
498	3554.2642	978.60443	4332.9575	1894.3743	3469.1023	1530.0034	5048.5493	471.0319	997.75	774.8	1991999	266.68863	55.08686	331.46887	-228.0477	266.6874	55.088234	329.00714	-191.74243	1.3588667	3.201273	78.47271	-13.172617	-265.89874	103.845634	63859.26436543465
499	3362.2937	1434.3418	4327.375	515.89764	4585.2456	724.68964	5029.9604	2442.182	831.8	953.9	1995999	267.27042	55.1026	338.25867	-116.03368	267.2703	55.10592	331.06577	-269.88046	1.3148578	3.1739156	91.63956	-16.125206	-266.507	97.40133	64033.53388905525
500	3204.3296	1271.0569	4296.6587	822.1405	4406.39	950.4723	4890.4297	1577.1907	778.8	931.2	1999999	267.95685	55.670006	330.8135	-276.59644	267.9565	55.67678	327.55063	-155.41406	1.2213522	3.1736312	93.45799	-14.744832	-267.17014	102.86462	64213.6341586113
