Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
380	2277.1028	534.3665	2871.9338	1304.1613	614.8333	330.9552	80.95699	412.5319	2.676897	1524000	-5.00679e-09	2029.6976	-0.010854574	-1350.2034	0.33178484	0.015245821	0.21325	5.0	1600.1723637580872
381	2407.3928	924.1726	3395.8083	475.47885	655.8333	326.79874	84.67737	414.83102	6.9389334	1528000	9.6559525e-09	2165.5786	-0.046157237	-1310.7178	0.3312951	0.015072335	0.27825	31.0	1604.5698478221893
382	1783.561	893.11633	2965.544	350.37195	490.875	329.1173	84.846344	407.6424	-0.24524212	1532000	4.887581e-09	1883.6855	-0.040611774	-1192.6318	0.3263675	0.015112239	0.24875	29.0	1608.966585636139
383	2015.2993	798.8417	3642.2627	1302.5692	549.3333	332.64294	73.30045	407.62762	0.5232415	1536000	-2.1457671e-09	1543.0422	-0.044141684	-601.89087	0.32585368	0.015552633	0.24375	28.0	1613.3245496749878
384	1634.6348	655.69507	3051.5027	848.7047	453.875	328.65363	88.395485	412.8762	5.589167	1540000	-1.1444092e-08	1673.874	-0.056883	-861.9126	0.32343307	0.015120254	0.305	68.0	1618.0811533927917
385	2092.6567	1252.2035	3873.6992	364.6233	562.1667	317.98962	81.16957	405.59024	-0.35849714	1544000	1.6510487e-08	2031.0981	-0.017748073	-1154.7578	0.32014617	0.016446436	0.23375	6.0	1622.057293176651
386	2271.3086	1002.0168	3756.1218	1041.3335	608.5	338.30908	81.3922	419.2026	-7.8023157	1548000	9.536744e-10	2145.1638	-0.011859843	-1154.8059	0.31956285	0.01618786	0.2335	4.0	1626.0291502475739
387	2660.0066	1082.2909	3877.594	1103.6414	710.8	350.22623	66.200134	415.99503	0.18849659	1552000	4.053116e-09	1116.7567	-0.007872289	-675.8229	0.3189497	0.020348266	0.25375	4.0	1630.0598859786987
388	2631.2954	853.5182	3630.386	1453.1478	692.8	356.42706	73.8977	426.19766	11.137473	1556000	-1.692772e-08	1137.2242	-0.0224891	-814.6527	0.3185132	0.01501968	0.20375	11.0	1634.1195199489594
389	1940.3457	1195.9185	3650.0886	818.0959	533.6667	352.9915	76.517845	428.67908	-0.37989473	1560000	-2.5272369e-08	3180.6716	-0.011491184	-1841.2672	0.3173726	0.019419009	0.246	5.0	1638.1538622379303
390	1995.2211	1210.8853	3890.3752	480.2125	553.2857	348.35083	80.63632	426.08066	1.7766929	1564000	1.2159347e-08	3205.0654	-0.008605788	-1414.574	0.3170543	0.016612547	0.28	4.0	1642.2190692424774
391	1815.5686	605.5238	2826.3582	992.3101	491.7143	326.24304	85.819756	420.7841	2.2354865	1568000	4.4345857e-08	2930.7295	-0.029525151	-1800.9412	0.31689948	0.015126848	0.2285	16.0	1646.4355459213257
392	1583.7821	1281.9565	3903.4082	482.36594	440.7143	311.62415	97.48448	418.40768	-8.064357	1572000	1.1920929e-08	8863.159	-0.0096382415	-7089.426	0.31748834	0.015286675	0.1775	4.0	1650.4390938282013
393	2027.4677	1188.6187	3836.042	430.05646	550.8571	344.16632	68.616035	427.99695	-10.879953	1576000	1.2874604e-08	3769.4788	-0.010991106	-1394.7546	0.31756863	0.016207485	0.25875	5.0	1654.4084985256195
394	2599.5603	1084.4253	3951.6287	881.0539	680.2	351.49374	63.106445	424.33826	10.523409	1580000	-2.2053719e-08	3620.1091	-0.010356895	-1880.5856	0.31733578	0.018808378	0.26775	5.0	1658.450529575348
395	2481.1304	1100.3358	3890.8655	390.48315	656.0	353.04382	71.83629	426.88486	-7.37072	1584000	-2.2649764e-09	3319.6575	-0.011325965	-2279.2578	0.31673935	0.019828584	0.266	3.0	1662.5086283683777
396	1579.77	993.7463	4047.6777	409.42242	428.66666	334.97638	90.040794	416.47644	12.02805	1588000	5.00679e-09	2876.261	-0.0052184947	-1626.693	0.31623566	0.016872909	0.25075	4.0	1666.5412018299103
397	1998.2882	857.4893	3829.0544	1237.1616	550.8571	333.4927	84.87162	425.90152	-3.2932725	1592000	-2.1457671e-09	1612.8308	-0.011335985	-812.235	0.31535372	0.01867417	0.23775	5.0	1670.6037168502808
398	1325.8276	846.3762	2864.6152	369.58597	367.0	309.01672	98.08307	424.6091	-0.51153517	1596000	2.6941299e-08	3050.8354	-0.013021262	-1532.47	0.31444806	0.018195942	0.25725	4.0	1674.7184743881226
399	1537.2109	694.94006	3290.9226	850.8026	416.8889	308.46832	96.212845	428.39157	-9.2194805	1600000	-8.106232e-09	2180.2542	-0.0067075905	-1083.1356	0.31378743	0.016704801	0.2545	4.0	1678.7867012023926
400	2403.7493	1000.94543	3792.0398	1170.6028	635.3333	333.70395	73.86092	424.5132	-2.0156207	1604000	1.859665e-08	1754.0952	-0.02785012	-903.5375	0.31307623	0.015279144	0.2145	16.0	1683.0036942958832
401	3149.9065	1290.6188	3944.831	915.29175	816.75	371.6498	45.964783	429.59787	8.619745	1608000	1.3828277e-08	1175.828	-0.012643458	-658.0413	0.31187537	0.01665116	0.236	5.0	1687.0447826385498
402	1635.7225	658.18054	2927.7354	692.4277	441.66666	336.10312	97.72718	431.35724	0.10758066	1612000	-1.07288365e-08	6240.539	-0.008043091	-3388.5134	0.31174955	0.01634158	0.20725	4.0	1691.0676312446594
403	2645.9094	1060.1771	3724.8252	1304.279	704.4	325.683	80.49087	424.09006	13.413734	1616000	1.1742115e-08	3727.256	-0.0073981755	-2456.1753	0.3116806	0.015011196	0.1845	3.0	1695.053092956543
404	1656.1224	796.6395	3041.8474	481.54254	457.875	336.86118	88.2259	426.5498	-6.607372	1620000	-1.9192695e-08	3073.6826	-0.023154417	-1716.4385	0.31161356	0.015388655	0.219	13.0	1699.2635867595673
405	2458.942	803.37537	3535.3396	1622.6239	651.4	331.52863	80.64989	418.44464	5.1526957	1624000	2.3841858e-08	2133.1987	-0.03661362	-1112.7854	0.3115966	0.015397818	0.212	20.0	1703.4603810310364
406	2413.168	826.88525	3669.6477	1105.2869	633.6	348.791	79.28337	429.45764	9.794973	1628000	-1.0251999e-08	1428.5676	-0.010256231	-524.26917	0.30809376	0.015467208	0.11975	3.0	1707.4909698963165
407	2683.577	699.84326	3742.4414	1593.1628	722.2	342.42072	75.24181	420.06915	0.9694576	1632000	2.0384789e-08	1115.95	-0.058190547	-625.12805	0.30745238	0.015251753	0.29325	67.0	1712.19104886055
408	1811.5288	501.1622	2290.5	851.66833	494.375	340.18845	87.99442	420.35507	2.6282377	1636000	7.510185e-09	2018.8071	-0.01689524	-1056.6453	0.30685893	0.01603699	0.26	6.0	1716.2436697483063
409	1775.3054	592.47296	2673.2856	827.60046	482.625	309.2405	90.50118	415.64557	-1.0068903	1640000	1.2874604e-08	1728.9797	-0.012314861	-828.3818	0.30707824	0.017300885	0.26575	5.0	1720.2143514156342
410	1377.1368	234.02786	1915.1549	1121.2378	391.6	312.88034	92.30297	417.10638	-4.0340652	1644000	-5.066395e-08	1755.1359	-0.007008474	-1099.372	0.30737147	0.015258578	0.16125	4.0	1724.2835655212402
411	1371.5682	274.76028	2042.072	1050.7249	376.3	291.11603	88.62903	410.80704	5.604556	1648000	2.5391579e-08	1829.2815	-0.023752403	-1132.6466	0.3075276	0.016349964	0.21475	11.0	1728.4009909629822
412	1696.5739	407.94748	2557.0078	1336.0719	455.2857	321.48874	78.708305	414.68686	-3.2235408	1652000	-1.45435335e-08	1464.5183	-0.0077995164	-926.7752	0.3083093	0.017193688	0.18125	4.0	1732.366399049759
413	2453.95	687.1351	3801.5544	1654.5759	650.5	322.66827	82.40079	424.3718	0.49997807	1656000	9.506941e-09	2297.1304	-0.0088555	-1578.1198	0.3084096	0.016187878	0.21025	4.0	1736.4032447338104
414	1954.2053	769.609	3320.9866	837.9122	533.4286	342.2255	88.05734	430.52365	7.9430156	1660000	1.7881393e-09	1536.2767	-0.06038696	-879.2703	0.30842727	0.0132625075	0.319	79.0	1741.4418823719025
415	1903.4454	751.3215	3095.1128	1186.6292	514.5714	330.0507	83.73138	416.5429	3.8517542	1664000	-2.026558e-09	1130.9142	-0.015466141	-452.22778	0.3040114	0.017463027	0.254	5.0	1745.5538742542267
416	2623.7915	1193.7057	3761.3035	1154.7831	713.2	343.16193	71.59013	419.84024	1.714819	1668000	2.026558e-08	964.0675	-0.010186239	-339.34875	0.30379003	0.015456686	0.23175	3.0	1749.6233065128326
417	2380.3835	750.5531	3523.7075	1233.4354	641.8333	331.85245	88.23793	424.65396	3.2593594	1672000	5.00679e-09	964.2812	-0.004208376	-456.54434	0.3036478	0.016083097	0.22025	4.0	1753.670291185379
418	1748.9854	787.5131	2838.839	355.5128	474.75	331.89114	87.60972	419.4099	-23.595068	1676000	9.059906e-09	2188.1985	-0.009739856	-795.9009	0.3036507	0.01531678	0.188	5.0	1757.6766397953033
419	2861.5286	1024.9702	3811.9534	1604.1724	772.4	346.76724	64.462494	413.74097	13.682316	1680000	5.6505204e-08	988.4127	-0.015296533	-654.23737	0.30381745	0.015360979	0.18725	6.0	1761.677162885666
420	2452.7468	625.5102	3463.8147	1678.8174	656.8333	343.0081	81.19353	418.93903	4.6559577	1684000	-1.5735626e-08	1700.7606	-0.014487845	-702.75323	0.30395395	0.017442985	0.248	5.0	1765.7477042675018
421	2048.025	905.87915	3786.6333	1012.1082	564.4286	344.95224	72.49107	418.03687	10.777277	1688000	3.0994416e-09	4991.75	-0.008183326	-3327.1484	0.30365795	0.018983131	0.24425	4.0	1769.727320432663
422	2903.4543	942.6819	3925.2463	1519.8282	764.6	338.18774	70.015945	418.43518	-13.280213	1692000	8.106232e-09	3117.3179	-0.009406889	-2054.204	0.3034707	0.01842974	0.28675	5.0	1773.7371094226837
423	2388.5532	1168.3204	3886.732	992.7443	639.3333	355.99976	77.83595	427.9668	7.286366	1696000	2.1457671e-09	3431.4404	-0.009393027	-1548.7882	0.30304745	0.015291173	0.24625	4.0	1777.6843945980072
424	2826.0513	1168.4421	3887.52	988.9812	735.2	346.70312	61.211277	420.8364	4.777551	1700000	2.5272369e-08	1339.4617	-0.012763584	-908.84094	0.30279747	0.01748679	0.23975	5.0	1781.7743618488312
425	1771.9084	804.8221	3810.5786	1147.0957	485.75	341.42004	91.90759	428.8157	9.592346	1704000	8.5830685e-09	2231.655	-0.010232821	-1075.5469	0.3024857	0.019140728	0.21575	4.0	1785.756357908249
426	2550.0083	981.9309	3824.2913	900.6653	685.0	344.74146	73.585846	418.30847	-2.2949343	1708000	1.7404556e-08	1301.4641	-0.008842669	-466.90332	0.30202115	0.015654566	0.21875	4.0	1789.831264257431
427	2844.3262	862.7112	3710.5544	1731.8026	762.2	348.26202	71.18398	424.76968	-7.375765	1712000	2.4199485e-08	1107.7273	-0.008402736	-431.3811	0.30146253	0.020456648	0.25925	4.0	1793.8991553783417
428	2377.575	825.10114	3751.1218	1384.6205	638.6667	339.30243	83.29677	415.77237	9.0455	1716000	3.051758e-08	735.3106	-0.011915198	-282.1866	0.30105138	0.015286635	0.21725	5.0	1797.930325269699
429	2811.5847	913.75494	3939.274	1726.1324	746.8	355.41663	70.85177	419.19556	19.267027	1720000	3.0994416e-09	769.85236	-0.041015394	-335.81702	0.3007366	0.015423078	0.23575	26.0	1802.2535948753357
430	1832.698	1119.7075	3348.5415	345.67944	502.42856	350.49393	83.61955	429.58444	-5.85191	1724000	-1.0251999e-08	3122.4548	-0.011494804	-2282.614	0.2972486	0.01659804	0.2755	5.0	1806.304206609726
431	2654.331	555.49677	3594.5032	2086.878	703.6	330.24268	85.22619	430.18335	1.1266179	1728000	1.9550324e-08	1953.7365	-0.03859126	-1075.3379	0.2970494	0.01548631	0.2535	20.0	1810.4851789474487
432	2479.6433	956.013	3706.9954	1408.0358	652.0	353.41425	70.43999	429.20212	3.2167516	1732000	-3.5762786e-09	2025.1843	-0.045297418	-813.8528	0.2968958	0.015137916	0.26075	38.0	1814.8969905376434
433	3185.6611	957.325	3911.222	1540.8195	838.5	352.7937	63.735634	429.62924	2.9813137	1736000	1.9073486e-08	1257.081	-0.027719466	-686.3999	0.3010048	0.01612829	0.19275	13.0	1819.0154225826263
434	1377.3868	1015.685	3798.7532	431.2227	385.55554	341.66888	86.652275	430.52704	-3.3919787	1740000	2.384186e-10	3337.108	-0.058084067	-1832.6334	0.29963183	0.012859164	0.3305	79.0	1823.9762072563171
435	1641.3333	712.8863	2870.6167	510.65616	450.0	315.41513	96.8109	420.365	-7.168197	1744000	4.7683715e-09	2360.7183	-0.013041278	-1189.4668	0.28933674	0.016054256	0.187	4.0	1828.046279668808
436	1804.1931	750.8984	2898.5867	779.6439	486.75	323.35342	87.886246	420.36493	-9.8897705	1748000	-5.4240226e-09	1487.7324	-0.008429721	-658.644	0.2892885	0.018322578	0.26	4.0	1832.0865013599396
437	2384.3386	701.6881	3445.8215	1305.4469	634.0	332.77032	79.020996	415.67535	2.597095	1752000	3.695488e-08	2738.782	-0.009467834	-1404.8065	0.28908882	0.015724275	0.20875	4.0	1836.0891046524048
438	2315.1912	914.0047	3767.698	1260.6733	622.1667	342.06918	71.31561	419.31036	-7.231673	1756000	1.013279e-08	1656.3492	-0.011403726	-768.94525	0.28889367	0.015719326	0.2525	5.0	1840.1314945220947
439	2238.217	940.91833	4034.3157	1169.0487	589.5	334.63495	85.19779	419.89752	-12.619144	1760000	-1.9073487e-09	1832.105	-0.008066225	-823.5528	0.28880197	0.01682941	0.235	4.0	1844.1747081279755
440	2209.2568	864.46765	3816.0234	1088.4429	593.6667	348.49356	75.87943	422.77136	8.798654	1764000	-7.510185e-09	1428.2021	-0.010515477	-724.65674	0.28885123	0.015937505	0.27075	5.0	1848.2513031959534
441	1819.0421	520.84796	2485.0757	1027.434	488.0	324.233	96.97203	424.02167	0.9489312	1768000	-7.748604e-10	1625.34	-0.016727405	-758.40533	0.28914067	0.015267124	0.236	7.0	1852.3325781822205
442	2123.4	805.28467	3335.2825	1051.7651	560.4286	334.0938	83.2317	420.66928	9.96377	1772000	1.1920929e-08	1876.0369	-0.0074877287	-720.574	0.2894672	0.0152040655	0.19175	4.0	1856.3640489578247
443	1951.332	731.1533	3388.2664	1227.3981	529.5714	336.34357	89.47038	425.59988	-27.653585	1776000	-6.0796737e-09	2246.4336	-0.008969295	-1062.4841	0.28939363	0.016495373	0.21275	3.0	1860.494208574295
444	2259.7695	739.2693	3576.5981	1560.4171	609.1667	340.63544	76.145134	421.8885	10.298855	1780000	-1.525879e-08	1859.5201	-0.0077454685	-781.2218	0.28921998	0.016827643	0.26025	4.0	1864.5625157356262
445	3294.5962	873.5506	3883.1426	1785.5442	879.25	362.37997	35.58815	421.85715	173.01262	1784000	-3.170967e-08	2516.2607	-0.0054799784	-1951.7994	0.28873816	0.015703008	0.21775	4.0	1868.6300761699677
446	2420.2432	585.4572	3404.4165	1707.4088	643.0	352.26904	82.08955	426.0406	7.3436613	1788000	1.45435335e-08	2203.5234	-0.01399138	-1128.2104	0.28852907	0.015235988	0.2665	5.0	1872.707269191742
447	2146.786	475.65192	3259.3003	1825.8912	570.2857	335.2948	87.41747	421.67325	-2.1930652	1792000	1.2874604e-08	1924.3474	-0.011805186	-688.2185	0.28848764	0.016685333	0.24625	5.0	1876.7762341499329
448	1350.3213	786.62555	3057.7715	415.41544	390.125	328.40536	90.469315	421.29782	5.107467	1796000	-1.5735626e-08	3178.004	-0.009865849	-1717.9948	0.2880933	0.01500913	0.21525	4.0	1880.781749010086
449	1367.0717	600.3082	2319.918	419.41452	389.0	295.78	93.722435	419.8426	3.0549083	1800000	1.3828277e-08	2228.8137	-0.011796634	-911.44666	0.28772834	0.016002081	0.19975	4.0	1884.8000438213348
450	2311.146	969.48865	3437.05	1059.833	625.2	297.6844	84.16426	408.05276	3.4047775	1804000	-2.3841857e-09	3083.5444	-0.0067608	-2551.5706	0.28753775	0.019771162	0.26825	4.0	1888.8176383972168
451	2221.9844	1033.047	3804.0764	1014.02905	595.0	350.9266	76.13024	421.45502	7.5931115	1808000	1.1324882e-08	2006.2095	-0.009204457	-1197.835	0.28752446	0.020366699	0.25775	4.0	1892.8005566596985
452	2542.229	731.78735	3894.2986	1830.6436	664.4	332.06223	82.22941	421.54526	8.12483	1812000	4.887581e-09	3464.6855	-0.021256106	-2392.6611	0.28774005	0.01524997	0.20425	10.0	1896.94810795784
453	2487.428	907.3777	3992.623	1166.5836	648.5	358.90308	74.18693	423.04114	0.61279106	1816000	2.503395e-09	2121.1963	-0.013696044	-993.303	0.2875459	0.017600456	0.28075	5.0	1900.988260269165
454	1692.5872	539.523	2845.4956	1035.1556	455.125	335.5362	95.118004	432.3917	2.1413555	1820000	5.2452087e-09	2054.9111	-0.010232935	-1208.5432	0.28710774	0.01705114	0.215	4.0	1904.8835644721985
455	1860.3008	659.5562	3255.2893	1125.352	488.125	329.49493	93.33216	423.71097	-0.26358366	1824000	-1.0490417e-08	1544.7197	-0.02845584	-741.06	0.28663543	0.015099606	0.18075	13.0	1909.0641837120056
456	1903.7352	435.03754	2586.3918	1317.1489	503.0	328.4764	88.898315	424.30963	7.8816056	1828000	-3.7670137e-08	1144.5194	-0.011304493	-612.53467	0.2855728	0.016157871	0.2515	6.0	1913.1328055858612
457	2104.678	774.33136	3676.0251	931.27734	570.4286	339.34515	86.2978	425.2576	6.292847	1832000	1.0251999e-08	2024.0623	-0.012502191	-970.1543	0.28552514	0.017298091	0.22475	4.0	1917.274129152298
458	1890.0588	533.8526	2638.2515	1186.5505	490.7143	341.7082	79.64536	421.19644	12.931804	1836000	1.4185906e-08	3708.6821	-0.005165924	-1787.3073	0.28553027	0.017511765	0.2305	4.0	1921.302966117859
459	1795.5261	619.2146	2956.447	1095.3739	475.625	336.49927	86.08405	420.89194	0.13329554	1840000	-1.3113022e-09	1701.7446	-0.013078691	-789.49884	0.28545156	0.01869113	0.28275	5.0	1925.3570456504822
460	1535.4528	756.1853	2726.9678	355.22568	406.77777	326.82767	90.205894	419.9031	6.152288	1844000	2.2888184e-08	2643.7368	-0.04014251	-1310.8574	0.28531143	0.015091394	0.267	26.0	1929.6366996765137
461	1819.1775	737.14557	3456.1921	1085.2256	492.75	308.2675	90.23412	420.1809	3.0772996	1848000	-1.8000602e-08	2394.13	-0.012738451	-1551.3098	0.28593078	0.018655973	0.21675	5.0	1933.770359992981
462	1838.2712	790.80426	3766.6045	1172.9708	487.5	320.88144	94.66115	424.08694	-2.0217404	1852000	-5.00679e-09	1824.2543	-0.0493931	-891.57605	0.28615478	0.015527163	0.272	30.0	1938.2271699905396
463	1902.6272	932.42365	3664.2395	1142.0375	495.125	333.2463	88.89996	425.50372	8.338577	1856000	5.6028364e-09	1951.8816	-0.0125441495	-910.5792	0.2852819	0.018289657	0.21875	5.0	1942.3028399944305
464	2088.3242	991.0851	3996.4302	791.21704	544.4286	341.58612	85.78048	430.44382	8.09761	1860000	-1.3947487e-08	1928.4087	-0.0099277105	-850.8224	0.28488624	0.017279956	0.23425	4.0	1946.2912802696228
465	1704.8267	852.80334	3088.2825	518.5806	463.75	337.25305	88.70394	430.61407	-3.4218988	1864000	-9.059906e-09	2449.0383	-0.014444544	-1303.2957	0.28476244	0.016167339	0.24125	6.0	1950.3379621505737
466	2486.8093	812.2072	3855.1084	1436.3429	662.1667	339.8907	70.7959	428.54907	3.7852488	1868000	-3.2901763e-08	3386.3616	-0.004650567	-2331.4966	0.28444314	0.017724631	0.2765	3.0	1954.4214515686035
467	1850.2004	747.3085	3648.5925	1140.9745	498.75	342.0812	88.02333	423.08276	-4.7969847	1872000	-2.3841857e-09	3946.8665	-0.0066122874	-2713.8538	0.28414914	0.016048387	0.18875	4.0	1958.4512376785278
468	2088.3433	937.4824	3943.2114	1070.2487	555.2857	335.25995	80.221504	422.13776	0.379138	1876000	-2.2411346e-08	5086.2627	-0.009356908	-3417.0657	0.28382358	0.016496927	0.22625	4.0	1962.4920156002045
469	1617.6289	699.4188	2557.6748	500.19373	434.0	319.44742	92.01798	421.9465	-5.050784	1880000	1.7881394e-10	5406.4	-0.010159231	-3315.0938	0.28374353	0.019304035	0.23175	3.0	1966.5169742107391
470	1852.0145	520.0669	2645.4321	1260.576	491.42856	321.76843	88.52671	416.52548	1.6153884	1884000	2.6226044e-09	1998.8931	-0.0042418116	-1089.8579	0.28365365	0.017543027	0.2575	4.0	1970.529048204422
471	1906.7727	483.3461	2690.327	1403.2092	492.875	321.67236	97.929726	435.23862	10.04686	1888000	-2.336502e-08	1419.682	-0.011961105	-702.0745	0.28338778	0.01574724	0.23275	5.0	1974.5888183116913
472	2082.7756	1101.0056	3948.728	589.3817	549.4286	338.42435	89.583694	436.4473	10.774918	1892000	1.001358e-08	3368.871	-0.009494161	-2231.9473	0.28265405	0.021225184	0.26975	4.0	1978.6690158843994
473	1587.3159	890.7306	3390.2668	50.90233	412.33334	325.42755	103.59196	427.13718	-79.82596	1896000	-3.552437e-08	6247.654	-0.02727407	-5242.8823	0.28217646	0.015395907	0.26725	18.0	1982.817925453186
474	2727.966	1017.7959	3816.8728	1236.5581	698.4	336.52963	84.86967	437.1968	-0.047113895	1900000	9.536743e-09	3267.3237	-0.013777371	-2004.8918	0.28106853	0.015194533	0.219	6.0	1986.8378512859344
475	2075.1462	888.08215	3245.1545	499.53882	545.2857	360.27374	82.986465	436.603	-1.6961923	1904000	-3.683567e-08	4430.019	-0.013582298	-3012.2583	0.2810793	0.018211743	0.25525	5.0	1990.9062604904175
476	1591.467	389.04584	2354.7656	1054.9054	421.375	323.5094	97.462845	432.65363	7.5308843	1908000	7.1525574e-10	1566.5913	-0.03840257	-849.7767	0.28122947	0.0153081035	0.2525	21.0	1995.1203939914703
477	1755.5559	827.0306	3432.5784	1085.4224	468.125	331.37933	91.0651	431.70453	-7.6767135	1912000	-1.4662743e-08	2210.713	-0.010451241	-1301.4099	0.28092286	0.020515006	0.22275	4.0	1999.1448681354523
478	1852.3221	954.67615	3955.9338	939.8555	486.5	321.2855	86.84618	427.41608	5.659131	1916000	9.536744e-10	3291.7942	-0.008452788	-1811.0746	0.2805103	0.01593882	0.222	4.0	2003.2032115459442
479	2126.2688	695.6563	3090.6875	1312.2853	564.3333	337.96503	81.04713	426.67975	7.005114	1920000	1.34706495e-08	1618.529	-0.0087461	-1022.712	0.2800778	0.015138486	0.2935	4.0	2007.216322183609
480	2104.6091	770.44	3060.793	877.5669	553.3333	335.58075	89.82138	430.838	1.3440251	1924000	6.437302e-09	1715.5183	-0.039161105	-722.25665	0.2796064	0.015055065	0.241	25.0	2011.572415113449
481	2066.7322	794.1836	3418.9656	1048.5548	542.7143	333.57944	89.28814	432.7582	16.769535	1928000	1.1920929e-08	4271.091	-0.010217029	-2623.938	0.27993587	0.016738933	0.21225	4.0	2015.5474045276642
482	2148.8792	919.8982	3998.083	1187.7994	566.1667	348.26938	78.13508	434.04416	2.7325816	1932000	3.4928323e-08	2103.1924	-0.009040591	-1199.3297	0.2798496	0.015134024	0.241	4.0	2019.5854403972626
483	1533.7222	421.00812	2291.8682	932.06256	406.375	332.39456	100.348816	437.159	6.4165196	1936000	1.3351441e-08	1507.9648	-0.015099857	-664.7084	0.27955633	0.017204748	0.2305	6.0	2023.60404920578
484	2046.7288	572.3891	3042.6128	1248.2437	529.1429	342.91986	94.40821	437.94165	0.72446203	1940000	2.336502e-08	1333.1038	-0.008699185	-535.30066	0.27924877	0.015183127	0.29075	4.0	2027.577821969986
485	1853.4667	563.30273	2484.654	1015.5224	497.875	326.30963	98.30347	437.83044	-1.804141	1944000	-1.0251999e-08	1259.7485	-0.040348552	-660.40576	0.2793677	0.01564897	0.23175	24.0	2031.7464487552643
486	2016.8969	826.90564	3703.7117	1302.2493	538.6667	337.87894	81.29598	430.32016	0.7520189	1948000	2.3126603e-08	2570.0376	-0.01239526	-1421.059	0.2779581	0.017708175	0.241	5.0	2035.756615638733
487	2811.706	836.3906	3881.8914	1895.1565	733.0	363.5632	64.619	428.56256	6.0577607	1952000	-4.053116e-09	1436.186	-0.010425895	-604.95465	0.27746922	0.01783316	0.22725	5.0	2039.7155702114105
488	2680.9717	1077.554	3945.262	1228.7156	696.0	375.64282	65.90071	440.15314	-2.208209	1956000	-2.384186e-10	1178.7277	-0.010405934	-655.1223	0.27735934	0.016808415	0.2325	4.0	2043.7458288669586
489	1876.316	875.767	3739.109	957.31476	513.6667	354.41458	92.02915	439.3099	-1.3581333	1960000	1.9550324e-08	3357.0928	-0.014264757	-1566.0149	0.27739716	0.016522674	0.2935	6.0	2047.7922403812408
490	2183.7356	880.5346	3591.0571	1198.9589	564.7143	334.0468	83.94172	427.97284	-6.832242	1964000	-1.6331672e-08	1487.8258	-0.028449439	-698.4061	0.27742386	0.015047868	0.2375	13.0	2051.874429702759
491	1470.2473	630.2881	2996.7808	481.48224	390.6	324.6235	102.502304	440.25275	-0.4335084	1968000	6.9141386e-09	1738.0713	-0.042064574	-857.49426	0.2777266	0.015086082	0.249	27.0	2056.1436879634857
492	2264.1355	905.83	4095.0952	1345.1937	579.8333	338.05127	76.47643	437.394	0.9420705	1972000	-8.8214875e-09	2249.9668	-0.03568546	-1379.959	0.27459058	0.016203832	0.2095	18.0	2060.245221376419
493	1389.0155	465.10513	2364.834	969.1836	374.55554	331.0143	100.41401	442.81436	-15.020281	1976000	1.3351441e-08	2873.943	-0.016298521	-1530.0375	0.27307364	0.015289735	0.20175	7.0	2064.325975894928
494	2229.2288	702.39624	3568.4097	1293.8145	568.0	322.1657	96.94214	432.9348	11.022629	1980000	-5.00679e-09	2916.4014	-0.021377128	-1633.2993	0.27236503	0.015254072	0.1835	9.0	2068.3704125881195
495	3367.0835	812.76074	4085.4236	2074.8618	839.5	377.11288	55.83907	434.77182	22.051731	1984000	7.033348e-09	1458.3663	-0.013881349	-751.41766	0.27117726	0.016156418	0.261	6.0	2072.442487716675
496	1873.3893	770.05383	2841.6104	425.70447	497.7143	358.47156	93.00507	448.73853	-2.36446	1988000	4.1604043e-08	3445.34	-0.046148993	-2165.5754	0.2702084	0.015115297	0.27825	32.0	2076.8602068424225
497	2310.3118	944.0935	4118.434	1134.3604	590.5	353.21423	76.63909	435.8176	16.938858	1992000	1.4185906e-08	2948.202	-0.053895175	-1869.6809	0.26536068	0.010681623	0.29725	79.0	2081.662211418152
498	1799.2148	1125.1483	4038.1091	189.81041	473.0	336.1859	89.24534	436.49945	-13.303008	1996000	9.059906e-09	3714.2346	-0.0146165965	-2492.6414	0.26076344	0.015800191	0.17925	3.0	2085.6023802757263
499	2654.5823	938.5386	3993.2961	1422.9612	679.0	358.47916	85.96909	443.17462	2.500154	2000000	-5.4836273e-09	1578.7264	-0.04721801	-1058.4438	0.260618	0.015024213	0.27325	39.0	2089.994880914688
