Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
463	4523.3257	119.130646	4608.1353	4317.7104	4569.8433	14.960401	4598.1323	4547.926	1000.0	1000.0	1851999	428.94852	53.097343	481.47794	-93.65665	428.9488	53.098846	482.46924	-81.62195	-429.83496	27.01734	51658.87550163269
464	4586.033	33.590107	4643.0117	4556.0933	4640.1953	10.938969	4652.662	4614.777	1000.0	1000.0	1855999	429.85696	52.05589	481.35352	-73.51919	429.85736	52.054794	483.2468	-74.731316	-430.76187	26.265516	51766.97705292702
465	4702.018	27.161776	4734.4346	4659.085	4681.4004	50.349644	4738.334	4576.4585	1000.0	1000.0	1859999	430.81757	51.44921	480.61456	-155.3104	430.81744	51.454334	482.4129	-134.45522	-431.6523	25.385597	51875.16491770744
466	4726.1616	89.527275	4828.761	4583.774	4829.733	9.52064	4845.904	4809.33	1000.0	1000.0	1863999	431.40875	51.454834	491.6211	-78.17394	431.4087	51.456352	481.21796	-103.89531	-432.29745	25.06896	51983.12534594536
467	4778.9697	15.4002695	4799.4883	4759.9907	4220.215	1143.1128	4668.0117	791.9888	1000.0	921.9	1867999	432.10892	51.54695	483.38376	-97.957275	432.10953	51.549034	481.50128	-90.268845	-432.90387	25.417545	52090.6528365612
468	4759.449	18.621178	4789.577	4743.8203	4654.4575	17.78758	4675.5156	4620.212	1000.0	1000.0	1871999	432.73187	51.528484	484.15152	-94.90574	432.73187	51.529613	481.03815	-148.6493	-433.671	23.736885	52198.451261758804
469	3960.7375	1478.8652	4879.0615	1010.90564	4480.481	31.745327	4511.0513	4422.6045	862.4	1000.0	1875999	433.54248	51.17663	482.0983	-101.111244	433.54208	51.180546	504.60843	-78.080696	-434.3416	25.135666	52307.12193727493
470	3671.7773	1829.0886	4680.529	16.731188	4464.8687	64.028275	4545.8667	4367.9697	805.4	1000.0	1879999	434.09363	51.298023	483.44498	-117.882355	434.09406	51.297012	486.0276	-144.1872	-435.05225	25.914948	52415.94062066078
471	4641.2324	16.612307	4661.696	4615.361	4554.5107	12.931987	4581.787	4533.853	1000.0	1000.0	1883999	434.39307	51.348515	484.3356	-95.732956	434.39392	51.349342	485.2776	-124.6806	-435.25653	26.474234	52523.86495900154
472	4520.1562	30.439716	4555.179	4478.612	964.4803	1844.4717	4660.979	35.45755	1000.0	235.5	1887999	434.869	51.498604	483.9541	-99.35508	434.86908	51.498524	485.74643	-123.75786	-435.74493	27.48344	52627.64453244209
473	1464.564	2168.2073	4734.9023	13.625385	1006.31415	1810.4047	4732.5044	24.444166	329.84616	244.9	1891999	434.94275	51.475452	488.8313	-116.11672	434.94336	51.475277	484.20956	-143.06525	-435.84482	26.33171	52731.928824424744
474	3537.2422	2026.705	4740.9795	27.079792	4618.6885	22.228678	4650.159	4571.7534	759.25	1000.0	1895999	434.9279	52.310585	485.4608	-104.44067	434.9284	52.311375	486.29312	-126.77709	-435.75836	24.789507	52840.010888814926
475	2805.3264	2045.61	4654.341	306.15988	4484.3003	35.502575	4526.8643	4421.093	638.7143	1000.0	1899999	435.06296	52.79277	484.5659	-100.625984	435.0623	52.800606	484.97223	-91.415054	-435.99124	26.571152	52946.81544518471
476	3189.6357	2002.7887	4654.399	315.82407	4520.844	29.59619	4543.355	4442.9526	705.0	1000.0	1903999	435.1122	53.626698	483.59848	-85.688515	435.11304	53.622337	483.09103	-84.12942	-435.9177	26.163067	53053.953694820404
477	4559.9404	115.367355	4697.2695	4405.804	3551.2324	1668.4993	4435.948	207.21596	1000.0	819.5	1907999	435.19684	53.941525	483.5205	-118.63573	435.197	53.94223	484.48	-142.3394	-436.17508	26.14963	53160.152341127396
478	4566.476	97.153076	4683.502	4467.8833	4574.6846	10.501465	4598.855	4558.545	1000.0	1000.0	1911999	436.1234	53.34303	494.87527	-82.64564	436.1246	53.34104	484.54694	-52.049854	-437.05118	26.910461	53267.66081738472
479	4667.9727	28.306845	4703.552	4624.851	4733.6636	31.836657	4777.725	4694.765	1000.0	1000.0	1915999	437.07785	52.311474	487.09045	-84.12855	437.07648	52.32487	484.91864	-95.907196	-438.0155	26.227413	53374.45603442192
480	4696.04	49.588467	4762.869	4623.417	4717.6865	36.18853	4764.0674	4633.5664	1000.0	1000.0	1919999	437.40805	52.626472	522.44135	-85.15036	437.4076	52.630573	487.24298	-105.11931	-438.23657	26.55779	53482.31060409546
481	4632.8467	71.93593	4716.164	4519.0566	4775.691	5.853344	4787.989	4768.3276	1000.0	1000.0	1923999	437.87057	52.48063	487.22925	-102.36802	437.87085	52.481373	486.62418	-96.62665	-439.02832	26.012709	53589.62151956558
482	4735.6284	37.3963	4773.4463	4674.1226	2910.8164	2022.7169	4582.446	339.47107	1000.0	658.9	1927999	438.48416	52.427635	488.87894	-115.589676	438.48364	52.43636	490.1843	-116.18837	-439.3082	29.393684	53695.20135331154
483	4674.333	27.880774	4703.8853	4632.8633	4690.678	59.63022	4772.672	4565.9062	1000.0	1000.0	1931999	438.2217	52.969025	490.35608	-89.16488	438.22147	52.97825	488.1237	-81.054955	-439.20755	28.724098	53802.878747701645
484	4701.276	59.66158	4791.733	4639.6206	4772.286	5.650629	4781.8965	4764.2725	1000.0	1000.0	1935999	437.74417	52.915512	489.77142	-53.032475	437.744	52.92512	487.73224	-36.443157	-438.8008	28.956524	53910.426792144775
485	3338.0662	2123.1335	4941.0845	27.189487	4753.118	23.837944	4788.425	4720.947	701.8333	1000.0	1939999	436.71683	53.107464	488.1538	-128.23407	436.7178	53.105633	489.51547	-96.36921	-438.0979	33.46086	54017.61720705032
486	4728.6304	75.75287	4846.87	4655.516	4695.622	43.41166	4759.5044	4583.039	1000.0	1000.0	1943999	436.71112	53.821136	492.88116	-91.911385	436.71155	53.819725	488.42	-106.00239	-438.16226	31.282503	54125.33402180672
487	4705.6963	26.95968	4741.713	4673.224	4734.0654	20.750807	4757.634	4687.6934	1000.0	1000.0	1947999	437.13663	53.603077	488.06876	-68.313225	437.13684	53.609207	488.06335	-112.53832	-438.3149	28.035902	54233.65342950821
488	4697.0024	15.452246	4714.129	4678.314	4655.8467	64.605194	4700.0596	4502.1343	1000.0	1000.0	1951999	436.7615	53.377327	490.6819	-69.08114	436.7628	53.373215	490.80777	-73.69107	-437.9531	30.07726	54339.43363523483
489	3732.596	1655.5461	4716.26	865.7207	4670.1055	9.279041	4684.492	4658.767	808.75	1000.0	1955999	435.95908	53.39087	490.4919	-112.250404	435.9596	53.390778	489.9303	-85.2202	-437.40063	31.264679	54445.55157375336
490	3838.7063	1588.6306	4701.971	662.3271	4572.132	18.397476	4606.621	4535.9316	840.6	1000.0	1959999	436.38763	52.949066	490.12296	-69.97415	436.388	52.957184	487.8096	-82.186455	-437.5117	30.989365	54551.852687358856
491	4669.3174	74.602974	4725.9634	4543.5464	4680.9893	34.37741	4719.1084	4612.9575	1000.0	1000.0	1963999	436.23785	53.29962	488.62973	-50.863937	436.23767	53.301247	488.88263	-51.641216	-437.1417	27.554258	54657.514144182205
492	4676.9004	35.021927	4726.358	4638.302	4740.144	9.636351	4757.887	4726.368	1000.0	1000.0	1967999	436.42957	53.58462	489.0667	-61.56594	436.42963	53.589413	489.5881	-69.61658	-437.62668	31.66281	54763.317632198334
493	4733.8975	28.807425	4775.7393	4694.356	4669.884	24.757463	4709.269	4636.063	1000.0	1000.0	1971999	436.7314	53.96294	490.0012	-99.90643	436.7318	53.962605	490.88806	-94.11769	-437.683	29.321278	54868.141103982925
494	4728.468	25.558128	4754.127	4686.5244	4727.4004	12.58551	4744.379	4708.92	1000.0	1000.0	1975999	436.88068	54.246605	500.671	-59.911644	436.88083	54.248344	489.61673	-67.90101	-437.7308	28.926264	54973.095891714096
495	4737.2026	53.24643	4796.9077	4660.8296	4741.7417	5.2724285	4748.0415	4729.506	1000.0	1000.0	1979999	437.13596	54.6943	490.17136	-59.93163	437.1354	54.700912	489.84122	-51.009872	-438.39343	30.65514	55078.169934511185
496	4767.5806	29.493624	4797.7266	4731.9565	4822.974	14.621306	4847.341	4785.1016	1000.0	1000.0	1983999	437.5266	54.28908	491.5292	-65.75801	437.52716	54.295517	489.33197	-46.58561	-438.47537	28.475698	55183.111547231674
497	4718.158	51.481503	4773.067	4633.8696	4784.6196	13.592448	4804.468	4762.925	1000.0	1000.0	1987999	437.88077	54.166008	502.27658	-62.91215	437.881	54.162025	488.7475	-38.779243	-438.8763	25.676752	55288.34663057327
498	4813.621	28.509794	4853.277	4773.7617	4780.322	6.2222342	4787.755	4766.4146	1000.0	1000.0	1991999	438.24045	54.36973	490.45752	-67.29901	438.24005	54.37763	491.8693	-66.1286	-439.1417	29.499893	55393.14318919182
499	4766.1724	24.819408	4789.8086	4726.0186	4744.637	9.339156	4756.534	4728.1133	1000.0	1000.0	1995999	438.74072	54.476875	491.12375	-67.91952	438.74048	54.485386	491.0261	-89.9894	-439.7214	28.60681	55498.22727751732
500	4810.9375	27.124424	4855.2935	4781.596	4651.4287	22.43057	4691.456	4621.3325	1000.0	1000.0	1999999	438.95007	55.17843	489.64755	-76.62156	438.95007	55.184982	492.1864	-104.64201	-439.97687	28.29999	55603.451406002045
