Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
470	10722.311	152.98163	10906.863	10491.047	11314.115	124.61985	11481.65	11030.128	1000.0	1000.0	1879999	892.275	103.37503	1002.8706	-707.755	892.2735	103.38721	1000.34326	-712.8062	-893.6487	126.2953	44058.24478626251
471	10843.92	211.15736	11065.954	10496.256	11941.363	202.57182	12274.93	11711.578	1000.0	1000.0	1883999	892.50287	102.86854	1004.7757	-644.0597	892.5038	102.86116	1001.16675	-678.96405	-893.9957	122.405136	44157.410531044006
472	10598.121	281.43686	11081.851	10384.449	11659.836	156.57504	12021.845	11510.268	1000.0	1000.0	1887999	893.3792	103.07518	1001.1486	-641.0315	893.37946	103.06746	1002.894	-641.47424	-894.9402	116.36407	44257.58015584946
473	10816.34	48.70782	10895.084	10772.634	11891.267	186.71124	12171.671	11613.536	1000.0	1000.0	1891999	893.4332	106.56654	1001.5979	-818.5015	893.43225	106.568565	1001.88513	-807.04456	-895.163	127.10091	44357.77355980873
474	10729.272	42.15226	10773.948	10665.342	11758.144	187.60329	12249.436	11570.002	1000.0	1000.0	1895999	893.8563	104.56789	1001.742	-972.36804	893.85626	104.58026	1002.6483	-816.5917	-895.63495	130.69801	44458.3809466362
475	10861.129	147.76213	11015.996	10668.055	11547.731	221.09453	12018.958	11235.558	1000.0	1000.0	1899999	894.25586	105.025826	1000.964	-841.049	894.2546	105.032394	1001.13306	-828.11053	-896.1385	130.07677	44558.42751073837
476	10878.353	160.10269	11140.47	10705.705	11692.783	192.30586	12009.148	11308.821	1000.0	1000.0	1903999	893.76086	110.26424	1003.5813	-864.5001	893.7567	110.294464	1006.38837	-811.98816	-895.6692	126.750046	44660.09311127663
477	10866.018	182.78946	11018.4	10556.756	11433.638	162.61504	11684.155	11166.304	1000.0	1000.0	1907999	894.062	113.09473	1003.9702	-1125.5105	894.0587	113.12732	1004.76245	-1102.8696	-896.1054	147.53384	44760.758021593094
478	10673.535	280.02948	11006.264	10282.784	11157.353	144.39735	11343.818	10874.25	1000.0	1000.0	1911999	893.90674	116.69041	1002.2866	-1532.7124	893.9037	116.724396	1005.25385	-1691.584	-895.2075	137.52333	44861.32144498825
479	10725.656	110.79505	10906.381	10604.881	11436.326	81.8018	11524.723	11267.683	1000.0	1000.0	1915999	893.8252	119.16821	1001.2334	-1778.9219	893.824	119.15199	1004.4963	-1494.7295	-895.6238	148.29918	44962.397132873535
480	10961.637	140.46135	11197.504	10829.486	11571.977	138.31317	11708.72	11261.188	1000.0	1000.0	1919999	893.80646	122.084045	1000.9782	-1447.2742	893.809	122.08322	1004.0099	-1510.8472	-895.4834	164.96962	45062.90363407135
481	10755.645	207.61812	11079.698	10502.532	11745.921	206.45221	12175.554	11435.992	1000.0	1000.0	1923999	892.79376	131.24585	1002.86786	-1721.5648	892.7944	131.22568	1004.5453	-1781.7362	-894.481	178.20047	45163.22880315781
482	10708.157	273.2521	11071.122	10326.097	11282.262	174.85106	11643.577	11032.838	1000.0	1000.0	1927999	892.4093	136.96953	1004.1469	-2144.722	892.4093	136.95822	1006.1506	-2176.259	-894.09064	149.23587	45263.78380703926
483	10792.047	102.43775	10915.747	10640.206	10874.954	2555.1853	11881.481	3219.066	1000.0	1000.0	1931999	891.4442	149.05782	1005.257	-2415.8777	891.44336	149.04132	1004.4711	-2407.728	-892.8877	153.59677	45364.61437249184
484	11037.961	201.87045	11263.972	10711.102	11651.607	94.16394	11840.406	11469.29	1000.0	1000.0	1935999	891.3206	154.27856	1003.2774	-2641.1257	891.3214	154.27681	1008.97943	-2710.616	-893.263	160.12256	45466.172902822495
485	10956.428	131.40454	11061.445	10734.701	11915.046	174.5948	12130.411	11586.563	1000.0	1000.0	1939999	891.6272	149.4916	1003.27313	-2390.6846	891.6288	149.4771	1004.579	-2416.7024	-892.8886	159.0344	45566.838693618774
486	10427.652	688.7397	11176.922	9477.105	11721.22	203.20241	12066.9795	11416.638	1000.0	1000.0	1943999	891.5729	148.73088	1000.6169	-2405.638	891.572	148.74588	1001.9737	-2469.9204	-893.2111	151.92203	45667.78593468666
487	10891.865	200.52104	11169.57	10637.12	11717.369	133.06967	11862.472	11532.135	1000.0	1000.0	1947999	892.69934	144.23434	1005.07904	-2192.959	892.69867	144.22437	1006.3191	-2229.6182	-894.59973	155.23708	45769.18887138367
488	10670.96	128.61697	10852.9795	10490.809	11095.977	238.13539	11480.976	10710.509	1000.0	1000.0	1951999	893.57416	140.04268	1005.93335	-2148.3882	893.57526	140.03162	1008.4253	-2131.215	-895.18365	173.19214	45870.45997953415
489	10719.749	191.64037	10971.8	10461.282	11702.893	210.04161	12142.406	11422.763	1000.0	1000.0	1955999	892.7557	141.93976	1001.0667	-1955.7448	892.7547	141.94608	1001.21655	-1961.0537	-894.04	170.27222	45970.78030085564
490	10964.081	187.2739	11265.053	10776.366	11602.391	141.45097	11818.682	11430.944	1000.0	1000.0	1959999	893.09595	131.01143	1000.04016	-1865.0564	893.0973	130.9896	1001.96936	-1876.5756	-894.7777	152.84552	46071.795971393585
491	10896.929	188.40602	11122.627	10638.714	11646.178	207.87561	11974.54	11191.786	1000.0	1000.0	1963999	893.38745	128.38376	1002.83136	-1833.5133	893.38727	128.3601	1004.4133	-1800.8025	-894.997	176.70021	46172.543070316315
492	11001.34	189.38527	11246.463	10714.713	11595.698	236.80205	12025.336	11238.138	1000.0	1000.0	1967999	894.0894	125.598495	1002.5295	-1809.2648	894.0916	125.567955	1003.2504	-1830.276	-895.75635	165.58138	46273.317330121994
493	10918.073	45.40154	10985.269	10861.282	11039.018	244.58716	11366.641	10708.718	1000.0	1000.0	1971999	894.1536	124.72221	1004.2169	-1606.7671	894.1564	124.71727	1002.30743	-1630.5668	-895.8975	158.59047	46374.25339746475
494	10867.423	302.53442	11108.178	10350.381	11914.993	267.33707	12311.908	11358.865	1000.0	1000.0	1975999	894.8651	121.02695	1002.05585	-1386.9097	894.8648	121.0071	1003.3104	-1418.7501	-896.7834	159.32991	46475.41522336006
495	10911.658	207.1584	11172.826	10592.635	10822.951	2026.3325	11738.988	4761.4224	1000.0	1000.0	1979999	894.7843	121.77522	1004.23846	-1421.4523	894.78235	121.79401	1010.49335	-1458.605	-896.4493	183.53406	46577.46376347542
496	10754.496	215.48743	10898.962	10381.88	11455.175	161.25922	11684.871	11219.955	1000.0	1000.0	1983999	894.55994	119.40595	1002.32916	-1560.142	894.5558	119.42306	1003.79004	-1562.0099	-895.8505	187.75876	46678.52777504921
497	10951.299	285.76794	11234.922	10492.085	10357.432	222.53781	10802.547	9999.534	1000.0	1000.0	1987999	893.71515	122.62352	1010.99384	-1549.0327	893.7149	122.59603	1007.4325	-1349.5319	-895.4105	171.95792	46779.390909194946
498	11025.114	81.33332	11114.024	10892.474	11554.969	145.81306	11756.541	11282.476	1000.0	1000.0	1991999	893.523	123.883255	1001.03766	-1873.6191	893.524	123.849045	1003.90247	-1863.4437	-895.55524	179.58138	46881.683665275574
499	10865.383	183.31686	11091.257	10582.954	12014.826	228.41417	12380.457	11702.253	1000.0	1000.0	1995999	893.9593	121.11227	1003.7522	-1842.5441	893.95874	121.08984	1006.3513	-1757.8987	-895.5531	174.77701	46983.952860832214
500	10952.432	32.642166	10978.873	10897.174	11814.629	110.80918	11927.16	11568.549	1000.0	1000.0	1999999	893.7819	120.88933	1005.49	-1689.3517	893.78253	120.85728	1002.678	-1585.6062	-895.57306	205.17793	47086.257704257965
