Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
387	-1505.2802	654.33124	-230.89851	-1976.3647	-1719.143	919.2241	59.048615	-2525.4343	799.8	809.3	1547999	5273.321	545.2653	8701.254	-2674.367	5273.35	545.2183	8264.063	-3679.0642	15.346293	7.1079097	202.01859	-6.453541	-5301.784	22906.045	62792.27461147308
388	-1639.5962	542.32697	-1004.79297	-2252.21	-490.8296	716.49744	193.82968	-2222.0566	1000.0	547.0	1551999	4680.3013	497.3023	7790.918	-3646.298	4680.3096	497.21957	8104.3203	-3760.2183	13.467175	7.225819	267.5963	-8.070163	-4692.402	15969.135	62936.353909015656
389	-1013.0635	592.7672	110.80836	-1545.4625	-1181.299	692.2915	192.11983	-2184.6821	820.2	917.0	1555999	4022.1614	418.75723	7514.404	-3383.8503	4022.1758	418.76016	7297.9243	-4270.957	12.212439	6.9206786	379.73065	-8.417111	-4031.2097	12076.57	63085.499614953995
390	-1234.3463	714.5964	0.18192402	-2178.499	-723.4134	745.011	137.9019	-2346.2864	812.0	646.7	1559999	3547.928	386.35355	6341.35	-2916.5557	3547.945	386.16208	6454.8877	-3138.2239	12.270296	6.0666604	396.91095	-9.09376	-3563.3145	11287.472	63232.68826174736
391	-959.9629	686.74255	23.275358	-1681.2959	-1058.3511	769.3778	271.25992	-2449.1965	759.0	827.7	1563999	3183.0476	400.45728	5712.6963	-2573.3372	3183.067	400.3124	6033.271	-3043.3552	11.199361	5.573	407.4638	-9.500972	-3192.56	7836.503	63381.69697332382
392	-979.89716	673.8535	300.3171	-1530.6595	-491.18906	485.55026	472.26938	-1275.0574	824.0	835.1	1567999	2753.2957	375.5705	5367.3545	-3007.7612	2753.31	375.45584	5304.2075	-3057.3994	9.773629	5.325397	345.06946	-9.932267	-2756.8435	5216.424	63532.368243932724
393	-339.36804	693.20593	380.3419	-1564.8138	721.82574	789.8518	1689.6696	-886.9826	575.75	854.2	1571999	2336.9998	342.4617	5329.523	-2132.737	2337.0166	342.29056	5114.4717	-2538.2888	8.604229	5.4321775	431.74945	-11.884872	-2338.7297	4103.034	63681.424595832825
394	-477.14874	658.21185	394.30063	-1526.2582	65.56118	779.73944	1738.1261	-795.32184	840.6	853.1	1575999	1979.9082	311.33875	4822.767	-1415.9954	1979.9182	311.27512	4914.4917	-1281.8124	7.5960326	5.3398414	432.4748	-10.724381	-1980.8789	2979.308	63832.39379858971
395	286.19647	399.26813	681.6043	-302.44586	1314.991	913.52966	2078.1345	-543.8974	773.5	900.2	1579999	1685.9069	287.38904	4146.153	-1258.4501	1685.9152	287.3789	4347.7974	-1279.6119	7.063278	5.3544893	310.76556	-11.176078	-1686.9023	2429.921	63982.871742486954
396	-149.42488	497.19522	710.5247	-472.28125	316.87323	862.96387	1301.7509	-1159.2391	1000.0	690.0	1583999	1439.3119	276.0041	3902.7302	-1431.6388	1439.3156	275.88553	4037.886	-1487.7427	6.2613444	5.241153	355.63214	-12.8290415	-1439.9628	1824.5062	64132.033074617386
397	-84.8925	875.52216	1215.1644	-1092.9393	-232.38562	682.2216	1182.9766	-1063.0918	1000.0	1000.0	1587999	1237.934	268.20197	3679.5051	-1279.3296	1237.9418	268.1963	3647.5537	-1704.6317	5.8083944	5.0013614	194.1945	-11.497734	-1238.3171	1608.712	64284.591821193695
398	694.3891	1042.9944	2064.2366	-420.57498	1510.4042	955.9595	2798.942	273.27548	1000.0	651.5	1591999	1069.031	260.7098	3954.8777	-924.3881	1069.0411	260.65524	3986.5388	-861.2656	5.4837894	4.986986	317.2159	-12.513506	-1069.1517	1254.7136	64432.959887981415
399	897.7756	1336.8599	2627.1846	-1114.4979	298.76358	995.6987	2309.2727	-661.04456	831.0	936.2	1595999	933.1592	274.71698	4141.8784	-857.56445	933.17096	274.64694	4109.422	-869.1219	5.1553345	5.177765	175.69983	-11.0640135	-933.2164	1151.1095	64584.07259058952
400	1508.7911	1016.0916	2689.225	298.5905	2869.1902	1336.3698	3793.8057	76.79869	1000.0	901.1	1599999	821.54126	273.37286	3846.1885	-926.5547	821.54944	273.35883	3846.3643	-965.3545	5.1098523	5.2657104	343.42224	-13.214828	-821.326	1029.3096	64731.45191192627
401	1038.5577	817.1099	2750.315	342.9128	651.4618	1568.9702	2876.5852	-1975.9559	779.5	1000.0	1603999	726.64154	254.75085	3365.5513	-767.81305	726.65063	254.68515	3355.1406	-741.2043	4.749062	4.797291	129.08716	-15.885708	-726.4129	832.87573	64881.68911409378
402	692.0267	1176.0676	2805.8486	-735.3222	923.9552	1216.434	2355.6553	-1877.8693	808.6	1000.0	1607999	646.7769	233.39473	2872.2258	-418.89246	646.7799	233.37799	2895.399	-555.85913	4.6347966	4.5243945	137.14725	-14.570533	-646.3032	648.73285	65033.625385284424
403	352.04233	827.0622	1221.9545	-718.1139	122.4283	1095.314	2491.0127	-1679.4332	1000.0	849.8	1611999	578.8399	213.72551	2602.6914	-750.98254	578.84595	213.66173	2478.874	-593.11975	4.2180767	4.425623	238.90152	-12.486358	-578.221	590.7502	65183.259721279144
404	402.93585	172.24786	649.6714	189.04828	1706.1592	1335.7509	3933.825	-154.10434	789.75	771.4	1615999	522.58514	197.86014	2138.4922	-550.5873	522.59174	197.83023	2125.5703	-702.63184	4.118619	4.29567	213.30214	-14.749755	-521.87244	514.7332	65333.30316615105
405	712.93414	460.24472	1340.5222	-43.148182	1180.7609	1066.9135	3366.142	-463.452	878.0	703.4	1619999	474.87335	188.85204	1850.5515	-736.96704	474.88052	188.82202	1858.6567	-589.56866	3.9098606	3.9880457	144.13403	-13.883638	-474.11346	440.61057	65482.30331158638
406	915.6895	1119.8025	2939.8914	64.714745	634.5279	660.37994	1983.2028	-167.68388	675.0	675.6	1623999	436.24673	183.29465	1655.8949	-443.3137	436.2521	183.26086	1650.0839	-465.31693	3.921596	4.1282053	299.61823	-13.156626	-435.5308	378.65207	65630.46716833115
407	693.52026	1279.0895	2496.5754	-816.37067	3680.7703	1037.5317	4501.424	1477.1179	1000.0	921.6	1627999	406.42697	180.23172	1552.5172	-1678.317	406.4341	180.13669	1526.4092	-593.80023	3.8065634	3.964418	106.04609	-13.422044	-405.7373	381.64893	65781.46803069115
408	1260.4103	1689.241	3226.0957	-1559.319	2676.722	1705.3889	4499.403	-1349.995	660.1667	844.4	1631999	381.9803	176.45462	1347.1807	-647.6674	381.98212	176.41885	1334.1793	-399.65866	3.5490906	4.012273	166.39674	-15.48775	-381.26868	361.5328	65928.14087843895
409	1055.3171	1695.9894	3738.2617	-667.1778	1017.7762	1053.846	3162.55	-173.19586	1000.0	692.8	1635999	362.39737	173.40305	1341.1887	-767.26587	362.40048	173.37006	1357.4093	-534.80457	3.6292481	4.059994	240.75102	-14.221115	-361.8277	353.31052	66076.71730828285
410	1491.8	751.8572	2763.3096	466.96777	4455.3457	170.99153	4635.222	4096.319	534.0	989.5	1639999	347.66077	169.70305	1202.4667	-792.2718	347.6638	169.66832	1137.4098	-643.4075	3.4753282	3.9665592	313.77808	-15.623006	-347.03558	317.22693	66227.98424386978
411	1733.0114	731.5642	2302.0078	359.47308	2494.806	1679.516	4619.55	218.33643	700.4	739.3	1643999	334.71243	166.0644	1044.871	-356.20355	334.71713	166.05685	1059.9388	-595.7651	3.4703197	3.8697734	247.63031	-16.462482	-334.07474	306.22897	66374.70303463936
412	1692.5486	726.8014	2828.4783	729.5334	3951.4849	986.5447	4846.1084	1532.6077	539.2857	898.4	1647999	323.03415	164.2054	934.45197	-310.2746	323.03577	164.18848	926.75195	-425.23004	3.2669406	3.7664156	94.48742	-14.345953	-322.37906	286.33594	66524.72786331177
413	2296.0378	1617.0692	4419.4683	253.69409	4124.139	156.9167	4358.381	3809.3396	714.1667	1000.0	1651999	314.27887	163.45518	778.4565	-507.34128	314.282	163.45206	778.3176	-346.54797	3.2694337	3.8235219	123.61446	-13.509059	-313.6109	284.15192	66674.952647686
414	3263.6685	1011.6755	4255.264	1312.2007	3823.827	1734.7303	4947.1694	31.295137	821.2	820.2	1655999	307.43314	162.7162	678.64935	-570.77686	307.43582	162.70418	725.76715	-386.99948	3.111244	3.8301413	254.03575	-14.734045	-306.73212	259.36014	66823.80697393417
415	3760.5146	535.42126	4306.697	2881.3147	3979.659	1297.5305	4990.902	902.9285	916.25	847.6	1659999	301.84482	162.84637	647.51666	-417.516	301.8442	162.84364	624.5254	-323.96808	3.1231384	3.8133562	158.34506	-14.567066	-301.20084	247.16484	66971.473072052
416	2835.0596	1169.3734	4209.5693	1135.4926	4144.883	1275.4163	4853.801	577.4388	706.5	888.0	1663999	298.8114	161.55598	504.0796	-439.32047	298.81345	161.54549	481.63162	-431.55667	3.0690792	3.8189185	136.54764	-16.49073	-298.20236	256.46725	67119.80924248695
417	4053.3853	337.16846	4540.904	3703.7441	4436.963	891.8227	4978.8496	1785.4753	980.5	941.4	1667999	295.70914	160.2327	483.01978	-448.25348	295.71072	160.23181	436.26736	-360.42413	3.0094874	3.6998487	100.847176	-13.896995	-295.09216	237.8114	67268.4052555561
418	2617.75	1724.7964	4398.1064	-291.48474	4025.9414	1304.808	4998.471	632.82184	895.0	878.1	1671999	293.53693	159.22633	419.83542	-369.2865	293.53885	159.21918	416.52545	-318.4853	2.949573	3.7873144	88.913765	-13.285246	-292.93228	222.75412	67415.66967439651
419	3070.687	1395.9673	4250.5513	997.64844	4702.7314	91.20441	4858.3604	4521.0835	849.0	1000.0	1675999	291.8086	158.7102	416.68494	-649.722	291.80963	158.70644	631.7151	-395.86368	2.8379076	3.767036	163.50926	-13.797284	-291.1642	223.99406	67566.49510121346
420	3115.3508	1517.5583	4454.7817	202.88559	4556.7104	188.23387	4820.2783	4203.1396	719.8	1000.0	1679999	289.93423	158.40288	417.38495	-270.45563	289.9355	158.40515	418.60516	-401.19385	2.8263407	3.7477317	114.81821	-14.329317	-289.2837	219.06274	67715.60424757004
421	3116.491	1592.778	4476.307	121.93308	4478.454	1222.416	5052.974	831.38745	728.2	923.2	1683999	289.26804	157.60449	411.92606	-263.86188	289.26868	157.60564	415.8072	-280.97955	2.7973447	3.6866434	66.01354	-13.73186	-288.65408	223.19527	67864.89773988724
422	3775.5146	311.27255	4158.6714	3290.3306	4349.956	1479.2028	5115.0356	1.5253624	956.75	884.0	1687999	287.82803	156.62204	412.80576	-312.3176	287.82843	156.62546	411.22968	-342.11163	2.6738768	3.7226543	130.8061	-13.351002	-287.18076	222.56366	68009.4975631237
423	3895.748	893.9417	4532.7104	2130.5195	4534.5205	774.5018	4917.751	2228.7117	906.8	1000.0	1691999	287.88254	155.5744	409.2234	-249.03572	287.8845	155.57227	410.9687	-266.46072	2.5944195	3.7142031	48.453632	-12.833463	-287.29495	189.47235	68158.06148600578
424	3391.9473	1595.8744	4595.1006	327.73376	4267.539	1231.9597	5316.7764	1372.617	818.4	866.4	1695999	289.4396	154.25772	414.749	-311.9149	289.44077	154.25655	412.67706	-553.8968	2.692949	3.6914313	270.83154	-14.600581	-288.85495	186.76631	68306.32647442818
425	2527.9875	1401.8141	4672.7656	271.976	4609.019	421.84088	4974.541	3587.2341	652.8333	974.8	1699999	290.03076	154.03384	409.97153	-503.78778	290.0319	154.0348	408.75082	-340.19205	2.61754	3.686786	84.391106	-15.022102	-289.48163	181.60374	68451.96589183807
426	4453.21	252.98392	4662.591	4023.8184	4063.3413	1508.7789	5400.8364	1007.8609	973.5	817.3	1703999	290.1985	153.51964	408.19907	-269.8044	290.1987	153.51457	407.45007	-327.82297	2.5366285	3.6336315	75.64367	-16.33438	-289.62607	185.98193	68593.37174224854
427	3348.1743	1361.7878	4561.5884	872.5477	4002.4375	1890.7671	5215.9595	48.711887	774.2	815.6	1707999	290.4981	153.12416	412.30582	-275.50882	290.49756	153.12325	409.22266	-245.96992	2.542261	3.7431703	167.26953	-14.873915	-289.91046	184.67566	68736.04639959335
428	4249.289	526.40814	4673.5225	3348.7603	5264.361	106.45666	5371.9385	5026.0625	935.75	1000.0	1711999	291.9009	151.29271	412.32114	-219.26347	291.90054	151.29527	409.44623	-244.3278	2.590388	3.7379477	149.85751	-13.125053	-291.34268	188.27776	68880.46728420258
429	4666.784	32.37246	4702.744	4618.359	4547.702	1286.3695	5221.5723	717.7106	1000.0	917.1	1715999	292.61667	150.61148	408.1499	-291.90945	292.61752	150.60838	519.21735	-265.74854	2.4437149	3.6565382	75.3634	-13.704651	-292.04556	177.1714	69024.83177018166
430	4450.663	244.69057	4760.658	4028.688	3887.9895	1981.7728	5267.875	112.32995	974.2	765.9	1719999	293.42422	150.01842	412.20114	-290.45715	293.4265	150.01012	446.04724	-246.22092	2.5196307	3.7026012	154.03761	-15.212771	-292.84036	172.5034	69166.96637415886
431	4689.229	156.99568	4802.1064	4421.392	4663.7363	993.3979	5227.36	1715.7982	1000.0	1000.0	1723999	294.17007	149.8669	411.91232	-283.11044	294.1703	149.87161	411.82654	-344.368	2.5412896	3.7134469	72.19066	-14.934	-293.6387	177.56963	69311.27951097488
432	4376.4424	569.7163	4904.387	3425.6182	4993.7217	72.359	5127.538	4897.9717	1000.0	1000.0	1727999	295.46625	149.37596	412.05698	-219.94638	295.46735	149.3815	413.74274	-215.42407	2.4796753	3.744486	110.911835	-15.682925	-294.91245	179.81197	69454.46508097649
433	2857.8826	1919.9375	4724.7656	333.05066	3899.6692	1619.5386	5221.566	947.2201	620.6667	923.4	1731999	296.63504	148.48965	412.62595	-193.87482	296.63605	148.48131	414.96866	-246.6888	2.5259418	3.7451394	130.66512	-14.2988615	-296.1601	170.46056	69593.41487145424
434	3106.6575	1504.6423	4653.2573	608.91785	4633.4976	972.3679	5176.6973	1731.4973	681.4	936.2	1735999	298.3073	147.99815	410.9742	-246.69014	298.30777	147.99208	413.00763	-262.5086	2.5384705	3.7507684	101.01061	-17.01092	-297.75665	163.60841	69730.44326424599
435	4385.6064	828.8809	5043.0127	2751.268	4635.6455	146.32161	4866.7534	4360.479	920.0	1000.0	1739999	298.9093	148.2438	415.32468	-199.28816	298.90933	148.23718	412.38098	-360.71347	2.4504023	3.7337155	84.46999	-13.239704	-298.4034	164.9442	69867.61598086357
436	4010.5676	1266.3218	4755.028	1817.2927	5105.1084	93.91097	5295.0723	5004.65	857.5	1000.0	1743999	300.23987	147.23701	415.43036	-242.65009	300.2398	147.23462	416.5037	-201.91338	2.453847	3.729949	108.40664	-14.498447	-299.6739	161.57933	70005.5201382637
437	4644.0605	110.43653	4766.7334	4467.344	5242.309	111.5254	5428.1606	5061.8867	996.0	1000.0	1747999	301.0265	147.30675	423.15878	-288.44086	301.02805	147.30095	416.8719	-194.7254	2.3598993	3.7365766	57.859413	-15.624882	-300.5012	159.2791	70142.58897328377
438	3021.274	1437.8856	4475.3105	1279.4098	4680.9917	567.66864	5182.9155	3058.472	1000.0	963.9	1751999	301.5057	147.3889	416.4645	-166.82527	301.50528	147.38472	415.31198	-210.8211	2.3686144	3.7708297	122.87399	-17.601816	-300.98068	168.6151	70279.95366191864
439	4775.7944	156.6562	4942.5747	4536.909	4330.3887	1105.5652	5147.518	1927.3052	1000.0	891.7	1755999	302.37155	146.9799	416.6515	-291.66324	302.37173	146.9811	415.62103	-350.07574	2.4567244	3.7669811	126.450836	-13.580498	-301.85507	162.54463	70415.72151494026
440	3634.3108	1308.9448	4878.9155	1772.3788	3056.6128	1614.2916	4974.6724	973.47363	796.8333	629.2	1759999	302.2315	147.31963	417.6346	-191.43138	302.2324	147.31578	418.5397	-242.16145	2.4442635	3.7123969	132.4292	-13.473287	-301.7061	168.52252	70550.14382529259
441	4745.002	56.182854	4829.0146	4674.3516	4888.812	723.9338	5272.315	2734.9749	1000.0	951.7	1763999	302.91885	147.91641	416.0932	-229.82053	302.92023	147.91217	416.45294	-178.33192	2.457563	3.7408748	82.59488	-13.533561	-302.39703	168.5367	70686.77912545204
442	4419.663	645.73584	4958.306	3340.264	5239.539	194.80368	5664.418	4938.697	927.25	1000.0	1767999	304.0644	147.81433	418.7547	-244.94618	304.0645	147.81363	418.035	-257.49655	2.418818	3.706928	60.61713	-13.93993	-303.56302	166.48616	70823.20384693146
443	4695.213	85.29664	4756.02	4549.024	3794.8105	1787.1567	5343.0264	162.21646	1000.0	746.0	1771999	305.68622	146.85477	419.8867	-190.97656	305.68613	146.8472	418.2132	-200.73608	2.422372	3.7644043	128.39256	-14.260276	-305.19098	156.65767	70960.38595557213
444	4750.449	21.201931	4779.4946	4722.1685	4893.9243	126.552956	5166.6104	4664.265	1000.0	1000.0	1775999	306.2711	147.00926	418.16983	-215.96413	306.2723	147.00504	418.1782	-175.99951	2.313799	3.694186	70.420616	-13.440661	-305.74908	153.99904	71102.27626848221
445	3377.1655	1704.8761	4867.223	1117.3821	5049.754	134.34679	5251.7407	4838.418	847.0	1000.0	1779999	306.63263	147.0936	421.01376	-212.44394	306.63315	147.09358	421.5027	-198.79793	2.2365723	3.7144067	63.18402	-14.160756	-306.09595	153.04526	71242.2698969841
446	3924.2974	1597.6318	4872.473	736.71924	4833.4688	160.99043	5224.0005	4585.369	835.4	1000.0	1783999	306.6887	147.1368	421.59583	-196.1536	306.6886	147.13173	419.11685	-420.2493	2.3566668	3.769868	82.50956	-13.9212475	-306.19357	155.91815	71384.52502560616
447	4809.6274	55.015915	4897.958	4752.516	5240.2666	132.78998	5476.821	5009.852	1000.0	1000.0	1787999	307.24542	147.23906	422.01105	-194.6092	307.24615	147.23929	422.75507	-165.05762	2.2377772	3.751374	65.91977	-14.129645	-306.7408	152.07066	71527.98761200905
448	4758.497	34.633724	4780.031	4698.5615	4417.123	1324.8202	5298.341	773.13574	1000.0	867.1	1791999	308.8014	146.97421	421.12924	-201.91121	308.80228	146.97589	420.66046	-159.25114	2.2204418	3.7332046	126.58014	-15.660258	-308.30325	148.28934	71671.17822241783
449	4700.8193	109.29498	4869.345	4603.9644	5025.5024	93.928955	5161.8296	4855.4688	1000.0	1000.0	1795999	309.65567	146.68086	422.81125	-192.93237	309.65744	146.67635	424.42746	-150.27144	2.3149638	3.723558	80.72256	-12.748585	-309.18582	157.80054	71813.39298510551
450	3569.9902	1983.4	4766.31	135.21103	5101.233	135.15909	5267.271	4842.485	762.75	1000.0	1799999	310.1426	146.38818	424.495	-234.99176	310.14288	146.38562	422.5353	-324.08557	2.2677212	3.7232754	70.70659	-14.241446	-309.62213	156.0925	71953.83127355576
451	4840.2236	153.22954	5041.344	4653.2207	5036.7314	119.88585	5203.1045	4843.387	1000.0	1000.0	1803999	310.61172	146.06612	419.83142	-209.35698	310.61118	146.07396	420.77496	-296.4682	2.2323425	3.7378056	72.55871	-16.487604	-310.11606	150.92169	72098.56260275841
452	3863.115	1222.8181	4779.606	1641.3977	5322.502	90.15368	5481.8745	5193.3203	824.8333	1000.0	1807999	310.77863	146.55244	423.34778	-220.65622	310.77814	146.55171	422.39667	-270.9864	2.267848	3.7325468	71.33197	-16.437618	-310.2968	155.04128	72242.72380113602
453	4867.5	183.1069	5131.7007	4623.0845	5068.05	151.19315	5307.622	4821.2935	1000.0	1000.0	1811999	311.78055	146.01038	422.11627	-278.15594	311.7799	146.00648	422.8043	-175.40018	2.2911124	3.7543547	80.44093	-14.912823	-311.29434	150.38153	72391.35898971558
454	3642.978	2014.406	4901.5312	155.4325	5166.991	124.41907	5359.1943	4973.031	764.0	1000.0	1815999	312.85443	145.25633	424.3875	-222.33093	312.8553	145.26321	428.78934	-255.82388	2.292879	3.768613	70.41018	-12.930231	-312.39618	153.81212	72533.67563652992
455	4890.6714	196.63933	5115.0815	4673.637	4631.1655	966.5137	5186.48	1756.1962	1000.0	936.7	1819999	313.8275	145.00276	425.18365	-178.72156	313.8285	144.99709	426.02087	-255.46756	2.3251958	3.7697375	63.588062	-14.116391	-313.3497	151.95053	72674.65257740021
456	3821.5286	1721.3168	4940.3345	198.14253	4259.615	1719.7556	5409.709	495.7062	789.3333	837.5	1823999	315.05392	144.58821	425.01987	-187.51544	315.05432	144.58861	436.7937	-234.20016	2.2724214	3.7499998	64.95262	-14.959599	-314.59543	140.47466	72814.44068193436
457	4010.4307	1171.6448	4749.8853	1984.2109	5081.229	90.80055	5247.7085	4924.6465	858.75	1000.0	1827999	315.4855	145.44876	426.06296	-194.31415	315.48575	145.44302	425.5347	-186.85992	2.229158	3.7982717	150.9806	-15.273475	-314.98926	141.86073	72960.53888106346
458	4774.2754	146.06169	5000.486	4643.2183	4984.7666	94.988	5229.2847	4877.94	1000.0	1000.0	1831999	315.6016	146.55235	426.30255	-178.45688	315.60193	146.54697	426.98376	-360.46793	2.3314023	3.793626	70.98644	-17.580976	-315.09	138.16293	73101.53859305382
459	4529.965	529.4694	5140.229	3731.3174	4802.55	153.45226	5053.1265	4565.933	947.75	1000.0	1835999	316.86523	146.02983	429.29327	-199.72087	316.8646	146.02629	426.92053	-164.00227	2.3156276	3.7322938	125.80938	-15.972597	-316.3853	136.78835	73241.86097192764
460	4794.391	137.76678	4983.125	4604.5674	5297.889	148.77634	5488.4946	4974.6704	1000.0	1000.0	1839999	317.64914	146.17372	430.2717	-229.65974	317.6495	146.17024	429.63058	-199.95763	2.346305	3.73232	70.651794	-14.24284	-317.18564	142.06784	73385.59968686104
461	3303.0586	2104.5698	4958.315	127.00151	4860.3174	1609.4326	5672.3345	51.314003	695.3333	902.9	1843999	318.67117	145.4873	445.4583	-199.44635	318.67072	145.49028	431.4578	-175.09357	2.2809815	3.7251937	58.15681	-15.278757	-318.21393	133.25668	73526.34277653694
462	4983.147	154.47826	5237.9146	4829.843	4564.862	1499.3357	5651.7344	839.1512	1000.0	863.0	1847999	319.75906	145.12558	430.95706	-187.20157	319.75806	145.12703	428.80725	-182.76802	2.2980492	3.7815363	98.70633	-13.410409	-319.28857	137.4135	73667.16139602661
463	4364.784	1095.5388	5060.739	2185.7156	4555.437	1449.7322	5395.639	245.38933	885.8	908.5	1851999	319.4646	145.91115	433.39792	-229.0489	319.46457	145.91426	458.44046	-259.4782	2.3463671	3.735059	67.31892	-14.107239	-318.98474	143.10622	73811.19211387634
464	4889.033	101.18063	4998.284	4741.4146	5282.087	116.355515	5460.482	5062.2046	1000.0	1000.0	1855999	319.90073	145.52487	432.28284	-272.7133	319.90103	145.51505	430.43668	-234.6253	2.4144304	3.76561	116.17961	-14.230997	-319.4236	139.622	73954.63043737411
465	4919.7363	61.27132	5016.5356	4850.8604	4639.7695	1279.192	5234.729	822.6709	1000.0	916.2	1859999	320.45166	145.01431	433.2356	-223.37392	320.45132	145.02135	428.97217	-277.3856	2.3880813	3.6869385	120.34769	-14.590767	-319.99374	134.02461	74100.19405293465
466	4788.454	101.154884	4896.171	4653.2837	4726.114	1181.6483	5355.6074	1200.3223	1000.0	925.5	1863999	321.01297	145.14467	431.25574	-193.34076	321.01257	145.14761	429.49786	-198.42766	2.3307507	3.7507558	58.922943	-16.09039	-320.57147	133.40982	74244.28080630302
467	4976.4414	207.08028	5274.355	4779.928	5322.3584	103.91197	5459.0986	5186.7573	1000.0	1000.0	1867999	322.39224	144.65605	430.9083	-162.95033	322.39197	144.65268	432.57166	-336.8387	2.278702	3.7583094	61.43231	-15.302773	-321.95822	124.65592	74388.90247392654
468	4677.251	466.4133	5031.35	3881.1904	5127.9736	136.87169	5302.6953	4846.8574	955.25	1000.0	1871999	323.72833	143.69086	431.97983	-242.51225	323.7302	143.6871	432.28433	-206.64209	2.2937706	3.7544558	141.38464	-15.67771	-323.28275	131.83798	74530.26585102081
469	3339.5535	2352.0757	5080.8545	9.27181	5410.1133	146.14148	5584.6562	5106.104	672.6667	1000.0	1875999	323.9616	143.5118	432.35406	-245.72531	323.96127	143.50777	433.45636	-170.78906	2.3183756	3.7680137	54.736176	-12.833334	-323.49203	131.73474	74673.28612709045
470	4910.461	86.794785	5034.709	4794.916	5223.1416	149.92377	5425.645	5005.3213	1000.0	1000.0	1879999	324.14606	143.78055	434.74152	-366.80792	324.14578	143.78099	431.5627	-273.8577	2.3027315	3.7750251	65.24178	-20.243223	-323.66336	129.50386	74818.21882939339
471	4929.898	189.19759	5144.961	4732.517	4289.72	1722.2262	5487.849	685.8167	1000.0	813.5	1883999	324.25327	144.07915	432.396	-165.6761	324.25436	144.07639	432.34924	-206.45827	2.3345032	3.7782564	94.394684	-12.852154	-323.81107	131.89702	74962.68036580086
472	4580.41	1093.1793	5293.31	2411.4697	5355.263	84.34216	5502.299	5236.807	903.8	1000.0	1887999	324.8429	143.43666	433.90973	-310.27905	324.84155	143.43587	433.9201	-330.70844	2.2546573	3.7387445	99.307014	-13.579173	-324.3911	130.05316	75108.76337003708
473	4852.3013	219.3984	5013.925	4474.2554	5272.747	157.22676	5625.7495	5108.8237	975.5	1000.0	1891999	324.88037	142.97282	431.84525	-131.05704	324.87997	142.97516	432.428	-144.47444	2.2437706	3.7370276	66.74572	-15.573643	-324.41718	130.88748	75254.35945081711
474	5082.506	86.18467	5192.8823	4982.838	5106.3125	133.83823	5292.4165	4838.8613	1000.0	1000.0	1895999	325.60046	142.25316	434.23914	-152.14703	325.59943	142.25212	432.39273	-226.02785	2.2702906	3.7779455	91.73446	-12.8626995	-325.1277	120.435005	75402.37045574188
475	3318.6465	1930.5165	5106.5527	726.9796	5040.8555	744.16473	5566.0347	2872.4243	688.2	958.3	1899999	325.8146	141.99792	433.01114	-425.18637	325.81458	141.99213	463.58466	-322.33362	2.3443341	3.8309345	71.715096	-13.871294	-325.36154	132.27379	75547.2084710598
476	5068.996	147.07332	5316.4136	4933.456	5233.9883	100.08207	5403.334	5047.4326	1000.0	1000.0	1903999	326.34647	142.00826	433.96823	-188.70767	326.34622	142.01108	433.24637	-155.24323	2.2647061	3.791135	131.01031	-16.052567	-325.8772	125.33573	75695.85761165619
477	3586.1038	2384.0598	5087.7266	-538.2924	5229.666	161.25008	5445.084	4887.538	1000.0	1000.0	1907999	326.54654	142.6642	434.22272	-174.8715	326.54596	142.6669	432.87967	-156.00166	2.241966	3.8124728	87.08148	-13.5194645	-326.0875	133.19795	75841.47100782394
478	4897.937	42.01969	4964.064	4850.469	5171.757	155.50844	5518.255	4956.437	1000.0	1000.0	1911999	326.08698	143.85968	435.8564	-210.13206	326.08777	143.85298	435.35077	-244.97089	2.247544	3.7938375	85.19679	-14.276237	-325.63266	128.33897	75989.20896816254
479	4954.435	87.69932	5043.2915	4866.4214	4967.075	1320.9636	5635.5547	1046.0148	1000.0	919.8	1915999	327.6664	143.55019	432.7161	-245.47478	327.66718	143.5427	433.09824	-294.99213	2.2326546	3.7931657	89.73791	-13.679852	-327.23944	116.46447	76132.43978881836
480	4877.6	213.38228	5054.0444	4521.9326	5329.272	104.47643	5510.0474	5149.788	966.25	1000.0	1919999	328.21698	144.02649	435.9415	-185.21162	328.2161	144.02315	435.7635	-277.54495	2.1798618	3.773634	80.162254	-12.764064	-327.7621	118.19486	76286.7643198967
481	5002.907	75.93927	5063.19	4872.659	5445.204	119.606415	5696.186	5285.5044	1000.0	1000.0	1923999	329.25528	143.59207	433.5306	-171.67542	329.2556	143.59253	434.8659	-223.73355	2.1930985	3.7821534	70.61827	-14.705125	-328.8134	119.09747	76439.08265542984
482	3896.7183	1718.1586	5060.4526	603.5383	5202.293	832.7357	5711.665	2732.7456	774.8	951.7	1927999	329.59735	143.5532	436.94482	-247.5905	329.59857	143.55206	435.62894	-170.9524	2.2214563	3.8035955	86.74742	-13.089956	-329.1435	123.19175	76590.0448436737
