Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
477	2522.8352	838.90546	3544.4739	1471.3295	3586.7817	4.4952955	3592.0842	3577.4436	695.4286	1000.0	1907999	348.66525	42.92924	397.98834	-15.410695	348.66528	42.935253	398.41354	-160.09947	-0.5754533	1.9275872	24.594364	-12.907936	-348.56476	7.607252	70821.52240681648
478	2913.5144	759.3236	3585.1116	1509.9639	3544.815	4.8949676	3553.557	3535.0845	797.8	1000.0	1911999	348.66055	43.391262	397.1825	-93.24573	348.66083	43.391464	397.51035	-123.15459	-0.49327156	1.956679	28.389797	-11.87529	-348.55972	16.831858	71010.43953227997
479	2605.0933	845.4863	3594.1807	1476.1997	3564.2886	4.2857637	3571.0125	3557.249	707.0	1000.0	1915999	348.84543	43.345024	401.82574	-28.986996	348.8455	43.342804	403.07977	-33.12068	-0.4999652	1.9415905	20.216892	-11.603914	-348.75186	16.341463	71199.5778939724
480	2460.0098	833.401	3615.5752	1611.817	3547.58	5.707368	3553.7666	3535.6284	663.1667	1000.0	1919999	348.97824	43.586613	402.68274	-146.10526	348.9781	43.582516	401.0181	-146.95981	-0.5144486	1.9335777	22.39451	-12.204464	-348.88898	11.50475	71373.73931121826
481	2486.6306	910.56757	3597.53	1351.4463	3575.5874	3.871432	3580.2922	3566.7349	676.1667	1000.0	1923999	348.96832	43.93442	400.45578	-43.06099	348.96844	43.9364	400.30066	-86.544624	-0.50370705	1.9503449	24.989643	-10.929773	-348.8614	12.621299	71553.91465759277
482	3175.3188	652.8192	3599.167	2046.5645	3584.5828	5.15067	3592.8142	3575.9575	887.0	1000.0	1927999	348.92035	44.14764	398.77753	-23.527464	348.9206	44.14994	399.0648	-31.860964	-0.5155812	1.9549707	25.239668	-11.124128	-348.8088	10.377929	71727.57075500488
483	3591.9075	51.431053	3664.0513	3540.7356	3571.225	8.455048	3582.005	3555.7136	1000.0	1000.0	1931999	348.98135	44.190804	398.6542	-196.55049	348.98083	44.198895	399.4301	-160.21071	-0.51065063	1.9491723	19.751154	-11.278937	-348.85587	9.941883	71897.67194318771
484	3563.5059	172.64241	3716.9873	3229.1504	3566.1414	4.935255	3573.5542	3556.6626	967.8	1000.0	1935999	348.792	44.36419	402.811	-30.813734	348.79208	44.362377	401.6723	-32.46349	-0.47081926	1.9667728	20.596973	-10.808939	-348.66678	13.262101	72078.64448451996
485	2900.1648	891.4317	3611.942	1409.604	3509.3633	2.677191	3515.0083	3504.1992	795.25	1000.0	1939999	348.4485	44.662663	398.99106	-20.149288	348.44864	44.66369	399.11856	-35.659733	-0.48225126	1.9719748	23.811598	-9.776596	-348.32993	10.908421	72263.05897212029
486	3208.2683	761.7299	3729.3184	1691.9586	3588.7578	3.796351	3594.279	3582.8086	894.0	1000.0	1943999	348.50867	44.27238	398.7576	-10.9036045	348.50854	44.27707	398.85483	-26.201271	-0.517665	1.9611982	24.019533	-10.263947	-348.38306	9.507336	72452.15983891487
487	2859.0796	782.785	3653.95	1593.8805	3569.0093	6.5922055	3584.634	3557.519	762.6	1000.0	1947999	348.52017	44.265293	398.06985	-19.734932	348.5203	44.27115	397.96866	-90.912155	-0.50988823	1.9686005	22.985418	-13.002353	-348.40338	12.285732	72635.3085269928
488	3350.8787	456.38168	3743.4814	2573.166	3555.8176	4.4386873	3563.0127	3548.956	910.25	1000.0	1951999	348.46683	44.3402	399.05115	-143.5852	348.4672	44.33401	399.28317	-59.439182	-0.54828495	1.9307884	19.511524	-10.5018835	-348.34863	10.799718	72810.84529519081
489	2458.9956	790.9595	3646.7712	1487.5813	3554.1362	3.435835	3560.2637	3548.8188	654.1429	1000.0	1955999	348.25668	44.8567	401.24976	-20.049377	348.2566	44.858753	401.7168	-24.983776	-0.54767954	1.9495758	22.664349	-11.301054	-348.1433	10.852123	72985.97419118881
490	3079.32	862.1703	3590.159	1586.0646	3626.5767	3.4150062	3631.3618	3621.7449	855.25	1000.0	1959999	348.44623	44.380672	399.07715	-186.40843	348.44623	44.383564	399.6945	-135.57715	-0.5274818	1.9741601	23.73495	-11.755945	-348.3312	10.813238	73165.74611330032
491	3536.9194	149.44727	3724.5676	3264.93	3572.7378	3.9763372	3579.7136	3565.5857	974.6	1000.0	1963999	348.46323	44.6808	399.5437	-19.365166	348.46332	44.683376	399.41672	-33.717373	-0.49783984	1.996316	53.88025	-11.593993	-348.35202	10.334834	73343.31746554375
492	3027.545	555.1833	3497.836	2109.1826	3526.0352	2.3121374	3529.452	3521.9707	814.25	1000.0	1967999	348.389	45.17027	400.56125	-93.90246	348.38885	45.16843	400.64175	-26.683489	-0.5079073	1.9503045	19.813614	-9.812866	-348.27744	12.307859	73518.38382840157
493	2644.1096	955.6643	3645.3325	1394.3414	3611.6372	12.482829	3629.3276	3587.7043	731.5	1000.0	1971999	348.36533	45.319164	400.1777	-71.02901	348.36545	45.32429	401.46823	-60.64974	-0.51997983	1.9480183	20.65505	-10.232485	-348.25446	10.537932	73691.13686442375
494	2739.5398	877.7864	3684.3955	1017.39233	3569.6238	21.434835	3631.5444	3551.8127	738.3333	1000.0	1975999	348.47833	45.121246	399.00177	-114.889595	348.47833	45.120464	399.79254	-22.74978	-0.51890075	1.9648542	19.691448	-10.274314	-348.3787	11.05498	73864.36241555214
495	2283.795	932.91785	3644.2996	1550.2985	3569.4407	5.1053066	3579.258	3562.195	623.8333	1000.0	1979999	348.3567	45.41746	398.92877	-40.30025	348.35675	45.415817	398.76245	-26.058725	-0.5180054	1.9521668	24.859951	-11.107439	-348.24106	13.7864	74036.69917273521
496	2688.8584	685.2892	3584.5017	1766.3151	3551.4524	4.100464	3554.5078	3540.7827	720.0	1000.0	1983999	348.36536	45.55567	398.77222	-15.64673	348.36533	45.55749	398.96228	-28.895073	-0.5599312	1.9166758	19.99376	-11.634577	-348.25595	9.755776	74204.33151817322
497	2249.297	1078.1823	3642.738	966.4214	3616.0403	26.723043	3651.6423	3568.299	635.0	1000.0	1987999	348.33237	45.723354	398.45016	-21.935081	348.33224	45.728123	398.01733	-69.96567	-0.5503304	1.944758	21.73115	-12.097929	-348.21307	11.878086	74350.98237490654
498	2130.161	1015.15344	3536.6062	321.7402	3602.1519	16.443708	3643.2651	3585.7834	577.8571	1000.0	1991999	348.29236	45.630936	400.378	-100.04922	348.29248	45.634537	400.42157	-114.63268	-0.57983744	1.9339823	23.743885	-10.745893	-348.17133	9.791135	74506.34562253952
499	2908.5933	722.89453	3641.0024	1936.3469	3587.2683	9.499191	3606.3528	3570.8577	789.2	1000.0	1995999	347.81528	45.996986	398.42136	-15.682022	347.81555	45.995678	398.0513	-35.419632	-0.4688212	1.9762999	19.269806	-9.968197	-347.70688	18.261272	74659.18869280815
500	3240.6936	586.8397	3814.352	2348.8643	3611.6687	9.978637	3624.2673	3598.1904	866.0	1000.0	1999999	347.9008	45.612743	398.6551	-21.14511	347.9008	45.613003	397.91925	-26.404243	-0.47769102	1.9872738	22.443792	-11.20342	-347.7783	16.969963	74809.31771659851
