Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	33.533268	1.7194628	35.85265	31.606852	42.730022	1.096858	44.096176	40.281265	1000.0	1000.0	1527999	25.688883	2.895041	47.10195	22.238665	25.688892	2.8950057	46.73645	22.199213	-1.2791284	0.4333025	1.4297373	-8.596827	-25.930613	0.008658261	61609.56046271324
383	33.21156	1.6527814	35.155125	30.663868	42.85386	1.2655336	45.595554	41.171593	1000.0	1000.0	1531999	25.703392	2.939797	46.60393	22.27752	25.703392	2.9397795	46.489937	22.274235	-1.2796954	0.4330716	2.1887717	-6.456578	-25.944468	0.008853161	61774.954298496246
384	30.829685	1.7456582	32.999504	28.690302	42.367992	1.8424271	45.10109	39.27071	1000.0	1000.0	1535999	25.708908	2.9396853	46.344166	22.3871	25.70891	2.9396763	46.374382	22.343918	-1.2794341	0.42950884	1.6342063	-7.3039646	-25.949886	0.00882806	61941.06613564491
385	33.09214	1.2288074	35.0468	31.65701	42.556316	1.9063014	46.265854	39.905354	1000.0	1000.0	1539999	25.696363	2.9119546	46.449955	22.320917	25.69637	2.9119194	46.60194	22.310202	-1.278895	0.4337865	1.534308	-7.3584166	-25.937944	0.008718424	62106.116533756256
386	30.382751	1.9372203	33.669804	28.920033	41.269234	0.9710308	43.214397	39.89849	1000.0	1000.0	1543999	25.697872	2.9272194	46.65057	22.361639	25.697882	2.927185	46.62889	22.343168	-1.2777606	0.4397376	1.6273179	-7.6368766	-25.939259	0.008609564	62271.019446611404
387	32.15724	2.593909	36.416294	29.57578	43.48737	1.8005568	47.492077	41.116325	1000.0	1000.0	1547999	25.708088	2.9324334	46.687996	22.264866	25.70809	2.9324403	46.691082	22.345665	-1.2784456	0.4336038	1.8116393	-7.1141653	-25.948341	0.008797702	62437.26730799675
388	30.867462	1.7938468	33.383175	28.992954	41.298813	0.99740255	42.935455	39.908104	1000.0	1000.0	1551999	25.700382	2.9265392	46.39644	22.297438	25.70038	2.9265037	46.54693	22.36464	-1.2779802	0.4351527	1.6688609	-6.279195	-25.94151	0.008745392	62601.76838469505
389	33.892265	3.0614612	37.3034	29.121164	42.69374	1.1189017	44.483227	40.67348	1000.0	1000.0	1555999	25.69895	2.909985	46.6087	22.410782	25.698957	2.909972	46.869083	22.288395	-1.2788655	0.43178096	1.4004257	-6.3661766	-25.939589	0.008775715	62766.87825536728
390	32.4679	0.53015345	33.300205	31.842083	41.38572	0.7444945	42.810097	40.376404	1000.0	1000.0	1559999	25.69705	2.913318	46.6255	22.436865	25.697042	2.9133255	46.65943	22.383356	-1.280656	0.43310747	1.7887349	-7.2142973	-25.938345	0.008572969	62932.46748304367
391	34.923325	2.7255907	38.98887	31.972603	43.658287	1.4543251	45.282444	41.142	1000.0	1000.0	1563999	25.70732	2.9225085	46.758762	22.321627	25.70733	2.9224856	46.80369	22.27103	-1.2799872	0.43397105	1.4642198	-7.3475432	-25.948963	0.008640882	63097.53381538391
392	32.22384	1.9215457	34.450596	29.615635	44.286728	1.2622511	45.908833	42.43017	1000.0	1000.0	1567999	25.713095	2.9307668	46.744232	22.313457	25.7131	2.9307473	46.586754	22.340275	-1.2787434	0.43653104	1.8101611	-7.6016827	-25.954332	0.008640074	63263.214658260345
393	33.1493	3.4842074	38.307285	29.731758	44.471542	0.97316617	46.509003	42.72354	1000.0	1000.0	1571999	25.710863	2.919375	46.907238	22.295841	25.710867	2.9193642	46.837387	22.230015	-1.2786123	0.43392706	2.110776	-7.7934055	-25.95155	0.0086915055	63428.68248105049
394	32.123466	2.4088488	35.97179	29.630653	42.67728	1.3917682	45.01029	40.871487	1000.0	1000.0	1575999	25.720407	2.937813	46.40325	22.345934	25.7204	2.9377713	46.30413	22.390461	-1.2778403	0.43724215	1.6658821	-7.894142	-25.961164	0.008673928	63593.023760557175
395	32.878395	2.0174596	35.371193	29.802876	43.75542	1.2016951	45.94895	41.928448	1000.0	1000.0	1579999	25.729654	2.9463613	46.45104	22.388021	25.729666	2.9463277	46.539658	22.340914	-1.2786101	0.43760392	1.5802245	-6.8217072	-25.97095	0.0087244855	63756.94861626625
396	32.576935	2.6933074	35.919006	28.706121	42.205223	1.3134995	44.44559	39.881077	1000.0	1000.0	1583999	25.727362	2.9398215	46.523365	22.365068	25.727365	2.9398086	46.396744	22.28994	-1.2782371	0.4338053	1.6222436	-6.292665	-25.968763	0.008635936	63920.14399385452
397	31.85952	2.6447334	35.65562	28.314816	41.59317	1.1625775	43.50843	40.148113	1000.0	1000.0	1587999	25.720562	2.9129984	46.983814	22.335125	25.720558	2.912985	46.85654	22.301699	-1.2783158	0.4325834	1.4090962	-6.7877192	-25.96166	0.008710095	64084.993116140366
398	31.546577	2.1956065	34.278046	29.266907	42.563915	1.1740539	44.19136	40.22028	1000.0	1000.0	1591999	25.712605	2.9018357	46.63126	22.309586	25.712608	2.9018068	46.605793	22.233345	-1.2792974	0.43597746	1.7149429	-8.566523	-25.95366	0.008707989	64247.648183107376
399	31.624205	0.5254689	32.276752	31.042105	41.69517	1.6058598	44.06372	39.233128	1000.0	1000.0	1595999	25.718998	2.9146333	46.63881	22.381166	25.719007	2.9146316	46.410877	22.365417	-1.2775747	0.43633175	2.3299484	-7.13412	-25.95945	0.008744466	64411.788613557816
400	32.647717	3.4357016	36.827915	27.436502	42.156796	1.810966	45.301754	39.825367	1000.0	1000.0	1599999	25.715412	2.901752	46.52582	22.423994	25.71541	2.9017277	46.49155	22.359615	-1.2785555	0.43541437	1.6066222	-6.2419558	-25.956312	0.008609125	64576.14048910141
401	32.069523	3.080833	35.5752	27.24995	40.901737	1.1606971	42.46451	38.60524	1000.0	1000.0	1603999	25.724323	2.926624	46.576015	22.452566	25.72433	2.9266026	46.572483	22.329933	-1.2790843	0.43231985	1.6825294	-6.4336185	-25.965086	0.0086807	64740.42454338074
402	31.458168	2.6984417	35.97277	29.156645	42.612686	1.034476	44.343178	40.71028	1000.0	1000.0	1607999	25.719	2.92056	46.54992	22.213398	25.719013	2.9205523	46.525803	22.17871	-1.2796593	0.43216583	2.0352259	-6.5094075	-25.960382	0.008578667	64904.28033542633
403	33.018616	3.246291	35.48016	27.43327	42.760323	1.1676476	44.727352	40.92942	1000.0	1000.0	1611999	25.72605	2.9194815	46.506992	22.384384	25.72604	2.9194593	46.727825	22.346954	-1.27807	0.43446216	1.6506903	-7.0755534	-25.967226	0.008630497	65069.71892809868
404	31.870913	1.0778586	32.982235	30.715706	43.893852	1.9368987	46.58665	40.3435	1000.0	1000.0	1615999	25.719475	2.9091334	46.505688	22.423462	25.719484	2.909125	46.522194	22.430983	-1.2793616	0.43198583	1.5463719	-7.0048075	-25.959864	0.008608862	65230.35580658913
405	32.371857	1.5687155	34.11546	30.130308	41.83423	0.6194545	43.01648	40.964474	1000.0	1000.0	1619999	25.72925	2.9198143	46.44825	22.415432	25.729244	2.9197927	46.50989	22.337444	-1.2786678	0.4345524	1.6077883	-7.2677593	-25.969995	0.008554353	65384.80623316765
406	32.010662	2.370872	35.8506	29.632435	44.093884	1.0235535	45.717236	42.079082	1000.0	1000.0	1623999	25.73075	2.9235666	46.707928	22.30946	25.730755	2.9235365	46.736683	22.263046	-1.2778457	0.4362284	1.631747	-8.482731	-25.971523	0.008765503	65541.7042016983
407	32.190437	2.3243067	35.001823	29.804117	41.759315	0.9483993	43.37378	40.885162	1000.0	1000.0	1627999	25.725662	2.9160872	46.94721	22.321207	25.725668	2.9160721	46.89316	22.291965	-1.2767177	0.43821943	1.6143022	-6.931832	-25.967566	0.008507623	65699.64195513725
408	33.750145	2.2468247	36.602707	30.422215	43.885986	2.0815074	47.006298	40.165524	1000.0	1000.0	1631999	25.73397	2.9129808	46.479103	22.408834	25.733973	2.9129655	46.64702	22.479843	-1.2786287	0.43385074	1.722357	-6.5439067	-25.975624	0.008608168	65857.03017878532
409	33.079086	2.5596883	37.183956	30.691023	43.738674	2.2053685	46.78053	40.37065	1000.0	1000.0	1635999	25.741758	2.9354734	46.52865	22.35338	25.741753	2.9354575	46.587795	22.348825	-1.2768157	0.43779507	1.468009	-7.9082403	-25.982615	0.008736178	66011.79363131523
410	31.02817	2.2622008	33.183517	27.46773	41.289536	0.8321004	42.91093	39.685783	1000.0	1000.0	1639999	25.737432	2.9142432	46.75511	22.310522	25.73743	2.9142115	46.919777	22.47213	-1.2775687	0.43579236	1.7143636	-7.05152	-25.978764	0.008740117	66167.63139462471
411	33.61289	2.2748556	35.603813	29.746279	43.38631	1.6637477	46.056835	40.819054	1000.0	1000.0	1643999	25.739815	2.906237	46.295425	22.224747	25.739822	2.9062219	46.420155	22.256199	-1.2770741	0.43573016	1.5825233	-8.119987	-25.980923	0.008785165	66325.9487748146
412	33.422073	1.453114	35.59725	31.59209	41.2613	0.8307412	42.327522	39.4744	1000.0	1000.0	1647999	25.736963	2.9165256	46.549274	22.388018	25.736965	2.9165237	46.580193	22.36769	-1.2781714	0.43762633	1.9061766	-7.2908816	-25.978153	0.008632866	66483.8300204277
413	34.097153	1.1107888	35.473614	32.44894	43.545284	1.3580103	46.601467	41.11117	1000.0	1000.0	1651999	25.739393	2.911044	46.687164	22.285036	25.739403	2.9110248	46.603725	22.166029	-1.2788026	0.43447474	1.5568008	-7.7061396	-25.98049	0.00871768	66640.71784329414
414	32.139854	1.4801016	33.89955	29.87254	42.62275	0.82412595	43.46808	40.878124	1000.0	1000.0	1655999	25.75285	2.94478	46.61833	22.457321	25.75285	2.9447522	46.611782	22.444735	-1.2781744	0.43662107	1.6918353	-6.7548194	-25.993895	0.008706554	66798.00596880913
415	32.200405	1.7319536	34.354282	29.983923	41.50332	1.2176765	43.751522	38.94207	1000.0	1000.0	1659999	25.733456	2.9019456	46.61192	22.39709	25.733458	2.9019241	46.684566	22.397398	-1.2788697	0.43201795	1.5976014	-8.2452755	-25.974607	0.008539749	66953.85851383209
416	32.76431	0.804859	33.984367	32.007435	43.802895	1.6643965	46.215073	41.05675	1000.0	1000.0	1663999	25.744547	2.9317	46.603107	22.420158	25.744547	2.9317002	46.663765	22.43657	-1.2795188	0.4346658	1.4988465	-7.356345	-25.986212	0.008579797	67110.38835811615
417	31.490244	3.0084345	33.285675	26.279999	42.686756	0.73439854	43.498318	41.052082	1000.0	1000.0	1667999	25.74653	2.9180782	46.698708	22.333622	25.746538	2.9180505	46.85409	22.31887	-1.2786615	0.43713278	2.2926779	-6.7887125	-25.987804	0.008686737	67269.51539111137
418	35.23376	1.3267816	36.73606	33.59912	42.604588	2.0723011	45.56662	39.944942	1000.0	1000.0	1671999	25.745628	2.9199815	46.367455	22.322002	25.745617	2.9199495	46.40932	22.444307	-1.2781334	0.43280444	1.7549963	-7.3437414	-25.987144	0.008654127	67424.43304991722
419	33.28284	4.4600015	37.14566	25.6896	41.536922	1.0049396	43.28556	39.61813	1000.0	1000.0	1675999	25.750256	2.918624	46.79189	22.356842	25.750256	2.918607	46.806923	22.363516	-1.279447	0.4355182	2.121647	-8.122706	-25.992233	0.008636563	67578.74326562881
420	32.492577	3.3750367	38.276424	29.87401	43.767952	2.157582	47.582027	40.91073	1000.0	1000.0	1679999	25.747395	2.9082012	46.62693	22.48719	25.747393	2.9081802	46.613647	22.495085	-1.2786855	0.43516037	1.5260673	-7.4553175	-25.988474	0.008556309	67738.88799786568
421	32.980404	1.5706061	35.09926	31.2719	42.559654	1.250307	45.647285	41.057495	1000.0	1000.0	1683999	25.760546	2.9363315	46.58442	22.324472	25.76055	2.9363124	46.4944	22.223787	-1.2779546	0.43388933	1.6174245	-6.7464104	-26.001524	0.00859834	67895.7749888897
422	34.276512	1.4281356	35.42177	31.85073	43.344475	0.50554675	44.132225	42.353107	1000.0	1000.0	1687999	25.74586	2.911504	46.461784	22.324429	25.745867	2.9114826	46.482517	22.424425	-1.2784846	0.43266982	1.9017773	-6.903001	-25.987738	0.0086255055	68053.08351540565
423	31.988514	1.1644427	33.059464	30.203327	43.941105	1.1237937	46.02119	42.404804	1000.0	1000.0	1691999	25.752003	2.933469	46.550335	22.451515	25.752	2.9334505	46.728786	22.414515	-1.2776785	0.43317047	1.881568	-7.9448996	-25.993206	0.008662914	68208.02399420738
424	30.72018	1.1461881	32.564835	29.596817	43.498558	1.6599622	46.348297	40.750973	1000.0	1000.0	1695999	25.749544	2.9241302	46.464993	22.395731	25.749542	2.9241292	46.600372	22.402458	-1.2779374	0.43474394	1.3384609	-8.93424	-25.990808	0.008694725	68363.80300021172
425	34.19489	3.2064347	39.048244	30.044897	41.35797	1.444951	43.46057	38.630856	1000.0	1000.0	1699999	25.751343	2.9196131	46.951397	22.372131	25.751343	2.9195812	46.784298	22.283558	-1.2779454	0.43410045	2.2001252	-7.0826874	-25.993105	0.008611665	68519.2580883503
426	33.533745	2.2667336	35.957256	29.91547	41.483604	1.463218	44.587326	39.631714	1000.0	1000.0	1703999	25.750893	2.9170153	46.938896	22.308062	25.7509	2.9169924	46.679478	22.297531	-1.2766453	0.43772444	1.453073	-6.4601946	-25.992153	0.0084513	68676.75097131729
427	31.431602	2.7577996	34.701252	27.914568	43.127174	0.99713576	44.41862	41.117832	1000.0	1000.0	1707999	25.74918	2.916739	46.889946	22.461952	25.749182	2.9167018	46.93528	22.45055	-1.2794225	0.43347612	1.5226431	-7.04706	-25.990292	0.008512009	68838.40337181091
428	33.980167	2.2976024	36.94124	31.72528	43.529263	1.0426695	44.79385	41.922356	1000.0	1000.0	1711999	25.755287	2.9196532	46.70343	22.298462	25.755293	2.9196324	46.619736	22.433764	-1.2779845	0.43667254	2.246985	-7.2706995	-25.996805	0.008594253	68993.67162394524
429	31.957516	0.3972394	32.443504	31.492617	41.731873	1.516489	44.12006	39.75239	1000.0	1000.0	1715999	25.754612	2.9292727	46.947544	22.389908	25.754616	2.9292529	46.895214	22.399446	-1.2777718	0.43614239	2.0876718	-7.4429803	-25.99614	0.008605173	69150.24805569649
430	30.82308	0.9248074	31.742546	29.327936	42.83096	1.1240469	44.820568	40.978546	1000.0	1000.0	1719999	25.75459	2.921013	46.79851	22.356468	25.754597	2.9210012	46.64121	22.323057	-1.2776451	0.4332063	2.3263044	-8.478559	-25.996145	0.008436562	69306.88396716118
431	32.142426	2.894818	34.849457	27.344887	42.05918	1.3435979	43.761314	39.25971	1000.0	1000.0	1723999	25.7552	2.912663	46.832253	22.341022	25.755203	2.912649	46.74653	22.416424	-1.2769114	0.4391835	1.6113522	-7.6466813	-25.997107	0.008546961	69463.4070866108
432	32.11637	2.3131092	34.163532	28.318497	43.96634	1.5479234	45.95838	41.608757	1000.0	1000.0	1727999	25.755026	2.91171	46.927414	22.402964	25.75504	2.9116826	46.959724	22.452103	-1.2777178	0.4351714	1.9345009	-7.6077547	-25.99621	0.008543027	69621.22286200523
433	31.739304	2.8164194	34.420494	27.72312	43.81261	0.80186766	45.298134	42.895065	1000.0	1000.0	1731999	25.759865	2.9137743	46.627365	22.337	25.759857	2.9137576	46.68226	22.3744	-1.2776079	0.43939468	2.104294	-6.765932	-26.000801	0.008494366	69775.19427871704
434	31.297783	3.2015095	35.996326	26.97823	41.390007	1.2270817	43.422398	39.481564	1000.0	1000.0	1735999	25.754265	2.9120066	46.803368	22.422676	25.754265	2.9119828	46.89889	22.352652	-1.2779943	0.43651325	1.6705239	-6.9642487	-25.995363	0.0086635	69934.62868642807
435	31.935379	1.8822442	34.782158	29.840132	42.925407	0.85255295	44.6283	41.92585	1000.0	1000.0	1739999	25.753815	2.9086845	46.587482	22.326265	25.753815	2.9086564	46.554924	22.373335	-1.2775935	0.4387805	1.6559734	-8.619278	-25.99476	0.008681528	70098.10697317123
436	29.871338	2.160375	33.196213	27.209934	43.82171	1.3680435	46.30137	41.809948	1000.0	1000.0	1743999	25.758068	2.913154	46.625088	22.379278	25.758072	2.9131382	46.731266	22.34195	-1.2767328	0.43963543	3.505844	-7.1552095	-25.99958	0.008554024	70256.29201984406
437	30.62601	0.6785299	31.754309	29.947096	42.393925	1.0691652	44.155582	40.732327	1000.0	1000.0	1747999	25.762213	2.9219913	46.751217	22.491905	25.76221	2.9219668	46.79342	22.465643	-1.2801031	0.43201414	1.9130535	-8.06657	-26.003197	0.0086670555	70414.28442573547
438	33.59983	1.0956088	35.275414	32.221226	42.2919	1.1194484	43.805676	40.416653	1000.0	1000.0	1751999	25.770372	2.9336133	46.469563	22.466772	25.770374	2.9335864	46.59276	22.404345	-1.2793491	0.43271858	1.6004524	-7.3343983	-26.011395	0.008667181	70571.86364006996
439	32.381924	2.21622	34.88016	28.99164	42.856297	1.3269151	45.087326	40.94998	1000.0	1000.0	1755999	25.75825	2.921151	46.64705	22.366821	25.75824	2.921135	46.95133	22.314423	-1.2767844	0.4370935	1.4309733	-7.269945	-25.999424	0.008606474	70732.12272191048
440	32.753906	2.3016398	34.81253	28.869995	42.720863	3.2294776	46.93441	38.238365	1000.0	1000.0	1759999	25.77415	2.9365308	46.848297	22.455894	25.774162	2.9364994	46.80639	22.440386	-1.277139	0.43809712	1.8463151	-8.734296	-26.014376	0.008577125	70890.04032444954
441	33.41088	2.8293216	37.98244	30.236877	41.030678	1.1591705	42.86913	39.448864	1000.0	1000.0	1763999	25.757483	2.9080737	46.498596	22.302536	25.75748	2.9080758	46.635464	22.300295	-1.277975	0.43380395	1.8191385	-7.367616	-25.999052	0.008392517	71046.9475722313
442	33.660343	2.5169046	35.805138	29.421501	43.596348	1.294968	45.333134	41.481327	1000.0	1000.0	1767999	25.769268	2.9354284	47.13443	22.419355	25.769276	2.9353893	46.960472	22.482548	-1.2778254	0.43868908	2.1881013	-7.3313603	-26.010574	0.008660833	71205.51092410088
443	30.354403	1.8687782	32.61815	27.418768	42.754097	1.2286452	45.1209	40.398834	1000.0	1000.0	1771999	25.775003	2.9342124	46.605774	22.4696	25.775007	2.9341893	46.707256	22.458355	-1.278887	0.43445575	1.4637942	-7.4903154	-26.016754	0.008461142	71364.46259236336
444	35.029335	2.1043546	38.276375	32.6129	41.562965	0.9636934	43.213047	40.25798	1000.0	1000.0	1775999	25.772085	2.9324846	46.651226	22.375622	25.772087	2.9324625	46.80252	22.350143	-1.2778507	0.43725187	1.7492228	-6.614748	-26.01325	0.008409786	71522.87890124321
445	34.366035	2.7873557	38.090363	30.230286	42.630806	1.3242784	44.817944	39.84349	1000.0	1000.0	1779999	25.77436	2.9321423	46.724228	22.353111	25.774368	2.9321146	46.763687	22.41044	-1.2777052	0.43596733	1.5577004	-7.7072444	-26.01607	0.008542113	71682.73628950119
446	32.60176	1.3192388	34.621033	31.199682	42.650368	0.56900245	43.661385	41.96046	1000.0	1000.0	1783999	25.770357	2.9265957	46.880123	22.349438	25.77036	2.926569	46.876324	22.344917	-1.2777276	0.4359299	1.6810455	-6.564017	-26.010977	0.0084807305	71848.3336315155
447	32.91795	2.015104	36.208973	31.136015	42.03103	1.0888455	43.597263	40.64786	1000.0	1000.0	1787999	25.784435	2.939561	46.80699	22.421997	25.784443	2.9395435	46.76451	22.358246	-1.2783569	0.43560266	2.0961692	-7.131919	-26.025713	0.0084548015	72016.2826936245
448	32.636963	2.5860517	35.548004	28.478186	40.837334	1.2380302	42.619465	39.109413	1000.0	1000.0	1791999	25.782955	2.926953	46.959984	22.52631	25.782942	2.926928	46.7776	22.474888	-1.2795447	0.4338726	1.7054577	-5.869173	-26.024183	0.008574929	72174.61103653908
449	33.022667	1.4715087	34.93302	30.807152	43.754616	1.804207	46.282967	40.1931	1000.0	1000.0	1795999	25.775808	2.9181943	46.906975	22.507887	25.775814	2.918201	46.641956	22.470139	-1.2781602	0.43628553	1.7580457	-7.9567513	-26.017504	0.0085812975	72334.3867688179
450	34.406624	1.979376	37.445118	32.360893	43.60684	1.3502437	45.414303	41.12554	1000.0	1000.0	1799999	25.782112	2.9274402	46.95659	22.44909	25.782112	2.9274056	46.950653	22.417137	-1.2770417	0.43769565	1.9334145	-7.296455	-26.024063	0.008515901	72491.70852613449
451	32.94672	3.5729756	36.518234	27.020891	44.218082	1.2717395	46.96415	42.77922	1000.0	1000.0	1803999	25.781307	2.929446	46.722176	22.369814	25.781307	2.9294207	46.749844	22.368547	-1.2765349	0.43875363	1.8693614	-7.5369186	-26.022734	0.008489756	72650.83042764664
452	32.80005	1.0271734	34.446377	31.69374	41.925377	1.3209208	44.108494	40.127472	1000.0	1000.0	1807999	25.774305	2.909304	46.765858	22.386795	25.774317	2.9092739	46.98193	22.357311	-1.2793802	0.43441543	1.4438124	-7.2505827	-26.016191	0.008432503	72810.22938418388
453	32.80529	1.3700546	34.075935	30.573507	42.691624	1.3149875	44.565857	40.80686	1000.0	1000.0	1811999	25.772343	2.9174109	46.746296	22.44796	25.77234	2.917375	46.688305	22.45042	-1.2776589	0.43508318	1.7006574	-7.0103807	-26.01376	0.008497133	72968.61906599998
454	34.439987	1.3615674	36.494305	33.155983	42.53593	0.9512607	43.804905	40.68815	1000.0	1000.0	1815999	25.774088	2.9206395	46.423252	22.437695	25.774096	2.920639	46.608574	22.389242	-1.2791929	0.4311483	1.4890523	-7.1847887	-26.015621	0.0084259715	73123.5672826767
455	32.906578	0.65484494	33.855682	32.084866	43.289112	0.7852183	44.72496	42.308052	1000.0	1000.0	1819999	25.784395	2.9337604	46.96606	22.495743	25.784393	2.933746	46.88415	22.469772	-1.2772818	0.43744394	1.4786463	-7.37394	-26.02561	0.00857642	73290.08923816681
456	31.37952	2.9252472	35.918304	27.818815	43.41904	0.9135937	44.67219	41.61972	1000.0	1000.0	1823999	25.77557	2.9128108	46.98703	22.338438	25.77558	2.9127886	46.713318	22.34746	-1.2791675	0.4355567	1.5824187	-8.121296	-26.016468	0.008469411	73463.99484467506
457	34.459484	1.2484854	35.93886	33.031776	43.04731	1.545413	45.30457	41.068382	1000.0	1000.0	1827999	25.776138	2.9142747	46.989513	22.46907	25.776133	2.9142685	47.10973	22.464699	-1.2788949	0.43270826	1.8856723	-7.5155754	-26.017958	0.008503455	73626.1489162445
458	32.321716	1.901623	35.109524	30.043499	43.870953	1.476767	46.740387	41.774467	1000.0	1000.0	1831999	25.779013	2.9281468	47.185318	22.3124	25.779015	2.9281154	46.840973	22.30738	-1.2788736	0.43199924	2.1445112	-7.793985	-26.020042	0.008437584	73788.91942381859
459	31.745007	2.5087183	34.345425	27.734814	41.796974	2.2299204	46.67751	39.6502	1000.0	1000.0	1835999	25.782005	2.9176104	47.131695	22.468647	25.782013	2.9175904	47.057842	22.457687	-1.2779284	0.43700808	2.0508122	-6.883939	-26.023077	0.008593235	73953.98994588852
460	30.779613	2.013133	34.11008	28.702827	41.90301	0.87083244	43.28319	40.39138	1000.0	1000.0	1839999	25.790054	2.9416564	47.02658	22.428562	25.790054	2.9416451	46.865604	22.337421	-1.2774185	0.43576658	1.4631989	-7.6807976	-26.03157	0.008526497	74120.78089761734
461	35.69167	1.0882068	37.382442	34.442554	43.602104	1.1468047	45.57138	41.64792	1000.0	1000.0	1843999	25.792957	2.9511356	46.75502	22.423683	25.792957	2.951125	46.78532	22.40498	-1.2786703	0.4358182	1.5950847	-6.8682814	-26.034071	0.008438196	74291.86828899384
462	32.523376	2.3675349	35.988266	29.990091	42.978058	2.259852	46.92362	40.176796	1000.0	1000.0	1847999	25.795002	2.9439645	46.91687	22.44587	25.795008	2.943951	46.84277	22.44671	-1.27674	0.43872827	2.4762704	-6.8860855	-26.036547	0.008569462	74472.85646486282
463	32.451378	2.2598794	35.01619	28.809906	44.136448	0.87924767	45.95132	43.06496	1000.0	1000.0	1851999	25.786077	2.9353075	47.34161	22.421371	25.78607	2.9352663	47.2867	22.368727	-1.2777768	0.43569458	2.0041003	-6.9214764	-26.02723	0.008546521	74652.16396427155
464	33.506676	3.267779	37.821663	28.751585	42.03907	1.027065	44.01836	40.47465	1000.0	1000.0	1855999	25.786158	2.9324017	47.161114	22.385614	25.786163	2.9323816	47.07421	22.356796	-1.2784166	0.4361663	1.815213	-6.5886593	-26.027481	0.008467598	74826.70476198196
465	33.531204	2.9345748	38.026005	29.890547	41.70266	1.0785056	43.394318	40.28987	1000.0	1000.0	1859999	25.785347	2.921694	46.937653	22.406082	25.785353	2.9216847	46.978794	22.39775	-1.2770737	0.4385388	1.6038704	-7.264086	-26.026018	0.008394135	75001.42951583862
466	31.72485	1.0935801	33.304695	30.554474	42.813942	1.1464027	44.88404	40.871925	1000.0	1000.0	1863999	25.78428	2.9229407	47.144157	22.393616	25.784275	2.9229221	47.231594	22.41437	-1.2762964	0.44123897	1.8716097	-7.7087526	-26.025812	0.008486065	75173.1177508831
467	32.86966	1.2910833	34.94662	31.403479	41.587685	1.0323486	43.166485	39.359684	1000.0	1000.0	1867999	25.782837	2.90888	46.88563	22.403484	25.78284	2.9088614	47.0616	22.405521	-1.2771283	0.44035843	1.6319555	-7.508581	-26.02448	0.008515245	75339.55741143227
468	35.753407	1.193841	36.747604	33.80764	42.06211	1.6337351	45.113873	39.442192	1000.0	1000.0	1871999	25.793036	2.9297078	47.20735	22.423246	25.79304	2.9296885	47.332882	22.428822	-1.2773887	0.4376712	1.5727904	-7.39401	-26.034542	0.008526955	75513.15121746063
469	32.015625	0.712609	32.85644	31.21922	41.674934	0.78432274	42.898895	40.33709	1000.0	1000.0	1875999	25.790495	2.925977	46.65664	22.406666	25.7905	2.9259717	46.82451	22.440865	-1.2768161	0.43882254	2.248362	-6.613306	-26.032782	0.008511153	75685.21923446655
470	32.36261	1.829927	34.26775	29.44466	42.231804	2.1626663	45.616024	39.12349	1000.0	1000.0	1879999	25.786722	2.9268992	46.980118	22.383108	25.786722	2.9268918	47.177223	22.316036	-1.2785126	0.43527853	1.961942	-6.9810805	-26.028685	0.0084445495	75854.8006465435
471	32.884068	3.3307157	36.694035	29.183876	43.811848	1.6155715	45.908844	40.60884	1000.0	1000.0	1883999	25.792995	2.939636	46.948788	22.347252	25.792997	2.9396152	47.18484	22.405169	-1.2786924	0.43383643	1.8786736	-6.555854	-26.033903	0.008449057	76025.84679985046
472	32.25049	2.3383024	35.67412	29.881737	43.17446	1.1753207	46.010326	41.554764	1000.0	1000.0	1887999	25.790325	2.9426565	46.95423	22.329338	25.790333	2.9426327	46.904293	22.28071	-1.2771814	0.43997204	2.0956743	-9.205644	-26.032026	0.008399576	76199.70978021622
473	30.679398	1.4852872	32.11654	28.205357	43.30757	1.0974473	45.047966	42.01496	1000.0	1000.0	1891999	25.789232	2.9259515	46.9589	22.362946	25.78923	2.9259484	47.16608	22.354822	-1.2780149	0.4323487	1.5162175	-6.8229527	-26.030924	0.00836338	76373.05586957932
474	33.211918	2.1744387	36.569393	30.52079	41.97036	0.6936541	43.061813	40.73701	1000.0	1000.0	1895999	25.789558	2.917118	47.46579	22.411913	25.78957	2.917084	47.046528	22.460331	-1.2779022	0.43500155	1.697566	-7.0086	-26.030874	0.008465796	76546.20595192909
475	32.92608	2.0997646	35.231907	30.537872	43.400085	1.4073316	45.64013	41.056736	1000.0	1000.0	1899999	25.797058	2.9315608	47.096767	22.414925	25.79706	2.9315538	47.03192	22.384861	-1.27656	0.43909338	1.5186567	-7.300661	-26.038254	0.008540988	76719.01327419281
476	30.935898	1.6197027	32.975933	28.992443	42.000816	1.012915	43.751175	40.351654	1000.0	1000.0	1903999	25.79116	2.9284558	47.151085	22.503807	25.791162	2.9284303	47.001263	22.44868	-1.277676	0.4356948	1.7779305	-6.378719	-26.032898	0.008351706	76891.23595690727
