Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
394	9546.255	1939.369	10696.099	6187.6313	11144.072	130.48177	11366.8545	10906.415	1000.0	1000.0	1575999	853.92456	108.23663	984.45337	-35.360397	853.9244	108.23602	986.88324	-21.50474	6.941315	4.490852	69.05831	-12.346225	-852.66235	51.194283	57558.75066566467
395	10672.425	147.78517	10821.117	10434.207	11271.061	114.57981	11458.821	11023.48	1000.0	1000.0	1579999	854.8984	109.61827	984.51666	-24.95176	854.89825	109.61682	984.1284	-22.710651	6.9819107	4.5398145	55.70206	-12.239136	-853.67035	49.009274	57696.54534864426
396	10497.887	169.24615	10694.311	10314.974	11477.49	83.27548	11605.106	11344.098	1000.0	1000.0	1583999	855.9521	109.47494	985.44324	-70.05217	855.9528	109.47409	986.6874	-133.53009	6.9676294	4.552905	63.106857	-12.378778	-854.67676	57.35534	57834.53234291077
397	10734.774	97.77303	10847.347	10591.408	11319.572	191.48973	11644.685	10913.976	1000.0	1000.0	1587999	856.95795	109.16687	986.96356	-44.15896	856.95807	109.170525	987.5319	-248.07933	6.951192	4.501227	63.156433	-11.392565	-855.691	53.799328	57970.7026488781
398	10518.749	289.99625	10980.984	10254.475	11199.752	68.93427	11277.049	11073.803	1000.0	1000.0	1591999	858.0991	109.02028	987.46857	-30.37337	858.09784	109.02379	989.1041	-18.285542	6.954998	4.4505496	71.6561	-11.117944	-856.8446	52.70419	58107.44118094444
399	10736.662	130.27193	10902.091	10600.619	11151.045	157.0041	11346.276	10805.126	1000.0	1000.0	1595999	858.9676	109.14853	986.8533	-25.758549	858.96765	109.14579	988.2549	-56.42974	7.0533175	4.5079474	65.30287	-12.820457	-857.68243	49.051373	58244.02407956123
400	10672.945	206.17516	10823.341	10318.394	11260.223	89.269905	11416.375	11124.278	1000.0	1000.0	1599999	859.5435	109.15381	990.5991	-93.952736	859.54376	109.1509	989.38916	-57.449505	7.0375986	4.4903765	86.31592	-13.022538	-858.269	51.94585	58381.01637458801
401	10741.1875	145.2177	10877.335	10498.843	11345.933	89.24865	11481.369	11195.351	1000.0	1000.0	1603999	859.8681	109.60481	996.50226	-25.49122	859.86774	109.609085	996.7709	-27.890903	6.907791	4.4373837	99.53536	-11.873383	-858.5729	50.408848	58518.274487257004
402	10770.346	111.26167	10949.732	10644.623	11161.227	134.2127	11331.848	10858.226	1000.0	1000.0	1607999	860.8717	109.57481	995.4598	-29.813906	860.87134	109.573074	995.2971	-59.793564	6.9597125	4.451373	89.392105	-12.756958	-859.577	60.689342	58654.31059217453
403	9044.599	2573.9358	10732.019	4604.147	10859.919	164.25015	11094.272	10595.195	1000.0	1000.0	1611999	861.5971	109.78312	993.4708	-45.63288	861.5974	109.78246	994.4864	-77.384056	7.0064306	4.4120493	64.47363	-11.168126	-860.32104	54.717922	58789.533863306046
404	10820.163	70.86316	10936.215	10746.925	11259.659	125.510666	11478.166	10974.314	1000.0	1000.0	1615999	862.30133	111.766396	992.97797	-142.76604	862.3008	111.770454	992.21893	-137.24179	7.053734	4.482553	83.5949	-13.720358	-861.0296	60.150314	58924.21821522713
405	10753.371	109.815475	10886.493	10583.444	11134.292	163.5534	11343.416	10756.789	1000.0	1000.0	1619999	863.97675	112.28533	993.1906	-161.97778	863.9771	112.28717	992.01355	-202.43134	7.045727	4.443467	58.648445	-11.701012	-862.75037	51.693108	59058.04599404335
406	10693.958	101.66305	10866.31	10604.222	11401.445	112.33914	11653.1455	11214.354	1000.0	1000.0	1623999	865.2724	111.87328	995.6904	-127.15945	865.2722	111.87301	995.8902	-207.4245	7.0741506	4.500361	79.6344	-14.406361	-863.9946	54.995922	59192.27174258232
407	10899.024	160.69841	11049.28	10628.07	11147.299	110.626015	11342.266	10936.703	1000.0	1000.0	1627999	866.1484	112.180504	998.717	-27.64049	866.1481	112.18116	1000.30817	-26.338308	7.096663	4.506444	54.969913	-10.982637	-864.9011	49.16091	59326.29240107536
408	10578.411	51.56425	10653.895	10508.361	11238.106	124.18492	11457.45	11063.46	1000.0	1000.0	1631999	867.36066	112.69725	997.99493	-33.600716	867.36017	112.697876	997.62305	-95.876854	7.053547	4.483173	75.84894	-12.093	-866.07574	47.738132	59461.35338163376
409	10806.637	130.15091	10987.62	10669.866	11318.58	142.97061	11637.547	11145.428	1000.0	1000.0	1635999	868.50366	112.00624	999.2614	-24.839993	868.50366	112.007286	999.0276	-15.211714	7.086329	4.4612675	77.39619	-10.773306	-867.2446	51.716305	59596.24919104576
410	10801.063	143.38756	11025.119	10640.655	11235.812	134.23666	11451.586	10971.125	1000.0	1000.0	1639999	869.02814	113.60031	1001.33997	-88.21182	869.02814	113.598404	1001.2275	-15.381676	7.160878	4.491268	56.595116	-12.685137	-867.752	58.373173	59729.94059062004
411	10701.646	218.77524	10920.556	10343.985	11370.76	110.43551	11510.97	11178.407	1000.0	1000.0	1643999	869.7917	113.82379	1001.2497	-22.086147	869.79126	113.83466	1000.2499	-286.2893	7.1177244	4.5113406	71.40039	-13.500665	-868.5228	45.46146	59863.65831708908
412	10829.385	127.31601	11033.661	10683.8955	11290.184	140.12105	11582.346	11145.634	1000.0	1000.0	1647999	871.16376	112.133575	1001.2663	-24.795092	871.1635	112.13325	1001.4602	-108.117424	7.13925	4.4675174	77.31792	-12.616026	-869.8703	56.015766	59997.407020807266
413	10596.755	294.42197	10928.704	10234.63	11294.123	186.85286	11581.948	10987.01	1000.0	1000.0	1651999	871.3155	113.94341	1002.51355	-125.77519	871.3161	113.94144	1001.6568	-110.21195	7.117227	4.5314093	88.98137	-13.249368	-870.02203	63.47289	60130.39324593544
414	10723.672	83.51145	10805.671	10587.932	11153.794	105.23527	11362.288	10983.363	1000.0	1000.0	1655999	871.9144	113.01615	1001.11365	-117.60147	871.9133	113.01913	1000.29614	-49.7537	7.2257504	4.4992127	75.44241	-14.74065	-870.6066	53.58949	60263.76407504082
415	10815.901	151.14049	10914.058	10554.824	11510.197	46.201744	11584.537	11416.663	1000.0	1000.0	1659999	871.8836	113.498764	997.2284	-21.661217	871.8838	113.500175	997.3744	-14.461423	7.1233544	4.4648075	56.53942	-12.725525	-870.56726	49.342342	60397.349222660065
416	10609.618	100.601776	10741.777	10495.671	11319.652	128.95702	11463.512	11022.755	1000.0	1000.0	1663999	872.748	111.96913	1002.1759	-25.911354	872.7482	111.97013	1004.65753	-147.81628	7.129005	4.4864426	73.60462	-17.118532	-871.423	60.851254	60530.1828148365
417	10859.843	114.49842	11004.69	10692.464	11308.1045	153.24911	11477.788	10920.469	1000.0	1000.0	1667999	873.46674	111.53118	1003.73566	-58.659466	873.46606	111.52997	1002.46246	-40.82582	7.1039433	4.46912	99.15582	-11.317466	-872.14825	51.03198	60663.83335518837
418	10844.088	232.64229	11075.594	10461.846	11547.721	53.16844	11646.35	11478.932	1000.0	1000.0	1671999	873.89307	110.48105	1002.9854	-30.545444	873.89294	110.48389	1003.0901	-15.742117	7.1427164	4.4212494	73.8332	-11.928317	-872.55365	62.915287	60797.43294072151
419	10631.978	269.28915	10909.782	10273.504	11049.916	113.46838	11288.059	10872.84	1000.0	1000.0	1675999	874.59766	109.72374	999.74335	-34.948997	874.5978	109.72883	1000.4533	-17.238255	7.2014894	4.460147	69.8387	-11.319982	-873.2829	50.62425	60930.786010980606
420	10531.994	138.94821	10758.163	10401.113	11287.129	141.12502	11509.08	11091.5	1000.0	1000.0	1679999	875.115	110.0466	1005.4588	-32.27631	875.11475	110.0491	1006.8508	-14.8705435	7.128946	4.4380207	81.25754	-11.59064	-873.79065	58.017277	61064.07252717018
421	10691.658	212.63316	11011.312	10438.463	11255.11	179.1231	11611.935	10980.993	1000.0	1000.0	1683999	876.09424	109.51031	1002.4448	-29.62616	876.0944	109.509155	1002.9126	-12.882852	7.178358	4.468113	99.28174	-13.425352	-874.77924	50.29827	61195.57644987106
422	10810.511	177.92885	11030.263	10630.434	11311.045	130.38536	11492.857	11095.683	1000.0	1000.0	1687999	877.0687	110.434814	1003.0716	-27.79622	877.0688	110.436905	1001.5416	-13.06484	7.1451445	4.4823823	64.23271	-12.59333	-875.7371	50.402344	61327.28677511215
423	10658.9795	225.23938	10891.314	10414.6455	11505.213	102.34956	11642.089	11247.972	1000.0	1000.0	1691999	878.1277	110.61524	1005.09503	-23.046522	878.1272	110.618256	1004.84424	-14.6133	7.123755	4.482144	102.85564	-13.577109	-876.80695	54.00092	61459.195544719696
424	10898.294	224.8133	11145.863	10533.086	11539.632	56.08802	11625.665	11465.41	1000.0	1000.0	1695999	878.9702	110.88225	1007.03534	-21.507948	878.9699	110.886024	1006.9287	-191.39873	7.1016793	4.441464	76.40935	-14.086726	-877.6455	45.094006	61589.37489581108
425	10842.347	60.65629	10938.636	10774.394	11528.215	140.38329	11711.795	11181.737	1000.0	1000.0	1699999	880.02747	109.99627	1006.97546	-34.08097	880.0272	109.99933	1008.6469	-14.095103	7.1511106	4.4852905	61.675083	-11.868275	-878.68774	49.106594	61718.706220149994
426	10811.5625	134.34424	10924.204	10592.35	11299.748	90.9258	11459.288	11142.316	1000.0	1000.0	1703999	880.4956	110.58213	1002.96936	-32.675484	880.4956	110.58826	1004.5825	-61.91757	7.1516576	4.414048	85.78894	-11.800819	-879.1442	57.327564	61848.574711322784
427	10806.127	84.87138	10917.119	10690.813	11332.869	131.15259	11524.585	11013.884	1000.0	1000.0	1707999	880.8785	110.10623	1007.5015	-20.587898	880.8783	110.106606	1006.4845	-14.941866	7.1678343	4.382249	60.625717	-14.670161	-879.5052	59.04022	61978.16108942032
428	10780.747	50.479866	10827.907	10697.042	11399.871	82.84861	11559.664	11227.051	1000.0	1000.0	1711999	881.0973	109.850845	1004.87555	-20.200699	881.0973	109.85346	1004.96796	-44.906532	7.1139054	4.4221835	81.6655	-12.046185	-879.7042	62.92197	62108.016753196716
429	10912.291	167.17227	11078.74	10701.989	11382.026	139.28244	11586.778	11098.19	1000.0	1000.0	1715999	880.97986	110.248886	1005.3202	-17.628572	880.98	110.25185	1006.29767	-12.218729	7.1845694	4.394525	67.810425	-13.962466	-879.6317	52.19965	62237.0873336792
430	10890.016	197.27179	11229.175	10747.057	11307.574	125.45521	11542.832	11107.57	1000.0	1000.0	1719999	881.96313	111.07014	1006.052	-15.7595	881.9628	111.0726	1008.078	-11.632128	7.2214513	4.4378633	86.62294	-11.152802	-880.6374	53.993538	62367.19205379486
431	10811.489	133.5698	10958.317	10651.142	11565.142	112.54018	11682.288	11268.993	1000.0	1000.0	1723999	883.21027	110.55563	1009.7832	-46.678505	883.2096	110.55827	1011.3968	-13.805625	7.1961393	4.411723	65.290924	-13.219282	-881.89404	47.439915	62495.93605589867
432	10780.796	113.56107	10928.663	10630.3125	11376.27	136.63152	11560.331	11079.482	1000.0	1000.0	1727999	884.39575	110.17477	1013.01306	-21.652885	884.3957	110.17569	1013.8522	-16.21859	7.1965575	4.3686805	78.38951	-12.495855	-883.051	48.53689	62623.66177773476
433	11145.551	126.51116	11284.142	11017.078	11551.767	97.006355	11730.289	11404.737	1000.0	1000.0	1731999	885.4353	110.48242	1013.2016	-17.634819	885.43494	110.48232	1012.3117	-11.559305	7.230051	4.3691945	77.99314	-15.883326	-884.10785	46.990597	62751.576553583145
434	10976.771	100.09971	11074.268	10821.152	11544.854	157.17136	11713.149	11258.816	1000.0	1000.0	1735999	886.24054	110.94796	1015.10675	-23.258999	886.23987	110.95303	1015.17535	-59.426598	7.1668887	4.4013987	95.91027	-12.495341	-884.88715	56.8839	62878.826838970184
435	10812.776	171.88649	11033.986	10584.072	11290.879	125.396935	11422.836	10967.255	1000.0	1000.0	1739999	887.6412	111.10265	1014.2827	-21.998707	887.64056	111.1081	1013.99164	-26.497149	7.1961036	4.3650923	70.07432	-13.652611	-886.3154	53.471382	63005.801171541214
436	11008.764	213.08078	11252.853	10673.459	11625.414	123.13548	11806.41	11446.263	1000.0	1000.0	1743999	887.73584	112.91534	1016.6444	-26.574112	887.7353	112.92136	1014.0355	-10.308953	7.1613073	4.382278	74.30171	-11.170232	-886.3775	51.56949	63132.18317365646
437	10963.576	49.910736	10998.414	10877.687	11448.08	202.21452	11720.788	11106.413	1000.0	1000.0	1747999	889.2261	111.21601	1015.7714	-18.435184	889.22656	111.21898	1016.2933	-9.626042	7.20545	4.3969135	85.10795	-16.801443	-887.8803	53.28362	63257.83820748329
438	10767.496	170.8357	11043.39	10585.744	10578.296	124.413414	10778.718	10441.384	1000.0	1000.0	1751999	889.7224	111.393456	1017.25543	-20.877316	889.72186	111.39468	1016.877	-7.0057535	7.1703043	4.459626	75.99298	-11.553825	-888.3473	53.1144	63383.75218248367
439	10990.5	113.58098	11080.814	10795.919	11472.7295	175.95435	11734.954	11207.497	1000.0	1000.0	1755999	890.4753	110.72987	1016.03064	-23.223192	890.4758	110.72724	1015.74457	-7.4050016	7.1673265	4.415058	52.793404	-10.983042	-889.09393	55.1288	63510.29256820679
440	11062.989	172.12471	11304.339	10858.108	11600.299	145.33456	11881.959	11382.374	1000.0	1000.0	1759999	890.7094	111.781746	1017.2834	-30.29126	890.70953	111.781395	1016.5471	-51.577465	7.2886877	4.451337	66.09701	-14.069736	-889.33765	56.374516	63636.42821764946
441	10923.676	248.68274	11193.318	10549.978	11645.974	115.85599	11801.554	11395.253	1000.0	1000.0	1763999	891.18176	112.740486	1019.8242	-53.758675	891.1818	112.73664	1019.51154	-32.17996	7.2467523	4.4186587	91.2063	-11.377463	-889.8037	52.17508	63762.2486538887
442	10980.7295	59.522583	11071.061	10908.698	11488.341	108.406265	11703.86	11304.076	1000.0	1000.0	1767999	892.0989	112.10625	1019.30475	-27.404669	892.09863	112.10818	1019.881	-39.568485	7.161585	4.309066	81.71439	-11.963035	-890.73865	53.013874	63888.55352187157
443	10997.952	180.40454	11212.783	10740.972	11373.704	114.36781	11586.15	11211.767	1000.0	1000.0	1771999	892.90027	111.916046	1019.7006	-9.776287	892.89935	111.92089	1016.9705	-99.65586	7.187533	4.3551016	103.74483	-11.989548	-891.50806	53.097702	64014.81120920181
444	11030.662	138.80139	11236.903	10845.712	11541.823	94.257675	11730.498	11384.298	1000.0	1000.0	1775999	893.2358	112.104225	1019.44434	-15.048228	893.2354	112.10973	1021.5122	-3.3039455	7.2673044	4.3777156	58.928818	-13.358473	-891.86163	53.995327	64140.447405576706
445	10924.599	102.7323	11039.915	10765.849	11555.093	105.18677	11756.458	11441.642	1000.0	1000.0	1779999	894.0384	112.059555	1020.0476	-7.53456	894.0378	112.06604	1019.40796	-3.1487722	7.2078133	4.3974643	78.62197	-13.618642	-892.6714	54.55736	64266.61697220802
446	11172.109	283.45883	11490.382	10755.475	11678.342	133.33284	11868.26	11418.416	1000.0	1000.0	1783999	894.71405	112.62791	1021.71643	-13.19179	894.7135	112.6309	1021.70374	-4.296461	7.208177	4.3585677	80.017944	-14.554331	-893.343	55.6402	64393.119883298874
447	11046.828	45.713093	11092.962	10994.023	11420.417	124.09606	11660.099	11223.643	1000.0	1000.0	1787999	895.5011	112.23235	1018.5419	-17.253998	895.5005	112.23486	1020.04736	-6.335881	7.259261	4.386334	68.41269	-12.637571	-894.08136	44.839027	64518.83547639847
448	10934.04	197.20361	11201.058	10648.374	11459.871	144.79616	11780.003	11207.079	1000.0	1000.0	1791999	895.5488	112.42242	1021.1343	-24.144974	895.549	112.423744	1022.6926	-7.1100016	7.2061586	4.3521237	89.1818	-14.809587	-894.1312	48.62649	64645.17290711403
449	10958.738	187.42456	11078.844	10634.368	11680.6455	87.42916	11863.795	11567.259	1000.0	1000.0	1795999	896.1965	113.2122	1021.7884	-19.830364	896.19666	113.21412	1023.0067	-7.610256	7.124258	4.3238406	61.834633	-11.089685	-894.84296	49.19778	64771.21577167511
450	11091.152	146.8273	11276.886	10865.76	11480.16	156.55493	11720.162	11143.571	1000.0	1000.0	1799999	897.8759	112.81345	1026.7496	-43.88735	897.87616	112.80748	1023.06177	-6.801029	7.286053	4.3589287	57.34703	-12.95775	-896.50073	54.929585	64897.57578086853
451	11054.387	185.36185	11311.484	10803.502	11346.976	103.24011	11546.545	11229.591	1000.0	1000.0	1803999	898.14954	113.19201	1026.4083	-38.42851	898.1498	113.19249	1025.6172	-4.8187017	7.2805767	4.3956323	66.990585	-11.810061	-896.7377	53.813972	65023.174630880356
452	11017.402	114.78595	11142.798	10834.294	11670.479	103.225105	11840.17	11512.168	1000.0	1000.0	1807999	899.0486	113.73912	1028.7615	-92.74077	899.0486	113.74217	1028.4557	-67.19152	7.275137	4.396641	78.67878	-13.017716	-897.63885	57.242203	65148.90182161331
453	11050.5	164.25981	11311.629	10877.654	11562.802	73.72782	11660.84	11470.073	1000.0	1000.0	1811999	899.9758	112.61955	1033.1902	-18.13438	899.976	112.623985	1031.1691	-40.75872	7.313087	4.3981853	68.91132	-13.053551	-898.58	54.93146	65274.95121574402
454	10943.469	133.83377	11094.428	10801.258	11429.995	105.88772	11554.028	11214.689	1000.0	1000.0	1815999	900.57385	112.74392	1028.2441	-11.663045	900.57336	112.74381	1028.1927	-5.479334	7.388467	4.4294014	81.31316	-11.321348	-899.1591	47.4107	65401.36251139641
455	10950.787	88.62244	11058.168	10811.739	11126.992	160.62396	11372.3955	10880.248	1000.0	1000.0	1819999	901.0404	113.12195	1029.014	-16.418114	901.03986	113.126945	1030.7832	-2.0608482	7.2916217	4.381521	69.91579	-12.901453	-899.60864	53.98174	65527.826451301575
456	11073.136	145.427	11164.591	10821.401	11596.754	89.46064	11729.857	11408.843	1000.0	1000.0	1823999	901.31177	113.075584	1031.1104	-95.52067	901.3112	113.08103	1030.3434	-106.049	7.2628136	4.386787	93.366936	-11.921873	-899.8817	53.298424	65654.47066140175
457	11072.73	185.37732	11311.138	10800.897	11520.404	112.71201	11619.968	11221.744	1000.0	1000.0	1827999	902.1601	114.18476	1032.0547	-22.260456	902.1602	114.187	1031.6835	-138.77444	7.24601	4.3689346	66.96628	-11.212191	-900.76935	54.16411	65780.37514543533
458	11064.787	186.24385	11252.7705	10774.074	11396.174	191.98799	11587.641	10910.073	1000.0	1000.0	1831999	903.7291	112.895004	1030.4331	-17.009617	903.7284	112.89882	1032.6079	-52.267387	7.344717	4.3184953	73.9801	-16.617737	-902.3267	56.69823	65906.95292949677
459	11194.932	100.14898	11293.194	11028.8545	11779.12	73.51228	11876.513	11639.489	1000.0	1000.0	1835999	904.7705	111.295784	1033.3467	-24.599266	904.7704	111.297035	1033.7384	0.33655357	7.3302264	4.3284273	101.382805	-11.116777	-903.35474	54.660816	66032.46568155289
460	11089.846	116.60442	11224.224	10970.587	11443.74	154.64384	11841.746	11256.944	1000.0	1000.0	1839999	905.4535	111.10461	1031.1118	-17.502268	905.4535	111.10809	1032.0068	-0.37746143	7.3805294	4.367486	75.13721	-12.199847	-904.035	55.875195	66158.5707321167
461	10973.569	309.40594	11475.551	10682.169	11330.518	68.7275	11457.106	11195.706	1000.0	1000.0	1843999	906.33386	110.946175	1032.2838	-16.26908	906.33307	110.95353	1031.6787	-4.3179903	7.307381	4.3216166	72.068535	-12.956381	-904.9058	52.208	66283.65472531319
462	11209.809	129.7181	11398.232	11082.717	11793.614	130.342	11942.869	11575.722	1000.0	1000.0	1847999	906.7595	112.7936	1030.8835	-62.68441	906.7604	112.792725	1032.4794	-167.94606	7.2605004	4.330759	71.18405	-12.193672	-905.31525	52.463264	66407.97427988052
463	11191.919	232.47957	11423.688	10835.732	11452.721	79.00366	11552.478	11318.902	1000.0	1000.0	1851999	907.9057	110.98418	1036.562	-18.64695	907.90546	110.98563	1038.1276	-22.590939	7.35582	4.371269	112.083534	-15.866065	-906.48975	55.418945	66533.7777736187
464	11136.1875	178.43488	11364.191	10904.032	11791.743	103.52188	11916.733	11534.486	1000.0	1000.0	1855999	908.78015	111.71224	1035.2687	-16.657837	908.78015	111.71313	1036.2451	0.93433475	7.33242	4.368143	70.92129	-12.930467	-907.3555	51.80969	66657.7259337902
465	11072.192	271.85693	11343.142	10702.532	11454.181	91.5585	11601.115	11266.548	1000.0	1000.0	1859999	909.3492	112.897736	1037.579	-84.97396	909.3484	112.904175	1037.1632	-109.1792	7.4747105	4.377715	76.07938	-11.538612	-907.904	58.77386	66781.14072823524
466	11193.584	189.31743	11497.327	10977.924	11560.541	129.46017	11760.065	11224.875	1000.0	1000.0	1863999	909.6045	112.156845	1039.4231	-10.266521	909.60504	112.15617	1046.2356	-37.776833	7.466341	4.38171	80.903656	-13.702319	-908.1354	59.73996	66904.87976312637
467	10968.748	132.76453	11184.414	10857.729	11594.881	102.895096	11764.833	11418.925	1000.0	1000.0	1867999	909.6138	112.645836	1041.1265	-7.7522535	909.6132	112.64784	1040.3834	-3.3225346	7.289724	4.301452	82.68772	-14.56107	-908.16364	60.883186	67028.93438363075
468	11169.117	197.81303	11473.187	10919.42	11525.408	942.2632	11975.997	8711.919	1000.0	1000.0	1871999	910.3588	112.009415	1039.1482	-25.500546	910.3589	112.01126	1037.4329	-2.1422472	7.264456	4.250952	68.5636	-16.58322	-908.9238	49.951393	67153.54044723511
469	9194.349	3335.7148	11436.109	3453.78	11440.408	98.48397	11686.502	11332.79	1000.0	1000.0	1875999	910.72815	114.44459	1040.9232	-25.34784	910.72766	114.45044	1039.3602	-1.6691313	7.3047776	4.265115	71.756096	-15.059584	-909.28186	52.957264	67277.98460197449
470	11256.11	11.498157	11269.47	11239.652	11599.607	116.4844	11742.493	11395.405	1000.0	1000.0	1879999	911.4495	115.27628	1040.2156	-82.27866	911.4504	115.27387	1041.7007	-81.45858	7.4105024	4.335353	94.30066	-14.724157	-909.96606	61.059616	67400.75680017471
471	11118.777	163.14824	11320.741	10867.247	11598.91	101.47809	11742.547	11454.013	1000.0	1000.0	1883999	911.69275	113.95215	1039.2671	-11.845531	911.6924	113.95856	1039.3181	-3.3011494	7.455221	4.3191185	78.457634	-11.660279	-910.2317	57.552765	67518.8527944088
472	11047.174	161.62082	11226.671	10793.455	11722.272	148.32414	11975.847	11375.549	1000.0	1000.0	1887999	911.88434	115.408615	1038.8165	-18.07299	911.8841	115.41167	1039.7686	-2.868205	7.412276	4.2833376	58.902145	-12.869975	-910.3956	65.82249	67636.74126029015
473	11014.14	202.34802	11174.927	10670.74	11683.316	109.99096	11818.832	11401.016	1000.0	1000.0	1891999	912.30426	115.6652	1037.8545	-58.40443	912.30457	115.66282	1039.8804	-58.031235	7.327017	4.289518	71.520996	-11.332546	-910.795	54.42297	67754.65742516518
474	11193.78	136.38583	11419.856	11053.946	11617.223	93.24259	11761.464	11447.979	1000.0	1000.0	1895999	912.3414	115.637276	1039.9901	-70.381325	912.3411	115.64487	1041.5288	-119.46292	7.3068504	4.2812862	71.48368	-12.073569	-910.83923	59.396133	67869.9554874897
475	11087.662	94.14603	11185.471	10978.165	11245.442	141.36145	11434.302	10893.764	1000.0	1000.0	1899999	912.92426	115.52429	1039.4634	-52.630417	912.9244	115.5284	1040.0745	-55.058376	7.3473325	4.350848	72.586174	-11.785626	-911.4376	59.150562	67984.02802300453
476	11043.443	132.04797	11252.357	10909.143	11680.489	102.27954	11823.067	11481.976	1000.0	1000.0	1903999	913.2229	115.530785	1039.1343	-149.00659	913.2222	115.53616	1039.7852	-138.46407	7.4074144	4.343758	73.18808	-11.8607	-911.68915	67.462036	68098.43730950356
477	11072.384	62.589016	11160.815	10986.242	11510.227	102.58099	11696.081	11339.505	1000.0	1000.0	1907999	912.578	115.56858	1040.9106	-60.8205	912.57715	115.57488	1042.8447	-76.660614	7.3283424	4.3301735	71.543564	-14.9670925	-911.0221	55.442123	68211.17040228844
478	11138.699	69.3058	11244.936	11071.049	11014.53	147.743	11251.056	10702.954	1000.0	1000.0	1911999	912.1378	116.67889	1045.1606	-59.180046	912.13794	116.68689	1043.0538	-105.035774	7.405799	4.356834	70.540886	-11.941524	-910.58575	58.962955	68326.20726275444
479	11118.305	70.78433	11195.055	11047.482	11496.242	91.826096	11674.461	11325.827	1000.0	1000.0	1915999	912.648	115.810875	1037.1483	-114.28917	912.6483	115.808075	1039.6222	-102.06331	7.3408875	4.309057	65.63764	-12.202478	-911.12646	63.31354	68441.55495405197
480	10840.107	762.7017	11513.801	9553.41	11556.081	110.07601	11809.713	11434.357	1000.0	1000.0	1919999	913.22833	115.9529	1038.828	-82.91655	913.22833	115.957054	1039.675	-63.556744	7.4614906	4.30734	73.47425	-11.027206	-911.6819	61.019062	68553.90362596512
481	11137.223	129.23904	11337.103	10990.465	11708.119	88.41354	11838.886	11521.767	1000.0	1000.0	1923999	913.6724	115.94048	1041.3308	-12.475081	913.672	115.94369	1041.0201	-14.318385	7.479936	4.367207	103.81729	-11.468	-912.1391	74.52199	68665.96925544739
482	11178.2705	193.9209	11408.555	10942.473	11717.838	144.21748	11939.407	11453.887	1000.0	1000.0	1927999	914.12085	116.7173	1042.1372	-219.47554	914.12146	116.72243	1042.0233	-221.04755	7.376219	4.326748	99.69109	-11.011705	-912.5818	63.586624	68777.68316555023
483	11045.573	172.3917	11256.3955	10775.947	11814.221	423.4914	12118.86	10567.226	1000.0	1000.0	1931999	914.9874	116.98364	1041.6323	-132.03403	914.98834	116.98795	1040.3589	-229.99297	7.4331226	4.3614917	96.18595	-11.8802185	-913.45447	70.192665	68890.16069173813
484	11152.691	153.78244	11308.751	10954.461	11706.523	152.69173	11922.084	11431.077	1000.0	1000.0	1935999	915.26086	118.36186	1042.1842	-118.68728	915.26184	118.359344	1039.4677	-107.98692	7.362466	4.326077	108.56583	-11.029997	-913.744	60.375324	69001.69379782677
485	8720.623	4413.3853	11442.153	1078.7913	11641.209	128.66081	11824.624	11395.749	1000.0	1000.0	1939999	916.1838	118.49005	1041.048	-60.038826	916.18365	118.49601	1043.7853	-13.236062	7.453746	4.3173423	89.62207	-11.809856	-914.64545	74.83483	69114.52946019173
486	11293.735	219.72502	11554.153	10949.67	11518.369	132.13603	11800.608	11332.547	1000.0	1000.0	1943999	915.8859	120.83604	1041.737	-31.837816	915.8856	120.83831	1039.5459	-18.641983	7.4711056	4.350388	66.84102	-14.995281	-914.37946	59.139553	69228.30514836311
487	11178.406	115.67883	11358.55	11052.123	11567.497	124.50122	11733.892	11348.865	1000.0	1000.0	1947999	916.8479	119.73618	1041.6979	-67.503265	916.8478	119.73948	1041.4572	-22.125841	7.402899	4.328632	66.599236	-11.419771	-915.2692	65.03874	69341.19391918182
488	11126.265	227.13226	11322.532	10758.36	11618.823	123.01355	11871.31	11436.266	1000.0	1000.0	1951999	917.83624	120.21138	1043.652	-61.15751	917.83655	120.21772	1043.1641	-168.46533	7.453928	4.3162065	69.01174	-11.702715	-916.3249	61.174633	69454.95934700966
489	11204.716	180.85252	11480.602	11014.379	11713.046	194.30562	12037.177	11359.915	1000.0	1000.0	1955999	918.99695	120.2167	1049.9337	-115.6729	918.99786	120.215164	1049.9929	-44.3602	7.402461	4.2982144	93.66038	-12.353592	-917.4716	70.731575	69567.67996430397
490	11221.62	141.13846	11375.789	11026.52	11803.519	92.19352	11974.001	11646.882	1000.0	1000.0	1959999	919.5356	120.94202	1045.0481	-49.786636	919.5353	120.93987	1045.7943	-119.18912	7.384016	4.2977815	92.72662	-12.39733	-918.0012	66.709274	69679.95523095131
491	11153.344	83.613785	11220.874	11015.675	11858.951	68.433975	11949.415	11761.741	1000.0	1000.0	1963999	920.3451	119.969795	1044.6946	-123.1269	920.345	119.97196	1045.0914	-71.28271	7.415107	4.288427	93.91306	-12.909578	-918.76746	68.86928	69794.44982933998
