Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	29.20249	2.6074595	31.766245	24.910866	43.376015	1.2878381	45.100533	41.017654	1000.0	1000.0	1527999	25.669785	2.9122136	46.599464	22.13687	25.669773	2.912224	46.741085	22.131657	-1.2770611	0.43905264	1.5994692	-8.380032	-25.911352	0.008742607	69834.52535939217
383	31.711548	2.2946012	34.54023	28.430387	42.593227	1.9973519	45.75151	39.656498	1000.0	1000.0	1531999	25.684738	2.9532983	46.609207	22.145283	25.684734	2.953313	46.57818	22.09721	-1.2779253	0.43353042	2.1073241	-7.114978	-25.92617	0.008701159	70007.3204612732
384	30.704939	1.4418304	32.481937	28.689075	44.412407	1.1257142	45.905262	42.115658	1000.0	1000.0	1535999	25.686062	2.9544895	46.620216	22.106213	25.686062	2.9545043	46.562958	22.159714	-1.2768282	0.4370579	1.4532835	-7.509288	-25.927074	0.008691524	70183.4088318348
385	31.1071	1.7138699	33.86032	29.36444	42.83916	0.98084563	44.16636	41.339478	1000.0	1000.0	1539999	25.673437	2.9245791	46.74461	22.205593	25.67343	2.924583	46.62729	22.102823	-1.2763839	0.4375415	2.1011612	-7.388899	-25.914394	0.008627347	70359.5986521244
386	30.858952	1.854248	33.94366	29.035763	40.210926	0.89010215	41.879787	39.06845	1000.0	1000.0	1543999	25.675673	2.9404886	46.729458	22.061848	25.675667	2.9405034	46.564297	22.046597	-1.2772965	0.43830067	1.6588323	-7.8236647	-25.91758	0.008645945	70531.68868756294
387	32.741287	1.2051723	34.247753	30.91295	44.435863	0.72534	45.7216	43.262844	1000.0	1000.0	1547999	25.684233	2.941861	46.838654	22.190813	25.684227	2.941864	46.906647	22.19837	-1.2774202	0.4369629	1.7714462	-6.58006	-25.925846	0.008618591	70707.64040923119
388	31.077585	1.7102239	33.867405	29.39721	42.680363	0.94906247	44.574947	40.990883	1000.0	1000.0	1551999	25.679722	2.9368217	46.909336	22.174557	25.67972	2.9368157	46.622715	22.202787	-1.2773898	0.4386135	1.374166	-7.2812185	-25.921003	0.008597669	70881.57754921913
389	32.85614	2.4748576	35.34904	29.826214	42.541073	1.8590753	46.101154	39.98583	1000.0	1000.0	1555999	25.678736	2.922341	46.834885	22.190353	25.67875	2.9223619	46.61758	22.224882	-1.2776716	0.4359258	1.4801173	-6.910034	-25.919918	0.008871985	71057.15884184837
390	30.671404	1.8795841	33.245396	27.935272	43.16852	1.2504014	45.61441	41.28096	1000.0	1000.0	1559999	25.674206	2.9260707	46.71751	22.17918	25.674198	2.9260843	46.847656	22.10505	-1.277519	0.4374915	1.486208	-7.275975	-25.916075	0.008485421	71234.20715641975
391	32.916733	1.7536778	35.011852	30.157185	42.16687	0.9026797	44.15919	40.904964	1000.0	1000.0	1563999	25.682085	2.9442525	46.65241	22.107574	25.682083	2.9442503	46.641083	22.112305	-1.2778028	0.43746457	1.6031418	-7.6046853	-25.924004	0.008528597	71407.31846189499
392	33.861614	1.8187637	36.561546	31.558365	42.72396	0.9280112	44.123154	41.23109	1000.0	1000.0	1567999	25.689762	2.9479246	46.78008	22.258526	25.689766	2.9479184	46.81548	22.172287	-1.2774007	0.43845814	1.9250674	-7.1307073	-25.931253	0.008435728	71581.65045785904
393	30.88341	0.50255483	31.607246	30.194036	42.975883	1.0683111	44.436607	41.210213	1000.0	1000.0	1571999	25.687067	2.9346902	46.698376	22.272478	25.68707	2.9346938	46.677025	22.29138	-1.2788504	0.42711815	1.9570746	-8.068256	-25.928783	0.008471143	71756.78548455238
394	31.726063	1.474044	33.860783	29.77631	42.46846	0.99262106	44.515797	40.98684	1000.0	1000.0	1575999	25.697123	2.9494956	46.614887	22.222061	25.697107	2.9494967	46.47258	22.143806	-1.2766681	0.43606764	1.696712	-7.362382	-25.938238	0.008640755	71933.5356976986
395	33.919357	1.2889677	34.876827	31.698925	43.127846	1.3681779	45.05408	40.731026	1000.0	1000.0	1579999	25.704088	2.959007	46.698227	22.022682	25.70409	2.9590309	46.540394	22.076649	-1.2767597	0.439226	2.0741768	-7.1631904	-25.945847	0.008672953	72109.21669602394
396	34.159733	3.1474051	38.870197	30.241991	42.86882	0.95478916	44.323555	41.711136	1000.0	1000.0	1583999	25.707222	2.9532816	46.78678	22.18817	25.70722	2.9532938	46.918903	22.125004	-1.2767859	0.437634	1.5024328	-6.2094135	-25.949022	0.008580058	72285.15001225471
397	29.42469	1.3037826	31.600061	28.176214	43.130257	1.76843	45.847557	40.417564	1000.0	1000.0	1587999	25.694593	2.9315815	46.675476	22.211943	25.6946	2.9315863	46.607567	22.090109	-1.2777717	0.4317223	1.4522879	-6.562547	-25.935677	0.008618649	72457.24949526787
398	31.918085	1.7517936	34.65615	30.236393	42.870804	1.1888183	44.524265	41.17005	1000.0	1000.0	1591999	25.690285	2.9225705	46.804348	22.319271	25.69028	2.9225662	46.827152	22.256538	-1.2800268	0.43310994	1.6397591	-8.646562	-25.932102	0.008482969	72628.5978281498
399	31.263464	1.0088677	32.638645	29.959301	43.27025	1.1243037	44.8752	41.10243	1000.0	1000.0	1595999	25.696142	2.9308078	46.96496	22.212326	25.696142	2.9308364	46.75634	22.243057	-1.2784595	0.43438601	1.7760746	-6.970559	-25.937696	0.008506028	72803.1997089386
400	33.15089	1.5922611	34.228294	30.398247	41.19735	0.8927824	43.170975	40.024883	1000.0	1000.0	1599999	25.693548	2.9147449	46.66241	22.180677	25.69355	2.9147573	46.679108	22.210447	-1.2774328	0.4396303	1.9114254	-6.430754	-25.93536	0.008601868	72974.24181246758
401	33.061043	2.125262	35.06767	29.485	41.469707	1.2157787	43.467842	39.337864	1000.0	1000.0	1603999	25.703623	2.945183	46.821472	22.111752	25.70362	2.9452002	46.80812	22.112148	-1.2770451	0.4363854	1.6938367	-6.5899916	-25.945036	0.008457325	73147.31934523582
402	32.69219	1.8300976	34.649727	29.782976	42.48954	0.8116211	44.145897	40.67052	1000.0	1000.0	1607999	25.701733	2.9425545	46.876682	22.170315	25.701723	2.9425588	46.66974	22.13187	-1.2788254	0.43309304	1.5294783	-6.225623	-25.943132	0.008480358	73320.08241248131
403	31.12896	1.4684876	32.51904	28.726288	43.4076	1.3646365	45.124653	41.14252	1000.0	1000.0	1611999	25.704462	2.9322717	46.705288	22.050064	25.70446	2.9322953	46.673344	22.110374	-1.2783513	0.43392846	1.5811195	-6.7140446	-25.946117	0.008407107	73491.41206479073
404	32.558704	1.8543061	33.972557	29.424532	43.98649	1.9183271	46.339138	40.42254	1000.0	1000.0	1615999	25.696522	2.925997	46.887794	22.22285	25.69653	2.9259932	46.860294	22.317253	-1.2780888	0.43441007	1.4514544	-6.866886	-25.938059	0.008354185	73663.43396162987
405	31.751015	0.89595145	33.263977	31.06737	43.26913	1.2273654	46.17641	42.052032	1000.0	1000.0	1619999	25.70237	2.9369855	46.541332	22.244766	25.702368	2.936988	46.653328	22.164597	-1.2765346	0.43864146	1.8695605	-7.4387074	-25.944317	0.008622868	73834.79151940346
406	32.242813	3.14581	36.515285	28.864458	43.863995	1.2145562	45.166218	41.1109	1000.0	1000.0	1623999	25.705717	2.9359078	46.658493	22.17706	25.705713	2.93592	46.823273	22.244171	-1.2759498	0.44219792	1.6104908	-6.869697	-25.94764	0.008592151	74004.53763055801
407	33.655712	2.2411826	36.013737	30.459406	43.88258	0.6922613	44.796417	42.4824	1000.0	1000.0	1627999	25.698803	2.9318802	46.591354	22.290684	25.6988	2.931912	46.72623	22.233337	-1.2754914	0.4387696	1.8091576	-7.041046	-25.940502	0.008396139	74173.07428216934
408	34.169155	1.1720501	35.281345	32.235703	43.323895	1.2483768	45.12407	41.39027	1000.0	1000.0	1631999	25.703465	2.9296446	47.08815	22.095898	25.703463	2.929658	46.735554	22.255192	-1.278281	0.43425685	1.487309	-6.390628	-25.945198	0.00861308	74338.66587328911
409	30.904032	2.407846	33.099277	27.142744	43.487663	1.22566	45.03304	41.14324	1000.0	1000.0	1635999	25.715818	2.9546514	46.94532	22.236141	25.715813	2.9546726	46.726006	22.23956	-1.2774556	0.4336492	1.4437559	-7.5890636	-25.956879	0.008558338	74504.79205179214
410	31.340076	2.4378324	33.45643	27.332539	42.77129	1.0634792	44.22982	41.283928	1000.0	1000.0	1639999	25.709234	2.9317229	46.905464	22.188005	25.709234	2.9317262	46.658638	22.211142	-1.2780052	0.43518892	1.5981419	-7.199403	-25.95123	0.008557163	74670.96306228638
411	29.88309	1.8974116	31.79279	27.607626	42.92763	0.8681761	44.506844	41.954403	1000.0	1000.0	1643999	25.708862	2.9269729	46.81275	22.195494	25.708864	2.9269848	46.67152	22.224733	-1.2780004	0.4338368	1.3235154	-8.231693	-25.950735	0.008505003	74836.46057415009
412	29.55563	0.6415829	30.645523	28.994999	43.229637	1.1019278	45.053036	41.60245	1000.0	1000.0	1647999	25.711115	2.9348164	46.675106	22.141558	25.711107	2.9348388	46.55798	22.160814	-1.2779723	0.4378688	1.5162783	-7.421127	-25.952364	0.008480254	75003.71108722687
413	32.11052	3.0076802	34.956223	27.490717	42.836933	1.3846655	45.04742	40.53317	1000.0	1000.0	1651999	25.710152	2.9314582	46.738564	22.31142	25.710152	2.9314668	46.932358	22.175156	-1.2777979	0.4361295	1.8288994	-7.666627	-25.951641	0.008586176	75172.65520334244
414	32.31309	1.4872277	33.62323	29.806507	42.787933	0.72896373	44.25128	41.379562	1000.0	1000.0	1655999	25.719496	2.9587018	46.905838	22.294283	25.71949	2.9587216	47.135765	22.283625	-1.2781781	0.4343645	2.1313076	-6.818241	-25.961329	0.00854899	75351.25729632378
415	31.23156	2.100416	33.932816	28.802723	42.1287	1.1381208	43.827847	40.126568	1000.0	1000.0	1659999	25.704428	2.9205978	46.84061	22.208458	25.704426	2.9206088	46.946762	22.272951	-1.2773995	0.43660176	1.7516999	-7.437408	-25.945766	0.008394574	75530.61821389198
416	33.269665	3.0148418	35.548977	28.157648	43.51529	1.9726018	46.07518	40.48312	1000.0	1000.0	1663999	25.711214	2.9399533	46.958797	22.203478	25.711212	2.9399679	46.93404	22.241743	-1.2766087	0.44000024	1.6521919	-6.3765273	-25.953411	0.008620562	75709.59364795685
417	30.454752	2.4703481	33.70487	26.817553	43.342236	1.3456936	45.117634	40.1602	1000.0	1000.0	1667999	25.714815	2.934626	46.796963	22.240086	25.714806	2.9346266	46.848354	22.221813	-1.2778322	0.43582696	1.5973215	-6.7510443	-25.957037	0.008596237	75886.58170104027
418	33.23021	1.3891977	35.17213	31.24525	43.75354	0.8996126	44.74379	41.574722	1000.0	1000.0	1671999	25.711212	2.9336474	47.332767	22.199377	25.711212	2.9336605	46.756207	22.08889	-1.2782468	0.43285024	1.7183878	-7.046526	-25.953196	0.008512447	76062.74361228943
419	33.768612	1.8885599	35.839043	30.69109	43.576485	1.0571371	46.113174	42.051903	1000.0	1000.0	1675999	25.718782	2.9386318	46.704807	22.164034	25.718788	2.9386568	46.769394	22.175194	-1.2784653	0.4370507	1.5865631	-6.980406	-25.960426	0.008506401	76231.8110435009
420	33.69464	3.3884895	37.653114	29.839745	42.813805	1.5147879	45.184315	40.23398	1000.0	1000.0	1679999	25.712826	2.921631	46.77789	22.31737	25.71283	2.9216452	46.531113	22.238363	-1.276849	0.43938848	1.6440244	-7.752789	-25.954304	0.008447759	76376.6637480259
421	32.714638	2.0086265	35.836525	30.395414	43.181675	2.2603426	46.143932	40.01974	1000.0	1000.0	1683999	25.726616	2.9426064	46.908394	22.218214	25.72661	2.9426222	46.868652	22.119633	-1.2775139	0.43339142	1.7064335	-7.3338394	-25.967686	0.008416842	76555.29898524284
422	32.597137	3.4976454	37.828426	28.963469	41.33852	0.7479816	42.992092	40.37833	1000.0	1000.0	1687999	25.714628	2.9307067	47.000633	22.15321	25.714628	2.9307032	46.839165	22.037056	-1.2770014	0.4363422	1.4554987	-6.2593236	-25.95617	0.008408351	76732.95054030418
423	30.156097	1.1266212	31.292711	28.410461	42.892483	0.98198086	44.22658	41.38421	1000.0	1000.0	1691999	25.717468	2.9397006	46.68936	22.088923	25.717463	2.9397123	46.601177	22.159447	-1.2757603	0.43804684	1.9112797	-7.997234	-25.95882	0.00858538	76909.71789741516
424	32.72765	4.3883853	39.090847	28.02514	42.31534	1.0985129	44.469822	41.22378	1000.0	1000.0	1695999	25.71711	2.9422145	47.119717	22.073414	25.717117	2.9422212	46.72336	22.081047	-1.276859	0.43803135	1.5846691	-6.586234	-25.959183	0.008578134	77086.74360823631
425	34.781227	3.1268451	39.705006	31.091991	44.36448	1.5861039	47.459488	41.715244	1000.0	1000.0	1699999	25.720354	2.9402163	46.713947	22.299505	25.720354	2.940228	46.864452	22.377943	-1.278978	0.433796	1.5071149	-7.591108	-25.962053	0.008286216	77260.38138318062
426	33.794823	2.7374477	36.507175	29.347471	44.91612	1.2854366	46.678688	42.783913	1000.0	1000.0	1703999	25.72041	2.9364655	47.08753	22.03685	25.720406	2.9364882	46.87902	22.102789	-1.2779185	0.4370638	1.4606905	-6.534148	-25.961746	0.008384915	77433.85653471947
427	33.640724	3.917643	39.659153	30.141556	42.399178	1.4819211	44.998055	40.4444	1000.0	1000.0	1707999	25.717482	2.9297872	46.719547	22.243809	25.717482	2.9298048	46.747055	22.307045	-1.2784499	0.43399218	1.8767023	-6.5567265	-25.959085	0.00846785	77599.89242506027
428	33.790516	1.3492011	35.869205	32.15516	44.094765	0.8032588	45.388355	42.640976	1000.0	1000.0	1711999	25.722204	2.9309964	46.78611	22.218378	25.722187	2.9310107	46.66553	22.195002	-1.2775723	0.4368498	2.1838036	-7.1937866	-25.964249	0.00857888	77765.22258090973
429	32.542427	1.9159747	34.593124	29.399433	41.71639	0.58996856	42.653683	40.71327	1000.0	1000.0	1715999	25.72312	2.9443371	47.033596	22.174927	25.723127	2.9443426	47.01803	22.256403	-1.2786297	0.43542916	1.6261075	-7.159587	-25.964832	0.008478237	77934.77153134346
430	29.825264	1.1916301	30.897215	27.807613	41.799175	0.7572231	43.201	40.794373	1000.0	1000.0	1719999	25.724052	2.9320304	46.706425	22.250948	25.72406	2.9320521	46.750443	22.304434	-1.2759466	0.43669257	1.5132501	-8.184942	-25.965273	0.008391496	78104.57660675049
431	31.686478	1.9947193	35.116974	30.245573	42.37375	1.3444697	45.0719	40.562378	1000.0	1000.0	1723999	25.720898	2.9297118	46.878986	22.301804	25.720892	2.9297185	46.625755	22.054	-1.2777065	0.4400725	1.63661	-6.768283	-25.962454	0.00850017	78276.29430270195
432	32.44158	1.4423258	33.840492	30.357658	43.134434	0.9017441	44.99923	41.293446	1000.0	1000.0	1727999	25.724073	2.930887	46.95845	22.133448	25.724073	2.9309042	46.932392	22.195198	-1.2765896	0.43652564	1.5774918	-7.4058533	-25.965288	0.008411011	78447.48505616188
433	30.45676	1.7510837	32.237183	28.201525	44.28959	1.0858737	46.508247	42.697754	1000.0	1000.0	1731999	25.727573	2.922737	46.650314	22.232569	25.727566	2.9227512	46.82099	22.259235	-1.2783478	0.43604913	1.4461434	-6.751917	-25.969439	0.00848721	78615.74901199341
434	31.996258	2.5510526	35.052258	27.970026	42.85711	1.383258	45.148716	40.27109	1000.0	1000.0	1735999	25.719673	2.9217346	46.81242	22.239695	25.719673	2.9217277	46.664955	22.229603	-1.2771708	0.43730476	1.5795779	-7.0072584	-25.961435	0.008210596	78786.28490591049
435	31.279106	1.0330474	32.736725	30.225193	42.83538	1.2016492	44.575302	40.790546	1000.0	1000.0	1739999	25.728525	2.9246595	47.07818	22.192343	25.728523	2.9246888	47.00134	22.247976	-1.2766441	0.43941697	2.9185882	-7.984442	-25.969685	0.008517416	78956.39625501633
436	31.946486	2.5698998	34.918182	28.367937	44.08388	1.1709397	46.256832	42.20466	1000.0	1000.0	1743999	25.72694	2.92451	46.574913	22.272625	25.726938	2.924514	46.654274	22.312473	-1.2761558	0.43785444	1.8020365	-6.992015	-25.968895	0.008255627	79127.08179831505
437	31.184303	1.8184313	33.905106	29.523083	42.90601	1.4361296	44.98972	40.613506	1000.0	1000.0	1747999	25.73157	2.935011	46.886593	22.402218	25.731573	2.9350355	46.82795	22.282637	-1.2783889	0.43231806	1.5993831	-7.7627177	-25.972908	0.008409622	79292.2177119255
438	31.863089	1.3284729	33.352913	30.265795	42.453785	1.5829614	44.775272	39.791843	1000.0	1000.0	1751999	25.74321	2.9419782	46.878395	22.204773	25.743198	2.9419794	46.57917	22.350256	-1.2774874	0.43523714	1.4002862	-7.630866	-25.985027	0.008424646	79454.78691291809
439	32.346478	3.0151176	35.90406	27.742762	43.81868	1.8561925	47.404408	40.332615	1000.0	1000.0	1755999	25.732704	2.9309416	46.487873	22.121542	25.732702	2.9309537	46.542286	22.158146	-1.2778337	0.43501312	1.3951821	-7.1296525	-25.974379	0.008571217	79617.61051440239
440	33.504837	1.9243898	36.82701	32.158955	42.660862	2.261178	45.228813	38.656067	1000.0	1000.0	1759999	25.747177	2.9493282	46.96737	22.214853	25.747177	2.949345	47.122032	22.198723	-1.2772949	0.4369637	1.5458887	-7.012001	-25.988781	0.008274731	79779.29055738449
441	31.7827	1.3612896	33.863903	30.531315	41.261078	1.0722023	43.039124	39.27478	1000.0	1000.0	1763999	25.728567	2.9207513	47.021305	22.311897	25.72856	2.9207704	46.875996	22.241331	-1.2800623	0.4290584	1.4269037	-8.298091	-25.97	0.008432443	79942.04068541527
442	32.06701	1.5980659	34.309624	29.839905	42.807903	1.0724189	44.90135	40.80403	1000.0	1000.0	1767999	25.742933	2.9473698	46.863155	22.137592	25.742928	2.947378	46.898315	22.238846	-1.2777112	0.4373962	1.5060787	-7.596872	-25.984594	0.0084799845	80101.9454779625
443	32.677536	1.7883148	34.187405	29.626884	43.82621	0.8616141	44.97825	41.964188	1000.0	1000.0	1771999	25.746187	2.9520988	47.10016	22.36836	25.746183	2.9521034	46.844868	22.289818	-1.2764128	0.43994978	1.5287633	-7.443567	-25.987719	0.0081902025	80261.49412703514
444	32.38947	2.9060519	37.105995	29.210705	42.12954	0.9007649	43.14884	40.211014	1000.0	1000.0	1775999	25.744978	2.9446197	46.688553	22.353327	25.744986	2.94464	46.592003	22.33599	-1.2776755	0.43541783	1.4485664	-6.8364344	-25.98678	0.008330423	80423.70549869537
445	34.639927	1.666896	36.30727	32.96941	42.92725	1.7742317	46.05552	40.622494	1000.0	1000.0	1779999	25.744	2.9439437	46.82805	22.077038	25.743996	2.9439502	46.94816	22.221827	-1.2783147	0.43382117	1.4601703	-6.5406594	-25.98535	0.008270106	80589.20659136772
446	31.923466	1.4557639	33.70673	29.862783	43.77308	0.93401504	45.299152	41.74742	1000.0	1000.0	1783999	25.737152	2.9352465	46.61797	22.235004	25.73715	2.9352837	46.730324	22.304348	-1.2768718	0.4374	1.9070959	-6.8049736	-25.97874	0.008229938	80753.2138133049
447	33.21008	1.3778522	35.462	31.88931	41.899242	1.7110294	44.32732	39.363075	1000.0	1000.0	1787999	25.752316	2.957619	46.864296	22.307009	25.752316	2.9576232	46.772396	22.19566	-1.277939	0.43616834	1.5107682	-7.3768477	-25.994066	0.00842766	80912.41006612778
448	33.157772	1.3006103	34.32758	30.997574	42.306725	1.1607435	44.109932	40.39719	1000.0	1000.0	1791999	25.749802	2.940933	46.84954	22.271805	25.749805	2.9409504	46.705776	22.296886	-1.2789096	0.43531758	1.364788	-5.824068	-25.991215	0.008419887	81071.8845705986
449	32.023125	2.6618943	34.47619	27.739038	41.9862	0.6843809	43.1717	41.27261	1000.0	1000.0	1795999	25.741304	2.9344425	46.97903	22.12383	25.741302	2.9344661	47.11468	22.13698	-1.2776138	0.4342765	1.8833833	-7.5694733	-25.982925	0.008376994	81234.5469198227
450	32.23049	1.3178188	34.372936	30.774897	42.99628	1.3227532	45.352962	41.23211	1000.0	1000.0	1799999	25.74536	2.9395788	47.064407	22.268114	25.745352	2.939587	46.631264	22.256393	-1.27728	0.43680435	1.5584433	-6.846679	-25.986908	0.008454618	81393.50557518005
451	32.743057	0.80819845	34.059494	32.055317	42.142433	1.259329	44.031815	40.2494	1000.0	1000.0	1803999	25.74907	2.942003	47.05078	22.135841	25.749062	2.9420254	46.769753	22.224216	-1.275917	0.43863463	1.6079371	-7.2948327	-25.990492	0.008281666	81551.04711008072
452	32.69793	2.5057251	36.711525	30.014914	43.018368	0.85950804	44.749504	41.32369	1000.0	1000.0	1807999	25.745047	2.9191303	46.627296	22.317574	25.745045	2.9191506	46.59242	22.38765	-1.2784877	0.4361924	1.4999251	-7.500371	-25.986904	0.00828144	81709.90049767494
453	32.838066	0.26316816	33.213737	32.517757	41.99895	1.4150128	44.02064	39.416725	1000.0	1000.0	1811999	25.745258	2.9375038	46.68351	22.239788	25.745255	2.9375196	46.67317	22.288712	-1.2791889	0.43152735	1.8484778	-6.623785	-25.987267	0.00833139	81867.27437496185
454	32.624767	1.7438425	34.716694	30.308928	44.06245	1.0158483	46.451427	42.141163	1000.0	1000.0	1815999	25.744722	2.9365952	46.57488	22.277853	25.744713	2.9366045	46.59698	22.33914	-1.2791338	0.4330631	1.4386787	-7.0841856	-25.98691	0.00827234	82031.5282895565
455	32.730743	1.4171275	34.83621	31.391457	43.26777	1.5082575	45.904236	41.32509	1000.0	1000.0	1819999	25.753603	2.944924	46.849575	22.225582	25.753603	2.9449456	46.744663	22.172432	-1.2779149	0.43703002	1.8364146	-7.1730914	-25.995722	0.008229707	82188.79016375542
456	32.087322	2.0474713	34.486797	29.65404	44.62366	1.8669332	47.63023	42.10143	1000.0	1000.0	1823999	25.746904	2.9206336	46.831757	22.120007	25.746897	2.9206188	46.72493	22.157436	-1.2773929	0.43869397	1.4277835	-8.277523	-25.988516	0.008292757	82349.13071775436
457	30.50267	1.8478533	32.421417	27.613258	42.064976	1.0581146	43.427834	40.433784	1000.0	1000.0	1827999	25.744383	2.9166934	46.633358	22.413492	25.74438	2.9167085	46.42454	22.441132	-1.2776781	0.43362784	1.6158197	-7.5681977	-25.98575	0.008213909	82506.98549461365
458	33.95541	2.384868	37.386272	30.692268	45.43493	1.6743095	48.02847	42.695023	1000.0	1000.0	1831999	25.753283	2.9443164	46.765854	22.21507	25.75328	2.9443727	46.747086	22.225424	-1.2778218	0.4373384	1.9924221	-6.727746	-25.99495	0.008278803	82665.05497527122
459	30.408756	1.3322042	31.78203	28.666039	41.429466	1.796371	43.82143	38.243294	1000.0	1000.0	1835999	25.752832	2.935203	46.871426	22.392029	25.75283	2.93523	47.145187	22.251902	-1.2769063	0.4375305	1.8229072	-7.033654	-25.994919	0.00823237	82826.07559394836
460	33.125107	1.4743578	35.48469	31.464489	43.460976	1.9768164	46.13656	39.856213	1000.0	1000.0	1839999	25.76253	2.9511971	46.482895	22.252935	25.76253	2.9512105	46.594406	22.292128	-1.2778752	0.4352746	1.6582829	-6.944828	-26.004196	0.008327232	82985.63166713715
461	35.13038	3.7407482	38.21825	28.911713	43.480274	1.2076272	46.048656	42.411182	1000.0	1000.0	1843999	25.767662	2.9678352	46.839832	22.251627	25.767658	2.9678466	46.96358	22.199879	-1.2777085	0.4359683	1.6077819	-6.2890472	-26.009516	0.008266239	83142.80795931816
462	32.368206	0.62823224	33.052204	31.55797	42.921993	1.2187514	45.45929	40.9274	1000.0	1000.0	1847999	25.76426	2.962775	46.866016	22.258686	25.764257	2.9627943	46.840477	22.30665	-1.2766048	0.43715367	1.4300759	-6.6720405	-26.006136	0.008272551	83302.82339835167
463	31.23893	1.9546895	33.42971	28.909267	41.826694	0.63780177	42.78212	40.309505	1000.0	1000.0	1851999	25.761732	2.9492166	46.87517	22.41458	25.761728	2.9492202	46.930862	22.284134	-1.2779741	0.43501148	2.6764126	-6.726591	-26.003298	0.008290209	83463.1833126545
464	33.898735	3.4224927	39.085075	30.709267	42.9981	1.3179312	44.62845	40.896458	1000.0	1000.0	1855999	25.756872	2.9411528	46.856064	22.336063	25.75687	2.941176	46.988255	22.24259	-1.2769375	0.43796253	1.6341822	-6.6966457	-25.998636	0.008290682	83623.24836492538
465	32.13078	2.4595366	35.38983	28.929901	43.315025	1.6943223	45.50652	39.949184	1000.0	1000.0	1859999	25.75605	2.9316869	47.114475	22.149307	25.756042	2.9316988	47.243008	22.155815	-1.2774699	0.43588758	1.5353901	-6.3616114	-25.998196	0.0082285805	83780.629986763
466	32.296505	1.7159479	34.0992	30.344187	43.85827	0.8368146	45.201466	42.078037	1000.0	1000.0	1863999	25.761286	2.9396503	47.050983	22.36971	25.761288	2.9396718	46.80694	22.300278	-1.2775133	0.43714124	1.5666962	-7.7285595	-26.00303	0.008413457	83940.62212181091
467	34.12841	1.9769804	37.46478	32.478992	44.568127	1.151978	46.449677	42.307865	1000.0	1000.0	1867999	25.75433	2.925505	46.76429	22.182417	25.754326	2.925533	46.74348	22.046032	-1.277759	0.4375783	1.6584976	-7.919792	-25.996336	0.0083708055	84098.13182330132
468	31.911373	2.9632924	34.57577	27.160418	44.076702	1.6284305	46.240253	41.462486	1000.0	1000.0	1871999	25.762068	2.9414566	46.796875	22.319733	25.76207	2.9414673	46.876133	22.3645	-1.2765355	0.44150317	1.5752313	-7.9609	-26.003805	0.0081746895	84257.79736709595
469	33.065956	0.8334255	34.215595	31.90812	44.759666	0.70840746	45.396183	43.180164	1000.0	1000.0	1875999	25.75824	2.941489	46.904976	22.224865	25.758236	2.941498	46.91377	22.238	-1.2769262	0.43742585	1.9194665	-7.1675324	-26.00013	0.008175112	84415.06422615051
470	32.57785	1.4849926	34.767754	30.60808	41.544952	3.1349351	45.486572	36.621304	1000.0	1000.0	1879999	25.760647	2.9371774	46.80059	22.255085	25.76065	2.9371889	46.647404	22.289448	-1.2777404	0.43982667	1.5738077	-6.80844	-26.00293	0.008204926	84572.2718513012
471	30.082602	1.2026153	31.981012	28.931883	41.635803	1.1589311	44.181602	40.089577	1000.0	1000.0	1883999	25.767017	2.9547017	46.867607	22.460032	25.767015	2.9547176	47.053402	22.33123	-1.2773527	0.43807003	1.9376009	-6.725732	-26.00841	0.008329106	84729.72632431984
472	32.165363	1.144872	33.290844	30.515827	41.64397	1.0613178	43.365135	40.36433	1000.0	1000.0	1887999	25.76895	2.957509	46.94168	22.037552	25.76895	2.9575436	47.209167	22.031525	-1.2764575	0.4382725	1.5716903	-9.095779	-26.010368	0.008204557	84886.27626943588
473	31.709259	1.8460451	34.5062	29.322948	42.808453	1.7502785	45.495796	40.334663	1000.0	1000.0	1891999	25.769255	2.9435935	46.998936	22.234848	25.769255	2.9435897	47.025036	22.152819	-1.277442	0.4355868	1.6128893	-7.6366735	-26.011343	0.00832564	85043.46809887886
474	32.20357	2.2127109	35.18998	29.760628	42.33152	1.8165361	44.77792	38.7853	1000.0	1000.0	1895999	25.764715	2.9357922	46.541042	22.190605	25.764702	2.9358268	46.661297	22.092861	-1.2783576	0.4333778	2.0457544	-6.79385	-26.00614	0.0081105	85203.37361454964
475	33.626045	3.1423984	37.983902	29.390738	41.903736	1.8379084	44.187325	38.702698	1000.0	1000.0	1899999	25.769714	2.937876	46.91799	22.259748	25.769707	2.9379075	46.96073	22.251534	-1.2774459	0.43616477	1.8448052	-6.3552613	-26.011372	0.008288574	85360.74447989464
476	31.586195	2.2647164	35.2833	29.18247	43.91877	0.85643095	44.997402	42.603695	1000.0	1000.0	1903999	25.766268	2.9397454	46.914215	22.111439	25.76626	2.9397545	47.17714	22.156	-1.278125	0.43513685	1.6158996	-6.6941695	-26.007841	0.008244696	85518.09963870049
