Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
460	3625.3252	25.857061	3654.1567	3585.3896	3667.2766	13.364972	3684.2495	3637.4258	1000.0	1000.0	1839999	350.79025	33.593452	394.25403	-175.67012	350.79004	33.592346	391.13657	-40.56786	-351.15173	25.624903	44058.03542661667
461	2282.462	1666.2405	3662.3267	241.15805	2268.257	1639.7305	3639.6182	256.87912	641.0	644.5	1843999	350.79813	33.453796	396.11722	-83.15349	350.798	33.451527	394.54468	-70.03249	-351.22662	18.628687	44155.65912222862
462	2456.09	1446.3059	3591.4993	243.16869	3160.2668	1108.9531	3723.0786	937.293	696.4286	857.6	1847999	350.76672	32.999737	397.68878	-69.398125	350.76703	32.98442	391.17108	-77.49979	-351.16254	21.530579	44255.228818416595
463	3630.976	37.514458	3673.807	3580.9907	3774.5474	10.9517355	3786.6167	3751.712	1000.0	1000.0	1851999	350.72992	33.058083	391.32953	-53.951977	350.73026	33.05163	392.28717	-38.63874	-351.16986	16.596272	44355.03763818741
464	2950.519	821.8882	3679.5107	1666.2847	3644.7446	6.151782	3654.7368	3637.2058	815.0	1000.0	1855999	350.9528	32.988277	390.7788	-56.292496	350.95337	32.97915	394.02786	-43.930553	-351.34555	22.996683	44456.90740060806
465	3580.5835	47.743935	3627.6685	3503.1558	3640.5227	5.5697007	3649.5564	3627.6924	1000.0	1000.0	1859999	351.24695	32.847874	396.11563	-64.686714	351.24725	32.84654	389.4109	-24.682268	-351.5484	22.834137	44557.327895879745
466	3614.7012	24.438208	3644.6492	3578.4285	3697.8977	7.4999075	3712.1697	3683.895	1000.0	1000.0	1863999	351.39792	32.663544	391.8885	-49.46351	351.39825	32.64974	390.26428	-40.60341	-351.7788	23.396631	44656.989698410034
467	3635.4885	40.20766	3676.9004	3578.5103	3662.061	4.5605783	3670.7166	3654.4883	1000.0	1000.0	1867999	351.40173	32.90561	436.7184	-62.044106	351.4014	32.916134	392.3554	-22.306187	-351.9249	22.85393	44757.369819164276
468	3658.3223	35.56865	3696.1377	3599.906	3706.6003	14.1772995	3727.423	3685.7708	1000.0	1000.0	1871999	351.34744	32.85407	390.7401	-57.313095	351.34735	32.84488	391.42426	-30.35608	-351.75537	24.844809	44857.765367269516
469	3062.2925	753.4218	3719.3652	2132.2966	3809.982	8.262181	3819.8562	3795.5798	835.2	1000.0	1875999	351.2801	33.20642	395.8144	-62.35739	351.28024	33.20737	393.12436	-51.871372	-351.72003	23.412195	44956.702211141586
470	3654.5461	40.15688	3713.3384	3601.3918	1257.1436	83.40754	1435.5868	1192.634	1000.0	367.9	1879999	351.0427	33.912136	391.65366	-48.47378	351.0424	33.915115	396.0395	-49.760136	-351.52145	20.9674	45053.64671278
471	3671.6233	17.520084	3696.2393	3650.1855	3694.1047	11.044751	3706.9656	3667.6807	1000.0	1000.0	1883999	351.2989	33.330334	390.57596	-60.744404	351.29855	33.330444	409.3014	-85.874954	-351.6884	22.439121	45155.19014215469
472	3658.1074	18.298239	3686.6858	3640.8926	3742.9797	5.9863997	3755.708	3735.9343	1000.0	1000.0	1887999	351.2734	33.655293	389.0096	-60.01649	351.27335	33.65359	391.5679	-47.146027	-351.7197	21.65612	45255.925718545914
473	3671.068	13.038151	3682.8035	3651.1494	3699.914	26.869268	3736.2878	3646.7615	1000.0	1000.0	1891999	351.27225	33.962555	397.93994	-49.382717	351.2721	33.961964	393.83282	-36.696896	-351.68198	22.06058	45355.92634320259
474	3671.0186	23.312542	3699.6626	3636.6614	3685.5542	30.4202	3726.8352	3624.2876	1000.0	1000.0	1895999	351.3354	33.948204	390.28122	-64.73302	351.33527	33.95213	390.77786	-78.57463	-351.63712	22.455647	45459.12458920479
475	3649.9324	6.2169294	3655.5525	3639.4563	3731.1355	8.228987	3740.9568	3712.732	1000.0	1000.0	1899999	351.38916	34.003716	397.42004	-90.16065	351.38895	34.00819	390.23584	-63.66066	-351.77655	22.657335	45563.03664851189
476	3667.1006	11.781406	3678.9915	3647.5059	3720.5474	20.699781	3749.776	3686.1067	1000.0	1000.0	1903999	351.54837	33.995003	395.4392	-38.856968	351.54803	33.987175	393.83624	-23.776104	-351.9777	19.170444	45667.29070854187
477	3661.0007	12.443368	3677.2522	3646.227	3766.351	7.8918114	3775.0818	3745.885	1000.0	1000.0	1907999	351.86588	33.647556	391.196	-88.615685	351.866	33.64965	391.1838	-56.569473	-352.406	18.902147	45775.9206469059
478	3355.5657	439.13904	3687.6582	2540.5105	3705.4875	6.936082	3717.613	3690.585	909.2	1000.0	1911999	352.15567	33.3626	393.0053	-54.02999	352.1559	33.357586	393.0255	-44.901012	-352.64938	22.704515	45876.325387239456
479	2100.0544	1812.036	3695.8357	7.661165	3746.3665	29.0643	3779.1882	3676.5176	575.7143	1000.0	1915999	352.26865	33.462936	394.3253	-56.164516	352.26868	33.459328	395.53647	-75.272514	-352.72925	25.017841	45977.492213726044
480	2813.3887	886.9289	3691.4521	1708.5537	3053.9055	1387.7809	3773.56	275.14423	766.25	822.2	1919999	352.40057	33.196663	389.09802	-50.68798	352.39987	33.200832	410.92587	-51.756508	-352.8326	19.225573	46077.46328473091
481	3667.9658	18.949305	3687.3643	3647.1416	3616.6355	248.23424	3718.9111	2873.2092	1000.0	978.9	1923999	352.421	33.202255	393.35156	-52.585342	352.42105	33.199623	393.90686	-82.715805	-352.81546	21.631832	46177.56276226044
482	2178.0527	1617.8538	3679.2637	151.25546	3735.309	24.5489	3777.3232	3689.9763	609.75	1000.0	1927999	352.53497	33.385853	394.86517	-87.4962	352.53485	33.37868	394.546	-68.87599	-352.91418	20.723574	46278.20646047592
483	3594.6426	115.55103	3681.436	3395.6978	3741.9304	8.402199	3759.145	3731.2832	982.25	1000.0	1931999	352.5743	33.6264	391.0482	-48.930984	352.57397	33.633064	392.3093	-56.707245	-353.00275	25.44427	46379.10101771355
484	2738.0305	668.83795	3588.6497	1923.2397	3698.0664	9.299151	3713.3196	3684.511	749.6	1000.0	1935999	352.37927	34.096622	391.79214	-47.355057	352.37863	34.10463	391.05005	-84.72943	-352.81674	25.478056	46479.18756890297
485	1938.6184	1664.9509	3639.2803	47.80805	3738.0132	13.134	3755.37	3715.8289	547.2857	1000.0	1939999	352.33395	34.632355	395.32257	-68.54541	352.33472	34.63105	395.03717	-50.933685	-352.8065	25.41236	46580.26407003403
486	3624.2808	25.392231	3668.233	3608.2214	3710.8813	12.308917	3723.5889	3681.4158	1000.0	1000.0	1943999	352.75653	34.431747	396.6649	-102.658936	352.75635	34.433926	394.88492	-35.325695	-353.2435	23.265017	46681.271547079086
487	3346.2896	546.7367	3690.853	2399.857	3736.2117	9.108695	3751.4866	3720.221	911.25	1000.0	1947999	352.67615	34.85551	392.9067	-67.48388	352.67633	34.847	391.1748	-46.71809	-353.157	20.612492	46782.36685752869
488	3666.1096	11.845622	3682.3706	3649.2693	1881.7356	1845.1094	3744.5833	34.816307	1000.0	515.5	1951999	352.5564	34.66765	391.41238	-50.788357	352.55524	34.683037	392.69962	-87.45975	-353.00803	24.25618	46880.223193883896
489	1636.6598	1793.0079	3658.3567	26.639624	3723.815	6.388836	3735.6484	3714.34	460.44446	1000.0	1955999	352.77643	34.36129	394.6447	-127.80445	352.77597	34.364326	393.12402	-34.66755	-353.26315	22.712166	46983.92864084244
490	3663.2124	13.750198	3686.4304	3650.8901	967.1566	141.20454	1183.3029	592.83295	1000.0	280.0	1959999	353.0132	34.09427	395.01895	-104.67328	353.01324	34.091286	394.38312	-70.34522	-353.4851	24.384016	47088.5344953537
491	3170.0854	983.741	3685.187	1202.7866	3723.5767	35.616013	3766.2263	3647.403	869.2	1000.0	1963999	353.09875	33.83423	393.20624	-60.297478	353.09915	33.82231	399.79575	-43.891556	-353.41818	23.150566	47198.83415007591
492	3348.655	509.31555	3712.0396	2471.6729	3767.516	32.462353	3823.5662	3716.7708	914.25	1000.0	1967999	353.12283	33.85672	392.08444	-59.93213	353.12244	33.85633	391.6024	-107.380684	-353.5572	19.193771	47303.09940171242
493	3667.1646	5.161206	3673.147	3659.8708	3610.927	25.865082	3633.0415	3564.0645	1000.0	1000.0	1971999	353.2187	33.665417	396.36725	-30.33463	353.218	33.675777	394.1259	-28.348156	-353.66586	27.264421	47406.1111471653
494	1377.0004	1700.4481	3635.2173	35.093273	3699.895	8.144244	3714.1482	3687.3308	398.0	1000.0	1975999	352.9829	33.729748	392.9592	-57.429745	352.98203	33.74281	392.1967	-40.9665	-353.37286	25.521063	47507.62935066223
495	2959.2144	859.4386	3692.2866	1869.617	3407.1152	773.4783	3705.6619	1087.5702	814.6	933.1	1979999	352.67633	33.85519	395.97903	-60.07682	352.67563	33.861275	395.45825	-38.86605	-353.12167	27.160414	47610.17437624931
496	3038.8064	781.9044	3704.5562	1955.722	2560.944	1418.8446	3743.9143	292.6466	830.6	698.6	1983999	352.67883	33.88407	391.62854	-70.64337	352.67847	33.878635	391.15836	-74.70514	-353.2008	24.912888	47715.589196681976
497	2983.3914	954.183	3677.2886	1196.4623	3748.0747	10.673128	3772.8447	3730.75	819.8	1000.0	1987999	352.7832	33.61395	392.44156	-48.856052	352.78415	33.595993	401.1582	-67.69153	-353.26935	26.042027	47820.7057185173
498	3266.6445	666.3213	3658.8982	2112.5754	3778.0513	8.333803	3791.2837	3760.3184	898.75	1000.0	1991999	352.71512	33.53032	392.9908	-53.300346	352.715	33.531235	399.11343	-101.3976	-353.21103	23.840597	47928.432189941406
499	3657.396	13.652581	3674.9265	3636.7925	3734.6118	16.109842	3758.122	3709.716	1000.0	1000.0	1995999	352.39743	33.64187	393.49417	-110.30181	352.39737	33.63579	399.67093	-69.96814	-352.6616	25.634274	48035.78525900841
500	3620.6904	20.84758	3640.9463	3585.8674	3722.2708	6.7179713	3734.4436	3711.68	1000.0	1000.0	1999999	352.41693	33.293015	390.42133	-38.201477	352.41663	33.281025	389.93842	-33.109615	-352.796	24.036804	48150.84971499443
