Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
377	33.158226	2.8041887	37.465893	29.607218	42.89374	1.5611949	45.35436	40.735775	1000.0	1000.0	1507999	25.841475	2.9421723	47.048813	22.36147	25.841475	2.942182	47.295967	22.2713	-1.2785432	0.43428063	1.5728531	-7.080853	-26.08477	0.008582046	60132.783673763275
378	32.10877	1.344715	34.098618	30.329952	41.406654	1.1738642	42.93598	39.758366	1000.0	1000.0	1511999	25.838144	2.94828	46.752747	21.879372	25.838148	2.9482868	46.76503	22.059208	-1.2773226	0.43742552	1.5587366	-7.5179324	-26.08057	0.008751934	60297.52539253235
379	32.466553	2.055659	35.180378	30.119194	41.150055	1.1967999	43.15185	39.536133	1000.0	1000.0	1515999	25.830547	2.9361649	47.14726	21.922482	25.83055	2.936166	47.231335	22.038448	-1.2790381	0.43473232	1.5911586	-8.123821	-26.073645	0.0086459415	60461.02353191376
380	28.27707	1.4243815	30.305365	26.282839	42.270214	1.0020946	43.81081	40.433918	1000.0	1000.0	1519999	25.833452	2.931803	46.844643	22.354382	25.833452	2.9317985	47.108204	22.36786	-1.2775644	0.43526745	1.7313814	-6.7902718	-26.076054	0.00861873	60624.57675695419
381	31.419678	2.794076	34.378204	27.351124	42.550102	1.2726406	44.112442	40.40417	1000.0	1000.0	1523999	25.84331	2.9531488	47.003357	22.409698	25.843306	2.9531727	47.171757	22.455746	-1.2771689	0.43894517	1.5017753	-7.2519994	-26.085802	0.0086146165	60787.401504039764
382	30.63917	2.6372664	33.18625	26.799395	41.800007	0.71718407	43.198742	40.805992	1000.0	1000.0	1527999	25.837894	2.9494908	47.09736	21.99981	25.837894	2.9494884	47.21706	21.988146	-1.2789602	0.43564203	1.852546	-7.45275	-26.080431	0.008492758	60950.174122810364
383	32.85255	1.4287564	34.362022	30.638723	42.965973	1.9544106	46.72921	40.36819	1000.0	1000.0	1531999	25.841888	2.9641643	46.802433	21.984201	25.841888	2.9641628	46.820488	21.99359	-1.2787225	0.43451786	1.6912308	-9.253294	-26.084742	0.008831507	61115.14298939705
384	34.016563	1.52536	36.598747	32.700462	41.66465	0.9157588	43.85709	40.536194	1000.0	1000.0	1535999	25.841564	2.958051	46.68853	22.00482	25.84157	2.9580536	46.690193	22.077957	-1.2773085	0.43796968	1.6187928	-8.503198	-26.084028	0.008419018	61278.418523311615
385	34.488747	1.2076997	35.978886	32.694233	42.25336	1.182245	44.122887	40.455208	1000.0	1000.0	1539999	25.824402	2.923502	47.142647	22.163599	25.8244	2.9234996	47.044903	22.134855	-1.2775544	0.43885624	1.6644201	-6.861123	-26.067287	0.008605389	61441.83480286598
386	33.81072	0.82362133	35.12075	33.030624	40.629242	1.3755192	42.944668	38.29453	1000.0	1000.0	1543999	25.82778	2.925579	46.95761	22.299524	25.827782	2.9255817	46.920822	22.366304	-1.2779882	0.43495217	1.7788789	-6.997013	-26.069977	0.008540379	61605.63998389244
387	32.86348	2.3756945	35.28708	29.0813	42.254074	1.3264238	44.61605	40.299675	1000.0	1000.0	1547999	25.83665	2.9621344	46.756588	22.050884	25.836655	2.9621408	46.936954	22.145462	-1.2779207	0.43588483	2.2554505	-6.300701	-26.078827	0.00859101	61768.893842458725
388	33.368702	2.9252698	37.287823	30.014898	43.55273	1.574576	45.8889	40.35442	1000.0	1000.0	1551999	25.835573	2.9516072	46.800465	22.282555	25.835575	2.95162	46.87594	22.28942	-1.2781932	0.43807504	2.1198826	-5.8842583	-26.077772	0.00842333	61933.59709072113
389	32.024784	2.7638702	34.92817	28.175571	43.528484	1.7593101	45.42534	40.247387	1000.0	1000.0	1555999	25.83808	2.9493756	47.27575	22.10688	25.838072	2.9493768	47.108887	22.168406	-1.2781937	0.4382652	1.5125751	-9.365792	-26.080002	0.008602865	62097.31199717522
390	31.248306	1.8299459	34.348663	29.858046	42.613712	1.0646574	44.85665	41.22513	1000.0	1000.0	1559999	25.835358	2.939862	46.688675	22.040985	25.83536	2.9398441	46.61884	21.99967	-1.277828	0.43444413	2.3458457	-7.421165	-26.077934	0.0085734865	62262.3405277729
391	33.220444	1.6076715	34.805344	30.659172	43.37937	1.3802466	45.792755	41.0956	1000.0	1000.0	1563999	25.839235	2.9406567	47.005463	22.365639	25.83924	2.9406645	46.9958	22.29461	-1.2786978	0.4361224	1.4420054	-8.959417	-26.081722	0.008556013	62428.02731537819
392	31.418432	1.158773	33.0423	29.770988	44.176476	1.0130823	45.505226	42.31737	1000.0	1000.0	1567999	25.827347	2.9255214	47.163074	22.069942	25.827347	2.925528	47.24726	22.11519	-1.2782153	0.436013	1.444176	-7.477021	-26.069984	0.008506371	62591.0707256794
393	33.86854	2.016424	35.860336	31.240032	44.02484	0.971353	45.47377	41.91653	1000.0	1000.0	1571999	25.833225	2.9311113	46.78092	22.17822	25.83322	2.931113	46.81786	22.20076	-1.2775431	0.43491614	1.4982519	-7.3801994	-26.075693	0.008603773	62754.96829223633
394	33.71788	1.1739628	35.210274	31.965801	43.29726	1.2794795	44.862602	40.663845	1000.0	1000.0	1575999	25.828703	2.9126377	47.052288	22.09407	25.828707	2.912625	46.969505	22.224037	-1.2780195	0.43951163	1.7361732	-7.923127	-26.071547	0.008494932	62918.44961810112
395	31.950632	4.7795706	35.595554	23.868866	41.917625	1.1203213	43.755947	40.38366	1000.0	1000.0	1579999	25.849792	2.9613416	47.011723	22.039865	25.84979	2.961339	46.99012	22.057796	-1.2775694	0.43647408	1.3497477	-7.1637325	-26.092312	0.008346948	63080.65497326851
396	32.86081	3.8311856	37.92453	27.14265	42.100796	1.7020837	44.920162	39.90142	1000.0	1000.0	1583999	25.837666	2.9351494	47.188873	22.024727	25.837658	2.9351618	47.408985	22.126968	-1.2774488	0.4373972	1.8814182	-6.8213024	-26.080208	0.008576068	63242.26741719246
397	33.71946	1.8638686	36.61135	31.402752	43.125233	1.7756437	45.106674	40.27209	1000.0	1000.0	1587999	25.845457	2.9489734	47.19863	22.359768	25.84546	2.9489713	47.367462	22.399422	-1.277224	0.44071257	4.3676505	-8.384991	-26.088142	0.00867583	63404.05106163025
398	29.995165	2.417624	33.474564	27.719995	43.805096	1.354819	45.94105	41.068615	1000.0	1000.0	1591999	25.843294	2.9413338	47.370373	22.156685	25.84329	2.9413385	47.513927	22.252747	-1.2768365	0.43953297	1.5937862	-8.299774	-26.085672	0.008544397	63568.628395318985
399	32.8898	2.5293095	36.386585	29.37245	41.295475	1.0097531	42.64791	39.525555	1000.0	1000.0	1595999	25.842787	2.9348283	46.74609	22.318254	25.842785	2.9348264	46.538563	22.27217	-1.2780769	0.43673122	2.0002453	-7.802816	-26.085438	0.0083222175	63730.441621780396
400	31.062708	0.3359963	31.40015	30.50377	44.685047	0.5977029	45.355335	43.171043	1000.0	1000.0	1599999	25.85119	2.9476495	47.21723	22.2876	25.851194	2.9476619	47.260513	22.25045	-1.2776866	0.43714827	1.8868809	-6.559378	-26.09393	0.0086080395	63893.63577270508
401	31.726946	2.2934377	33.46205	27.78792	44.56817	1.4441118	46.494556	41.901836	1000.0	1000.0	1603999	25.848505	2.9519353	47.354065	22.095385	25.848488	2.9519317	47.48429	22.083073	-1.2776946	0.4380755	1.6485972	-7.794074	-26.090921	0.00846364	64056.503363370895
402	30.630032	1.975818	31.806702	27.208035	42.558464	1.1174903	44.310925	40.650196	1000.0	1000.0	1607999	25.85145	2.9537354	46.96732	22.153389	25.851448	2.9537308	46.897873	22.224384	-1.2788996	0.43314114	1.4426644	-7.011711	-26.093748	0.008529051	64218.76712679863
403	32.17128	4.1727195	38.429874	27.05857	41.93409	0.66048425	43.199123	41.16194	1000.0	1000.0	1611999	25.852217	2.9591932	47.079178	22.323492	25.852213	2.9591863	46.96419	22.36408	-1.2792524	0.43529952	1.4829423	-7.1198616	-26.09514	0.008420428	64380.73007655144
404	33.713043	1.7031574	35.91367	31.127323	43.457634	0.86377686	44.839268	42.26057	1000.0	1000.0	1615999	25.84524	2.9337988	47.171894	22.358255	25.84524	2.9338043	47.137688	22.375776	-1.2774103	0.43659312	1.6394548	-6.6920257	-26.087694	0.008314282	64542.762949705124
405	31.069462	1.6463346	33.073715	29.208801	42.59497	0.96975255	44.10181	40.73988	1000.0	1000.0	1619999	25.850887	2.9656658	47.03798	22.036398	25.85088	2.9656646	47.303825	21.95132	-1.2770959	0.43769544	1.7071733	-6.7913704	-26.093199	0.008480911	64696.82809472084
406	34.601486	2.260935	38.112816	31.797775	43.30192	0.83162725	44.395092	41.614185	1000.0	1000.0	1623999	25.848465	2.9555428	47.127327	22.151196	25.84846	2.9555306	47.13347	22.113409	-1.2783186	0.4324446	1.9064113	-6.573308	-26.090675	0.008526205	64852.85277199745
407	32.178345	1.0911607	33.752777	30.970776	42.54565	1.2820747	44.057045	39.9904	1000.0	1000.0	1627999	25.8428	2.9341333	46.519215	22.322092	25.842798	2.9341662	46.621086	22.360811	-1.2778986	0.4361934	1.5106153	-6.0638084	-26.085411	0.008316777	65007.04194736481
408	34.81526	2.7599697	38.42675	30.750433	43.963882	1.9251233	46.900024	40.382114	1000.0	1000.0	1631999	25.84813	2.9401941	47.106388	22.394695	25.848127	2.9401805	47.375797	22.345453	-1.2772992	0.43667462	1.7706237	-8.369045	-26.0911	0.008549683	65163.6844022274
409	31.171713	0.6073386	32.1426	30.651691	42.96734	1.4741067	45.551727	40.67993	1000.0	1000.0	1635999	25.847685	2.9381979	47.11178	22.355589	25.847687	2.9382105	46.985565	22.388788	-1.2786793	0.4334439	1.5915504	-7.7693434	-26.090443	0.008385908	65319.45079493523
410	33.26899	2.9894083	36.35247	29.997314	43.319824	1.0987729	44.72658	41.60474	1000.0	1000.0	1639999	25.856167	2.9575317	47.08816	21.983042	25.856167	2.9575334	47.351627	22.021626	-1.2776899	0.43747953	1.6227596	-6.8877497	-26.098965	0.008516108	65472.11260342598
411	32.31359	1.4084393	33.528233	29.932177	43.18682	1.9466552	45.741486	40.815674	1000.0	1000.0	1643999	25.85346	2.9361653	46.74841	22.17369	25.853458	2.936156	46.625946	22.082794	-1.2781452	0.4336656	1.6619711	-6.364483	-26.09616	0.008345564	65627.60933041573
412	33.47476	2.8497932	37.457226	30.139524	44.389	1.2452861	46.84683	43.23502	1000.0	1000.0	1647999	25.852722	2.9438589	47.007065	22.311993	25.852728	2.9438655	46.73968	22.410383	-1.2778403	0.43635702	3.8968658	-7.162442	-26.095327	0.0084294565	65785.11532235146
413	34.36058	1.896476	36.15631	31.509453	43.484356	1.3775656	45.824657	41.009205	1000.0	1000.0	1651999	25.85552	2.9498122	46.798965	22.359972	25.85552	2.949822	46.76721	22.298306	-1.2775646	0.43661967	1.82687	-6.5519876	-26.098446	0.008435133	65939.89484167099
414	33.38248	2.0565176	36.870052	31.590527	42.486153	1.0306222	44.191925	40.959263	1000.0	1000.0	1655999	25.858772	2.9551451	46.779526	22.004757	25.858772	2.9551497	46.53222	21.98998	-1.2782992	0.43749982	1.6769199	-7.5055747	-26.101223	0.008327816	66095.50018763542
415	33.50659	0.87941164	34.73235	32.500347	43.33918	0.8175598	44.450996	41.622738	1000.0	1000.0	1659999	25.85205	2.954952	47.340424	22.0221	25.852055	2.954979	47.16558	21.968185	-1.2773359	0.4375059	1.5342894	-6.893613	-26.094557	0.0084857885	66247.94497609138
416	29.314299	2.8556848	32.79051	24.840073	41.352074	1.1905233	43.300243	39.786213	1000.0	1000.0	1663999	25.851986	2.934959	47.28351	22.272774	25.851982	2.9349532	47.366035	22.360968	-1.2776871	0.43733782	1.6864185	-6.254816	-26.093996	0.008391182	66402.44954752922
417	32.485077	2.8232515	34.820797	27.827097	43.397694	1.1128553	45.256493	41.720734	1000.0	1000.0	1667999	25.860704	2.956585	47.24799	22.314646	25.860708	2.9565818	47.031742	22.356161	-1.2779207	0.43692207	2.3477688	-9.787765	-26.102911	0.008334742	66561.19826102257
418	33.64646	1.2986714	35.666893	32.042725	43.64399	1.1525564	45.357452	41.83224	1000.0	1000.0	1671999	25.854385	2.938807	46.96722	22.35697	25.854385	2.9387982	46.86676	22.293892	-1.2776597	0.43669337	1.673449	-6.535046	-26.09708	0.008400911	66714.23389410973
419	33.39829	2.8015544	38.061348	30.588284	41.33168	1.1908665	43.35992	39.504845	1000.0	1000.0	1675999	25.84755	2.94191	47.31115	22.328321	25.847548	2.9419012	46.95898	22.3966	-1.2787753	0.43276554	1.774235	-7.0990024	-26.090508	0.008370514	66868.2738237381
420	33.402866	4.127393	37.65106	26.818022	42.679012	1.6979679	44.366497	39.570023	1000.0	1000.0	1679999	25.843266	2.9318233	47.052216	22.040733	25.843273	2.931847	47.319984	22.10228	-1.2792434	0.43606794	1.5969696	-7.4906883	-26.086132	0.008323963	67023.78967857361
421	32.35654	1.9705383	34.990814	29.572308	42.556786	1.4116395	44.83915	40.48431	1000.0	1000.0	1683999	25.842497	2.9286506	47.06922	22.43643	25.842493	2.928646	47.34777	22.447351	-1.2774594	0.43467182	2.2839174	-6.855205	-26.084919	0.0082977135	67177.32223081589
422	31.615482	3.228076	35.22236	26.39204	44.514336	2.2254663	46.944855	40.1449	1000.0	1000.0	1687999	25.838554	2.919973	46.77612	22.422235	25.83856	2.9199753	46.704628	22.270166	-1.2787509	0.43366167	1.688437	-6.9415293	-26.081017	0.008261181	67332.87822079659
423	30.62324	2.1072662	33.84328	28.490955	44.895596	1.4265554	46.72897	42.216476	1000.0	1000.0	1691999	25.84364	2.9359033	47.32729	22.202457	25.843637	2.9359255	47.35288	22.008604	-1.2795986	0.43571705	1.7618129	-7.1722784	-26.086287	0.008398285	67489.2025589943
424	34.607353	2.4754882	38.29544	31.788752	42.41818	0.99219126	44.573387	40.85218	1000.0	1000.0	1695999	25.8512	2.9564917	46.929985	22.293613	25.851202	2.9564707	47.240654	22.095106	-1.2797732	0.43264502	1.6429348	-9.52519	-26.09391	0.008377774	67642.74338173866
425	31.932652	1.2684674	32.921387	29.759233	40.64147	1.9698943	43.64281	38.008385	1000.0	1000.0	1699999	25.848854	2.936083	46.712772	22.366352	25.848858	2.9360774	46.934074	22.339157	-1.2797	0.43171492	1.6688066	-6.749807	-26.092066	0.008299688	67796.07689237595
426	34.05141	2.6252017	37.039223	29.83254	41.505547	0.77292496	42.577255	39.809822	1000.0	1000.0	1703999	25.858408	2.9554722	46.715256	21.95452	25.85841	2.9554856	46.82929	21.937307	-1.2806213	0.43138662	1.6822815	-8.41415	-26.101349	0.00829829	67950.4570877552
427	33.499207	2.5981617	37.907173	31.30415	42.473267	1.7857003	46.490437	40.389404	1000.0	1000.0	1707999	25.85582	2.9452283	46.735508	22.170164	25.855827	2.9452276	46.843987	22.064146	-1.278541	0.43552294	1.5605407	-6.8740973	-26.09841	0.008305806	68107.5669977665
428	32.610737	3.4045036	38.389294	29.681797	42.727272	1.5135596	46.288727	40.51743	1000.0	1000.0	1711999	25.86666	2.9679997	46.589043	22.05052	25.866665	2.967986	46.719784	22.072262	-1.2788125	0.43456227	1.503272	-7.222808	-26.109278	0.008267674	68264.9792919159
429	33.612316	2.1512072	35.20923	29.919046	42.18923	1.146827	43.94013	40.64948	1000.0	1000.0	1715999	25.859728	2.9438236	46.688427	22.389297	25.859722	2.9438345	46.745697	22.458303	-1.278344	0.43861574	1.6076345	-8.630543	-26.102718	0.008467516	68419.36342167854
430	32.822754	0.79301566	33.83441	31.61228	43.717155	1.6777343	47.097534	41.7898	1000.0	1000.0	1719999	25.864283	2.9536166	47.23973	22.1779	25.864273	2.9536216	47.241077	22.167301	-1.2791454	0.42964792	1.5637116	-7.1606717	-26.106821	0.008209625	68573.82097291946
431	30.896965	1.7862688	32.94569	28.92914	44.689484	1.0275812	46.842514	43.411777	1000.0	1000.0	1723999	25.862755	2.9603395	47.15853	22.41478	25.862755	2.960336	47.3179	22.359194	-1.2786757	0.43699607	1.8034313	-7.0677876	-26.105246	0.008464388	68729.76591396332
432	33.019623	2.393735	36.600266	30.235151	43.49939	1.480411	46.212215	41.335575	1000.0	1000.0	1727999	25.860527	2.9486866	46.854404	22.114344	25.860527	2.9486814	46.764687	22.090506	-1.2783256	0.43351087	1.5565872	-7.4630675	-26.103504	0.008375867	68886.23516583443
433	33.09626	1.2581826	34.625927	31.732119	42.3122	0.838006	43.682133	41.329887	1000.0	1000.0	1731999	25.850437	2.9422145	47.15941	22.33538	25.850447	2.9422185	47.25644	22.118393	-1.2779889	0.43985996	1.5728812	-6.6693687	-26.093357	0.008368936	69040.04390358925
434	32.22072	1.7915493	34.92461	30.41303	43.40512	1.0563475	44.771633	41.445145	1000.0	1000.0	1735999	25.850143	2.935514	46.818775	22.400404	25.850136	2.9355085	46.920994	22.325401	-1.2787949	0.43414402	1.5535212	-6.927283	-26.09302	0.008369473	69193.02979063988
435	34.661816	3.852514	40.395596	29.79307	43.054764	1.6807916	45.792755	40.81293	1000.0	1000.0	1739999	25.85718	2.9375	46.58387	22.02555	25.857172	2.9375005	46.657013	21.940361	-1.2811652	0.42760065	1.4250479	-6.932294	-26.099924	0.008364588	69349.78980183601
436	32.722557	1.7052817	35.197403	30.605474	43.208817	0.8777352	44.085583	41.385773	1000.0	1000.0	1743999	25.865202	2.9575477	46.823406	22.118227	25.865206	2.9575617	46.873695	22.165888	-1.2792734	0.43541938	1.5381763	-10.343221	-26.107763	0.008372312	69511.85743618011
437	32.210026	1.9319799	35.134125	29.719507	42.268806	2.007331	46.236927	39.532925	1000.0	1000.0	1747999	25.866865	2.961794	46.957893	22.249935	25.866867	2.9617944	46.981262	22.155476	-1.2776157	0.4361655	1.6217563	-7.2231665	-26.109388	0.008384972	69668.88583540916
438	31.829655	1.7076446	34.396553	29.598457	42.59081	1.5668833	44.876507	39.903503	1000.0	1000.0	1751999	25.861395	2.9439862	46.756397	22.009464	25.861403	2.9439695	46.548477	22.043701	-1.2768898	0.4364922	1.570868	-6.9568934	-26.10383	0.008397185	69825.11840701103
439	34.096893	3.3875906	37.681538	28.921856	42.39498	1.1890566	44.31961	40.591473	1000.0	1000.0	1755999	25.860102	2.9509807	46.682636	22.392992	25.8601	2.9509952	46.556057	22.366852	-1.2764297	0.44058123	1.5428133	-6.2537127	-26.10309	0.008437184	69981.65417265892
440	33.922836	1.4729133	35.738533	31.643875	43.7196	0.9884833	45.637962	42.684685	1000.0	1000.0	1759999	25.859243	2.943396	46.5369	22.102787	25.85924	2.9433985	46.65764	22.146152	-1.2769411	0.43900886	1.7287378	-8.858351	-26.102242	0.0083546275	70140.05433297157
441	31.29755	2.4974802	35.061386	28.446812	40.939663	0.95788455	42.907043	39.559883	1000.0	1000.0	1763999	25.848747	2.917095	46.83358	22.305258	25.848755	2.9171042	46.80274	22.398666	-1.276263	0.43823364	1.7216606	-7.3706255	-26.091679	0.00830476	70296.39427924156
442	31.077942	1.2932229	33.02716	29.708992	44.044094	1.0099916	46.223038	42.331398	1000.0	1000.0	1767999	25.857506	2.926353	46.782906	22.112028	25.85751	2.9263492	46.82605	22.19936	-1.2784208	0.43500093	1.8750067	-7.9446416	-26.100378	0.008373226	70451.16801381111
443	33.19874	1.9418857	36.06135	31.376192	42.673897	1.6284143	45.157246	40.107098	1000.0	1000.0	1771999	25.85866	2.9294856	46.91858	22.477642	25.858665	2.9294677	46.782887	22.490921	-1.2786782	0.43373248	1.46346	-7.463255	-26.101332	0.00844174	70608.03375649452
444	32.03121	1.8073492	34.256878	29.388485	40.70427	0.9718396	42.090855	38.980873	1000.0	1000.0	1775999	25.857698	2.9420102	46.819614	22.272154	25.857685	2.9420197	46.89926	22.143585	-1.2788538	0.43277606	1.5207763	-7.5037374	-26.100182	0.008248391	70765.49588942528
445	32.625694	3.1941273	36.61923	28.276077	42.976524	0.78155977	44.184044	41.328312	1000.0	1000.0	1779999	25.862087	2.9465342	46.790314	22.42098	25.8621	2.9465218	46.710087	22.40315	-1.277314	0.43631446	1.6558282	-7.14517	-26.10449	0.008298486	70921.55634450912
446	34.44625	0.7858965	35.388515	33.27326	43.211143	1.1373402	45.059834	41.287468	1000.0	1000.0	1783999	25.854288	2.948696	46.937744	22.323446	25.854282	2.9487	46.957752	22.355743	-1.2767414	0.43882504	1.598414	-8.035299	-26.09694	0.008364983	71082.0958442688
447	33.662876	1.4557232	35.65275	31.54768	41.84072	1.0337504	43.597725	40.163803	1000.0	1000.0	1787999	25.854143	2.943733	46.9378	22.011263	25.854143	2.9437325	46.975864	22.020473	-1.2784712	0.43651667	1.6147594	-7.775256	-26.096836	0.008254577	71244.09340238571
448	31.158783	1.6449472	33.460358	28.808521	42.990257	1.8864596	45.50514	40.64767	1000.0	1000.0	1791999	25.854887	2.9472022	46.92725	22.115849	25.854885	2.9472084	46.88731	22.094261	-1.2787381	0.43554118	1.6441598	-7.3080654	-26.097755	0.008322816	71410.46960926056
449	32.91229	1.9007821	35.26668	30.174297	41.53249	1.5337996	44.569252	39.701275	1000.0	1000.0	1795999	25.864355	2.9533784	47.012363	22.409523	25.864363	2.9533727	46.979034	22.304361	-1.2779299	0.4344698	1.6239982	-6.053025	-26.107061	0.008127309	71566.03609752655
450	33.490574	0.57399505	33.90614	32.51366	41.39854	1.4547492	44.24424	39.078117	1000.0	1000.0	1799999	25.85954	2.9469807	47.075844	21.996174	25.859533	2.9469995	47.102787	21.914635	-1.2788701	0.43533143	1.4189212	-6.876792	-26.102406	0.008388969	71722.89745736122
451	33.539333	4.657011	40.18062	27.681026	41.74535	1.3597065	44.014687	39.871513	1000.0	1000.0	1803999	25.870798	2.967319	46.776848	22.383314	25.870798	2.967302	46.93564	22.382656	-1.2795006	0.43324006	1.67344	-7.5202456	-26.113398	0.008317314	71879.89925503731
452	31.267523	1.9156185	34.023453	28.754725	39.55512	1.8022307	42.869743	37.095352	1000.0	1000.0	1807999	25.872705	2.9650702	46.73787	22.456064	25.8727	2.9650595	46.79478	22.428093	-1.2765634	0.437245	1.6250672	-6.436512	-26.11566	0.008323038	72037.76340603828
453	33.3492	3.6139052	37.58491	27.715284	42.265343	1.1991606	43.54097	40.17563	1000.0	1000.0	1811999	25.86843	2.9542613	46.614212	22.12018	25.868437	2.9542723	46.78813	22.141407	-1.2775905	0.43726093	1.8060951	-7.189042	-26.111198	0.0083156135	72194.69855356216
454	30.896511	1.5228004	32.26174	28.330584	43.227074	1.9456985	45.95554	40.251125	1000.0	1000.0	1815999	25.86497	2.953669	46.688137	22.41795	25.864973	2.9536703	46.82176	22.472624	-1.2770457	0.43594	1.463084	-7.2448244	-26.107609	0.0083056465	72351.45879435539
455	31.681084	1.8199366	32.93393	28.544884	41.89503	0.97605807	43.21765	39.908875	1000.0	1000.0	1819999	25.857233	2.9368412	46.91805	22.164875	25.857227	2.93683	47.02197	22.234316	-1.276886	0.43818873	1.8189826	-9.193383	-26.099895	0.008426978	72508.30881667137
456	30.518272	1.6616691	31.987345	27.759687	42.76887	0.92812407	43.92814	40.93838	1000.0	1000.0	1823999	25.865747	2.9356496	46.77543	22.340025	25.865746	2.9356472	46.6847	22.31568	-1.2767351	0.4373289	1.7973046	-7.994364	-26.108967	0.008342603	72653.50912714005
457	31.382393	3.3821423	36.159847	26.605299	42.747383	1.344575	44.32887	39.930946	1000.0	1000.0	1827999	25.85119	2.9131165	46.9858	22.073175	25.851194	2.9131238	46.780132	21.943844	-1.2793282	0.43398917	1.6899099	-7.9832454	-26.094711	0.008154158	72801.28634262085
458	31.198463	0.9883567	32.41083	29.740892	43.081333	1.4682038	46.26988	40.83231	1000.0	1000.0	1831999	25.855295	2.9379935	46.94332	22.23586	25.855295	2.9379926	46.926136	22.02929	-1.2766353	0.43702558	2.0626764	-6.609168	-26.097996	0.00839776	72964.24535560608
459	33.593555	1.6442171	34.908985	30.811783	43.6298	1.2692841	45.227272	41.52986	1000.0	1000.0	1835999	25.860313	2.9492068	46.835175	22.005173	25.860313	2.9492168	46.80861	21.996529	-1.2770087	0.44001234	1.4968653	-6.9743767	-26.102633	0.008182583	73122.98477721214
460	32.888233	1.828171	35.876938	30.914726	41.977585	0.6830576	43.043793	40.923573	1000.0	1000.0	1839999	25.863565	2.9451144	46.79483	22.0158	25.86356	2.9451125	46.86828	22.037163	-1.2787449	0.4323338	1.4841242	-7.65028	-26.106453	0.008312063	73286.63447356224
461	32.440117	1.1732603	33.35478	30.425253	42.332653	0.5820111	43.427258	41.228195	1000.0	1000.0	1843999	25.859356	2.9336956	46.836666	22.240414	25.85937	2.9337208	46.810528	22.29964	-1.2780901	0.43653113	1.9514749	-7.431405	-26.102476	0.008304581	73453.12937760353
462	35.4979	2.2508912	37.988804	32.544037	40.49888	1.393081	43.920975	38.981735	1000.0	1000.0	1847999	25.867367	2.9614363	46.99401	22.397871	25.867365	2.9614344	46.992393	22.387583	-1.2764655	0.44139686	1.7652493	-8.284798	-26.109945	0.008234687	73623.24686360359
463	35.954834	1.238636	37.445366	34.586945	42.17913	0.59290826	43.686993	41.41415	1000.0	1000.0	1851999	25.865238	2.9616115	47.068657	22.28267	25.86524	2.9616046	46.943172	22.305525	-1.2778779	0.4343657	1.703798	-6.957041	-26.107979	0.008321716	73801.63143372536
464	32.44043	4.780047	39.135483	25.623106	42.288506	1.1781508	44.220947	40.664356	1000.0	1000.0	1855999	25.865627	2.9595692	46.847214	22.14597	25.86562	2.9595623	46.795116	22.265223	-1.2785572	0.4352338	1.9279685	-7.4006405	-26.108696	0.008241255	73978.7266728878
465	31.701311	0.8033531	32.490337	30.435486	42.789986	0.8205105	44.086643	41.58052	1000.0	1000.0	1859999	25.8638	2.9544055	47.13462	22.14726	25.863794	2.95442	47.263485	22.064842	-1.2771868	0.44004977	1.5697694	-7.1484838	-26.106531	0.008204521	74153.5951051712
466	31.994034	2.2648609	34.679108	28.473673	40.450485	1.9767666	43.489883	37.34167	1000.0	1000.0	1863999	25.863127	2.950704	47.061607	22.388674	25.863125	2.950704	47.135746	22.302746	-1.277686	0.43128136	1.5181401	-6.95233	-26.105707	0.00813294	74327.80542135239
467	31.416016	3.1640015	34.919487	27.14226	42.84012	1.9289168	45.945618	40.260372	1000.0	1000.0	1867999	25.862915	2.9464617	46.988304	22.30226	25.86291	2.9464521	46.95234	22.40706	-1.2765527	0.43803385	1.586976	-8.22712	-26.10596	0.008420442	74501.20064210892
468	33.247845	0.9739313	34.76111	32.224983	41.95704	2.1968093	45.61462	39.380535	1000.0	1000.0	1871999	25.871838	2.9524715	46.91224	22.360683	25.871845	2.9524798	47.073708	22.41048	-1.2769142	0.43731162	3.1495194	-7.1519403	-26.114986	0.008296436	74675.49608182907
469	30.600739	2.7737164	34.566776	26.993755	41.320946	0.97226703	43.01681	40.104107	1000.0	1000.0	1875999	25.8623	2.9427085	46.99863	22.326586	25.862303	2.9427152	47.028385	22.184679	-1.2779148	0.43764988	1.5309547	-8.963737	-26.105522	0.008321942	74847.7908756733
470	33.59911	1.06186	34.789555	32.122204	40.79132	2.9847188	45.603752	36.748325	1000.0	1000.0	1879999	25.863752	2.928083	46.874588	22.102547	25.863737	2.9280953	46.744183	22.108402	-1.278774	0.435081	1.5010438	-7.142631	-26.106667	0.008236982	75018.75266122818
471	32.07811	2.721984	35.794365	28.1459	42.724968	1.4894394	44.895695	40.044064	1000.0	1000.0	1883999	25.86097	2.916194	46.97874	22.29913	25.860985	2.9161856	46.838116	22.442104	-1.2777112	0.4414097	2.004209	-9.054729	-26.103952	0.008158142	75192.09955024719
