Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
473	2886.8665	881.81683	3570.0703	1397.7668	3566.9382	2.8088284	3572.8752	3561.8171	788.1667	1000.0	1891999	350.00296	44.855064	399.79132	-11.683608	350.00287	44.854687	398.92648	-12.63068	-0.5562306	1.9544742	27.050123	-12.580062	-349.8721	13.264218	65205.67556762695
474	3350.2686	578.70447	3834.9548	2362.525	3595.0227	25.234938	3651.9626	3558.125	902.5	1000.0	1895999	350.00735	44.912525	400.04123	-21.57083	350.00784	44.908478	400.02765	-14.756948	-0.48443925	1.9962256	25.958603	-10.420628	-349.8673	16.098192	65437.396229982376
475	3166.1626	712.00226	3575.0957	1744.6578	3591.7917	5.6303344	3605.3743	3584.1755	888.4	1000.0	1899999	349.72348	44.881283	404.33823	-16.77739	349.7234	44.88125	404.0627	-7.866501	-0.4768358	1.9963664	28.954266	-11.358022	-349.58582	14.197215	65661.70456433296
476	3552.2239	27.35935	3593.3472	3527.032	3549.7495	10.680185	3565.9624	3534.0122	1000.0	1000.0	1903999	349.52637	44.709644	399.3783	-12.621521	349.5264	44.71236	400.9242	-9.542042	-0.51013607	1.971787	20.11219	-12.147348	-349.39688	15.487893	65888.38114118576
477	3357.4834	333.2144	3602.63	2783.2224	3584.5571	2.3203063	3588.9602	3581.0708	914.5	1000.0	1907999	349.3863	44.878056	399.1001	-15.555593	349.38632	44.882275	398.27234	-12.804579	-0.4929154	2.0085385	23.271955	-12.485098	-349.2468	15.244846	66117.61430597305
478	3472.3306	202.78023	3610.0396	3124.0847	3557.1035	6.0053177	3571.9197	3548.616	958.75	1000.0	1911999	349.4954	44.809406	399.50864	-10.605025	349.4956	44.807762	399.5187	-8.061478	-0.5093989	1.982727	25.047338	-12.565211	-349.36615	14.39134	66347.06160616875
479	3540.3772	24.101105	3565.234	3509.6262	3582.0872	11.856092	3600.1343	3564.3945	1000.0	1000.0	1915999	349.47763	44.711395	399.0969	-7.2552447	349.47745	44.713837	398.83044	-39.316006	-0.505522	1.981182	22.018932	-10.471428	-349.33478	13.423269	66573.75744390488
480	2711.179	1320.5778	3638.8713	126.78991	3567.4695	3.8001041	3574.5034	3561.1445	759.5	1000.0	1919999	349.3424	44.766373	399.45828	-9.104286	349.3424	44.76613	398.98828	-13.226959	-0.4690246	2.0182638	21.560638	-12.154744	-349.2021	15.491996	66800.55230212212
481	3597.3726	23.179243	3632.1724	3574.2358	3570.6934	4.2903123	3580.9463	3565.435	1000.0	1000.0	1923999	349.3617	44.260788	398.9243	-10.173763	349.36203	44.26147	397.6657	-3.966765	-0.48995465	1.9909729	18.372208	-10.899037	-349.22845	14.256586	67029.17414045334
482	3562.4746	36.0498	3597.63	3511.1204	3589.759	3.158378	3593.883	3583.0957	1000.0	1000.0	1927999	349.38263	44.478897	403.31195	-16.83184	349.38248	44.47938	399.21487	-10.121832	-0.50225806	1.9658303	18.837389	-10.539129	-349.2359	13.966202	67255.60346746445
483	3235.0688	532.81525	3550.2893	2312.2415	3535.8452	3.4547102	3540.7288	3529.533	898.25	1000.0	1931999	349.38165	44.533417	400.33902	-6.832408	349.38205	44.53509	400.6069	-7.900417	-0.46881664	1.9929022	21.330875	-11.165721	-349.24838	17.661312	67482.64791584015
484	2911.896	821.61945	3638.0518	1707.5847	3534.356	6.148473	3545.3694	3524.855	806.2	1000.0	1935999	349.42673	44.480507	401.7021	-160.30814	349.42676	44.479645	400.51752	-150.1615	-0.46173137	2.0348196	25.466108	-10.282536	-349.29532	16.193537	67709.14542627335
485	3581.9194	65.245224	3625.9797	3469.3242	3586.2878	2.1570263	3591.1458	3583.4612	1000.0	1000.0	1939999	349.39127	44.84917	400.52655	-12.524824	349.3912	44.853073	401.0437	-12.261446	-0.48324794	1.9846163	21.295721	-13.205898	-349.25317	13.357004	67933.23814892769
486	3562.475	46.20409	3641.1013	3524.0447	3612.8984	3.8441043	3618.29	3606.3145	1000.0	1000.0	1943999	349.4625	44.869377	400.5759	-13.280338	349.46268	44.87376	402.03244	-12.932149	-0.52370495	1.9610959	23.134014	-15.631745	-349.32074	11.9831	68155.69561839104
487	1955.6056	563.18964	3146.329	1107.4823	3552.3677	4.735218	3563.142	3545.4119	511.14285	1000.0	1947999	349.54745	44.767612	404.39987	-19.126135	349.547	44.769184	401.176	-26.016811	-0.5141362	1.9974545	28.371286	-10.754373	-349.41238	15.2117195	68377.02191352844
488	2670.9475	1257.6764	3610.0908	710.41504	3655.9976	10.79038	3683.6453	3643.2808	737.5	1000.0	1951999	349.40283	44.688084	400.66086	-5.9023767	349.40292	44.688988	404.77878	-6.600143	-0.52373576	2.0020308	20.708313	-10.87625	-349.2646	11.539579	68599.1597442627
489	2886.2795	1412.1049	3677.6804	64.199425	3559.2935	3.8701274	3565.1633	3553.1763	808.8	1000.0	1955999	349.35236	44.829704	400.30466	-8.199317	349.35263	44.830086	399.9052	-6.4724073	-0.49101868	1.9709873	24.252611	-11.886315	-349.2097	14.265324	68817.91174197197
490	3218.66	735.0356	3718.1228	1759.9083	3619.4585	13.6448345	3652.0579	3599.9722	869.6	1000.0	1959999	349.27753	45.000866	400.51324	-7.8298645	349.2774	45.001522	399.94284	-5.371075	-0.5193176	1.9825071	20.39126	-10.449893	-349.13138	14.654369	69035.81421375275
491	3331.8108	394.43875	3603.3633	2652.4458	3611.517	4.002188	3617.1135	3606.0684	922.25	1000.0	1963999	349.35773	44.816902	399.12973	-12.382082	349.3579	44.816372	399.70148	-53.213	-0.49942234	1.953415	20.747097	-10.186405	-349.2176	12.709974	69253.4969727993
492	3550.1675	43.118313	3614.3862	3500.5188	3562.0137	2.152764	3565.4202	3558.0054	1000.0	1000.0	1967999	349.23544	45.00958	401.8	-15.511711	349.2352	45.01139	399.8987	-6.5293746	-0.5246506	1.9744467	22.579567	-10.334068	-349.10413	15.07682	69467.24540734291
493	3408.9817	557.3769	3800.441	2448.939	3582.9668	2.515536	3588.037	3579.607	906.75	1000.0	1971999	349.131	45.31386	401.4497	-17.542564	349.13184	45.31257	401.84393	-8.649873	-0.51556873	1.9984828	23.700485	-10.766901	-348.9769	14.351922	69674.91250920296
494	3486.751	149.94911	3582.5952	3227.6594	3577.2456	3.1484294	3583.6604	3572.315	978.25	1000.0	1975999	349.1823	44.96834	402.2727	-5.9118686	349.18207	44.970177	401.28732	-3.0288563	-0.50030476	1.97322	21.140066	-11.0274	-349.03876	11.0778265	69879.00135016441
495	3247.5535	612.21094	3580.3806	2023.6345	3602.3606	4.0037246	3609.743	3595.187	904.0	1000.0	1979999	349.39072	44.64407	408.637	-6.778389	349.39096	44.644985	408.7399	-6.3734736	-0.5133535	1.9545155	23.090006	-11.065248	-349.25388	14.760668	70084.78650069237
496	3628.811	80.041695	3766.696	3571.3523	55.96336	1.2769833	56.938667	52.936123	996.0	40.6	1983999	349.4314	44.783695	402.93454	-14.023388	349.43103	44.788452	406.19604	-7.321512	-0.5085133	1.9663038	23.688526	-10.704282	-349.28162	12.806353	70279.23145508766
497	3625.3171	80.20804	3762.2126	3561.0227	3621.0864	8.100235	3633.419	3605.5625	1000.0	1000.0	1987999	349.5208	44.7703	398.75986	-12.839098	349.52097	44.77092	398.356	-10.652176	-0.4858227	2.0203562	28.961924	-11.834141	-349.38644	14.587185	70476.47296833992
498	2917.1204	840.2341	3676.7358	1594.399	3563.632	9.437064	3580.8394	3549.6702	801.4	1000.0	1991999	349.64624	44.76034	403.60837	-8.548176	349.64612	44.765335	400.05276	-4.0848713	-0.5985324	1.9164457	23.618484	-11.271059	-349.50186	13.389682	70673.46711277962
499	2383.4377	1391.4374	3627.316	111.56048	3531.691	4.1088595	3536.9607	3526.0552	670.8333	1000.0	1995999	349.81396	44.43141	405.47806	-7.272484	349.8141	44.4312	399.90955	-5.6438346	-0.54524153	1.9286644	21.598534	-11.888218	-349.67786	12.421675	70868.97261428833
500	3560.1316	93.006325	3698.8708	3439.1536	3601.2605	2.227805	3606.3738	3598.8665	1000.0	1000.0	1999999	349.89365	44.458065	400.81693	-14.186943	349.89383	44.457134	401.1531	-10.475374	-0.5346615	1.9687672	23.207691	-10.298326	-349.75348	10.820913	71063.71547603607
