Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
469	9680.977	126.578445	9808.769	9470.439	10309.64	201.63339	10624.836	9954.754	1000.0	1000.0	1875999	825.12616	48.996128	902.81036	-12.542507	825.1261	48.99073	900.57666	-10.334183	-826.33636	39.89579	33871.19731783867
470	9836.418	112.97158	9992.722	9673.337	10524.737	101.512146	10662.263	10277.814	1000.0	1000.0	1879999	825.937	48.87721	898.89624	-16.14346	825.93665	48.877575	898.05005	-43.96318	-827.2205	41.36813	33953.149955272675
471	9928.379	132.6051	10141.017	9803.271	10363.963	100.99269	10558.658	10190.383	1000.0	1000.0	1883999	826.5496	48.79095	900.34033	-23.244762	826.5497	48.791794	898.3547	-12.638709	-828.003	41.19509	34035.062958717346
472	9833.046	149.33142	10065.246	9686.428	10357.358	192.33049	10641.066	9935.016	1000.0	1000.0	1887999	827.2372	49.190453	901.9104	-13.910977	827.23737	49.190544	900.1594	-15.723227	-828.6605	42.72931	34117.05947422981
473	9727.469	184.08557	10034.591	9544.36	10441.883	71.47467	10575.175	10343.821	1000.0	1000.0	1891999	827.80225	49.89822	903.0326	-21.753529	827.80206	49.89659	902.0384	-48.917274	-829.174	42.634	34199.4775762558
474	9563.495	175.13477	9749.877	9377.65	10462.42	132.39561	10606.897	10154.755	1000.0	1000.0	1895999	828.19885	49.55743	905.91705	-21.61941	828.1987	49.561737	902.46027	-20.835012	-829.6115	43.705746	34281.15032982826
475	9841.3545	57.159317	9907.341	9759.073	10504.654	134.65259	10697.373	10277.849	1000.0	1000.0	1899999	828.7682	50.022568	901.78174	-29.361847	828.7683	50.01855	902.694	-26.317005	-830.09735	43.178368	34363.65144562721
476	9729.368	190.1215	9863.667	9402.115	10482.967	158.8973	10748.173	10265.735	1000.0	1000.0	1903999	829.1678	50.39158	904.69904	-27.146423	829.16754	50.394943	904.0838	-55.595016	-830.6125	42.77546	34445.472023010254
477	9819.881	114.13589	9930.849	9656.057	10444.363	192.80203	10736.008	10083.37	1000.0	1000.0	1907999	829.663	50.279984	906.9496	-90.53577	829.663	50.27966	904.51483	-95.767975	-831.0204	44.2573	34527.04626584053
478	9746.55	223.94855	10046.233	9416.671	10438.635	112.03559	10562.505	10197.455	1000.0	1000.0	1911999	830.0723	50.29839	903.861	-119.36243	830.0721	50.30315	904.92017	-162.53952	-831.53815	44.911087	34609.078005075455
479	9804.9795	140.19186	9993.76	9653.743	10282.807	176.30907	10607.72	9977.734	1000.0	1000.0	1915999	830.657	50.035446	911.07263	-187.48895	830.6574	50.03143	910.0565	-138.58916	-832.1454	43.929527	34692.14716672897
480	9771.232	344.45642	10033.73	9190.628	10431.32	143.7533	10687.443	10239.528	1000.0	1000.0	1919999	830.99384	50.166443	911.7727	-191.65097	830.99365	50.169136	903.8198	-192.91315	-832.28326	46.101734	34775.56791615486
481	9579.64	174.86572	9774.791	9354.902	10134.764	160.67574	10374.045	9847.543	1000.0	1000.0	1923999	831.4995	50.45944	907.635	-229.91711	831.4996	50.454185	912.88293	-185.81017	-832.9957	44.47504	34857.22325348854
482	9719.202	78.664635	9799.286	9594.078	10190.656	118.939735	10405.862	10044.501	1000.0	1000.0	1927999	831.85895	50.711258	908.0435	-127.27358	831.8594	50.71313	905.89703	-143.73923	-833.23553	47.388523	34939.804003715515
483	9896.753	76.851746	9947.592	9764.213	10518.877	67.14324	10619.766	10383.534	1000.0	1000.0	1931999	832.2328	50.606224	910.89014	-55.737534	832.2332	50.599297	914.36664	-71.99608	-833.6029	46.62878	35022.727865457535
484	9706.715	125.37923	9905.019	9566.478	10437.43	171.88907	10615.63	10058.797	1000.0	1000.0	1935999	832.98486	50.276318	909.7503	-45.1297	832.98505	50.279186	909.0416	-69.07278	-834.4816	47.507153	35104.85703873634
485	9819.552	97.11739	9901.2295	9662.528	10579.862	154.12672	10879.436	10301.244	1000.0	1000.0	1939999	833.6148	49.831116	911.5487	-15.778428	833.6144	49.83298	906.8356	-19.666836	-834.84265	47.184395	35187.46617913246
486	9946.033	64.21148	10048.854	9872.931	10217.721	58.874348	10338.249	10136.212	1000.0	1000.0	1943999	833.9223	51.02907	910.451	-13.892655	833.92206	51.03392	908.7597	-48.25605	-835.3267	46.30054	35270.002086400986
487	9989.875	51.904102	10058.648	9912.611	10598.183	283.08575	10912.121	9882.354	1000.0	1000.0	1947999	834.8273	50.074524	914.41254	-21.301655	834.8267	50.084545	915.5012	-67.944214	-836.272	45.127907	35351.92037701607
488	9805.55	106.51409	9968.939	9679.745	10704.044	136.46436	10876.546	10326.296	1000.0	1000.0	1951999	835.6574	50.131	912.6563	-75.98079	835.6574	50.130142	914.8972	-52.63089	-836.9775	46.28146	35434.04361081123
489	9859.538	89.15488	9974.825	9726.027	10436.013	70.75217	10557.423	10321.849	1000.0	1000.0	1955999	835.9089	50.409702	913.51294	-78.38214	835.90857	50.41722	913.8504	-65.40137	-837.25574	46.15543	35516.7778737545
490	9690.017	183.71034	9932.733	9417.739	10555.341	58.58902	10649.8955	10464.341	1000.0	1000.0	1959999	836.49023	51.572903	915.00757	-67.87523	836.4896	51.57936	917.7303	-98.9679	-837.85364	47.24063	35599.09822177887
491	9843.918	130.47542	9973.619	9626.248	10469.72	109.145996	10652.92	10293.661	1000.0	1000.0	1963999	836.7997	50.42811	915.5752	-128.71863	836.7995	50.43588	915.27374	-156.66925	-838.1824	46.29105	35681.11612558365
492	9903.691	231.3105	10202.594	9552.58	10456.275	218.33319	10703.8	10160.496	1000.0	1000.0	1967999	836.94946	50.85303	913.3898	-129.15903	836.94946	50.855507	914.897	-136.40118	-838.2467	45.770267	35763.107315540314
493	9789.892	141.2682	9964.369	9573.408	10540.646	178.84503	10907.164	10260.509	1000.0	1000.0	1971999	837.4457	50.70448	916.76855	-58.690445	837.44495	50.714756	915.87054	-57.32457	-838.9456	46.480125	35844.67706799507
494	9649.703	95.544495	9773.98	9532.93	10624.486	163.09833	10904.584	10331.947	1000.0	1000.0	1975999	837.85846	51.03378	914.8457	-123.07496	837.858	51.041943	916.38605	-140.36731	-839.1906	46.82015	35926.401831150055
495	9921.544	150.26958	10130.562	9764.536	10493.299	127.406105	10787.7705	10327.819	1000.0	1000.0	1979999	838.38666	51.47341	915.9833	-200.0338	838.38696	51.47216	916.4592	-263.7202	-839.7955	45.77018	36007.527663230896
496	9935.231	121.39939	10126.172	9814.462	10695.791	95.55307	10815.989	10467.147	1000.0	1000.0	1983999	838.8187	51.45744	915.83527	-151.43668	838.81793	51.467808	914.9151	-139.39777	-840.191	46.37563	36089.206881284714
497	9939.173	110.42342	10055.823	9780.002	10506.073	192.26585	10698.4	10177.574	1000.0	1000.0	1987999	839.63153	51.2459	917.442	-136.86447	839.6319	51.2479	916.9102	-167.99692	-840.901	47.388424	36170.90067028999
498	9940.262	78.717674	10060.252	9855.602	10722.409	129.20822	10914.593	10479.66	1000.0	1000.0	1991999	840.22455	51.479214	919.25037	-126.72203	840.2245	51.48275	916.7935	-125.464584	-841.7958	48.676575	36253.189714193344
499	10057.221	96.47297	10159.081	9933.68	10859.048	98.715294	11000.123	10707.604	1000.0	1000.0	1995999	841.0391	51.43089	918.16895	-94.71605	841.0388	51.4363	916.37067	-141.64781	-842.49194	47.38342	36335.54756331444
500	10058.299	108.05295	10218.564	9914.017	10441.37	227.1524	10764.21	10024.978	1000.0	1000.0	1999999	841.33734	52.03861	917.9607	-122.01687	841.3371	52.0369	919.2379	-163.02864	-842.6925	47.713993	36416.996985673904
