Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
379	32.3717	0.8793055	33.789387	31.45138	44.682957	0.8166241	46.039703	43.018692	1000.0	1000.0	1515999	26.01249	2.9759696	46.97829	22.600609	26.0125	2.9759576	46.83042	22.634546	-1.2806597	0.43257457	2.2366207	-7.538412	-26.256817	0.0071056862	61691.9833381176
380	35.601345	2.4351592	39.248444	32.606888	42.65419	1.6330289	44.85765	38.71341	1000.0	1000.0	1519999	26.003227	2.9713645	47.108257	22.685732	26.003227	2.9713674	46.94221	22.537714	-1.2825825	0.42776257	1.9395672	-6.1558456	-26.248102	0.007076425	61858.792061805725
381	32.89093	4.8284845	40.148445	26.593662	43.097366	1.1256803	44.64269	40.723965	1000.0	1000.0	1523999	26.011362	2.9874315	47.011074	22.593277	26.011358	2.987419	46.900635	22.60447	-1.2819351	0.42631546	2.1775625	-6.8794403	-26.255785	0.0070705614	62024.80959224701
382	32.6576	1.5847372	33.648293	29.915348	41.991493	0.8330698	43.58906	40.989155	1000.0	1000.0	1527999	26.010513	2.9714336	46.956547	22.543642	26.010515	2.9714208	46.856617	22.559593	-1.2818307	0.42892197	1.6766391	-6.5872374	-26.255125	0.0070707845	62191.629600048065
383	34.040604	2.509772	36.14175	29.816372	43.807285	0.9133824	45.275784	42.520046	1000.0	1000.0	1531999	26.008	2.966729	46.94017	22.526745	26.008007	2.9667418	46.853245	22.463127	-1.2817316	0.43270686	1.4172535	-6.550425	-26.252218	0.0070651546	62358.208872795105
384	33.427967	1.4864001	35.40468	31.470222	42.02653	1.389822	43.978428	38.73305	1000.0	1000.0	1535999	26.007353	2.9687896	47.00907	22.64501	26.007357	2.9687557	46.88157	22.559147	-1.2819743	0.42763346	1.7864594	-8.289646	-26.251	0.0071287034	62523.91898393631
385	31.78581	1.9177306	34.440838	29.50443	42.91952	1.2960256	45.591984	40.69821	1000.0	1000.0	1539999	26.000565	2.961053	46.88761	22.615702	26.00055	2.961048	46.78115	22.671139	-1.2821956	0.42956772	1.9648588	-8.115765	-26.244543	0.007130611	62689.0796751976
386	31.255707	2.4417229	35.119274	28.496471	43.42567	1.0953239	45.33131	41.079514	1000.0	1000.0	1543999	26.004238	2.96305	47.051468	22.579401	26.00424	2.963046	47.01488	22.520699	-1.2810344	0.42765117	1.6599326	-7.1589775	-26.248405	0.0072060213	62854.45218849182
387	32.26652	1.6640569	34.54453	30.230507	41.65019	1.0297581	43.815353	40.21025	1000.0	1000.0	1547999	26.01086	2.9877193	46.907677	22.637058	26.010864	2.9877138	47.07031	22.639084	-1.2833388	0.42861408	1.5142803	-6.809539	-26.254917	0.007057332	63018.22193098068
388	32.26057	0.90993303	33.031876	30.749899	40.219116	1.6893533	43.636898	37.08455	1000.0	1000.0	1551999	26.011892	2.9762855	47.028698	22.561623	26.011887	2.9762647	46.78723	22.590776	-1.281322	0.431215	2.4773695	-7.165332	-26.255901	0.007082197	63182.94338846207
389	32.291737	2.5145347	35.99922	29.90196	42.08546	0.98275673	43.342663	40.445072	1000.0	1000.0	1555999	26.007574	2.972384	47.0676	22.632513	26.007574	2.9723802	47.02974	22.609474	-1.2818553	0.43419215	1.5428398	-7.6712494	-26.2525	0.0070655593	63347.68327450752
390	32.901627	2.0338006	35.462975	29.76842	44.150433	1.4162908	46.830566	41.74968	1000.0	1000.0	1559999	26.011393	2.9773974	47.04916	22.64599	26.011393	2.977391	47.011997	22.619274	-1.2800926	0.43331957	1.5762972	-6.483403	-26.255438	0.0070224195	63513.5014424324
391	35.7359	1.9228292	37.497265	32.50805	42.622963	1.4270517	44.798733	40.88437	1000.0	1000.0	1563999	26.006563	2.9629638	46.893803	22.56638	26.006567	2.962964	46.973648	22.535677	-1.2814432	0.43175665	1.6855087	-7.078824	-26.250422	0.0070439996	63678.75903081894
392	34.155266	3.2057483	38.788055	30.157515	40.279957	1.5276628	43.625004	37.831955	1000.0	1000.0	1567999	26.01392	2.9729748	47.11629	22.613457	26.01393	2.9729502	47.039852	22.610596	-1.2818449	0.42871037	3.0205858	-7.716431	-26.258356	0.006962323	63844.33474826813
393	32.72638	2.2532642	35.917213	30.047024	41.36337	1.2279212	43.481922	39.717346	1000.0	1000.0	1571999	26.020283	2.97381	46.913544	22.707216	26.020266	2.9738078	46.957726	22.69059	-1.282723	0.42784435	1.804229	-6.811052	-26.264585	0.0070582153	64010.50589466095
394	34.043835	1.2009373	35.102684	32.067642	45.477898	1.4012077	47.996197	42.958767	1000.0	1000.0	1575999	26.019997	2.9665484	46.75988	22.699102	26.020002	2.9665363	46.75253	22.581985	-1.282801	0.4262436	1.9978137	-6.222423	-26.264235	0.007217073	64173.172089099884
395	32.92874	2.2412858	36.56662	30.440498	43.610027	0.8914421	45.658962	42.113758	1000.0	1000.0	1579999	26.021175	2.9656448	46.645477	22.695004	26.021175	2.9656384	46.825687	22.64919	-1.2811682	0.43197143	1.4391427	-6.561328	-26.26545	0.0069822003	64337.09335899353
396	31.773733	1.0299906	32.813187	30.208887	43.02441	1.4584073	46.217186	40.652794	1000.0	1000.0	1583999	26.035278	2.9986763	46.959225	22.651009	26.035282	2.998679	46.96944	22.520645	-1.2810208	0.43241325	2.547276	-7.917297	-26.27898	0.0070226346	64499.26520895958
397	32.880642	1.8668791	34.939064	30.800306	41.381374	1.074997	42.97118	39.306465	1000.0	1000.0	1587999	26.011898	2.9464386	47.16045	22.611168	26.0119	2.9464312	47.04668	22.627474	-1.283103	0.4262204	2.7373633	-8.422008	-26.255985	0.0071305777	64663.69438076019
398	33.905083	2.0333374	36.25393	31.853477	43.07279	0.80242604	44.829433	41.711823	1000.0	1000.0	1591999	26.02264	2.967419	47.139145	22.672167	26.02264	2.9674044	46.982285	22.713118	-1.2816546	0.42718092	1.5732889	-7.772105	-26.266851	0.0070353015	64820.69161224365
399	33.803383	2.3730116	35.242252	29.69394	44.325916	1.1858231	45.818764	41.645023	1000.0	1000.0	1595999	26.026197	2.978818	47.00349	22.633085	26.0262	2.9788082	46.942177	22.543468	-1.2832615	0.42258108	1.3688283	-6.1260376	-26.270687	0.007028	64982.58988571167
400	32.72419	1.7007216	34.91762	30.264063	42.40551	1.045363	43.54572	40.000748	1000.0	1000.0	1599999	26.021086	2.9690847	46.947334	22.684729	26.021088	2.969076	46.97092	22.600418	-1.281687	0.42964187	2.1705556	-7.352858	-26.266098	0.0070492085	65141.222167015076
401	35.03373	0.8609021	35.875217	33.615982	44.71508	0.9471991	46.235867	43.652515	1000.0	1000.0	1603999	26.024467	2.981193	46.970627	22.629322	26.024473	2.9811924	46.890995	22.529938	-1.280797	0.42863375	1.5647526	-8.802419	-26.269001	0.007031013	65298.30103826523
402	30.299187	2.9271216	35.23648	27.619602	41.870415	0.732908	43.649025	40.91206	1000.0	1000.0	1607999	26.024727	2.978948	46.901035	22.637936	26.024733	2.9789343	46.92353	22.51802	-1.2825483	0.4297141	1.5946064	-6.9974194	-26.269245	0.007063754	65454.95147180557
403	33.40527	0.61506575	34.03657	32.64629	43.673134	1.3013129	45.249516	40.53936	1000.0	1000.0	1611999	26.03622	2.9878104	47.093403	22.656893	26.03623	2.9878097	47.073997	22.606634	-1.2814392	0.4268922	1.842813	-7.616927	-26.280844	0.0071615963	65613.44366645813
404	36.33174	1.2339287	37.864677	34.454323	40.98932	1.2491521	42.602562	37.951317	1000.0	1000.0	1615999	26.032343	2.9850748	47.059128	22.614851	26.032343	2.9850662	47.08382	22.468	-1.2821233	0.42931205	1.3811734	-7.1105328	-26.276628	0.0070555783	65773.4827272892
405	33.304707	2.0753598	36.22615	30.392185	43.188713	0.48420542	44.403664	42.465115	1000.0	1000.0	1619999	26.026163	2.9671085	47.025776	22.703362	26.026173	2.9670923	47.142956	22.651516	-1.2809157	0.4318439	1.635534	-6.6258383	-26.270449	0.0070348964	65936.29930448532
406	33.99708	1.3399748	36.23711	32.903885	42.34459	1.9402072	44.712612	38.258663	1000.0	1000.0	1623999	26.029467	2.9962049	46.9652	22.695518	26.029467	2.9961946	47.065754	22.57555	-1.2827752	0.4269298	1.5554099	-7.749685	-26.27346	0.0070104874	66094.35731840134
407	32.975887	2.810533	37.276447	29.787128	43.338478	1.7957628	46.72874	39.73393	1000.0	1000.0	1627999	26.030912	2.9897661	47.022438	22.706026	26.030918	2.9897487	46.996166	22.638447	-1.281085	0.4275263	2.0246158	-7.505565	-26.273994	0.007070275	66252.36686849594
408	33.888412	0.8806855	35.282204	32.997128	42.52613	1.1688405	44.077255	40.248863	1000.0	1000.0	1631999	26.016237	2.9591393	46.925663	22.650917	26.01624	2.9591415	47.031036	22.557428	-1.2812564	0.42746246	1.97258	-7.007595	-26.260406	0.0069615296	66410.74762892723
409	35.337353	0.86762613	36.321705	34.281876	45.02462	1.0227708	46.655308	43.80035	1000.0	1000.0	1635999	26.031485	2.9841712	47.103695	22.485773	26.031485	2.9841602	46.93791	22.401575	-1.2806051	0.43596318	1.726809	-8.881353	-26.275818	0.0070565767	66568.26905488968
410	33.061817	0.7112184	33.89941	31.934505	42.831825	1.29235	45.16766	40.185673	1000.0	1000.0	1639999	26.030043	2.9733162	46.983513	22.68232	26.03005	2.973302	46.896088	22.561062	-1.2813522	0.4315345	1.6784823	-7.5878077	-26.27463	0.0070247203	66725.75197005272
411	35.014618	2.8178558	38.00391	31.678875	41.088997	1.2194911	42.95774	39.487316	1000.0	1000.0	1643999	26.033955	2.9839113	46.95536	22.607311	26.033943	2.9838965	47.013153	22.593437	-1.2806385	0.43235716	1.5752168	-6.7947373	-26.278337	0.007020975	66881.18279647827
412	34.38904	1.8290384	37.18719	32.075375	43.95748	1.9398333	46.34495	39.70609	1000.0	1000.0	1647999	26.032572	2.98455	47.13044	22.661882	26.032578	2.9845486	47.234085	22.656982	-1.2799686	0.43142655	1.6687117	-7.2994933	-26.276949	0.007123862	67039.75890898705
413	34.50624	1.5296737	35.979195	32.234764	44.92019	0.9413507	46.495144	43.618546	1000.0	1000.0	1651999	26.037752	2.9848363	47.23483	22.686136	26.037754	2.984817	47.117184	22.653158	-1.2792833	0.4331821	1.9436326	-7.878583	-26.282286	0.0071521928	67200.07016253471
414	34.0531	1.8892329	36.22002	32.119934	42.273582	0.8580773	43.69287	41.131786	1000.0	1000.0	1655999	26.03804	2.985166	46.922207	22.683289	26.038034	2.98517	46.804806	22.494488	-1.2805789	0.43147102	1.6478899	-8.689549	-26.282343	0.0070156003	67358.48372268677
415	33.759846	0.44640204	34.376648	33.13432	43.169758	0.8506792	44.70375	42.181114	1000.0	1000.0	1659999	26.041485	2.9808266	47.072433	22.694515	26.041485	2.9808156	47.012173	22.643688	-1.2812482	0.4295951	2.1076298	-7.3821497	-26.28616	0.007133572	67515.02668690681
416	34.555904	1.7865678	36.098625	31.698454	42.544697	0.7457003	44.070084	41.276096	1000.0	1000.0	1663999	26.02829	2.9597983	47.123775	22.730263	26.028284	2.959781	47.08523	22.64538	-1.2811272	0.43007168	2.2143624	-7.1983213	-26.27277	0.0070036785	67674.42515659332
417	33.1729	0.9419732	34.15867	31.664106	42.459824	1.5641934	44.30856	38.81293	1000.0	1000.0	1667999	26.036125	2.9712136	46.87373	22.621353	26.036135	2.9712007	46.86325	22.56015	-1.2805971	0.43005776	1.6435041	-9.610467	-26.2802	0.0071004448	67833.1488776207
418	33.622986	4.3860054	38.689175	27.27106	42.372185	1.3730273	45.191357	40.63514	1000.0	1000.0	1671999	26.03989	2.985557	46.92874	22.664804	26.03988	2.985561	46.813644	22.583996	-1.2811621	0.4335915	1.6914492	-7.6439657	-26.284426	0.0070706597	67989.29128098488
419	32.799267	3.797245	36.676254	26.839954	43.395454	1.1334755	45.456356	41.905582	1000.0	1000.0	1675999	26.034678	2.9826326	46.89542	22.574993	26.03468	2.9826372	46.873444	22.652697	-1.2809477	0.4277218	2.4755073	-7.809662	-26.278614	0.006945159	68144.33525300026
420	34.538277	1.9670628	37.61445	32.225117	40.06426	1.6661172	42.730904	37.68373	1000.0	1000.0	1679999	26.048948	3.0021167	47.039677	22.711334	26.048944	3.0021045	46.906815	22.682487	-1.282449	0.4233249	1.4998565	-8.37306	-26.293053	0.007055376	68299.70216584206
421	32.83908	2.5463858	36.318985	29.132345	43.507828	0.99974716	45.460213	41.88869	1000.0	1000.0	1683999	26.029205	2.9665203	47.156815	22.671658	26.029205	2.9665198	47.421448	22.58896	-1.2818456	0.4289089	1.6256926	-6.5943794	-26.273554	0.007064126	68457.96072173119
422	33.576378	2.7628012	36.313175	29.852688	42.967873	1.0354685	44.647877	41.53823	1000.0	1000.0	1687999	26.027275	2.964724	47.21136	22.674622	26.027285	2.9647033	47.189835	22.629345	-1.2807523	0.4308894	1.843497	-6.4532156	-26.271751	0.0069858315	68619.71859550476
423	33.496452	2.023852	36.330196	30.672388	43.474983	1.194129	44.993618	40.790157	1000.0	1000.0	1691999	26.03711	2.9764562	47.151524	22.72566	26.03711	2.9764433	47.18708	22.655111	-1.2811325	0.42847565	2.137194	-7.8830366	-26.281755	0.007037553	68776.7192723751
424	32.97278	2.5656908	36.607235	29.970419	44.008923	1.5987962	46.20428	40.316723	1000.0	1000.0	1695999	26.036	2.9754505	46.870216	22.624838	26.036007	2.9754403	46.85241	22.580389	-1.2809706	0.42897645	1.6272548	-6.40326	-26.28024	0.00698244	68935.708943367
425	31.631065	2.4674134	34.924595	28.388643	42.380478	1.3160866	44.64186	39.857315	1000.0	1000.0	1699999	26.041088	2.981806	47.086628	22.702187	26.041088	2.981803	46.940216	22.624166	-1.2807204	0.4348077	2.181547	-9.368397	-26.285534	0.0070269518	69093.81221580505
426	32.93797	1.2574466	34.323444	30.94512	44.374847	1.243903	45.86848	41.668644	1000.0	1000.0	1703999	26.037153	2.959755	47.078545	22.697418	26.03716	2.959742	47.081444	22.684444	-1.2809083	0.43006238	1.665134	-7.8213387	-26.281757	0.006941734	69251.60125184059
427	32.245583	1.7635254	34.048027	30.121664	42.67092	1.2427745	44.905758	41.26546	1000.0	1000.0	1707999	26.049305	2.995093	47.075886	22.76205	26.049307	2.995082	46.871716	22.73744	-1.2816806	0.42840725	1.4954877	-7.534338	-26.293926	0.006976022	69408.57041740417
428	32.1476	3.0456636	34.71408	27.163717	42.608685	1.1833649	45.341473	41.012962	1000.0	1000.0	1711999	26.049458	2.975696	47.217327	22.658224	26.049456	2.9756904	47.199448	22.604748	-1.2805114	0.43015063	1.7950554	-7.1114664	-26.293219	0.0070665567	69570.22748756409
429	32.04687	1.7604206	34.97831	30.512424	45.563347	1.380722	47.19168	43.067356	1000.0	1000.0	1715999	26.04974	2.9822595	47.119587	22.624874	26.049738	2.982252	47.158916	22.4926	-1.2821538	0.4304278	1.6199541	-7.4855833	-26.294058	0.006977634	69731.33306145668
430	34.625862	2.3624258	37.447483	32.161427	42.522293	2.166547	45.93777	39.419434	1000.0	1000.0	1719999	26.045605	2.9749954	47.164387	22.678974	26.0456	2.9749947	47.116272	22.607784	-1.2804807	0.43181902	1.5478048	-8.361277	-26.290094	0.0069590635	69890.10222196579
431	34.314983	1.505517	35.818584	32.139988	42.65905	1.3872473	44.4071	39.842335	1000.0	1000.0	1723999	26.047464	2.9753873	47.163208	22.725988	26.047462	2.9753745	47.17994	22.698158	-1.2807913	0.4294468	1.7588744	-7.174741	-26.291924	0.006829104	70049.86820983887
432	35.486225	2.0674536	38.335373	32.887966	43.37091	1.8321385	46.50047	41.1047	1000.0	1000.0	1727999	26.046736	2.9682288	47.092686	22.600857	26.046728	2.9682236	47.09255	22.489338	-1.2806448	0.43162438	1.8210125	-7.391429	-26.291191	0.0068535525	70208.90510964394
433	34.976612	3.195687	38.403866	30.26151	41.712566	1.4129264	43.703762	39.41973	1000.0	1000.0	1731999	26.048342	2.9764636	47.069473	22.68084	26.048347	2.9764626	47.03134	22.666	-1.2801559	0.43368924	1.7290292	-7.50742	-26.293427	0.006945035	70367.39967608452
434	34.658585	1.8415214	37.842293	33.4174	42.647137	1.413819	45.051537	40.648403	1000.0	1000.0	1735999	26.044834	2.963233	46.96148	22.63733	26.04483	2.9632182	47.100082	22.530413	-1.2802049	0.4332105	1.8876283	-8.433423	-26.289476	0.0068627093	70530.87191772461
435	33.25027	2.8590767	35.048378	28.30464	42.26834	1.4503229	44.497044	39.769135	1000.0	1000.0	1739999	26.053572	2.986293	47.26771	22.7652	26.053568	2.9862967	47.077488	22.677511	-1.2811613	0.43100867	1.5799148	-7.9189215	-26.298227	0.007018033	70691.03786969185
436	33.656773	2.678667	36.02064	29.413273	42.7902	1.550844	45.038242	40.600777	1000.0	1000.0	1743999	26.057272	2.9846692	47.140415	22.69562	26.057278	2.9846568	47.09829	22.64993	-1.2810661	0.42939934	1.6159508	-6.591814	-26.301804	0.0070133554	70849.66300272942
437	33.925896	1.156189	35.62892	32.627884	42.066463	1.1962558	43.993114	39.668713	1000.0	1000.0	1747999	26.056255	2.981625	47.19477	22.684952	26.056253	2.9816074	47.036945	22.667168	-1.2816479	0.42759025	1.429894	-6.7338066	-26.300823	0.00693637	71011.63490891457
438	34.72213	1.530524	36.32325	33.103386	39.54848	1.8822141	42.576927	36.91491	1000.0	1000.0	1751999	26.051805	2.9705143	47.104538	22.647318	26.051807	2.9705143	46.97757	22.643274	-1.2805521	0.4312263	1.7181827	-8.441784	-26.296434	0.006947384	71173.85191750526
439	33.03505	2.3271391	35.88119	29.489038	40.459034	1.4960574	43.171883	37.53264	1000.0	1000.0	1755999	26.06113	2.9730682	47.20291	22.68989	26.061123	2.9730716	47.128014	22.709768	-1.280722	0.43152538	1.969605	-8.484768	-26.30609	0.0069615594	71340.4001197815
440	33.805676	1.9199588	35.68086	30.979189	41.171497	1.7816751	44.174263	38.688778	1000.0	1000.0	1759999	26.058903	2.9659362	47.13291	22.593307	26.05891	2.9659352	46.948273	22.678772	-1.2808031	0.42801252	1.563469	-7.0450053	-26.303352	0.006998014	71512.89286184311
441	33.840656	1.0421765	35.11766	32.74676	44.580826	1.2307007	46.48158	43.108124	1000.0	1000.0	1763999	26.05823	2.9641237	46.92134	22.75265	26.05823	2.9641113	46.920532	22.753153	-1.2813163	0.43112436	1.5069036	-6.7708387	-26.302973	0.0068742232	71692.96329188347
442	34.141804	2.6148906	36.828907	30.266584	41.616646	1.5024506	44.761623	38.671154	1000.0	1000.0	1767999	26.068937	2.9929273	47.046238	22.735704	26.068945	2.9929123	46.990776	22.67647	-1.2807082	0.434046	1.7891525	-7.5563364	-26.313656	0.0068906113	71872.77941417694
443	31.638556	4.4780397	37.145622	24.67468	43.57296	0.8349681	44.822342	42.697327	1000.0	1000.0	1771999	26.070303	2.9863317	47.030777	22.764317	26.070303	2.9863172	46.979145	22.681107	-1.2808347	0.42682514	1.5242248	-8.111786	-26.314125	0.006946343	72051.72692656517
444	34.630653	0.73662007	35.795525	33.972313	41.3318	1.2089446	42.803436	38.603657	1000.0	1000.0	1775999	26.065226	2.9802885	47.11695	22.654167	26.065222	2.9802752	46.903446	22.552357	-1.2822994	0.42665645	1.5463663	-7.6543746	-26.309675	0.006958358	72232.86233830452
445	35.48429	0.96905947	36.76162	34.221046	40.234818	0.995187	41.979805	39.109165	1000.0	1000.0	1779999	26.069744	2.981504	46.927013	22.690392	26.069742	2.9815063	46.883987	22.661654	-1.2806721	0.43220648	1.7672482	-8.004443	-26.31475	0.0068876096	72410.8914783001
446	32.585354	1.1261435	33.831444	30.84154	43.88262	1.1346195	45.815407	42.53541	1000.0	1000.0	1783999	26.08585	3.0161393	47.108345	22.74265	26.085848	3.0161285	47.180614	22.647148	-1.2815174	0.42892328	3.630948	-6.815974	-26.33046	0.0069724303	72589.60328865051
447	32.05678	3.0238547	36.298084	27.798244	43.406605	1.1227647	45.20144	41.65346	1000.0	1000.0	1787999	26.078205	2.9823513	47.17618	22.630247	26.07821	2.9823446	47.27179	22.479748	-1.2789159	0.43045136	1.6599925	-7.0702066	-26.322624	0.0068471157	72770.26407718658
448	34.0178	2.135716	37.38285	31.726614	43.922302	1.3250376	46.84491	42.291073	1000.0	1000.0	1791999	26.077953	2.9810112	46.82999	22.702633	26.07795	2.9810061	46.77986	22.61119	-1.2799089	0.4299991	1.5705466	-5.999268	-26.322495	0.0069115744	72949.51883649826
449	33.25223	0.91326904	34.644978	32.28592	43.142475	1.0769906	45.640137	41.5408	1000.0	1000.0	1795999	26.070648	2.9727223	46.831676	22.686066	26.070656	2.9727137	46.893192	22.616251	-1.2809887	0.43171704	1.7361927	-8.078224	-26.315332	0.0069854185	73128.48294639587
450	33.797676	0.5660704	34.39669	33.15777	44.83219	1.262447	47.163624	43.169724	1000.0	1000.0	1799999	26.072123	2.9832265	47.01961	22.728422	26.072132	2.9832177	47.159813	22.54226	-1.2795144	0.43694308	1.6265342	-9.244772	-26.316692	0.0069565326	73309.43207907677
451	34.406826	2.4367044	38.51875	32.332092	43.44608	0.96954083	45.116123	41.24316	1000.0	1000.0	1803999	26.077038	2.9885488	47.14826	22.730614	26.077036	2.9885342	46.910732	22.606697	-1.280309	0.4343597	1.727217	-7.222923	-26.321829	0.0069289766	73485.29086518288
452	32.174263	1.9271188	34.448746	29.269941	42.900673	1.1503747	44.699768	40.637722	1000.0	1000.0	1807999	26.0842	3.0100882	47.25365	22.756546	26.084194	3.0100906	47.15272	22.632095	-1.2806476	0.43348336	1.5446703	-7.229166	-26.32919	0.006934635	73663.44221448898
453	35.624344	1.9518965	38.04627	32.640705	44.67935	1.4850485	46.62007	41.736897	1000.0	1000.0	1811999	26.072088	2.983731	47.16424	22.818235	26.072092	2.9837234	47.085457	22.724554	-1.2805578	0.43244058	1.5719104	-8.169328	-26.316906	0.0069205835	73840.51189374924
454	32.262417	1.9397856	35.423965	30.144293	43.68481	1.1719929	46.000046	42.20328	1000.0	1000.0	1815999	26.079397	2.9881365	47.237823	22.77449	26.079397	2.988125	47.07484	22.671051	-1.2802348	0.430781	1.4831495	-6.2952056	-26.3237	0.006717493	74022.83211660385
455	34.254395	1.873775	35.756126	31.1553	40.68512	1.2735364	43.80321	38.60235	1000.0	1000.0	1819999	26.078253	2.9759438	46.92471	22.690622	26.078255	2.9759357	46.9035	22.567469	-1.2798	0.43202114	1.7758999	-9.160641	-26.32307	0.006889632	74205.95553565025
456	33.606503	0.7617077	34.6087	32.588	41.262756	1.7481184	44.115303	38.540882	1000.0	1000.0	1823999	26.074375	2.9692845	46.81464	22.699207	26.074375	2.9692614	46.91906	22.65696	-1.2814256	0.42713767	1.4676938	-7.8835196	-26.319206	0.0070191054	74387.46989226341
457	32.066666	3.0028644	36.6532	28.529303	43.28129	1.1627324	44.438736	40.53193	1000.0	1000.0	1827999	26.0892	2.9855788	47.06916	22.714077	26.089205	2.985588	47.03549	22.61739	-1.2803794	0.43074155	1.9980531	-9.013925	-26.33338	0.0069132415	74560.85751628876
458	34.89757	2.1548626	37.632137	31.699331	42.801006	1.5179864	45.604553	39.741863	1000.0	1000.0	1831999	26.076836	2.961972	46.893253	22.732582	26.076824	2.9619663	46.889194	22.615353	-1.2808137	0.42975786	1.4600477	-6.752526	-26.320965	0.0069047413	74732.14530205727
459	34.37639	1.9200234	36.425076	32.04108	42.756702	1.178313	44.647976	40.720512	1000.0	1000.0	1835999	26.086813	2.99045	47.267864	22.753273	26.086817	2.9904423	47.203304	22.621948	-1.2824897	0.43111953	1.5413952	-7.240525	-26.331984	0.0069600116	74906.53726005554
460	34.85779	3.294055	40.23358	32.05106	41.401142	1.8268665	44.402607	38.173813	1000.0	1000.0	1839999	26.079702	2.9690423	47.254467	22.794094	26.079702	2.9690294	47.206337	22.723616	-1.2800503	0.43071118	1.778758	-7.908576	-26.32467	0.006692827	75082.69104242325
461	33.831688	1.1831586	35.84564	32.803116	43.268566	1.4828129	45.66665	40.92353	1000.0	1000.0	1843999	26.088148	2.9792204	46.944626	22.698233	26.088144	2.9792044	46.966362	22.651974	-1.2793777	0.43276247	1.4959435	-6.797265	-26.332645	0.006942191	75258.54200172424
462	34.065308	1.3627001	35.803307	31.99795	43.06704	1.3368958	45.145145	40.813885	1000.0	1000.0	1847999	26.085423	2.9933035	47.03993	22.71301	26.085428	2.993296	47.122276	22.66734	-1.2783906	0.4363032	1.8943825	-7.439499	-26.330133	0.0068538035	75433.03410387039
463	35.96722	1.2054379	37.862568	34.597736	42.666992	1.5751922	45.252617	40.46306	1000.0	1000.0	1851999	26.090363	2.9767306	47.078114	22.684458	26.090372	2.9767272	47.03795	22.599398	-1.2802833	0.4315753	1.4860237	-6.7076936	-26.335043	0.006967706	75609.0264377594
464	33.47371	1.1346112	34.998314	31.807571	43.854393	1.2389604	46.78222	42.356503	1000.0	1000.0	1855999	26.091162	2.9824228	47.068108	22.753357	26.091162	2.9824028	47.125885	22.732674	-1.2791916	0.43393347	1.5962062	-7.0726776	-26.335861	0.006929532	75780.20804595947
465	33.377506	1.7059649	35.043144	31.114452	44.98513	0.7174528	46.16467	43.772144	1000.0	1000.0	1859999	26.092184	2.9825327	47.126503	22.643597	26.092184	2.9825308	47.12082	22.648287	-1.2797189	0.43648848	2.2275188	-7.4939475	-26.336773	0.0068367226	75955.58457612991
466	35.42232	0.74527586	36.54569	34.455948	44.28573	1.7827141	46.827084	40.717037	1000.0	1000.0	1863999	26.086828	2.96732	47.107803	22.613293	26.086838	2.96731	46.834953	22.54394	-1.2804081	0.42873412	1.6500292	-6.1369305	-26.33154	0.0068788584	76131.30174231529
467	34.65262	2.1864102	37.59948	31.58236	44.116386	1.2754796	46.24134	42.203865	1000.0	1000.0	1867999	26.102354	3.0037103	46.97632	22.67757	26.10235	3.0037053	46.934433	22.653175	-1.2807099	0.4313393	1.5348094	-7.059882	-26.34737	0.0068697548	76304.46597719193
468	33.32505	4.2391114	36.716103	26.284437	44.4917	1.3281097	45.515064	41.400215	1000.0	1000.0	1871999	26.098633	2.988793	47.075745	22.615292	26.09864	2.9887874	46.9597	22.621038	-1.2806361	0.43166703	1.5712044	-7.187106	-26.342995	0.006917743	76478.15422606468
469	34.04988	1.2035588	35.604237	32.317093	40.292053	1.5797848	43.043396	37.60774	1000.0	1000.0	1875999	26.09691	2.9991798	47.045094	22.66046	26.096912	2.9991746	47.05005	22.642675	-1.2808411	0.4272857	2.0831828	-6.449608	-26.341457	0.0068093073	76654.84664273262
470	34.52073	2.204677	37.78006	31.88255	42.838005	0.97518307	44.5083	40.642532	1000.0	1000.0	1879999	26.09678	2.9932637	46.994503	22.78607	26.096777	2.9932435	47.08901	22.79023	-1.2793472	0.4348867	1.7283196	-7.873655	-26.34114	0.006908606	76830.51559734344
471	32.786724	2.721467	35.54108	29.085625	43.579563	1.5995303	46.171806	40.46802	1000.0	1000.0	1883999	26.092062	2.9711988	47.1776	22.719736	26.092066	2.9711976	47.273426	22.695192	-1.2787304	0.43912113	1.6871624	-7.411176	-26.33637	0.0068880003	77007.42183876038
472	34.56315	2.3185034	37.43003	31.042189	45.198185	1.3899885	47.28117	42.35023	1000.0	1000.0	1887999	26.097235	2.981822	46.916203	22.736032	26.097237	2.9818206	47.004864	22.683876	-1.2794812	0.43341008	1.7084045	-7.7299905	-26.341677	0.0068397773	77182.78008723259
473	33.579395	1.0007492	34.72758	32.545086	42.216606	1.2030343	44.03141	39.51388	1000.0	1000.0	1891999	26.097345	2.9784305	47.01429	22.744976	26.09735	2.9784107	46.974205	22.759348	-1.280437	0.4323538	2.17239	-6.2644825	-26.342003	0.006873292	77356.3010687828
