Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
386	2876.9326	625.4183	3686.435	1959.5354	3273.8074	1222.6761	4416.2993	711.70953	918.25	767.2	1543999	228.23972	70.52024	308.3375	-151.61317	228.24133	70.51582	307.9369	-152.42061	0.011223259	3.3057377	82.02471	-15.309309	-227.77994	72.10548	47200.64920973778
387	2946.142	1175.09	3736.3682	914.52057	4209.718	118.966866	4461.2397	4057.627	1000.0	1000.0	1547999	228.73564	70.14049	304.49536	-121.33531	228.7352	70.13747	309.5265	-132.33568	-0.0078069484	3.2844946	62.737816	-14.089082	-228.24648	68.19163	47338.613580942154
388	2184.0698	1670.2668	3583.802	-36.332844	3956.6028	530.0063	4455.2305	2670.5676	812.8	932.5	1551999	228.79321	70.14043	310.96753	-161.49297	228.7917	70.14211	308.80588	-208.81236	0.017879648	3.324696	56.424564	-14.381022	-228.30733	67.57031	47477.72146487236
389	2305.4712	1252.3151	3419.5159	-15.9914875	3877.2375	925.7047	4299.464	1111.9893	848.8	927.4	1555999	228.80338	70.233536	300.64255	-179.47362	228.8037	70.231094	304.75894	-157.67914	0.0071685193	3.2791548	74.375626	-14.627794	-228.32016	70.259514	47613.207658052444
390	3284.5688	511.64835	3638.3062	2403.4648	3802.5593	1000.7878	4358.029	931.55884	909.75	901.2	1559999	228.80684	70.506874	310.63495	-196.85951	228.80702	70.50318	306.48578	-149.68399	0.05641174	3.307357	77.285774	-16.312607	-228.3219	67.92402	47751.48418927193
391	2924.1294	732.3152	3550.711	1935.3696	3622.7273	812.2375	4291.4795	1979.3184	842.8	887.8	1563999	229.174	70.233376	308.42114	-150.56233	229.1736	70.23029	301.1341	-168.3137	0.07952592	3.301929	62.892406	-13.783459	-228.69144	69.29474	47887.99669957161
392	3404.4658	204.58817	3690.7322	3157.2676	2252.1733	1413.7014	4501.556	159.26872	1000.0	681.3	1567999	229.42572	70.22329	307.74237	-102.68008	229.42455	70.22403	303.1579	-118.68483	0.067506604	3.3361115	75.99831	-15.109724	-228.93562	68.15142	48021.56182360649
393	2294.3298	1522.0891	3716.1123	89.21579	3772.6753	1055.6838	4463.863	1626.1813	658.5	939.3	1571999	229.94891	70.17533	317.72644	-159.65144	229.94868	70.16678	305.85898	-139.8706	0.05246897	3.3498323	91.18213	-15.976403	-229.45413	68.060684	48158.96080946922
394	3311.146	146.29424	3497.1335	3145.0732	4211.8335	376.23816	4503.892	3138.6133	966.5	1000.0	1575999	230.19862	70.01778	313.701	-137.75098	230.19868	70.02052	313.7303	-115.62773	0.06759003	3.3501904	88.23777	-17.649689	-229.7101	72.451	48296.82581758499
395	2810.2498	1481.3701	3692.4497	244.62428	3038.2822	1713.1002	4501.391	189.35727	1000.0	699.4	1579999	230.28581	69.83035	307.03836	-107.01895	230.28561	69.831795	307.21466	-132.09732	0.06304493	3.3167787	106.83211	-13.873604	-229.7883	66.11349	48431.124633312225
396	3154.5723	494.85516	3787.7458	2512.63	3523.3406	1334.2362	4501.432	578.0505	894.0	855.1	1583999	230.97829	69.455536	304.94272	-173.81483	230.97765	69.45555	308.85565	-105.182655	0.091419846	3.2874393	79.24805	-13.8105545	-230.49597	69.00505	48566.96068072319
397	2113.712	1062.1702	3639.9014	229.93228	2910.0122	1465.9445	4342.5996	560.8342	598.8571	681.7	1587999	231.21332	69.52443	319.30054	-100.33636	231.21188	69.525276	319.48737	-156.0914	0.13714844	3.3216746	94.56038	-15.794785	-230.72849	68.069046	48701.65463638306
398	2383.0354	1458.4103	3677.2937	480.18622	2948.689	1871.8904	4560.1836	151.05708	670.2	670.3	1591999	231.91225	69.17015	316.6069	-144.97362	231.91248	69.162384	318.12234	-189.62857	0.19220895	3.3322444	117.81644	-14.442356	-231.4217	69.64319	48836.12443971634
399	2669.2937	1108.6105	3814.0173	814.5821	4243.4233	76.66102	4396.061	4119.3765	727.1667	1000.0	1595999	232.26764	69.060425	313.38742	-155.29039	232.26727	69.063416	305.1213	-126.346504	0.08142858	3.3192954	97.4783	-14.538088	-231.75705	67.88502	48973.84943795204
400	3596.689	145.7286	3768.6519	3370.0537	3904.0378	875.0208	4501.5195	1883.3949	1000.0	951.0	1599999	232.57768	68.86566	319.01855	-148.46939	232.5767	68.861336	321.57358	-137.6333	0.019740848	3.3210893	85.87392	-15.5447645	-232.05615	71.0988	49110.78876590729
401	3442.3218	219.46118	3707.8508	3166.3516	3818.6804	1090.9744	4483.9424	1543.7462	964.5	936.0	1603999	232.90253	68.87257	315.42746	-81.18457	232.90302	68.868095	318.6551	-94.41649	0.095133185	3.3340256	71.932236	-13.715546	-232.38419	70.42969	49248.353326797485
402	3143.4443	997.65753	3878.1064	1424.336	3215.1912	1289.4319	4219.0684	674.52344	1000.0	792.7	1607999	233.51132	68.641396	316.13303	-109.95349	233.5102	68.63598	316.09213	-161.19398	0.15419148	3.2978199	112.377144	-14.645677	-232.99327	66.44097	49385.78956389427
403	3671.6877	130.96324	3801.6892	3459.1572	4241.565	122.63722	4466.988	4056.432	1000.0	1000.0	1611999	233.90195	68.639114	311.47427	-135.15517	233.9022	68.632744	306.07614	-168.4695	0.11636597	3.3093462	74.61015	-17.236805	-233.37172	72.96872	49524.208841085434
404	2605.6472	581.9612	3527.917	2018.4349	3542.3418	1138.1869	4441.819	843.3758	842.8	909.1	1615999	233.25664	68.90606	312.78598	-182.97836	233.25703	68.89912	312.8852	-166.04095	0.10174746	3.2871208	103.00593	-14.710022	-232.70825	72.47435	49662.34781908989
405	2716.191	1032.5266	3673.7798	994.6392	3785.5461	754.44824	4420.6562	2287.8584	763.6	889.1	1619999	233.51468	68.83335	319.53207	-131.17957	233.51424	68.82922	318.4757	-242.50166	0.13820246	3.3019085	71.21527	-15.619431	-232.98506	67.49513	49799.78146457672
406	1837.0051	1606.9594	3569.9644	-34.867134	1975.149	1709.7943	4410.783	23.461449	1000.0	464.4	1623999	233.66943	69.038185	307.67868	-176.23398	233.66908	69.04114	336.62128	-109.60299	0.16887219	3.310682	90.18576	-15.838569	-233.14247	69.97264	49933.630160331726
407	2852.9512	1299.1632	3662.8884	261.66882	4316.8604	102.68064	4500.7627	4176.087	815.6	1000.0	1627999	234.11098	68.74184	316.20502	-116.4924	234.11084	68.73794	325.38913	-128.86107	0.15036783	3.2881477	71.68212	-16.496216	-233.58234	69.24423	50072.632294654846
408	2571.9485	1298.9769	3851.8008	798.3777	3780.562	1085.7424	4359.5967	629.2409	702.5	895.4	1631999	234.2863	69.142166	313.2458	-163.01364	234.28648	69.139084	315.07687	-134.42331	0.13965245	3.2937424	104.760544	-14.778956	-233.78114	66.39325	50210.1010658741
409	2211.3804	1153.8217	3467.0916	542.29706	3699.5054	1178.3258	4500.592	1376.1401	809.0	916.2	1635999	234.54317	69.40912	337.4795	-229.51323	234.54204	69.394135	313.83575	-153.92618	0.17262557	3.295202	64.822205	-15.783327	-234.02043	70.2666	50348.64974617958
410	3426.4993	316.57947	3699.5137	2889.7031	2920.1711	1482.126	4434.8936	123.92597	930.5	705.7	1639999	234.7001	69.02441	348.231	-161.6947	234.69954	69.02173	318.33142	-140.81697	0.14239573	3.2996912	103.46825	-15.430247	-234.15468	73.02162	50484.50699830055
411	1995.3306	1194.8282	3684.3462	317.84616	3656.6296	1146.529	4510.599	1227.1929	627.6667	866.9	1643999	234.83965	69.09911	308.50565	-221.83379	234.84032	69.09955	317.98923	-237.96129	0.060081437	3.2613046	50.218555	-15.696372	-234.31113	69.96179	50621.87768983841
412	2972.9358	878.5422	3819.9294	1312.9244	3118.5288	1374.7347	4381.4355	907.9434	837.0	730.8	1647999	235.07758	69.55379	318.88614	-153.75272	235.07654	69.548584	310.93027	-133.03154	0.10897478	3.293611	53.51671	-16.133133	-234.54883	68.80323	50758.88583159447
413	1645.8838	1205.6917	3637.7764	635.1769	3941.2944	479.8494	4308.2974	2582.9092	866.0	1000.0	1651999	235.0429	69.93573	315.29205	-103.75222	235.042	69.93389	307.8191	-130.592	0.13466768	3.2899904	55.77011	-15.037472	-234.50595	69.99958	50897.72410082817
414	3440.1172	368.39224	3762.2876	2813.46	4150.493	642.8128	4566.0713	2380.2646	1000.0	935.1	1655999	235.28102	69.65167	325.26785	-96.48913	235.2808	69.64784	315.2228	-97.16122	0.13206859	3.284346	103.95252	-14.155968	-234.74326	70.220604	51035.854181051254
415	2177.003	1391.1489	3804.0884	140.38503	3690.3003	1125.6064	4357.6553	681.26355	602.75	876.2	1659999	235.31396	69.50343	314.10342	-153.92255	235.31345	69.50335	327.34244	-170.88464	0.19181603	3.3221703	74.0314	-13.019515	-234.77415	69.34069	51174.12259554863
416	3191.5767	254.6993	3403.5735	2756.8945	4245.7593	118.958855	4463.284	4008.8042	906.75	1000.0	1663999	236.01028	69.14465	320.96353	-114.51431	236.01028	69.14049	319.6983	-97.71636	0.19333103	3.28138	78.49518	-13.339029	-235.47678	70.25517	51312.970086574554
417	3559.3833	76.422035	3657.6208	3480.959	3643.539	1202.4558	4638.4185	1063.1965	1000.0	833.9	1667999	236.36342	69.15592	307.41446	-192.68338	236.36307	69.15422	336.24606	-134.678	0.10323845	3.2563803	63.54379	-17.26627	-235.83247	68.84634	51450.3646504879
418	3448.5193	460.6878	3780.4055	2658.008	4092.726	463.43604	4428.5586	2746.378	937.25	963.3	1671999	237.30516	68.93941	347.72495	-145.41731	237.3052	68.939835	313.91464	-159.50533	0.10687271	3.2994814	52.64834	-14.743337	-236.77782	67.84688	51589.83658313751
419	2232.8545	1157.2064	3593.759	729.34283	4035.7266	477.8646	4346.5635	2715.7288	768.2	983.9	1675999	237.46434	69.258606	309.0298	-149.0182	237.46332	69.25604	309.4377	-270.25507	0.089339964	3.2836173	99.72871	-13.663273	-236.92163	66.279884	51729.04356956482
420	2082.6555	1171.1493	3607.871	262.27332	2970.9727	1469.7341	4362.1157	297.95914	687.1429	770.8	1679999	237.87114	69.48256	314.03647	-117.97901	237.87161	69.47945	323.21878	-140.24716	0.11903823	3.280847	73.75158	-14.33751	-237.34341	70.88695	51866.36854314804
421	2422.2292	1427.855	3770.3748	39.332367	3357.4434	1246.4894	4350.9062	236.5781	804.8	783.6	1683999	238.65417	69.699745	316.95105	-184.9326	238.65315	69.69583	326.76404	-105.448326	0.18001053	3.2731256	51.446453	-14.374274	-238.1211	67.454765	52003.942182302475
422	3094.3694	1127.6544	3873.1816	1148.0692	4157.677	347.1413	4400.8213	3163.7017	826.5	968.8	1687999	238.60518	69.6985	316.9569	-139.01659	238.6054	69.692665	325.84866	-144.0009	0.19631866	3.310152	62.879684	-15.610585	-238.05994	69.78052	52144.067509412766
423	1780.2712	1400.89	3686.1748	146.68085	2660.1858	1570.0377	4548.841	409.7648	505.5	693.0	1691999	239.15932	69.4203	323.39627	-153.62965	239.1591	69.4186	324.32004	-207.39949	0.16933732	3.3092337	120.35832	-15.430762	-238.60945	66.804375	52280.14090538025
424	2328.2563	1454.7726	3906.0679	36.057022	3305.423	1265.1233	4636.419	1019.42773	634.8333	950.3	1695999	239.17625	69.37034	314.94507	-164.35321	239.17664	69.36321	333.8294	-178.81839	0.22055434	3.2889817	81.23892	-14.757497	-238.59607	74.99329	52419.28497219086
425	2315.4849	1288.6819	3645.198	437.4298	3751.7395	657.0449	4218.443	2021.5399	735.5	949.8	1699999	239.51057	68.71849	338.81738	-163.59465	239.5097	68.719185	318.4868	-173.57701	0.24381055	3.276855	74.09319	-15.903991	-238.94525	76.84967	52558.840814590454
426	2583.2134	1026.7041	3682.6252	1109.6516	4249.0254	363.50513	4613.1973	3231.0703	736.6667	971.7	1703999	239.50098	68.68153	317.50406	-103.46081	239.49947	68.68435	315.88724	-229.60754	0.26021585	3.2927957	60.872444	-14.70368	-238.92647	69.9325	52698.62287545204
427	2429.328	1450.9952	3765.9165	7.7109714	3861.9473	1028.9637	4603.603	1531.2526	666.6667	860.4	1707999	239.6522	68.53515	315.57822	-131.19742	239.65073	68.53744	314.3477	-157.04079	0.2344687	3.2977602	75.2736	-15.597549	-239.08475	76.3139	52837.1447019577
428	3225.2566	648.7198	3865.0706	2148.6646	3437.1257	1429.783	4556.8496	195.74852	1000.0	835.2	1711999	239.4936	68.65195	318.93768	-113.03942	239.49493	68.64763	307.4007	-147.40057	0.22305296	3.2887847	114.956795	-16.320072	-238.9411	70.22291	52976.02098584175
429	2305.3132	1327.3217	3651.1365	592.85706	3401.4368	1585.2588	4488.8174	78.05161	644.1667	790.0	1715999	240.21713	68.3071	325.29492	-241.03546	240.2149	68.29696	308.4071	-141.54202	0.2026894	3.2532046	59.538	-16.434057	-239.65413	67.35589	53113.17625308037
430	2200.8523	1204.6205	3814.4233	28.760012	3412.263	1501.7673	4655.4297	171.68716	604.8333	847.0	1719999	240.87708	68.680565	317.94427	-145.25027	240.87643	68.67175	321.49866	-116.97862	0.28236565	3.3017502	83.044014	-16.993963	-240.32738	72.30437	53252.18381142616
431	2695.1152	1065.5685	3835.7231	874.1277	3395.02	1025.08	4492.07	1493.3591	730.8	842.4	1723999	241.62534	68.085045	325.14963	-173.01486	241.62589	68.08899	317.69647	-187.13547	0.25080442	3.3235781	72.42941	-14.888194	-241.08684	69.708565	53391.265311956406
432	2976.019	910.94293	3853.3755	1848.7906	4203.6807	95.27478	4370.879	4009.0793	811.2	1000.0	1727999	242.27785	68.05661	322.19397	-177.4482	242.2774	68.05102	326.78333	-143.64008	0.276731	3.3256555	91.040565	-15.7907505	-241.71997	75.905876	53530.480946063995
433	2299.0012	1030.88	3722.8572	1086.3055	3990.8472	783.6698	4465.1616	2411.3538	627.0	954.6	1731999	242.31046	67.9971	312.63297	-116.19796	242.30885	67.996765	321.62292	-146.7156	0.24230522	3.3266904	91.544174	-16.12309	-241.73709	76.12515	53670.45769047737
434	3622.9941	195.54424	3886.894	3359.203	3878.6987	1125.2753	4425.4316	526.8294	1000.0	913.0	1735999	242.23103	67.897766	310.40195	-134.79793	242.23071	67.8995	317.0954	-212.47212	0.21509644	3.269593	60.131474	-16.895664	-241.6542	72.41947	53809.82374382019
435	3773.3508	133.34357	3926.47	3600.0852	4269.2046	142.53242	4523.913	4104.5767	1000.0	1000.0	1739999	242.3717	67.54085	328.0452	-124.18574	242.3717	67.527275	314.6857	-148.32484	0.2631966	3.273753	144.35966	-15.306802	-241.78235	73.885345	53950.97036790848
436	2944.4536	1207.6783	3736.7883	586.9885	3252.0972	963.2211	4313.74	1594.5933	804.8	770.5	1743999	242.07465	67.667915	324.41763	-109.92461	242.07364	67.66152	335.69797	-143.07234	0.19238111	3.2874897	76.242516	-17.915974	-241.50665	72.11421	54089.134707927704
437	3062.8125	1215.4674	3865.7715	960.51776	3713.7683	909.93146	4236.5767	1452.2589	1000.0	932.7	1747999	242.35745	67.559586	330.13013	-135.47754	242.35715	67.55795	316.1024	-166.48502	0.25062376	3.2918267	82.20673	-17.001091	-241.77013	76.710526	54229.58324790001
438	3475.6606	306.85828	3748.74	2956.4812	4375.1743	55.019413	4454.2476	4278.9175	951.5	1000.0	1751999	242.366	67.59116	319.11255	-132.41269	242.36572	67.59104	327.23334	-131.54607	0.22508475	3.2700453	79.434296	-15.17746	-241.78171	77.80108	54370.19105744362
439	2143.0408	1433.2443	3587.4795	59.957478	2561.3613	1775.7499	4538.7266	44.795486	600.1429	583.3	1755999	242.81758	67.39712	320.12982	-168.83023	242.81676	67.39858	314.89346	-227.2171	0.2604595	3.2461624	80.64619	-15.574692	-242.2341	73.816795	54507.1422765255
440	3225.267	952.7818	3713.787	1319.8124	3146.6707	1611.9182	4586.3384	16.565706	872.8	786.9	1759999	242.815	67.67672	322.3047	-155.2794	242.81445	67.67382	320.08856	-118.13343	0.22960268	3.2908838	80.10823	-14.003225	-242.22316	79.75001	54645.648131132126
441	2105.7896	1526.2756	3830.1704	3.4696574	4033.6206	883.4664	4435.3164	1396.5002	596.3333	1000.0	1763999	242.59358	67.478035	333.98087	-108.53759	242.59276	67.47703	326.6786	-125.09588	0.17313595	3.256837	53.675674	-14.186638	-241.99817	76.44475	54786.17267823219
442	2078.6548	1232.1909	3704.457	358.86093	3627.1824	1112.4276	4463.3438	1393.6489	645.3333	980.0	1767999	242.54893	67.5319	334.05273	-285.346	242.54861	67.53674	321.83463	-143.72601	0.1849694	3.2609758	77.914215	-14.830412	-241.95032	73.484825	54926.90326952934
443	2382.4185	1376.4647	3856.9177	55.652737	3644.649	1064.2194	4411.8105	1105.1198	668.2857	880.0	1771999	242.62262	67.59937	324.22394	-207.33287	242.62125	67.60055	327.72446	-133.23752	0.133181	3.2709594	86.97289	-13.247434	-242.01639	71.24414	55068.35627245903
444	2148.7656	1237.2041	3576.3083	394.95456	3374.1484	1340.822	4530.919	983.95996	627.3333	765.0	1775999	243.48177	67.19468	323.37985	-139.60449	243.4832	67.18638	315.12625	-169.36357	0.29321826	3.2627804	69.17496	-16.428244	-242.89627	70.30339	55207.553430080414
445	3044.002	644.47943	3719.396	2029.6064	4218.6235	408.31375	4425.6914	3010.0535	874.5	969.8	1779999	243.7633	67.336334	312.50143	-157.3033	243.76216	67.33714	318.161	-118.35079	0.25572574	3.2684932	67.917145	-16.074017	-243.15472	73.84491	55348.186802864075
446	2851.6846	938.36847	3776.833	1562.3846	3201.3445	1592.1791	4389.8276	331.53928	781.8333	819.7	1783999	243.3863	67.41368	332.77582	-157.75836	243.38634	67.410034	333.961	-214.7113	0.20511883	3.2952058	127.492256	-14.199124	-242.77515	78.59469	55487.585149526596
447	2292.6968	1455.1445	3954.237	324.89734	3906.8022	954.244	4600.7603	1973.103	629.8333	895.9	1787999	242.95508	67.41714	334.50525	-188.84915	242.95403	67.41521	317.32056	-132.53917	0.26780513	3.276577	56.983826	-15.329229	-242.34836	83.164505	55628.190140247345
448	2225.8596	1451.8099	3679.199	218.69936	3171.7886	1413.4954	4528.6753	530.4264	614.6667	746.1	1791999	242.87119	67.29884	325.51093	-212.38664	242.87048	67.29828	324.65753	-146.33032	0.3028997	3.2868423	85.649185	-14.469928	-242.23366	81.74381	55766.978915691376
449	3446.611	439.54605	3883.4182	2777.9326	3782.4644	1235.4857	4514.3438	871.5885	917.75	864.9	1795999	242.98833	66.824936	319.05154	-174.89888	242.98744	66.8217	332.9884	-268.0464	0.29616007	3.249032	66.087685	-15.420286	-242.37953	75.18337	55907.35606384277
450	2534.912	1015.5792	3797.5525	1291.0585	3827.017	914.4361	4458.8755	1438.8962	807.4	899.6	1799999	243.03098	67.29166	320.53632	-235.50699	243.03152	67.28778	317.36362	-253.01709	0.34623215	3.2752535	94.237366	-14.847049	-242.43031	80.73303	56047.645075798035
451	2316.8691	1408.5276	3598.4292	208.22487	4235.082	101.65214	4368.618	4059.5864	706.8333	1000.0	1803999	242.93877	67.405464	338.72815	-213.56123	242.93948	67.403275	322.23596	-141.22308	0.31838688	3.2910757	118.18616	-14.848393	-242.3367	75.17374	56188.56810760498
452	2798.6877	1219.3032	3639.154	462.1976	3661.4734	1257.54	4430.605	177.23116	774.0	889.1	1807999	243.12917	67.52532	317.8892	-171.90009	243.12866	67.52028	316.4115	-209.94002	0.2901745	3.3122072	102.260345	-16.208832	-242.5167	78.61615	56329.127828121185
453	2392.3755	1229.399	3645.6135	756.83875	3371.1125	1243.5485	4351.6816	549.5448	658.8333	872.8	1811999	243.0812	67.66454	312.55017	-155.97807	243.08092	67.661514	324.155	-164.53632	0.2670022	3.2642305	100.51521	-14.972961	-242.45831	81.01775	56469.328666210175
454	3674.6162	152.30832	3831.5527	3424.4785	3877.9583	930.0843	4580.589	1561.5677	1000.0	887.7	1815999	243.22894	67.11794	324.11716	-125.309746	243.22958	67.11145	311.5944	-172.6706	0.2600519	3.2813666	62.58181	-15.351452	-242.60725	76.568405	56610.47524642944
455	2378.282	1335.7614	3784.1426	706.68427	3598.2761	1158.5139	4707.5415	1156.1985	652.1429	842.3	1819999	243.62466	66.98297	309.43326	-154.1295	243.62532	66.97828	321.3062	-232.05875	0.35058665	3.2976217	70.263214	-15.759837	-242.9965	73.155525	56751.86604762077
456	3273.1094	673.56995	3689.9568	2107.3354	4373.14	403.24942	4602.501	3179.606	900.75	972.8	1823999	243.80019	66.73462	335.90933	-137.60309	243.79866	66.72804	316.49255	-154.2358	0.35587397	3.2934449	54.27716	-15.6059	-243.15837	81.70247	56894.01173686981
457	1550.3433	1303.2136	3752.5862	18.370647	2237.47	1329.7239	4552.8223	33.58113	532.625	620.9	1827999	243.73672	66.80624	322.392	-152.9383	243.7373	66.80501	320.05075	-198.29541	0.26203477	3.2915676	85.67913	-15.33739	-243.10747	82.86694	57034.60519695282
458	2561.9844	688.8272	3661.6992	1510.1432	4180.394	439.24628	4556.2856	2900.1438	704.0	1000.0	1831999	243.86877	66.53672	320.07257	-118.2223	243.8674	66.53268	319.36758	-155.88246	0.31025222	3.320121	64.997696	-16.88055	-243.22345	83.205956	57179.45446586609
459	3423.9058	202.18724	3708.229	3144.6692	4133.407	94.606575	4250.4956	3908.5674	978.5	1000.0	1835999	243.76834	66.322075	333.16406	-219.35266	243.76776	66.31164	309.71237	-123.24493	0.33599445	3.3278933	76.23032	-15.714443	-243.12692	79.30924	57323.58541083336
460	3165.4604	924.7096	3825.9937	1338.0623	3480.8145	1359.4423	4500.2217	544.2397	876.0	790.2	1839999	243.9916	65.93502	321.44742	-109.569824	243.992	65.93182	316.559	-108.68181	0.355667	3.2981787	100.792404	-14.040073	-243.34259	82.93103	57464.7058904171
461	2069.106	1325.2543	3767.477	456.6298	4183.7607	434.95633	4430.1206	2902.2568	568.1429	1000.0	1843999	243.97289	65.64869	330.81116	-204.51709	243.97258	65.65639	317.6225	-224.58594	0.3392838	3.3185446	82.566345	-20.026491	-243.33058	80.77665	57606.850791454315
462	2421.7546	1102.385	3623.7502	988.27344	3313.423	1408.6975	4500.713	250.90065	722.4	877.6	1847999	243.87726	65.80498	315.20657	-172.05295	243.8761	65.798775	329.50974	-137.99014	0.38638192	3.3107533	64.00772	-14.344856	-243.22635	83.30181	57749.60033035278
463	2958.44	864.8745	3805.0984	1767.9264	3240.8748	1471.24	4501.219	210.47644	906.8	749.8	1851999	243.75406	66.13077	326.594	-121.44321	243.75275	66.12552	310.28436	-91.872185	0.36333165	3.2851298	84.56024	-13.852913	-243.10934	85.036476	57892.38686919212
464	3295.3562	511.1257	3632.8474	2411.7698	3985.6746	1087.0419	4496.604	737.4941	922.0	923.4	1855999	244.17336	66.08136	328.9513	-204.63614	244.1733	66.07369	328.84015	-189.23589	0.3063981	3.2984536	65.62489	-15.223956	-243.54022	80.440346	58035.99298095703
465	3278.077	529.35095	3710.7388	2392.9956	3248.178	1397.0193	4454.7705	483.74216	937.2	801.6	1859999	244.36084	66.4867	322.41867	-173.0523	244.36041	66.49011	309.69174	-169.10373	0.336392	3.2787979	68.22315	-14.776117	-243.73592	77.22454	58178.82266998291
466	2575.5159	1172.5138	3624.5154	771.6239	4058.6616	471.74985	4372.119	2669.7363	805.5	1000.0	1863999	244.77328	66.3447	311.95364	-242.67627	244.7733	66.335266	322.25238	-174.3307	0.35192114	3.2845879	66.62947	-14.831616	-244.13722	79.963326	58322.78749489784
467	2203.148	1156.8643	3642.764	352.29575	4042.7036	915.4787	4617.4775	1321.8322	689.0	933.3	1867999	244.61978	66.514595	315.2638	-145.87025	244.61816	66.51713	319.5809	-204.37625	0.3364232	3.2986317	93.03354	-14.518412	-243.97757	80.76793	58465.9746696949
468	2175.4453	1455.7523	3682.974	366.52286	4230.6533	111.700005	4421.478	4027.0635	609.8333	994.1	1871999	244.8134	66.51626	315.19278	-165.55943	244.8142	66.49708	334.2339	-154.72224	0.30660114	3.2572238	69.46821	-13.068377	-244.16498	82.18243	58608.74920153618
469	2238.1204	1346.4865	3728.6704	496.4617	3614.8367	1270.4572	4451.896	831.42676	622.3333	933.3	1875999	245.13277	66.133736	319.73914	-195.96954	245.13133	66.13406	329.81647	-143.82335	0.3328475	3.2421968	106.37759	-14.534303	-244.48471	80.58561	58751.215990781784
470	2746.1082	1336.3441	3768.1218	488.87616	3680.942	1105.0723	4489.557	984.76886	956.75	863.7	1879999	244.89375	66.60739	346.29895	-159.23451	244.89355	66.604614	327.31036	-178.93979	0.36635983	3.2527957	55.42188	-14.85968	-244.24329	79.111176	58892.88877558708
471	3416.4556	537.60126	3817.0825	2381.3335	4220.322	403.69766	4498.7603	3022.049	931.2	968.7	1883999	245.19106	66.47381	332.64517	-117.43043	245.18994	66.46876	337.53455	-218.51321	0.33389586	3.2925549	123.66271	-14.921241	-244.54816	82.37247	59034.81772732735
472	3184.5752	931.27997	3818.165	1575.3094	4271.2197	94.5387	4409.4375	4109.4497	1000.0	1000.0	1887999	245.17831	66.52371	337.69012	-143.87677	245.179	66.5171	320.60382	-151.90385	0.28981125	3.2989135	86.55519	-14.022735	-244.53477	85.46457	59176.53725218773
473	2241.7937	1467.0178	3474.3684	23.617537	3712.8066	1140.8772	4579.2925	1201.7776	657.2	853.8	1891999	245.52113	66.29089	336.8547	-122.54111	245.52138	66.28328	336.50357	-130.42152	0.30286694	3.2499232	64.105736	-14.365829	-244.88742	79.291534	59317.64161348343
474	2355.7666	1040.7642	3676.8386	1474.9966	3957.618	896.5026	4613.0264	2037.8159	885.4	899.7	1895999	245.8352	66.998764	336.84006	-182.40831	245.83327	66.995995	316.68796	-178.09125	0.1958891	3.2442894	55.0054	-14.2453165	-245.20016	75.57076	59459.76373744011
475	2376.9285	1257.2462	3726.1836	125.27175	3413.1316	1528.7942	4463.118	162.12212	638.8333	783.2	1899999	246.34656	67.05374	331.8827	-148.03726	246.34724	67.04647	333.57162	-164.75949	0.28335842	3.2800808	70.66509	-16.14878	-245.70157	79.16688	59599.55927014351
476	1767.6855	1347.4897	3617.4192	59.641296	3544.5906	1280.5597	4445.4194	656.79944	657.6667	882.2	1903999	245.90962	67.114555	318.3917	-187.86551	245.90938	67.11091	394.67084	-94.47385	0.29096216	3.3119466	119.95906	-13.759169	-245.2376	80.22966	59741.96013593674
477	2822.6145	1125.9491	3758.7559	721.2075	4018.9858	607.45026	4363.6416	2215.8184	839.2	956.7	1907999	245.99223	66.653755	335.22958	-161.78877	245.9915	66.647255	372.21432	-130.12733	0.28345013	3.3136485	84.50787	-13.840994	-245.33228	85.79935	59884.21253299713
478	1438.8853	1519.5216	3630.1807	-81.8339	3653.9858	1405.9369	4513.0815	556.32544	691.8333	840.3	1911999	245.75812	66.87239	326.4471	-142.27574	245.7573	66.8609	322.2181	-83.86442	0.28669542	3.2589252	76.53302	-16.429253	-245.09808	81.945076	60025.75235962868
479	2620.0474	1299.6486	3671.0847	212.3887	3737.2864	1175.4313	4665.453	1045.0466	746.2	960.1	1915999	245.67944	66.68064	319.02737	-309.56793	245.68004	66.67177	321.42087	-331.00394	0.3324901	3.284517	75.00764	-13.850857	-245.00798	84.431435	60169.16316366196
480	1939.9775	1272.1072	3574.4556	529.245	3981.6633	721.2734	4389.178	1851.966	699.6667	943.5	1919999	245.49382	66.47941	328.8368	-178.33812	245.49304	66.47657	350.96622	-159.93094	0.32020527	3.2913764	96.268974	-15.944976	-244.84612	83.77365	60311.16373872757
481	2676.0723	1305.0405	3752.7476	272.785	4105.8867	268.19537	4370.9995	3451.2578	742.6	982.5	1923999	245.15228	66.45509	325.68323	-161.48022	245.1525	66.44835	333.39447	-226.30072	0.27675027	3.3151414	90.57777	-15.049076	-244.48732	90.441925	60455.04644918442
