Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
489	11757.17	209.81332	11990.065	11425.091	12473.852	129.75516	12662.597	12245.969	1000.0	1000.0	1955999	1007.96313	123.343666	1106.2471	-443.03052	1007.9627	123.33735	1107.512	-361.4171	7.4128995	4.415148	104.12059	-15.385703	-1005.9659	91.97925	69738.53138232231
490	11965.807	132.9564	12082.509	11750.287	12047.619	148.91203	12439.09	11891.074	1000.0	1000.0	1959999	1008.2317	123.06345	1103.8112	-683.94604	1008.2309	123.06461	1102.3728	-660.51	7.457233	4.339445	138.50282	-12.399512	-1006.21124	93.38033	69846.70623326302
491	11864.632	265.4336	12130.14	11435.698	11583.89	2053.315	12618.092	5461.7046	1000.0	1000.0	1963999	1008.6266	122.80118	1104.0759	-325.92975	1008.6268	122.79585	1107.3239	-467.92758	7.3251796	4.352046	119.7769	-12.740883	-1006.59607	95.14219	69955.96836471558
492	11899.713	184.86966	12142.736	11687.801	12431.039	119.90388	12612.816	12261.543	1000.0	1000.0	1967999	1008.1494	123.19836	1106.7551	-862.4114	1008.14954	123.20094	1104.4	-831.7808	7.334544	4.4243345	126.315155	-15.10917	-1006.1117	100.206696	70064.47759628296
493	11905.6875	203.79813	12166.943	11608.171	12015.354	145.77107	12276.077	11816.353	1000.0	1000.0	1971999	1008.0283	123.04583	1101.0215	-719.0445	1008.0279	123.039986	1105.2915	-714.6739	7.3441114	4.374615	111.10544	-11.932011	-1005.99866	96.74075	70172.33256864548
494	11813.309	92.662636	11949.765	11706.937	12241.439	184.54433	12581.253	12004.172	1000.0	1000.0	1975999	1007.65656	123.181564	1099.8091	-1066.5045	1007.65607	123.180405	1103.8833	-1172.7533	7.346096	4.409672	108.634964	-11.627188	-1005.6378	94.53349	70280.51173782349
495	12061.83	136.01154	12285.89	11949.239	12632.467	100.25472	12784.308	12494.386	1000.0	1000.0	1979999	1008.2396	123.54939	1099.2426	-997.0304	1008.2388	123.54465	1100.0482	-921.27563	7.338072	4.3610835	136.67023	-12.8279295	-1006.21686	88.99104	70388.5032966137
496	11852.818	172.07423	12055.539	11589.957	12299.033	129.4701	12496.537	12091.348	1000.0	1000.0	1983999	1008.1869	124.072586	1102.797	-1470.3145	1008.1866	124.07058	1100.3368	-1290.2297	7.3850617	4.423321	146.012	-12.580761	-1006.1824	92.91391	70497.00658559799
497	11861.699	282.5722	12197.413	11539.989	12427.442	145.96213	12727.248	12139.648	1000.0	1000.0	1987999	1008.5875	124.02439	1098.9607	-1446.6533	1008.5865	124.027916	1098.982	-1468.3705	7.42363	4.3918157	126.04868	-11.416634	-1006.563	91.96861	70605.45600891113
498	11895.128	166.57547	12030.651	11616.19	12328.981	132.2675	12564.645	12055.297	1000.0	1000.0	1991999	1008.5492	124.08872	1102.751	-1656.7539	1008.5502	124.07835	1102.5879	-1580.6874	7.5487	4.3471136	114.39798	-10.186552	-1006.53046	98.48664	70713.41684412956
499	11621.586	545.8238	12059.207	10692.976	12199.347	147.12799	12394.702	11839.822	1000.0	1000.0	1995999	1008.77136	123.71402	1104.3375	-1146.6436	1008.77	123.7138	1105.1991	-1085.7755	7.331838	4.3409657	112.61731	-12.278872	-1006.7417	91.630844	70821.06602287292
500	9094.979	4621.811	12133.921	1100.9158	12620.174	150.00037	12807.265	12406.461	1000.0	1000.0	1999999	1009.24005	123.42678	1101.3657	-768.032	1009.23987	123.42034	1102.0134	-809.372	7.342097	4.3723354	109.82794	-10.826611	-1007.23285	88.8213	70932.01694417
