Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
386	4309.4336	124.14073	4462.2085	4144.6665	4255.035	1180.4973	4916.139	746.5538	978.75	908.9	1543999	281.71295	66.83295	363.4463	-124.88664	281.7129	66.83059	360.95792	-128.09319	1.4161125	3.3574142	66.209305	-12.934549	-281.33774	104.12615	47662.47768187523
387	3918.1177	1217.2831	4668.8057	1498.4225	5201.887	154.16026	5522.082	5003.101	867.6	1000.0	1547999	282.34567	65.926636	363.49194	-215.46489	282.3464	65.93718	360.1378	-282.33316	1.3966975	3.375374	77.79539	-15.68213	-281.9639	108.05026	47801.95935130119
388	2700.5261	1757.1742	4545.923	271.48834	3711.692	1333.7075	4533.9834	252.65268	660.8	906.5	1551999	283.01596	66.19079	362.38846	-231.79079	283.0164	66.19192	361.67322	-156.27142	1.4778855	3.3953831	149.77768	-17.104647	-282.65527	105.67694	47941.297239780426
389	4509.3647	86.62212	4623.372	4390.518	4447.491	1418.9194	5132.608	206.15384	983.5	906.0	1555999	283.97485	65.99814	364.1583	-186.37534	283.97754	65.991516	361.2738	-149.51567	1.3959026	3.3781614	102.13526	-14.183955	-283.573	99.11133	48080.195528030396
390	3947.854	1443.6716	4906.503	1078.628	4616.1514	1017.5104	5328.4526	1629.3291	847.0	932.6	1559999	283.83426	66.502144	376.07257	-204.47142	283.8313	66.50842	397.43527	-208.76309	1.3686007	3.3704333	100.025246	-14.026753	-283.42004	102.367455	48219.67511963844
391	3643.6367	1823.7483	4873.382	42.48823	4938.915	576.5087	5284.308	3254.5925	804.0	964.1	1563999	284.51974	66.362114	363.88544	-224.5763	284.51993	66.362175	366.25055	-178.55975	1.4135841	3.3743234	117.33334	-14.752016	-284.11075	104.672844	48359.53856134415
392	4732.439	67.67282	4811.19	4647.6113	4827.5127	732.579	5228.899	2653.0327	1000.0	1000.0	1567999	285.1731	65.71289	367.69473	-116.618996	285.17273	65.71364	366.97162	-135.64877	1.5034672	3.4005928	98.85616	-14.020836	-284.76654	101.221565	48499.597643613815
393	2617.873	2019.4265	4881.881	208.1156	4542.514	1520.0472	5364.061	156.34846	563.7143	905.4	1571999	286.21805	65.26115	363.4547	-138.35605	286.21875	65.25074	365.8397	-158.84573	1.5176265	3.411749	114.29699	-15.228287	-285.84314	97.88261	48639.48976969719
394	3253.812	1773.642	4658.6157	109.52448	4531.0015	493.37265	4876.0835	3071.6577	811.8	1000.0	1575999	287.72943	65.21082	366.4397	-191.83844	287.72815	65.20807	364.1417	-173.23935	1.546777	3.3999488	74.47784	-13.27405	-287.3593	105.523735	48780.131335258484
395	4660.445	160.85909	4859.9683	4441.771	4728.3433	500.77628	5185.1104	3313.5261	1000.0	968.6	1579999	288.67023	65.33545	368.39786	-280.1557	288.66956	65.33929	365.60855	-159.60403	1.4903737	3.4142787	74.57535	-15.456339	-288.28152	105.324425	48920.28619456291
396	4032.929	1213.69	4805.4204	1621.3501	4862.232	186.33308	5190.6245	4650.362	878.6	1000.0	1583999	289.00797	65.572586	385.37543	-135.1251	289.00714	65.57276	365.63153	-162.04103	1.4641261	3.390895	89.64459	-15.360074	-288.6157	102.72233	49060.409249544144
397	4549.997	238.99043	4800.44	4256.7075	4789.6646	777.83673	5304.057	2493.8113	991.0	954.5	1587999	289.16666	65.602196	380.6889	-138.5018	289.16653	65.61074	372.81186	-141.55577	1.535732	3.425288	99.29745	-17.292265	-288.724	107.27205	49200.35672926903
398	4083.378	1121.5681	4905.242	2157.873	4906.722	781.0852	5242.2217	2569.8516	875.5	1000.0	1591999	289.2885	65.573654	366.34366	-215.72316	289.28854	65.57593	368.9895	-162.60143	1.46905	3.35195	80.29748	-14.393591	-288.898	105.21283	49340.63450527191
399	3792.8608	1597.7834	4891.9976	1032.3779	4649.0356	1306.5314	5384.1533	758.5681	1000.0	915.1	1595999	289.58667	66.1144	367.60278	-183.01997	289.58533	66.11661	365.3558	-152.7436	1.5235039	3.3904028	90.73004	-14.413789	-289.1773	107.280014	49481.048406124115
400	4693.1494	115.59781	4890.559	4601.983	4641.7173	966.8337	5299.0684	2197.9648	1000.0	970.9	1599999	290.38858	66.15053	366.77173	-190.21683	290.3873	66.14542	365.22272	-171.94136	1.5765436	3.362707	84.23946	-18.62414	-289.9754	109.44865	49621.642847537994
401	4448.925	639.2485	5019.2417	3199.59	4645.8228	1199.0367	5387.706	1105.5243	935.4	921.1	1603999	291.0808	66.10571	380.21048	-167.42775	291.08112	66.10642	381.30606	-172.40784	1.6245719	3.427092	114.44011	-14.65553	-290.6549	105.24797	49761.74451637268
402	3560.6394	2032.9852	4815.0254	41.52251	4525.6494	884.79834	5282.146	2694.513	756.5	970.5	1607999	291.70245	66.30448	368.08963	-204.38612	291.70087	66.32356	375.17847	-275.3015	1.6249865	3.4384177	109.79196	-14.369749	-291.31494	110.56029	49901.27090215683
403	4476.587	217.43448	4824.1235	4211.8286	3629.9556	1494.3105	5154.037	1408.4812	978.8	814.6	1611999	293.121	66.49654	370.59583	-301.22485	293.12198	66.49018	377.18924	-225.49385	1.6541959	3.4646273	99.22867	-15.999531	-292.7352	106.97111	50040.526674985886
404	2961.8203	1652.1079	4645.6274	1275.3021	3235.4792	2217.6401	5296.2886	24.00057	825.75	709.8	1615999	294.00757	66.55938	374.92667	-276.75882	294.00854	66.561325	381.27124	-162.6277	1.6205721	3.3917775	73.46258	-14.860274	-293.60205	111.302956	50179.305718660355
405	4727.6035	299.4249	5206.203	4398.469	3791.2996	1579.3188	5145.2104	524.41315	1000.0	763.5	1619999	295.2769	66.3816	371.12814	-416.1418	295.27612	66.38392	377.04968	-201.38051	1.6337726	3.4324646	122.74787	-14.60478	-294.90604	107.439575	50317.453208208084
406	4418.697	577.02795	4883.1616	3431.7576	4735.617	1050.1224	5272.214	1649.0037	948.25	988.8	1623999	295.98157	66.94364	380.83664	-130.69896	295.98077	66.94237	377.29694	-196.2478	1.6411096	3.4193366	70.12645	-14.273923	-295.59753	109.724236	50457.98351597786
407	2939.5808	1991.5361	4917.225	-61.988155	4890.632	608.4491	5302.986	3541.2861	777.6667	1000.0	1627999	296.71558	67.22804	374.37045	-333.15332	296.71484	67.22421	374.06433	-241.89488	1.6210823	3.4209805	116.68062	-15.964874	-296.30722	108.46817	50599.18491435051
408	3962.3706	1199.087	4670.9985	1885.643	5068.337	180.13	5370.7173	4811.77	848.0	1000.0	1631999	297.26788	67.70213	375.92322	-141.14062	297.26724	67.711655	372.39496	-174.6017	1.67806	3.4094987	79.2757	-14.353714	-296.86688	103.964264	50740.48671865463
409	4739.8486	239.26852	5014.3345	4447.947	4728.6924	769.736	5236.465	2576.553	1000.0	984.0	1635999	298.37274	67.40675	382.32352	-225.1651	298.37265	67.42074	378.8428	-240.1966	1.6461236	3.394137	65.020004	-15.963344	-297.9868	105.75375	50882.603352069855
410	4377.712	496.24933	4749.9556	3399.0198	4643.007	1118.9374	5487.143	1841.3969	943.8	1000.0	1639999	298.9667	67.714096	390.83554	-157.59837	298.96643	67.71016	389.27158	-188.98116	1.5793585	3.4042237	95.38531	-16.630224	-298.55243	112.00925	51024.2395863533
411	4432.4497	573.8131	4869.3247	3464.9797	4531.8906	1358.5636	5311.363	1037.6084	933.75	877.7	1643999	299.5102	67.21386	377.19812	-167.67896	299.5093	67.23237	374.4268	-175.3012	1.6297371	3.4397972	126.62929	-13.815078	-299.07544	110.72156	51165.00301074982
412	4701.395	200.12329	4887.6772	4383.1274	4522.504	1000.53345	5192.169	1700.552	1000.0	905.4	1647999	300.13565	67.20372	375.74454	-219.9119	300.13684	67.20461	374.44986	-155.89883	1.708856	3.3995795	74.74006	-13.849859	-299.72864	107.36772	51306.16691184044
413	3129.446	1484.5554	4916.5815	1264.117	5225.2075	180.18106	5498.1763	4788.7207	782.8	997.0	1651999	300.86655	67.82052	389.23047	-176.29688	300.86636	67.81175	376.29227	-208.1596	1.6534466	3.4550464	91.21042	-14.787014	-300.45743	106.8587	51448.07427930832
414	3794.101	1768.3344	4819.771	264.7551	3556.0044	1682.3682	4976.3096	453.12787	816.2	897.7	1655999	301.768	68.35074	383.07492	-213.07045	301.76642	68.344055	379.3103	-252.82826	1.6518481	3.4009526	73.67588	-13.46777	-301.34244	107.83848	51588.16067528725
415	4782.194	94.3221	4933.806	4675.6113	5188.684	130.65233	5379.5234	4939.455	1000.0	1000.0	1659999	302.4842	68.54415	388.54684	-413.73862	302.48584	68.520615	378.66605	-295.11496	1.6922666	3.3825846	77.919945	-15.233669	-302.09064	113.487175	51729.903072595596
416	3315.5417	1757.1489	4869.4346	448.3635	3744.4634	1733.4537	5225.914	57.081196	925.25	837.4	1663999	303.16095	68.99234	380.08777	-181.37952	303.1603	69.00682	380.96213	-284.1293	1.7751739	3.4380548	81.681564	-17.075417	-302.82434	106.583405	51870.851051568985
417	2906.5918	1912.6859	5132.252	129.27829	5436.5757	131.7976	5581.338	5190.4243	624.1429	993.8	1667999	304.38028	68.97974	380.15955	-266.62344	304.38205	68.978096	381.4086	-238.502	1.7698222	3.3923626	67.05286	-13.094244	-303.98862	118.71025	52013.007297992706
418	4716.0063	65.50584	4794.066	4644.3623	4318.7334	1490.3453	5384.7812	1313.812	1000.0	864.7	1671999	304.12515	69.790985	386.542	-269.41342	304.12485	69.796616	382.37793	-228.5376	1.6992605	3.4056218	78.46921	-14.6317425	-303.7041	116.10697	52152.85882496834
419	3245.9402	1588.1753	4867.5938	1147.4998	4717.2954	852.22766	5445.984	2544.0527	1000.0	971.5	1675999	304.94086	69.98858	381.41656	-272.39322	304.9403	69.97993	381.9021	-237.7682	1.7709233	3.4484274	78.490585	-13.8313265	-304.54144	111.60005	52294.804153203964
420	3883.185	1769.5178	5059.1387	364.32285	5445.64	147.77785	5679.0186	5233.016	821.2	1000.0	1679999	305.13266	70.48757	383.41162	-349.64334	305.1327	70.48582	380.76837	-299.98386	1.7355117	3.450357	72.31251	-13.642976	-304.693	116.58351	52437.26861000061
421	4852.3994	122.30678	5003.023	4722.8154	4731.532	1440.3999	5589.4434	1392.8608	1000.0	1000.0	1683999	305.0579	70.7869	383.40445	-250.62291	305.05753	70.77347	384.3018	-199.02757	1.8042223	3.4446526	101.10976	-13.555557	-304.6466	114.25781	52580.09313797951
422	3416.7126	1970.1589	5151.449	597.4403	5071.9033	864.9427	5532.627	2506.863	716.8333	1000.0	1687999	306.02505	70.80246	401.7273	-286.63196	306.0249	70.80675	408.2509	-244.15926	1.7879639	3.4395976	75.80501	-15.021217	-305.6052	107.982956	52722.59815120697
423	3831.6475	1613.0818	4814.423	1038.6396	5195.0107	245.7824	5473.608	4582.024	1000.0	1000.0	1691999	306.09863	71.14022	389.2723	-347.038	306.09802	71.14688	383.7186	-329.33725	1.7949778	3.4286501	63.795124	-15.352703	-305.65762	111.96851	52864.246062994
424	4926.67	233.27797	5303.7173	4687.4497	4963.4873	1177.4456	5651.236	1467.1073	1000.0	928.2	1695999	306.09464	71.65555	388.15964	-210.32397	306.0941	71.66522	385.5443	-234.75827	1.9061233	3.4753544	80.108635	-14.7295265	-305.65924	118.44126	53006.51462864876
425	3397.8015	1743.6455	4820.058	321.46255	4227.9346	1634.3915	5477.632	969.47894	720.8	864.9	1699999	307.19855	71.22206	398.43863	-191.89178	307.19873	71.23278	383.88574	-212.54393	1.7887814	3.4701672	79.70953	-14.689877	-306.79187	116.43954	53147.92113351822
426	2837.0945	1569.5566	4704.929	770.6551	5343.5093	92.90041	5484.01	5189.0806	746.4	1000.0	1703999	307.61475	71.49254	410.9455	-199.43216	307.6144	71.50482	413.934	-294.94864	1.8329579	3.4726002	132.05502	-15.146117	-307.18875	120.65064	53290.61384320259
427	4039.6343	1564.3784	5228.669	967.009	5378.105	144.26115	5686.3203	5098.009	844.6	1000.0	1707999	307.7787	71.53122	395.22473	-310.00934	307.78003	71.516975	390.28256	-286.17947	1.7838753	3.4359512	116.54066	-15.59615	-307.30954	117.66993	53433.07433652878
428	4612.566	360.51245	4870.953	3990.8474	5208.6973	181.76982	5445.6396	4912.2617	952.25	1000.0	1711999	307.91364	71.531296	390.22403	-270.45407	307.91266	71.53322	387.31247	-251.60405	1.8882539	3.4449625	136.68039	-14.257924	-307.45447	112.391495	53575.05182814598
429	4373.1562	726.8205	4949.3076	2951.5483	5250.8564	311.62723	5566.3413	4432.888	921.2	1000.0	1715999	308.87946	71.31614	386.33978	-268.437	308.87854	71.31125	408.91248	-201.69363	1.8516396	3.4544847	126.331856	-14.10231	-308.43262	116.51009	53718.13869929314
430	4125.631	1403.1823	5084.6846	1702.7236	5468.5825	186.94325	5788.7407	5129.1587	839.75	1000.0	1719999	309.9671	70.97359	401.56705	-228.69824	309.96796	70.978226	394.0244	-211.93845	1.7653216	3.447648	137.23174	-13.408408	-309.5493	108.78508	53860.94316506386
431	4792.3794	95.17052	4888.8696	4635.128	4324.046	1443.7896	5369.456	1455.6622	1000.0	878.6	1723999	310.2097	71.09555	391.47598	-333.59265	310.21005	71.09539	398.719	-239.98286	1.8358278	3.4769075	80.378006	-13.889109	-309.7365	116.15041	54002.96943497658
432	4242.005	1427.5208	5194.839	1413.84	4285.662	1718.3473	5476.6733	39.07736	857.4	838.3	1727999	311.28558	70.71758	405.02762	-291.98248	311.2849	70.72848	388.9939	-212.80547	1.9431435	3.5091634	119.9626	-14.77754	-310.8762	112.45458	54143.97994351387
433	4964.1216	233.04686	5207.476	4580.7495	5325.091	137.66692	5532.625	5087.1133	1000.0	1000.0	1731999	312.44016	70.75019	393.6844	-233.68216	312.44083	70.74386	389.84177	-214.47417	1.8749161	3.4762063	108.89531	-16.3147	-312.0083	118.79947	54286.755118608475
434	4634.0103	464.59586	4975.8203	3835.1116	4848.741	929.7148	5485.3584	2504.1123	954.0	908.0	1735999	313.25565	70.72159	410.3551	-182.13033	313.25415	70.726494	394.53073	-204.47653	1.9150487	3.4740872	75.727715	-14.466269	-312.81625	111.55874	54429.08420205116
435	4883.5317	130.10176	4970.422	4658.9497	4164.427	1564.1611	5430.6167	977.7195	984.5	1000.0	1739999	314.1791	71.11421	411.06122	-242.70517	314.18027	71.11227	393.18036	-248.41638	1.9289348	3.4581587	81.32895	-14.959133	-313.73312	117.261345	54572.26768326759
436	4594.7397	710.88947	5182.4224	3380.6743	5463.1025	84.67327	5605.59	5280.859	919.75	1000.0	1743999	314.7774	70.74935	445.03867	-205.56587	314.7768	70.75203	393.27023	-355.08395	1.9512177	3.492813	92.929375	-13.70109	-314.3029	115.45705	54714.95479130745
437	4921.127	72.23201	4974.8066	4796.6885	5421.1606	124.460815	5588.9463	5174.7124	1000.0	1000.0	1747999	315.53305	70.39843	409.4026	-278.05853	315.53152	70.4056	392.96082	-281.59766	1.9396498	3.4783232	141.56306	-12.714838	-315.11542	114.47488	54858.25433301926
438	4460.8735	644.4801	4962.738	3228.0574	5365.8833	115.68171	5623.409	5173.053	920.2	1000.0	1751999	316.84805	70.63302	398.55978	-243.58395	316.8486	70.626854	394.3619	-262.7162	1.9042641	3.4487197	80.61565	-17.98648	-316.39288	115.364296	55001.63857102394
439	4637.5737	388.07498	5013.0093	3986.896	5440.906	113.32871	5693.593	5239.019	963.5	1000.0	1755999	317.54855	70.16224	405.57312	-296.2693	317.54895	70.158806	405.36136	-240.17061	1.9694839	3.4645634	93.9492	-14.383716	-317.0948	112.810425	55145.32682847977
440	4983.3223	137.41107	5121.3535	4756.8066	5337.409	159.66882	5625.8726	5150.5435	1000.0	1000.0	1759999	318.094	69.78695	442.47983	-278.96616	318.09464	69.7843	397.79926	-301.33224	1.9294707	3.5011842	93.40614	-14.641491	-317.6338	116.415764	55289.92620015144
441	4128.0576	1869.3833	5144.686	390.80576	4887.8154	1567.8218	5635.004	205.15689	821.8	906.1	1763999	318.94604	69.25994	397.32056	-181.44125	318.94537	69.27624	416.5948	-245.2942	1.994924	3.5104146	139.46678	-13.424562	-318.49026	117.20602	55432.87043428421
442	4811.4214	148.52023	4951.773	4565.505	4479.6226	1632.7714	5418.6665	92.77337	1000.0	857.2	1767999	319.99353	68.80681	398.0563	-166.08565	319.9924	68.80496	439.94476	-291.2285	2.019857	3.4879024	110.63789	-13.003624	-319.534	116.56873	55574.19971895218
443	4796.2915	210.28636	5042.035	4466.5073	5011.1333	1290.618	5840.6562	1732.5146	984.5	892.5	1771999	320.66672	68.951775	404.3893	-189.12927	320.66727	68.94038	396.7352	-206.30713	2.0413482	3.5012045	84.87119	-15.415594	-320.22375	117.746735	55717.52037501335
444	3149.8413	2093.2598	5035.339	131.97664	5245.133	191.14151	5601.0386	5039.683	808.8	1000.0	1775999	321.4614	68.90368	403.3668	-199.71031	321.46198	68.89351	401.9425	-200.8607	2.0100143	3.5106742	107.33622	-12.698507	-320.98746	114.80014	55861.22008705139
445	4308.2344	1372.2352	5125.24	1571.7867	4985.845	1006.45465	5605.3037	2179.715	864.4	1000.0	1779999	321.5906	69.21495	399.96246	-156.3901	321.58963	69.217636	399.03015	-230.50284	2.0013552	3.4564698	88.94166	-14.873749	-321.1215	112.69947	56005.91979146004
446	3924.2896	1774.9266	5057.3643	854.4919	5640.618	165.9178	6010.8477	5373.397	797.25	1000.0	1783999	322.01593	69.18991	397.8084	-164.05353	322.015	69.20027	419.42883	-270.93506	1.987585	3.4662848	108.31572	-16.4771	-321.5452	111.1523	56150.485872745514
447	4960.251	258.76086	5223.0913	4600.626	5237.4824	718.27075	5604.764	3096.0342	1000.0	1000.0	1787999	323.4767	67.90621	406.21234	-174.52145	323.47635	67.91156	402.47974	-206.26146	1.9897449	3.5141296	91.9276	-15.544058	-322.99976	106.51135	56295.91424918175
448	4935.0244	54.71877	5008.6133	4855.8413	5096.102	1198.7621	5718.564	1528.0619	1000.0	930.9	1791999	323.91077	68.01164	401.26385	-225.99736	323.91055	68.00225	398.22968	-190.27083	2.0220218	3.4740767	97.35316	-12.672319	-323.4341	116.67851	56440.28986406326
449	4318.1343	1039.1929	5064.407	2525.2825	5045.4	1599.3254	5910.8286	291.08374	1000.0	908.6	1795999	324.77704	67.87121	404.59384	-191.90306	324.77625	67.86802	401.66873	-207.70444	2.0536454	3.5530357	97.636635	-15.647507	-324.30444	108.91136	56583.56500005722
450	4887.294	191.04324	5152.347	4567.5054	5503.3965	147.20398	5744.51	5293.636	974.8	1000.0	1799999	325.3159	68.23336	412.43634	-239.90149	325.3164	68.23143	403.31873	-183.9474	2.055653	3.4957452	84.92988	-16.419365	-324.82602	111.30246	56727.05482721329
451	4001.3345	1956.8142	5209.8086	613.73	5230.212	997.0018	5772.713	2271.3591	782.25	1000.0	1803999	325.67175	68.33902	401.74237	-268.89996	325.67163	68.3431	403.8188	-148.84497	2.08009	3.4877315	87.60487	-14.468622	-325.17557	109.84774	56870.03606367111
452	4190.232	1744.7992	5224.1445	709.14044	5470.724	175.62915	5814.0776	5183.972	831.6	1000.0	1807999	326.6749	68.56631	407.83405	-317.54706	326.6746	68.560265	415.48596	-242.45679	2.109621	3.4805095	85.67699	-13.577279	-326.2114	115.61805	57013.948551654816
453	4202.8765	1343.1456	5185.1484	1890.087	5448.714	192.14226	5750.282	5112.7646	1000.0	1000.0	1811999	327.5128	69.02919	408.15582	-182.04503	327.51382	69.03775	405.71198	-246.12212	2.0798833	3.4617426	83.17269	-16.428108	-327.03705	110.60353	57157.51589798927
454	3816.877	1604.5571	5114.9775	1036.7935	5613.8027	127.6322	5832.1997	5423.4277	844.6	1000.0	1815999	328.10812	69.73242	406.80222	-178.99559	328.10602	69.753525	407.1088	-174.1462	2.1074476	3.4571908	65.66675	-14.865375	-327.63544	116.81261	57300.91963005066
455	3741.0554	1990.8131	5159.0327	108.32406	5385.729	337.08575	5695.85	4484.411	743.0	1000.0	1819999	328.97076	69.93416	407.3656	-175.21225	328.96982	69.95161	409.73584	-343.27417	2.2031124	3.5652318	155.90443	-14.180648	-328.5103	109.67714	57445.790251493454
456	4393.971	1285.7505	5238.051	2171.2188	5489.619	76.75479	5626.2793	5328.5713	859.25	1000.0	1823999	329.96432	69.85362	407.78952	-253.2636	329.96423	69.860565	421.2591	-189.26183	2.1407204	3.4955668	96.78519	-14.626589	-329.48175	116.79701	57590.9479675293
457	4196.323	1321.1862	5097.567	1573.242	5297.0938	464.03012	5718.676	3949.173	855.4	971.4	1827999	330.52133	69.39866	412.45178	-162.56686	330.52133	69.38464	405.38184	-169.51874	2.0998662	3.4933047	57.00366	-16.796944	-330.0427	112.30816	57735.01034116745
458	5050.585	83.00716	5122.1094	4911.081	4919.71	1423.094	5546.7573	663.13885	1000.0	913.3	1831999	331.54355	69.53297	407.48837	-137.5391	331.54257	69.52965	423.96307	-113.905945	2.1427667	3.4987028	84.84585	-17.891708	-331.06943	104.63249	57879.113773584366
459	4859.789	258.40775	5088.1465	4421.2617	5506.8945	174.72218	5778.06	5188.198	979.5	996.0	1835999	332.84204	68.80958	430.47818	-160.646	332.84143	68.818214	446.64902	-79.63918	2.1391547	3.5200016	70.24677	-13.60774	-332.35556	107.42133	58024.413944005966
460	3170.8606	1739.2251	4979.847	1276.0096	4365.075	1679.5992	5560.8867	1142.4409	641.6667	861.3	1839999	333.71368	69.19852	563.65405	-147.01701	333.71307	69.199844	609.1109	-166.3199	2.13961	3.5228946	119.3297	-16.06179	-333.23962	109.465096	58168.30664396286
461	4581.143	1141.0519	5306.614	2308.1257	5570.8037	98.28708	5694.327	5399.2734	893.4	1000.0	1843999	334.22433	69.24022	690.1446	-208.20265	334.22446	69.2433	676.8592	-191.79422	2.1768298	3.4932747	104.07439	-14.785255	-333.73358	115.444664	58314.3029153347
462	4575.673	563.85425	5091.162	3628.7134	5459.1636	162.09816	5700.412	5139.038	929.75	1000.0	1847999	334.86465	67.84885	974.51465	-124.92751	334.8648	67.83194	974.00104	-146.54126	2.2593117	3.607305	116.583565	-13.610559	-334.4149	123.57705	58461.04483437538
463	2253.9534	2699.7185	5096.425	-1091.4552	-2316.8728	202.77171	-2161.3684	-2894.3818	786.6	1000.0	1851999	367.72653	108.59386	2519.2651	-213.04405	367.7178	108.466705	2402.5713	-279.62515	7.36446	9.1538105	147.71597	-12.712719	-379.0728	650.20435	58608.78984498978
464	-924.0543	1168.4407	-10.322235	-2839.036	-1195.7009	1174.8429	-19.578642	-2653.2957	360.36365	508.0	1855999	855.3911	340.9174	4672.7544	-204.60574	855.35016	340.91702	4674.155	-284.46228	16.097961	9.6159935	153.81732	-9.958532	-897.5901	3739.0076	58750.8744893074
465	-1264.5515	1211.3696	-19.137049	-2583.6465	-1861.5795	1188.2805	-17.757938	-2945.9612	517.0	708.5	1859999	1858.2018	672.6911	7689.666	-374.81674	1858.1577	672.6708	7581.8486	-200.7963	23.69867	12.03735	128.2067	-10.323729	-1941.7566	9119.327	58895.08895969391
466	-1427.0406	1187.3737	-20.011726	-2731.8943	-1325.8821	860.7335	-3.5149307	-2170.5872	604.4286	684.6	1863999	3119.6619	756.3011	8644.438	100.78869	3119.657	756.1296	8461.728	-256.74335	21.05751	10.970294	131.54904	-5.468583	-3188.0457	13467.402	59038.549808979034
467	-1576.1361	850.18005	-64.684	-2448.0906	-825.02454	889.4713	-0.9758793	-2590.75	782.0	479.8	1867999	3399.76	1002.4887	10803.564	-1081.2856	3399.7388	1002.56305	10911.829	-1891.5059	15.739682	10.215285	222.49857	-6.596328	-3444.33	13213.464	59180.76134252548
468	-969.9267	1053.597	-14.159637	-2452.256	-1456.3434	690.3418	-52.16349	-1883.1134	441.5	810.1	1871999	4112.8633	1285.2192	12899.709	-1251.9512	4112.7803	1285.28	12815.539	-1239.4326	26.900967	13.888426	185.769	-7.201624	-4236.7695	30459.244	59325.80169272423
469	-1061.3823	1055.7529	-21.912485	-2558.8342	-1257.4279	1029.4889	-20.801296	-2571.0015	501.33334	606.3	1875999	6087.0415	1147.7983	13705.022	-2680.7278	6086.9966	1148.0199	13511.047	-2341.466	27.293482	10.844582	125.90238	-4.402849	-6230.385	57446.016	59468.1949467659
470	-777.43317	852.8599	-9.906473	-2123.4648	-946.66394	805.37067	-9.869394	-1980.2543	460.0	607.2	1879999	7079.535	835.6465	13720.75	-3320.8633	7079.561	835.52924	13849.472	-3964.3628	22.178257	9.378885	123.63347	-4.452215	-7164.958	53112.965	59611.25595521927
471	-1567.7362	853.4317	-11.9274	-2541.9705	-1235.0013	637.08704	-8.602225	-1962.14	802.2	803.7	1883999	6963.8623	653.5344	13270.771	-2528.4082	6963.8726	653.99274	13621.3125	-2651.4243	17.506462	7.592453	181.42435	-4.846389	-7010.118	32465.664	59756.231880903244
472	-1083.0958	488.49457	-336.56995	-1633.1172	-1183.5535	536.9724	-360.69916	-1936.4144	825.75	946.3	1887999	6537.337	567.0389	12539.641	-3536.6794	6537.3267	567.64954	12838.963	-3885.3203	18.074146	9.071654	152.73215	-5.889018	-6589.861	34897.535	59901.82213449478
473	-652.85535	702.6503	-8.602494	-1863.9701	-240.59518	454.6721	399.89523	-1186.3215	618.1429	585.4	1891999	6106.2217	520.35016	10093.762	-4524.508	6106.215	520.9669	10202.1045	-4478.192	15.001018	6.1755996	115.902145	-5.454976	-6132.7456	25390.947	60044.239087581635
474	-978.6812	608.8869	-387.18057	-1898.636	-968.1255	285.26892	-511.3688	-1403.3268	1000.0	985.2	1895999	5352.272	487.86224	10315.431	-4647.578	5352.259	488.26468	10500.9375	-5667.8584	13.238156	6.2985296	171.44527	-8.782336	-5368.738	19027.516	60190.501573085785
475	-590.9413	418.08676	82.20788	-1208.2981	-52.66637	338.76303	181.69746	-1015.83545	835.0	497.4	1899999	4741.7876	434.04077	8369.873	-3595.4604	4741.7563	434.46637	8365.423	-4303.271	14.164931	6.5146875	125.912415	-7.44532	-4761.73	17020.809	60332.65433335304
476	-595.40045	654.2193	182.7442	-1496.7925	-984.2067	537.30676	34.14988	-1984.142	779.8	903.4	1903999	4195.8945	403.4725	7630.018	-3964.0767	4195.8906	403.71365	7476.914	-4628.3833	12.072002	5.4015	123.42287	-6.8891354	-4208.512	12658.933	60479.62881851196
477	-578.9271	586.293	282.50006	-1207.6945	-819.84863	742.55756	135.49472	-1909.5519	1000.0	727.5	1907999	3634.2324	365.13824	6161.3423	-3763.8245	3634.24	365.14108	6533.877	-4213.128	10.342632	5.357223	130.04506	-10.124592	-3641.9385	8751.956	60624.3592979908
478	-907.8664	554.6328	23.665691	-1404.6477	-628.14954	744.90015	74.773506	-1775.875	816.0	673.6	1911999	3187.3499	321.8686	5065.931	-3998.8542	3187.3481	321.94742	5363.1484	-4137.8687	11.378537	5.64209	160.43425	-10.210417	-3198.4275	7212.245	60768.723447322845
479	-797.71814	505.3815	65.10456	-1489.7097	-373.58527	419.13455	204.08421	-1086.9681	835.8	743.5	1915999	2811.1345	278.74966	4318.2905	-2731.4543	2811.1306	278.96216	4304.2544	-2959.4685	9.713251	4.6620965	76.19775	-8.9681	-2817.8015	5096.9546	60914.04691338539
480	-597.9713	783.48737	66.4927	-1763.1559	-577.9857	513.42914	204.9276	-1205.537	623.8333	908.4	1919999	2436.8196	234.27534	3641.0586	-2211.0422	2436.821	234.29059	3768.4753	-1911.463	8.108469	4.7535977	141.39406	-11.810274	-2440.9397	3277.4622	61062.225650548935
481	-236.7601	403.90002	255.45216	-691.8188	-364.43695	690.7767	491.86053	-1445.2566	721.6	760.0	1923999	2098.5244	204.60895	3783.2305	-2777.7124	2098.5276	204.60909	3639.7285	-2344.9275	7.3005776	4.4681716	189.54233	-11.966067	-2101.297	2714.5366	61208.70019364357
