Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
461	5412.4287	167.7999	5584.1543	5145.398	5089.445	1379.7714	5861.157	1095.2202	1000.0	900.1	1843999	390.36404	45.20869	441.5648	-417.93268	390.36383	45.216377	467.1482	-404.2888	-392.28494	139.86797	35212.23807835579
462	3911.9983	1827.0608	5480.622	500.33057	5417.4497	995.3933	5896.88	2446.7725	743.0	944.3	1847999	390.6326	43.99071	477.8457	-393.50113	390.63272	44.0073	458.16055	-396.5204	-392.51663	139.96118	35301.84674358368
463	3206.772	1788.1991	5004.9775	138.65799	5700.1147	105.11405	5865.0854	5515.569	628.2	1000.0	1851999	390.65497	42.763973	589.0798	-330.84393	390.65417	42.74664	478.62814	-406.81625	-392.47443	150.38728	35392.298394441605
464	2561.0046	1235.517	5144.07	1243.9518	5503.799	281.54227	5830.9404	4738.2334	715.0	981.8	1855999	390.2752	43.623505	468.72968	-272.20944	390.27493	43.64117	458.21902	-328.79	-392.05237	132.62025	35482.62146615982
465	3648.265	2000.7866	5403.411	570.8282	5210.24	1018.35913	5707.6577	2165.493	683.1667	942.9	1859999	390.05768	44.450356	440.40372	-349.6174	390.0563	44.457336	439.41708	-329.29028	-391.87823	137.55116	35572.494995594025
466	3401.3376	2273.8743	5367.072	5.35197	5313.7407	622.2296	5733.067	3567.9	647.7143	955.4	1863999	389.91913	44.531517	440.1271	-311.95663	389.9198	44.56098	438.45947	-427.80875	-391.75357	142.6971	35663.24580311775
467	5189.7104	201.33363	5418.08	4959.155	5693.0273	368.9705	5972.572	4659.721	977.75	981.8	1867999	390.2465	45.34923	450.42578	-321.48218	390.2455	45.355057	481.35126	-324.50638	-392.0994	137.86319	35754.58145451546
468	5181.8916	232.77707	5402.1035	4796.891	5158.4834	1720.7372	5980.58	14.915079	1000.0	902.4	1871999	390.79572	44.625484	439.31888	-349.30396	390.794	44.64958	448.21063	-297.91373	-392.63312	142.25377	35845.66130614281
469	4392.9385	1278.5591	5438.448	2251.9238	5470.077	617.7076	5817.267	3646.2556	826.0	962.7	1875999	390.51352	45.4012	440.1986	-339.00327	390.51392	45.388878	474.88095	-357.24854	-392.25363	147.50557	35936.85954904556
470	4063.5667	1741.4746	5585.4297	1041.2992	5260.6006	1123.5118	5912.4443	1919.2512	759.3333	934.9	1879999	390.4308	45.04713	440.61954	-311.93527	390.43	45.043114	440.5153	-323.2255	-392.09537	149.38007	36028.73663139343
471	4883.039	933.47485	5477.1006	3268.87	5002.185	2484.7993	6039.185	-2443.5356	902.25	1000.0	1883999	390.16464	45.619263	438.9766	-346.0582	390.16568	45.625782	442.13596	-455.391	-392.0421	147.15623	36120.644236803055
472	5215.4937	95.13753	5354.573	5112.2744	5807.407	99.72677	5940.2207	5643.146	1000.0	1000.0	1887999	389.95932	46.982517	441.6206	-277.94968	389.95804	46.98953	442.4377	-303.7307	-391.81375	147.64531	36212.73225212097
473	5018.6885	753.43616	5571.478	3720.8552	4728.2617	1841.9899	5772.3457	72.09682	928.25	847.4	1891999	389.85913	47.404053	443.33148	-420.07883	389.86157	47.37248	439.5042	-353.1853	-391.59265	155.05568	36303.0447974205
474	5205.3335	501.9133	5616.846	4234.549	5387.7744	1006.1787	5902.2744	2385.194	963.6	945.6	1895999	389.16553	49.851475	440.1441	-287.78754	389.16513	49.840195	439.25693	-297.43848	-390.97736	152.35625	36394.429775714874
475	3594.539	1947.9923	5457.6006	253.34084	5636.598	144.0148	5846.162	5381.2847	685.1667	1000.0	1899999	389.21347	50.078228	440.42944	-287.917	389.2122	50.076035	439.26877	-315.62225	-390.95703	146.10806	36486.34227061272
476	5191.2173	92.751015	5313.92	5085.326	5609.0	417.15256	5921.4316	4435.3833	1000.0	981.0	1903999	389.47427	51.434578	448.46146	-335.55276	389.4756	51.40917	446.2193	-280.4056	-391.42343	144.2265	36579.19006752968
477	5348.5166	78.8207	5446.9155	5255.909	5010.704	1747.4646	6053.7476	151.98074	1000.0	870.7	1907999	389.39667	53.277554	451.6552	-290.7805	389.39575	53.30764	439.18057	-302.86752	-391.18057	149.0084	36671.11480140686
478	4910.08	1013.6621	5550.4263	3156.58	4086.7812	2234.071	5706.681	579.28436	895.25	745.7	1911999	389.73453	52.608837	484.4334	-325.25174	389.7342	52.621048	468.13962	-340.73398	-391.4861	151.17628	36760.842126607895
479	4167.618	1503.3328	5361.4736	1489.3154	4967.9736	1439.5215	5787.2173	740.6916	805.2	896.0	1915999	389.3311	53.505085	439.7596	-318.332	389.3319	53.502804	440.23123	-372.0857	-391.12833	145.04813	36851.512926101685
480	4532.177	1585.5985	5489.534	1367.1465	4713.331	1841.7026	5845.3657	575.163	856.0	839.4	1919999	388.63287	53.246025	440.61533	-309.47726	388.6321	53.24645	438.81616	-336.6933	-390.66193	159.11311	36941.06651329994
481	5222.1353	253.63358	5565.7217	4891.887	5089.0864	1729.3823	6206.3677	74.787415	1000.0	882.7	1923999	388.0659	52.600002	447.55945	-334.93976	388.0653	52.60125	524.9221	-321.19812	-389.86557	165.40692	37031.60030794144
482	4035.3594	1773.8851	5590.7705	975.1866	5606.4688	318.9859	5858.2505	4702.159	758.8	987.7	1927999	387.47192	53.819077	441.27426	-301.9258	387.47156	53.85971	438.933	-295.6413	-389.29758	165.74063	37123.21541976929
483	5051.1475	384.1117	5309.8315	4390.379	5128.414	1702.4229	5781.6763	25.49005	956.5	902.7	1931999	387.1601	53.59733	440.0601	-324.05853	387.15955	53.57765	443.65088	-322.52136	-389.04294	162.86105	37214.438883304596
484	4213.5845	2053.4624	5386.53	111.25615	5567.948	213.05806	5764.6924	5108.4634	808.6	993.8	1935999	386.48508	53.62039	443.71527	-327.65063	386.4835	53.650204	458.2301	-338.55267	-388.45874	172.41237	37305.81559610367
485	3990.4993	1686.2906	5555.44	1586.0148	5788.1978	78.860634	5908.4033	5679.2456	888.8	1000.0	1939999	385.6626	53.21404	437.0983	-302.19165	385.66608	53.20624	492.81577	-344.23776	-387.49457	156.74084	37397.73265719414
486	5107.9966	139.66663	5263.7495	4888.728	5597.407	429.94525	6040.0615	4513.1406	1000.0	967.9	1943999	385.3942	52.910812	438.27887	-315.34415	385.394	52.90588	437.32324	-388.08804	-387.1071	160.2259	37489.967051029205
487	5102.8115	134.34767	5264.6333	4930.3906	5831.6562	125.277824	6033.544	5660.9805	1000.0	1000.0	1947999	384.4019	54.243908	439.0695	-355.71338	384.4023	54.25555	441.9777	-409.10068	-386.24594	172.70403	37583.127210617065
488	3328.7969	1879.3239	5225.2817	715.26996	5010.3843	2288.9602	5941.2593	-1851.1398	672.6	1000.0	1951999	383.5503	56.14992	437.89758	-405.55646	383.5514	56.15904	445.15964	-457.9298	-385.46982	172.91644	37674.85017466545
489	3203.0264	1551.5151	5257.5293	1347.0055	4860.8184	1553.1334	5658.5566	434.71994	647.5	884.1	1955999	382.76505	55.982555	434.892	-418.88144	382.76825	55.979626	443.821	-375.67197	-384.80618	178.8311	37766.00720834732
490	5219.752	119.94031	5384.276	5058.4316	5491.456	162.00325	5795.7207	5209.0645	1000.0	1000.0	1959999	381.76727	55.383953	438.591	-396.30862	381.7672	55.374084	434.95224	-425.19534	-383.50198	166.66231	37857.870260477066
491	4418.7295	1857.3182	5585.504	713.0017	5051.4224	1544.1471	5857.2817	444.18564	838.4	912.4	1963999	381.02615	54.616535	455.55716	-463.74216	381.029	54.595104	433.54227	-472.00238	-383.01956	170.08241	37949.16285991669
492	3190.225	2646.898	5473.2544	-508.2774	5241.9297	1496.3992	5866.2183	763.66864	865.2	916.0	1967999	380.37323	55.017506	431.756	-409.36868	380.37216	55.017776	434.14737	-334.8139	-382.17075	174.58444	38040.5973739624
493	3374.1416	1900.4019	5220.5596	297.65964	5649.661	212.46826	5945.723	5105.992	655.0	1000.0	1971999	379.68057	55.82055	434.688	-349.79776	379.68185	55.84509	437.70078	-395.12772	-381.504	161.52513	38132.274426460266
494	5354.6333	90.971855	5433.505	5200.19	5379.8193	756.9125	5755.3203	3134.7654	1000.0	957.1	1975999	379.37683	56.67699	431.35168	-350.27737	379.37717	56.68058	440.73764	-349.2704	-381.1819	163.28757	38223.18271255493
495	4364.323	1410.6703	5303.698	1933.213	5020.944	1535.688	5765.094	425.9975	843.75	909.6	1979999	378.88977	57.98841	432.69647	-409.07108	378.88797	58.012527	438.3167	-351.73865	-380.69238	161.58775	38314.03944206238
496	4438.499	1779.6702	5551.621	900.25867	5482.409	1000.1784	6098.767	2528.8887	838.6	948.0	1983999	378.62363	59.550533	506.3566	-448.48956	378.6253	59.546146	439.4995	-337.08804	-380.56403	173.67252	38405.23054885864
497	4214.694	1224.8517	5325.201	2315.8472	5848.7	116.95287	6040.5137	5663.3643	807.6	1000.0	1987999	378.58447	60.67364	449.32156	-432.69156	378.58435	60.66807	450.7647	-409.17953	-380.28537	163.67445	38496.73331737518
498	2917.7583	2283.382	5392.4297	106.79349	5214.448	1053.2887	5890.6597	2097.0256	560.8571	931.9	1991999	378.42508	58.818718	440.61722	-400.31677	378.42584	58.82489	434.35297	-329.13452	-380.2753	169.29938	38587.62896680832
499	5054.44	588.8018	5448.778	3889.3818	5502.612	717.4716	5848.8467	3361.011	954.0	962.6	1995999	379.07343	56.834457	442.08206	-344.10193	379.0736	56.814373	493.7718	-333.5041	-380.8589	158.658	38678.823026657104
500	3787.972	1942.3857	5393.499	1367.737	5867.173	93.24957	6048.0054	5723.211	721.2	1000.0	1999999	379.38757	57.615208	430.34604	-435.66418	379.3885	57.61633	430.48923	-351.20682	-381.0091	159.6633	38770.97153830528
