Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
390	12022.927	141.99698	12170.445	11788.289	12228.345	1725.5621	12888.284	7056.593	1000.0	1000.0	1559999	1021.5613	171.89268	1140.6357	-75.23368	1021.5621	171.89775	1144.3171	-42.983894	7.283416	4.6322217	80.21658	-11.254117	-1019.78265	119.03879	56184.292445898056
391	12021.336	102.67772	12196.145	11942.657	12635.932	81.186554	12800.39	12528.831	1000.0	1000.0	1563999	1021.46814	172.82898	1141.0675	-114.42323	1021.46875	172.83307	1141.7666	-22.866022	7.2107887	4.693367	88.69028	-11.475874	-1019.666	132.3397	56315.05022621155
392	12099.339	147.65158	12332.842	11930.444	12564.244	111.19119	12699.615	12296.358	1000.0	1000.0	1567999	1021.88336	172.06834	1150.1493	-13.37249	1021.88354	172.07466	1146.822	-36.442936	7.2335677	4.689557	65.98018	-14.178687	-1020.09064	129.20134	56445.522968292236
393	11933.275	194.6263	12162.154	11724.989	12631.493	88.98717	12825.703	12486.049	1000.0	1000.0	1571999	1021.9048	172.2597	1140.6115	-14.245799	1021.9045	172.2644	1141.4763	-53.134182	7.2307763	4.650039	77.22381	-10.673852	-1020.11664	122.54559	56576.48218989372
394	12084.635	60.289677	12140.782	11988.259	12380.38	98.55439	12558.118	12219.507	1000.0	1000.0	1575999	1022.30426	171.28185	1143.235	-8.03097	1022.30554	171.2767	1143.1199	-14.456844	7.3440814	4.686745	73.875175	-11.708544	-1020.494	136.99664	56706.99007320404
395	11114.943	1953.3965	12290.21	7732.847	12638.353	130.61877	12815.376	12415.716	1000.0	1000.0	1579999	1022.45966	172.26256	1142.3723	-7.5621033	1022.4608	172.2664	1142.0651	-17.81395	7.3642907	4.635029	82.22011	-11.185306	-1020.701	124.32249	56835.74941897392
396	12070.299	47.02601	12133.78	12015.537	12463.447	83.55835	12595.603	12336.855	1000.0	1000.0	1583999	1023.1109	171.4782	1141.812	-9.804001	1023.1112	171.47704	1143.2905	-26.367283	7.262129	4.6784835	95.13661	-12.195414	-1021.3295	95.03221	56965.646830797195
397	12185.432	148.97035	12324.523	11960.088	12493.995	99.371956	12656.9	12304.42	1000.0	1000.0	1587999	1024.0924	170.50154	1143.512	-7.7816734	1024.0928	170.50404	1145.6764	-16.148876	7.2250376	4.6706448	85.166794	-11.380841	-1022.25616	121.39836	57095.59272789955
398	11878.751	146.12737	12037.658	11666.298	12180.057	143.59256	12472.708	11958.053	1000.0	1000.0	1591999	1023.8653	171.43883	1145.6313	-8.646353	1023.8658	171.44165	1150.5647	-17.01096	7.3189106	4.686593	90.54686	-11.691738	-1022.05664	128.06284	57224.772119522095
399	12116.202	178.18582	12347.747	11938.157	12654.908	121.025055	12832.512	12411.57	1000.0	1000.0	1595999	1024.0592	171.0898	1141.6171	-6.953493	1024.06	171.09283	1143.7173	-17.55294	7.4133043	4.725773	80.496376	-11.369361	-1022.2446	106.57736	57354.1012134552
400	12017.282	44.54768	12072.776	11973.17	12659.703	87.11754	12757.798	12434.161	1000.0	1000.0	1599999	1024.9628	171.21527	1145.5824	-34.76861	1024.9629	171.2167	1143.7416	-37.415737	7.2627068	4.6336102	93.92237	-11.577031	-1023.2146	102.53711	57484.93742465973
401	12162.798	101.68592	12316.938	12051.606	12668.784	98.91529	12792.911	12489.858	1000.0	1000.0	1603999	1025.9591	172.59991	1143.2388	-61.924667	1025.9596	172.60295	1143.4545	-18.63592	7.3737307	4.7224455	92.44206	-10.754175	-1024.1844	104.82115	57614.352356910706
402	12001.381	126.26137	12119.011	11816.298	12680.211	141.55226	12867.371	12338.2295	1000.0	1000.0	1607999	1027.0411	171.61166	1144.4753	-5.561614	1027.0413	171.61273	1151.5103	-6.1781425	7.2465215	4.6721277	72.273415	-11.629275	-1025.2727	108.962395	57744.647087574005
403	11964.864	201.3632	12247.668	11684.041	12508.436	84.678856	12610.37	12365.346	1000.0	1000.0	1611999	1026.7817	172.83229	1148.9825	-6.886592	1026.7834	172.83185	1146.422	-14.339104	7.1231213	4.638416	97.91878	-13.102216	-1024.9884	98.00397	57873.67938232422
404	12205.088	100.98183	12334.852	12088.273	12789.97	150.22575	13066.647	12564.321	1000.0	1000.0	1615999	1028.0757	169.2644	1150.1212	-6.744931	1028.0763	169.26486	1147.8218	-22.943604	7.2636886	4.6903796	103.81146	-14.423841	-1026.2642	116.14228	58002.8672580719
405	11514.777	1194.1848	12415.199	9464.112	12697.171	122.87471	12840.822	12418.458	1000.0	1000.0	1619999	1028.3578	169.73233	1144.541	-6.546508	1028.3578	169.73933	1142.4132	-16.708008	7.336095	4.704567	72.33329	-11.6683445	-1026.5858	96.65118	58131.86519956589
406	12231.262	154.8034	12467.021	12032.2705	12805.433	110.43025	12985.348	12653.281	1000.0	1000.0	1623999	1028.4965	171.11787	1145.4681	-14.2305975	1028.4966	171.12044	1147.175	-37.599518	7.3399644	4.636338	90.58246	-13.580694	-1026.6821	106.072014	58260.980195999146
407	12068.262	257.12628	12273.548	11629.262	12832.272	129.45566	13083.704	12660.19	1000.0	1000.0	1627999	1029.4424	170.12222	1145.5684	-6.1884785	1029.443	170.12071	1145.6653	-11.193693	7.2823606	4.6674495	107.596306	-13.369368	-1027.6385	113.821175	58390.2865729332
408	12149.834	131.85132	12308.868	12018.599	12816.979	80.27676	12972.733	12675.497	1000.0	1000.0	1631999	1030.7006	170.35179	1146.2289	-12.140193	1030.7019	170.3542	1145.3945	-13.7997265	7.2899523	4.678755	87.787025	-12.179552	-1028.9132	135.43349	58518.48172712326
409	11869.049	94.83526	12009.585	11752.348	12600.729	105.05651	12780.761	12460.147	1000.0	1000.0	1635999	1030.8239	170.49213	1148.988	-6.0955153	1030.8236	170.49522	1144.9458	-23.755733	7.207555	4.6208944	78.32588	-11.867433	-1028.9952	104.45404	58646.376478910446
410	12083.721	148.74126	12227.645	11878.662	12519.317	123.15702	12771.406	12303.035	1000.0	1000.0	1639999	1030.5245	170.63518	1146.1534	-50.523697	1030.5249	170.63626	1146.7971	-5.7800503	7.336012	4.630674	97.04423	-11.912195	-1028.6846	128.50761	58773.695648908615
411	12205.406	157.85243	12465.99	12046.783	12186.4375	64.997986	12280.508	12063.177	1000.0	1000.0	1643999	1030.5712	170.39595	1145.6251	-93.01393	1030.5723	170.39726	1146.7485	-11.545568	7.3367066	4.6292925	98.32183	-13.852642	-1028.7434	122.986206	58900.597089767456
412	12110.963	51.601746	12175.139	12048.3955	12766.557	98.87197	12889.575	12564.15	1000.0	1000.0	1647999	1031.0104	171.36386	1146.8477	-4.2629185	1031.0121	171.3624	1148.4666	-7.6738358	7.2105274	4.711335	74.643166	-14.69449	-1029.2067	98.59517	59027.76683425903
413	12206.561	94.76689	12317.022	12063.499	12680.908	79.60767	12809.737	12579.784	1000.0	1000.0	1651999	1032.0105	170.09912	1144.855	-8.940354	1032.0106	170.09828	1147.2219	-45.498646	7.249752	4.742292	93.86027	-13.192999	-1030.1733	120.444626	59154.63238334656
414	12024.199	131.86098	12225.854	11898.768	12716.233	72.458046	12797.672	12547.982	1000.0	1000.0	1655999	1031.6433	170.0882	1147.6921	-2.2686453	1031.644	170.0925	1149.2589	-5.191477	7.2886114	4.7144933	64.82123	-12.603422	-1029.8063	112.733955	59281.350687265396
415	11800.272	539.5342	12170.302	10872.761	12794.803	167.71335	13111.366	12533.7	1000.0	1000.0	1659999	1032.0125	170.85445	1147.2179	-1.7962036	1032.0125	170.8638	1146.6891	-8.082571	7.2338204	4.77693	92.38649	-11.019971	-1030.2117	97.38128	59408.554585933685
416	12051.834	132.41017	12203.85	11899.813	12396.197	98.52955	12558.831	12259.959	1000.0	1000.0	1663999	1033.0581	170.60442	1147.3724	-4.7764463	1033.0593	170.60353	1150.3352	-16.832386	7.352097	4.769732	82.69888	-11.145904	-1031.223	126.88399	59535.24107885361
417	12109.012	105.89737	12190.863	11927.216	12450.803	219.96068	12769.218	11933.847	1000.0	1000.0	1667999	1032.9941	171.60738	1146.6389	-38.241703	1032.993	171.62105	1148.4767	-7.656537	7.4003973	4.711604	88.00477	-11.977085	-1031.1609	128.35442	59661.42946958542
418	12065.92	112.077446	12236.139	11924.943	12595.177	95.20786	12712.955	12419.846	1000.0	1000.0	1671999	1033.4669	170.86392	1148.3027	-51.311783	1033.4674	170.86093	1148.4723	-29.59804	7.4354115	4.748748	83.61936	-12.9177475	-1031.6545	116.88185	59787.11030340195
419	12133.105	163.22963	12403.554	11965.314	12768.631	80.174805	12890.24	12647.775	1000.0	1000.0	1675999	1033.71	171.5798	1149.9541	-21.830383	1033.7103	171.58234	1150.2412	-14.816067	7.4923396	4.7655544	73.591324	-12.173382	-1031.866	93.49542	59912.92960977554
420	12170.458	102.47218	12286.78	12014.876	12641.342	126.483795	12817.165	12435.965	1000.0	1000.0	1679999	1034.1436	170.75955	1148.2139	-5.8146877	1034.1444	170.75883	1149.2446	-20.161121	7.4792833	4.745531	90.84642	-13.272267	-1032.2698	123.03418	60038.561250686646
421	12071.774	132.67383	12273.262	11916.239	12384.123	78.394165	12472.308	12237.232	1000.0	1000.0	1683999	1034.2648	170.16168	1148.7102	-96.500465	1034.2649	170.16168	1150.359	-114.96841	7.342951	4.7752085	110.65471	-11.944445	-1032.3859	119.64743	60164.18297743797
422	12209.822	125.50328	12353.336	12009.345	12435.229	174.98676	12667.869	12215.529	1000.0	1000.0	1687999	1034.4589	169.14511	1147.7568	-8.070944	1034.4596	169.15225	1147.6903	-15.335842	7.42816	4.787162	85.31512	-11.059134	-1032.605	123.65914	60290.913246154785
423	12146.299	146.67838	12307.593	11919.67	10091.35	3526.9937	12741.24	2842.6685	1000.0	1000.0	1691999	1034.0859	170.29553	1155.0144	-99.668625	1034.0859	170.30263	1151.694	-71.69649	7.4070144	4.770534	77.60765	-14.389127	-1032.1803	111.80812	60416.6026570797
424	12104.929	120.83317	12246.989	11946.991	12728.373	97.23394	12879.424	12586.93	1000.0	1000.0	1695999	1034.2924	171.42189	1149.5563	-35.77507	1034.2924	171.43163	1152.4902	-48.712055	7.4294877	4.7930584	94.64718	-14.329205	-1032.4314	124.06769	60542.53438639641
425	12019.15	134.28363	12163.971	11801.812	12808.834	113.276085	12974.006	12624.666	1000.0	1000.0	1699999	1034.5153	170.74977	1147.4749	-49.051758	1034.516	170.7573	1149.0103	-12.318522	7.361176	4.8011746	103.61723	-10.923083	-1032.6411	109.3727	60668.76307463646
426	12237.898	98.95919	12387.093	12109.394	12741.049	139.79027	12941.01	12493.227	1000.0	1000.0	1703999	1034.7009	170.27835	1146.586	-6.7433434	1034.7014	170.27644	1148.6587	-8.029327	7.285735	4.6789145	78.06702	-13.21326	-1032.8162	98.64872	60794.71626353264
427	12272.548	138.90372	12416.669	12093.767	12944.548	128.42796	13113.894	12652.955	1000.0	1000.0	1707999	1033.9302	170.723	1145.8577	-13.64886	1033.9307	170.7244	1146.8861	-8.049143	7.4031973	4.7786016	97.85364	-11.964852	-1032.0482	98.93197	60921.101702451706
428	11932.816	181.37978	12118.431	11736.512	12632.168	103.23866	12853.831	12451.653	1000.0	1000.0	1711999	1034.3732	170.49104	1149.7754	-6.9371853	1034.3729	170.49844	1150.8846	-31.835213	7.4342017	4.771728	111.23226	-12.978465	-1032.498	109.18297	61047.76351475716
429	12274.737	63.116432	12338.573	12199.915	12672.204	147.3975	12938.845	12350.127	1000.0	1000.0	1715999	1034.8904	170.12166	1146.471	-63.019485	1034.8912	170.12546	1150.8312	-73.5247	7.2300544	4.756607	98.60234	-10.9054575	-1033.0077	101.71549	61171.44052815437
430	12243.719	111.02367	12365.452	12069.597	12596.759	109.5999	12768.386	12419.642	1000.0	1000.0	1719999	1034.9095	169.8251	1147.8622	-8.283417	1034.9098	169.83208	1146.92	-12.117991	7.292544	4.7776995	98.563	-12.648285	-1033.0171	104.84211	61295.13192653656
431	12145.012	161.59396	12393.968	11963.158	12153.331	2217.7175	12991.071	5504.441	1000.0	1000.0	1723999	1035.5421	170.1318	1147.0546	-8.785635	1035.5424	170.13586	1146.9624	-25.896141	7.4244494	4.7808604	65.62546	-15.096302	-1033.6775	97.13196	61418.56259417534
432	9722.9795	4312.5405	12314.235	2255.2134	12828.049	67.38187	12973.46	12714.921	1000.0	1000.0	1727999	1034.7908	173.17699	1146.4792	-54.77653	1034.7913	173.18005	1147.7975	-38.90424	7.3867965	4.867503	86.27984	-15.276625	-1032.9	114.53561	61541.63279390335
433	12225.838	182.02048	12463.912	11951.893	12270.061	97.77781	12421.109	12075.249	1000.0	1000.0	1731999	1034.7899	174.06259	1148.8455	-9.640565	1034.7903	174.06961	1147.721	-11.116253	7.368266	4.774247	66.61598	-16.629082	-1032.9163	117.15874	61663.90061354637
434	12367.722	123.50505	12560.234	12229.438	11875.447	104.09036	12053.937	11667.984	1000.0	1000.0	1735999	1035.3928	172.84305	1148.3334	-6.4649324	1035.3937	172.84685	1147.9429	-7.834176	7.2142386	4.7830667	71.91813	-13.698334	-1033.5248	119.67183	61785.96021151543
435	12119.565	219.43787	12306.856	11756.128	12511.102	82.28115	12649.682	12384.155	1000.0	1000.0	1739999	1035.0751	173.58981	1147.3967	-7.968439	1035.0752	173.59088	1148.9478	-8.189098	7.235355	4.781139	85.75954	-12.510622	-1033.2167	100.01983	61907.070694446564
436	12028.465	117.58701	12185.619	11854.2	12726.448	125.13741	12972.468	12511.825	1000.0	1000.0	1743999	1036.2213	172.39577	1153.6038	-7.2122955	1036.2216	172.39958	1151.9845	-14.509609	7.240617	4.768672	113.74588	-11.809408	-1034.3422	105.79865	62029.07376742363
437	12291.2705	37.941727	12343.732	12252.574	12837.006	139.77524	13142.617	12643.613	1000.0	1000.0	1747999	1036.5215	171.893	1154.2181	-9.10142	1036.5231	171.89618	1153.0178	-30.305092	7.3202767	4.704683	94.85741	-15.599305	-1034.6312	104.437035	62151.22740459442
438	11977.117	408.34406	12412.647	11307.354	12600.124	124.95328	12809.998	12412.762	1000.0	1000.0	1751999	1036.8339	172.44765	1148.9736	-49.718117	1036.8348	172.44714	1147.5375	-14.036924	7.269987	4.7157974	92.45853	-14.335887	-1034.9648	102.13964	62273.2638733387
439	11984.643	310.98834	12360.167	11590.128	12638.298	153.344	12873.055	12304.929	1000.0	1000.0	1755999	1037.7517	171.909	1148.8491	-96.74453	1037.7515	171.90881	1153.4293	-44.692093	7.349708	4.7197104	77.20708	-11.251372	-1035.8761	106.92308	62395.645413160324
440	12245.529	134.58675	12472.97	12123.5625	12741.057	86.39371	12857.795	12598.119	1000.0	1000.0	1759999	1037.4216	173.53816	1149.8549	-8.997715	1037.4219	173.54576	1148.5608	-18.238777	7.329754	4.7023826	76.7935	-11.18455	-1035.5579	112.7449	62515.98401808739
441	12197.961	164.41293	12368.957	11986.8125	12481.727	93.59351	12630.889	12332.621	1000.0	1000.0	1763999	1037.6168	174.65791	1150.8323	-8.246475	1037.6173	174.66399	1151.6447	-9.533427	7.2877874	4.738319	109.82462	-13.300097	-1035.7091	111.769646	62636.76986312866
442	12249.853	105.68139	12413.939	12136.188	12770.092	107.259285	12949.542	12620.3125	1000.0	1000.0	1767999	1038.3121	173.67038	1151.3877	-8.588	1038.313	173.67279	1150.7812	-13.064193	7.3626413	4.6873856	92.01697	-11.58021	-1036.4098	118.14672	62757.04813885689
443	12346.836	64.439186	12445.328	12285.87	11950.827	409.8415	12327.523	10847.295	1000.0	1000.0	1771999	1038.1145	174.16295	1153.4424	-7.6019955	1038.1147	174.16705	1154.4374	-34.61059	7.29882	4.7342877	77.911194	-12.738655	-1036.2102	109.81278	62876.98755931854
444	12001.51	273.20444	12304.111	11604.619	12353.745	102.93058	12517.162	12231.49	1000.0	1000.0	1775999	1038.2812	174.10031	1157.2555	-25.015438	1038.2822	174.1047	1157.4648	-25.380066	7.359419	4.7394223	98.187416	-12.660143	-1036.3883	113.60446	62996.54388546944
445	12332.394	135.26364	12549.614	12178.644	12332.806	125.533516	12518.496	12139.616	1000.0	1000.0	1779999	1038.6084	173.9133	1158.425	-6.0626106	1038.6084	173.91951	1153.2646	-6.5849886	7.338556	4.797864	109.65475	-12.151049	-1036.7101	108.16447	63116.13091921806
446	12185.903	177.42892	12373.88	11905.824	11941.919	89.98583	12113.979	11772.817	1000.0	1000.0	1783999	1038.9847	173.01373	1160.8265	-5.413533	1038.9857	173.01361	1157.5988	-6.665468	7.3956656	4.744113	87.59777	-14.441423	-1037.1053	112.842964	63234.763150691986
447	10775.156	2372.4841	12214.107	6666.6084	12669.329	216.38632	12891.446	12152.099	1000.0	1000.0	1787999	1037.9	175.57147	1155.4149	-114.83611	1037.8997	175.58	1153.213	-34.215744	7.2530518	4.753566	111.24452	-12.284814	-1035.9838	126.11347	63353.41770172119
448	12104.759	76.56575	12201.742	11988.44	12429.339	54.848213	12500.602	12293.44	1000.0	1000.0	1791999	1038.1025	174.9482	1152.9828	-7.3117056	1038.1044	174.94524	1158.0166	-6.6867094	7.423828	4.777917	139.5779	-12.596563	-1036.1847	139.253	63471.98586511612
449	12180.583	199.97072	12401.069	11942.775	12480.669	96.87382	12691.337	12347.511	1000.0	1000.0	1795999	1037.8901	174.75592	1155.99	-8.299819	1037.8905	174.7625	1153.9092	-6.7611465	7.2544084	4.736161	127.5449	-12.245967	-1035.9923	114.13872	63591.321063518524
450	12161.585	130.84137	12357.976	11993.048	12124.795	1651.3154	12802.717	7174.4053	1000.0	1000.0	1799999	1038.2344	175.2292	1155.5625	-6.457863	1038.2355	175.23445	1153.7094	-6.8100786	7.372932	4.8073215	99.19917	-12.643088	-1036.3391	132.90681	63709.73445034027
451	12177.67	24.093279	12216.253	12150.752	12766.67	72.19102	12888.334	12674.535	1000.0	1000.0	1803999	1038.4432	175.78664	1151.5966	-10.922134	1038.4436	175.7809	1154.6351	-9.223514	7.3382225	4.8516054	106.83591	-11.753445	-1036.538	114.09567	63828.77216219902
452	12196.055	177.33293	12383.2705	11979.756	12347.882	94.1293	12590.81	12247.395	1000.0	1000.0	1807999	1039.3125	173.85852	1152.5007	-6.6908283	1039.3136	173.86186	1154.2402	-7.912098	7.3133388	4.7822785	94.85238	-11.089797	-1037.4026	107.93774	63947.85135889053
453	12200.731	133.31137	12365.953	12063.995	12531.261	148.7207	12727.115	12234.51	1000.0	1000.0	1811999	1039.5208	173.6092	1156.9257	-4.6145678	1039.5204	173.61526	1157.2384	-9.128003	7.283833	4.7746873	93.243225	-12.361589	-1037.5758	114.85807	64066.89214062691
454	12146.301	164.53522	12313.666	11878.748	12731.744	46.40871	12816.982	12634.163	1000.0	1000.0	1815999	1039.7316	172.60223	1150.8099	-4.4966125	1039.732	172.6113	1152.1384	-6.662925	7.2974496	4.7309914	89.755226	-12.324865	-1037.8331	127.412224	64186.17877840996
455	12102.826	265.5093	12349.192	11666.356	12397.947	90.83874	12515.703	12207.912	1000.0	1000.0	1819999	1039.5199	172.52992	1152.9729	-6.9341764	1039.5205	172.52756	1157.3359	-8.684943	7.4173956	4.83456	92.29164	-13.09972	-1037.5964	114.816795	64304.52655887604
456	10043.338	3892.9502	12463.738	3304.6807	12321.607	153.74353	12470.797	11963.294	1000.0	1000.0	1823999	1038.8578	175.4348	1160.3312	-5.1539965	1038.8573	175.44339	1154.2656	-31.811537	7.299787	4.7898846	88.994156	-16.326859	-1036.9568	122.330345	64422.94642543793
457	10140.564	3829.7449	12462.702	3508.335	12549.916	86.896126	12685.616	12397.566	1000.0	1000.0	1827999	1039.4624	174.90419	1155.4293	-29.6558	1039.4626	174.9039	1157.4401	-6.3994045	7.345403	4.8849196	122.414825	-14.18413	-1037.564	117.72917	64542.50218915939
458	11963.558	227.57614	12184.27	11589.208	12930.104	131.19843	13193.814	12636.008	1000.0	1000.0	1831999	1039.5735	176.68752	1155.2803	-19.568935	1039.5729	176.69626	1158.4902	-7.3892126	7.322941	4.824607	135.82765	-11.495916	-1037.6462	116.774925	64661.11876368523
459	12098.352	169.7789	12381.692	11930.38	12361.317	89.24164	12485.346	12184.371	1000.0	1000.0	1835999	1039.2169	177.5344	1155.1122	-6.993099	1039.2163	177.53915	1157.1655	-6.2916327	7.381461	4.897304	121.26906	-12.628509	-1037.2928	145.47835	64780.68883752823
460	10082.548	3779.9133	12354.617	3536.565	12861.078	95.79386	13008.363	12707.239	1000.0	1000.0	1839999	1039.5879	176.62695	1156.1345	-6.4396086	1039.5884	176.63092	1155.8734	-6.466543	7.2234693	4.809804	84.310616	-10.891289	-1037.6764	105.21208	64901.15895652771
461	12058.98	101.02549	12220.771	11950.144	12590.277	83.61152	12701.335	12429.331	1000.0	1000.0	1843999	1039.1533	177.26926	1154.8606	-7.4083967	1039.1543	177.27464	1157.3073	-5.627554	7.2860937	4.794596	85.219604	-14.290858	-1037.1924	117.20048	65020.63279891014
462	12004.676	161.38887	12184.494	11747.606	12756.623	140.9921	13020.299	12553.283	1000.0	1000.0	1847999	1039.2609	177.82149	1156.2242	-19.184061	1039.2615	177.82422	1155.4792	-6.600766	7.383615	4.83109	88.90618	-14.083732	-1037.3196	158.23438	65139.72979402542
463	12226.621	127.14585	12383.671	12031.475	12341.053	173.00699	12542.125	12000.908	1000.0	1000.0	1851999	1038.8766	177.83376	1157.3601	-48.419567	1038.877	177.83731	1157.9423	-124.79499	7.3030305	4.821277	83.15363	-12.734503	-1036.9121	114.27824	65258.677857875824
464	12008.688	139.5034	12178.633	11848.851	12565.676	86.92519	12715.935	12473.256	1000.0	1000.0	1855999	1039.1534	177.31888	1155.576	-46.84099	1039.1532	177.32266	1155.4193	-30.646957	7.356004	4.805959	131.20496	-11.525311	-1037.2263	120.83864	65377.63096213341
465	12139.485	129.07938	12348.073	11999.029	12384.207	127.81128	12566.449	12188.113	1000.0	1000.0	1859999	1038.8273	179.06255	1157.8951	-37.56558	1038.8275	179.06703	1155.1475	-45.030167	7.3163757	4.804782	88.9006	-11.139487	-1036.8885	110.466286	65496.84430074692
466	12051.047	239.2257	12278.35	11675.281	12605.6455	54.936565	12685.253	12506.801	1000.0	1000.0	1863999	1039.3788	177.93762	1153.3809	-8.513223	1039.3794	177.9375	1154.8126	-7.4010553	7.2742333	4.7632775	105.50664	-11.53827	-1037.4261	127.16636	65616.15727114677
467	12217.974	115.91462	12306.167	12020.878	12817.437	206.45921	13197.809	12351.246	1000.0	1000.0	1867999	1039.5848	177.2726	1157.0824	-6.881196	1039.5858	177.27318	1156.5355	-6.397007	7.365597	4.783773	94.889435	-11.359333	-1037.6666	104.45803	65734.82726049423
468	12100.485	129.4141	12242.925	11890.5	12665.824	91.15018	12843.072	12519.617	1000.0	1000.0	1871999	1040.114	176.38963	1152.5424	-8.0424385	1040.1139	176.39073	1153.8207	-7.152769	7.215517	4.77111	92.67311	-11.646511	-1038.1703	91.82244	65854.13976788521
469	12298.277	164.74074	12508.351	12049.985	12824.99	110.73172	12970.07	12641.398	1000.0	1000.0	1875999	1039.534	177.72827	1155.6896	-9.270444	1039.5349	177.73088	1155.3552	-7.917163	7.20711	4.6725554	96.35246	-15.861202	-1037.6239	109.61778	65974.20390486717
470	12274.677	119.925446	12422.745	12089.043	12386.49	85.53132	12555.278	12241.048	1000.0	1000.0	1879999	1039.9474	178.3562	1153.954	-8.059325	1039.9471	178.3589	1156.8794	-13.385524	7.155855	4.741468	93.414474	-14.18462	-1038.0054	106.19327	66093.44724655151
471	12180.903	272.95554	12466.911	11870.3955	12687.561	136.48578	12984.07	12516.581	1000.0	1000.0	1883999	1041.2959	176.21857	1154.6904	-32.735664	1041.2957	176.22209	1152.9003	-86.839806	7.1557283	4.741637	116.52233	-11.769852	-1039.382	107.05854	66212.30567598343
472	12243.999	112.41022	12437.109	12156.221	12695.028	124.93506	12851.32	12433.914	1000.0	1000.0	1887999	1041.4559	179.41435	1154.3499	-8.020546	1041.4564	179.41772	1156.1283	-8.923888	7.168166	4.759701	95.891556	-12.688407	-1039.546	118.60762	66330.03455615044
473	12186.98	149.24612	12385.2705	11990.065	12618.518	202.49731	12818.569	12102.119	1000.0	1000.0	1891999	1042.2373	177.45157	1157.5367	-70.946106	1042.2382	177.45155	1159.6719	-9.124449	7.1729145	4.77005	120.9963	-12.092753	-1040.3015	114.851425	66448.10241985321
474	12135.238	117.517525	12338.297	12055.917	12579.102	588.2752	12938.828	10840.418	1000.0	1000.0	1895999	1042.1968	178.4822	1157.869	-8.732558	1042.1973	178.48007	1156.2186	-11.237177	7.058275	4.6997943	106.08224	-12.432721	-1040.2972	116.01322	66565.79359984398
475	12299.566	126.38671	12421.336	12087.598	13029.34	92.39049	13185.53	12937.3545	1000.0	1000.0	1899999	1042.5864	177.3527	1154.6738	-8.302767	1042.5874	177.35365	1155.7595	-15.752156	7.2252946	4.6848617	102.70878	-11.511849	-1040.6548	112.06171	66683.947535038
476	12172.997	80.380325	12307.402	12094.168	12613.169	104.769104	12759.816	12453.0	1000.0	1000.0	1903999	1042.6573	178.37523	1156.3999	-5.919325	1042.6572	178.37657	1157.9307	-8.680606	7.2835374	4.7324405	117.37045	-11.285219	-1040.7386	96.11925	66800.41241240501
477	12166.102	164.68106	12381.052	11983.389	12640.021	129.54623	12920.98	12467.62	1000.0	1000.0	1907999	1043.6482	176.88191	1155.4977	-7.0205	1043.6484	176.88951	1155.5046	-17.236294	7.382114	4.776609	100.56139	-12.034145	-1041.7322	125.58495	66919.22323465347
478	12211.273	132.348	12380.911	12065.421	12965.33	151.10274	13096.981	12565.276	1000.0	1000.0	1911999	1043.9899	175.8151	1160.869	-65.39608	1043.9901	175.81918	1160.7533	-9.663458	7.3714304	4.7373166	118.98212	-11.163996	-1042.0525	134.75372	67036.6926753521
479	12028.679	265.44006	12422.357	11740.875	12484.631	87.79282	12590.866	12326.26	1000.0	1000.0	1915999	1043.477	176.51773	1159.8546	-11.686806	1043.475	176.5332	1160.7198	-40.910164	7.4883018	4.804942	121.058945	-11.739504	-1041.5083	110.48136	67153.02777647972
480	12190.94	151.36272	12447.062	12055.987	12303.662	84.9033	12445.898	12170.552	1000.0	1000.0	1919999	1043.1724	176.8504	1155.2931	-8.627063	1043.1726	176.85399	1161.0548	-11.018076	7.514778	4.784175	112.21181	-12.514666	-1041.2335	124.1797	67272.03863549232
481	12231.27	54.958107	12289.413	12141.347	12725.653	132.02373	12990.409	12534.221	1000.0	1000.0	1923999	1043.8113	175.7981	1158.1615	-8.3020315	1043.8125	175.80032	1157.3635	-22.879448	7.3933983	4.7280693	77.5611	-11.815896	-1041.8645	121.81185	67388.60592532158
482	12324.928	80.958	12437.255	12213.121	11235.925	3805.535	13007.374	20.619106	1000.0	1000.0	1927999	1043.8964	176.78165	1157.3326	-7.724805	1043.8961	176.79501	1157.6873	-10.497946	7.292548	4.7720103	103.66341	-13.007624	-1041.9407	129.19159	67500.76666235924
483	12302.615	228.31285	12578.304	12024.961	12593.972	73.59712	12742.284	12498.373	1000.0	1000.0	1931999	1044.5536	175.32169	1158.2455	-34.132	1044.5531	175.32474	1160.7716	-14.453572	7.30978	4.6965914	105.409874	-11.629055	-1042.6261	109.113106	67610.50315308571
484	12161.967	90.98703	12313.242	12075.07	12315.534	99.728355	12434.616	12127.366	1000.0	1000.0	1935999	1043.9703	177.0064	1158.0193	-8.57678	1043.9708	177.0082	1157.848	-10.266085	7.2767057	4.821389	86.00528	-18.906393	-1041.9478	139.82193	67722.55556821823
