Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
463	5359.557	156.08902	5576.1265	5173.927	5733.4883	117.64665	5930.9863	5551.1978	1000.0	1000.0	1851999	378.6386	51.330772	457.28	-308.82156	378.6392	51.32027	432.53326	-356.3194	-380.53366	127.15736	34949.62566065788
464	5451.0557	102.3613	5553.2954	5285.512	5256.1064	1031.1294	5882.31	2193.3997	1000.0	942.5	1855999	379.0363	51.48878	472.79712	-437.74658	379.03528	51.497787	434.43152	-380.93063	-381.0587	128.1758	35039.486479759216
465	3917.8782	1613.0507	5302.5366	950.0383	5219.834	1009.1573	5801.7617	2262.142	744.2	942.5	1859999	379.22568	51.50462	431.82187	-305.66415	379.22537	51.499107	486.52594	-392.4796	-381.19717	132.86157	35129.601863622665
466	5099.1416	198.81233	5379.306	4818.173	5603.023	115.7938	5804.951	5420.789	1000.0	1000.0	1863999	379.62708	51.505543	435.66238	-309.56525	379.62677	51.48966	487.46463	-261.9337	-381.56442	123.28847	35219.96632385254
467	5481.169	113.8193	5648.1226	5332.9077	5179.2314	1680.1666	5926.217	151.83792	1000.0	904.8	1867999	379.9718	52.520847	437.96964	-436.9716	379.97272	52.514427	438.0615	-403.9314	-382.02997	136.7661	35309.6637275219
468	5417.501	184.36508	5631.818	5135.1978	5724.074	533.92816	6114.4316	4179.547	1000.0	970.1	1871999	380.09152	52.991158	440.4135	-312.62088	380.0905	52.99118	455.95392	-296.55087	-382.1522	124.67533	35399.97264289856
469	5435.0435	180.57448	5708.5806	5253.9326	5816.948	125.94876	5941.849	5508.1416	1000.0	1000.0	1875999	380.1702	53.861103	451.61966	-374.33505	380.1712	53.85697	448.44363	-420.55807	-382.31912	131.45874	35490.62680339813
470	4738.927	1453.4722	5620.635	1843.6877	5808.4404	163.4341	6052.0415	5482.0767	878.2	1000.0	1879999	380.61404	52.312943	453.7214	-459.84253	380.6139	52.304966	434.3008	-378.11722	-382.6418	131.0179	35581.3596329689
471	4899.1562	976.96484	5577.199	3223.981	5920.3545	119.34107	6135.2495	5769.818	903.75	1000.0	1883999	381.11087	51.307777	440.24924	-329.72424	381.11136	51.30084	439.90558	-348.7008	-383.17657	131.3061	35673.73937892914
472	5439.382	191.44496	5766.374	5282.654	5710.987	111.65381	5885.589	5519.332	1000.0	1000.0	1887999	381.69464	50.82604	439.9524	-309.42905	381.69296	50.833843	436.81866	-320.92624	-383.8172	127.80409	35765.50338578224
473	5160.6885	363.16287	5400.7534	4533.1357	5312.948	251.92288	5580.7925	4603.334	966.25	988.4	1891999	382.2119	50.65767	439.47076	-518.99194	382.2119	50.642174	486.51132	-534.3123	-384.3132	128.75925	35857.04566383362
474	5433.012	227.88943	5762.679	5140.666	5720.921	268.10745	6026.661	5000.864	1000.0	992.1	1895999	382.48248	50.9198	445.30276	-309.21634	382.4822	50.925762	437.71973	-531.7965	-384.55655	135.1204	35949.03874731064
475	4725.376	1241.1997	5436.752	2249.2476	5317.168	1037.0337	5869.0728	2230.939	886.4	942.4	1899999	383.0186	49.7106	455.77542	-512.36664	383.0183	49.695515	437.0192	-453.78693	-385.03314	127.40542	36040.790476083755
476	3571.4875	2517.0002	5584.729	11.643711	5667.525	166.48825	5892.957	5442.812	672.5	1000.0	1903999	383.99463	47.26415	438.19556	-334.7548	383.9946	47.261063	447.2312	-288.34393	-386.20944	133.16728	36132.932889938354
477	5291.937	254.48466	5639.059	4922.246	5268.441	1581.3971	5942.416	536.7443	1000.0	913.8	1907999	384.3677	46.84986	438.71033	-331.76382	384.367	46.84868	437.99197	-272.80475	-386.4422	128.84323	36224.10771155357
478	5508.609	68.40311	5586.967	5435.6606	5788.974	408.25598	6112.0723	4655.618	1000.0	986.6	1911999	384.95773	46.091835	460.0038	-483.67694	384.95795	46.087452	439.12955	-531.9498	-386.9625	122.71633	36315.51143836975
479	5454.8027	185.89745	5592.7812	5136.127	5735.1567	454.00128	6193.957	4519.2925	1000.0	981.1	1915999	385.00848	45.447628	440.36005	-401.54962	385.00696	45.462994	448.4999	-339.36774	-387.02563	138.0695	36407.32539963722
480	4265.6685	2076.6855	5445.965	121.13413	5452.3916	1264.1218	6101.684	1669.4802	808.8	931.6	1919999	385.2782	44.932507	439.8573	-238.23006	385.2781	44.935722	440.17816	-271.1294	-387.29605	130.65242	36498.645445108414
481	4571.778	1580.906	5575.8354	1835.4539	5855.169	179.29338	6132.8354	5479.735	838.5	1000.0	1923999	385.4453	44.64716	438.89496	-369.92822	385.44583	44.621796	439.99652	-309.45847	-387.21674	128.47417	36591.021085739136
482	5419.787	192.5859	5683.0176	5179.0703	5376.1235	1069.3987	6133.778	2886.0864	1000.0	915.0	1927999	385.9991	43.73011	457.2186	-222.27234	385.99884	43.715588	441.79852	-220.98102	-388.08237	127.26111	36682.74325656891
483	4684.59	1662.4735	5708.1323	1375.6428	5749.8726	92.44169	5958.3906	5605.945	863.0	1000.0	1931999	386.53348	43.399918	501.66846	-307.42783	386.5315	43.399372	444.12305	-405.0127	-388.5401	122.87766	36775.864263534546
484	5323.032	97.51582	5485.1543	5234.834	5642.693	134.49655	5979.175	5494.0723	1000.0	1000.0	1935999	386.88928	43.076008	440.2217	-440.9644	386.8878	43.097397	440.72473	-543.9917	-388.8628	124.17728	36868.55739402771
485	5536.778	86.44636	5677.7656	5450.1367	5486.8784	828.1457	5938.739	3028.8125	1000.0	1000.0	1939999	387.5775	42.7682	441.26508	-229.40266	387.57968	42.74722	440.1302	-279.74094	-389.50418	120.898575	36960.82754969597
486	5369.217	100.37995	5536.8984	5270.004	5808.4463	170.96439	5986.2017	5498.065	1000.0	1000.0	1943999	388.0038	43.00934	442.07565	-218.65771	388.00247	43.00356	440.27878	-215.53296	-390.12448	122.859276	37053.4981174469
487	4246.753	2026.1333	5439.368	202.39192	5793.036	141.8868	6064.431	5538.1484	812.2	1000.0	1947999	388.05377	42.11958	441.05463	-371.56067	388.0525	42.116905	440.15866	-290.42584	-390.11505	127.73023	37146.32712364197
488	4305.245	1641.6997	5688.4004	1280.8645	5350.169	1078.2015	5871.8403	2158.3435	792.8	930.5	1951999	388.61212	40.88232	445.6852	-260.8753	388.6117	40.899574	440.13358	-252.68475	-390.66837	120.52309	37238.709797143936
489	4804.7524	909.8137	5762.1235	3592.4556	5378.9595	786.9464	6066.387	3292.2898	874.4	940.3	1955999	389.0162	40.316772	444.26166	-352.21432	389.01596	40.324432	454.21036	-404.32333	-390.94052	120.87315	37330.98370695114
490	3835.81	1881.7668	5488.453	1009.32635	5252.4463	1689.0109	6067.6235	202.07454	734.0	1000.0	1959999	389.56943	38.570457	443.36932	-364.9347	389.56827	38.54752	441.5224	-268.77762	-391.45346	123.95055	37424.58623838425
491	4516.57	1148.6631	5465.6323	2382.7935	5631.9795	112.32653	5800.896	5421.987	853.0	1000.0	1963999	389.77173	38.396767	470.80472	-317.09927	389.76807	38.406677	450.17896	-242.61124	-391.64355	135.66568	37518.860043764114
492	4927.575	1039.275	5762.82	3146.0928	5823.487	134.26508	6033.961	5607.322	1000.0	1000.0	1967999	389.70728	38.890083	443.04993	-580.7118	389.7105	38.833336	440.25494	-263.10526	-391.67206	125.08139	37612.27497076988
493	4892.198	812.49524	5426.717	3486.884	5647.5913	732.21564	6077.181	3487.2947	909.0	964.5	1971999	390.09204	39.320427	443.2604	-247.88715	390.09372	39.304874	445.1765	-354.07224	-392.0284	124.97976	37704.2622730732
494	4991.7793	818.77716	5682.552	3603.5906	5751.9375	554.4395	6165.5337	4129.9536	922.0	974.3	1975999	390.55655	39.99481	444.4491	-727.3982	390.5556	39.98421	442.7936	-491.40878	-392.39526	124.88695	37797.000992536545
495	4900.8896	1332.5933	5752.8086	2247.2583	5633.765	74.205215	5766.724	5521.636	890.0	1000.0	1979999	390.87692	40.821316	443.31952	-302.52225	390.87823	40.814972	444.50467	-309.16132	-392.72543	125.66491	37889.72006607056
496	5236.005	118.65751	5400.7783	5073.845	5787.2603	92.034744	6010.6245	5650.682	985.75	1000.0	1983999	391.36633	40.859207	443.71625	-248.16743	391.36563	40.847942	442.71927	-424.6243	-393.217	129.9624	37982.59508728981
497	4252.4106	1611.9481	5558.2656	1280.2986	5194.6494	1357.2305	5877.51	1170.8584	793.2	922.4	1987999	391.48547	40.960636	445.41025	-349.641	391.4835	40.95003	445.56808	-263.48477	-393.3208	126.73466	38074.78296327591
498	5485.883	138.51663	5693.7827	5346.677	5892.1987	154.72864	6080.257	5493.915	1000.0	1000.0	1991999	391.4803	40.371006	443.44177	-228.91383	391.4814	40.353603	447.9081	-310.4859	-393.37466	130.14389	38167.17566347122
499	5536.552	94.471565	5635.268	5392.728	5847.702	123.449844	6059.016	5616.2065	1000.0	1000.0	1995999	391.6	41.79359	453.4121	-228.51758	391.60052	41.786762	444.26172	-287.0732	-393.33276	132.3503	38259.46133375168
500	5362.339	177.13599	5531.352	5067.85	5624.4653	225.30382	5923.016	5129.798	1000.0	1000.0	1999999	391.478	42.150337	448.91357	-274.2027	391.47696	42.1566	456.2311	-235.5638	-393.39243	125.014725	38351.5054101944
