Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
458	3049.423	145.01817	3216.295	2825.9363	3429.021	74.53483	3530.9795	3326.5537	1000.0	1000.0	1831999	230.31392	60.389977	268.81396	-566.08685	230.31342	60.399208	272.22806	-579.84094	-231.74568	35.777416	47828.57329082489
459	2829.847	269.99805	3095.288	2378.623	3060.1294	251.99678	3229.7017	2326.7432	926.5	1000.0	1835999	230.53973	60.069725	264.43283	-489.45425	230.5407	60.073196	270.99286	-478.27646	-231.86256	36.27367	47943.73945903778
460	3042.4497	71.90661	3151.1582	2966.9268	2029.8636	1878.8081	3334.3665	-2141.9453	1000.0	802.6	1839999	230.8677	59.487534	268.4916	-450.48584	230.86835	59.484596	264.83527	-434.79877	-232.0478	33.18454	48055.44125390053
461	2424.134	1191.7852	3157.6023	360.85352	2452.4878	1870.5165	3397.769	-2292.1794	1000.0	901.6	1843999	230.41557	63.45885	264.60977	-573.96075	230.41576	63.467087	264.4849	-572.2123	-231.809	34.478313	48167.330022096634
462	2512.7832	1259.4667	3251.445	-0.4937263	2781.4727	887.9544	3263.0576	137.63606	801.8	908.9	1847999	230.03088	66.895874	267.9565	-699.847	230.0288	66.91215	262.84113	-692.49347	-231.41437	34.795155	48279.92966794968
463	2410.5337	1207.4999	3172.708	3.848879	3041.718	65.07225	3182.7922	2968.0474	801.8	1000.0	1851999	230.19505	67.43249	264.99643	-712.2503	230.19542	67.435	262.90372	-686.6741	-231.60512	37.81087	48393.17016577721
464	2117.605	1338.4233	3083.3286	2.8846116	2639.595	1312.7207	3375.41	11.948811	703.0	807.9	1855999	230.04994	68.51142	267.71646	-739.212	230.04932	68.51652	269.67465	-739.6058	-231.22997	37.790012	48504.233129262924
465	2042.5846	1451.6359	3158.2693	-9.049475	2915.8442	973.95654	3340.2522	-1.2848324	674.0	900.8	1859999	230.3076	68.73499	268.80383	-712.58026	230.3071	68.73546	266.13525	-757.2115	-231.61057	37.014164	48616.8009595871
466	1789.0078	1228.7789	3116.2507	3.3744802	1891.5374	1388.5314	3271.283	-1.2473596	613.1667	598.4	1863999	230.29944	67.999344	275.3868	-643.6335	230.30026	67.99948	263.5976	-653.19635	-231.53674	37.191402	48725.005163908005
467	3011.308	50.922176	3086.4226	2950.16	1832.2073	1375.2157	3129.5127	-1.9279283	1000.0	628.3	1867999	230.58318	65.70726	376.13568	-571.83844	230.58244	65.72224	365.15692	-623.38666	-231.98975	35.496838	48833.81157374382
468	2135.8928	1685.6035	3139.4487	-783.034	3041.5186	1018.5408	3526.1052	10.625799	1000.0	901.2	1871999	230.73318	63.291054	394.4946	-378.66327	230.73447	63.293526	395.82425	-403.31677	-231.91924	36.559822	48947.08981847763
469	2292.8596	1191.612	3111.6377	53.603073	2540.4155	1271.7946	3260.8708	0.42766252	750.5	802.1	1875999	231.1377	60.950565	462.12326	-358.517	231.13884	60.948128	460.54825	-398.56143	-232.47116	35.214672	49057.86952471733
470	3107.086	85.23169	3188.38	2986.9824	2676.471	1341.735	3465.3857	-16.035673	1000.0	803.4	1879999	231.45699	59.04624	478.91296	-361.03073	231.45612	59.059307	486.00757	-397.58255	-232.81044	33.027977	49169.0482480526
471	2456.8557	1233.3988	3201.7322	2.5269039	2632.5083	1319.3253	3396.5295	-5.578607	801.4	803.9	1883999	231.72005	57.63555	457.83386	-320.87805	231.71951	57.64338	461.28033	-317.99536	-232.97713	31.540606	49280.87762069702
472	2120.9917	1264.3865	3177.623	-6.194008	2598.7761	1322.0254	3412.3223	-12.927825	692.2	775.8	1887999	232.4764	55.035248	465.91248	-304.23944	232.47652	55.02736	459.6055	-325.9289	-233.73573	32.024696	49392.18173980713
473	3047.1	198.3499	3231.781	2715.515	3315.9106	243.03311	3470.7822	2604.1306	962.5	979.6	1891999	233.57986	52.896072	517.44806	-281.45056	233.58038	52.90519	520.3404	-291.16574	-234.97182	31.258093	49505.798880815506
474	3011.7952	333.61453	3232.6816	2435.4036	2885.2268	986.60236	3369.8606	3.7404523	955.75	878.2	1895999	234.37544	52.3226	614.1057	-327.64767	234.37462	52.338196	623.7959	-307.73386	-235.79453	33.76329	49618.85635304451
475	3098.6838	140.2406	3241.5776	2956.2073	2957.074	933.5958	3396.9407	163.36774	1000.0	1000.0	1899999	235.46652	49.98875	674.2552	-283.32483	235.46661	49.99589	669.94257	-290.98123	-236.86923	34.024895	49732.110980033875
476	3166.4746	152.33365	3387.7026	2960.2917	2601.9275	1056.2922	3492.1646	501.82022	1000.0	776.1	1903999	236.17058	47.440365	683.71155	-286.1335	236.17006	47.44564	686.8121	-274.286	-237.48148	34.886246	49843.32233786583
477	2051.6338	2104.3367	3265.299	-2139.2834	2830.7878	1019.2144	3357.3699	4.157853	971.8	863.2	1907999	236.33122	47.103012	683.5264	-283.39752	236.33151	47.103035	689.3713	-268.1117	-237.50647	36.685673	49956.00474071503
478	1987.2524	2150.4534	3313.9868	-1735.2007	3310.4585	109.70831	3432.082	3117.056	1000.0	1000.0	1911999	236.15372	48.249336	682.8396	-324.21173	236.15392	48.2518	693.7312	-315.1382	-237.51437	34.39703	50070.04687666893
479	2524.7942	1079.5902	3438.0476	504.10507	2938.308	764.3775	3338.5295	741.94116	782.0	901.1	1915999	236.45811	49.0224	742.7649	-348.98187	236.45795	49.03116	750.0952	-396.1973	-237.90271	33.811306	50182.821748018265
480	3252.3599	83.00883	3365.0127	3133.7449	1192.5132	1146.544	2923.0945	1.5144769	1000.0	363.0	1919999	236.64722	50.020763	796.7069	-353.17892	236.64662	50.03094	800.15656	-365.93246	-237.84923	36.544357	50289.87394833565
481	2076.3828	1374.6973	3275.5999	-2.6188695	2527.029	1028.4847	3549.8499	68.4885	656.2	744.7	1923999	236.21613	52.964302	807.6056	-338.28146	236.21593	52.97701	809.93317	-331.2233	-237.52513	35.21029	50401.41811585426
482	1603.867	1349.3306	3270.8071	-1.2587501	635.9593	809.36176	1975.9756	-869.04486	551.625	447.3	1927999	235.63657	56.619938	803.5932	-328.91476	235.63515	56.62964	804.69257	-340.40356	-237.2545	38.569096	50508.75249314308
483	697.8786	1457.6741	2029.6178	-2048.6667	1152.8914	964.9071	2348.0842	2.735616	704.0	533.3	1931999	232.06056	58.35895	891.88403	-351.9131	232.06216	58.362225	907.267	-320.27603	-234.43166	62.482258	50617.86611008644
484	713.39056	594.3058	1547.044	14.593163	1516.2727	511.33932	1765.2057	-3.645366	589.5	900.7	1935999	228.99767	58.403732	971.92285	-318.7251	228.99808	58.40166	930.65845	-334.26633	-231.24292	70.7408	50729.98024606705
485	1571.0862	788.6148	2214.018	15.85007	1372.7012	1263.1395	2237.0586	-1414.243	802.6	803.2	1939999	229.2363	57.224888	858.3012	-364.4104	229.23631	57.23005	831.806	-360.9691	-230.87903	50.584908	50841.94791030884
486	1707.2319	1376.8999	2713.4326	-650.88184	2259.6401	1183.4142	3212.413	8.666227	1000.0	739.4	1943999	229.53735	55.930347	736.48096	-391.0911	229.53632	55.936737	728.4969	-395.0465	-230.82132	39.952267	50953.19599890709
487	2592.5857	150.91678	2790.8108	2370.8157	2619.2405	965.9485	3180.5896	32.53843	1000.0	856.5	1947999	229.32146	55.71249	617.38776	-399.21448	229.31927	55.72136	603.0685	-398.69473	-230.68338	37.188503	51066.498680114746
488	2583.681	695.9804	3054.8247	1210.1831	2462.637	1235.5382	3180.5837	-15.686575	885.0	802.2	1951999	228.82582	57.719696	466.82895	-379.04553	228.82529	57.72025	463.1518	-403.16187	-229.96066	33.792767	51179.12889122963
489	2550.7786	1093.3529	3223.0696	372.9873	2860.8586	938.6794	3287.2288	56.693726	827.2	905.4	1955999	229.33998	57.561386	376.15906	-393.586	229.33734	57.573444	370.06534	-399.2296	-230.50041	34.71017	51292.33081769943
490	2457.467	707.2689	3078.8125	1429.7416	3162.1355	219.18353	3380.742	2541.345	812.0	981.3	1959999	229.2514	59.07676	264.60388	-402.96237	229.2503	59.08544	263.39893	-405.0132	-230.33624	33.27859	51407.17740511894
491	2494.2998	1082.4429	3215.9995	622.60223	2603.8784	1280.4009	3395.2622	40.207638	803.75	809.0	1963999	229.73248	59.81777	264.9441	-433.2319	229.73257	59.820503	265.0808	-421.2992	-230.81215	32.346096	51517.49419903755
492	2988.8596	439.93863	3309.932	2119.5654	3184.8506	87.945335	3303.0115	3014.402	939.6	996.3	1967999	229.63702	61.97033	270.50256	-416.8259	229.63504	61.979992	271.64917	-430.79913	-230.94861	35.320847	51628.20461559296
493	1731.8082	1776.1477	3227.9424	-1252.149	2258.561	1610.0077	3388.625	-1063.7482	915.75	905.1	1971999	229.40163	63.67174	267.64075	-438.84482	229.4008	63.677708	263.98785	-424.47925	-230.67743	37.00696	51738.20664167404
494	1910.5629	1306.5969	3167.4717	-8.658442	3001.6772	190.41031	3235.2417	2604.8228	622.5	985.1	1975999	229.28914	64.77658	264.70364	-435.45483	229.28912	64.78165	265.64978	-396.5464	-230.37747	35.706	51849.580880880356
495	1869.018	1072.9889	2913.8125	-119.124466	3428.0442	102.44057	3593.1965	3232.6501	829.4	1000.0	1979999	229.73135	63.8885	264.7854	-346.00482	229.73112	63.88937	267.2709	-359.78903	-231.00566	34.279625	51958.07445573807
496	2028.3717	2008.4005	3268.6357	-1448.547	2870.087	1043.1818	3456.8518	15.8322315	1000.0	860.1	1983999	229.44522	66.356636	273.68512	-381.78162	229.4447	66.36455	267.17825	-377.16772	-230.73566	37.576286	52065.199592113495
497	2052.3823	1454.8788	3170.5137	-9.201538	2417.3135	1779.3318	3375.2188	-2035.4546	673.8333	900.8	1987999	229.63762	66.19658	266.591	-353.45468	229.63663	66.20516	266.86313	-369.911	-230.90453	38.542442	52171.98966193199
498	2624.0828	1111.4438	3275.9375	406.36108	3199.708	428.2527	3431.849	1928.1312	831.0	961.1	1991999	230.23141	63.769108	269.40872	-338.08673	230.23012	63.773647	267.12677	-330.48767	-231.41545	37.496655	52279.49612116814
499	3189.527	57.9718	3274.8135	3128.4297	3029.14	534.5662	3358.5151	1662.1357	1000.0	930.4	1995999	230.9584	61.65824	270.80643	-312.7142	230.95738	61.66605	266.7152	-301.75183	-232.07828	35.942772	52387.34469413757
500	1323.9808	2077.0637	3238.6997	-2230.2727	2699.4724	1208.7526	3401.9731	44.662865	711.0	834.2	1999999	231.52222	60.285812	270.66934	-306.83832	231.5221	60.287052	268.1531	-310.99295	-232.99063	33.892376	52494.490534067154
