Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
460	3383.2996	76.642685	3455.0708	3261.5889	2438.6736	1684.6362	3687.037	-962.38385	1000.0	816.8	1839999	255.19182	36.349155	288.73734	-294.80432	255.19241	36.34333	293.32123	-287.6511	-256.34808	35.65103	33995.4772105217
461	2752.3677	1288.1481	3493.1685	180.21175	3400.8164	71.08147	3535.4902	3300.9045	813.6	1000.0	1843999	255.5076	35.693237	290.1644	-283.86798	255.50723	35.69922	292.3641	-284.2027	-256.66333	35.752678	34080.09008383751
462	1959.8419	1464.7347	3483.9744	281.04218	3071.4915	977.0955	3599.3706	612.7916	589.6667	917.4	1847999	255.83405	34.781178	304.7944	-287.74457	255.83252	34.792683	287.89584	-279.6446	-256.9632	37.33798	34164.11494469643
463	3396.2705	67.74599	3500.2134	3313.0056	3233.032	637.5491	3632.8684	1828.4512	1000.0	960.6	1851999	256.24387	33.805004	294.9348	-297.06802	256.24362	33.803795	285.8114	-280.88922	-257.34555	35.943806	34249.2112364769
464	2817.2312	1050.528	3454.5806	723.129	2967.9617	886.0577	3639.4397	888.44775	844.2	876.3	1855999	256.93173	32.335407	301.92868	-297.01627	256.9323	32.327793	298.04913	-288.6887	-258.07437	33.63021	34332.09636926651
465	3361.6865	113.59308	3472.8682	3192.4834	2702.0847	1192.1395	3606.906	439.45718	1000.0	788.3	1859999	257.30548	31.358301	334.3197	-288.22604	257.30457	31.361088	344.63742	-271.28424	-258.57568	36.887012	34414.87643933296
466	3400.044	70.191536	3479.2249	3287.7415	3557.8687	74.70352	3668.4983	3454.921	1000.0	1000.0	1863999	257.94623	28.952667	388.10968	-221.49236	257.94513	28.960659	391.35617	-277.68494	-259.26245	36.17784	34499.73609972
467	2717.6099	1306.5422	3524.3389	119.605095	3205.5457	881.1536	3807.5732	850.49243	814.0	876.5	1867999	258.76187	27.503048	456.60403	-195.42424	258.75854	27.538557	452.62836	-219.51123	-259.96573	35.494812	34583.62120103836
468	3365.328	195.34387	3507.6172	3029.99	3026.8093	884.9205	3592.4807	513.73267	1000.0	905.0	1871999	259.3339	26.312664	547.84705	-199.91782	259.3337	26.304577	542.88324	-178.63235	-260.59753	36.110474	34669.15705060959
469	2435.1936	1121.3898	3512.0107	954.0038	2574.9614	1915.9481	3602.895	-2243.0076	733.2	902.4	1875999	259.8892	25.015154	585.2095	-200.53438	259.8904	25.006184	515.6159	-172.14873	-261.19052	34.753162	34753.83342194557
470	2957.2507	959.1619	3470.6733	1039.3418	2408.0754	1843.9573	3725.5044	-985.8404	863.6	1000.0	1879999	260.49698	24.211414	504.91968	-156.49269	260.49658	24.22616	507.54752	-177.26518	-261.71017	34.61645	34839.533282756805
471	3149.3901	485.16055	3518.3257	2314.7068	1132.2666	1352.5076	3529.9421	-949.32544	918.25	466.7	1883999	261.1493	24.56181	569.48315	-172.19847	261.14822	24.570375	550.8371	-154.29329	-262.40317	37.729614	34919.272377491
472	3210.2893	204.87552	3365.9626	2861.8926	2455.724	1600.8994	3566.5356	-866.3155	988.5	936.9	1887999	261.6635	25.548828	628.51306	-156.00218	261.66232	25.564468	621.1047	-153.99205	-263.00125	37.87874	35004.21964097023
473	2906.7375	1025.1111	3516.6396	862.0005	3329.5828	480.66577	3639.3306	1908.4767	853.0	957.1	1891999	262.25192	26.485813	654.22455	-130.29942	262.2487	26.492859	652.36115	-150.97603	-263.5651	37.31402	35089.43860864639
474	2701.7097	1161.4583	3464.7456	429.8048	3292.399	788.6032	3684.8052	933.338	805.2	934.3	1895999	262.6047	28.10702	683.3351	-166.17494	262.6042	28.133654	669.3626	-185.16176	-263.92996	41.229992	35173.82552289963
475	3361.8857	53.78913	3421.0942	3274.892	2869.658	1037.7561	3474.34	476.43146	1000.0	855.4	1899999	263.03357	29.16137	752.1071	-183.64996	263.0327	29.159159	732.5132	-137.2197	-264.33435	39.52535	35257.749400138855
476	2891.7056	864.50635	3465.3408	1396.5164	3236.367	832.0667	3621.7058	757.0472	1000.0	921.8	1903999	263.30588	32.50714	749.672	-129.5612	263.30527	32.515354	747.2768	-141.09285	-264.60535	41.56163	35343.20614027977
477	2331.376	1684.8989	3420.1943	-584.1772	3265.4634	719.67126	3577.8555	1116.4701	1000.0	932.3	1907999	263.15366	31.074245	744.49646	-133.42268	263.15506	31.11034	756.7538	-159.72638	-264.35062	42.866077	35428.06425142288
478	3374.563	52.68478	3443.0933	3299.438	3541.4734	55.707634	3630.9915	3442.5916	1000.0	1000.0	1911999	262.69003	28.17456	647.3055	-138.59251	262.68988	28.206745	643.5846	-165.9195	-263.9128	37.447475	35513.66698741913
479	3119.2925	386.98566	3503.25	2481.4243	3515.6	67.22125	3593.2542	3365.3108	924.4	1000.0	1915999	262.2379	26.90899	598.7031	-173.03114	262.2378	26.942509	598.62665	-198.51082	-263.32	35.41868	35599.4785900116
480	2434.0566	1254.9613	3417.4585	194.94215	3435.7996	152.93488	3542.9138	2985.443	724.2	982.4	1919999	261.8682	25.6289	533.8052	-174.40773	261.8691	25.62334	548.7134	-158.9444	-263.03598	37.587532	35684.98246574402
481	2561.7612	1005.9697	3534.85	1025.7026	3187.1433	603.9316	3609.8374	1729.7913	918.75	916.4	1923999	262.07233	25.861252	494.5032	-186.80615	262.0709	25.88662	493.7458	-166.73866	-263.2265	37.99142	35769.79325246811
482	3367.1548	52.407837	3425.4119	3284.1296	2884.852	984.4133	3573.9722	958.77277	1000.0	827.1	1927999	262.0164	25.672974	634.16425	-126.29581	262.01492	25.69564	584.8652	-189.1453	-263.20618	38.60371	35853.70391726494
483	3419.2659	71.930016	3500.6306	3304.4062	3137.6755	614.94714	3487.063	1303.4164	1000.0	940.2	1931999	261.96967	25.735159	442.08807	-156.23242	261.972	25.729572	446.25153	-163.34175	-262.98474	36.436855	35938.77403616905
484	3430.4883	81.19343	3568.4695	3364.4233	3152.7632	1014.4407	3601.3245	113.26179	1000.0	906.4	1935999	262.04507	26.902277	344.5963	-211.51324	262.04663	26.906996	347.91888	-213.08252	-263.19507	36.490765	36022.3407804966
485	2918.7144	926.38007	3471.2922	1071.3486	3538.621	284.07126	3769.6992	2865.5735	867.0	968.4	1939999	261.73642	29.97082	295.1932	-258.23303	261.736	29.983967	298.20145	-261.2996	-262.81027	37.29111	36107.155131578445
486	3493.8286	89.55184	3570.4468	3341.634	3309.0942	389.18243	3491.631	2148.518	1000.0	962.3	1943999	261.68332	31.733656	292.15723	-282.2575	261.68417	31.740866	291.5692	-281.65826	-262.86432	36.26436	36191.41308403015
487	3327.9585	119.232666	3523.9788	3205.432	2242.516	1196.7878	3633.1995	588.6659	1000.0	656.7	1947999	261.69977	32.15367	299.04617	-304.5353	261.70026	32.1612	298.01352	-293.23294	-262.83212	36.359875	36273.59442305565
488	3457.5232	49.560246	3512.0083	3387.9216	3599.696	67.33058	3726.118	3496.0337	1000.0	1000.0	1951999	261.7751	32.967728	292.34543	-299.4268	261.7752	32.964825	297.288	-303.07846	-262.88837	36.523235	36358.76246213913
489	3515.9197	49.930412	3591.0483	3454.8076	2987.672	869.4617	3760.61	1398.3363	1000.0	832.1	1955999	262.14117	30.61768	292.17865	-256.70035	262.1418	30.629372	299.19205	-261.24216	-263.34286	36.45934	36441.947463274
490	3485.8923	42.553654	3538.57	3432.9104	3515.147	550.49176	3810.793	1876.195	1000.0	951.1	1959999	262.91177	27.45353	293.25793	-208.12256	262.91202	27.450228	294.7568	-215.03831	-264.13147	34.159172	36526.99321913719
491	2597.4424	1044.1383	3506.9592	982.6233	3424.614	358.568	3640.738	2381.2673	766.8	969.7	1963999	263.3676	26.841316	310.30164	-172.76949	263.36707	26.860554	302.98468	-175.91806	-264.51306	36.01843	36611.88885807991
492	3383.1548	176.80551	3490.0767	3076.9917	3646.6035	136.02374	3755.8298	3261.8193	1000.0	991.7	1967999	263.86057	26.07108	319.10892	-161.38255	263.8597	26.082788	318.5494	-174.00269	-265.01953	35.45771	36696.709939956665
493	3068.7896	487.05243	3510.158	2254.84	3060.1826	949.14716	3721.206	708.1091	915.0	855.9	1971999	264.1288	26.229473	318.0192	-180.98802	264.12857	26.240765	322.23288	-173.73805	-265.25305	37.823017	36781.17269229889
494	3410.8164	100.31222	3530.2415	3299.495	3272.0903	890.9528	3753.461	631.26935	1000.0	912.2	1975999	264.4065	25.743408	315.4695	-174.7429	264.40546	25.765554	316.3774	-163.09601	-265.42612	35.01241	36866.6837310791
495	2672.2546	1062.9446	3473.7341	910.6187	2964.4006	1443.2019	3802.4307	-37.529438	781.8333	907.1	1979999	264.69675	25.151602	318.2119	-165.20114	264.69543	25.15903	317.75964	-168.4554	-265.92007	36.78795	36952.282903432846
496	3556.5422	40.167065	3615.384	3511.289	3592.6074	78.99532	3686.4407	3456.4229	1000.0	1000.0	1983999	264.97687	24.56988	317.32657	-170.4964	264.97717	24.58757	317.82104	-138.33116	-266.08826	35.80105	37037.992972135544
497	3419.775	45.08158	3492.201	3372.0625	3364.4695	755.05743	3679.8057	1102.8052	1000.0	932.9	1987999	265.14255	24.660326	311.82535	-165.7027	265.14267	24.674492	308.247	-150.19891	-266.21213	34.26151	37124.21128320694
498	3019.5388	724.7446	3525.76	1773.6359	3292.7441	474.1429	3571.3496	1890.1222	887.25	954.0	1991999	265.6563	23.619196	311.16876	-151.98296	265.65643	23.620539	299.5156	-143.42458	-266.79205	34.559708	37210.46338605881
499	3477.8145	5.121215	3486.3384	3473.0217	3619.9458	63.241074	3717.8843	3539.665	1000.0	1000.0	1995999	266.00513	24.421822	315.2768	-154.4156	266.0062	24.423195	320.79373	-166.3447	-267.04053	34.36942	37297.07686185837
500	2804.3523	986.81287	3610.075	1035.3884	3771.5586	54.323643	3855.6785	3687.9622	796.6	1000.0	1999999	266.28198	24.664856	306.87238	-167.69656	266.28174	24.682976	302.07593	-175.85661	-267.3995	35.58805	37383.914665937424
