Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	33.98606	0.86156845	34.956097	32.668068	41.836254	0.9673712	43.31365	39.788204	1000.0	1000.0	1527999	26.07062	3.0026717	53.805088	19.63782	26.070602	3.0026941	54.253	19.628263	-1.2781348	0.43451634	2.4499254	-6.6720204	-26.3148	0.0074983123	61639.393565654755
383	34.877262	1.3708566	37.032513	33.34272	43.780518	1.002391	45.259926	42.082188	1000.0	1000.0	1531999	26.06849	2.9936066	51.077156	19.557177	26.068495	2.9935982	51.600277	19.458532	-1.2798696	0.4297466	1.8644664	-8.317665	-26.312155	0.007669021	61805.25849747658
384	33.72493	0.26554856	34.06032	33.460716	42.21311	0.8268266	43.422062	41.06741	1000.0	1000.0	1535999	26.067417	2.9827867	50.585014	20.06098	26.067427	2.982815	51.19619	19.848698	-1.2788262	0.43646368	1.9290085	-6.985115	-26.311422	0.007433336	61970.71322107315
385	34.30571	1.9394708	37.123962	31.765764	44.652863	0.52474564	45.51956	43.751915	1000.0	1000.0	1539999	26.070028	2.9910288	54.6814	19.61397	26.07001	2.991051	55.429817	19.472733	-1.2794619	0.43491012	2.050313	-7.1365843	-26.314316	0.007531002	62136.46037864685
386	33.974426	1.4640423	35.53475	31.642563	42.796734	1.1072047	44.169857	40.599808	1000.0	1000.0	1543999	26.07718	2.9944863	53.62477	19.512203	26.077168	2.994506	53.17995	19.5375	-1.278796	0.43467787	2.0054746	-6.712791	-26.321125	0.007593161	62301.649411439896
387	35.05572	2.4631522	37.98464	31.155281	41.43354	1.3869327	43.55655	39.585964	1000.0	1000.0	1547999	26.085167	3.0076811	50.231953	19.457123	26.085175	3.007687	51.33184	19.619225	-1.2776401	0.4382102	2.2481475	-6.2711344	-26.329245	0.0076572387	62467.19401216507
388	33.698082	3.0833058	38.4997	30.555016	42.74337	1.3456746	45.076572	40.487392	1000.0	1000.0	1551999	26.080805	2.9984617	52.823322	20.055084	26.080797	2.9984899	53.233734	19.734621	-1.2786885	0.4382107	2.034955	-7.173745	-26.325258	0.0077102478	62633.084782361984
389	34.126747	1.1771058	36.028477	32.8712	42.493187	1.3471867	44.77994	40.423847	1000.0	1000.0	1555999	26.073364	2.9918404	50.009712	20.104542	26.073372	2.9918768	50.58083	20.227861	-1.2785528	0.43568173	1.4483247	-10.840696	-26.317501	0.0074271373	62798.80438899994
390	32.765446	2.584317	36.06348	29.34563	44.18962	1.1380541	46.069122	41.72086	1000.0	1000.0	1559999	26.083937	3.0098536	49.981274	20.000673	26.083937	3.0098646	50.054432	19.826347	-1.2785147	0.43688998	2.2978692	-6.7663107	-26.32767	0.0075552394	62960.344309806824
391	35.345932	1.42172	37.800247	34.34156	42.300915	0.9342061	43.34001	40.28551	1000.0	1000.0	1563999	26.081738	3.013313	51.129948	19.6225	26.081736	3.0133383	51.175617	19.578043	-1.2779373	0.43426126	2.1316595	-7.836853	-26.324852	0.007668741	63125.41177177429
392	32.520405	3.0759437	35.140877	27.386791	41.93306	0.8027558	43.039864	40.743717	1000.0	1000.0	1567999	26.08739	3.0175557	53.910557	19.388697	26.087387	3.0175726	53.244507	19.42668	-1.2786574	0.43745434	2.4863143	-7.5242243	-26.331089	0.007654891	63290.326236486435
393	35.41555	2.7499602	37.58433	30.697617	41.499126	1.2856627	43.542618	39.71595	1000.0	1000.0	1571999	26.079435	3.0118437	51.55035	19.24141	26.079443	3.0118294	52.226116	19.212534	-1.2769946	0.43712005	2.165944	-6.4717236	-26.324081	0.007487791	63454.95008993149
394	34.413227	2.4325323	37.840748	30.96375	44.603374	1.5124496	47.62218	42.23304	1000.0	1000.0	1575999	26.085398	3.006171	56.319828	19.46082	26.085392	3.0061827	55.127266	19.515335	-1.2777983	0.43937975	3.1513734	-7.038971	-26.328867	0.007568916	63619.45592927933
395	35.757195	2.0427804	38.73781	33.252937	43.54708	0.8846655	45.161217	41.68058	1000.0	1000.0	1579999	26.092503	3.025249	55.171688	20.578093	26.092503	3.0252643	54.8512	20.66168	-1.2774973	0.43681493	1.7522357	-7.0443583	-26.335054	0.007440356	63784.48946094513
396	33.368973	2.383253	36.564552	31.027931	42.555298	1.1869537	44.452488	40.800484	1000.0	1000.0	1583999	26.084713	2.997431	50.674187	20.188469	26.084713	2.9974365	50.280067	19.771852	-1.2781969	0.4369976	1.9062245	-9.329916	-26.32859	0.0074895746	63949.237580776215
397	34.552856	2.81199	36.741417	29.721697	42.496986	1.1865157	44.308575	40.21616	1000.0	1000.0	1587999	26.081957	2.9956534	52.49941	20.524548	26.08196	2.995663	51.441868	20.588575	-1.2782375	0.43555677	3.0212774	-7.9247437	-26.32554	0.007406229	64110.59181141853
398	35.037727	1.6402797	37.493416	32.998604	43.480957	1.2810286	45.489834	41.76125	1000.0	1000.0	1591999	26.092014	3.015121	55.115673	20.772058	26.092007	3.0151217	53.109116	20.734846	-1.2778665	0.4385654	1.7724893	-6.6196504	-26.335918	0.007322417	64274.427998542786
399	34.24808	3.7485404	37.356583	28.176508	44.337597	1.2375276	46.344814	42.521442	1000.0	1000.0	1595999	26.082083	2.9871562	56.474533	20.583447	26.082077	2.9871485	56.96903	20.573061	-1.2783504	0.4368429	2.8651245	-9.367031	-26.326395	0.007638215	64438.99856090546
400	33.37192	1.3769802	34.807465	31.108479	42.822517	1.3701503	44.31694	40.165222	1000.0	1000.0	1599999	26.093058	3.0061405	53.83801	20.492666	26.093063	3.0061843	53.25798	20.862452	-1.2790568	0.434286	1.8925188	-7.309873	-26.337128	0.00740454	64603.670137643814
401	32.747734	1.9736129	35.24823	29.84923	43.200554	1.9325273	45.75779	39.82481	1000.0	1000.0	1603999	26.094496	2.991152	54.15987	20.980865	26.094492	2.9911473	52.340004	21.215605	-1.2781911	0.43521923	2.2162502	-7.008479	-26.338787	0.0075446535	64768.436409950256
402	36.089176	1.816558	37.49837	33.028046	44.74241	1.1486626	46.77597	43.490635	1000.0	1000.0	1607999	26.087955	2.9848354	54.656456	20.892557	26.08796	2.984881	56.2285	20.670584	-1.2778056	0.4425595	1.6812835	-7.0128803	-26.331264	0.007569531	64928.20118808746
403	35.22956	0.54950714	36.01231	34.699448	42.244785	0.51188636	43.02773	41.450356	1000.0	1000.0	1611999	26.10091	3.0130062	52.18664	21.040812	26.100903	3.0130148	52.204037	21.070515	-1.2775892	0.43772376	1.9754548	-8.518221	-26.345007	0.0074069877	65092.268876075745
404	32.19464	0.8907704	33.138798	31.019957	43.19244	1.4369832	44.964565	40.310192	1000.0	1000.0	1615999	26.09842	3.0023549	53.480602	21.284506	26.098417	3.0023682	53.964417	20.927893	-1.2771952	0.44110385	1.7494731	-6.1491203	-26.34216	0.007486828	65253.00881433487
405	34.496044	2.4108179	37.418434	30.90708	44.447136	1.6109409	47.687614	42.200104	1000.0	1000.0	1619999	26.084372	2.9935505	50.290142	20.658844	26.084368	2.993547	50.192253	20.672958	-1.276995	0.43722093	2.3305502	-7.8188524	-26.328468	0.007546278	65415.83315348625
406	34.285885	2.080911	37.30165	31.449387	43.71373	1.0683825	45.450752	41.49674	1000.0	1000.0	1623999	26.08784	3.00316	51.10778	20.356113	26.08784	3.0031562	50.18213	20.061932	-1.2771254	0.4368802	2.083266	-7.2038527	-26.330965	0.0075203106	65570.77009749413
407	34.450806	3.6897707	38.55995	30.016722	42.70144	1.199005	44.268997	39.989094	1000.0	1000.0	1627999	26.094517	3.0092993	55.777462	19.72558	26.094515	3.0093143	53.619606	19.01303	-1.2764583	0.43591893	1.5722358	-7.3562355	-26.337914	0.007551284	65733.627835989
408	35.224957	0.80871177	36.309013	34.282562	43.40722	1.3646771	45.44183	40.35337	1000.0	1000.0	1631999	26.088024	2.9933338	52.797333	20.01471	26.088013	2.9933112	54.183083	19.963062	-1.2765527	0.43985546	1.6134806	-6.8011475	-26.33183	0.0076213307	65891.11178278923
409	34.077488	2.0407016	36.37162	30.817774	42.673508	1.286377	44.721733	40.098995	1000.0	1000.0	1635999	26.09132	2.9971273	53.49548	20.299276	26.091328	2.997155	53.77053	20.021006	-1.2768697	0.44053227	2.3873124	-6.5305514	-26.334713	0.007504068	66046.75767636299
410	33.681732	3.776283	38.000164	27.626759	45.07016	0.7730978	46.490948	44.042492	1000.0	1000.0	1639999	26.100737	3.0192904	53.983456	20.160128	26.10074	3.019303	54.448166	20.14954	-1.2773122	0.4373095	2.9516687	-6.7799606	-26.3436	0.0075708055	66202.67408132553
411	33.85419	1.6231626	35.547035	31.738644	43.515682	1.558122	46.281494	40.754013	1000.0	1000.0	1643999	26.089428	3.0067146	53.326504	19.899546	26.089422	3.0067086	54.845512	19.970608	-1.2773213	0.43891954	1.6338258	-8.184643	-26.333519	0.007368949	66360.20052909851
412	33.460278	1.554889	36.045826	32.06136	42.961067	0.73512954	44.23809	41.463585	1000.0	1000.0	1647999	26.089714	3.0017986	49.957226	20.114567	26.089708	3.001807	50.00899	19.708797	-1.2770764	0.43883237	2.1738172	-7.290833	-26.33379	0.0072876173	66519.59492588043
413	35.77941	1.2830743	37.124367	33.816113	43.009	1.209027	44.461903	41.231804	1000.0	1000.0	1651999	26.097408	3.0265372	51.31005	19.919136	26.097416	3.026551	51.3095	19.837599	-1.2768099	0.44003782	2.0407195	-6.7808056	-26.341	0.007434916	66679.98066854477
414	33.803272	0.92344433	35.34711	32.924664	42.423283	1.1418675	44.381794	40.574753	1000.0	1000.0	1655999	26.091988	3.007628	50.638294	19.541441	26.09198	3.0076656	50.380165	19.70407	-1.2787815	0.43564257	2.0589638	-8.058516	-26.336025	0.007381795	66836.91036605835
415	36.111053	1.9352859	39.113174	34.327854	41.949852	1.0733916	43.77981	40.241333	1000.0	1000.0	1659999	26.099146	3.0130155	50.516434	20.109045	26.099146	3.0130043	50.31932	20.091824	-1.2770935	0.43685064	1.7365179	-7.197133	-26.342218	0.0074142586	66995.78124165535
416	32.85653	2.337378	35.320995	29.064003	43.339066	1.5840294	46.773136	41.226067	1000.0	1000.0	1663999	26.093307	2.9873638	49.602516	20.425127	26.093302	2.9873722	49.396305	20.4948	-1.277724	0.44075826	2.3462858	-8.270118	-26.336937	0.0076576583	67151.71157050133
417	32.485382	1.2211831	34.29123	30.876526	46.119255	1.0839094	47.66225	43.669407	1000.0	1000.0	1667999	26.092678	2.9833038	50.02355	20.24723	26.092672	2.9833207	50.066658	20.175884	-1.2781503	0.4338466	1.7070498	-8.220476	-26.33621	0.007419156	67307.63876724243
418	33.8666	1.8358208	36.88887	32.39048	42.22361	1.4322761	44.221592	39.41973	1000.0	1000.0	1671999	26.09811	3.0137851	52.311577	19.829706	26.098097	3.0138059	53.11827	19.869688	-1.2767974	0.43920743	2.8824444	-7.9062433	-26.341906	0.007480958	67463.57656550407
419	35.884052	1.4208105	37.097507	33.560833	44.452087	1.1492113	46.14312	42.669567	1000.0	1000.0	1675999	26.103313	3.0247633	53.410686	19.53988	26.10332	3.0247624	52.683914	19.466303	-1.2782124	0.43775305	2.7532353	-7.7660584	-26.347088	0.00745281	67617.7270026207
420	34.509	2.8205223	38.801937	30.888409	41.359474	1.5173829	43.707058	38.048122	1000.0	1000.0	1679999	26.097086	3.0118213	52.12024	19.754211	26.09707	3.0118256	53.508953	19.61327	-1.2781067	0.43936858	2.3632696	-7.44079	-26.341085	0.007528368	67773.87011146545
421	35.890583	3.3610315	40.108532	31.811796	43.045097	1.2124513	44.967384	41.019745	1000.0	1000.0	1683999	26.097597	3.007629	50.304085	18.655098	26.097595	3.0076303	50.16736	18.30649	-1.2770011	0.44006404	2.5086222	-7.0233593	-26.341541	0.007567351	67933.12777042389
422	33.987164	3.8612866	39.59685	29.975065	42.81252	1.887813	45.957047	38.862373	1000.0	1000.0	1687999	26.101208	3.0128462	53.125275	19.012554	26.101206	3.0128927	52.99191	18.92817	-1.2782135	0.4382393	2.8658917	-6.5242834	-26.344624	0.0075459564	68091.06350517273
423	35.350403	0.241919	35.670063	35.058636	42.678623	1.2773949	44.47834	40.05149	1000.0	1000.0	1691999	26.090492	3.010104	51.565697	18.835155	26.0905	3.0101266	51.29657	18.931244	-1.2778885	0.4393644	2.3922374	-7.0838175	-26.334694	0.007454961	68246.46816563606
424	35.785576	0.6842095	36.246338	34.602596	43.751595	1.2681409	46.06037	42.396603	1000.0	1000.0	1695999	26.094934	3.0020745	52.817993	18.947962	26.094927	3.0020885	52.029068	18.455599	-1.2789538	0.43479866	1.5455811	-6.5770884	-26.338934	0.00733051	68404.97181129456
425	35.053577	1.2815536	36.437077	32.96059	43.81319	0.9739091	45.29038	42.6236	1000.0	1000.0	1699999	26.087488	2.9925742	51.43307	18.039272	26.08748	2.9925852	51.46508	18.121304	-1.2781595	0.43276563	2.0398831	-6.532159	-26.331348	0.007358901	68562.09719133377
426	32.147736	2.3199632	35.253304	28.7527	44.145905	1.2513769	46.12723	41.622025	1000.0	1000.0	1703999	26.098005	3.0146906	55.949165	18.054907	26.097998	3.0147161	56.1719	18.143429	-1.2775608	0.43589845	1.9369388	-8.811629	-26.341406	0.0075832414	68717.23782539368
427	32.34037	1.7454693	34.745735	29.843834	43.683178	1.4233552	47.21876	42.11332	1000.0	1000.0	1707999	26.096628	2.9920113	53.472416	18.197855	26.09663	2.992005	53.93771	18.43245	-1.278045	0.43390065	1.8543532	-6.2802563	-26.340643	0.0073419334	68871.24827647209
428	35.119232	1.018565	36.444286	33.690296	43.51052	1.3558646	45.4443	41.202427	1000.0	1000.0	1711999	26.09772	3.0006313	51.002033	18.144516	26.09772	3.0006301	52.159557	18.066053	-1.2771593	0.43806264	1.8928921	-7.084178	-26.34079	0.007371024	69030.74983096123
429	33.798496	1.3965182	35.285748	31.507227	42.645466	0.83076525	43.872883	41.25147	1000.0	1000.0	1715999	26.100185	3.0088985	52.02034	18.08617	26.100172	3.0089102	51.729275	18.18477	-1.277748	0.43787563	1.7528777	-7.217401	-26.344221	0.007575406	69189.24149036407
430	34.27501	2.6679204	38.044582	31.410181	44.386333	1.1076835	46.297974	42.69416	1000.0	1000.0	1719999	26.096773	3.0115738	53.24749	18.427612	26.096766	3.0116017	53.94263	18.3783	-1.2772158	0.44088635	1.6195388	-7.8688684	-26.340784	0.007434128	69350.074395895
431	33.596092	1.9978824	36.76384	31.361422	44.88016	1.0613731	46.766796	43.16882	1000.0	1000.0	1723999	26.09495	3.0099447	53.655293	18.4762	26.094948	3.0099604	51.59683	18.142908	-1.2770798	0.43781665	2.0295043	-8.493905	-26.338902	0.0073708124	69506.79895663261
432	32.864716	1.6198453	34.543327	31.137907	43.36582	1.3107983	45.103874	40.48414	1000.0	1000.0	1727999	26.106577	3.0286417	51.61007	18.43274	26.106575	3.0286334	52.163853	18.188568	-1.2780466	0.43487525	1.6422626	-6.5515785	-26.350248	0.007400515	69665.75428199768
433	34.18148	1.6785016	36.574448	31.891731	41.97576	0.9963237	43.892796	40.917625	1000.0	1000.0	1731999	26.111183	3.02971	52.02234	18.004574	26.11117	3.029725	52.1891	18.217026	-1.2779586	0.43921423	1.4643409	-7.9338045	-26.35557	0.007523262	69823.36808729172
434	35.142754	3.1282725	39.556423	30.966383	42.7422	0.72255784	43.511158	41.12253	1000.0	1000.0	1735999	26.111643	3.0213277	50.513756	18.23107	26.111647	3.0213459	50.22511	18.351469	-1.2778709	0.442155	1.8756881	-7.154317	-26.35532	0.00732195	69979.81815099716
435	36.01115	2.9526525	39.054058	31.239944	43.028946	1.2599066	45.20472	41.38607	1000.0	1000.0	1739999	26.117233	3.0302143	53.345398	18.481205	26.117222	3.0302336	52.323063	18.511196	-1.2785947	0.4376273	1.6743501	-7.7449923	-26.360754	0.0074336547	70131.8849875927
436	33.699875	1.4530052	35.852684	31.781507	44.13689	1.4671705	46.97984	42.040825	1000.0	1000.0	1743999	26.11031	3.0142212	51.468277	19.216974	26.11031	3.014234	51.907158	18.187622	-1.2779373	0.43921542	2.1138196	-7.306568	-26.354637	0.0073880358	70293.05753564835
437	34.289803	0.9293706	35.410206	33.10395	44.461796	0.9380217	45.693726	42.463097	1000.0	1000.0	1747999	26.107008	3.0105581	51.284836	18.803324	26.107004	3.0105858	51.432014	18.87405	-1.2780697	0.4375901	1.6464744	-7.693787	-26.351473	0.007247646	70452.0648124218
438	34.099453	0.28490624	34.34687	33.61874	43.796127	1.0897496	45.601105	42.12646	1000.0	1000.0	1751999	26.10976	3.0000336	55.079437	18.902283	26.109755	3.000038	54.212135	19.088993	-1.2776252	0.43575186	2.1774921	-6.903611	-26.353642	0.007580892	70609.02472424507
439	34.28582	1.6768212	36.05834	31.52744	43.486458	1.1755382	45.982765	41.823826	1000.0	1000.0	1755999	26.112328	3.016839	54.128017	18.992641	26.112322	3.016838	54.166897	18.92551	-1.277119	0.43817952	1.9288354	-8.558666	-26.356773	0.007402204	70768.12849926949
440	33.43116	2.3485186	36.404594	30.41783	41.615257	1.5074548	44.40508	39.22589	1000.0	1000.0	1759999	26.114265	3.0115747	53.15356	18.986801	26.114267	3.011593	53.53006	18.782135	-1.2774571	0.4411239	1.63166	-8.75994	-26.358288	0.0074181496	70926.30419945717
441	34.02537	1.1290162	34.9797	32.132023	42.37275	0.9903106	44.38038	41.061565	1000.0	1000.0	1763999	26.11915	3.0111644	52.68884	19.051954	26.119143	3.011172	51.917747	19.13812	-1.2776071	0.43603528	2.0586705	-7.00142	-26.363352	0.007183513	71084.70977973938
442	34.438095	1.8237495	37.1495	32.06676	42.876965	1.1172081	45.1456	40.914867	1000.0	1000.0	1767999	26.12855	3.039734	53.303413	18.771446	26.128555	3.0397456	55.55135	18.8259	-1.2778623	0.43774217	1.5449369	-9.063061	-26.372347	0.0074674035	71247.76580286026
443	34.71166	1.0115147	35.6152	32.996376	45.07163	1.157373	47.229565	43.079063	1000.0	1000.0	1771999	26.117975	3.0051372	54.704605	18.462637	26.11798	3.0051548	56.49052	18.42558	-1.2785034	0.4356492	1.7618623	-7.117565	-26.361904	0.0074127037	71406.77486038208
444	33.751534	2.3226483	37.281876	30.781296	43.72085	1.5061686	45.737717	41.565845	1000.0	1000.0	1775999	26.122192	3.0191855	50.09183	17.903263	26.12219	3.0191975	50.146053	18.416613	-1.2772663	0.43639567	1.7074931	-6.4822383	-26.365679	0.0073243324	71564.45283102989
445	33.471153	3.3702824	36.305973	27.91214	41.52294	1.3086709	43.877262	39.722614	1000.0	1000.0	1779999	26.118967	3.0108562	53.98467	17.854958	26.118963	3.0108402	52.451805	18.001999	-1.2782973	0.43475842	2.4672928	-6.697302	-26.362242	0.0074889236	71725.61742758751
446	32.867462	4.6897345	37.79918	27.73509	43.506073	1.0606688	45.212574	41.98823	1000.0	1000.0	1783999	26.12519	3.0240588	51.678967	17.647127	26.125187	3.0240753	52.002476	18.145912	-1.2762446	0.43850228	1.5004692	-7.0217676	-26.368795	0.0072924434	71881.20294547081
447	32.449764	1.550463	34.54094	30.21768	44.802822	1.1439329	46.760975	43.0707	1000.0	1000.0	1787999	26.11471	3.0064516	52.303143	18.745066	26.114712	3.006438	51.80355	18.530722	-1.2770652	0.4396399	1.6975236	-9.319885	-26.358007	0.0074444506	72040.78626203537
448	34.135868	1.9490769	36.9546	31.849566	43.721535	1.705603	45.451237	40.121773	1000.0	1000.0	1791999	26.112072	3.0075676	51.16543	18.171661	26.11206	3.007584	50.948456	18.069601	-1.2760545	0.44361046	2.1262956	-8.199701	-26.356466	0.0074079623	72211.91525650024
449	34.162445	2.0387175	35.987328	30.985926	43.328983	0.6476067	44.489357	41.994564	1000.0	1000.0	1795999	26.114027	3.0296495	53.042442	18.324177	26.114035	3.0296373	52.847622	18.523348	-1.2763411	0.44168898	1.7989516	-7.3334303	-26.357983	0.007330249	72392.0228433609
450	33.185783	1.5569009	35.498314	31.703604	46.126766	1.2148864	48.408966	43.979908	1000.0	1000.0	1799999	26.113173	3.013348	53.50537	18.427334	26.113167	3.0133653	54.639755	18.390009	-1.2780906	0.43764806	1.8638306	-6.9453707	-26.357391	0.007176663	72569.63306593895
451	35.425873	1.5627524	36.912346	32.820274	44.65798	0.9647823	46.899113	43.315907	1000.0	1000.0	1803999	26.11753	3.0204532	52.307396	18.666964	26.117525	3.020466	53.251934	18.542002	-1.2785417	0.43582866	1.5624022	-8.101382	-26.36163	0.0073185526	72746.34096741676
452	32.89264	1.2903968	34.189686	30.745192	43.88797	1.4063106	46.219322	41.674896	1000.0	1000.0	1807999	26.117798	3.016918	56.116604	18.65015	26.117792	3.0169437	55.71331	18.328571	-1.2765301	0.44181505	2.0247025	-6.9136543	-26.361761	0.0073267166	72911.86545848846
453	35.15519	1.4696673	36.74359	33.212704	45.360596	1.2928784	47.303257	42.593765	1000.0	1000.0	1811999	26.11769	3.0105333	53.391575	18.123363	26.117687	3.010544	53.545113	18.337196	-1.2768137	0.44072568	1.8298726	-7.6143274	-26.361965	0.007322922	73073.97342967987
454	33.147476	1.8566782	34.996284	30.882305	45.36254	1.4384642	48.126957	42.868675	1000.0	1000.0	1815999	26.12175	3.016871	53.29901	18.942717	26.121752	3.0168612	52.423157	18.77496	-1.2768775	0.4379204	1.8847182	-7.7876825	-26.365768	0.007482678	73250.80305814743
455	34.081547	3.1623967	39.394966	31.32476	43.233532	0.6262194	44.511414	42.44117	1000.0	1000.0	1819999	26.12124	3.017712	52.465664	18.85338	26.121248	3.0177217	53.628155	18.949434	-1.2782037	0.43930858	1.5019186	-7.4535522	-26.365772	0.0070785503	73429.74112820625
456	35.54697	1.7901595	37.916912	33.02679	42.838673	1.1867212	44.5797	40.901028	1000.0	1000.0	1823999	26.120316	3.0168145	50.364643	18.495937	26.120308	3.0168467	51.73039	18.631569	-1.2769806	0.43930858	2.0272708	-6.3719287	-26.364267	0.007351348	73610.54569363594
457	36.23419	4.426216	41.17521	29.063631	43.67131	1.1418453	45.094147	41.744743	1000.0	1000.0	1827999	26.119488	3.0236087	51.47796	18.31897	26.119486	3.0236228	51.792076	18.409367	-1.2779229	0.43842834	1.7449074	-7.9444323	-26.363281	0.007373913	73788.22864985466
458	34.115513	3.1279235	36.673965	28.780573	44.57931	1.1324991	46.49849	42.87116	1000.0	1000.0	1831999	26.115465	3.0155318	51.752975	19.165695	26.115463	3.0155225	52.976074	19.094503	-1.277903	0.43577752	2.1053748	-7.227552	-26.358843	0.007329243	73957.49569010735
459	34.883896	3.6141002	39.871452	30.929209	43.76586	0.83043665	44.70848	42.072166	1000.0	1000.0	1835999	26.121758	3.026811	52.603195	19.515785	26.121748	3.0268261	53.85895	19.0686	-1.2784493	0.4344959	1.718295	-6.6428437	-26.366241	0.0073802844	74132.37686347961
460	33.30784	2.2556794	36.791355	30.776203	43.73893	2.0570865	47.150578	41.154408	1000.0	1000.0	1839999	26.11947	3.022912	51.816402	19.018402	26.11947	3.0229394	51.10522	18.964973	-1.2771577	0.4416087	1.562367	-6.8126183	-26.363367	0.0074415863	74311.1294362545
461	33.73619	3.2663054	36.969864	28.797958	43.937325	1.215727	45.829803	42.164238	1000.0	1000.0	1843999	26.117798	3.0221703	52.455307	19.405842	26.117796	3.0221527	51.938267	19.348433	-1.2776595	0.4372082	1.5814447	-8.177757	-26.361738	0.0073734787	74488.78573060036
462	34.768967	2.1614215	37.048386	31.9022	43.87024	1.0312431	46.222008	42.692318	1000.0	1000.0	1847999	26.125233	3.0231805	50.841515	19.30241	26.125235	3.0232136	52.35247	19.104082	-1.2780187	0.43708068	2.169835	-6.374078	-26.3693	0.0073792	74670.26312065125
463	35.6502	1.4240216	37.85653	33.882996	41.3716	1.0075237	43.143215	40.002586	1000.0	1000.0	1851999	26.122427	3.0138755	55.415688	18.97792	26.122423	3.0138307	51.128876	18.92259	-1.2773582	0.43904626	2.0087614	-8.305518	-26.366331	0.007324375	74850.18438959122
464	31.16197	3.2272937	35.813156	27.549559	44.362072	1.397681	46.825466	42.459023	1000.0	1000.0	1855999	26.122456	3.0033476	51.187786	22.72105	26.122463	3.0033867	50.638134	22.752079	-1.2788601	0.43591172	1.6603785	-7.2290964	-26.36689	0.007098068	75031.69511270523
465	36.311787	1.4988145	37.77074	33.91159	44.749367	1.1046597	46.849995	43.273678	1000.0	1000.0	1859999	26.12891	3.0078266	52.203365	22.721672	26.128904	3.0078142	54.26358	22.763252	-1.2782408	0.433899	1.5161729	-7.336874	-26.373047	0.0072717126	75208.71816325188
466	32.25974	2.6702454	35.861687	28.800385	43.202732	1.2200216	44.809795	40.5207	1000.0	1000.0	1863999	26.134672	3.021451	50.471146	22.838741	26.134665	3.0214884	51.790573	22.83902	-1.2782744	0.4375783	1.4731281	-7.5828056	-26.378948	0.0070936754	75382.82905483246
467	33.37301	2.749851	37.21436	29.561872	45.568798	0.7032779	46.61956	44.637573	1000.0	1000.0	1867999	26.12558	3.0140686	50.934963	22.733126	26.12557	3.0140803	50.324047	22.7338	-1.2758718	0.44220906	2.227054	-6.101595	-26.369356	0.0073067667	75546.50595760345
468	37.786118	0.41875157	38.42091	37.246696	44.066536	1.2680523	45.88811	42.527584	1000.0	1000.0	1871999	26.133692	3.0294154	52.873913	22.806551	26.133698	3.0294333	52.320957	22.807674	-1.2765802	0.44122058	2.0349095	-8.385485	-26.378069	0.0071199215	75720.33150720596
469	34.476173	2.9653773	39.256634	31.11194	44.11625	1.4174126	45.841404	41.947506	1000.0	1000.0	1875999	26.11841	3.0031703	51.824272	22.814806	26.11841	3.003179	52.094315	22.84171	-1.2791361	0.43335307	1.6510432	-7.0842333	-26.362648	0.0070294887	75894.75324988365
470	35.56289	0.6515497	36.613686	34.87561	45.27761	0.9595132	46.479355	43.01283	1000.0	1000.0	1879999	26.123318	3.0054898	51.242256	22.801584	26.123316	3.005503	52.37401	22.77464	-1.2773386	0.43632016	1.5875564	-6.887457	-26.367281	0.00696883	76068.52475500107
471	33.52072	0.64555705	34.22469	32.628662	41.586945	0.9014898	43.221375	40.129723	1000.0	1000.0	1883999	26.126518	3.0075476	50.702553	22.721039	26.126518	3.0075283	50.265186	22.67445	-1.2776694	0.4362355	1.6045451	-7.562964	-26.370447	0.0071814335	76242.80939269066
472	34.1099	1.7608625	36.83565	31.974705	45.16189	1.1144866	46.891514	42.887394	1000.0	1000.0	1887999	26.129198	3.0211284	51.305134	22.786797	26.129194	3.021162	50.575836	22.667345	-1.2785155	0.43591827	1.601491	-8.013933	-26.37345	0.007060447	76418.28306508064
473	35.43181	3.4306648	39.089737	29.918034	43.956646	0.4752833	44.588017	43.051945	1000.0	1000.0	1891999	26.128923	3.0086343	49.727962	22.72889	26.128925	3.0086236	49.932045	22.751583	-1.2782187	0.43430042	1.3820922	-6.843502	-26.373127	0.0072169187	76591.87839150429
474	33.295883	2.40791	36.344852	29.702175	44.80886	0.8327604	46.409554	43.42991	1000.0	1000.0	1895999	26.12797	3.0168455	51.683304	22.752815	26.127968	3.0168555	53.10228	22.73908	-1.2768613	0.43781564	1.7066486	-7.551833	-26.372238	0.007089597	76765.1369099617
475	33.512905	2.0872278	35.67922	31.190235	45.91116	0.9151965	47.78077	44.41297	1000.0	1000.0	1899999	26.12359	3.014187	49.874336	22.759977	26.12359	3.0142088	51.201855	22.702744	-1.2780633	0.43630734	2.3535821	-7.60413	-26.367785	0.0071345596	76939.07204794884
476	33.061768	3.2966766	36.20944	27.592674	43.8665	1.4853597	46.555424	41.139328	1000.0	1000.0	1903999	26.13163	3.0157642	51.146603	22.775557	26.131638	3.0157645	51.18756	22.765352	-1.2784278	0.43673947	1.4923534	-8.863848	-26.375902	0.0071004685	77111.7300851345
