Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
479	12574.23	174.64526	12753.029	12285.594	12820.295	84.56166	12952.816	12644.93	1000.0	1000.0	1915999	1063.3582	156.55742	1180.5526	-725.7618	1063.3578	156.55444	1179.3931	-772.3516	7.757251	4.410487	92.87066	-11.841283	-1061.3225	125.61001	52155.665863990784
480	12635.985	43.53319	12682.231	12570.489	12317.596	85.94001	12439.011	12156.89	1000.0	1000.0	1919999	1064.5911	155.55554	1179.5791	-980.28265	1064.5905	155.5536	1180.2021	-993.1787	7.7928	4.436501	92.07979	-10.688303	-1062.557	120.08613	52270.97434711456
481	12492.867	67.28066	12574.718	12388.44	12940.6	96.012276	13102.01	12796.975	1000.0	1000.0	1923999	1063.5226	155.52391	1179.3674	-1208.1296	1063.5232	155.51317	1181.4886	-1236.7338	7.726234	4.4414887	91.086754	-12.4091215	-1061.4688	146.2483	52386.373745918274
482	12358.572	389.5486	12682.514	11693.6875	13136.998	124.81485	13282.85	12916.847	1000.0	1000.0	1927999	1064.2292	154.87704	1182.7172	-1577.0795	1064.229	154.88428	1184.6261	-1737.8123	7.819955	4.471637	123.2145	-12.144982	-1062.2433	139.35562	52501.79232311249
483	12583.712	188.74147	12833.662	12374.103	12649.818	184.70705	12866.075	12335.951	1000.0	1000.0	1931999	1065.093	154.81036	1183.9188	-1133.9288	1065.0925	154.80925	1182.8705	-1220.4968	7.8061576	4.4713182	85.60824	-12.591503	-1063.0935	158.20137	52617.623265981674
484	12631.072	65.32167	12699.143	12565.476	13047.316	126.52852	13314.3125	12857.128	1000.0	1000.0	1935999	1065.9487	152.5407	1184.179	-967.97296	1065.9496	152.53778	1184.4983	-960.75256	7.9310446	4.4420815	101.16032	-11.918674	-1063.9602	136.15125	52733.614206790924
485	12478.919	119.18869	12677.656	12385.975	10019.853	4155.215	13613.938	2987.0725	1000.0	1000.0	1939999	1066.2411	153.52592	1182.8478	-900.41846	1066.2413	153.52951	1187.0931	-960.3374	7.773769	4.4409947	99.24518	-11.6538315	-1064.2657	110.78711	52849.593762397766
486	12644.233	240.0542	12889.054	12247.329	12986.42	91.06327	13133.657	12834.987	1000.0	1000.0	1943999	1067.5342	154.22191	1182.5299	-792.02856	1067.5336	154.23329	1182.0242	-797.6495	7.854158	4.434709	102.360115	-10.900343	-1065.5681	131.56384	52965.260935783386
487	12659.233	177.04037	12901.337	12405.784	11808.189	3332.2354	13169.95	1825.8966	1000.0	1000.0	1947999	1068.4847	154.1801	1183.3293	-804.175	1068.4834	154.19579	1182.9451	-879.3652	7.7319837	4.49096	135.29097	-11.691273	-1066.5055	130.71054	53080.707327365875
488	12373.8955	108.82338	12517.382	12242.67	13344.336	150.97978	13543.254	12983.571	1000.0	1000.0	1951999	1068.8086	155.98473	1184.5178	-1136.4742	1068.8081	155.991	1183.4023	-1151.3599	7.851909	4.4947753	110.184044	-13.091097	-1066.764	133.67996	53196.64186453819
489	11835.59	1275.5123	12807.747	9664.319	12817.193	182.2643	13098.968	12518.354	1000.0	1000.0	1955999	1068.3485	158.05266	1184.8253	-1371.7811	1068.3489	158.04712	1186.2185	-1386.978	7.7545657	4.3860216	100.14121	-11.874731	-1066.3175	146.69267	53312.28926324844
490	12577.706	136.13416	12731.743	12407.674	12966.171	163.84175	13214.475	12661.34	1000.0	1000.0	1959999	1068.544	158.83409	1189.4247	-1684.5428	1068.5427	158.84009	1190.1678	-1566.4216	7.868278	4.4589815	131.00981	-11.549752	-1066.515	150.53294	53428.69637656212
491	12535.749	107.263756	12634.088	12372.077	13143.549	135.99207	13431.349	12966.994	1000.0	1000.0	1963999	1068.2527	160.48842	1189.1844	-1458.1427	1068.2524	160.48578	1187.9763	-1190.018	7.91076	4.5010605	125.50909	-11.993239	-1066.1946	152.48811	53543.12805104256
492	12643.746	274.50452	12973.189	12212.159	12702.365	671.8728	13072.363	10720.138	1000.0	1000.0	1967999	1068.1593	160.06535	1188.7538	-1061.3639	1068.1608	160.06746	1185.5745	-1093.7443	8.032395	4.456175	84.95674	-11.680185	-1066.1243	138.96475	53658.61056280136
493	12604.984	221.89037	12866.505	12255.202	13232.377	79.05084	13382.216	13108.79	1000.0	1000.0	1971999	1068.6226	160.47717	1190.7369	-1088.8766	1068.622	160.48526	1189.2739	-1067.0175	8.100889	4.3990035	100.31507	-10.906483	-1066.6313	143.35335	53773.887996435165
494	12506.2295	124.0166	12678.137	12375.862	13318.295	90.13608	13423.428	13146.138	1000.0	1000.0	1975999	1068.8167	161.20923	1187.1853	-1377.1332	1068.8177	161.2075	1190.3845	-1310.5338	7.9466176	4.465266	116.90824	-14.137211	-1066.7953	134.77171	53889.895626306534
495	12611.432	301.6829	12899.311	12124.049	13236.236	178.78117	13420.476	12749.814	1000.0	1000.0	1979999	1069.438	159.97731	1185.4263	-1322.3464	1069.4376	159.98021	1186.4373	-1466.1187	7.943315	4.440053	109.478264	-11.010615	-1067.4238	134.71014	54005.72669148445
496	12666.441	135.76375	12857.378	12481.5625	12849.111	130.91917	13018.585	12612.557	1000.0	1000.0	1983999	1070.0273	159.89784	1183.8032	-948.00256	1070.0271	159.90877	1183.6302	-988.0605	7.8958445	4.4740353	85.42219	-11.7129965	-1068.0114	126.64024	54121.28195261955
497	12604.029	75.37125	12729.322	12531.466	13223.318	87.45577	13362.393	13062.225	1000.0	1000.0	1987999	1070.6255	159.53426	1185.9885	-860.66296	1070.6255	159.53703	1188.0325	-891.33954	7.883029	4.474945	96.60641	-11.603291	-1068.5966	131.62897	54236.95075750351
498	12660.113	81.13973	12776.392	12559.067	13189.736	169.88713	13565.974	13012.018	1000.0	1000.0	1991999	1071.2114	160.63206	1188.5693	-1223.089	1071.211	160.64072	1192.1788	-1040.6002	7.989182	4.3979025	80.654175	-12.880037	-1069.1892	140.1877	54352.5089943409
499	12586.694	160.37376	12752.258	12355.16	12838.52	128.18831	13117.739	12640.389	1000.0	1000.0	1995999	1071.8323	161.55247	1194.1785	-1076.3962	1071.8325	161.5478	1195.7539	-910.94904	7.9720564	4.424887	98.05674	-12.239544	-1069.8218	134.884	54468.03455209732
500	12615.0	141.51442	12797.049	12432.042	13288.529	132.71399	13536.885	13108.128	1000.0	1000.0	1999999	1072.2749	162.15958	1186.8604	-1541.5455	1072.2758	162.16588	1192.6306	-1745.0227	8.011787	4.4174457	95.12561	-14.017825	-1070.2079	143.72528	54581.00838255882
