Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	32.46879	2.1086223	34.802193	29.447193	43.927074	1.1396006	45.959404	42.488632	1000.0	1000.0	1527999	25.781797	2.931794	46.94102	22.402773	25.7818	2.9318051	47.04817	22.388477	-1.2790655	0.43541282	1.559804	-6.5825796	-26.02362	0.00862539	60698.04627776146
383	32.186478	1.4444045	34.12045	30.790215	43.99823	1.5107889	45.77487	41.080067	1000.0	1000.0	1531999	25.778072	2.906992	47.106903	22.43235	25.77807	2.9069862	47.166145	22.456306	-1.2785386	0.4368019	1.5289202	-7.1811748	-26.019535	0.0086946655	60861.606041908264
384	32.344975	3.8421533	37.82581	27.049723	42.481895	1.3497868	44.526375	40.45151	1000.0	1000.0	1535999	25.780317	2.927112	46.861862	22.33761	25.780325	2.9271176	47.14276	22.27024	-1.2771282	0.43866014	1.8315449	-6.5947247	-26.022312	0.008685447	61024.55332159996
385	33.792294	1.2262385	35.735386	32.41304	43.852142	1.0859673	46.160442	42.48628	1000.0	1000.0	1539999	25.780287	2.9246588	47.014275	22.24084	25.780285	2.9246457	47.080223	22.2225	-1.276671	0.43462095	1.8202171	-6.2680497	-26.022278	0.008636526	61188.35131645203
386	32.712402	1.7038053	34.913258	30.552927	42.830963	1.1695542	44.24136	40.094036	1000.0	1000.0	1543999	25.77884	2.9130611	46.997517	22.344381	25.778833	2.913066	46.915855	22.30525	-1.2789156	0.43713656	1.3831882	-8.393612	-26.02052	0.008598488	61352.14085435867
387	33.447906	1.4238431	35.181004	31.263165	43.014606	1.7974067	45.810257	40.24141	1000.0	1000.0	1547999	25.777502	2.905654	46.955936	22.323818	25.777502	2.90565	47.10205	22.300022	-1.2778562	0.43568775	1.5617046	-6.605221	-26.019321	0.00861921	61515.894299030304
388	31.872059	3.880884	37.864807	27.40348	42.567375	2.0897906	45.046257	38.943405	1000.0	1000.0	1551999	25.785458	2.9257956	46.802326	22.23064	25.785458	2.9258254	46.783974	22.137426	-1.2781671	0.43431744	1.6332989	-6.0052786	-26.026848	0.008739651	61679.35661125183
389	31.78519	2.8912258	36.23017	28.145554	42.71566	1.1709204	43.832478	40.488995	1000.0	1000.0	1555999	25.792067	2.9486241	47.305634	22.388046	25.792072	2.9486115	47.411205	22.370312	-1.277577	0.43825796	2.6473293	-7.0345955	-26.03343	0.00862367	61842.846053123474
390	32.38739	2.194161	34.846992	29.678822	42.322456	2.8215683	46.005177	38.534397	1000.0	1000.0	1559999	25.775618	2.917094	46.8721	22.473362	25.775627	2.9170847	46.93678	22.471325	-1.2785801	0.43613467	2.7100446	-6.276669	-26.017641	0.008894972	62007.198374032974
391	33.002586	1.084589	33.893505	31.167604	43.432796	1.0584421	44.976665	41.221664	1000.0	1000.0	1563999	25.78726	2.9277897	46.485725	22.288198	25.78725	2.9277968	46.547104	22.263601	-1.2770733	0.44053957	1.8791096	-6.491043	-26.029245	0.008637758	62170.62747359276
392	32.790855	2.1471465	35.57472	29.699562	43.508923	1.6996154	45.902153	40.233337	1000.0	1000.0	1567999	25.789225	2.9457405	46.856384	22.334791	25.789228	2.9457338	46.889446	22.389744	-1.2764804	0.43720892	1.4702637	-8.337515	-26.03069	0.008697692	62334.2377345562
393	32.814587	2.6740203	36.17578	28.77719	43.17677	2.3927317	46.33754	39.809177	1000.0	1000.0	1571999	25.792517	2.9494443	46.791855	22.409016	25.792515	2.9494462	46.897472	22.372845	-1.2769727	0.43958578	1.6284804	-7.8457994	-26.034264	0.008592084	62498.3034555912
394	32.981842	1.0879909	34.43295	31.45033	40.45556	0.97301453	42.502594	39.027107	1000.0	1000.0	1575999	25.788197	2.9466443	46.58549	22.472485	25.788193	2.9466364	46.632713	22.456379	-1.2768089	0.43481156	1.4607668	-7.629095	-26.030565	0.008714707	62662.074832201004
395	32.771908	2.61384	36.668583	29.39101	41.487083	1.14478	43.01389	38.653103	1000.0	1000.0	1579999	25.792763	2.935609	46.57905	22.2086	25.79276	2.9356046	46.67835	22.243181	-1.2776939	0.4360818	1.7510657	-7.0300775	-26.034876	0.008640703	62825.512109041214
396	34.62956	3.2725773	38.01442	29.416218	43.999237	1.1884973	45.406788	42.26269	1000.0	1000.0	1583999	25.796555	2.9394214	46.937576	22.36255	25.79655	2.9394255	47.10879	22.389114	-1.2784737	0.43219304	1.5773282	-6.808716	-26.038069	0.008498289	62989.26612973213
397	29.880955	1.3510379	31.28983	27.668789	41.633236	1.5347333	43.83099	38.47096	1000.0	1000.0	1587999	25.79102	2.923001	46.642643	22.498806	25.791016	2.923012	46.670277	22.47607	-1.2779162	0.4382319	1.5454228	-6.9270406	-26.033281	0.008631229	63151.77507829666
398	33.4692	1.4846184	35.572132	31.973017	43.346703	1.3883823	45.488968	41.058743	1000.0	1000.0	1591999	25.799828	2.9477983	46.716602	22.478987	25.799828	2.9477787	46.732624	22.410763	-1.2783087	0.43638027	1.6886694	-6.913397	-26.041935	0.00847501	63316.76898741722
399	31.337442	2.7505875	34.573685	27.543598	42.354103	1.9769086	45.437515	39.52417	1000.0	1000.0	1595999	25.79905	2.9380245	46.899494	22.456875	25.79905	2.9380403	46.88092	22.49026	-1.2775098	0.43864888	1.6347961	-7.9606543	-26.04024	0.008611057	63481.25277423859
400	32.657364	1.2448416	34.46104	31.01637	42.05285	1.0345905	43.634094	40.476128	1000.0	1000.0	1599999	25.792946	2.9164548	46.7078	22.209131	25.792948	2.9164712	46.76326	22.16338	-1.2772803	0.43826848	1.3157606	-8.061052	-26.03557	0.008556088	63643.02475595474
401	32.760582	1.7522327	34.851204	29.993498	41.644062	2.8333747	46.139267	37.612904	1000.0	1000.0	1603999	25.79212	2.9148996	46.66289	22.370949	25.792128	2.9148924	46.60543	22.306477	-1.2791982	0.43153772	2.0136342	-7.70002	-26.03394	0.008538978	63804.862300395966
402	32.308567	1.9416411	34.30013	29.652798	42.624847	1.4159676	44.318153	40.204884	1000.0	1000.0	1607999	25.806273	2.9320743	47.092876	22.438328	25.806274	2.932081	47.208885	22.42237	-1.2777336	0.43770218	1.7968841	-7.1402445	-26.048431	0.008552895	63968.162345170975
403	34.217598	1.4686419	35.883324	32.427887	44.18859	1.6143912	46.103825	42.0461	1000.0	1000.0	1611999	25.800184	2.9363573	46.616447	22.449095	25.800177	2.936346	46.71439	22.486063	-1.2772722	0.43742996	2.5143652	-6.3047905	-26.04218	0.008604687	64129.783979177475
404	32.240532	1.0111167	33.193455	30.584698	43.326035	1.4445493	45.392754	41.193653	1000.0	1000.0	1615999	25.800928	2.924053	46.972736	22.342548	25.80092	2.9240603	47.033867	22.295519	-1.2775111	0.43582475	1.6095204	-6.647209	-26.043324	0.008476156	64290.99711275101
405	33.834274	1.6688738	36.587208	32.13195	41.18419	1.1171879	42.91306	39.66615	1000.0	1000.0	1619999	25.788612	2.9093752	46.717976	22.264107	25.788622	2.909376	46.922752	22.177757	-1.2779613	0.43276498	1.492816	-6.4540462	-26.030355	0.008571202	64453.04890203476
406	33.6048	1.9932312	35.598915	30.494345	42.89574	1.5183483	45.111744	39.200027	1000.0	1000.0	1623999	25.80055	2.9314773	46.66029	22.380474	25.800547	2.9314766	46.652348	22.32858	-1.2776362	0.4381664	1.4984634	-8.142735	-26.04298	0.008526533	64614.28951525688
407	31.662636	0.8198329	33.052464	30.933245	41.20365	1.1297548	43.563824	39.511528	1000.0	1000.0	1627999	25.80131	2.9169903	46.925037	22.428232	25.801308	2.9169984	47.081924	22.390316	-1.2773274	0.43910083	1.8809211	-6.637307	-26.043324	0.008520775	64776.44509220123
408	31.090046	1.203795	32.853477	29.527658	42.75168	1.5067576	45.265842	40.435467	1000.0	1000.0	1631999	25.797962	2.90718	46.65089	22.455324	25.797958	2.9071653	46.583836	22.340334	-1.2770663	0.43859473	2.0090199	-8.304833	-26.039555	0.008310425	64938.00294327736
409	32.14199	0.7235109	33.260845	31.257774	42.409115	1.2030902	44.33695	40.309956	1000.0	1000.0	1635999	25.807302	2.9284475	46.672626	22.27703	25.807304	2.9284573	46.670742	22.269884	-1.2771457	0.43983945	1.5300425	-6.7938285	-26.04948	0.008665053	65100.7320432663
410	32.72046	1.4688356	34.702316	31.100592	42.3987	1.594265	44.390617	39.671562	1000.0	1000.0	1639999	25.813604	2.9537315	46.581905	22.282545	25.8136	2.9537182	46.618393	22.242256	-1.2767522	0.4407135	1.4501996	-8.862868	-26.056154	0.008431398	65260.37692093849
411	32.025414	2.0205247	34.09144	29.078402	42.782593	1.0843295	44.493732	40.513924	1000.0	1000.0	1643999	25.80348	2.9359624	46.743263	22.420376	25.803486	2.9359624	46.82251	22.510664	-1.2779078	0.43438077	1.5823503	-6.374935	-26.04536	0.008468641	65415.02088022232
412	29.916092	2.8137162	33.687584	26.669031	43.951317	1.5541017	46.349747	40.942337	1000.0	1000.0	1647999	25.813543	2.9317627	46.44966	22.382761	25.813547	2.9317534	46.58114	22.391453	-1.2770544	0.43963686	1.5129552	-6.503846	-26.055962	0.008455631	65568.08414316177
413	33.283607	1.7417835	34.984642	30.861769	43.695217	1.780906	45.892365	40.881615	1000.0	1000.0	1651999	25.820538	2.9474354	46.905785	22.2367	25.820536	2.9474545	46.844086	22.209684	-1.2783386	0.43401757	1.4091021	-6.775196	-26.062752	0.008568463	65725.40415644646
414	32.191948	3.2156765	36.414482	27.37421	41.984074	1.4463375	44.84513	40.095795	1000.0	1000.0	1655999	25.808615	2.9250329	46.630234	22.34938	25.80862	2.9250188	46.703365	22.382235	-1.2761534	0.4389573	1.9953957	-6.5680976	-26.050266	0.008530613	65881.79390454292
415	32.191624	2.1997278	35.39606	30.112875	42.212685	1.5374423	45.954613	40.065308	1000.0	1000.0	1659999	25.812452	2.945508	46.71189	22.39634	25.812433	2.9455194	46.82142	22.367126	-1.2785088	0.43324396	1.9956689	-7.478083	-26.053883	0.008519527	66036.69669651985
416	35.296844	1.394194	36.758514	33.20407	43.02328	1.7979078	45.96296	39.554844	1000.0	1000.0	1663999	25.811543	2.9286315	46.67705	22.221914	25.811548	2.9286337	46.65671	22.095201	-1.2777017	0.43508297	2.1676965	-6.097378	-26.05409	0.008407152	66188.887570858
417	31.008722	4.195235	37.78302	27.045021	41.469017	3.360615	45.227592	36.47903	1000.0	1000.0	1667999	25.809677	2.9216223	46.649597	22.296202	25.809675	2.9216084	46.63926	22.246443	-1.2771498	0.43835217	1.4230437	-6.845951	-26.051943	0.008328069	66348.50233507156
418	32.454346	3.7604914	38.115135	28.653997	43.101616	1.6470577	44.664513	38.825027	1000.0	1000.0	1671999	25.815735	2.9311597	46.491123	22.316656	25.815733	2.9311683	46.589493	22.244375	-1.2777064	0.43469742	1.9880936	-8.239609	-26.057938	0.008495693	66504.45179343224
419	32.94856	0.9580873	34.14102	31.590406	41.845898	1.4994622	45.24714	40.0635	1000.0	1000.0	1675999	25.80598	2.9126527	46.68273	22.295286	25.805975	2.9126544	46.698185	22.284004	-1.2788563	0.43259448	1.6156201	-7.357109	-26.048014	0.008453483	66660.28311061859
420	32.307533	1.1094297	33.516006	30.508717	40.79377	1.2064465	43.02132	38.369385	1000.0	1000.0	1679999	25.813034	2.9377532	46.9042	22.47197	25.813032	2.9377556	46.825756	22.511385	-1.2794521	0.43613487	1.8152854	-7.930505	-26.055061	0.00840795	66814.83554053307
421	32.053043	1.9313294	35.357098	30.693233	43.137943	1.6686549	46.110397	40.652912	1000.0	1000.0	1683999	25.81065	2.934499	46.674957	22.423164	25.810644	2.934481	46.64562	22.366117	-1.2774969	0.4371035	1.9287565	-7.5915937	-26.05336	0.008332005	66970.65216469765
422	33.644604	2.3154416	36.11793	30.662163	44.02783	1.2072628	46.10373	42.29175	1000.0	1000.0	1687999	25.815422	2.9371955	46.907173	22.466105	25.81542	2.9372053	46.97523	22.414965	-1.277253	0.43748826	2.0552769	-7.8637915	-26.0573	0.008415977	67125.16042637825
423	33.650597	1.475665	36.000732	32.223858	42.405697	1.2288344	44.48354	39.914513	1000.0	1000.0	1691999	25.813154	2.94176	46.710587	22.448912	25.813152	2.941763	46.918198	22.410414	-1.2778274	0.4384989	1.5131531	-7.3794847	-26.05531	0.00856965	67282.50610160828
424	32.419205	2.259696	35.040085	29.66352	43.642616	2.17751	46.63344	39.543312	1000.0	1000.0	1695999	25.811287	2.911586	46.607677	22.495544	25.811295	2.9116004	46.75614	22.431791	-1.278105	0.43593365	1.4566038	-9.405975	-26.052792	0.008423394	67435.06460547447
425	33.99496	1.7520835	36.30691	31.404922	41.61234	0.9577854	43.048252	39.75636	1000.0	1000.0	1699999	25.80905	2.9168735	46.836327	22.481194	25.809057	2.9168494	46.791435	22.441832	-1.2785021	0.43692052	1.7423198	-6.384925	-26.050976	0.008418795	67589.13338565826
426	31.798128	3.1749673	36.530823	27.702242	41.9645	1.3803381	43.898632	39.394127	1000.0	1000.0	1703999	25.813213	2.9120684	46.810356	22.504398	25.813202	2.912085	46.859196	22.45381	-1.2772262	0.43485808	1.7452283	-6.2725716	-26.055128	0.008462878	67743.30964255333
427	30.416653	1.3856876	31.67618	28.30141	43.478905	1.4766668	45.838806	40.315845	1000.0	1000.0	1707999	25.824493	2.9502661	46.632484	22.221645	25.82449	2.9502454	46.608646	22.199184	-1.27662	0.43538815	1.5873473	-7.938035	-26.06696	0.0084296	67899.58970570564
428	33.083786	1.8435844	35.522232	30.9558	43.188606	1.2707237	45.965237	42.016254	1000.0	1000.0	1711999	25.811413	2.9244816	46.82961	22.098476	25.811413	2.9244716	46.751858	22.278282	-1.2771394	0.4370575	1.8115869	-7.22456	-26.053087	0.008573944	68055.69059038162
429	30.852497	2.3016453	33.327454	27.083412	41.67378	1.0589417	42.941277	39.76682	1000.0	1000.0	1715999	25.815807	2.9439723	46.676052	21.939138	25.815817	2.9439697	46.595303	21.930851	-1.2768868	0.4364158	1.9419861	-6.3638005	-26.057701	0.008378025	68208.25411367416
430	32.93115	1.5163474	35.179134	30.958767	41.849373	1.0159491	42.94812	39.98099	1000.0	1000.0	1719999	25.819813	2.9353015	46.589123	22.371883	25.819803	2.9352963	46.601852	22.300354	-1.2785031	0.4320797	2.1950774	-6.4622364	-26.062243	0.008580044	68365.09721064568
431	33.86984	1.2324342	35.20307	32.56245	44.101517	2.920742	47.72028	39.34191	1000.0	1000.0	1723999	25.82158	2.9198515	46.744022	22.063341	25.821575	2.9198453	46.508602	22.057453	-1.2770704	0.4340249	1.7229342	-7.056893	-26.063059	0.008293616	68519.53009366989
432	31.065449	2.107931	33.676083	28.388584	41.9676	1.8202238	45.2658	39.6381	1000.0	1000.0	1727999	25.82191	2.9299126	46.77612	22.323977	25.821905	2.9299295	46.82979	22.399284	-1.2801441	0.4321998	2.2072442	-7.4878035	-26.063848	0.008384805	68676.02987194061
433	33.917175	1.6619167	35.732246	31.20768	43.24575	1.5785781	45.72842	41.05679	1000.0	1000.0	1731999	25.819647	2.9156942	46.568737	21.901003	25.819645	2.9156704	46.639656	21.901733	-1.2784809	0.43681377	1.7508047	-6.33923	-26.06123	0.008430685	68834.48411393166
434	33.61874	0.609361	34.328163	32.703476	41.989765	1.3727274	43.877403	39.77112	1000.0	1000.0	1735999	25.82874	2.9415808	46.597248	22.282322	25.828743	2.9416006	46.66236	22.319698	-1.2770227	0.43696478	1.6108081	-6.6240897	-26.070816	0.008328203	68988.36923098564
435	33.026665	2.0358644	36.441162	31.351864	40.75692	1.6617496	44.951687	38.537968	1000.0	1000.0	1739999	25.828373	2.9380631	46.957695	22.278515	25.828375	2.9380515	46.786087	22.197157	-1.2778794	0.43568724	1.4775043	-7.2297783	-26.070301	0.008327898	69142.41051363945
436	32.90399	2.1014667	35.624172	30.31144	41.381855	1.2712988	44.116264	39.67103	1000.0	1000.0	1743999	25.824423	2.9137769	46.831024	21.870157	25.824427	2.9137752	46.88817	21.985174	-1.2776705	0.43615502	2.0490062	-7.909697	-26.066368	0.008304401	69299.63672995567
437	31.499794	2.8549166	33.833115	26.634304	41.499107	1.0833769	43.773952	39.944454	1000.0	1000.0	1747999	25.828817	2.9108107	46.736164	22.364552	25.828802	2.9107995	46.701183	22.414927	-1.2770464	0.43763638	1.5386665	-7.025558	-26.070892	0.0085182	69453.16052293777
438	32.423103	2.4182725	35.949295	29.317451	41.23818	0.86493766	42.665672	40.03853	1000.0	1000.0	1751999	25.828566	2.9294267	46.73599	22.04287	25.828566	2.9294343	46.727123	22.114618	-1.2773001	0.43600485	2.3812282	-8.685861	-26.070778	0.008348875	69610.33692193031
439	30.43232	2.4490602	34.023075	27.871836	41.703194	1.4128104	44.007053	39.57779	1000.0	1000.0	1755999	25.82701	2.922093	46.948723	22.272146	25.82701	2.9220877	46.801872	22.313105	-1.277209	0.43907472	1.7076733	-6.6229277	-26.06895	0.008586278	69763.94002723694
440	30.69333	1.0621274	32.33201	29.653965	43.238274	2.2687345	46.46918	38.81546	1000.0	1000.0	1759999	25.832874	2.9279866	46.944454	22.03812	25.832874	2.928	46.66685	22.16369	-1.2772332	0.43911943	1.5597744	-7.563938	-26.075191	0.0083967	69919.68554186821
441	34.176357	2.123508	36.348816	31.427965	43.43003	1.0472516	45.809193	42.21727	1000.0	1000.0	1763999	25.835833	2.9169922	46.55168	22.37107	25.835835	2.916987	46.65277	22.312607	-1.2781717	0.43410504	1.4606919	-6.8448224	-26.07852	0.008334982	70080.69872355461
442	31.150236	1.2603765	32.498055	29.152487	42.78222	2.0550942	45.917736	39.69304	1000.0	1000.0	1767999	25.833633	2.9185722	46.784702	22.273489	25.83363	2.9185667	46.891563	22.22999	-1.2792825	0.43225393	1.538796	-6.18852	-26.075773	0.008262536	70237.15544128418
443	32.287056	2.2404482	33.927803	28.461723	42.583065	1.4667314	44.873833	40.299698	1000.0	1000.0	1771999	25.83467	2.9175882	46.625645	22.38349	25.834665	2.9175813	46.64365	22.318691	-1.2778349	0.43494606	1.6951149	-7.9100833	-26.076605	0.008403372	70393.79708981514
444	31.101774	2.6455386	34.41948	27.894224	42.187653	1.4330902	44.300903	39.98797	1000.0	1000.0	1775999	25.835012	2.9308248	46.55974	22.261078	25.83501	2.930809	46.54852	22.224045	-1.276811	0.43924353	1.5694013	-7.0751667	-26.077505	0.00828891	70549.792491436
445	33.620323	1.7073244	36.11299	31.579908	42.266884	0.97246706	43.82041	40.35017	1000.0	1000.0	1779999	25.831453	2.9151216	46.864502	21.960869	25.83145	2.915133	46.846058	22.038845	-1.2777646	0.43497467	1.5270455	-6.715882	-26.073917	0.008491642	70708.66144180298
446	31.749058	0.5833678	32.44989	30.841656	42.25026	1.5995423	46.027332	39.84948	1000.0	1000.0	1783999	25.83348	2.9128742	46.636795	22.364433	25.833483	2.9128783	46.60827	22.245384	-1.2776772	0.435328	2.134744	-8.435701	-26.076578	0.00840241	70866.35955905914
447	31.536415	1.9326762	33.42794	28.560036	43.70974	0.75899565	45.00688	42.603916	1000.0	1000.0	1787999	25.831144	2.9117565	46.746098	22.40447	25.831137	2.911761	46.700844	22.373665	-1.2773079	0.43529505	1.5564308	-6.65361	-26.073254	0.008243262	71021.47725081444
448	32.849304	1.6621021	35.7027	31.567877	43.685223	1.3116909	45.841007	41.531757	1000.0	1000.0	1791999	25.848677	2.947451	46.625584	22.442087	25.84869	2.9474611	46.64395	22.39862	-1.2759502	0.44164437	1.5446813	-7.3645973	-26.090815	0.008469288	71178.5405061245
449	33.028652	1.882267	34.659077	29.93797	43.49854	1.3820738	46.22182	41.548527	1000.0	1000.0	1795999	25.845158	2.9252608	46.723125	22.46714	25.845167	2.9252508	46.768208	22.446043	-1.2765849	0.44026452	1.6040528	-6.254668	-26.087286	0.008181326	71335.1446852684
450	32.56474	0.92579776	33.868195	31.685259	42.710556	1.632843	45.2925	40.28218	1000.0	1000.0	1799999	25.845255	2.9200568	46.67111	22.187685	25.845245	2.9200478	46.5978	22.187546	-1.2773187	0.43391714	1.9679527	-6.2760315	-26.08775	0.0084833205	71493.31216144562
451	34.061054	0.5570235	34.9236	33.481308	42.72605	1.6452693	44.9557	40.11414	1000.0	1000.0	1803999	25.84006	2.917818	46.763065	22.363224	25.840055	2.9178264	46.653408	22.390152	-1.2761441	0.43958944	1.7111056	-6.5821333	-26.08275	0.008425457	71651.45825338364
452	32.844643	2.1800902	35.785946	30.447939	42.732414	1.452019	45.318405	40.62231	1000.0	1000.0	1807999	25.847895	2.9414907	46.84908	22.38239	25.84789	2.9414842	46.758778	22.339394	-1.2779521	0.4346524	1.7889724	-7.4424305	-26.089565	0.008279518	71816.11158323288
453	32.797573	2.5813873	35.312534	28.968685	41.635216	2.5898802	45.2606	37.992188	1000.0	1000.0	1811999	25.84206	2.9238753	46.783615	22.419792	25.842058	2.9238808	46.798508	22.346384	-1.2777337	0.43626493	1.7379026	-6.603032	-26.084223	0.008453964	71984.09644436836
454	31.939514	2.2610974	34.94877	28.841696	41.95592	0.5352418	43.048668	40.923992	1000.0	1000.0	1815999	25.83924	2.9122136	46.733723	22.244286	25.839235	2.912223	46.712868	22.210703	-1.2780606	0.43522114	1.5861897	-6.2175937	-26.081558	0.008427725	72141.49730300903
455	30.337896	2.5157459	34.578865	28.013905	41.390568	1.1380408	43.268642	39.546577	1000.0	1000.0	1819999	25.8366	2.9018948	46.583683	22.01023	25.8366	2.9018974	46.489956	22.030882	-1.2780395	0.43654063	1.5774322	-7.652746	-26.078829	0.008274486	72298.2675921917
456	32.663246	1.958434	36.01932	31.105556	42.91477	0.43539417	43.548073	42.111504	1000.0	1000.0	1823999	25.843822	2.916407	46.645767	22.32722	25.84383	2.9164128	46.798786	22.39844	-1.2788743	0.43594086	1.4029896	-7.5292773	-26.086153	0.008325661	72455.09204912186
457	33.154934	1.873047	35.921585	30.64472	40.168587	1.5060248	42.8867	37.739887	1000.0	1000.0	1827999	25.839973	2.9249835	46.475857	21.948936	25.839973	2.924978	46.491043	22.087234	-1.2762456	0.43912843	1.6946468	-7.1460667	-26.082273	0.0084117735	72611.7585170269
458	33.586758	1.8674423	36.178177	31.030527	43.442387	1.3358799	45.29421	41.39833	1000.0	1000.0	1831999	25.84316	2.93148	46.502853	22.130415	25.843147	2.9314837	46.472656	22.176064	-1.2768574	0.43530974	1.5940118	-8.451208	-26.085352	0.008334393	72768.9705555439
459	32.593086	0.9412496	33.44573	31.047394	42.615204	1.8916923	44.914417	39.628387	1000.0	1000.0	1835999	25.842258	2.9195223	46.732002	21.911842	25.842255	2.9195273	46.83254	22.053165	-1.2773225	0.4371283	1.9866624	-7.9349146	-26.084526	0.008317833	72925.6393995285
460	32.572975	1.9200456	35.233624	29.874882	41.39579	1.0420043	43.398354	39.96508	1000.0	1000.0	1839999	25.842554	2.938921	46.837276	22.105566	25.842548	2.9389117	46.69683	22.238192	-1.2762321	0.43543035	2.1430762	-8.447115	-26.084776	0.008447507	73082.45357584953
461	35.535526	0.8583687	37.015343	34.907692	39.392372	1.1185896	41.740788	37.65827	1000.0	1000.0	1843999	25.8417	2.9220788	46.820385	22.133764	25.84171	2.922075	46.716587	22.4055	-1.277174	0.43523186	1.6718831	-6.6865034	-26.084114	0.008487718	73245.18214797974
462	33.590096	1.2267154	35.284454	32.065414	43.380684	0.707009	44.637928	42.10566	1000.0	1000.0	1847999	25.835514	2.904295	46.68885	21.944843	25.835512	2.904287	46.81297	22.049196	-1.278128	0.43844113	1.8755579	-8.738605	-26.07782	0.008195211	73418.38547492027
463	31.698204	1.7217414	34.43712	30.022541	42.053364	1.0673621	44.22876	40.12516	1000.0	1000.0	1851999	25.839182	2.9239233	46.641205	22.157282	25.83918	2.923923	46.60085	22.25537	-1.2775626	0.43665546	1.5430379	-7.6994514	-26.08149	0.008243584	73581.20563149452
464	34.74524	3.4282758	39.404278	29.902325	39.604454	2.0419674	42.871586	35.51804	1000.0	1000.0	1855999	25.840992	2.931677	46.731106	21.947329	25.841003	2.9316723	46.805748	21.988565	-1.2792798	0.43476334	2.2612784	-6.209715	-26.082756	0.008358566	73741.94427466393
465	32.456306	2.6995027	35.143776	27.986893	42.823433	2.0940585	46.52955	38.96671	1000.0	1000.0	1859999	25.849777	2.9540777	46.757744	22.366768	25.84977	2.9540713	46.79027	22.35038	-1.2780743	0.4369574	1.8877232	-8.312843	-26.092371	0.008423566	73902.10184669495
466	31.641932	0.7529568	32.398308	30.48623	40.848858	2.2266042	44.962162	37.601643	1000.0	1000.0	1863999	25.840574	2.9304554	46.78202	22.216236	25.840565	2.930469	46.84887	22.259691	-1.2776935	0.43296835	1.7976508	-6.058526	-26.082817	0.008430043	74065.20500802994
467	32.75813	1.1572896	33.87543	30.91813	42.17986	1.396221	44.22254	39.813625	1000.0	1000.0	1867999	25.840143	2.903756	46.65573	22.036562	25.840153	2.9037519	46.591976	22.048655	-1.2770939	0.43842688	1.6867089	-7.671457	-26.081188	0.008298703	74233.36676263809
468	31.088215	0.964251	32.39867	29.75636	42.52658	0.8374111	44.01272	41.08823	1000.0	1000.0	1871999	25.834423	2.9196665	46.71488	22.260378	25.834423	2.919663	46.586117	22.379297	-1.2781763	0.4341984	1.514329	-6.7088614	-26.076668	0.008232258	74409.96654391289
469	32.823265	2.45071	36.952595	30.692963	43.23471	1.4921789	45.3029	39.986526	1000.0	1000.0	1875999	25.84192	2.9376924	46.892147	22.31365	25.84192	2.9377089	46.961117	22.195768	-1.2789341	0.43504825	1.6613264	-6.9586425	-26.084614	0.008314555	74589.00429582596
470	34.56331	2.888709	38.258125	30.499907	42.010216	1.7311585	44.64777	39.760155	1000.0	1000.0	1879999	25.847065	2.9463918	46.76398	22.553492	25.84706	2.946385	46.7188	22.565828	-1.2787312	0.4331039	1.6302791	-8.142309	-26.08958	0.008336806	74762.33539819717
471	32.073387	2.9932344	35.222637	28.556572	41.739037	1.8890693	44.64556	39.46245	1000.0	1000.0	1883999	25.836203	2.9164603	46.663475	22.332458	25.836197	2.9164562	46.578846	22.328594	-1.2772465	0.4334844	1.7098482	-6.7559323	-26.07832	0.0085162055	74935.39246058464
472	34.425278	2.8733516	38.52271	31.00242	42.817795	0.8879894	44.337715	41.374798	1000.0	1000.0	1887999	25.844055	2.9304225	46.673695	22.069605	25.84405	2.9304206	46.79119	21.996576	-1.2781178	0.43577573	1.583652	-6.966668	-26.086042	0.008350193	75109.24423909187
473	31.654804	2.0106826	34.462994	28.814573	42.009632	1.3838536	43.95475	39.909245	1000.0	1000.0	1891999	25.842182	2.9429188	46.680035	22.355093	25.842175	2.9429193	46.526325	22.203583	-1.276	0.43779007	1.6393708	-6.6339197	-26.084652	0.008283217	75281.77762246132
474	30.447868	0.6820254	31.489307	29.691605	42.265038	1.2370381	44.714123	40.243782	1000.0	1000.0	1895999	25.84462	2.9316235	46.567543	21.927534	25.844627	2.931605	46.595215	22.047659	-1.2776128	0.4367781	1.687746	-6.976039	-26.086313	0.00831635	75455.33427667618
475	33.209503	1.0993129	35.09024	32.353947	41.81695	1.260228	44.00159	40.583694	1000.0	1000.0	1899999	25.850105	2.9361558	46.811306	22.260023	25.850098	2.93617	46.6998	22.308369	-1.2783307	0.43861583	1.8207712	-7.1027265	-26.09254	0.0082733575	75628.34888744354
476	29.902594	3.4258196	35.64382	26.586622	42.184013	0.8179967	43.44256	41.08497	1000.0	1000.0	1903999	25.845703	2.9110677	46.772102	22.17415	25.84572	2.9110572	46.81367	22.322136	-1.2772915	0.43534842	1.4633865	-7.1250734	-26.088303	0.008333654	75801.99851131439
