Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
459	2723.1694	852.96936	3998.2937	1652.5365	3429.1829	526.57324	3610.2854	1849.501	706.6667	946.9	1835999	322.8639	58.070503	394.9668	-97.939644	322.86353	58.079594	394.46567	-76.17168	-323.43347	30.879072	39701.96666073799
460	2560.664	790.97687	3761.3152	1660.7329	3373.371	619.6072	3590.1726	1514.6445	664.8333	941.5	1839999	322.6081	58.15637	394.46033	-73.765816	322.6079	58.162697	395.4387	-90.54262	-323.02255	33.881577	39808.24989962578
461	2192.786	929.413	3966.001	1342.1581	3440.3606	429.3075	3676.5552	2568.7002	556.1429	932.8	1843999	322.58902	57.89202	396.40204	-168.45367	322.589	57.893585	394.9248	-109.4644	-323.28702	30.840034	39913.08109998703
462	2565.245	908.1219	3629.71	1303.7245	3626.2476	8.214385	3636.7825	3608.278	695.4	1000.0	1847999	322.3638	57.853718	400.78967	-50.67563	322.36435	57.85764	402.30438	-78.7088	-322.9352	34.947044	40015.626492738724
463	3228.5527	716.5563	3678.6118	1798.7152	3018.7441	727.9242	3608.3364	1604.0072	892.6	816.6	1851999	322.26465	57.968822	394.51187	-118.4035	322.26447	57.978527	393.15387	-69.39743	-322.80774	31.045008	40119.394983530045
464	1860.8578	549.3581	3141.6086	1219.2921	3591.1406	8.546759	3602.9133	3571.0618	478.375	1000.0	1855999	322.2631	58.08446	395.6821	-200.42172	322.26447	58.088943	394.50714	-217.34094	-322.84705	34.553005	40223.35892033577
465	1075.7852	1089.5298	3563.86	93.57205	3539.537	496.36948	3759.8386	2057.1482	305.85715	954.3	1859999	322.2588	58.447895	394.67285	-109.22719	322.25772	58.45925	396.99762	-96.01692	-322.89038	29.800375	40325.835544109344
466	2264.9734	707.3404	3575.4749	1555.8315	3589.7683	2.4138777	3592.3628	3583.5007	589.0	1000.0	1863999	322.02737	58.795	394.30518	-282.24	322.02692	58.79866	398.08105	-169.82031	-322.6798	27.832405	40428.935844659805
467	3229.9148	634.6244	3847.1204	2006.7064	3587.1204	11.8261	3607.647	3569.627	856.6	1000.0	1867999	322.15668	58.762283	395.9995	-312.00177	322.1572	58.764004	394.78925	-233.71327	-322.5833	34.460754	40530.49074673653
468	2962.4587	529.98346	3609.6785	2125.0713	3464.5476	243.96242	3569.597	2733.4978	764.2	972.0	1871999	321.84213	58.943966	393.27948	-51.27194	321.84174	58.954605	391.00363	-77.35911	-322.3068	31.922132	40631.83647966385
469	2259.6072	734.4986	3579.2751	1495.472	3573.9146	5.887709	3587.7422	3565.1724	597.5	1000.0	1875999	321.74762	59.026005	392.92838	-330.4282	321.74774	59.02929	390.90762	-281.35666	-322.23563	30.83172	40733.02950882912
470	2105.3484	994.77594	3618.7886	225.38522	2714.6848	591.3074	3867.3367	1996.5426	555.0	703.1	1879999	321.57343	59.033287	394.13922	-95.843834	321.57272	59.04103	391.19208	-177.39049	-322.11853	32.82726	40832.62008023262
471	3071.6042	518.1184	3694.7039	2475.8428	3620.9844	23.292974	3683.62	3593.871	833.4	1000.0	1883999	321.3614	59.03784	394.28516	-42.842358	321.3619	59.04135	392.79883	-61.591934	-321.8747	34.192833	40933.712686538696
472	2400.7947	767.98517	3569.3508	1473.1946	1101.3279	189.8825	1480.0109	774.0562	641.6667	333.6	1887999	321.3872	59.083828	396.4881	-104.03149	321.38782	59.085606	399.51596	-80.97297	-321.8935	27.734852	41031.98299717903
473	2301.2476	627.51	3497.8762	1527.9633	3582.3257	56.676037	3737.513	3529.162	611.4286	992.7	1891999	321.48868	58.70115	394.91245	-106.43304	321.4885	58.707832	396.9423	-77.210365	-322.14093	34.17857	41133.331743478775
474	2975.7021	609.52234	3699.9592	2124.7393	3604.3477	7.216274	3614.83	3593.0488	795.6	1000.0	1895999	321.56085	59.01874	397.54132	-49.029953	321.56052	59.024746	394.71484	-70.49319	-322.3608	39.275066	41233.560086250305
475	3568.7402	30.54623	3610.9885	3536.8198	3671.1094	8.9920225	3684.056	3648.9026	1000.0	1000.0	1899999	321.69034	58.82851	396.65372	-191.15128	321.6905	58.83018	400.2066	-120.63346	-322.3858	33.134983	41333.598994255066
476	3103.6172	816.17474	3596.3696	1690.4053	3000.5168	986.13306	3654.2383	1449.532	859.75	821.1	1903999	321.95123	58.45006	395.69998	-149.14598	321.95117	58.462257	395.23242	-105.62436	-322.54712	38.3391	41432.47853183746
477	1929.5021	1019.52014	3717.9507	757.10944	3618.8452	6.907971	3626.8555	3607.2163	545.8571	1000.0	1907999	321.97253	58.33616	398.08255	-150.41005	321.97226	58.346653	394.3951	-122.655136	-322.48328	33.379837	41532.57569241524
478	2832.2595	690.097	3654.8381	1768.2596	3304.026	658.5729	3685.4287	1976.3855	734.1667	904.3	1911999	322.10342	58.386677	396.43634	-119.14472	322.1036	58.38967	397.72012	-90.74957	-322.62875	35.300983	41631.74915933609
479	2769.1375	824.5245	3793.7822	1784.7189	3089.0488	1110.6414	3820.1743	29.50316	740.0	832.2	1915999	321.85025	58.908516	396.72098	-194.13293	321.8492	58.91609	394.3352	-201.72867	-322.5096	32.685345	41730.6452255249
480	2914.1365	809.0784	3666.0422	1282.0042	3519.6575	163.545	3591.6648	3030.6597	778.6667	979.1	1919999	322.28647	58.383354	393.92438	-279.03485	322.28647	58.38687	393.92654	-227.82973	-322.8243	33.648483	41827.865569114685
481	1943.0359	400.85266	2446.051	1229.9729	3467.2156	312.74692	3676.6624	2752.0354	517.1429	933.5	1923999	321.93384	58.794563	395.48846	-48.73564	321.93436	58.79667	396.06784	-48.8269	-322.31598	31.015032	41927.206463336945
482	2924.56	653.5176	3526.1511	2002.2607	2957.8171	1373.4263	3833.5032	212.93324	779.8	818.5	1927999	322.06613	58.534973	395.49152	-313.37592	322.06573	58.5435	392.50806	-297.99197	-322.54837	34.027836	42026.332627534866
483	2107.6704	800.38324	3654.8718	994.19336	3609.6934	7.142661	3620.5918	3597.3257	567.75	1000.0	1931999	322.12305	58.352997	394.08713	-119.31602	322.12308	58.360004	391.65506	-160.74397	-322.72568	30.113316	42126.15850186348
484	3069.7712	635.1733	3669.7942	2044.1908	3665.5708	43.8479	3795.4507	3638.713	827.0	1000.0	1935999	322.1985	58.418964	395.47852	-60.51774	322.19864	58.422535	391.90054	-68.45292	-322.92426	36.351303	42225.255221128464
485	3169.7732	504.45398	3627.861	2448.1516	3325.2644	311.03955	3712.708	2720.351	865.6	892.3	1939999	322.12018	58.632492	397.00446	-107.05651	322.12006	58.641346	394.6238	-79.73508	-322.71643	31.992836	42324.22497057915
486	3297.844	330.79776	3600.8057	2785.085	3610.3274	8.235878	3627.6313	3599.4907	901.25	1000.0	1943999	322.5023	58.257088	396.24005	-113.69162	322.5026	58.261044	395.7849	-95.90076	-323.11438	34.71837	42423.40783452988
487	2883.6018	795.516	3611.6035	1506.2501	2622.7017	698.9641	3653.3643	1496.311	784.0	708.0	1947999	322.48267	58.29673	396.4795	-146.75847	322.48245	58.3025	395.36578	-102.71077	-323.0965	29.303911	42520.900369644165
488	2601.2148	866.3575	3712.9104	1546.5432	3601.8862	8.634008	3617.8596	3584.6145	702.4	1000.0	1951999	322.37546	58.47344	396.0144	-166.74077	322.37592	58.476048	395.44928	-120.38063	-322.93933	30.868336	42619.88998365402
489	2371.179	657.12976	3642.8777	1585.9846	1938.3093	293.2236	2540.0703	1314.7727	623.8571	492.4	1955999	322.5664	58.274197	397.0199	-111.82517	322.56625	58.28491	396.43872	-93.77941	-323.03363	32.035225	42716.70901799202
490	2153.7498	310.8833	2534.625	1536.591	3651.1968	6.7112837	3661.6553	3638.6863	546.1429	1000.0	1959999	322.6201	58.165653	398.36252	-244.07254	322.6202	58.171642	398.49832	-177.69466	-323.23428	36.97468	42816.025000572205
491	2120.304	866.97015	3765.4211	1339.1665	2671.7363	977.5852	3719.441	1167.0669	533.625	709.5	1963999	322.7055	58.17507	400.17978	-93.529434	322.7052	58.183056	396.14807	-51.71002	-323.23294	27.731848	42913.99413847923
492	2060.146	573.4383	3354.782	1541.5146	3261.532	596.4616	3837.6873	1670.8716	527.0	830.2	1967999	322.61313	58.162323	398.06433	-66.0655	322.61368	58.161854	398.51202	-47.547855	-323.419	32.030827	43012.50743627548
493	2177.3035	746.2221	3526.9448	954.47406	3398.4753	385.3245	3780.8914	2543.9316	569.8571	878.1	1971999	322.57413	58.577305	394.7937	-82.96548	322.57397	58.58076	393.11536	-76.118095	-323.11505	27.181969	43111.09606337547
494	1746.1115	709.1621	3023.7676	449.57715	3421.5715	494.41135	3733.2012	2294.44	457.0	918.6	1975999	322.8738	58.419548	395.78424	-81.98985	322.8741	58.42366	396.51596	-88.34253	-323.50568	29.800426	43210.09983944893
495	2614.2751	852.8857	3899.774	1543.9108	1674.4543	184.23291	2049.434	1494.5637	675.3333	437.0	1979999	322.63583	58.367405	394.82227	-68.98823	322.63577	58.377495	395.76025	-59.91134	-323.08362	34.38415	43306.38460659981
496	1381.5226	809.57715	2530.582	217.98405	3587.5444	242.85324	3880.7368	3115.6619	371.0	930.8	1983999	322.43167	58.31746	393.67416	-225.86592	322.43213	58.318558	392.4946	-148.41696	-323.15833	39.888596	43406.052438259125
497	2422.5342	633.4006	3742.2234	1916.2228	2823.3374	577.7921	3697.2917	1941.6516	621.5	703.7	1987999	322.59702	58.170105	395.24255	-93.574684	322.59637	58.174824	392.75745	-49.906075	-323.29825	34.621243	43504.146709918976
498	1984.6105	317.86414	2479.14	1447.0421	3052.1086	882.9057	4149.2334	1735.0918	505.625	786.2	1991999	322.40247	58.50323	396.61182	-100.74402	322.40213	58.507126	392.65268	-120.86471	-323.0826	33.429386	43603.19041967392
499	2227.4585	346.07227	2858.6501	1857.0293	2019.8142	467.10977	3345.9138	1523.7388	573.6667	516.8	1995999	322.60474	58.35824	397.97028	-103.86975	322.60513	58.360794	392.47327	-75.18154	-323.33304	32.056976	43700.77609419823
500	2274.169	781.66626	3624.945	1479.1356	1476.4998	27.77354	1513.837	1429.3715	586.375	401.5	1999999	322.3956	58.5478	394.93472	-133.67484	322.39536	58.558956	393.3238	-176.94653	-322.9052	39.04188	43798.129408836365
