Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	3088.915	612.2505	3477.8906	2029.3427	3517.856	9.099878	3528.4475	3495.9465	887.5	1000.0	1527999	346.81683	37.551296	391.17538	-6.532546	346.81647	37.552673	391.0469	-14.230669	-0.5870187	1.8848869	17.441576	-10.680642	-346.7397	11.363965	53278.84685373306
383	3486.9973	62.806263	3543.4282	3380.5208	3557.9019	2.26914	3561.7654	3553.6555	980.25	1000.0	1531999	346.77264	37.614716	389.2596	-232.33179	346.77283	37.60812	390.53424	-62.36651	-0.55245113	1.8638296	19.079172	-9.954542	-346.69608	11.195719	53430.38610816002
384	3123.3306	484.92877	3492.999	2247.4026	3501.705	4.9317484	3509.8228	3493.604	883.2	1000.0	1535999	346.77377	37.679306	388.748	-14.358479	346.77432	37.686085	391.6241	-9.412334	-0.54755545	1.8926282	24.237137	-13.881485	-346.68723	11.701415	53578.51505994797
385	3488.097	67.25156	3550.3489	3386.0808	3484.0083	5.087941	3492.7087	3477.063	984.0	1000.0	1539999	346.81183	37.41165	390.65848	-7.940468	346.812	37.416084	389.86746	-5.778545	-0.54788095	1.9109511	20.497307	-11.196841	-346.70428	13.448028	53727.6032307148
386	2827.4302	736.0841	3488.9924	1819.3248	3484.6125	4.597467	3490.773	3477.4656	810.2	1000.0	1543999	346.40652	37.81954	391.12854	-31.326162	346.4064	37.827896	390.50308	-22.586174	-0.5206323	1.9111165	21.1241	-11.447959	-346.31076	13.045826	53873.41533970833
387	2872.621	723.81494	3501.1504	1808.936	2146.016	624.82495	3620.0095	1690.7262	814.6	590.0	1547999	346.1758	38.17284	390.486	-6.3938437	346.17572	38.176567	394.04175	-6.8167887	-0.57132155	1.855782	19.640764	-10.697271	-346.08517	9.860471	54017.910185813904
388	3324.9607	307.9023	3573.4312	2799.3171	3552.9355	4.3588758	3558.7205	3542.6882	941.0	1000.0	1551999	346.21448	37.58473	390.26636	-23.108788	346.2148	37.587265	390.99136	-102.24774	-0.55956686	1.9098463	20.630161	-12.029559	-346.12012	11.377406	54164.26227068901
389	3472.0413	37.838932	3530.1602	3433.046	3498.3423	9.204462	3511.7354	3477.7844	1000.0	1000.0	1555999	345.9948	37.727818	388.8682	-19.536846	345.9948	37.741295	390.15982	-163.03009	-0.51122123	1.932426	22.646082	-10.473957	-345.89133	10.000628	54310.23288702965
390	2768.8027	705.36536	3531.7517	1659.6617	3462.336	5.133067	3469.9497	3454.399	769.4	1000.0	1559999	345.7072	38.169456	392.63776	-10.300263	345.707	38.182243	395.246	-271.56787	-0.53868747	1.9154184	22.375145	-10.787945	-345.61856	13.312899	54455.95863318443
391	2969.0872	706.18134	3485.3538	1626.5914	3481.6138	7.145603	3489.9958	3467.3992	844.2	1000.0	1563999	345.81223	37.793358	389.4156	-13.334093	345.8116	37.80275	390.4359	-82.45027	-0.58085215	1.8954837	21.665764	-11.224283	-345.7125	11.354742	54601.77484917641
392	3261.2375	418.22318	3528.0583	2537.499	3482.4468	2.8347535	3485.5835	3477.2595	927.5	1000.0	1567999	345.67828	38.039608	388.10797	-45.9904	345.67923	38.04173	389.62915	-12.151346	-0.6008144	1.9368622	17.275503	-13.737807	-345.56226	13.020722	54746.929220199585
393	2977.6929	641.3921	3491.5496	1965.1749	3498.3638	3.5404606	3505.7537	3493.5007	837.2	1000.0	1571999	345.74017	37.868546	389.32544	-17.419582	345.74008	37.874798	392.92773	-122.73107	-0.5703739	1.9237568	14.855611	-12.747766	-345.6437	10.801056	54891.09455919266
394	3043.5366	737.9032	3487.127	1765.6091	3480.3875	1.8643255	3483.7454	3477.0437	870.75	1000.0	1575999	345.81653	37.763554	389.24573	-9.70517	345.81732	37.772438	389.9664	-97.4353	-0.5445896	1.9194354	19.677073	-10.751383	-345.72162	11.93893	55034.81541657448
395	3473.8684	39.445454	3505.7844	3407.8171	3448.5989	8.453403	3460.3623	3435.7046	1000.0	1000.0	1579999	345.86716	37.591442	390.37842	-8.685158	345.86703	37.59946	389.24124	-12.738054	-0.5311143	1.9165869	16.029203	-13.4578085	-345.77112	12.204717	55178.08661198616
396	3480.3225	45.38846	3535.2834	3411.0217	3463.9622	2.8790638	3468.8325	3458.5693	1000.0	1000.0	1583999	345.96805	37.625164	389.972	-18.696201	345.96817	37.63278	391.88513	-53.91139	-0.59071857	1.8843943	16.909393	-11.644368	-345.87424	12.0491	55321.83967542648
397	3448.2146	47.743702	3523.726	3391.3132	3485.7102	3.8916056	3492.0347	3478.4436	1000.0	1000.0	1587999	346.01266	37.651768	389.71094	-59.92713	346.01276	37.649944	389.00635	-39.319324	-0.6126749	1.8505065	16.183758	-9.952134	-345.93262	9.395342	55460.64857697487
398	3538.7163	5.7533803	3545.9436	3531.5784	3509.2642	8.003249	3522.104	3498.4724	1000.0	1000.0	1591999	346.09717	37.63543	389.97833	-45.622623	346.09747	37.639305	391.12796	-98.14965	-0.5735075	1.8715628	18.282494	-12.320302	-346.01	11.624332	55598.05305528641
399	3516.3062	43.098995	3565.0784	3449.1865	3502.8735	3.7796404	3510.4314	3498.4404	1000.0	1000.0	1595999	346.0638	37.959007	389.6454	-52.122307	346.06387	37.96426	392.7013	-92.152374	-0.57625115	1.8455566	20.567558	-10.218996	-345.97144	11.049626	55735.938918828964
400	3499.907	49.356018	3565.6194	3426.8604	3526.2395	2.7110264	3530.4695	3521.8413	1000.0	1000.0	1599999	346.0222	37.869724	389.7738	-21.243595	346.0218	37.883377	390.8106	-102.95992	-0.5812318	1.8666416	21.965073	-10.927553	-345.92157	8.233936	55872.52614283562
401	2544.298	912.5686	3476.4106	1345.1062	3502.9238	3.1476157	3511.1196	3499.8972	712.1667	1000.0	1603999	346.00293	38.226875	391.92386	-19.881844	346.00317	38.229958	391.7551	-15.507889	-0.5812536	1.9027762	19.294758	-11.531431	-345.90433	9.529727	56009.32446193695
402	3446.0283	15.765102	3461.4614	3420.405	3491.6265	6.1240964	3504.3594	3481.3513	1000.0	1000.0	1607999	346.02316	38.41576	390.26944	-24.03342	346.02325	38.41514	390.98965	-20.198372	-0.5625315	1.8733846	20.815731	-11.258182	-345.91806	7.7711244	56151.37171506882
403	2887.4026	1222.3538	3578.5535	444.49277	3541.853	2.8442283	3546.424	3536.6208	832.8	1000.0	1611999	345.99387	38.395718	389.97412	-36.79341	345.99368	38.40197	392.07977	-122.5097	-0.60782456	1.8498433	24.145727	-10.526025	-345.89627	6.969099	56289.616277217865
404	3169.3892	386.2123	3497.512	2586.4956	3490.273	5.5306463	3500.5398	3481.0503	890.6	1000.0	1615999	345.883	38.581036	393.32404	-17.006811	345.8832	38.58872	392.135	-23.275246	-0.62538236	1.8582933	21.914423	-10.250288	-345.76532	9.768793	56426.131561756134
405	3009.4915	799.9241	3517.2244	1624.8505	3496.7375	3.6098714	3504.3364	3492.7778	858.75	1000.0	1619999	345.70712	38.641544	389.68433	-32.3423	345.70755	38.641403	391.45096	-70.23017	-0.5843886	1.9065251	18.98893	-12.226907	-345.59558	9.329396	56562.19440126419
406	3140.3696	768.1394	3559.1338	1605.0236	3500.4836	7.442514	3512.4216	3488.9321	894.0	1000.0	1623999	345.4997	38.878666	389.93573	-54.799404	345.4996	38.88326	390.00488	-52.963154	-0.56838244	1.8951981	17.985945	-11.860186	-345.38455	11.757918	56698.46568489075
407	3200.9927	609.2703	3734.5342	2166.152	3456.9316	3.040494	3462.1528	3452.0032	878.0	1000.0	1627999	345.59955	38.743183	389.99338	-59.833817	345.5994	38.74902	390.8546	-145.50789	-0.57351345	1.9108603	21.797518	-11.9839	-345.50507	10.912179	56833.81989789009
408	3448.4404	26.833206	3481.0178	3406.705	3528.7798	6.938894	3537.4937	3511.413	1000.0	1000.0	1631999	345.71103	38.34035	390.33975	-13.206394	345.71127	38.34335	391.02084	-11.78764	-0.5866993	1.8901813	20.133041	-11.392564	-345.5971	10.041872	56968.08222770691
409	3202.97	568.3956	3561.6472	2219.2722	3520.768	3.621751	3526.2478	3513.9072	898.75	1000.0	1635999	345.75403	38.557053	391.25317	-16.715372	345.75424	38.559605	390.3481	-13.218826	-0.59322846	1.8840253	19.09666	-13.627649	-345.64716	10.165429	57106.3755402565
410	3454.0571	175.66855	3678.588	3144.0603	3445.6848	6.0481787	3453.584	3431.0825	967.2	1000.0	1639999	345.7324	38.54264	388.89374	-43.599308	345.7329	38.53894	399.0625	-40.96131	-0.6061744	1.8921807	18.837008	-13.747416	-345.6182	11.324835	57246.29025506973
411	3606.692	93.93705	3748.1023	3517.1057	3504.2285	3.9655256	3511.0562	3497.2832	998.0	1000.0	1643999	345.6771	38.44874	392.38025	-8.621601	345.677	38.456566	390.62234	-169.2636	-0.5870256	1.9260068	16.216871	-10.79386	-345.5714	10.703531	57383.264170885086
412	3495.9478	52.742844	3567.9355	3434.8904	3514.8276	2.2647066	3519.5132	3510.271	1000.0	1000.0	1647999	345.93808	38.21746	390.72186	-22.411974	345.93796	38.229694	390.8014	-67.23288	-0.55999136	1.9547354	20.947193	-11.26607	-345.8402	10.289396	57526.00286126137
413	3500.676	69.32278	3571.6897	3414.5962	3514.5007	2.6425962	3519.323	3510.4487	993.5	1000.0	1651999	346.0492	38.2339	389.6327	-46.312744	346.0501	38.24113	390.4785	-60.115025	-0.58328885	1.8880361	18.823195	-10.506844	-345.93335	12.327248	57664.914804935455
414	3485.2383	54.131954	3534.6912	3395.224	3512.1711	7.382716	3521.136	3496.9456	1000.0	1000.0	1655999	345.9842	38.31994	390.99634	-112.08516	345.98438	38.325756	392.78644	-79.98869	-0.62177795	1.8697797	19.984894	-10.268525	-345.87204	11.199226	57793.98058319092
415	3431.6445	79.466095	3483.4675	3294.1572	3537.1138	5.553642	3547.8853	3527.45	970.75	1000.0	1659999	346.01157	38.20894	392.92917	-57.3452	346.0117	38.208206	393.6333	-112.567924	-0.6362116	1.8590031	19.715708	-11.2673855	-345.91275	5.602908	57924.272476911545
416	3244.4495	381.78903	3466.7932	2583.179	3492.7583	3.622953	3498.3171	3485.6624	923.0	1000.0	1663999	345.88483	38.225018	390.99988	-9.281776	345.8852	38.224537	393.1971	-9.804878	-0.57647127	1.9159185	25.304882	-11.135065	-345.76886	9.926269	58053.48882818222
417	3485.3296	36.05045	3544.3857	3447.706	3516.5532	8.872031	3528.4365	3497.1948	1000.0	1000.0	1667999	345.81464	38.43033	390.90128	-47.07866	345.81445	38.43775	392.4546	-87.32861	-0.61072963	1.8987683	17.730415	-12.878446	-345.703	9.42919	58181.154821157455
418	3309.2104	555.94257	3691.387	2204.8425	3496.0552	3.2406678	3500.2437	3490.8787	920.4	1000.0	1671999	345.78815	38.384598	391.1265	-51.227856	345.788	38.39643	391.572	-56.31143	-0.59818095	1.9056963	20.448185	-11.375178	-345.67264	9.96763	58308.645134687424
419	3499.741	6.8196363	3507.366	3491.7722	3497.0383	3.164171	3503.9873	3493.2554	1000.0	1000.0	1675999	345.67343	38.847347	389.61826	-46.14608	345.6743	38.850468	389.55716	-36.471287	-0.5829548	1.9526433	25.578598	-13.597879	-345.56805	9.576084	58434.968441963196
420	3488.4448	37.98218	3552.3647	3452.6548	3496.4602	3.1371565	3500.9888	3490.9897	1000.0	1000.0	1679999	345.91492	38.732952	390.9065	-26.433737	345.915	38.73542	391.19455	-107.767624	-0.63286287	1.9286655	17.627523	-11.478341	-345.80496	9.176501	58564.6090195179
421	3170.0554	568.1659	3573.111	2191.298	3476.1914	13.93259	3497.6187	3447.9197	898.25	1000.0	1683999	346.0666	38.556377	389.8774	-9.620535	346.0668	38.555824	391.15616	-6.2590475	-0.5899162	1.890152	18.613459	-11.045323	-345.97266	13.657949	58694.60999083519
422	2770.5022	934.46204	3609.2585	1625.8387	3491.1055	6.756559	3501.2744	3480.1296	777.6	1000.0	1687999	346.20624	38.5515	391.2711	-235.33511	346.20667	38.54599	391.5812	-79.23087	-0.59889764	1.8967981	19.103937	-13.376679	-346.0928	12.024647	58823.149827718735
423	3257.2664	488.8325	3672.094	2423.223	3506.8508	2.5858655	3510.5623	3501.6707	912.25	1000.0	1691999	346.2585	38.706726	390.3246	-84.15295	346.25848	38.70954	391.10187	-143.01695	-0.5726011	1.9064262	24.243177	-10.308346	-346.15204	8.460801	58952.212916851044
424	3406.5684	154.87311	3528.754	3107.0815	3518.6301	3.7904391	3525.226	3512.2354	973.6	1000.0	1695999	346.14664	38.87764	391.55786	-10.622923	346.14685	38.880966	392.04752	-16.272078	-0.57047635	1.9367204	20.406055	-10.698481	-346.03674	10.346121	59080.62164974213
425	2571.9785	848.0355	3547.413	1361.901	3506.1074	4.4166217	3513.5925	3497.4768	720.6	1000.0	1699999	345.8839	39.169945	390.65634	-40.423523	345.8839	39.176487	392.95178	-171.2583	-0.55442154	1.909807	21.339584	-10.125542	-345.75793	12.3489275	59209.47801613808
426	3076.2546	509.02878	3466.8289	2185.525	3483.5347	3.1325583	3486.5273	3477.4998	872.8	1000.0	1703999	345.815	39.170444	390.75598	-18.03586	345.81497	39.16867	391.714	-45.026352	-0.5499779	1.916682	22.864498	-10.581061	-345.6941	10.220396	59337.38723921776
427	3299.9766	319.7352	3512.128	2747.7122	3485.2957	4.361561	3495.8481	3481.0037	934.75	1000.0	1707999	345.79297	38.903748	390.71597	-52.654602	345.79285	38.91289	391.53592	-82.21751	-0.6007224	1.8913373	23.311525	-10.745255	-345.66513	8.758569	59466.053716659546
428	3261.2886	344.66705	3477.0098	2665.0857	3483.2695	1.9965234	3487.4243	3480.3362	926.0	1000.0	1711999	345.8158	38.665066	391.11353	-32.505943	345.81552	38.66646	391.12845	-72.643	-0.5815054	1.9012706	22.843662	-12.049553	-345.7085	10.543472	59592.66497588158
429	3492.3567	42.117973	3541.737	3444.4783	3475.5684	2.0319502	3479.4753	3472.1418	1000.0	1000.0	1715999	345.92148	38.538345	390.6105	-94.69361	345.92184	38.539215	391.62973	-42.74181	-0.5552796	1.954316	24.697348	-10.530643	-345.8089	9.701414	59720.94475412369
430	3331.6763	299.30826	3533.1772	2816.0876	3452.4973	4.476445	3459.3823	3444.8567	945.0	1000.0	1719999	345.8825	38.606613	391.46817	-21.977325	345.8827	38.604607	391.7219	-18.2861	-0.5695247	1.9186652	20.577532	-15.36841	-345.76907	9.684979	59848.40904569626
431	3028.7368	721.30206	3533.6018	1623.3973	3528.1782	2.7230551	3532.6685	3523.421	862.0	1000.0	1723999	345.85516	38.458958	393.7231	-8.19882	345.8554	38.459393	391.37085	-49.381546	-0.56362647	1.901222	20.993614	-11.691374	-345.7605	10.097151	59977.071878910065
432	3504.8691	34.337563	3537.829	3456.9346	3492.9355	3.3633769	3498.6863	3487.019	1000.0	1000.0	1727999	346.27127	38.12738	390.21097	-4.6203427	346.271	38.13434	397.94644	-93.87752	-0.63145673	1.8903357	18.698042	-11.873963	-346.1637	8.157627	60108.81907534599
433	2799.2485	944.9367	3506.7576	1087.941	3542.2473	17.423428	3569.562	3509.9077	801.2	1000.0	1731999	346.06256	38.642216	391.40118	-10.578504	346.06308	38.642834	390.70462	-5.5922637	-0.65513927	1.8775994	23.079628	-11.718889	-345.956	8.333666	60247.83951830864
434	3582.0835	121.61212	3783.3347	3456.9863	3508.5996	2.993316	3514.6182	3503.3235	995.25	1000.0	1735999	346.07657	38.618443	391.11047	-28.339392	346.077	38.61881	393.06604	-11.103458	-0.6188959	1.890407	23.770517	-9.956499	-345.9669	8.537832	60377.47259473801
435	2613.6863	930.30896	3548.0068	1358.707	3488.3228	5.8655815	3498.8333	3480.138	730.5	1000.0	1739999	346.06927	38.75831	391.77695	-8.756553	346.06924	38.7609	392.79965	-6.838905	-0.6087044	1.9014219	21.170355	-11.118042	-345.93732	10.409309	60506.269087314606
436	3033.2075	615.66724	3563.1753	2037.4779	3529.468	2.761667	3533.315	3524.827	842.25	1000.0	1743999	345.84552	39.039085	391.8402	-7.0239472	345.84573	39.040016	393.33392	-17.510307	-0.5722492	1.9185177	18.897493	-11.723974	-345.73862	11.734777	60635.79402208328
437	2752.58	800.1688	3538.4734	1569.7146	3533.0298	7.6224356	3546.0847	3520.7744	775.6667	1000.0	1747999	345.73956	39.411793	391.63242	-10.68111	345.7396	39.41633	393.17493	-9.030333	-0.5874259	1.8959461	20.663229	-10.780718	-345.63574	9.756329	60764.70132422447
438	2360.1074	721.0597	3487.2698	1318.5105	3480.0618	2.7909374	3483.6785	3474.6948	648.5	1000.0	1751999	345.87265	39.36976	392.46494	-20.624712	345.87247	39.3794	392.11002	-88.64346	-0.5953098	1.8785934	25.48997	-10.497781	-345.7704	12.706187	60894.79240632057
439	3023.414	671.5142	3504.5671	1868.1473	3470.2332	2.6289146	3472.635	3464.2268	856.5	1000.0	1755999	345.81412	39.557404	391.00854	-31.839294	345.8146	39.555355	394.02002	-21.545033	-0.6004111	1.8527061	20.080517	-9.563938	-345.7018	10.011494	61022.86778974533
440	3325.2336	345.15686	3524.0508	2638.2168	1154.5791	1539.4033	3507.108	145.36072	954.0	350.8	1759999	345.8047	39.5256	392.4663	-8.443672	345.80453	39.52879	392.97684	-4.0539966	-0.5616009	1.9037566	19.681469	-9.725658	-345.69287	11.311561	61147.64154458046
441	2992.3706	501.7796	3507.191	2426.0454	3493.9868	1.7323216	3496.6106	3491.3574	832.0	1000.0	1763999	345.795	39.595203	392.13922	-21.239357	345.79465	39.60791	392.06253	-126.276535	-0.5511601	1.9188391	19.577612	-9.881655	-345.69156	13.221307	61275.42863225937
442	3334.4897	232.82487	3517.1926	2891.7766	3490.1333	2.2743783	3495.2373	3486.6814	932.6	1000.0	1767999	345.8189	39.576378	391.71042	-28.852947	345.81912	39.577103	391.27914	-48.98676	-0.5998953	1.9056941	23.8065	-10.512026	-345.70975	10.628817	61403.72460079193
443	3282.3252	518.4612	3637.36	2388.507	3448.8833	3.8570597	3451.997	3439.66	905.75	1000.0	1771999	345.7234	40.003872	391.68567	-10.281694	345.72363	40.00347	391.70135	-6.0573044	-0.5973563	1.9018621	26.363369	-11.009026	-345.61746	7.3590536	61531.54873204231
444	3492.6814	22.617615	3520.0874	3463.0325	3476.6204	12.471256	3498.418	3449.0088	1000.0	1000.0	1775999	345.8485	39.734756	391.37054	-12.827349	345.84875	39.73277	392.37192	-12.105192	-0.59425026	1.9281718	24.76273	-11.484991	-345.734	10.158311	61661.03818655014
445	2953.297	555.9851	3489.2644	1971.8652	3526.9578	4.0900087	3532.6147	3518.0684	813.6	1000.0	1779999	345.89343	39.88782	393.105	-10.987513	345.8934	39.898285	393.23856	-86.66834	-0.571484	1.8855759	28.693773	-10.472212	-345.77972	8.76757	61791.02326107025
446	2319.8928	704.1209	3543.9275	1618.7095	3505.4465	2.6863828	3509.6067	3500.9387	631.5	1000.0	1783999	345.86148	40.29366	392.86542	-7.1216865	345.86188	40.296806	393.51913	-130.44202	-0.558944	1.91181	29.591728	-11.029186	-345.73874	12.172288	61920.47106528282
447	2398.1858	824.4604	3599.4658	1143.5657	3566.6946	4.5171013	3575.446	3558.9602	652.6667	1000.0	1787999	345.85696	40.16492	393.3227	-7.7724648	345.8571	40.168407	392.41953	-86.18638	-0.58283466	1.9043158	32.601456	-10.732508	-345.74374	6.314195	62048.01982140541
448	2462.6416	885.4716	3565.337	1044.3822	3512.6672	5.806817	3524.0369	3505.4216	667.3333	1000.0	1791999	345.8485	40.44823	396.35333	-80.12696	345.84833	40.448837	393.04968	-26.733702	-0.49882025	1.9913582	25.493443	-11.299772	-345.7141	13.294788	62176.3761446476
449	2652.096	985.66956	3694.129	1331.7883	3494.4785	3.439541	3500.309	3487.771	730.3333	1000.0	1795999	345.66812	40.298145	394.3731	-11.566322	345.66843	40.299423	392.49738	-110.65716	-0.5184215	1.9590428	25.511866	-11.311811	-345.55344	10.441594	62305.03953957558
450	2538.3625	819.12665	3547.3948	1567.8252	3522.7664	3.3071501	3527.5923	3515.6616	702.6667	1000.0	1799999	345.57867	40.794327	393.89093	-156.38893	345.5793	40.79226	395.56326	-7.12311	-0.564659	1.9179956	32.572384	-11.116667	-345.4613	9.889382	62432.87851667404
451	2811.0144	395.89767	3535.2341	2351.2456	3498.487	3.545847	3503.5522	3491.2866	759.8	1000.0	1803999	345.5468	41.04634	393.06644	-21.947266	345.54688	41.04859	394.72592	-6.3063474	-0.52280134	1.9587457	21.619724	-12.454956	-345.4217	9.74375	62561.52683353424
452	3331.8735	381.24536	3598.9001	2673.5469	3514.6548	2.8654585	3519.707	3508.3525	929.75	1000.0	1807999	345.4467	41.232742	390.99963	-44.757904	345.44656	41.243313	390.554	-113.55435	-0.5634967	1.9646341	26.841913	-11.103468	-345.32938	9.553116	62690.370321273804
453	2817.326	547.19336	3475.6375	2198.9934	3501.2766	3.4473422	3505.7212	3493.1548	788.4	1000.0	1811999	345.35593	41.27051	392.19766	-128.85272	345.3557	41.275394	393.8028	-76.49921	-0.5786066	1.9465207	34.869034	-10.759635	-345.21	10.338109	62819.59357571602
454	3117.1782	502.0051	3566.506	2494.9136	3504.2227	3.116418	3511.78	3500.696	867.8	1000.0	1815999	345.33176	41.364826	418.6057	-38.77484	345.3319	41.3701	393.61014	-16.879559	-0.5244072	1.9846833	19.610453	-12.372229	-345.2059	9.696996	62948.820259809494
455	3399.2224	125.64101	3493.948	3187.506	3485.8015	4.5346494	3496.0156	3479.153	946.25	1000.0	1819999	345.23035	41.389896	393.40085	-3.7902832	345.23047	41.392666	393.64014	-37.33627	-0.53818685	1.9498607	28.926208	-10.579103	-345.10693	9.011892	63077.028587818146
456	2703.9753	769.1659	3608.813	1926.5305	3520.5886	2.281109	3523.608	3516.5674	737.5	1000.0	1823999	345.22476	41.327625	394.93158	-7.686966	345.22516	41.332508	394.2947	-45.542843	-0.56718665	1.9102933	18.00901	-14.237236	-345.09656	8.16332	63208.62858104706
457	2780.9775	827.6989	3610.7751	1670.8208	3514.7676	3.4619813	3519.8474	3509.1995	760.2	1000.0	1827999	345.0518	41.678673	393.81702	-8.909602	345.05167	41.684998	393.08502	-188.93155	-0.57216877	1.9528022	25.435051	-9.827522	-344.90198	11.699505	63344.77841091156
458	2596.7612	823.2189	3535.1633	1528.2949	3507.7715	2.8437986	3511.1382	3501.8833	718.4	1000.0	1831999	344.994	41.560722	392.78644	-8.797269	344.9941	41.55695	392.66788	-47.709656	-0.5247206	1.9496486	17.342552	-11.138559	-344.87668	7.8805733	63478.705141067505
459	2750.6365	851.82574	3618.2395	1501.8422	3500.8423	8.962657	3512.7642	3485.7744	759.1667	1000.0	1835999	344.91577	41.766407	392.73688	-53.49344	344.91592	41.76688	392.6339	-129.2403	-0.5067593	1.9661182	29.17847	-12.857712	-344.78757	11.81076	63613.548110961914
460	2894.8494	761.53357	3530.5205	1678.1338	3488.332	2.5277364	3493.037	3484.373	816.0	1000.0	1839999	344.87155	41.88722	394.93488	-5.58438	344.87167	41.88611	394.40878	-37.87287	-0.56970656	1.9543967	23.166763	-11.26742	-344.7558	8.675971	63750.59691286087
461	2675.475	665.93335	3579.675	1983.0603	3519.9653	3.8662357	3525.7617	3509.65	721.2	1000.0	1843999	344.62497	42.182987	393.02115	-7.5497766	344.62512	42.18332	393.25772	-113.31471	-0.55116177	1.9373513	23.62255	-10.933001	-344.49652	10.713085	63887.49858546257
462	3014.6868	992.4048	3550.839	1030.4814	3525.3801	6.03725	3534.6252	3515.7283	859.4	1000.0	1847999	344.59467	42.02327	394.67587	-113.484924	344.5945	42.02792	395.49988	-118.36992	-0.53680557	1.9522429	19.255753	-10.050573	-344.4665	12.315848	64024.55993080139
463	2887.2563	673.9299	3561.446	1888.821	3533.194	5.6565056	3542.154	3521.1453	796.0	1000.0	1851999	344.3906	42.256382	394.6405	-69.64444	344.39096	42.256054	394.44986	-66.27781	-0.5096623	1.9552318	17.898996	-12.549794	-344.26425	10.4384575	64157.222407102585
464	3066.7742	812.89044	3592.6243	1660.213	3568.4836	68.77026	3766.6582	3529.6885	866.0	998.6	1855999	344.3028	42.522327	393.9997	-18.653946	344.3028	42.524235	392.785	-76.67542	-0.50967044	1.9677175	20.388695	-10.776078	-344.17355	9.318641	64293.23894429207
465	2717.4128	515.74805	3547.271	2010.0734	3527.4487	4.3373704	3538.7695	3522.5315	746.2	1000.0	1859999	344.34348	42.28002	392.56296	-67.358246	344.34396	42.276535	392.37204	-40.063847	-0.51073515	1.9668404	16.42853	-10.88465	-344.21957	10.433934	64431.49438333511
466	2744.0293	706.264	3484.7808	1622.5981	3464.2996	1.9119338	3467.6233	3460.7544	754.8333	1000.0	1863999	344.29645	42.357452	392.94998	-20.127625	344.29675	42.357132	393.05405	-6.7079015	-0.51967937	1.9640167	20.584219	-12.136259	-344.1847	8.612356	64573.05915641785
467	3279.8743	481.0531	3665.637	2456.1921	3508.0762	2.8511164	3511.8184	3503.3977	911.5	1000.0	1867999	344.30325	42.49601	395.83456	-191.3608	344.30313	42.497135	393.76102	-66.70362	-0.5282087	1.979736	20.358757	-11.849673	-344.18036	8.657123	64709.388989686966
468	2693.249	804.994	3496.02	1688.4988	3537.6636	3.910877	3544.1794	3532.3208	762.1667	1000.0	1871999	344.45328	42.346275	393.5056	-5.985307	344.4533	42.349148	393.0618	-8.264702	-0.46069407	2.0039623	22.626434	-10.429623	-344.33664	7.457713	64847.345747709274
469	2916.2476	593.46875	3584.028	2074.524	3512.914	7.572317	3526.8843	3499.5945	811.8	1000.0	1875999	344.26895	42.584393	391.9833	-4.9955783	344.2692	42.582596	391.45245	-70.888824	-0.47514006	1.9736198	22.599459	-11.164916	-344.13583	13.211146	64987.37431025505
470	3440.8906	233.73119	3623.8545	3039.7024	3501.082	3.2474053	3507.9783	3496.972	952.75	1000.0	1879999	344.3032	42.716045	392.37766	-57.279972	344.30338	42.725876	392.0236	-88.33601	-0.48981485	2.006631	21.843239	-12.367866	-344.17706	11.836252	65128.05558180809
471	3516.4055	48.673473	3593.1658	3459.351	3518.7456	1.8515064	3522.2178	3515.9565	1000.0	1000.0	1883999	344.38748	42.60941	426.82532	-7.947596	344.38766	42.608364	392.76523	-14.609696	-0.50607926	1.9552794	19.253544	-10.769167	-344.26044	11.67383	65265.90438723564
472	3289.7266	343.67105	3552.6736	2699.5464	3542.6348	4.1759543	3550.7954	3536.528	930.5	1000.0	1887999	344.56503	42.41765	397.9654	-8.391542	344.5652	42.423286	407.0922	-74.34822	-0.5247469	1.9409773	20.1391	-11.965021	-344.42825	10.325559	65403.46033668518
473	3127.5571	511.92517	3575.0474	2499.1628	3522.4504	3.0474906	3525.9277	3517.4966	873.0	1000.0	1891999	344.41013	42.421345	428.14197	-9.559351	344.41043	42.42081	393.0161	-72.20783	-0.5081897	1.9971693	22.126183	-10.516315	-344.26465	10.205239	65543.9114472866
474	3542.0232	79.13373	3678.6848	3488.7751	3538.7551	3.573787	3544.9143	3532.1409	1000.0	1000.0	1895999	344.2022	42.777145	394.14282	-8.066952	344.20227	42.781704	395.06708	-125.99263	-0.47284365	2.0292516	23.178534	-10.513525	-344.05624	14.737138	65685.3368370533
475	3481.186	14.999756	3506.354	3468.0166	3490.4634	2.6605482	3493.1504	3484.2122	1000.0	1000.0	1899999	344.16043	42.766804	394.50168	-18.073265	344.1608	42.77422	393.17023	-69.87675	-0.44834012	1.9737319	23.42794	-10.802744	-344.0393	9.342225	65820.74735927582
