Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
469	9514.595	359.2254	9999.782	9069.47	10624.427	172.14098	10877.96	10287.946	1000.0	1000.0	1875999	809.0018	68.04554	894.2601	-164.33932	809.0016	68.047195	895.5369	-238.90883	-810.252	75.891685	33297.87097597122
470	9512.314	306.6602	9863.181	9092.8125	10581.99	144.27164	10803.767	10355.873	1000.0	1000.0	1879999	808.8464	69.30949	894.2441	-165.16383	808.846	69.31581	892.9905	-143.49963	-810.342	78.13776	33376.85687184334
471	9571.279	249.17554	9791.31	9150.252	10451.71	255.28902	10695.719	9835.502	1000.0	1000.0	1883999	809.2533	68.85797	890.41815	-175.60257	809.25256	68.86709	894.47424	-191.0391	-810.6702	77.68195	33456.00905299187
472	9787.637	234.82243	10123.377	9545.886	10166.475	166.1697	10407.256	9875.185	1000.0	1000.0	1887999	809.55975	69.072464	894.9139	-276.99835	809.5594	69.07365	895.2979	-226.5931	-810.9511	79.85559	33534.747737169266
473	9626.734	115.68502	9784.084	9470.146	10330.493	267.0071	10733.702	9691.651	1000.0	1000.0	1891999	810.3384	68.03254	897.4962	-400.10458	810.33856	68.03838	896.76605	-431.77094	-811.59515	79.49025	33614.04981827736
474	9698.279	72.277115	9823.008	9647.307	9946.814	1143.913	10578.436	6547.5923	1000.0	1000.0	1895999	810.545	69.24482	903.4838	-140.77876	810.5454	69.23912	900.23566	-166.60617	-811.7188	79.76461	33693.00349640846
475	9708.91	262.28497	10017.422	9325.143	10459.24	91.3993	10667.634	10347.6	1000.0	1000.0	1899999	811.0783	68.597916	899.7341	-214.19737	811.07874	68.60121	898.64526	-253.91187	-812.31885	79.81964	33771.87000584602
476	9911.753	110.076805	10028.529	9754.468	10474.136	236.74506	10788.283	9975.158	1000.0	1000.0	1903999	811.2704	68.85273	895.94244	-154.46036	811.26965	68.85292	898.545	-127.77798	-812.5559	78.61697	33851.13516807556
477	9488.315	169.77426	9752.115	9289.821	10447.262	141.74261	10658.946	10146.858	1000.0	1000.0	1907999	811.54767	68.85347	897.93774	-173.2433	811.5467	68.85902	896.03516	-151.65497	-812.93	77.58564	33930.45370388031
478	9643.982	261.47757	9873.067	9202.495	10731.796	149.06215	11039.037	10534.508	1000.0	1000.0	1911999	811.8636	68.660576	900.00745	-184.31763	811.86346	68.65707	899.5479	-187.67163	-813.1731	81.52856	34009.84231257439
479	9701.799	121.58746	9829.794	9512.365	10134.07	179.86214	10380.082	9791.945	1000.0	1000.0	1915999	812.1107	69.13799	899.95197	-447.13132	812.11017	69.147736	900.90607	-413.04404	-813.4953	77.600624	34088.804136514664
480	9716.733	249.21165	10014.491	9323.61	10433.201	187.22133	10708.612	10112.63	1000.0	1000.0	1919999	812.6316	68.28038	899.1765	-374.81467	812.63184	68.26955	898.26746	-371.81052	-813.9504	82.10194	34168.45011162758
481	9524.115	147.99127	9738.367	9329.603	10030.596	191.95847	10329.004	9751.739	1000.0	1000.0	1923999	812.4367	69.02608	898.4667	-218.90587	812.43665	69.034805	903.10223	-266.10437	-813.5784	82.32312	34247.79536652565
482	9666.65	248.60806	9886.156	9271.793	10435.894	119.531204	10608.364	10230.682	1000.0	1000.0	1927999	812.678	68.67294	901.0371	-257.94153	812.6768	68.68462	901.266	-270.8652	-813.9131	81.10991	34327.48146677017
483	9855.5	168.94568	10086.673	9611.573	10025.459	218.29245	10398.201	9679.373	1000.0	1000.0	1931999	812.4388	69.834465	902.6359	-358.71893	812.4385	69.83981	901.90857	-333.5437	-813.6381	83.05116	34407.10585856438
484	9668.609	397.2658	10052.2295	9016.19	10839.999	183.68884	11098.466	10582.515	1000.0	1000.0	1935999	812.06055	69.086876	903.8597	-262.1176	812.06	69.09533	900.6864	-216.85576	-813.5129	84.50877	34486.38681268692
485	9690.646	275.9016	9966.379	9340.169	10438.912	188.24214	10683.209	10194.877	1000.0	1000.0	1939999	811.33514	68.780846	899.68463	-264.16278	811.3356	68.77635	900.12726	-201.47356	-812.63824	84.697075	34565.52287340164
486	9723.1875	172.63094	9920.028	9482.968	10227.055	166.23451	10371.02	9770.674	1000.0	1000.0	1943999	811.027	70.32013	898.0505	-460.92383	811.02625	70.322556	896.7092	-360.0428	-812.3697	85.1879	34644.56734633446
487	9796.394	150.0177	9944.544	9548.263	10030.697	1084.7485	10637.933	6792.091	1000.0	1000.0	1947999	810.9442	69.88942	898.8378	-182.43402	810.94415	69.88515	900.20105	-145.67865	-812.39264	85.93938	34723.707854270935
488	9472.16	260.39545	9863.674	9134.15	10178.523	141.01044	10343.482	9900.526	1000.0	1000.0	1951999	810.86926	69.70249	899.4211	-145.65294	810.8688	69.70601	900.21954	-142.57904	-812.1931	83.531235	34802.49941897392
489	9702.238	216.91895	9987.291	9439.09	10473.639	134.84438	10718.574	10203.383	1000.0	1000.0	1955999	810.6781	70.07687	899.4477	-149.69685	810.67816	70.07445	897.6226	-165.34343	-811.92535	83.26841	34881.2484498024
490	9763.035	297.88873	10062.965	9442.415	9961.072	201.85506	10373.994	9722.647	1000.0	1000.0	1959999	810.7237	69.957504	898.9246	-148.51294	810.72345	69.95757	897.0174	-151.30463	-812.081	81.371315	34960.79419851303
491	9585.305	240.3542	9746.109	9169.681	10447.717	231.48895	10759.173	10014.973	1000.0	1000.0	1963999	810.765	69.58986	903.46185	-140.97958	810.76514	69.59417	902.41125	-162.9035	-812.11444	81.43857	35039.84921193123
492	9714.116	205.44148	9991.544	9464.56	10263.304	172.64606	10488.48	10027.559	1000.0	1000.0	1967999	811.4223	70.47277	901.8165	-149.82768	811.4224	70.471565	901.8994	-173.87897	-812.71326	83.95061	35119.002529621124
493	9718.526	261.52612	10098.389	9448.163	10646.354	161.71724	10864.715	10392.995	1000.0	1000.0	1971999	811.34985	71.215904	905.7354	-156.35179	811.34955	71.216	904.47205	-164.58829	-812.7051	85.31169	35198.01223278046
494	9900.962	337.3488	10322.245	9424.906	9409.513	3346.9302	10912.115	-598.2273	1000.0	1000.0	1975999	811.93054	70.57475	901.4297	-156.67076	811.93054	70.57138	902.2709	-177.88464	-813.3065	81.59642	35277.51576066017
495	9864.703	106.19129	10003.833	9734.67	10544.428	169.9762	10876.984	10179.791	1000.0	1000.0	1979999	812.568	71.05738	910.5594	-147.3331	812.56793	71.05821	906.9459	-153.91222	-813.92834	79.61947	35356.21860575676
496	9501.594	154.60907	9683.605	9316.023	10516.965	168.82544	10693.459	10173.986	1000.0	1000.0	1983999	812.933	70.943504	907.05554	-143.39784	812.933	70.940475	906.43604	-172.12874	-814.3325	83.12492	35436.76282262802
497	9969.33	106.15436	10141.905	9861.769	10809.043	134.2405	11094.894	10612.148	1000.0	1000.0	1987999	813.6029	70.46694	905.1657	-152.88794	813.603	70.46598	907.1338	-153.75125	-815.037	81.48706	35516.26155209541
498	10024.388	141.05821	10253.234	9890.649	10590.391	112.09121	10796.53	10390.92	1000.0	1000.0	1991999	814.0654	71.459785	904.44147	-137.80661	814.0652	71.462006	906.0392	-168.57047	-815.498	79.42526	35595.72149014473
499	9738.707	167.82559	9861.939	9451.698	10703.897	201.65233	10853.977	10233.065	1000.0	1000.0	1995999	815.03766	70.08011	904.55585	-139.19493	815.0374	70.081436	901.6474	-142.3386	-816.34326	81.52558	35674.54480981827
500	9671.503	410.787	9994.563	8966.146	10803.76	232.9296	11123.366	10418.855	1000.0	1000.0	1999999	814.9106	71.11564	907.2716	-129.57884	814.90967	71.11828	906.41504	-140.16478	-816.24335	86.399315	35753.41893053055
