Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
383	3355.9417	426.6798	3625.1802	2617.4248	3667.3433	15.182431	3693.6523	3646.6995	934.0	1000.0	1531999	355.37656	36.906338	392.16776	-11.590092	355.3759	36.917255	392.69467	-53.484978	-0.23924379	2.1400592	31.674013	-11.911239	-355.2343	10.09728	52047.802147865295
384	3335.3162	437.87543	3605.855	2577.4412	3563.0781	2.046161	3565.7917	3560.5251	933.25	1000.0	1535999	355.69992	37.19178	392.03412	-57.93309	355.6995	37.19178	392.27054	-82.15878	-0.26304722	2.099539	64.95949	-10.6980915	-355.59256	8.028607	52197.14262890816
385	3537.2834	38.06585	3570.5732	3472.6938	3616.5132	2.2720585	3619.308	3611.2646	985.75	1000.0	1539999	355.94696	36.80352	392.8749	-53.193195	355.94724	36.806507	414.64957	-31.84059	-0.23279606	2.1406927	21.38773	-10.175338	-355.8125	8.887981	52346.29866719246
386	2722.5237	1211.6926	3600.924	744.42175	3639.6726	2.1060345	3643.2297	3635.3364	767.6667	1000.0	1543999	355.96432	36.7046	392.95026	-30.397552	355.96417	36.712475	393.65656	-77.85989	-0.26097584	2.1223009	22.796665	-10.403767	-355.83832	9.484234	52495.04192113876
387	2819.2231	1110.4191	3624.5813	752.3735	3589.3	1.780973	3592.3682	3587.1655	786.0	1000.0	1547999	355.9421	36.788784	392.31885	-73.819855	355.94208	36.792557	392.8564	-33.537487	-0.255953	2.146311	23.82209	-10.569067	-355.8026	10.791348	52647.18070316315
388	3583.0676	12.561493	3597.9426	3563.1465	3630.3774	3.4203846	3634.89	3622.735	1000.0	1000.0	1551999	356.08853	36.454105	393.35886	-153.8983	356.08835	36.456657	393.962	-99.24356	-0.22604147	2.1397214	26.118036	-10.268633	-355.9652	11.283889	52797.36871886253
389	3599.4019	24.282667	3639.2578	3573.5725	3621.1235	5.484898	3630.2405	3613.543	988.75	1000.0	1555999	356.165	36.41781	396.35703	-152.83832	356.16452	36.42589	393.60074	-83.619576	-0.21987902	2.1653087	27.13764	-12.079659	-356.05276	11.979418	52946.847445487976
390	3583.7307	18.418568	3605.4658	3554.4922	3610.1238	3.1272194	3615.3494	3605.3335	1000.0	1000.0	1559999	356.24048	35.819138	393.71695	-92.85056	356.24075	35.82158	395.0557	-49.855587	-0.23274532	2.1564703	25.220093	-9.911174	-356.12708	12.352257	53094.0809135437
391	3571.7034	6.176898	3579.5613	3562.6738	3632.773	9.831441	3645.3967	3615.2627	1000.0	1000.0	1563999	356.30057	35.53258	392.79327	-11.785628	356.3008	35.534157	393.34772	-62.775505	-0.31193626	2.1230934	22.37221	-13.025383	-356.1677	11.306822	53244.45732808113
392	3384.8296	348.6578	3597.8252	2781.3508	3619.2566	16.027632	3641.165	3586.4915	933.75	1000.0	1567999	356.2544	35.692867	393.02142	-81.64765	356.2536	35.693375	393.138	-86.009476	-0.26969877	2.1267765	33.420837	-11.180716	-356.11093	12.996139	53385.18237090111
393	3597.1938	10.037492	3611.0667	3584.046	3652.9329	13.601904	3665.8647	3618.9216	1000.0	1000.0	1571999	356.52948	35.697475	392.7561	-92.758316	356.5294	35.701252	393.7399	-76.98203	-0.25382048	2.1308994	30.508297	-11.21594	-356.40558	6.716434	53523.91525435448
394	3578.5986	22.029196	3595.7744	3541.2795	3698.8528	4.4637265	3707.0981	3693.3345	1000.0	1000.0	1575999	356.6394	35.8	392.30804	-26.147755	356.63904	35.80658	393.29767	-35.22891	-0.24478818	2.1325524	22.033875	-12.680024	-356.51624	10.770404	53666.85543847084
395	3085.986	1007.8075	3611.1482	1070.8241	3651.0906	6.36053	3658.3586	3636.7898	864.2	1000.0	1579999	356.77164	35.96737	392.02332	-89.603424	356.7719	35.96922	393.04736	-89.89346	-0.24290144	2.1484854	48.911736	-11.183169	-356.65656	10.7998	53804.917883872986
396	3599.3242	10.851897	3613.725	3584.3496	3630.1519	1.7322536	3632.1694	3627.7993	1000.0	1000.0	1583999	356.76016	35.843445	392.98358	-173.49475	356.75974	35.848595	393.07468	-211.63852	-0.2481614	2.1495466	38.100822	-12.69565	-356.6295	10.792436	53940.64897489548
397	3337.6829	409.36362	3608.5215	2629.65	3604.4277	3.2409315	3613.1418	3600.6057	929.5	1000.0	1587999	356.8152	35.58026	393.1768	-95.430244	356.815	35.58363	393.8608	-54.00296	-0.26559582	2.13656	22.420872	-12.425184	-356.68564	9.726842	54075.55155682564
398	3593.3264	17.773571	3614.106	3565.0784	3658.7546	5.746592	3665.8792	3649.551	1000.0	1000.0	1591999	356.90643	36.072296	393.21475	-134.66441	356.90652	36.074257	392.913	-173.7698	-0.31347612	2.07933	27.266191	-13.554746	-356.78052	8.454863	54212.43832278252
399	3597.333	6.253952	3608.0627	3592.4219	3653.8523	3.3957112	3660.7693	3648.7915	1000.0	1000.0	1595999	356.82492	35.979305	392.8205	-120.732285	356.82513	35.97696	392.5698	-169.71875	-0.28996277	2.0924473	24.431183	-10.818074	-356.6967	9.347444	54347.5463886261
400	2897.6453	1356.6908	3593.0383	184.32802	3591.993	3.5460725	3596.3184	3585.5017	816.6	1000.0	1599999	356.80417	36.146206	393.58633	-85.15231	356.8037	36.1521	393.8167	-120.57721	-0.28296384	2.0961366	22.621712	-9.603827	-356.69473	9.459334	54484.46994614601
401	3576.9563	19.98582	3589.7664	3542.3904	3595.5964	3.5905871	3601.7346	3589.5364	1000.0	1000.0	1603999	357.12897	35.432167	392.76538	-148.53241	357.1291	35.426952	393.05893	-36.91984	-0.29959005	2.1153297	22.56243	-10.551964	-357.02048	8.788222	54620.41326355934
402	3574.266	11.720905	3593.922	3563.965	3638.7202	6.3623366	3653.724	3630.009	1000.0	1000.0	1607999	357.1848	35.226982	393.2177	-190.81253	357.1851	35.22657	392.9639	-179.55719	-0.2732198	2.1119328	26.696821	-10.7854395	-357.06042	11.585497	54758.45874214172
403	3418.6108	297.98392	3603.736	2902.693	3659.0093	2.995161	3665.3535	3655.1484	946.0	1000.0	1611999	357.07944	35.44696	394.55188	-184.2262	357.07925	35.451393	394.8181	-113.54812	-0.3030757	2.0804422	29.892735	-13.921711	-356.96494	7.794999	54893.53731584549
404	3577.3445	16.640425	3594.5725	3551.731	3597.4316	5.208888	3605.0732	3587.203	1000.0	1000.0	1615999	357.20355	35.41141	393.71875	-32.14297	357.2037	35.411507	393.54135	-32.03387	-0.26870933	2.118277	66.12302	-13.213392	-357.08624	10.674405	55029.29139089584
405	2918.4739	1366.4535	3610.3884	185.58542	3638.948	2.0043218	3642.3442	3635.76	816.4	1000.0	1619999	357.3637	35.633015	394.0637	-26.485806	357.3635	35.635174	394.21463	-56.172195	-0.30723915	2.0618367	28.332249	-12.823168	-357.2531	7.562176	55163.97613120079
406	3517.7405	120.78593	3607.598	3309.8535	3643.3137	4.705031	3649.7012	3635.3313	970.25	1000.0	1623999	357.50266	35.648666	394.5107	-127.77811	357.50293	35.651123	395.19308	-90.94508	-0.27888942	2.1518612	27.595675	-11.547153	-357.38144	10.950438	55296.286420583725
407	2950.658	989.20197	3659.8772	1078.4685	3562.2676	2.7993443	3569.1223	3558.6921	815.8	1000.0	1627999	357.43112	35.705975	393.64206	-123.3953	357.4315	35.7026	394.7621	-72.331024	-0.24176933	2.1299827	26.327724	-11.77674	-357.30914	8.741809	55425.1144759655
408	3608.6572	4.659078	3615.541	3602.6938	3550.3462	212.07254	3641.1482	2915.6958	1000.0	979.0	1631999	357.44748	35.732765	393.96747	-84.01479	357.44708	35.7477	393.97592	-96.58269	-0.22765239	2.1405807	22.412502	-12.592985	-357.31866	12.711879	55557.812536001205
409	3595.2883	21.400618	3615.8442	3559.36	3640.7312	5.2239013	3653.8843	3632.9836	1000.0	1000.0	1635999	357.36935	35.84699	393.71924	-165.78561	357.36917	35.848976	393.69385	-206.82133	-0.23234059	2.1913714	20.5961	-10.763328	-357.2545	9.982315	55688.81653046608
410	3586.349	15.395532	3598.8716	3560.1265	3670.6895	6.552904	3677.092	3652.9104	1000.0	1000.0	1639999	357.27188	35.67146	393.4381	-117.91389	357.272	35.677055	393.7908	-99.53466	-0.23637201	2.1231656	25.686872	-11.843999	-357.1363	10.896803	55818.90996289253
411	3416.9722	278.89398	3608.2874	2935.6873	3582.7305	2.5083172	3588.3257	3579.5742	952.0	1000.0	1643999	357.1289	35.43983	393.4241	-44.316174	357.12817	35.45417	395.33075	-77.10378	-0.2560679	2.1568012	27.304161	-11.696773	-356.99725	10.805135	55949.34158039093
412	3592.796	10.309266	3606.033	3579.8477	3598.4956	2.5521483	3602.4204	3594.0293	1000.0	1000.0	1647999	357.12027	35.319553	394.07925	-76.51506	357.12048	35.317673	393.61624	-88.28501	-0.27847838	2.13568	22.999773	-12.55411	-357.00262	10.4647255	56077.79251384735
413	3559.726	14.412363	3578.5037	3541.4375	3665.1802	2.2877061	3668.2046	3662.0051	1000.0	1000.0	1651999	357.0243	35.12501	393.27896	-29.789145	357.02408	35.134514	393.78433	-44.920357	-0.24974196	2.1469636	23.309326	-11.714952	-356.8919	10.829205	56209.93452382088
414	3605.9111	12.476423	3618.2476	3589.365	3618.9414	3.678848	3623.1914	3612.0427	992.5	1000.0	1655999	356.9624	34.889023	393.35745	-66.22641	356.96228	34.89364	393.76056	-78.43695	-0.24965687	2.162348	28.253927	-11.028672	-356.8419	10.600673	56342.120104551315
415	3463.9656	228.46698	3609.1255	3009.2214	3605.0164	3.0637941	3610.7957	3599.5037	964.4	1000.0	1659999	356.84293	35.2153	393.33798	-79.18727	356.8432	35.213657	393.91238	-28.01959	-0.25581288	2.1381192	42.910828	-10.138393	-356.71368	9.081045	56465.20076274872
416	3147.3733	819.29675	3642.9368	1728.6593	3645.1333	2.583228	3650.0916	3640.4985	866.25	1000.0	1663999	356.93985	34.726036	392.89868	-152.25449	356.94003	34.727554	393.7998	-73.39854	-0.2780318	2.1389196	30.98354	-13.010417	-356.81424	10.6552305	56589.01228308678
417	3405.3638	323.18604	3599.0815	2845.7007	3649.832	1.5184954	3653.2104	3647.855	942.0	1000.0	1667999	356.8696	34.765987	393.17926	-82.41047	356.86932	34.77073	393.32196	-40.68073	-0.2625562	2.1561828	28.554504	-12.975905	-356.74963	12.161875	56712.92108511925
418	3381.7388	412.7969	3598.0647	2556.2175	3636.7124	3.5617778	3644.1914	3631.3855	935.4	1000.0	1671999	356.8566	34.96379	393.68066	-13.370987	356.85596	34.97343	393.41473	-56.086132	-0.29356816	2.1256938	26.882591	-9.782832	-356.74808	9.224162	56838.08392286301
419	3608.5852	14.502833	3631.2239	3592.3652	3519.9292	2.263548	3522.3638	3515.7092	1000.0	1000.0	1675999	356.96393	34.364822	393.9724	-54.079605	356.9634	34.373127	393.66177	-84.1848	-0.24185704	2.156567	30.475866	-12.073877	-356.84995	11.066996	56962.49710392952
420	3591.5044	15.434185	3618.0422	3579.6934	3638.9656	4.849611	3646.1157	3630.1028	1000.0	1000.0	1679999	357.14835	33.655357	393.53906	-79.4589	357.14807	33.66282	393.20425	-108.52685	-0.25794578	2.1635807	23.511925	-12.791155	-357.03824	12.476716	57088.672733306885
421	3620.4966	20.609821	3647.5486	3594.8196	3640.3933	2.8039958	3644.39	3635.5032	1000.0	1000.0	1683999	357.5367	32.918476	489.88327	-84.91314	357.5356	32.930645	488.02295	-121.22768	-0.1806588	2.2177088	25.24976	-11.3536825	-357.44226	15.387083	57211.78787660599
422	1991.5443	1710.2452	3606.5688	7.3000345	10.006938	0.10515366	10.2728405	9.861525	593.1429	38.7	1687999	357.9064	32.149567	524.21423	-37.3221	357.90616	32.160168	534.0849	-62.788338	-0.18781993	2.2165709	40.52784	-11.580744	-357.80328	15.014307	57331.889214515686
423	150.31497	556.685	3185.2275	7.791177	3616.765	5.46687	3626.4314	3608.423	116.02941	1000.0	1691999	357.26385	32.898167	478.86954	-53.515533	357.2649	32.89053	473.94583	-62.525066	-0.18107809	2.161174	25.382624	-12.590334	-357.17554	15.266441	57456.376895189285
424	3416.8867	164.98567	3587.2888	3178.1138	3635.9058	10.102026	3654.549	3620.7527	965.75	1000.0	1695999	356.09256	35.03089	392.2961	-62.86678	356.09164	35.038456	392.48282	-98.95808	-0.16602077	2.1802177	59.631733	-11.548499	-355.98944	9.96831	57579.73094344139
425	3579.0886	6.8276834	3587.823	3571.662	3628.452	6.5975585	3637.182	3619.1772	1000.0	1000.0	1699999	355.47473	35.880043	392.536	-64.13632	355.47412	35.888905	391.87564	-115.366394	-0.22118841	2.1683497	41.027496	-12.70924	-355.35974	12.471357	57710.26844024658
426	3067.8877	864.2941	3575.9521	1570.9176	3642.5203	2.3370621	3647.1829	3638.9106	856.75	1000.0	1703999	354.88165	37.65242	391.78937	-121.764786	354.88272	37.64286	392.2143	-69.398384	-0.23440301	2.1760788	28.824615	-12.353029	-354.7612	11.407642	57842.65089082718
427	3612.076	29.332254	3653.0056	3570.091	3653.8032	8.596149	3663.9229	3640.3547	1000.0	1000.0	1707999	354.8135	38.07735	390.32443	-24.22226	354.81256	38.089535	391.24094	-65.96601	-0.25280097	2.1357353	19.855824	-12.192824	-354.6728	9.297624	57972.23426365852
428	3601.5635	18.982416	3633.5657	3584.232	3635.2383	1.685193	3638.15	3631.891	1000.0	1000.0	1711999	354.80725	38.744267	392.33707	-167.81284	354.80695	38.753353	391.96924	-177.31425	-0.25718847	2.1372185	39.71793	-11.044228	-354.67566	8.604674	58103.40329551697
429	3598.5361	30.113462	3648.836	3574.3767	3623.4336	2.1089776	3626.8596	3620.1062	1000.0	1000.0	1715999	355.0485	38.69527	392.08868	-26.622952	355.04813	38.69926	392.70312	-46.01289	-0.26668254	2.1651857	23.449604	-14.324227	-354.933	10.276824	58233.383048295975
430	3623.1714	9.653977	3637.2173	3613.1643	3640.6353	3.8612869	3644.8435	3633.6223	1000.0	1000.0	1719999	355.2701	38.48165	392.03427	-21.884895	355.2711	38.475784	393.0344	-48.25265	-0.27809936	2.1418169	31.859371	-11.666845	-355.1572	10.839316	58364.38223695755
431	3594.7573	24.625582	3621.7979	3559.1313	3599.9243	3.2874427	3606.6213	3595.7246	987.0	1000.0	1723999	355.30933	38.477047	392.69937	-75.88012	355.30872	38.485165	393.61322	-89.44642	-0.30138662	2.1494346	21.40585	-11.427467	-355.19556	9.034298	58492.09265565872
432	3604.5198	13.15874	3623.5955	3587.8015	3684.899	7.7006693	3693.7568	3665.742	1000.0	1000.0	1727999	355.51993	38.06314	391.70935	-49.007088	355.51965	38.069603	392.64587	-91.40276	-0.24817885	2.23928	24.56462	-10.796068	-355.4041	8.172979	58619.395077466965
433	3638.682	51.44039	3726.4585	3602.1848	3612.36	3.6286342	3617.6807	3605.758	1000.0	1000.0	1731999	355.55405	37.80042	391.85355	-46.954903	355.55377	37.803604	392.5829	-42.84101	-0.268754	2.1595666	26.582289	-11.493338	-355.44513	11.222483	58746.26598072052
434	2947.06	1303.6475	3615.5457	339.9214	3622.496	7.0702753	3631.0312	3604.1777	825.8	1000.0	1735999	355.70053	37.876446	392.07516	-85.96711	355.70023	37.875595	392.50806	-85.256325	-0.26350212	2.189124	19.260387	-10.765957	-355.5755	11.160345	58873.69517111778
435	3495.9907	189.50392	3608.4858	3167.817	3615.8157	3.108633	3622.8967	3610.265	966.5	1000.0	1739999	355.68484	37.909405	392.6513	-23.782463	355.6845	37.913067	393.43015	-52.757595	-0.30549136	2.1845953	49.197502	-12.350029	-355.5679	11.303088	59001.8729634285
436	3639.2583	9.118866	3654.378	3631.6538	3686.8696	3.7068536	3693.2148	3681.8967	1000.0	1000.0	1743999	356.09717	36.12559	392.38266	-35.302612	356.0973	36.132908	394.05566	-32.109093	-0.22143398	2.2449217	30.812822	-12.67465	-356.00793	12.398361	59127.82789635658
437	3640.7686	16.10432	3659.651	3615.5916	3632.4363	2.1212184	3637.065	3628.5737	1000.0	1000.0	1747999	356.26733	35.45147	392.41928	-137.49588	356.2679	35.448387	393.4175	-43.793743	-0.29696384	2.1717315	20.60372	-10.313091	-356.1171	11.290209	59256.06004524231
438	3601.4294	5.6895113	3605.5225	3591.6443	3622.4114	11.134673	3647.808	3607.6895	1000.0	1000.0	1751999	355.69916	37.237392	393.10248	-239.53094	355.69897	37.23449	393.28998	-105.04741	-0.27398822	2.172369	27.161139	-10.729052	-355.56168	13.269055	59384.254947423935
439	3595.435	28.774597	3644.5022	3571.6868	3718.1626	2.841488	3722.9666	3714.4397	1000.0	1000.0	1755999	355.64716	38.010204	392.644	-192.312	355.6469	38.01325	392.59033	-124.118835	-0.32970068	2.1451976	20.985949	-10.678958	-355.53296	11.600297	59511.94485497475
440	3624.2576	24.577108	3650.6357	3585.7095	3621.5261	2.9214616	3627.9453	3616.144	1000.0	1000.0	1759999	355.8452	37.951027	391.91513	-40.418182	355.8451	37.952415	392.3276	-71.354294	-0.32288438	2.1808462	21.73683	-12.210773	-355.73157	12.251498	59639.25714921951
441	3591.9028	25.70887	3623.308	3551.6733	3632.4426	4.524381	3640.3743	3626.6545	1000.0	1000.0	1763999	356.0068	36.988403	393.02066	-126.23676	356.0073	36.981388	393.666	-115.06929	-0.33208835	2.1279986	28.330687	-11.37791	-355.89	10.859434	59767.368643045425
442	3258.4707	710.34174	3665.4102	1839.2974	3630.9585	5.358593	3639.5378	3621.8828	898.4	1000.0	1767999	356.18713	36.302486	393.94598	-52.185745	356.1866	36.30322	394.05154	-42.02433	-0.33659315	2.115769	25.110315	-10.666534	-356.07336	12.9336405	59894.42168331146
443	3602.1538	18.053196	3618.5723	3572.7046	3650.1685	10.110742	3671.2253	3639.5232	1000.0	1000.0	1771999	356.00076	37.12537	391.94003	-39.864674	356.00095	37.124252	392.1662	-42.2261	-0.37144458	2.0798988	27.570765	-11.442717	-355.87537	9.633012	60026.458362817764
444	3594.5332	39.76466	3662.784	3563.3445	3620.3992	4.788065	3628.1326	3611.9622	1000.0	1000.0	1775999	355.95212	38.058426	394.3029	-77.93494	355.9516	38.06189	392.32663	-66.11168	-0.36227643	2.0713267	31.654467	-11.363472	-355.8463	7.70748	60151.58458304405
445	3126.26	843.4939	3645.7197	1665.6964	3614.7375	3.9123344	3620.5364	3605.729	865.5	1000.0	1779999	356.137	38.337826	392.67255	-24.558208	356.1376	38.341408	393.41782	-33.756203	-0.3434096	2.0934224	25.033667	-10.494839	-356.01605	11.291062	60275.32386136055
446	3615.5889	5.969157	3623.909	3607.0398	3657.0254	2.7409694	3659.7764	3651.6726	1000.0	1000.0	1783999	356.1386	38.426834	393.2177	-141.60533	356.13785	38.432434	393.64874	-99.42886	-0.3231048	2.1067815	24.714764	-10.535919	-356.02182	10.040252	60403.91580438614
447	3638.651	36.387173	3700.714	3611.0364	3583.9136	4.3046465	3592.42	3578.143	1000.0	1000.0	1787999	356.2256	39.13452	394.91544	-68.57681	356.2259	39.13754	394.33395	-141.74393	-0.37341583	2.1037743	23.783682	-11.340971	-356.11975	9.503533	60533.13667654991
448	3634.2627	22.953022	3664.3499	3599.875	3653.4897	1.457991	3656.7993	3651.1973	1000.0	1000.0	1791999	356.5237	38.740845	394.01242	-172.69064	356.52417	38.739697	394.65863	-108.09657	-0.330708	2.138573	25.44651	-10.694955	-356.4094	10.643242	60663.76061964035
449	3631.9163	20.616976	3654.5898	3606.993	3689.2188	4.762022	3696.1113	3680.4263	1000.0	1000.0	1795999	356.54907	38.341465	393.0108	-85.84477	356.5492	38.337414	393.77216	-52.35512	-0.34337136	2.1645038	22.071932	-11.636703	-356.42566	11.388707	60792.98229122162
450	3363.1074	560.7016	3696.1306	2243.6023	2689.5183	1159.7582	3651.0515	983.1514	922.6	737.7	1799999	356.96924	37.98349	394.36807	-55.27175	356.96872	37.986008	394.26953	-77.20511	-0.3251753	2.131224	24.556911	-11.229729	-356.86127	6.4241767	60924.56108665466
451	2742.645	855.9594	3638.8533	1573.3536	3641.0552	7.4661474	3652.6265	3631.8518	750.8	1000.0	1803999	357.111	37.891315	393.98538	-35.596436	357.11047	37.900238	393.7349	-119.48597	-0.3356815	2.112343	26.428404	-9.941475	-357.00583	11.079576	61056.289459466934
452	3237.883	504.43677	3718.196	2603.255	3639.0625	1.4650433	3641.9705	3636.3228	876.4	1000.0	1807999	357.35623	37.63072	393.9052	-24.520435	357.35648	37.63226	394.13388	-31.332817	-0.3210002	2.128499	20.40459	-11.186221	-357.25024	9.128229	61188.17541241646
453	3530.5388	177.9992	3650.0037	3222.794	3605.2532	2.617383	3607.9495	3598.6062	963.75	1000.0	1811999	357.259	37.95506	394.99408	-124.80685	357.25925	37.953754	395.2557	-62.14347	-0.31649053	2.1429093	36.228394	-11.422019	-357.13202	9.843642	61319.92658662796
454	3602.6687	24.315655	3637.869	3573.5237	3614.7388	2.371185	3619.0676	3611.3606	1000.0	1000.0	1815999	357.2047	37.812515	432.30478	-40.914715	357.20425	37.817547	436.52985	-70.00896	-0.34797505	2.1280234	55.267887	-10.276406	-357.09723	9.5165	61452.70986866951
455	3028.7324	911.36346	3688.569	1288.5289	3630.618	15.00141	3662.644	3614.583	825.2	1000.0	1819999	357.36356	37.3102	420.32382	-147.61223	357.3635	37.316204	421.37527	-126.44002	-0.39006856	2.0679033	31.328976	-11.171984	-357.23776	11.617754	61585.96852231026
456	3042.4102	989.9549	3641.0798	1077.6584	3689.2395	3.4312594	3694.6777	3681.6345	836.6	1000.0	1823999	357.3679	36.605022	394.64758	-97.997635	357.36703	36.61716	395.11133	-64.50923	-0.3179288	2.1534495	28.77636	-11.765335	-357.2599	11.152238	61718.36047244072
457	3537.5947	192.80522	3659.166	3204.23	3621.5789	13.264897	3638.7686	3591.224	968.75	1000.0	1827999	357.387	36.872166	413.8009	-106.56202	357.38724	36.87285	396.25415	-111.50201	-0.28118384	2.181732	24.370192	-12.281171	-357.25006	13.009797	61849.55026912689
458	3600.724	29.292208	3626.1177	3551.0728	3686.2632	2.6521902	3690.924	3682.8909	1000.0	1000.0	1831999	357.00787	38.367878	394.89392	-153.95917	357.00763	38.374153	394.78427	-134.65317	-0.33196408	2.1152396	25.685295	-10.995973	-356.87015	10.3423395	61981.4750957489
459	3632.0022	8.728641	3642.2354	3621.6758	3620.4722	2.8088448	3625.2097	3615.5947	1000.0	1000.0	1835999	356.67087	38.975876	395.12457	-99.65743	356.6712	38.970684	395.41684	-105.508705	-0.308137	2.140282	29.833378	-10.485761	-356.55362	10.69603	62111.63214612007
460	3610.5012	3.5233157	3616.379	3607.2915	3626.858	2.988101	3632.8083	3622.3542	1000.0	1000.0	1839999	356.77133	38.7358	395.07217	-215.50758	356.7712	38.739273	395.4012	-83.2541	-0.31649843	2.1769907	31.476713	-10.6277685	-356.6523	12.1086855	62242.057775974274
461	3607.6846	15.419769	3619.5984	3581.3467	3682.3997	2.1650264	3687.3057	3679.8535	1000.0	1000.0	1843999	356.89587	38.748604	394.31046	-34.495556	356.89603	38.756973	394.7061	-219.21335	-0.3070899	2.1624804	26.615265	-11.147039	-356.78046	10.841594	62373.49133348465
462	3347.777	495.28778	3672.6287	2491.961	3644.746	3.7809436	3651.599	3639.634	913.75	1000.0	1847999	357.01105	38.29777	394.7046	-38.505795	357.0107	38.302692	395.04926	-60.654343	-0.31299478	2.1365662	24.870663	-10.781206	-356.90097	12.295329	62501.92480778694
463	2586.9006	1087.728	3613.83	750.3399	3629.571	2.212184	3633.8606	3627.1572	711.1667	1000.0	1851999	357.49527	37.11096	395.5164	-51.416664	357.49564	37.102394	395.68686	-90.45271	-0.3197221	2.1744704	28.61104	-12.295479	-357.38934	13.209368	62629.8976483345
464	3164.011	829.90393	3710.4587	1728.4274	3657.731	4.8296666	3664.9966	3648.7095	864.0	1000.0	1855999	357.49225	37.56931	393.4945	-96.47884	357.49243	37.56857	393.80777	-101.40928	-0.33335164	2.123284	25.09364	-13.0361395	-357.38354	10.276589	62759.750527858734
465	3597.3691	44.14544	3634.3943	3523.272	3691.0962	2.4956782	3694.5635	3685.65	981.75	1000.0	1859999	357.49045	37.627472	394.90588	-233.03235	357.49063	37.62326	395.27167	-108.040924	-0.3143485	2.1385362	23.71045	-11.716105	-357.37494	10.970911	62886.341379880905
466	2889.0398	1229.6836	3634.2114	278.7317	3622.4114	3.8042881	3626.8457	3615.9148	805.1667	1000.0	1863999	357.58017	37.47872	395.02487	-107.07726	357.5804	37.477577	394.88467	-84.22807	-0.34260595	2.1116874	22.270184	-10.0511	-357.4675	11.160696	63016.57013344765
467	3603.481	13.505398	3625.7869	3589.585	3668.8901	7.7374396	3678.9412	3652.8608	1000.0	1000.0	1867999	357.6121	37.63558	395.24927	-36.694138	357.6122	37.636993	394.6491	-47.89219	-0.36122805	2.0921001	23.278212	-11.0570345	-357.48297	11.476226	63147.25523138046
468	3040.478	613.14703	3676.3223	2305.9944	3675.6929	6.4795284	3684.6143	3662.1453	824.75	1000.0	1871999	357.511	38.10272	405.2158	-46.679585	357.51108	38.102398	394.82346	-52.534527	-0.4060247	2.0681899	21.641441	-10.11671	-357.39282	9.278749	63275.25301337242
469	2899.753	821.6667	3688.1484	1568.2775	3648.3276	2.9592369	3653.7668	3644.7	782.2	1000.0	1875999	357.5916	38.317303	418.01227	-84.58995	357.5924	38.311153	411.4009	-44.35724	-0.377438	2.086483	19.56163	-11.869474	-357.466	6.742559	63400.867361307144
470	3174.3875	885.9309	3662.8623	1403.3862	3626.2437	2.752246	3630.6853	3621.2498	881.0	1000.0	1879999	357.5927	38.36275	479.0549	-68.25537	357.59268	38.365746	454.64197	-75.83087	-0.32971007	2.1195362	24.68685	-11.651281	-357.45877	11.829578	63526.78626036644
471	3585.488	17.460989	3600.5747	3557.9688	3544.5247	12.147155	3566.7886	3526.4673	1000.0	1000.0	1883999	357.65323	37.736057	553.96387	-103.327255	357.65332	37.736065	558.0819	-86.30957	-0.30905804	2.1656246	33.699104	-10.241153	-357.5568	11.095312	63653.84166741371
472	2509.2588	811.65985	3647.993	1695.0537	738.8252	1452.1204	3648.0312	11.105621	686.6667	211.2	1887999	357.9518	35.986256	635.3695	-181.19182	357.9524	35.978916	624.33105	-158.99066	-0.3388115	2.1344051	34.73239	-12.549116	-357.8465	9.19906	63771.79628658295
473	2868.385	956.96844	3668.0989	1405.0007	3668.2864	1.8450599	3670.71	3665.146	772.6	1000.0	1891999	358.0233	35.914738	784.6727	-26.894413	358.0238	35.913868	780.9865	-39.382618	-0.29555333	2.1468468	34.272797	-10.209935	-357.91272	12.665037	63897.8318734169
474	2908.304	1381.3418	3644.7988	146.64761	3629.7512	2.999679	3635.3281	3625.5896	814.0	1000.0	1895999	357.37836	37.697983	778.33954	-139.37881	357.37823	37.70323	758.54395	-88.81596	-0.30405292	2.110427	20.251122	-10.043333	-357.2396	9.556638	64023.60007691383
475	3584.207	65.23271	3625.61	3471.2947	3618.02	5.0106587	3626.3293	3607.592	1000.0	1000.0	1899999	356.82132	38.89999	821.67944	-55.967854	356.82172	38.90229	849.2062	-65.57121	-0.34376636	2.1215563	25.679802	-12.285068	-356.66443	12.093977	64149.067148923874
476	174.57054	722.204	3622.4724	2.8149076	3533.077	9.314515	3543.1453	3513.1636	64.875	1000.0	1903999	356.78152	37.850266	792.94183	-67.03897	356.78452	37.82658	773.58954	-69.80334	-0.29710564	2.1832194	49.53789	-12.31428	-356.6823	11.729873	64273.015523672104
