Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
482	12242.896	200.26155	12514.88	11950.482	12424.95	111.90366	12622.0	12261.578	1000.0	1000.0	1927999	1011.6241	214.2805	1147.7213	-1710.0348	1011.62506	214.275	1142.8711	-1641.8424	8.047169	4.866629	116.05085	-9.835605	-1009.43335	203.09296	53333.68172621727
483	12122.342	198.66534	12275.627	11784.187	12384.22	222.41125	12724.232	12067.213	1000.0	1000.0	1931999	1012.3358	214.29651	1140.3732	-1602.3295	1012.3379	214.28717	1144.9905	-1524.8894	7.9773946	4.8839355	99.665085	-11.113382	-1010.1174	236.65033	53450.73809146881
484	12079.282	141.0738	12318.256	11958.356	12202.186	365.35556	12561.432	11273.853	1000.0	1000.0	1935999	1011.7744	215.9781	1143.1761	-2151.367	1011.77686	215.99036	1142.3582	-2833.8389	8.071405	4.8872595	93.36902	-12.550478	-1009.52765	207.87564	53567.248220682144
485	12151.734	181.45724	12398.349	11886.345	12850.537	143.04784	13076.258	12613.3545	1000.0	1000.0	1939999	1012.9016	215.49803	1144.7522	-1713.3911	1012.9027	215.50185	1143.5764	-1749.1528	8.168714	4.809098	85.29841	-10.426589	-1010.76556	200.96196	53683.9618062973
486	12248.967	130.4275	12370.049	12029.017	12894.003	151.11212	13071.422	12626.325	1000.0	1000.0	1943999	1014.5423	213.46562	1143.245	-1423.9526	1014.54224	213.47632	1146.057	-1433.7273	7.9994335	4.8465157	87.68953	-11.546635	-1012.31995	199.25337	53800.521186590195
487	12319.252	12.982996	12340.107	12305.725	12857.248	114.38083	13002.655	12668.864	1000.0	1000.0	1947999	1014.7977	213.60367	1145.772	-1358.6442	1014.79663	213.61485	1146.2505	-1296.189	7.987893	4.85063	91.67296	-10.441803	-1012.6044	194.63412	53916.856994628906
488	12269.135	126.04482	12408.64	12129.806	12353.982	127.70409	12664.351	12161.717	1000.0	1000.0	1951999	1015.8744	211.18475	1150.9027	-1444.2052	1015.876	211.19348	1147.9812	-1368.9993	7.8355613	4.8101144	114.81565	-11.167292	-1013.6	212.41362	54034.21531200409
489	12130.205	192.0142	12436.28	11917.942	12923.571	134.87802	13135.552	12686.474	1000.0	1000.0	1955999	1015.6682	212.80853	1147.0366	-1733.482	1015.6715	212.79625	1146.4379	-1668.6146	8.085498	4.8094025	86.41112	-15.530743	-1013.4425	211.73509	54150.86985206604
490	12213.748	193.16908	12405.618	11892.22	12533.879	112.53042	12717.991	12347.548	1000.0	1000.0	1959999	1016.4701	210.86113	1145.7048	-1708.7346	1016.4708	210.86958	1145.0065	-1839.7545	8.081417	4.820132	130.78824	-12.931151	-1014.23224	221.42662	54267.326703071594
491	12034.908	135.03429	12127.48	11801.6	12772.976	78.29717	12914.85	12663.14	1000.0	1000.0	1963999	1017.462	208.41432	1146.3822	-1252.3285	1017.4636	208.41502	1146.8629	-1297.3256	7.97449	4.8318405	84.463295	-11.480684	-1015.2023	221.57683	54384.651982069016
492	12164.473	98.52927	12275.634	12007.037	12828.14	190.83607	13169.033	12553.646	1000.0	1000.0	1967999	1016.19904	209.02997	1145.4198	-1403.2645	1016.2011	209.02	1154.8127	-1321.9838	7.98653	4.8127694	93.51062	-12.91023	-1013.9259	208.95685	54501.909606933594
493	12259.791	54.398525	12351.06	12213.607	12554.6045	66.1751	12656.261	12460.355	1000.0	1000.0	1971999	1016.96375	208.78783	1146.1406	-1503.971	1016.96576	208.78003	1145.6984	-1721.2202	7.9432454	4.7849984	119.949196	-13.844164	-1014.7547	191.34813	54619.293956041336
494	12289.48	273.2432	12558.593	11903.9795	12948.898	160.00893	13166.508	12707.041	1000.0	1000.0	1975999	1017.7555	207.7695	1153.9421	-1630.9874	1017.7568	207.76518	1153.6481	-1706.5597	8.072825	4.8455544	114.29245	-11.953527	-1015.51776	205.91898	54737.92442679405
495	12236.787	154.88269	12459.349	12023.971	12723.9	160.93689	12935.047	12419.623	1000.0	1000.0	1979999	1017.04974	209.68896	1143.9008	-1563.2819	1017.0512	209.66975	1142.0739	-1280.8612	8.017495	4.8159924	131.25038	-11.414686	-1014.80255	185.09348	54856.4110853672
496	11979.04	317.58282	12383.884	11576.441	13023.354	156.5869	13250.751	12753.71	1000.0	1000.0	1983999	1017.6736	208.91795	1144.4282	-1196.481	1017.67474	208.91093	1146.5756	-1204.7203	8.011371	4.78672	108.962746	-11.794418	-1015.4813	181.19868	54974.581592559814
497	12408.046	158.97173	12623.777	12179.604	12765.266	130.29677	12957.525	12476.175	1000.0	1000.0	1987999	1018.66754	208.4724	1146.6327	-1810.5188	1018.66693	208.4767	1151.095	-1679.8533	7.941593	4.8333616	83.02026	-12.515347	-1016.4664	165.59485	55092.77969670296
498	12133.658	307.22406	12563.269	11749.878	11910.792	106.79351	12057.602	11763.283	1000.0	1000.0	1991999	1019.6346	207.54918	1151.4219	-1292.7959	1019.63464	207.5522	1149.0499	-1312.9159	7.875971	4.744914	104.97699	-11.488228	-1017.40405	171.66682	55210.879595041275
499	12314.041	209.60286	12521.289	11972.795	12736.232	154.90431	13044.426	12489.676	1000.0	1000.0	1995999	1018.8703	208.2207	1151.6129	-1660.6421	1018.87103	208.22418	1150.1895	-2102.5444	7.9826736	4.766351	83.16589	-10.400084	-1016.6155	194.78748	55329.108887434006
500	12296.624	215.55585	12569.362	12009.929	10659.615	3587.156	12534.806	-47.651363	1000.0	1000.0	1999999	1018.38904	210.45897	1152.871	-1608.588	1018.38885	210.46358	1156.8318	-1744.5269	7.7497935	4.684504	101.47642	-11.089859	-1016.14307	186.01212	55447.15658187866
