Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
460	3559.4963	22.005512	3590.915	3530.9382	3687.5793	18.479622	3716.2825	3654.7617	1000.0	1000.0	1839999	338.8244	41.92401	388.45947	-177.68336	338.82428	41.92657	386.25906	-215.4803	-339.16214	19.83296	37338.04421401024
461	2395.5815	1655.3275	3585.5085	54.00916	3698.3328	7.200271	3709.874	3686.7678	679.1667	1000.0	1843999	338.8314	41.96467	389.29065	-259.3408	338.83096	41.97284	391.3704	-206.5266	-339.15115	22.211481	37432.38227272034
462	3587.2886	22.256025	3623.5315	3563.161	3614.675	13.235482	3631.8286	3593.7932	1000.0	1000.0	1847999	338.85617	42.091454	386.19553	-182.42963	338.85623	42.091324	387.28696	-215.00998	-339.3041	19.709349	37526.6936545372
463	3108.6733	811.3253	3599.8896	1703.7693	3672.056	5.6615233	3681.0085	3659.7937	873.75	1000.0	1851999	339.1044	41.7626	387.77325	-123.28209	339.10364	41.77159	387.1322	-123.82037	-339.49	16.960726	37621.455718278885
464	3584.6047	22.776299	3606.3384	3548.5017	3687.2566	11.370668	3708.544	3671.5046	1000.0	1000.0	1855999	338.89417	42.295033	386.59033	-123.08178	338.8943	42.290718	388.3598	-115.24671	-339.2863	21.277193	37716.83683037758
465	3596.8574	41.610672	3648.1018	3532.0215	3637.8276	8.822506	3655.6763	3626.7886	1000.0	1000.0	1859999	338.96344	42.173763	388.24884	-209.20287	338.9632	42.1779	386.41986	-156.11981	-339.41568	22.944782	37811.30029463768
466	3490.4443	60.110245	3548.221	3390.763	3627.216	13.581371	3644.192	3599.6401	1000.0	1000.0	1863999	338.86707	42.260094	386.5155	-227.86992	338.86716	42.268692	386.82257	-319.68536	-339.36768	19.744831	37904.99007940292
467	3089.9214	688.8766	3509.9976	1896.993	3613.7593	75.823555	3684.892	3465.8867	884.0	1000.0	1867999	339.28003	42.02246	388.65073	-208.87091	339.28012	42.016777	388.35162	-179.38007	-339.7872	19.273708	37998.977758169174
468	3537.8545	53.24486	3600.6287	3453.2346	3671.8274	7.2898426	3687.9602	3658.6755	1000.0	1000.0	1871999	339.251	42.041283	391.67722	-189.1196	339.25095	42.03719	386.63846	-188.20193	-339.53256	21.55114	38092.663877010345
469	3218.5315	738.5726	3605.7783	1741.9412	3618.5122	8.774763	3632.573	3602.6255	898.4	1000.0	1875999	339.32568	42.143066	387.73553	-254.24965	339.3264	42.138493	386.24612	-274.1043	-339.8087	22.785406	38186.97971224785
470	3579.4292	18.419744	3598.8699	3550.4905	3585.418	9.050966	3598.1362	3566.694	1000.0	1000.0	1879999	339.62204	42.191486	390.95294	-103.775604	339.6212	42.197124	402.7708	-186.34985	-339.96512	25.213825	38281.991591215134
471	3531.8403	28.410017	3567.6936	3493.305	3624.468	8.710173	3638.358	3610.6902	1000.0	1000.0	1883999	339.53503	42.486065	387.36588	-156.48839	339.5341	42.496437	387.6412	-139.14839	-339.93314	19.312815	38376.653526067734
472	3537.3037	39.746006	3598.6726	3498.356	3655.1187	17.217667	3683.0598	3627.576	1000.0	1000.0	1887999	339.71115	42.272587	385.25372	-176.77507	339.7119	42.26757	386.05472	-192.7782	-340.08807	22.151371	38471.09435033798
473	3005.1626	756.8207	3597.2483	1668.803	3696.9058	16.300505	3729.4978	3663.0693	847.2	1000.0	1891999	339.791	42.24134	386.7159	-90.67084	339.79132	42.24173	386.63464	-113.32395	-340.23236	19.814423	38565.6746301651
474	3562.386	7.2351995	3573.605	3553.5732	3656.8442	7.4973984	3666.1523	3639.2844	1000.0	1000.0	1895999	339.83685	42.423203	387.2733	-126.16823	339.83713	42.423527	386.94812	-138.13235	-340.1845	20.54858	38660.631657361984
475	2832.7092	1357.1987	3591.057	124.09343	3656.0403	8.923996	3676.5745	3640.6755	790.4	1000.0	1899999	339.87073	42.343666	387.199	-142.0685	339.87048	42.347855	387.10306	-277.47855	-340.1649	23.643589	38755.72831940651
476	3561.4902	24.959925	3603.2642	3537.1997	3642.9429	7.19294	3655.3623	3633.834	1000.0	1000.0	1903999	340.03137	42.359215	389.75275	-169.72739	340.03052	42.366714	389.09283	-309.5114	-340.44855	21.932358	38850.536365032196
477	3565.3704	33.99743	3598.473	3519.4998	3689.284	9.825458	3701.4314	3665.6716	1000.0	1000.0	1907999	340.2946	41.86415	387.1577	-154.70016	340.2945	41.872494	387.12854	-164.38425	-340.80457	20.856215	38945.75798177719
478	3613.1284	24.000605	3654.259	3596.0127	3701.5977	22.076199	3749.557	3672.1697	1000.0	1000.0	1911999	340.47363	42.11051	391.51993	-157.0473	340.47348	42.113518	387.47812	-115.457924	-340.9552	23.582296	39040.520815610886
479	3567.8306	15.693527	3594.4065	3555.1973	3364.8054	1112.4741	3748.7092	27.459446	1000.0	902.0	1915999	340.59296	41.799774	386.93317	-151.29582	340.59293	41.799847	387.32736	-230.12708	-340.9862	27.997993	39133.80448412895
480	3596.2632	32.247562	3647.3137	3559.0298	3627.4453	13.608849	3643.9424	3594.7754	1000.0	1000.0	1919999	340.46667	42.297802	387.527	-85.9116	340.4669	42.290833	388.22833	-134.43028	-340.85858	21.100777	39229.02667236328
481	1811.9059	1775.0928	3641.3333	35.77659	771.0404	1469.3534	3713.3384	35.939453	513.375	221.0	1923999	340.59637	42.224335	388.93472	-218.71123	340.5964	42.22009	388.4616	-195.32211	-341.00827	21.53431	39321.07570648193
482	2071.3757	1761.0765	3604.1135	36.56853	3605.233	7.7982445	3620.7783	3592.9446	582.8571	1000.0	1927999	340.51495	42.465786	387.88892	-85.181145	340.51495	42.46868	388.11453	-168.60579	-341.02014	24.329912	39416.49101185799
483	3595.0571	32.72392	3646.5164	3555.6135	3722.2075	6.6581726	3730.882	3712.134	1000.0	1000.0	1931999	340.59763	42.686768	398.34497	-132.13158	340.5974	42.687775	389.25955	-141.95285	-341.16663	22.059666	39512.52572846413
484	3569.9111	11.444946	3584.7593	3556.0981	3670.5989	13.172131	3700.0334	3653.61	1000.0	1000.0	1935999	340.56607	42.9279	389.8351	-158.79753	340.56604	42.92584	390.56668	-265.57095	-340.87155	21.24031	39618.2981877327
485	3583.9385	44.117176	3630.7036	3524.3528	3690.816	8.35343	3704.7832	3679.8313	990.0	1000.0	1939999	340.4282	42.863804	389.58426	-141.0655	340.42828	42.86488	391.4042	-183.79597	-340.9713	25.754364	39721.73751282692
486	3561.7578	18.466864	3578.2754	3531.1904	3710.8152	6.591988	3720.7417	3700.8262	1000.0	1000.0	1943999	340.261	42.675873	401.63556	-216.16675	340.2611	42.683067	388.54974	-255.38342	-340.74957	29.63603	39821.60021996498
487	3567.8394	27.081738	3604.306	3527.998	3673.8423	9.766808	3692.7134	3656.9954	1000.0	1000.0	1947999	340.26285	42.712666	387.0427	-243.09666	340.2628	42.710476	387.42947	-163.11157	-340.71814	21.837532	39919.757259607315
488	3579.954	10.715589	3592.599	3565.5256	3642.593	5.1657553	3650.294	3629.8948	1000.0	1000.0	1951999	340.27383	42.65721	395.93262	-102.863716	340.27304	42.664413	395.58176	-175.89056	-340.65195	19.871702	40017.45914769173
489	3633.2698	54.411617	3724.0322	3586.8438	3691.525	5.48616	3703.1335	3683.2551	994.5	1000.0	1955999	340.1381	42.5917	403.95465	-97.04542	340.13803	42.592644	388.75818	-138.53163	-340.55457	22.31824	40116.91249680519
490	3575.8176	14.705127	3600.4275	3562.9353	3600.004	6.176007	3611.6116	3590.5967	1000.0	1000.0	1959999	340.05353	42.751816	397.24036	-86.8279	340.05405	42.753548	388.8327	-123.099106	-340.67114	28.58654	40212.32011294365
491	3562.542	37.82391	3617.8433	3511.1523	3634.5845	4.144427	3644.7654	3630.502	1000.0	1000.0	1963999	339.72495	42.627697	389.27444	-249.10588	339.72427	42.630234	387.85294	-119.49417	-340.23807	24.18434	40308.11321973801
492	3263.8604	531.2693	3594.7913	2344.89	3620.483	6.2513976	3635.461	3612.2744	904.5	1000.0	1967999	339.81985	42.672947	398.51825	-112.95499	339.82013	42.667763	387.93634	-114.871414	-340.23492	20.918486	40403.52375483513
493	3570.9563	29.197155	3615.5967	3534.857	3660.041	6.433657	3676.5679	3654.0767	1000.0	1000.0	1971999	339.73425	42.60907	395.63696	-136.03981	339.734	42.61654	388.93958	-183.47433	-340.21866	19.872034	40497.89909648895
494	3577.6182	16.740356	3601.4216	3557.717	3706.6023	5.4985876	3713.33	3693.586	1000.0	1000.0	1975999	339.72815	42.365295	386.72885	-121.280815	339.72745	42.373474	386.0559	-130.53954	-340.1487	19.56996	40592.86710906029
495	2870.1123	1060.956	3629.347	856.8082	3649.8835	7.112101	3664.608	3638.5964	804.2	1000.0	1979999	339.69028	42.49863	388.5476	-98.99214	339.6906	42.505978	385.88278	-157.08807	-340.25864	20.727436	40687.85812878609
496	3585.8904	9.140003	3601.5361	3578.399	3612.8716	5.5180674	3623.476	3604.3557	1000.0	1000.0	1983999	339.65945	42.700012	388.63092	-114.924286	339.6591	42.698685	387.86792	-111.589325	-340.04645	20.402817	40785.076427936554
497	3566.9092	12.522052	3585.001	3553.9346	3709.3179	9.26814	3722.4717	3687.9348	1000.0	1000.0	1987999	339.48413	42.74237	385.6731	-145.01266	339.48438	42.737186	387.52582	-174.61055	-339.98404	22.254848	40881.33685421944
498	3487.0728	282.77713	3727.08	3005.8516	3683.3394	4.6298585	3690.7908	3677.049	946.0	1000.0	1991999	339.68732	42.621014	391.5063	-165.99907	339.6873	42.623463	387.08615	-100.01203	-340.15604	20.097355	40976.174188137054
499	3591.3423	11.142298	3601.8562	3572.5845	3705.0728	4.51821	3712.723	3697.3708	1000.0	1000.0	1995999	339.71268	42.482777	395.119	-178.80544	339.71335	42.478046	386.57852	-113.30855	-340.25104	20.161789	41074.507274627686
500	3561.4644	100.223236	3638.5715	3389.6365	3723.2036	11.233145	3735.2568	3700.048	973.25	1000.0	1999999	339.56363	42.433136	386.59415	-175.201	339.5637	42.43216	386.20987	-122.08839	-339.91125	21.446465	41169.462936878204
