Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
391	12683.949	93.979935	12780.972	12538.775	13142.047	152.4202	13451.097	12880.937	1000.0	1000.0	1563999	1021.6885	152.89606	1159.0398	-170.08124	1021.689	152.90837	1156.8038	-224.7597	8.480572	4.713354	105.81811	-14.989168	-1019.3863	144.60466	42967.52808356285
392	12536.076	190.62566	12794.902	12341.416	13175.424	165.41685	13524.74	12896.239	1000.0	1000.0	1567999	1022.2395	151.78339	1149.2208	-117.26511	1022.2395	151.80276	1150.4913	-631.5913	8.518566	4.71531	145.79158	-11.954468	-1019.90826	142.66772	43083.64238643646
393	12404.826	203.302	12682.745	12149.904	12829.682	140.5343	13028.265	12487.592	1000.0	1000.0	1571999	1023.2927	149.31792	1149.8104	-127.122246	1023.2922	149.33582	1151.9014	-92.31645	8.417952	4.682666	114.82784	-11.259734	-1020.96	146.83743	43199.4690849781
394	12441.556	210.43846	12756.55	12163.909	12042.01	2222.211	13445.91	6293.2764	1000.0	1000.0	1575999	1021.78064	151.9239	1150.9493	-2242.853	1021.7809	152.03749	1151.5956	-2602.2542	8.486659	4.7404666	185.97945	-12.572333	-1019.2328	172.17827	43316.48179149628
395	10478.731	1812.1947	12377.28	8130.5435	12768.803	175.42197	13133.282	12484.91	1000.0	1000.0	1579999	1021.3023	151.44423	1153.9503	-2884.8208	1021.30225	151.46622	1150.4192	-3398.8552	8.563246	4.7416267	149.72977	-12.460358	-1018.88556	157.89926	43432.14044713974
396	12250.29	214.79747	12486.06	11915.812	12851.935	187.8364	13246.989	12545.033	1000.0	1000.0	1583999	1019.30994	166.25731	1151.0126	-4527.7485	1019.30707	166.2491	1149.3656	-4095.1624	8.824629	4.912069	217.89635	-10.799787	-1016.8013	219.38728	43548.59796357155
397	11284.12	1169.743	12333.146	9323.981	12578.182	188.68909	13000.82	12306.942	1000.0	1000.0	1587999	1018.3572	172.5237	1147.2716	-6900.4756	1018.3543	172.27246	1147.2737	-6405.661	8.866549	4.9718533	166.51433	-12.712631	-1015.78326	316.8725	43664.522314071655
398	11451.999	311.004	11854.829	10980.966	11659.417	464.28473	12067.305	10450.631	1000.0	1000.0	1591999	1016.08466	174.69505	1144.7141	-6812.573	1016.0878	174.51042	1148.2537	-7300.8228	9.141643	5.015378	159.42094	-12.242716	-1013.6019	305.18176	43780.127796173096
399	8813.041	4308.618	11785.862	1393.3105	10290.369	2004.951	11964.062	6332.1934	1000.0	1000.0	1595999	1015.98065	165.62074	1146.0406	-5894.735	1015.98376	165.47852	1145.953	-5577.837	9.080016	5.0612683	162.88312	-11.473201	-1013.58264	271.96136	43896.35181212425
400	11239.342	225.1164	11457.531	10894.334	10642.252	1035.4551	11454.528	7748.6416	1000.0	1000.0	1599999	1014.1553	165.80612	1142.8553	-6707.66	1014.15106	165.94139	1142.3922	-8434.737	9.283492	4.9468074	135.81699	-10.5414915	-1011.7933	413.5566	44012.24380683899
401	9464.091	3024.4763	12016.211	4375.851	11728.42	287.17285	12098.996	11029.542	1000.0	1000.0	1603999	1013.8553	160.91095	1146.2361	-3733.4973	1013.85614	160.86983	1144.9465	-3490.0913	9.094228	4.812004	106.490295	-11.206353	-1011.47577	202.66762	44127.84660243988
402	11167.954	526.6711	11772.295	10353.168	10454.809	3015.662	12505.143	3407.3696	1000.0	1000.0	1607999	1013.56793	159.84422	1162.0454	-4123.544	1013.56714	159.87881	1155.5613	-4125.1562	9.001401	4.8404093	140.3585	-11.014713	-1011.25073	268.3128	44243.21426343918
403	10788.818	1250.1343	11555.358	8625.525	12475.548	251.33617	12835.489	11955.57	1000.0	1000.0	1611999	1014.14435	158.05531	1143.9482	-2507.1748	1014.1428	158.07336	1142.9346	-2313.4504	9.015676	4.8372116	154.99814	-10.486334	-1011.7624	182.89122	44358.94744372368
404	10213.513	3158.5452	12150.491	4744.1704	12254.683	871.55585	12841.523	9707.588	1000.0	1000.0	1615999	1013.5904	158.96712	1176.4874	-1022.9117	1013.59033	158.97697	1147.0394	-1137.0082	8.877313	4.7957425	118.27191	-12.751593	-1011.08295	193.95624	44474.44598817825
405	12004.947	486.6988	12726.515	11359.845	11731.118	1747.0896	12799.274	6618.628	1000.0	1000.0	1619999	1013.47534	159.124	1342.0494	-784.69464	1013.47705	159.1389	1330.0287	-723.07806	8.766827	4.780709	123.154625	-10.763191	-1011.0301	153.39075	44589.99907398224
406	11904.846	179.55464	12131.148	11629.461	11878.131	1070.3673	12702.571	9627.634	1000.0	1000.0	1623999	1013.4708	159.38254	1691.3312	-252.67957	1013.4702	159.39073	1543.2566	-273.1658	8.697616	4.7810445	173.75565	-11.284837	-1011.0116	165.29637	44705.8348531723
407	12134.79	183.4141	12408.007	11921.371	12660.916	269.38242	13034.782	12058.659	1000.0	1000.0	1627999	1013.4439	158.50737	1512.2607	-410.94778	1013.4444	158.51624	1399.0035	-484.28357	8.586666	4.8564	105.74088	-11.450302	-1011.017	155.8371	44821.26412987709
408	10671.467	2871.1216	12528.529	5704.061	12577.764	259.64743	13039.42	12023.022	1000.0	1000.0	1631999	1014.04504	158.5873	1482.973	-106.3168	1014.0442	158.58675	1387.9065	-123.714195	8.63954	4.853152	104.268265	-10.945585	-1011.613	151.49979	44936.63709831238
409	12329.258	210.40945	12576.684	12087.127	12463.083	674.13824	12994.78	10582.279	1000.0	1000.0	1635999	1013.96765	159.33902	1149.7638	-381.98102	1013.9692	159.33992	1258.382	-519.2347	8.696545	4.832629	105.22572	-15.807478	-1011.5049	171.7438	45050.85122871399
410	12170.535	63.66317	12255.311	12092.733	11479.154	3063.5957	13007.773	2313.9023	1000.0	1000.0	1639999	1014.53424	159.38954	1148.3037	-509.3916	1014.53345	159.39546	1144.8685	-598.2553	8.604072	4.7307796	100.37897	-11.555134	-1012.0647	143.91779	45166.180408000946
411	12316.526	108.556694	12443.3955	12198.838	12737.912	233.93283	13101.026	12380.635	1000.0	1000.0	1643999	1014.83826	159.57718	1148.6775	-1285.4928	1014.8402	159.57738	1145.6393	-1221.6074	8.648132	4.77048	140.45995	-13.0094	-1012.37177	161.4285	45281.456914424896
412	11470.182	1061.5222	12226.378	9638.059	12952.98	204.89043	13208.71	12435.499	1000.0	1000.0	1647999	1014.31714	159.91695	1148.5146	-1401.3552	1014.31714	159.92842	1151.0442	-1518.9302	8.71405	4.8120656	164.30559	-9.754298	-1011.8028	168.10732	45396.374886751175
413	12438.879	225.29234	12763.609	12128.978	12880.416	112.31335	13091.619	12671.774	1000.0	1000.0	1651999	1013.0739	161.88036	1142.6299	-1364.9807	1013.0742	161.88731	1142.5883	-1401.6326	8.708304	4.792279	133.4182	-10.921469	-1010.6186	169.80785	45511.49330639839
414	12337.723	231.9719	12626.976	11994.733	11437.705	3722.4946	12970.982	279.50375	1000.0	1000.0	1655999	1014.07306	159.73883	1142.7826	-1786.6537	1014.0733	159.74469	1142.6862	-1635.7136	8.612048	4.729139	114.65817	-12.351171	-1011.63715	180.57619	45626.602890491486
415	11361.563	1587.1488	12418.178	8622.167	12938.169	146.27917	13243.512	12747.006	1000.0	1000.0	1659999	1014.1315	161.51085	1149.0775	-1628.7888	1014.13055	161.51566	1142.5323	-1618.152	8.6306505	4.7142086	120.6179	-11.834944	-1011.6931	147.23563	45741.5802564621
416	12135.952	596.1152	12588.144	11110.288	13071.39	135.04805	13228.203	12709.277	1000.0	1000.0	1663999	1014.1514	162.90775	1146.5156	-1363.2896	1014.15106	162.91162	1146.4304	-1523.4331	8.634481	4.757713	136.0266	-14.555882	-1011.64685	176.76279	45857.20858359337
417	12291.918	234.8984	12613.861	12057.466	13077.179	181.74117	13365.9795	12687.357	1000.0	1000.0	1667999	1013.55664	164.95634	1145.6884	-1627.2214	1013.55743	164.95273	1144.5245	-1607.4719	8.525815	4.7194376	108.80866	-10.705829	-1011.10815	140.03145	45973.184400081635
418	12423.945	174.74147	12714.382	12256.875	13233.753	202.83394	13584.603	13004.185	1000.0	1000.0	1671999	1013.6094	165.31879	1147.1185	-1482.5779	1013.6104	165.31857	1143.7748	-1422.4963	8.561522	4.7341743	134.67316	-10.472642	-1011.17065	153.96977	46089.3416762352
419	10439.125	3085.2817	12362.642	5099.1606	12776.217	215.20374	13159.9795	12248.925	1000.0	1000.0	1675999	1013.7712	167.23065	1145.471	-1699.6368	1013.77057	167.24052	1143.4203	-1587.5621	8.599025	4.7503004	92.62941	-11.616888	-1011.3385	150.36975	46205.41077494621
420	12190.833	162.15408	12423.4795	12010.138	12919.967	139.38245	13109.844	12658.715	1000.0	1000.0	1679999	1013.8286	169.28355	1144.2523	-1342.7166	1013.8284	169.28015	1148.008	-1248.234	8.5784025	4.749937	139.44398	-11.740496	-1011.4076	148.84416	46321.53746151924
421	11305.838	2065.24	12620.447	7731.3667	12837.429	208.24623	13201.852	12504.848	1000.0	1000.0	1683999	1014.5575	168.41609	1147.0669	-1271.5388	1014.5567	168.4222	1146.6332	-1169.6675	8.591168	4.7515693	148.76158	-10.824854	-1012.0998	168.50444	46437.30658912659
422	12513.822	135.72742	12678.7	12326.951	12801.87	188.54051	13180.306	12476.823	1000.0	1000.0	1687999	1014.3561	170.79308	1149.089	-1576.9812	1014.3556	170.81319	1146.8462	-1561.2777	8.7552185	4.7510247	112.73733	-10.2635145	-1011.8999	193.88652	46553.62317919731
423	12483.298	145.15323	12682.424	12285.309	12629.463	1261.3782	13398.403	8872.476	1000.0	1000.0	1691999	1014.6162	171.2083	1144.5953	-1321.8474	1014.6161	171.21169	1144.493	-1259.2421	8.731103	4.7589087	92.59036	-11.851957	-1012.15375	163.20393	46667.02300620079
424	12443.356	84.44378	12523.547	12317.985	11586.83	3939.291	13106.708	-225.58284	1000.0	1000.0	1695999	1015.0242	169.94507	1157.3417	-1201.6768	1015.024	169.9369	1151.4154	-1139.3739	8.699666	4.8093953	111.3833	-14.335635	-1012.55835	180.67278	46783.37079977989
425	12548.247	182.59145	12773.464	12319.992	11791.502	1195.6227	12559.836	8370.495	1000.0	1000.0	1699999	1015.66394	169.67201	1147.616	-1536.0928	1015.66394	169.67572	1147.4133	-1375.6425	8.792068	4.83525	133.79607	-11.08549	-1013.2201	157.43153	46900.53520941734
426	12532.313	402.46207	13091.506	11957.387	12769.8	549.64703	13269.405	11219.102	1000.0	1000.0	1703999	1016.6233	170.47894	1149.0219	-1650.5298	1016.62354	170.48497	1150.8002	-1669.6112	8.696053	4.8150897	117.91898	-10.0964775	-1014.2115	151.54088	47017.51959204674
427	12489.703	227.22063	12656.851	12098.451	12997.17	277.2034	13463.244	12583.237	1000.0	1000.0	1707999	1017.9076	168.52872	1149.8984	-1455.2812	1017.9086	168.50923	1150.2931	-1140.4808	8.802605	4.779095	137.17749	-12.788443	-1015.45996	165.07594	47134.0225880146
428	12198.207	284.3881	12637.864	11945.086	13105.342	173.49698	13385.281	12821.506	1000.0	1000.0	1711999	1018.63513	167.31425	1147.5461	-985.3962	1018.63525	167.32384	1150.0634	-946.42334	8.749442	4.8056755	140.0732	-11.708445	-1016.142	165.51712	47250.97301244736
429	12469.671	68.6854	12530.184	12354.097	13012.926	175.22556	13339.442	12780.491	1000.0	1000.0	1715999	1018.5682	167.17883	1149.2546	-830.7213	1018.5676	167.18266	1148.098	-938.1364	8.7757635	4.8217807	85.63409	-13.560197	-1016.0839	160.23035	47367.73613166809
430	12447.014	121.707405	12580.404	12286.46	13025.709	135.32326	13277.195	12864.065	1000.0	1000.0	1719999	1017.92413	169.67035	1153.5905	-823.57935	1017.9246	169.66704	1150.9954	-793.99146	8.635425	4.803086	100.299644	-10.845018	-1015.48987	157.44643	47484.419677734375
431	12600.361	303.41354	12901.095	12229.166	12121.453	1784.7167	12902.225	6780.35	1000.0	1000.0	1723999	1018.5352	168.72331	1149.5857	-949.99194	1018.5337	168.7399	1148.1997	-858.3858	8.822289	4.787384	104.406784	-13.138392	-1016.0399	160.0475	47601.30870819092
432	12733.311	227.31288	13101.502	12541.526	13152.8	177.08615	13453.674	12812.537	1000.0	1000.0	1727999	1018.58417	167.98347	1149.395	-852.9163	1018.58514	167.98349	1148.6589	-835.42303	8.6598215	4.7403293	110.29959	-12.305411	-1016.1368	137.96782	47717.61101579666
433	10612.805	2539.0017	12621.736	6383.048	12662.857	268.55524	13047.741	12172.584	1000.0	1000.0	1731999	1018.9518	168.88817	1152.966	-1553.8228	1018.952	168.88275	1150.1763	-1469.879	8.677528	4.729587	169.43857	-10.606898	-1016.50665	144.9477	47834.270026922226
434	12533.699	53.466854	12594.759	12479.688	11684.84	1860.5897	12948.263	7131.3228	1000.0	1000.0	1735999	1019.5345	169.71364	1149.197	-919.9823	1019.53534	169.70204	1148.7393	-785.7334	8.704729	4.8047147	122.753815	-11.569176	-1017.097	150.67125	47950.812336206436
435	12261.743	262.96103	12681.848	11959.58	12813.361	858.84357	13660.219	10374.13	1000.0	1000.0	1739999	1020.51654	169.57167	1150.6096	-855.5941	1020.517	169.5831	1152.35	-907.7914	8.733939	4.8119926	98.80846	-13.898079	-1018.0917	161.72357	48067.0324511528
436	12268.88	325.54193	12622.282	11923.959	13161.383	181.70029	13496.969	12845.988	1000.0	1000.0	1743999	1019.913	171.51921	1155.4602	-1046.7858	1019.9135	171.51999	1148.884	-909.0637	8.814738	4.8206854	112.31009	-11.329754	-1017.4151	152.02359	48183.56284761429
437	10468.081	4073.757	13004.049	3416.509	13094.611	175.58174	13371.393	12870.661	1000.0	1000.0	1747999	1020.7842	169.43633	1149.4574	-1439.5092	1020.7853	169.4314	1146.7924	-1153.5682	8.641083	4.8026867	150.46768	-12.696927	-1018.33716	147.95503	48300.79531788826
438	12563.116	259.15027	12865.404	12178.863	13235.909	108.289345	13483.215	13099.987	1000.0	1000.0	1751999	1020.8988	170.5316	1153.0931	-752.2346	1020.8986	170.5416	1150.7131	-771.50305	8.601977	4.7787585	174.6206	-11.670789	-1018.4468	152.35796	48416.8973698616
439	12744.871	144.07654	12952.5625	12548.514	13210.883	119.112976	13354.865	12927.576	1000.0	1000.0	1755999	1020.56903	171.68233	1148.1642	-673.9283	1020.5698	171.68016	1148.4269	-731.42456	8.623715	4.7769103	117.6373	-12.374374	-1018.1578	146.92381	48534.17660903931
440	12320.574	213.6781	12586.26	11995.72	12176.592	1506.5947	13181.377	8722.54	1000.0	1000.0	1759999	1022.6365	167.88531	1153.7837	-455.3228	1022.63696	167.88234	1155.0928	-699.2212	8.778917	4.7243814	96.36513	-12.166174	-1020.2092	142.20595	48650.943237543106
441	12642.167	84.877205	12705.395	12497.216	13159.025	199.64565	13522.221	12855.092	1000.0	1000.0	1763999	1023.2157	168.59798	1154.5801	-586.6191	1023.2168	168.58916	1152.222	-425.6278	8.664297	4.6955786	107.363655	-13.1918335	-1020.7919	142.44017	48766.58388876915
442	10043.687	4364.478	12841.669	2491.6306	12656.409	218.21611	13021.3955	12126.836	1000.0	1000.0	1767999	1023.665	168.43446	1151.2891	-165.74745	1023.665	168.43073	1152.8817	-187.69086	8.658168	4.71378	143.89853	-10.46822	-1021.2123	151.17165	48882.745082616806
443	12715.953	154.37529	12966.455	12575.016	12094.529	2617.9983	13251.292	4272.925	1000.0	1000.0	1771999	1023.47345	170.8158	1154.9814	-654.50195	1023.4729	170.82924	1154.7551	-662.9268	8.690832	4.743027	116.486855	-11.629989	-1021.011	172.95807	49000.013483047485
444	11855.324	1585.7147	12873.456	9112.976	12882.343	168.88115	13152.089	12521.666	1000.0	1000.0	1775999	1022.9258	172.46855	1153.8076	-423.92734	1022.92584	172.45657	1155.4868	-463.4282	8.711664	4.808424	159.39404	-11.789313	-1020.44434	163.27501	49116.75403261185
445	12638.762	76.651825	12762.264	12553.503	13134.138	154.714	13399.57	12774.513	1000.0	1000.0	1779999	1023.9207	171.68672	1158.036	-881.52515	1023.9222	171.68826	1158.7878	-773.1331	8.655447	4.7435417	116.31856	-14.6804085	-1021.48676	164.31828	49230.85191941261
446	12687.651	119.09375	12841.964	12509.116	12760.175	172.64516	12995.402	12484.848	1000.0	1000.0	1783999	1024.4435	172.26566	1159.07	-693.4017	1024.4431	172.26053	1155.1874	-569.61743	8.770109	4.785338	125.36679	-11.115414	-1022.0104	179.97182	49348.088020563126
447	12538.069	65.65012	12603.923	12448.1	13023.207	281.3622	13276.536	12322.429	1000.0	1000.0	1787999	1024.4045	173.5993	1157.7235	-668.0308	1024.4061	173.60516	1157.6705	-833.7363	8.819251	4.8305974	141.67532	-12.629207	-1021.94	165.48572	49465.47891688347
448	12581.376	184.07806	12800.992	12291.297	12744.608	127.36824	12892.233	12449.224	1000.0	1000.0	1791999	1024.4564	173.75623	1162.2794	-853.65985	1024.4556	173.74397	1155.0645	-865.9526	8.7750025	4.818448	125.609245	-11.605227	-1021.93414	168.08795	49578.49816131592
449	12673.848	253.82751	12990.896	12420.124	13130.683	154.7053	13351.394	12931.024	1000.0	1000.0	1795999	1025.2809	171.36935	1158.0116	-664.64874	1025.2816	171.36485	1153.8787	-650.693	8.836383	4.812982	112.85025	-10.51958	-1022.8298	150.13641	49695.76523709297
450	12609.967	265.67642	12930.025	12243.959	13215.2	164.15833	13497.82	12951.835	1000.0	1000.0	1799999	1025.7854	172.40077	1153.7239	-1181.019	1025.7858	172.40964	1156.3772	-1246.8989	8.801683	4.801206	138.00032	-11.786535	-1023.30536	163.78731	49812.95377445221
451	10682.546	3035.9785	12660.565	5432.95	12613.77	1514.8594	13401.966	8091.2236	1000.0	1000.0	1803999	1025.838	174.01288	1158.3113	-495.1969	1025.8379	174.0212	1157.8462	-590.3771	8.699412	4.752238	138.45427	-10.8585825	-1023.3634	145.88777	49929.72490644455
452	12750.163	260.3719	13115.902	12423.515	13014.23	100.04799	13205.005	12857.62	1000.0	1000.0	1807999	1025.2351	175.53876	1158.8099	-932.32214	1025.2341	175.5467	1157.33	-873.9551	8.804224	4.8691254	162.97734	-9.815216	-1022.738	180.15915	50047.32255196571
453	12675.68	189.54788	12817.985	12349.574	12798.166	291.58618	13054.125	12003.43	1000.0	1000.0	1811999	1025.7043	174.26659	1161.5371	-590.45776	1025.7051	174.25821	1158.482	-581.82574	8.7886715	4.8024197	122.47564	-11.418514	-1023.24475	159.736	50163.998697042465
454	12352.886	80.989075	12428.309	12228.084	13184.739	179.252	13508.076	12948.441	1000.0	1000.0	1815999	1025.997	174.31012	1160.0635	-383.21695	1025.9971	174.31633	1158.2158	-421.90378	8.74217	4.8242965	126.6584	-10.7811165	-1023.5277	167.30888	50280.656365156174
455	12338.852	176.49905	12558.555	12074.151	13008.029	236.39597	13394.95	12634.057	1000.0	1000.0	1819999	1025.8179	174.6589	1157.0863	-437.3014	1025.8174	174.67287	1158.7102	-410.26028	8.671756	4.8168607	187.10966	-13.217688	-1023.3038	178.87808	50397.32157659531
456	7914.7236	4655.52	12649.334	2961.8628	13206.558	100.41086	13369.396	13005.141	1000.0	1000.0	1823999	1024.1542	176.99037	1157.6938	-643.39453	1024.1542	176.9931	1157.1073	-647.613	8.91369	4.797247	127.924706	-13.055953	-1021.6561	178.19987	50513.502155303955
457	12267.512	565.0069	12812.033	11319.5205	13316.648	152.9982	13573.827	13089.464	1000.0	1000.0	1827999	1023.70966	178.89711	1153.3802	-519.2764	1023.71027	178.9021	1155.6202	-484.165	8.672363	4.852711	168.21658	-11.164883	-1021.2481	150.64677	50629.07239365578
458	12498.679	117.37671	12674.945	12385.916	13352.052	190.3972	13590.533	12974.615	1000.0	1000.0	1831999	1023.8847	179.75645	1159.8278	-906.1627	1023.88513	179.75693	1155.3728	-1040.8235	8.6361065	4.8398266	183.61356	-11.305704	-1021.37823	191.2537	50745.7288684845
459	12572.21	155.75084	12732.894	12389.055	13090.56	169.17485	13347.803	12805.324	1000.0	1000.0	1835999	1023.2817	180.39122	1157.2858	-871.7486	1023.2821	180.39062	1160.7109	-753.81665	8.614618	4.8324304	169.56514	-9.945085	-1020.8375	163.84315	50863.03108930588
460	12564.05	202.41219	12845.106	12306.914	12841.362	144.35382	12989.094	12486.672	1000.0	1000.0	1839999	1024.5061	178.42883	1157.5187	-460.20938	1024.5063	178.44374	1156.5796	-607.2931	8.615946	4.829709	141.54619	-13.442117	-1022.0262	160.57135	50980.303371191025
461	12763.856	117.553604	12936.274	12624.292	12959.088	449.75394	13459.087	11857.501	1000.0	1000.0	1843999	1024.0375	181.05186	1156.2974	-711.73834	1024.0385	181.05719	1153.7491	-796.83136	8.625664	4.8400006	195.42651	-13.179167	-1021.52423	161.4254	51097.35693717003
462	12644.305	350.4731	13025.751	12079.6	12936.418	156.06142	13167.701	12650.36	1000.0	1000.0	1847999	1025.0287	179.3235	1162.4885	-1156.1571	1025.0281	179.31805	1163.6082	-1099.0028	8.676915	4.7818866	143.77568	-11.020295	-1022.5376	146.42494	51215.17175531387
463	12613.566	110.69914	12744.868	12462.93	12306.523	2396.3257	13517.498	5141.251	1000.0	1000.0	1851999	1025.5558	179.75343	1157.3945	-870.76324	1025.5565	179.75616	1158.8588	-875.5151	8.596696	4.790293	119.19268	-11.141308	-1023.0512	143.4582	51331.73153734207
464	12423.007	193.1784	12645.829	12114.225	13318.078	110.4315	13505.169	13151.097	1000.0	1000.0	1855999	1026.5532	177.48929	1158.0654	-1011.11444	1026.5522	177.50105	1155.9993	-1184.7235	8.657135	4.8510876	178.54953	-11.143105	-1024.0358	159.76631	51449.32821536064
465	12759.467	143.7967	12899.815	12523.311	13244.8545	115.681755	13459.996	13094.437	1000.0	1000.0	1859999	1026.6394	177.92036	1156.9828	-1392.06	1026.6387	177.929	1157.8728	-1436.3131	8.684248	4.815091	149.7205	-13.29083	-1024.1499	153.51419	51566.624255895615
466	12747.241	299.29523	13089.108	12269.481	12996.282	232.34175	13412.178	12520.282	1000.0	1000.0	1863999	1027.327	177.0273	1164.6915	-838.7262	1027.3269	177.03302	1161.6307	-1011.13257	8.731932	4.8299365	119.35652	-12.361712	-1024.8241	176.59598	51683.446786403656
467	12576.36	209.63858	12789.555	12278.962	12968.847	188.03415	13327.34	12646.612	1000.0	1000.0	1867999	1026.606	178.44632	1163.7155	-1068.1649	1026.6064	178.44827	1159.9968	-1148.5388	8.769516	4.8613076	112.54408	-14.845503	-1024.1023	147.36308	51800.02843499184
468	12525.705	349.2449	12783.278	11924.636	12708.996	1670.3438	13559.857	7709.0884	1000.0	1000.0	1871999	1026.5292	179.25717	1161.5413	-827.6035	1026.5294	179.26186	1161.8075	-728.7123	8.5732565	4.8054543	113.35167	-15.398842	-1023.99835	143.64934	51917.02378106117
469	12543.43	91.19439	12666.497	12444.329	13299.545	208.61392	13676.441	12975.851	1000.0	1000.0	1875999	1027.0879	178.92332	1159.3842	-828.1193	1027.0867	178.93347	1163.8036	-769.4848	8.626685	4.7693944	124.0097	-14.963984	-1024.5902	142.57274	52034.347385168076
470	12754.01	56.249092	12825.154	12686.063	12459.894	2215.2766	13492.004	5841.551	1000.0	1000.0	1879999	1027.4598	180.04489	1158.6091	-928.09125	1027.4602	180.05482	1155.5575	-905.6265	8.507558	4.743011	134.21721	-11.532034	-1024.9585	147.7895	52146.477835178375
471	12461.972	324.19244	12713.836	11904.946	13010.448	156.16518	13291.631	12803.517	1000.0	1000.0	1883999	1026.9945	181.34822	1158.0956	-650.4311	1026.9955	181.3565	1157.1699	-573.57654	8.580088	4.7878838	134.54996	-14.055908	-1024.4706	171.14928	52263.35397195816
472	12342.574	325.19476	12892.488	12066.552	12996.762	232.38033	13377.21	12508.7705	1000.0	1000.0	1887999	1027.0366	180.20677	1159.4469	-1019.12317	1027.0372	180.21086	1160.1158	-1014.28284	8.745122	4.8214917	138.22835	-12.326069	-1024.5331	184.57034	52380.511435985565
473	9693.148	5040.4146	12729.098	965.09644	13109.612	729.2824	13607.246	11000.887	1000.0	1000.0	1891999	1028.0333	179.80443	1165.7859	-1572.9696	1028.034	179.79785	1162.0111	-1231.7432	8.704097	4.885392	167.14938	-11.481424	-1025.5057	150.99385	52497.87227654457
474	10738.158	2786.6682	12470.935	5913.616	13231.802	121.38107	13458.651	13079.004	1000.0	1000.0	1895999	1027.6984	180.20341	1160.3312	-2133.2085	1027.6995	180.18304	1160.109	-1865.763	8.91962	4.9449873	144.91165	-11.139315	-1025.1543	199.2296	52615.00495648384
475	12486.043	373.95264	12913.6455	12084.945	11764.022	1328.211	12764.038	8583.144	1000.0	1000.0	1899999	1026.4303	182.64757	1157.1013	-1818.8574	1026.4304	182.661	1158.2822	-1933.125	8.915383	4.94685	139.72702	-11.102596	-1023.9145	173.7799	52732.35556793213
476	12611.87	79.344666	12717.511	12497.942	13351.9375	167.38979	13676.796	13041.83	1000.0	1000.0	1903999	1026.9952	182.03848	1161.0947	-1236.8014	1026.9941	182.03928	1161.5461	-1227.5297	8.701762	4.874302	133.1961	-11.882397	-1024.4944	170.40108	52850.04287433624
477	12636.464	222.18883	12817.023	12267.464	13248.614	222.06914	13564.764	12787.331	1000.0	1000.0	1907999	1026.7074	183.59846	1160.2444	-1240.9912	1026.7081	183.60701	1161.4003	-1253.1348	8.674425	4.813338	137.68521	-12.160774	-1024.221	154.8805	52967.69965839386
478	12523.689	206.33899	12797.901	12217.672	13123.375	183.86862	13436.406	12826.14	1000.0	1000.0	1911999	1027.495	182.62508	1159.8722	-1118.0654	1027.4951	182.62982	1160.8997	-1058.1182	8.696622	4.811744	189.18527	-11.088315	-1024.9727	149.47542	53084.313272476196
479	10882.748	3082.574	12793.187	5545.424	13028.406	385.5998	13363.526	11999.875	1000.0	1000.0	1915999	1026.917	183.35765	1163.9585	-919.47406	1026.917	183.36649	1160.5239	-918.90704	8.904782	4.8529778	120.16962	-11.868177	-1024.3885	182.69106	53201.70355129242
480	12825.454	114.31441	12924.929	12634.269	13096.68	148.56827	13353.364	12909.795	1000.0	1000.0	1919999	1026.9193	182.98666	1161.6876	-1043.0852	1026.9196	182.98427	1159.194	-1086.685	8.798389	4.844941	114.37727	-11.659521	-1024.4178	158.53702	53318.72027993202
481	12714.254	143.38753	12866.938	12481.231	12996.467	133.69395	13202.381	12792.216	1000.0	1000.0	1923999	1027.4733	182.89886	1157.991	-1122.5844	1027.4733	182.89548	1157.8335	-1098.8821	8.766891	4.902134	127.76088	-11.834152	-1024.9497	160.6249	53436.60862970352
482	12722.914	153.34634	12964.462	12542.3545	13295.597	193.3542	13520.64	12850.559	1000.0	1000.0	1927999	1027.428	182.44498	1157.3464	-908.5725	1027.4281	182.4447	1160.6284	-854.91425	8.906563	4.883441	112.220055	-10.974271	-1024.9039	169.93431	53553.67273592949
483	12576.172	152.78397	12803.135	12406.798	13150.252	179.8132	13493.037	12874.173	1000.0	1000.0	1931999	1027.282	184.41748	1160.7559	-1018.42285	1027.2817	184.41592	1162.245	-1001.2325	8.901473	4.8875847	122.58219	-12.8902855	-1024.7048	186.66202	53670.29730343819
484	12609.712	174.13815	12835.9375	12400.116	13147.279	409.9536	13577.984	12038.875	1000.0	1000.0	1935999	1027.4442	183.69373	1162.302	-854.7154	1027.4442	183.69344	1158.4388	-829.874	8.814046	4.8747907	129.73352	-12.715212	-1024.9272	184.65437	53786.881143569946
485	12689.383	135.4858	12833.8	12522.627	13296.445	145.70256	13502.339	13094.169	1000.0	1000.0	1939999	1027.6991	183.86217	1165.2628	-884.7657	1027.7009	183.86667	1162.0483	-900.43274	8.740535	4.860713	138.01866	-13.065343	-1025.1526	160.37103	53904.28897356987
