Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
381	4740.4565	57.89341	4783.308	4640.7007	4843.1377	11.656096	4861.1143	4828.217	1000.0	1000.0	1523999	425.57413	41.45674	504.95053	-145.89722	425.5743	41.45454	502.14157	-108.19596	-0.0064111394	2.63953	66.99685	-16.178793	-425.44095	11.056089	44012.55562710762
382	4721.0938	91.2167	4829.9897	4599.37	4740.785	295.57172	4865.4697	3855.1672	1000.0	982.6	1527999	426.05408	41.254368	510.52603	-163.35783	426.0542	41.24828	507.4206	-115.10022	0.029055549	2.6553583	67.498634	-14.4160595	-425.9171	11.632689	44127.98999667168
383	4716.795	198.31215	5025.925	4486.4956	4689.462	36.233696	4727.057	4622.645	995.75	1000.0	1531999	426.49933	41.03721	510.542	-108.93876	426.499	41.040558	509.44763	-169.35388	-0.06000212	2.6740081	53.584713	-13.123074	-426.3728	12.349184	44243.26669073105
384	4611.0435	80.4132	4741.01	4521.8203	4856.967	30.128824	4927.412	4820.252	1000.0	1000.0	1535999	426.7332	41.43776	506.8515	-156.98215	426.73315	41.43868	507.43005	-148.21599	-0.006274977	2.6361496	41.867573	-18.338406	-426.59174	11.944843	44366.06540966034
385	4099.6484	1068.5555	4835.738	2253.3855	4836.084	29.166525	4905.7505	4783.8013	881.0	1000.0	1539999	427.114	42.509808	509.8812	-142.97514	427.11383	42.520336	509.7293	-296.1624	-0.024762534	2.6503503	39.16964	-13.364811	-426.9864	12.486685	44481.613173007965
386	4666.0654	95.01868	4767.7847	4516.123	4838.685	21.01223	4871.429	4795.9565	1000.0	1000.0	1543999	427.54633	42.408264	509.7866	-139.6355	427.5468	42.4067	505.60083	-160.32413	-0.043786075	2.6492822	62.539726	-12.493856	-427.4227	12.277988	44595.887414455414
387	3912.2124	1426.977	4696.993	1060.3499	4821.208	29.593748	4866.3354	4772.739	855.8	1000.0	1547999	427.96207	42.97865	510.8249	-101.914406	427.96204	42.980736	509.13745	-105.409935	-0.030171394	2.6288042	44.091415	-14.618595	-427.84708	11.459651	44709.48567843437
388	4662.271	78.31897	4770.74	4563.637	4936.319	23.69245	5002.524	4914.4185	1000.0	1000.0	1551999	428.5783	42.22062	510.11224	-78.42153	428.57825	42.22229	508.67154	-105.024185	-0.029242063	2.6308768	48.248043	-14.783873	-428.44867	11.810977	44822.90463733673
389	3401.2847	1546.3821	4763.592	978.09155	4770.1846	23.496603	4809.966	4730.598	750.8	1000.0	1555999	428.79224	41.81405	512.158	-134.5998	428.79245	41.819206	509.4639	-172.61649	-0.031276226	2.595745	45.12365	-13.230459	-428.63718	11.194899	44936.0441865921
390	4608.6655	73.3309	4724.014	4522.6685	4972.9805	58.848183	5043.472	4880.999	1000.0	1000.0	1559999	429.02676	41.890305	511.49017	-84.14774	429.0262	41.894615	509.9336	-80.80173	0.012114553	2.6038513	40.488926	-14.940147	-428.88275	11.376854	45053.62377214432
391	4618.5806	120.83726	4810.6743	4479.145	4841.6777	25.307217	4869.699	4800.342	1000.0	1000.0	1563999	428.91635	42.78182	508.41113	-133.2881	428.9167	42.785606	507.54044	-230.28552	0.017379787	2.616367	42.65357	-12.514101	-428.74783	12.143283	45162.21195054054
392	4083.3445	949.054	4657.038	2439.8386	4681.5664	363.8158	4841.653	3600.0703	896.0	977.0	1567999	428.95078	42.948555	510.76154	-121.247406	428.95068	42.95131	507.42062	-171.40309	0.053659014	2.6101418	44.36775	-14.924867	-428.7942	12.525081	45273.063123703
393	4664.404	54.96184	4756.724	4615.1274	4904.088	424.45865	5127.1455	3642.185	1000.0	974.5	1571999	428.94232	42.894306	514.67206	-111.44003	428.94263	42.889885	510.00537	-118.32305	0.16369511	2.650647	39.138454	-17.60714	-428.79593	12.045123	45383.82903051376
394	4690.1895	62.948406	4766.637	4619.532	4948.316	58.18763	5019.8105	4834.9927	1000.0	1000.0	1575999	429.3938	42.263977	507.83072	-172.91591	429.39365	42.264244	508.77277	-145.53085	0.1197224	2.6548147	39.370525	-12.940441	-429.22278	12.121813	45498.32689619064
395	4135.6196	1080.8447	4780.686	1977.9498	4935.1553	44.21845	4985.3594	4839.4814	891.0	1000.0	1579999	429.44083	42.186092	511.14066	-93.02211	429.4404	42.189045	510.0257	-136.19724	0.10334219	2.676784	56.220783	-13.176542	-429.28906	12.691171	45612.23578476906
396	4743.8325	110.07551	4930.669	4648.763	4853.0117	29.896233	4899.0586	4790.4644	1000.0	1000.0	1583999	429.8805	42.176605	511.2439	-165.89299	429.88083	42.17157	510.2538	-134.3062	0.09129289	2.6746562	62.619972	-17.419075	-429.72867	12.009609	45724.17804932594
397	4687.976	111.74699	4814.2886	4519.76	4977.042	413.74496	5176.2954	3748.8613	1000.0	975.6	1587999	430.1229	43.237293	514.02374	-142.43533	430.1229	43.240826	510.8319	-131.79259	0.13090725	2.6685529	41.953373	-14.64246	-429.96225	12.774441	45837.03256011009
398	4853.833	62.866997	4947.4946	4779.998	4864.776	26.28156	4901.6216	4826.9507	1000.0	1000.0	1591999	430.45764	43.01775	515.0625	-241.61337	430.4579	43.01338	510.54337	-193.07474	0.19741617	2.6966465	42.75844	-13.605045	-430.31488	13.253321	45951.74077963829
399	4652.8145	358.96805	4943.686	4047.4294	4784.8354	45.956593	4875.778	4712.091	962.5	1000.0	1595999	430.94592	42.61101	511.34818	-143.08229	430.94583	42.607525	509.08926	-106.19392	0.07946877	2.6652286	45.97254	-13.8783	-430.81058	12.24026	46063.7401163578
400	3376.8613	1431.4078	4870.134	1490.4923	4904.2676	13.026081	4925.46	4876.815	727.4	1000.0	1599999	431.25375	42.634583	514.22046	-124.52271	431.2539	42.637245	511.47272	-147.55681	0.04236079	2.6741166	39.021942	-12.45226	-431.096	12.09225	46174.42350482941
401	4791.227	59.070915	4843.7095	4690.9624	5106.239	76.4231	5197.0366	4963.0474	994.25	1000.0	1603999	431.29025	43.77896	510.38535	-97.52262	431.2903	43.78066	510.12708	-64.490974	0.17953287	2.70371	66.27862	-17.681498	-431.1426	12.262157	46284.761063575745
402	4471.0234	431.62683	4762.293	3614.944	4757.9326	308.36523	4970.328	4081.0366	956.4	970.1	1607999	431.64972	43.047646	512.34814	-108.84387	431.64984	43.043278	511.05923	-86.44358	0.14456108	2.7011452	42.560677	-14.885603	-431.48233	13.19464	46400.26407647133
403	4172.566	933.1378	4734.7993	2556.6035	4879.2515	49.919876	4934.4204	4781.069	895.75	1000.0	1611999	431.61865	43.62448	513.4964	-89.256805	431.61917	43.62312	512.9406	-188.97864	0.17458959	2.6856132	44.755867	-15.796348	-431.4403	13.102529	46510.04197764397
404	4768.4624	36.400364	4804.6274	4726.0894	4846.624	81.189514	4968.4097	4699.153	1000.0	1000.0	1615999	431.64493	44.520596	515.45013	-86.56001	431.64517	44.516697	513.3503	-126.77614	0.10170887	2.685336	56.0571	-14.2828865	-431.46875	13.502316	46621.68196439743
405	4780.7207	60.32319	4880.8696	4723.2305	4817.8154	93.56665	5031.712	4697.241	1000.0	1000.0	1619999	431.53973	44.893425	512.7098	-72.90157	431.53995	44.893467	511.14325	-75.66386	0.16163774	2.7060602	47.275425	-13.221954	-431.36212	13.763322	46735.683696746826
406	4669.8354	97.048706	4758.1133	4505.652	4847.1787	29.62751	4907.6987	4810.8647	1000.0	1000.0	1623999	431.3694	45.137657	514.6507	-101.67715	431.36948	45.133656	515.342	-67.47965	0.11941501	2.7161036	46.480335	-14.041577	-431.191	13.055765	46847.15222334862
407	4619.3657	109.60789	4776.76	4480.9985	4858.754	75.89139	4980.202	4751.275	1000.0	1000.0	1627999	431.5085	45.016212	512.0019	-195.5464	431.5082	45.01437	512.12506	-95.56476	0.13822663	2.706272	48.516426	-12.925281	-431.33362	14.571155	46962.55718970299
408	4780.3364	114.36629	4913.4004	4599.213	4887.119	20.214312	4922.8745	4865.9995	1000.0	1000.0	1631999	431.8492	44.643574	514.70557	-84.75116	431.8494	44.644913	512.90375	-111.56401	0.12867448	2.679805	40.218033	-14.185353	-431.67648	12.829115	47073.777094841
409	4772.459	62.548466	4847.1816	4680.447	5055.7886	21.445528	5082.582	5019.4746	1000.0	1000.0	1635999	431.8602	44.80045	512.18384	-53.68039	431.86017	44.800148	512.7703	-47.75903	0.17908417	2.6763742	38.885513	-12.874687	-431.67007	13.65666	47184.4453496933
410	4806.5967	38.344265	4835.4062	4740.6577	4812.1904	68.23162	4911.034	4690.3887	1000.0	1000.0	1639999	432.01236	45.235798	514.622	-66.73557	432.01212	45.23693	513.6453	-91.96677	0.14282435	2.6686087	63.494324	-15.346483	-431.8305	12.534735	47293.56753253937
411	4410.7563	573.1609	4779.6895	3419.2124	4873.567	53.07106	4964.7476	4787.0195	934.0	1000.0	1643999	432.29068	45.111515	513.5842	-73.82841	432.2907	45.11216	512.74744	-88.32498	0.18980804	2.6864648	56.038986	-14.7784815	-432.102	13.00502	47405.21398854256
412	4764.9414	97.656654	4879.9663	4610.967	4907.711	30.806341	4946.28	4859.3286	1000.0	1000.0	1647999	432.28952	45.20893	513.36334	-82.37947	432.2895	45.214207	513.37756	-102.34883	0.12820841	2.6504035	45.680664	-13.045338	-432.0855	13.508353	47522.28742337227
413	4837.09	70.140755	4924.7324	4760.8975	4942.3306	20.025776	4966.926	4908.788	1000.0	1000.0	1651999	432.33304	44.89225	519.0885	-87.12382	432.3334	44.88858	515.0985	-71.154526	0.17729801	2.7148218	34.500904	-14.122672	-432.12912	14.177707	47633.52085995674
414	4717.092	114.7007	4876.258	4587.885	4672.2134	965.1087	5033.624	1779.0049	1000.0	939.8	1655999	432.45108	44.883324	514.99084	-122.20154	432.45105	44.88453	513.07184	-135.79688	0.121827275	2.6996982	46.47377	-14.19416	-432.26736	14.186031	47746.491873025894
415	4707.1406	49.5638	4782.7593	4644.0986	5046.1514	65.474594	5132.5806	4927.336	1000.0	1000.0	1659999	432.8764	44.913155	513.838	-61.87305	432.87613	44.92158	513.8523	-171.4806	0.15897332	2.7076895	33.78492	-12.692131	-432.70013	13.139686	47856.57409763336
416	4806.1133	104.59382	4937.214	4677.227	4526.2046	863.76447	4873.9355	1941.0913	1000.0	941.0	1663999	433.22852	44.96476	516.7162	-115.844765	433.2292	44.963528	511.90662	-114.40199	0.11205599	2.6967585	37.507454	-13.332808	-433.04062	13.574271	47968.51838994026
417	4004.6792	1428.0948	4754.6533	1149.8019	4918.3003	53.822884	4998.002	4790.8877	860.6	1000.0	1667999	433.1584	45.825226	515.8684	-131.5982	433.15796	45.826252	515.79193	-215.81284	0.18103014	2.7433832	42.890667	-13.674307	-432.9685	13.963477	48082.09156751633
418	4755.1943	158.42795	4921.168	4495.2266	5036.743	33.754276	5080.716	4981.462	1000.0	1000.0	1671999	433.18512	45.874588	517.5978	-99.468895	433.185	45.87623	516.5835	-118.485954	0.13841109	2.7315214	32.217068	-16.126953	-432.9869	14.49659	48194.28958582878
419	4724.836	84.864456	4856.6523	4621.131	4537.6587	668.8108	4893.7065	2538.549	1000.0	956.2	1675999	433.633	45.4768	513.9879	-92.89814	433.6332	45.479797	513.1172	-102.58671	0.15190756	2.7020257	32.93919	-14.794279	-433.43887	13.791719	48309.76539301872
420	4702.426	23.31695	4734.3477	4674.6704	4837.425	71.4238	4933.6987	4696.8647	1000.0	1000.0	1679999	434.12473	45.555523	515.38983	-102.36789	434.12433	45.558224	514.7976	-168.25362	0.17587209	2.6883411	41.901497	-14.64931	-433.92972	13.821394	48427.20928955078
421	4697.923	133.3763	4893.0073	4536.0947	4957.5576	55.350594	5033.3706	4885.925	1000.0	1000.0	1683999	433.96793	46.388397	516.1833	-199.8646	433.96793	46.385788	514.9781	-289.45547	0.21768431	2.6996524	39.751434	-13.91296	-433.7609	14.948062	48539.12745785713
422	4748.0454	136.61287	4925.716	4592.51	4799.7783	98.20745	4919.903	4641.8516	1000.0	1000.0	1687999	434.21628	46.058804	513.5292	-186.76831	434.21625	46.062504	514.3668	-158.02708	0.22375813	2.709312	41.440407	-15.889325	-434.01465	14.7788	48655.15285730362
423	4649.247	89.87792	4748.54	4505.552	4762.3438	367.23276	5090.03	3865.6086	1000.0	967.0	1691999	434.34464	45.56553	517.9581	-235.37372	434.3448	45.56879	517.57416	-248.84897	0.17196918	2.677081	44.62354	-13.489399	-434.16052	13.637873	48769.05189990997
424	4777.4795	70.154724	4871.9727	4675.845	5003.7314	75.338356	5092.665	4808.4834	1000.0	1000.0	1695999	434.47	45.40579	516.3742	-83.199684	434.47015	45.409706	515.837	-226.06757	0.18547931	2.724991	60.98351	-12.588952	-434.2645	14.099242	48880.89819526672
425	4851.116	103.51322	4981.8374	4695.9775	4785.5337	328.51324	4969.0923	3806.3662	1000.0	980.4	1699999	434.7442	44.918777	516.3647	-61.07528	434.74405	44.91994	516.13354	-51.54642	0.17419943	2.6988375	40.66765	-13.913677	-434.55786	13.230929	48993.30960392952
426	4846.7207	41.16424	4906.8086	4794.529	3785.2097	954.6569	4812.9136	2252.584	1000.0	805.5	1703999	434.9648	45.190315	517.61224	-93.54792	434.96527	45.19163	518.95483	-116.39932	0.2391422	2.7125084	50.03692	-14.837502	-434.78394	13.468573	49100.97369670868
427	4842.1934	88.508575	4965.296	4726.0024	4136.3047	1291.2294	5060.674	1517.5334	1000.0	845.6	1707999	435.44876	44.894863	516.5468	-103.555084	435.4486	44.895107	517.9992	-159.59259	0.17586769	2.691358	44.738083	-13.235252	-435.26556	13.243969	49211.85132408142
428	4209.8384	732.881	4907.5327	2919.2932	4699.342	53.22347	4794.3745	4604.3506	879.8	1000.0	1711999	435.69943	45.52562	515.4443	-91.40927	435.6998	45.525146	516.90125	-81.777405	0.18330462	2.7093961	36.0455	-13.072296	-435.50714	14.160832	49321.07335972786
429	4702.6255	63.240555	4799.11	4640.089	4878.2974	44.04257	4912.428	4754.732	1000.0	1000.0	1715999	435.8756	45.60543	518.23065	-131.38309	435.8759	45.60647	517.73694	-132.60489	0.21153213	2.725644	70.596695	-16.05609	-435.67206	15.251604	49433.493935108185
430	4251.1675	1118.0592	4978.2295	2321.124	4606.6763	501.517	4919.059	3208.7686	880.0	958.9	1719999	436.0614	46.059628	520.119	-81.86812	436.06085	46.064243	515.69543	-120.579704	0.28005356	2.7267652	36.253357	-12.283222	-435.8552	14.767326	49546.375437021255
431	4183.4814	672.5858	4770.506	3133.0974	5077.927	94.75783	5217.118	4934.248	883.4	1000.0	1723999	435.80768	46.60268	516.66785	-162.84055	435.8078	46.603767	516.72864	-203.62251	0.28627318	2.7198296	31.28158	-12.749655	-435.59415	14.90376	49657.77747797966
432	4681.491	116.90958	4865.0107	4559.467	5034.1104	62.929897	5123.3447	4900.718	1000.0	1000.0	1727999	436.1232	45.8636	517.0059	-78.16051	436.1232	45.8646	517.1822	-60.110546	0.17736313	2.7574162	33.35695	-14.573137	-435.91528	14.6576605	49769.01752257347
433	4548.988	473.73114	4957.135	3741.8416	4723.222	183.0893	4898.2373	4215.8594	952.0	989.5	1731999	436.2474	46.256752	516.26776	-74.256676	436.24683	46.25997	518.3303	-78.912865	0.18155576	2.7573493	39.171272	-14.263147	-436.04306	14.862835	49880.630422115326
434	4368.529	774.61755	4845.5347	3027.517	4789.841	127.28095	4940.6343	4580.1753	914.75	1000.0	1735999	436.2307	46.011467	517.49243	-147.2774	436.2303	46.013294	516.54895	-87.38814	0.24511315	2.7714987	43.12838	-17.795	-436.01654	15.10247	49991.1519138813
435	4428.049	664.4188	4835.4204	3102.0974	4835.9873	43.113132	4913.2163	4765.8975	936.6	1000.0	1739999	436.19232	46.297424	518.96124	-110.327736	436.1923	46.295685	519.07605	-109.94522	0.25767154	2.7499492	49.371586	-14.662851	-435.97055	14.734478	50103.66837143898
436	3763.2217	1779.759	4855.996	681.92786	4109.128	1572.5015	5203.5356	1324.4686	795.25	818.1	1743999	436.0891	46.792603	517.1156	-185.53658	436.0895	46.78845	517.1231	-148.19551	0.2630012	2.7555768	39.268524	-15.73135	-435.8753	15.01908	50216.6515917778
437	4793.177	69.878296	4859.04	4684.173	4989.048	80.17202	5088.133	4807.614	1000.0	1000.0	1747999	436.38196	46.536556	519.28015	-123.265816	436.3824	46.534416	516.9388	-92.18483	0.25652716	2.7578096	47.484863	-14.4503565	-436.17346	15.180067	50326.64222741127
438	4198.9346	771.48627	4779.6753	2736.4302	5077.4297	74.62815	5175.808	4951.265	887.6	1000.0	1751999	436.59732	46.60467	520.83014	-109.25126	436.59683	46.604214	517.3341	-85.441055	0.33146617	2.7721498	43.339485	-12.283037	-436.3809	15.3920355	50435.66226053238
439	4749.7754	29.774454	4797.221	4718.8706	4575.814	616.1213	4985.5977	2939.3044	1000.0	938.8	1755999	436.50027	46.978188	519.2381	-63.75147	436.5	46.978886	518.5111	-71.7445	0.25636545	2.758171	36.26879	-14.239042	-436.25525	15.919341	50547.164286375046
440	3873.0845	1745.0067	4872.4414	394.00366	4769.4033	397.26605	5007.3105	3599.2122	824.8	975.9	1759999	436.3961	47.20643	521.3205	-113.525444	436.39612	47.208668	521.6512	-166.68915	0.3045916	2.8280587	56.09965	-14.059681	-436.1818	16.09843	50657.88326740265
441	147.39885	815.7694	4853.1816	-6.5568714	-5.495665	0.053056717	-5.3661733	-5.5650983	37.86087	6.0	1763999	436.8692	46.464947	524.9886	-178.65288	436.86905	46.46894	518.9496	-203.64299	0.42341718	3.204526	127.28437	-12.633989	-436.79288	19.324533	50769.57823252678
442	371.38934	1172.068	4790.555	-41.705963	4464.2695	751.4403	4916.5415	2484.1057	104.72973	929.6	1767999	438.00925	44.27341	519.3927	-143.03665	438.00912	44.269146	516.9645	-187.65572	0.6708826	2.949042	80.47429	-13.417595	-437.83475	22.691551	50885.18563580513
443	4726.9893	89.125755	4830.589	4594.9116	4834.323	62.224503	4954.4746	4710.144	1000.0	1000.0	1771999	436.15512	47.72829	516.9854	-121.24217	436.15527	47.727615	518.1933	-113.95565	0.29620472	2.7987788	36.62115	-13.872819	-435.9378	21.12636	50999.920919418335
444	4788.142	101.47654	4890.062	4621.6797	4617.952	522.3365	4831.218	3052.998	1000.0	965.2	1775999	435.3618	48.665047	518.66486	-196.39049	435.36176	48.66277	516.7385	-134.86371	0.40934113	2.8036835	37.937576	-15.974583	-435.14197	19.309284	51117.59063029289
445	4493.229	594.6322	4955.297	3482.8733	5082.103	43.55139	5128.875	4970.755	932.25	1000.0	1779999	435.151	49.645336	517.6512	-163.91556	435.151	49.640568	515.73254	-144.27907	0.41890997	2.7862957	35.898952	-13.154742	-434.9415	19.485006	51234.78701090813
446	3264.144	1339.4508	4893.0435	1962.8508	4915.0596	16.0955	4936.6953	4884.9146	697.8	1000.0	1783999	435.05148	50.060963	517.06354	-93.32502	435.0515	50.062374	518.51587	-120.92106	0.45676193	2.7811086	37.405396	-15.576487	-434.8484	19.360548	51350.103397130966
447	4294.953	1005.4938	4953.3096	2292.529	4641.955	988.7942	5071.6147	1682.8795	903.4	938.2	1787999	434.9522	51.364033	517.80505	-132.22713	434.9526	51.359337	517.19434	-174.58546	0.40421677	2.8377779	45.13154	-14.946392	-434.73593	20.192413	51470.028995513916
448	4852.155	52.083908	4904.028	4778.3853	5007.171	44.470108	5088.531	4940.939	1000.0	1000.0	1791999	435.25583	51.24809	517.7163	-106.150505	435.25565	51.250877	519.4344	-96.898766	0.40873954	2.8413851	55.93709	-13.24784	-435.01544	20.47705	51583.26216554642
449	4920.4805	99.55293	5062.5938	4817.844	4763.263	102.22477	4857.2026	4533.697	1000.0	1000.0	1795999	435.2394	51.110184	518.26636	-170.15775	435.23972	51.108658	518.28156	-125.19802	0.48034224	2.8268867	39.042812	-14.011513	-435.00363	21.62052	51698.199612140656
450	4810.4844	143.16908	5057.826	4714.878	5042.1167	40.295425	5079.378	4933.829	1000.0	1000.0	1799999	435.39197	50.59433	516.5232	-135.51779	435.3917	50.595455	515.3745	-143.91597	0.53177726	2.83158	39.565132	-13.3728695	-435.17505	19.121086	51810.65032315254
451	4914.242	60.977604	4995.2764	4824.51	4937.5527	431.93085	5194.4976	3667.199	1000.0	972.3	1803999	435.28595	50.39997	518.64276	-184.57689	435.28668	50.39186	520.5478	-148.34763	0.3788198	2.778713	34.674065	-13.900362	-435.05673	20.106464	51919.55227327347
452	4839.1143	60.504616	4913.2197	4779.3623	4551.0796	685.78986	4952.947	2568.3193	1000.0	944.8	1807999	435.2611	50.39228	517.2319	-169.61212	435.26056	50.393787	516.89496	-146.69147	0.47158638	2.7911139	34.783405	-13.859219	-435.02255	20.07906	52028.315537929535
453	4906.699	102.14325	5025.5347	4792.952	5195.378	37.492195	5256.637	5132.72	1000.0	1000.0	1811999	435.55783	50.24917	519.8328	-140.88449	435.558	50.24939	519.3117	-178.99438	0.43166003	2.812409	39.34013	-13.147392	-435.33517	19.72788	52136.23246407509
454	4827.8486	269.90762	5050.7554	4383.919	4729.892	675.81323	5025.7314	2724.2268	979.25	955.5	1815999	435.9901	50.208862	521.7355	-203.97693	435.99057	50.20541	519.88586	-207.52827	0.47516766	2.8364599	43.01571	-12.918619	-435.75516	21.199673	52245.56395435333
455	4775.0947	50.765053	4844.1504	4713.472	4946.1016	82.82614	5039.367	4787.9453	1000.0	1000.0	1819999	435.95935	50.480015	521.18933	-188.74905	435.95868	50.483368	519.7898	-214.4513	0.47723538	2.839067	36.816433	-15.659622	-435.71573	20.030592	52353.36184668541
456	4804.386	104.9796	4924.9966	4670.3325	4798.4595	45.184704	4878.8926	4724.1357	1000.0	1000.0	1823999	435.92236	51.144825	523.55475	-170.22163	435.92184	51.14655	523.58704	-145.74869	0.45645696	2.8204615	38.054897	-13.783798	-435.70493	19.398582	52460.903574466705
457	4808.8457	87.49568	4940.667	4705.124	4275.6353	1096.8876	4962.781	2029.6257	1000.0	894.9	1827999	436.64252	50.586	522.92914	-163.3831	436.64297	50.583897	523.27997	-164.06767	0.4267398	2.828186	39.170296	-12.377344	-436.41376	20.207546	52567.80291724205
458	4772.5825	71.2569	4879.4053	4682.133	4936.8037	30.408512	5000.9653	4886.169	1000.0	1000.0	1831999	436.79456	50.699497	520.74384	-173.79288	436.79425	50.698456	521.3627	-119.17068	0.39763469	2.8311536	42.003143	-14.268328	-436.566	19.140165	52677.559694767
459	4898.0464	81.96023	4974.434	4768.297	4929.052	26.83723	4959.1626	4870.153	1000.0	1000.0	1835999	436.8204	51.489628	524.72235	-140.26413	436.8209	51.484406	522.6777	-172.24219	0.4082789	2.8158572	38.896183	-13.74209	-436.57294	19.111618	52787.43531012535
460	4215.1826	1312.7065	4975.8296	1592.0939	4841.9727	108.39726	4902.094	4519.6636	876.4	1000.0	1839999	436.8182	51.559082	525.52655	-105.78635	436.8177	51.559063	523.16144	-101.06331	0.46911797	2.8598206	38.517296	-13.241853	-436.57925	21.275442	52895.27444624901
461	3937.8425	1410.5643	5003.4004	1549.0732	4666.384	469.73294	5046.6104	3515.7776	817.75	950.2	1843999	437.14893	51.68451	527.3497	-172.30838	437.1496	51.677864	525.636	-177.75572	0.5156126	2.8685515	46.200375	-14.059277	-436.9355	19.505066	53005.73713636398
462	4770.4795	74.41623	4874.6113	4682.4727	4122.927	1099.2421	4830.87	1347.426	1000.0	892.8	1847999	437.39548	51.714146	526.6699	-137.04948	437.39468	51.717247	524.85223	-157.1084	0.41654631	2.8623102	39.52315	-15.322065	-437.14487	20.362984	53114.37241649628
463	4862.297	147.65031	5000.366	4623.332	5163.391	47.146168	5193.942	5029.3433	1000.0	1000.0	1851999	437.47684	51.861645	522.7195	-167.47865	437.47668	51.859947	521.91754	-182.53526	0.41324112	2.8413835	36.80075	-13.843774	-437.2295	20.783695	53222.2471807003
464	4783.461	298.2356	5149.935	4318.9834	4684.3013	1002.7249	5097.0347	1679.4072	979.25	938.5	1855999	437.6465	51.566925	524.207	-190.06477	437.647	51.57014	522.5321	-188.33597	0.5030681	2.9024913	47.42673	-12.221442	-437.40958	22.084066	53331.01002955437
465	4830.332	19.6046	4857.293	4805.6895	5103.0605	23.720797	5136.911	5070.8237	1000.0	1000.0	1859999	437.7586	51.73608	523.6626	-141.13914	437.75824	51.733044	523.9941	-106.42125	0.4818296	2.901425	37.60948	-12.249619	-437.5192	20.381428	53440.738228321075
466	4789.4097	98.685005	4884.214	4627.197	5127.412	57.852497	5186.807	4997.2417	1000.0	1000.0	1863999	438.10916	51.555527	525.3258	-164.84341	438.10925	51.561073	524.52625	-234.33635	0.43240905	2.8368938	36.981842	-13.534222	-437.87408	20.338032	53549.400490283966
467	4995.5415	56.73644	5073.31	4914.491	5097.126	29.20876	5137.2466	5049.5396	1000.0	1000.0	1867999	438.30338	51.66892	526.08105	-112.196304	438.30255	51.67508	525.90356	-140.70616	0.49229193	2.8511825	48.596035	-15.347057	-438.074	20.939472	53657.41193318367
468	4480.2734	675.4007	4886.656	3132.3381	3947.9478	1716.6296	5148.9517	1172.5028	932.0	794.3	1871999	438.3629	51.913033	524.8176	-123.1567	438.36288	51.9134	522.89575	-116.35487	0.4493559	2.8459985	37.790306	-14.710922	-438.09946	20.463146	53762.91728639603
469	4921.77	120.268105	5114.7563	4812.1387	5033.3267	26.97728	5087.815	4994.693	1000.0	1000.0	1875999	438.2324	51.893482	528.27924	-236.75586	438.23227	51.893764	528.10095	-288.7451	0.5301389	2.873543	39.891796	-12.700365	-437.98514	20.645761	53869.6118452549
470	4911.715	40.303936	4959.485	4848.725	4690.3213	224.86449	4870.1807	4067.4094	1000.0	987.0	1879999	438.27567	52.810738	525.8585	-242.0227	438.27515	52.816162	524.8374	-172.12354	0.5595249	2.9290764	42.198006	-15.475998	-438.03345	22.143055	53977.691761255264
471	4556.412	728.6936	5065.0107	3306.2065	4991.7803	82.30597	5071.6724	4766.2583	930.25	1000.0	1883999	438.8323	52.910572	525.89935	-282.07318	438.8336	52.900406	525.90106	-297.7961	0.49677223	2.8895419	43.391685	-15.484574	-438.59805	20.043959	54086.435712337494
472	4968.584	100.16348	5087.5435	4811.07	5201.548	19.640509	5250.5513	5168.65	1000.0	1000.0	1887999	439.11063	52.531277	528.3743	-133.19762	439.11057	52.53098	527.31915	-142.45436	0.43338603	2.8429615	40.31997	-16.031319	-438.877	19.51078	54195.31316232681
473	4510.502	920.5632	5100.789	2917.5322	3167.655	2195.567	4993.9546	269.9465	901.5	659.0	1891999	439.4875	52.246956	530.7708	-153.51332	439.48724	52.248055	530.0843	-159.0117	0.3692691	2.8782432	52.95157	-14.340448	-439.2595	20.012177	54301.88791656494
474	4720.935	367.36942	5091.4336	4025.6243	5015.998	36.394897	5063.1943	4952.208	952.8	1000.0	1895999	439.9665	51.649055	528.33246	-94.39774	439.96655	51.648838	528.8589	-114.07393	0.49540126	2.8653862	44.661415	-14.269173	-439.72662	20.622152	54414.382447719574
475	5005.4175	63.56948	5071.846	4925.1646	5176.0127	25.123058	5228.16	5138.353	1000.0	1000.0	1899999	440.24155	52.187084	527.8616	-118.7937	440.24136	52.184063	528.5617	-157.72597	0.4738468	2.8600569	42.386402	-13.564199	-440.01218	20.184275	54523.81368303299
476	3919.6506	854.69025	4904.0137	2744.4246	5126.6313	38.370266	5170.9683	5035.0615	827.25	1000.0	1903999	440.448	51.740204	529.01385	-158.7163	440.44757	51.74373	529.38007	-168.43878	0.37253204	2.892674	43.158585	-14.830105	-440.197	18.895176	54633.724984169006
