Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
380	3505.4434	25.175432	3538.4531	3476.8525	3555.8442	4.190898	3564.7722	3551.0203	1000.0	1000.0	1519999	353.32196	35.533577	390.0152	-36.410847	353.32184	35.530357	390.03464	-25.08144	-0.6722881	1.8329271	27.530716	-15.210081	-353.28363	9.044122	52155.402658462524
381	3122.771	772.1826	3538.9248	1578.8574	3535.916	3.3466995	3541.9849	3530.6401	889.2	1000.0	1523999	353.27072	35.510796	390.07025	-17.467363	353.2705	35.505157	390.28052	-42.741787	-0.55320436	1.9088778	22.69494	-12.519218	-353.23532	11.908293	52308.283940792084
382	3050.2754	798.9641	3544.1018	1666.9211	3551.192	4.301253	3557.2776	3544.0217	868.75	1000.0	1527999	353.30148	35.469646	389.8992	-13.165432	353.3016	35.464275	390.2341	-72.04454	-0.6056268	1.8518617	21.555946	-12.393844	-353.26114	9.735506	52462.27739953995
383	3504.0957	23.149965	3543.3828	3483.8564	3542.373	2.9478872	3549.7434	3538.3054	1000.0	1000.0	1531999	352.9624	36.253323	389.541	-14.260906	352.96216	36.248245	390.12616	-67.53055	-0.56966585	1.8672473	23.146435	-11.528965	-352.9084	8.213752	52616.018238544464
384	3503.6465	31.25019	3550.1685	3464.336	3536.939	2.959985	3541.9583	3533.2126	1000.0	1000.0	1535999	353.16125	36.184166	390.78455	-44.828125	353.1612	36.18638	390.64777	-52.138477	-0.6023502	1.8303334	22.243174	-11.817192	-353.10986	9.268443	52770.34433245659
385	2729.3313	943.2397	3494.3142	1344.6	3512.6177	2.898561	3517.3928	3507.7317	778.2	1000.0	1539999	353.22015	36.05149	392.13446	-281.74432	353.21997	36.049026	393.4522	-117.260185	-0.64642334	1.8636427	24.450584	-11.559398	-353.1772	11.055031	52923.89189362526
386	3509.3645	52.69774	3594.5505	3462.762	3537.3333	2.7880342	3540.2363	3531.1328	1000.0	1000.0	1543999	353.36407	35.739353	390.0915	-104.56034	353.36395	35.73258	389.72632	-116.33497	-0.6381247	1.843122	20.06476	-12.636263	-353.31778	8.031348	53075.30068540573
387	3146.3862	716.5176	3524.827	1713.7788	3533.268	3.07968	3539.4548	3529.1926	894.2	1000.0	1547999	353.27008	36.087894	389.93524	-259.61728	353.27023	36.083046	390.16055	-185.74187	-0.6142368	1.8682112	29.311916	-11.040615	-353.22083	10.015811	53229.02136158943
388	3533.288	36.0953	3571.788	3488.6719	3560.7188	2.566549	3564.1567	3556.5264	1000.0	1000.0	1551999	353.14713	36.232056	392.00592	-81.2074	353.14667	36.229256	393.51016	-97.49296	-0.5840396	1.9119027	22.573835	-10.683606	-353.11057	14.460866	53374.67522096634
389	3207.399	569.11664	3540.7134	2221.7	3542.1753	1.5810919	3544.5415	3539.6938	903.75	1000.0	1555999	353.29276	35.934647	390.05917	-85.52597	353.2931	35.930546	389.85938	-88.859535	-0.58788806	1.9136205	24.408543	-10.23811	-353.25418	10.407853	53519.226170778275
390	3511.4712	33.258198	3561.832	3472.7622	3545.4875	7.0555134	3551.4387	3526.8313	1000.0	1000.0	1559999	353.2961	35.813946	389.27734	-151.5077	353.29535	35.811367	389.05417	-197.94933	-0.57953626	1.8970413	27.101732	-12.080974	-353.24298	14.032819	53661.905931949615
391	3023.6626	662.93115	3545.285	1901.2448	3567.4937	4.007373	3572.6965	3558.004	846.2	1000.0	1563999	353.1627	36.253902	389.69614	-8.393112	353.16235	36.258186	389.91	-22.446777	-0.59019107	1.880859	28.146275	-10.74345	-353.128	14.56294	53786.80274295807
392	3212.0872	526.3437	3533.317	2300.8115	3558.2446	22.562757	3603.512	3523.1843	907.5	1000.0	1567999	353.3973	35.80386	390.489	-27.699547	353.3971	35.801807	390.4551	-3.8892689	-0.6530859	1.8346223	23.251413	-11.843136	-353.35602	9.587672	53911.65625524521
393	3209.548	432.29486	3560.155	2385.53	3541.3171	2.6629384	3545.001	3535.665	876.8	1000.0	1571999	353.32275	36.20948	390.29297	-9.850063	353.3227	36.21364	390.34677	-67.21914	-0.64236206	1.8625007	22.770144	-10.832823	-353.2785	10.529822	54036.62729597092
394	3443.9036	194.20734	3598.3567	3115.137	3538.2935	1.9272524	3541.9849	3535.0288	962.75	1000.0	1575999	353.183	36.257027	389.6086	-27.990566	353.18307	36.25299	392.0407	-59.51719	-0.62135863	1.8624326	20.276648	-10.2409	-353.12225	9.550275	54161.91098642349
395	3522.0732	17.122257	3541.0715	3501.7761	3526.6738	1.6218985	3528.9653	3523.7134	1000.0	1000.0	1579999	353.14972	36.63241	389.33575	-24.64028	353.1495	36.63453	391.39597	-126.250084	-0.6226781	1.8646567	22.996117	-10.221057	-353.09357	8.489134	54286.337005376816
396	3504.0273	30.360779	3551.2754	3467.3225	3549.839	7.2431655	3561.275	3538.9028	1000.0	1000.0	1583999	353.28687	36.393036	397.96613	-12.41797	353.2866	36.39032	389.96692	-10.5946865	-0.62210953	1.8911908	22.956032	-10.937093	-353.24036	14.09378	54410.894470214844
397	3284.0574	418.05573	3574.767	2561.9482	3522.6543	2.8311179	3526.247	3517.401	922.5	1000.0	1587999	353.28775	36.379143	390.59686	-11.985312	353.28735	36.37434	391.6707	-5.235483	-0.609494	1.8666133	23.235819	-10.107035	-353.2421	9.156428	54535.253096818924
398	3517.1565	8.664053	3527.4133	3503.5068	3532.4434	2.232326	3535.6614	3527.738	1000.0	1000.0	1591999	353.3489	35.952496	389.66367	-51.070427	353.3487	35.958046	408.9509	-184.8323	-0.666165	1.8585944	20.790081	-12.349353	-353.2948	6.6640344	54659.9314353466
399	2590.191	704.8264	3492.3792	1670.1049	2853.5134	1404.9241	3560.0522	42.647854	722.3333	809.9	1595999	353.28473	36.04737	417.87085	-23.242878	353.28464	36.04873	409.20197	-89.52345	-0.6316551	1.8922266	25.279026	-13.949951	-353.23605	13.042359	54790.65078449249
400	175.16306	603.84485	3482.7607	2.046663	3505.827	5.0901613	3513.026	3495.8645	65.52941	1000.0	1599999	353.24817	35.662086	448.39154	-119.18574	353.24707	35.66154	453.38373	-71.842575	-0.52342147	1.949971	24.288124	-9.667795	-353.2128	13.682781	54927.58590531349
401	1706.5498	1118.0149	3657.924	160.64502	3480.4067	8.10229	3492.882	3467.848	485.0	1000.0	1603999	352.81287	36.39111	445.8943	-30.321629	352.81207	36.378788	438.548	-39.08628	-0.48116297	1.9502336	36.007557	-10.45447	-352.76538	20.148186	55062.79125165939
402	2365.8	886.2687	3582.6414	1269.9879	3547.504	9.631697	3558.7861	3528.0264	657.8333	1000.0	1607999	352.19662	36.73226	418.55594	-14.051305	352.19583	36.7202	416.96918	-36.76912	-0.53611493	1.8798536	28.237656	-11.936523	-352.119	12.569648	55205.23787975311
403	2868.3496	880.72815	3509.8508	1255.2268	3437.5215	3.5568728	3442.3376	3431.2424	823.4	1000.0	1611999	351.50513	37.029675	392.96524	-61.233128	351.50537	37.017406	398.49503	-46.90497	-0.5170404	1.9236164	26.93848	-10.647375	-351.41907	13.902064	55334.99275636673
404	3153.416	557.05865	3548.2886	2195.3613	3494.4917	3.276651	3499.5586	3488.2637	875.0	1000.0	1615999	350.92804	37.316036	388.13165	-83.74793	350.92767	37.315823	388.48355	-84.46362	-0.47259185	1.9193639	28.528883	-13.361174	-350.85794	15.561079	55462.80134057999
405	3105.7893	811.3675	3537.8118	1483.6935	3538.3372	10.031962	3563.179	3526.882	882.2	1000.0	1619999	350.51605	37.675297	388.1815	-27.557413	350.516	37.667965	387.77716	-13.181822	-0.53686327	1.8896576	20.404362	-10.263666	-350.4421	13.402687	55591.24860572815
406	2892.639	784.5518	3606.568	1863.8076	3546.273	5.4704885	3556.9124	3538.2195	803.6	1000.0	1623999	350.4964	37.722343	388.47168	-60.78601	350.49588	37.72306	388.1448	-70.32075	-0.49319646	1.924599	20.654978	-10.007278	-350.4524	15.147635	55720.4958190918
407	2279.367	1329.2521	3530.1255	126.40413	3540.4492	15.075792	3554.8008	3503.7783	648.5	1000.0	1627999	350.3698	37.580532	389.59283	-72.113335	350.36932	37.5829	389.87473	-77.70921	-0.55220306	1.9005284	21.561003	-12.608318	-350.31537	14.004627	55846.61114382744
408	2926.1526	679.3998	3531.2993	1658.1714	3558.4263	4.598799	3567.3174	3552.719	817.2	1000.0	1631999	350.219	37.737152	387.57953	-34.79995	350.21936	37.724712	388.476	-82.05821	-0.53364325	1.9020438	19.303131	-10.110048	-350.15424	16.892504	55975.457758665085
409	3131.3088	727.02924	3570.1377	1872.4814	3483.979	3.6301076	3490.7593	3478.5327	873.0	1000.0	1635999	350.24823	37.88743	386.3566	-59.976624	350.24835	37.885143	386.1524	-50.937344	-0.4735123	1.9262123	24.858894	-12.769594	-350.18518	14.368985	56100.89189314842
410	3159.4937	489.6134	3498.221	2234.185	3519.94	1.981937	3522.3613	3515.5986	895.4	1000.0	1639999	350.007	38.296886	388.49603	-87.337616	350.00665	38.294395	388.8003	-99.27292	-0.49287263	1.9154187	21.410622	-11.494703	-349.94086	12.866844	56227.910207509995
411	3506.538	48.359974	3587.3083	3459.3638	3497.6355	2.425481	3501.4233	3494.0251	1000.0	1000.0	1643999	349.80304	38.26118	388.00885	-62.52133	349.8032	38.25015	387.99603	-74.84941	-0.49307007	1.9148959	22.895765	-10.333089	-349.7308	13.5676985	56352.63153862953
412	3516.1128	30.864122	3549.9573	3465.916	3510.6855	2.8450356	3514.187	3504.707	1000.0	1000.0	1647999	349.77853	38.375786	387.4134	-129.0009	349.7788	38.37526	387.04013	-154.20714	-0.5066576	1.94287	26.962032	-11.59013	-349.70816	12.0445175	56481.94536566734
413	2998.3086	547.90936	3515.9224	2190.5322	3405.6328	317.23502	3521.4692	2454.1172	845.75	965.4	1651999	349.55695	38.08541	387.43887	-29.10791	349.55704	38.07905	387.6549	-56.571934	-0.5112773	1.8888185	25.4949	-12.343581	-349.47247	13.532376	56611.23960518837
414	3235.317	542.4273	3540.3953	2152.0046	3534.7212	2.5983996	3539.2202	3531.319	916.8	1000.0	1655999	349.3454	38.358223	387.96844	-40.10288	349.34464	38.361805	387.50644	-84.17693	-0.50551015	1.8988001	29.385796	-12.2546215	-349.2623	13.895707	56739.884625434875
415	3101.224	671.7932	3507.667	1937.8136	3527.811	3.4151163	3533.5547	3522.1663	885.5	1000.0	1659999	349.3286	38.409534	387.8775	-80.151825	349.32883	38.39814	388.3568	-49.275055	-0.48455435	1.9079977	24.508595	-12.41177	-349.24576	11.527083	56868.08041858673
416	3494.0005	167.17514	3700.042	3237.1763	3521.3599	2.2587748	3525.2488	3517.114	968.5	1000.0	1663999	349.07303	38.892223	387.20398	-73.41084	349.0735	38.881737	387.36896	-68.712585	-0.47448897	1.9540337	22.270947	-13.367309	-349.0088	14.969104	56992.357254981995
417	2944.4155	701.6499	3501.4941	1815.5743	3534.661	3.4179595	3539.9282	3527.9412	837.2	1000.0	1667999	349.09216	38.712845	387.42307	-50.707153	349.092	38.706425	387.4105	-47.03373	-0.46630833	1.9913514	22.043037	-11.311392	-349.01868	12.304832	57116.27432322502
418	2835.1665	845.48456	3569.7595	1567.0463	3499.9707	1.6811229	3502.3525	3495.9233	800.6	1000.0	1671999	349.12708	38.300426	387.53848	-62.3981	349.127	38.292576	387.44534	-49.107265	-0.4598419	1.9504961	23.995884	-12.434617	-349.0442	15.336979	57242.09815263748
419	3224.5818	568.2337	3537.0347	2088.9229	3475.4602	1.976821	3478.0942	3471.4138	913.2	1000.0	1675999	348.7281	38.794086	388.08258	-33.00051	348.72815	38.788208	387.32733	-119.895775	-0.53532	1.8722318	21.736143	-15.8281145	-348.64624	14.182381	57366.40936470032
420	3383.5632	172.9206	3495.9502	3084.6133	3490.19	3.9487782	3499.7502	3486.0159	962.25	1000.0	1679999	348.5489	38.93376	387.4993	-27.752596	348.54852	38.931656	387.30396	-69.434746	-0.53742427	1.8941824	20.727592	-14.786802	-348.46387	10.908596	57489.186031103134
421	3511.3608	16.745157	3531.7031	3486.844	3515.5024	2.25388	3519.8245	3512.7764	1000.0	1000.0	1683999	348.62787	39.09444	387.59952	-29.937534	348.628	39.08534	387.81976	-64.19837	-0.50604856	1.9399618	20.489542	-11.725615	-348.5456	12.373336	57612.785621881485
422	3035.9036	795.3879	3511.8403	1658.3682	3508.761	2.4582293	3512.4739	3502.8494	859.75	1000.0	1687999	348.662	38.97687	387.67456	-26.908794	348.66248	38.96514	387.9077	-54.857323	-0.49916855	1.952415	21.791853	-13.258082	-348.58902	14.9424925	57736.53011751175
423	3569.3784	70.858154	3688.4832	3503.5984	3510.871	1.9760014	3513.8271	3507.488	1000.0	1000.0	1691999	348.6166	39.16757	387.86346	-35.940468	348.61612	39.161854	387.69022	-97.207565	-0.46419078	1.9687163	27.48663	-11.02186	-348.54977	14.396011	57855.55567717552
424	3495.2307	13.65241	3517.0803	3479.447	3502.3	2.2846098	3505.9868	3498.055	1000.0	1000.0	1695999	348.67117	38.54812	388.34708	-54.855263	348.67084	38.5478	388.32962	-90.21948	-0.5078598	1.9283309	35.59125	-13.614912	-348.58365	10.925371	57975.46132826805
425	3500.2847	9.224256	3509.08	3486.1194	3513.5554	2.9123662	3518.9421	3508.5208	1000.0	1000.0	1699999	348.744	38.664417	386.75406	-51.6986	348.744	38.65877	386.37018	-18.118998	-0.549307	1.9246751	25.203592	-14.646284	-348.6606	13.086373	58095.94284439087
426	2740.8284	986.37714	3552.0144	1138.8615	3486.325	3.7742903	3494.0955	3479.6992	773.2	1000.0	1703999	348.99585	38.149727	388.3753	-94.293915	348.9958	38.14999	386.67078	-48.692616	-0.5549609	1.8945615	32.62585	-10.653068	-348.9042	12.594904	58216.966841459274
427	3035.2087	905.10266	3499.9463	1225.0895	3529.222	2.6649518	3535.0374	3524.712	868.2	1000.0	1707999	348.8311	38.78063	386.92236	-111.386375	348.8307	38.78179	387.1567	-107.881485	-0.52377737	1.9296995	24.893612	-9.970501	-348.7429	13.0081005	58336.91734457016
428	2808.5562	947.0935	3533.424	1169.2012	3549.7925	6.986873	3559.3179	3537.6033	792.8	1000.0	1711999	348.87512	38.895157	386.94986	-27.79215	348.8747	38.88942	386.88437	-35.105995	-0.5549511	1.9101273	29.163597	-10.802166	-348.802	10.63777	58456.0896024704
429	2354.815	971.6315	3564.499	791.05347	3513.809	10.397516	3538.5771	3499.293	655.3333	1000.0	1715999	348.89148	39.025494	387.4364	-76.97384	348.89096	39.023895	387.56738	-87.676254	-0.49204254	1.9324838	23.49627	-12.142494	-348.81125	17.686163	58575.83512592316
430	2258.8828	1111.5929	3584.0151	997.50366	3533.1313	1.8908471	3536.3328	3530.3347	624.7143	1000.0	1719999	348.76117	38.9251	388.4583	-117.57087	348.7613	38.915047	388.96857	-93.913414	-0.47221112	1.9612719	26.36104	-10.505756	-348.6804	12.66563	58697.04762291908
431	3258.4229	426.49026	3548.2173	2522.056	3440.827	2.6178308	3444.7664	3435.9983	925.75	1000.0	1723999	348.69437	38.840908	387.719	-67.185616	348.6945	38.833202	387.15805	-42.82946	-0.4594823	1.9502717	26.684135	-17.706514	-348.61108	12.381732	58816.97604441643
432	3525.0347	11.853435	3538.4004	3512.46	3554.4976	1.9203238	3556.9268	3551.6628	1000.0	1000.0	1727999	348.49673	38.859684	385.7233	-60.501923	348.49677	38.85822	385.9139	-70.07828	-0.4926843	1.9324179	28.587502	-11.508644	-348.3973	10.333449	58937.15337538719
433	1866.3682	1159.8668	3553.3074	720.331	3484.0571	3.1965601	3491.1255	3480.4277	527.75	1000.0	1731999	348.08337	39.582886	387.6662	-37.42421	348.08307	39.576447	388.18277	-80.22696	-0.48194578	1.9396752	31.988937	-13.923882	-347.98795	13.053671	59057.46356701851
434	2642.6655	1034.2876	3508.2676	1243.2037	3527.175	1.7725025	3529.2407	3523.8958	750.4	1000.0	1735999	347.77597	40.33649	387.2566	-20.85774	347.77563	40.334534	386.66092	-54.158577	-0.4605781	1.9451607	29.244984	-17.983015	-347.67838	14.831758	59177.826662778854
435	3091.8567	799.19916	3504.563	1493.5942	3499.5364	1.7122929	3502.0188	3496.213	886.8	1000.0	1739999	347.7351	40.26881	385.96692	-24.496372	347.7351	40.263325	386.14148	-89.97498	-0.43898168	1.9473941	24.848106	-10.6573105	-347.63705	15.038042	59297.86657214165
436	3505.0222	8.582111	3518.9795	3497.3162	3553.8567	5.412282	3560.1692	3539.602	1000.0	1000.0	1743999	347.723	40.152634	387.02225	-34.616947	347.72232	40.157566	387.2851	-50.2594	-0.47473958	1.9347291	26.09259	-13.068304	-347.6307	9.560709	59418.18407201767
437	3270.3005	411.2043	3529.4336	2558.5476	3522.5347	3.0919504	3528.6345	3519.2046	924.75	1000.0	1747999	347.58075	39.834236	387.5394	-37.641846	347.58133	39.82375	386.98502	-50.0687	-0.52239966	1.9130101	29.867023	-10.653945	-347.47443	11.318065	59537.20819592476
438	2888.9163	701.6147	3487.3977	1601.074	7.379936	0.069187425	7.5114036	7.2967935	805.6	11.0	1751999	347.4208	40.35107	387.8062	-75.54459	347.42093	40.340435	388.89532	-30.902918	-0.4681261	1.9681783	34.99801	-11.598807	-347.322	13.468307	59651.89602994919
439	1035.2261	1493.7225	3523.1665	5.926608	3514.1855	5.5921597	3522.7456	3506.6477	293.8	1000.0	1755999	347.4431	40.282066	388.48022	-55.309113	347.44235	40.28679	387.7752	-69.617714	-0.44367224	1.9537721	29.098143	-11.499954	-347.3378	13.718055	59770.71869301796
440	3256.772	247.50359	3511.8335	2937.6782	3488.9578	4.826675	3499.848	3483.4075	911.75	1000.0	1759999	347.3937	40.43349	388.4979	-42.020676	347.3933	40.435455	388.42346	-209.61292	-0.45654345	1.9512109	21.846943	-10.768745	-347.30682	13.343726	59889.48603963852
441	3328.5942	294.82803	3540.603	2819.9658	3483.9382	3.7220993	3488.225	3478.1025	938.75	1000.0	1763999	347.38007	40.426174	387.00327	-46.945522	347.37924	40.432392	387.7176	-100.24746	-0.44365636	1.931217	30.414288	-11.006084	-347.28482	11.238377	60009.377261161804
442	2932.7458	586.65106	3490.9236	1968.5989	3493.7422	3.0498245	3498.6929	3489.6653	816.8	1000.0	1767999	347.3517	40.458183	386.5969	-78.37214	347.35156	40.45726	387.60107	-87.0765	-0.47897762	1.9264973	25.633282	-11.023679	-347.24408	12.702882	60138.7835483551
443	3310.37	425.3563	3640.9763	2579.472	3528.147	2.8430116	3533.6697	3522.5923	924.5	1000.0	1771999	347.4143	40.45234	386.9216	-13.935118	347.41467	40.44856	386.72998	-22.515465	-0.48740447	1.9328214	22.032993	-11.518302	-347.31512	15.014272	60261.992290496826
444	3497.0918	44.596516	3529.143	3420.6526	3540.149	3.0440447	3544.4163	3535.2454	979.25	1000.0	1775999	347.55612	40.40122	388.7654	-49.4227	347.556	40.39524	386.61688	-114.66507	-0.4582815	1.9787803	41.618538	-12.07641	-347.4621	13.218851	60381.34489798546
445	3491.4243	70.23222	3572.2498	3361.973	3492.1355	5.513751	3502.9067	3485.4106	986.6	1000.0	1779999	347.55627	40.60492	387.60406	-64.97513	347.5557	40.607178	390.28235	-61.033443	-0.44542366	2.0053608	26.610535	-10.857773	-347.47137	11.336321	60501.77027320862
446	3501.7825	24.892881	3542.8047	3475.7996	3525.7837	3.8577693	3531.538	3516.8171	1000.0	1000.0	1783999	347.6135	39.89098	395.76392	-103.81438	347.6129	39.892765	390.3872	-106.81887	-0.47874466	1.9548209	22.499617	-10.7740555	-347.50723	15.838971	60621.50000691414
447	3494.5808	13.758692	3510.7888	3473.08	3500.6821	2.615727	3504.0845	3495.4526	1000.0	1000.0	1787999	347.2625	40.383907	388.21213	-94.91839	347.2621	40.384357	388.27502	-74.453384	-0.48960936	1.9221616	23.32362	-11.69944	-347.1693	10.896201	60741.82405805588
448	3351.337	274.9143	3513.3267	2875.1973	3557.4546	3.297161	3564.4802	3554.135	944.75	1000.0	1791999	347.40308	40.304905	389.0813	-41.160484	347.4024	40.303825	389.99222	-82.4801	-0.47593343	1.9349915	28.949415	-10.590887	-347.29724	14.174694	60862.9983651638
449	3366.3125	262.89145	3533.3347	2911.2937	3558.0273	3.4720693	3564.6404	3552.7776	949.0	1000.0	1795999	347.34543	40.52777	390.2863	-50.43372	347.3455	40.525097	389.49182	-70.35874	-0.43042266	1.9790968	25.650078	-12.198558	-347.25665	14.183908	60982.33656668663
450	3504.7527	28.484085	3547.6003	3472.949	3501.6497	2.6259181	3506.0554	3496.1597	1000.0	1000.0	1799999	347.36487	40.90053	389.46344	-47.24516	347.365	40.892883	389.0838	-105.61475	-0.47665	1.9588287	21.684753	-13.122011	-347.2697	12.336515	61101.87008833885
451	3174.1416	347.07706	3537.5298	2805.3018	3492.4858	3.3774884	3499.8862	3487.3777	888.0	1000.0	1803999	347.31824	41.15542	390.5665	-43.634197	347.31772	41.157482	389.34863	-101.237625	-0.51824594	1.9299597	24.019814	-11.403896	-347.21695	12.63494	61221.24198627472
452	3063.1726	724.15753	3512.096	1638.8185	3586.8157	5.4046087	3593.397	3575.5527	867.0	1000.0	1807999	347.3175	41.112892	391.4013	-36.68994	347.31723	41.11218	390.8481	-45.43188	-0.47447413	1.9723207	29.30738	-11.311275	-347.2269	14.277125	61341.73534369469
453	1772.8761	1763.7766	3556.224	2.628537	13.829813	0.7778367	15.577815	13.126984	515.5	41.5	1811999	347.60193	40.491673	451.86807	-42.004383	347.60144	40.495388	446.6327	-97.43963	-0.48655456	2.0272877	26.623922	-11.594059	-347.52127	10.049838	61456.1493332386
454	2609.1982	819.7391	3527.1873	1261.5066	3503.141	2.531837	3507.5132	3498.8928	732.0	1000.0	1815999	347.65833	39.96025	418.50497	-24.254402	347.65805	39.958393	413.23236	-120.3222	-0.4952667	2.0134485	25.985844	-11.074406	-347.55087	15.566009	61576.14035820961
455	3503.5264	4.7317705	3508.4714	3495.7385	3536.1567	2.2038453	3539.7725	3533.0112	1000.0	1000.0	1819999	347.2122	40.666622	433.6644	-89.301704	347.21112	40.66975	422.15552	-133.2163	-0.5087046	1.9561096	33.689846	-9.541485	-347.09955	14.173205	61696.39238357544
456	3155.6472	551.50494	3481.4617	2200.4731	3507.0754	1.991946	3509.9155	3503.3442	903.75	1000.0	1823999	347.01028	40.621113	398.43103	-74.28688	347.01025	40.6189	406.15472	-101.20444	-0.49433553	1.9711792	28.199781	-11.61263	-346.90564	13.019811	61816.76844334602
457	3526.0503	29.448502	3568.6604	3492.3313	3511.0676	1.2607913	3513.3293	3509.2915	1000.0	1000.0	1827999	346.971	40.56647	390.94504	-51.782303	346.9698	40.573963	389.13803	-104.3448	-0.5171832	1.9441156	28.666378	-10.592935	-346.85223	14.120519	61936.00366020203
458	3504.3677	15.592332	3524.2087	3486.0266	3456.0618	4.5916758	3466.008	3449.3418	1000.0	1000.0	1831999	346.8596	40.832695	389.49435	-46.216587	346.85892	40.827843	388.64334	-68.120224	-0.5029452	1.9498358	22.594185	-13.243664	-346.75726	14.17515	62054.94443511963
459	3500.4453	21.27808	3534.7556	3479.5732	3521.2397	2.6505551	3526.0562	3517.3872	1000.0	1000.0	1835999	346.96783	41.067635	389.237	-87.30482	346.96732	41.065155	388.11182	-108.56617	-0.47804883	1.9812729	28.37196	-11.634401	-346.86554	12.960129	62174.84700512886
460	3050.6157	559.8517	3523.2568	2195.8184	3536.0312	4.395311	3541.9648	3527.2747	844.6	1000.0	1839999	347.05017	41.408035	390.2754	-67.08227	347.04996	41.40511	389.3464	-87.07628	-0.474354	2.0015473	22.345581	-10.702838	-346.94388	13.306462	62293.925644636154
461	3219.4993	561.3289	3588.8267	2248.566	3518.978	0.90464765	3520.3164	3517.1487	903.0	1000.0	1843999	347.0576	41.156704	390.67828	-66.052376	347.05807	41.15068	388.1153	-76.18592	-0.44461167	2.0020719	29.058556	-11.07152	-346.96924	16.338976	62412.16518974304
462	3235.3403	584.6906	3621.2795	2225.3052	3557.2227	1.1807976	3559.0513	3554.779	904.75	1000.0	1847999	346.98315	41.205803	421.96408	-48.865795	346.9826	41.209198	431.94455	-132.22012	-0.45540977	2.0331006	36.303276	-12.320671	-346.91074	14.440077	62529.9969830513
463	2739.419	1007.3541	3562.504	1307.5372	3527.7747	4.362419	3533.7805	3520.219	762.1667	1000.0	1851999	347.21985	40.887253	421.9471	-103.14008	347.2199	40.88061	421.3489	-76.77868	-0.45105934	2.0171728	34.559593	-11.607617	-347.13712	15.430761	62648.56398558617
464	2916.2534	755.33685	3538.9094	1770.3472	3532.1687	10.417911	3544.5159	3507.796	814.4	1000.0	1855999	347.22528	40.98649	410.30194	-29.237461	347.225	40.981663	410.58432	-63.812737	-0.47934392	1.9667243	22.07561	-9.274599	-347.1312	13.577518	62768.77162742615
465	3131.336	694.8537	3541.744	1927.8655	3491.2078	4.443502	3497.9434	3483.7856	884.25	1000.0	1859999	347.2567	40.937077	389.26727	-82.16585	347.2558	40.940777	389.9321	-229.48427	-0.4672791	1.9361628	30.55032	-11.486625	-347.14026	13.014686	62887.16509151459
466	3433.0415	105.26182	3506.0027	3252.3892	3490.64	11.820348	3504.6187	3471.9673	967.5	1000.0	1863999	346.98276	41.626934	389.81653	-95.205086	346.9826	41.6248	389.7238	-160.12805	-0.54854196	1.9311507	32.979713	-10.408616	-346.8733	15.678089	63005.10731220245
467	3537.7532	39.72611	3598.3613	3496.3254	3512.7434	3.1192057	3518.9575	3508.681	1000.0	1000.0	1867999	347.01556	41.814034	389.66705	-147.38638	347.01517	41.814594	389.87476	-216.89243	-0.5414697	1.9546831	28.863394	-10.716632	-346.9146	13.037574	63124.19625544548
468	3537.2976	35.028255	3582.8535	3486.7644	3517.2144	4.033973	3522.1597	3507.2817	1000.0	1000.0	1871999	346.78217	42.376125	389.42654	-84.07697	346.78177	42.372868	389.645	-86.49161	-0.4896399	1.9728132	22.541805	-12.835082	-346.6766	13.790091	63250.122720718384
469	3378.845	175.04247	3558.0015	3138.793	3514.3262	2.141883	3517.2834	3510.2107	942.4	1000.0	1875999	346.59607	42.648247	390.27243	-95.29218	346.59573	42.64866	391.20926	-172.73216	-0.48968822	1.9573419	31.257513	-10.338509	-346.4926	13.468383	63374.807774066925
470	3533.7412	5.470388	3540.475	3525.8518	3532.741	3.2058933	3536.9387	3527.317	1000.0	1000.0	1879999	346.56277	42.256416	388.72726	-76.45116	346.5627	42.25739	387.94034	-98.18247	-0.50407267	1.983103	24.529743	-10.061202	-346.46124	12.782729	63508.037162303925
471	3544.7676	97.03312	3706.0151	3467.224	3523.3472	3.4079666	3529.2585	3517.6653	1000.0	1000.0	1883999	346.55804	41.48568	401.57797	-59.92114	346.55765	41.491493	401.66287	-95.86231	-0.48898107	1.9807487	34.485813	-11.318054	-346.46075	9.029148	63636.10775589943
472	3138.2593	649.99146	3531.4155	2012.685	3530.6243	1.5963366	3532.6572	3527.7393	881.5	1000.0	1887999	346.71704	41.07118	429.0141	-42.390522	346.71655	41.069683	435.92007	-71.84472	-0.5002565	2.0022705	29.571896	-10.9506445	-346.61505	11.889388	63766.29563474655
473	712.67206	1394.881	3518.1392	1.0247701	60.552032	0.37364382	61.341194	59.86725	232.7	90.5	1891999	346.94177	41.19931	577.76746	-40.92256	346.94177	41.198612	565.7382	-57.02903	-0.44381306	2.057223	29.713987	-10.601213	-346.86395	14.56083	63887.394592523575
474	356.87875	360.56796	984.6062	45.633392	992.37335	0.6389505	993.5186	991.2623	384.4	1000.0	1895999	347.57587	42.500732	630.02045	-83.597336	347.5744	42.507233	635.088	-111.60599	-0.1703838	2.2328346	23.848822	-11.705297	-347.66925	20.48553	64015.37595129013
