Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
385	327.49393	32.20828	361.43854	292.477	1023.24335	14.026343	1056.3903	1001.32184	1000.0	1000.0	1539999	97.39998	3.0849416	135.641	-56.607224	97.39992	3.1031742	139.85173	-69.03086	-3.9402022	1.4262481	32.901436	-15.6742	-98.044785	1.8105801	48312.03433537483
386	278.79477	119.22119	355.49683	41.709854	1028.0687	12.968344	1047.3263	1003.1467	813.2	1000.0	1543999	97.40271	3.0861998	137.6366	-46.21633	97.40274	3.0903761	140.02628	-37.053295	-3.9286342	1.4252194	24.052176	-13.995171	-98.05042	1.8233256	48455.085763931274
387	354.47284	15.51007	371.60104	335.60016	1008.0348	9.383627	1019.9892	984.769	1000.0	1000.0	1547999	97.38764	3.12756	137.94185	-72.64223	97.38756	3.143806	138.30243	-75.09831	-3.8989394	1.4427702	28.459305	-15.049732	-98.03502	1.8746654	48597.955899477005
388	321.08533	10.656431	338.27484	309.02264	882.6299	313.9756	1032.7223	11.827198	1000.0	900.9	1551999	97.41798	3.1163173	138.10045	-59.032734	97.4181	3.1102355	136.69193	-37.251896	-3.9554348	1.4123082	24.947128	-15.089794	-98.064064	1.6656494	48740.01660132408
389	322.5221	21.25845	355.1389	295.73203	1020.749	11.301151	1045.062	1005.7877	1000.0	1000.0	1555999	97.35023	3.0533626	136.85951	-40.01402	97.35046	3.0507126	137.66891	-57.28874	-3.8918517	1.447548	28.690332	-14.744936	-97.995705	1.8396329	48882.905479192734
390	326.86227	15.771245	349.00095	308.46204	1024.4773	7.992165	1037.6816	1007.95154	1000.0	1000.0	1559999	97.37387	3.1371758	143.52509	-55.788296	97.37393	3.1412632	139.41888	-47.60128	-3.9375389	1.4443471	36.395416	-14.913547	-98.02059	1.746284	49025.91397976875
391	348.5036	28.119495	380.54092	312.20206	909.1797	296.8512	1026.613	18.9327	1000.0	900.9	1563999	97.37529	3.0403025	140.62347	-52.717968	97.37534	3.043184	138.70082	-28.161413	-3.946584	1.4219877	36.066055	-15.477316	-98.02263	1.7198671	49167.789944410324
392	324.24042	23.21207	354.3122	293.14407	1026.7056	7.5810447	1037.447	1018.045	1000.0	1000.0	1567999	97.39009	3.073304	139.89363	-62.270393	97.39011	3.074594	141.65367	-57.58677	-3.9101765	1.4541717	29.114872	-17.835012	-98.03584	1.6875829	49311.07668328285
393	256.89594	123.161865	327.34882	11.257176	1023.7792	7.9624305	1035.8257	1012.4462	802.0	1000.0	1571999	97.41494	3.032562	139.89827	-41.100277	97.41497	3.0414178	142.76456	-46.313877	-3.9732988	1.4323661	41.217926	-15.18637	-98.063675	1.6795954	49454.478068351746
394	340.2968	19.8016	367.3302	311.39777	1019.1576	9.966944	1040.5896	1001.485	1000.0	1000.0	1575999	97.47191	3.07875	136.48322	-48.64523	97.47196	3.090521	138.1404	-41.211082	-3.9432137	1.4052079	32.12819	-14.843096	-98.12078	1.6276215	49597.69798517227
395	331.3585	10.148097	345.95792	318.11972	924.3385	303.66873	1044.716	13.986073	1000.0	901.1	1579999	97.47772	3.1431935	140.73894	-126.25866	97.47769	3.1302166	141.25424	-48.01378	-3.9404213	1.4329014	47.75037	-13.574507	-98.12251	1.9034607	49739.661759614944
396	333.53763	16.400152	354.8551	309.49014	1025.0219	9.774949	1038.0181	1002.5775	1000.0	1000.0	1583999	97.43678	3.1555793	138.06013	-83.868515	97.43678	3.1422324	140.28925	-49.653915	-3.8967245	1.4217254	25.647816	-15.360222	-98.080154	1.8631887	49882.671994924545
397	352.25735	38.294415	402.83798	299.98004	1028.2869	7.482462	1039.3251	1013.57635	1000.0	1000.0	1587999	97.41922	3.117104	139.92296	-37.498024	97.41917	3.1254587	139.02553	-48.75584	-3.9497263	1.4219445	31.693243	-15.174753	-98.06422	1.674988	50025.56284928322
398	266.5014	107.86846	355.11676	53.951527	1033.699	14.75855	1068.3732	1016.61566	806.8	1000.0	1591999	97.40547	3.1452205	143.96985	-46.794647	97.40561	3.1365368	143.1556	-64.42525	-3.9277513	1.4381526	37.38632	-14.645322	-98.05245	1.844608	50169.246646642685
399	275.77887	110.90513	373.2459	66.68398	915.78174	302.2074	1026.7128	9.3097925	808.0	900.9	1595999	97.44884	3.1363826	140.4047	-36.08642	97.44885	3.1351798	139.06807	-58.174652	-3.943531	1.4747343	32.06107	-14.667011	-98.09855	1.6732258	50311.848095178604
400	334.98355	14.856496	357.1672	315.30447	923.82355	303.3645	1037.8087	14.008111	1000.0	901.0	1599999	97.50698	3.149881	138.03578	-67.15078	97.5068	3.1693985	143.32481	-63.090366	-3.927979	1.4335129	25.299976	-14.039541	-98.15628	1.6755029	50454.254737615585
401	275.2273	107.89857	347.95068	60.66058	1003.6911	17.241045	1030.3606	977.60474	805.8	1000.0	1603999	97.46116	3.177317	145.6077	-64.81172	97.46138	3.1780035	142.4998	-49.825356	-3.9336624	1.4277053	27.781023	-16.28772	-98.10533	1.821384	50597.639912605286
402	286.84662	122.205635	355.12534	42.718967	1029.9268	5.460498	1040.8201	1022.20264	806.4	1000.0	1607999	97.44678	3.0858889	136.05667	-52.449696	97.44687	3.0805132	140.15634	-50.752518	-3.950663	1.3955142	26.20494	-15.079425	-98.09387	1.5464846	50740.41899394989
403	339.3039	17.988968	357.9178	309.5418	1021.249	9.789822	1038.3315	1004.0836	1000.0	1000.0	1611999	97.47403	3.1338665	140.92062	-80.65851	97.47407	3.122509	138.26048	-62.34211	-3.9200685	1.4360149	35.876896	-15.032535	-98.11802	1.7162373	50885.01298189163
404	340.41037	18.141783	365.7371	317.6265	921.97253	301.66238	1053.3309	18.09343	1000.0	901.6	1615999	97.45786	3.1793673	140.75761	-89.96065	97.45789	3.1640823	140.57137	-50.23366	-3.9263997	1.4518309	36.075577	-14.272911	-98.10469	1.704692	51027.06607437134
405	334.6171	19.961206	355.2325	302.0841	985.4136	112.38799	1040.3129	649.34973	1000.0	1000.0	1619999	97.46032	3.2073178	142.42029	-80.04125	97.46034	3.21845	150.04387	-52.686623	-3.9385402	1.4303294	24.322338	-14.135176	-98.10422	1.9253682	51170.07559633255
406	264.58453	108.75869	338.70743	48.97914	1032.9026	7.467314	1046.1841	1019.9193	805.4	1000.0	1623999	97.42531	3.138179	134.4718	-39.37056	97.42556	3.137338	134.37283	-31.235435	-3.9369085	1.4301587	23.036564	-13.900812	-98.070724	1.8284699	51314.14804983139
407	257.16928	125.21134	340.74185	9.335348	816.62836	401.54712	1031.8805	12.129476	801.8	802.0	1627999	97.41963	3.2221107	135.82486	-86.42621	97.41977	3.2087	137.5444	-79.229095	-3.9337835	1.4254344	39.45659	-15.145115	-98.0648	1.8988457	51456.048224687576
408	344.90796	62.278645	439.55457	273.59076	906.4684	298.2117	1027.2664	12.551346	1000.0	901.0	1631999	97.47427	3.0799694	139.10963	-51.535385	97.4743	3.0934362	137.50722	-61.95142	-3.9345381	1.4054924	32.428898	-16.655869	-98.12266	1.5585786	51599.114246845245
409	320.979	14.386117	341.71744	306.39737	1014.0339	12.391636	1032.4857	994.79675	1000.0	1000.0	1635999	97.48565	3.0879614	137.69574	-46.609386	97.48564	3.0854857	135.22064	-40.228775	-3.921349	1.4265903	25.431864	-13.809626	-98.132706	1.6507151	51742.7038834095
410	332.49536	6.0545607	342.59784	327.63876	1022.30334	15.92733	1052.3937	990.597	1000.0	1000.0	1639999	97.52207	3.125181	141.09358	-108.54439	97.52216	3.1036913	139.52069	-64.69115	-3.9339924	1.4161886	34.211372	-15.2821045	-98.172714	1.6937764	51887.55096888542
411	264.49594	128.48317	359.45804	10.071648	818.8002	403.0784	1030.104	12.606802	802.0	802.2	1643999	97.58923	3.1450136	142.63844	-49.455902	97.58932	3.1513944	147.85446	-48.31835	-3.9474828	1.4240623	38.71672	-16.759045	-98.24261	1.4894377	52029.730491399765
412	264.7828	131.01486	345.73514	3.752876	1015.3002	6.533342	1024.5326	1000.9804	801.8	1000.0	1647999	97.57478	3.145945	139.23193	-116.52301	97.57483	3.1557834	138.04408	-67.464966	-3.9737704	1.4052047	47.392	-14.980086	-98.21909	1.8527122	52173.53932785988
413	266.78973	129.6325	345.6197	8.015249	1020.1748	11.317284	1030.6066	994.44763	802.0	1000.0	1651999	97.51586	3.1432047	139.74765	-86.41685	97.51599	3.1393454	137.06361	-59.62285	-3.9405384	1.409309	23.266174	-14.1977825	-98.16461	1.661741	52317.69726395607
414	262.80338	110.9802	344.1083	45.186005	928.08966	299.3006	1102.7247	33.70785	804.2	904.4	1655999	97.55582	3.131702	139.88219	-65.17062	97.55599	3.130913	138.5202	-41.502132	-3.9500072	1.4114743	93.989975	-14.741268	-98.20544	1.6517404	52460.82778763771
415	338.265	2.7469134	341.20917	333.8078	1035.3027	7.126478	1045.8298	1021.38824	1000.0	1000.0	1659999	97.54797	3.2539437	141.54793	-74.7485	97.54805	3.24086	140.80641	-37.12434	-3.924347	1.4029611	35.37326	-13.627724	-98.192314	1.840578	52604.87552881241
416	227.88437	142.71864	358.99994	19.116625	1014.8594	25.383049	1038.9757	941.7327	632.2	1000.0	1663999	97.50176	3.1985695	143.26447	-65.95247	97.50178	3.2037868	146.84685	-47.78758	-3.9078152	1.4303002	38.417114	-13.959958	-98.148254	1.8242148	52748.185239076614
417	346.17892	21.092339	380.46527	328.38663	1011.1803	8.523125	1023.13153	992.0633	1000.0	1000.0	1667999	97.52071	3.1847832	142.5074	-118.01254	97.52079	3.1649153	138.48099	-51.104424	-3.9179173	1.4232478	25.841433	-14.925068	-98.1651	1.7998462	52891.99625515938
418	284.13428	134.7485	358.30527	14.932357	1018.16064	9.530876	1034.9376	1005.74475	802.4	1000.0	1671999	97.49368	3.2418358	160.48105	-83.5701	97.49376	3.2408395	140.62868	-67.660286	-3.888356	1.4259174	24.982786	-13.425187	-98.13658	1.8740802	53036.528237342834
419	343.14154	22.600893	361.5378	305.8392	923.9943	302.73615	1033.621	16.092606	1000.0	901.0	1675999	97.44874	3.1720984	140.44276	-39.544006	97.44881	3.1792722	138.0994	-62.725933	-3.93952	1.4047997	36.027794	-14.297971	-98.09133	1.8710806	53179.61369252205
420	357.8222	11.864214	370.11646	339.1756	1021.5469	7.758688	1037.4668	1009.1239	1000.0	1000.0	1679999	97.44759	3.1012206	136.82251	-39.275352	97.44751	3.1000748	136.97543	-27.098637	-3.9316788	1.4244392	29.454046	-17.307228	-98.09273	1.8454069	53323.673416137695
421	347.31787	25.33084	385.22476	314.04974	1015.28253	11.759584	1031.8086	988.9046	1000.0	1000.0	1683999	97.52125	3.1353154	138.66168	-47.28984	97.52136	3.1330714	138.9448	-50.247665	-3.954173	1.4391431	37.446205	-14.773252	-98.169426	1.7090904	53467.83713912964
422	271.2857	129.18494	351.90842	14.469846	1012.4751	5.7891793	1023.8673	1003.038	801.8	1000.0	1687999	97.53454	3.0815	146.36081	-24.483105	97.53455	3.0757046	138.58633	-49.355717	-3.9270291	1.4113634	29.672136	-14.502752	-98.17951	1.7232369	53612.376170396805
423	341.01984	15.754434	362.06323	324.70483	916.62286	300.9851	1025.5986	13.759431	1000.0	900.8	1691999	97.51775	3.2788546	140.95033	-82.03752	97.5178	3.2691414	137.02397	-77.015884	-3.8737235	1.4467083	49.731293	-15.915251	-98.159325	1.8757228	53754.57231068611
424	259.58286	123.17766	347.62155	16.712458	1014.6287	8.193777	1027.0319	996.5194	801.8	1000.0	1695999	97.4158	3.206598	139.06802	-138.27164	97.41595	3.2222793	136.80093	-117.66905	-3.896606	1.4519932	38.98771	-14.317281	-98.05639	2.0354567	53898.69685792923
425	359.42532	17.38591	370.5889	329.35553	1024.5549	8.338099	1037.2507	1011.705	1000.0	1000.0	1699999	97.37894	3.1973403	141.57881	-33.87392	97.37902	3.199455	135.86179	-49.230515	-3.8722079	1.460577	36.246273	-16.210554	-98.020485	1.9617552	54042.96506977081
426	274.25928	130.73248	353.49548	13.618607	931.9313	292.53397	1043.0167	54.707703	802.4	902.4	1703999	97.34849	3.1705601	139.53603	-99.87459	97.34849	3.1657934	141.55426	-58.539093	-3.9011402	1.4569299	40.632484	-14.919619	-97.99153	1.9498608	54185.93687772751
427	351.44296	7.73151	357.8554	338.83118	1024.9304	8.337472	1046.2957	1016.35974	1000.0	1000.0	1707999	97.34578	3.1079352	134.0898	-47.908398	97.34569	3.1113746	143.31268	-42.821175	-3.918761	1.4497702	39.390812	-14.494694	-97.9893	1.8502982	54330.19911313057
428	328.58472	6.6369753	339.07983	320.67682	1025.8217	6.3004026	1034.2023	1012.55524	1000.0	1000.0	1711999	97.32796	3.1937165	137.75026	-88.01805	97.32801	3.1912801	136.856	-62.895092	-3.9224954	1.4418081	46.8062	-14.387614	-97.9698	1.968707	54474.29300284386
429	264.2723	123.08486	339.71085	18.958494	918.34375	300.37845	1025.8867	17.429976	802.2	901.1	1715999	97.33546	3.1272178	137.34041	-61.982864	97.33546	3.1217802	142.40123	-26.897297	-3.9516585	1.4367077	39.903465	-14.179602	-97.97619	1.8257248	54617.73443651199
430	328.1113	12.676627	339.96933	307.1637	1010.48865	8.301145	1020.7526	996.4579	1000.0	1000.0	1719999	97.31878	3.131105	137.33856	-66.368515	97.31895	3.119995	135.8147	-51.9841	-3.91715	1.4410249	28.393303	-13.857191	-97.96167	1.7654754	54762.18657755852
431	274.52597	122.03247	341.41483	30.588295	1021.05646	9.674399	1032.697	1005.6896	805.6	1000.0	1723999	97.37256	3.0639224	141.98329	-45.054302	97.37271	3.0753467	137.52847	-75.720535	-3.9576285	1.4177144	25.290234	-14.548151	-98.0182	1.7759036	54905.82174873352
432	315.9912	18.85639	334.8346	285.9319	1005.2015	13.852344	1022.0073	981.63947	1000.0	1000.0	1727999	97.41362	3.145476	144.47513	-67.27315	97.41368	3.1386256	139.14421	-43.21037	-3.9523187	1.4304458	72.143364	-14.8302145	-98.06211	1.7992686	55050.75336647034
433	324.1996	7.2703843	335.38113	317.62897	1018.1906	12.441152	1037.7548	993.42474	1000.0	1000.0	1731999	97.42917	3.1618953	145.64598	-48.17752	97.42909	3.1494386	137.1201	-24.289055	-3.9009933	1.4332976	27.265785	-14.425581	-98.06847	1.8418584	55195.93434047699
434	347.8799	11.408631	360.4791	329.33127	819.41455	405.47586	1044.628	6.5441346	1000.0	801.9	1735999	97.38148	3.2569394	135.687	-65.52106	97.38156	3.2607803	138.2241	-51.781815	-3.8849638	1.4551003	34.077236	-15.221409	-98.022705	1.9474666	55338.41878962517
435	345.86884	13.450068	358.7844	327.21167	1026.6736	4.1790304	1031.8384	1018.70294	1000.0	1000.0	1739999	97.33628	3.1243684	136.5432	-98.871994	97.33632	3.119176	140.86726	-60.99258	-3.9087846	1.4304857	47.479572	-15.2767515	-97.97663	1.914904	55483.142350912094
436	327.51855	13.722422	349.13364	312.4145	1017.09357	11.337889	1031.1753	993.6	1000.0	1000.0	1743999	97.35128	3.200094	136.8782	-57.245605	97.35113	3.1917984	137.81053	-73.01868	-3.9140341	1.4757056	37.192074	-14.978531	-97.9951	1.88225	55626.8985478878
437	283.30197	118.15969	364.64902	48.48699	1018.76105	11.081857	1031.0798	995.7414	844.8	1000.0	1747999	97.32152	3.152735	154.32947	-52.442413	97.32176	3.148144	145.62694	-98.42716	-3.9035666	1.4347246	32.879696	-15.56823	-97.96438	1.8736155	55771.59999418259
438	330.7845	14.434512	355.15485	317.72263	1014.33575	7.3458095	1025.778	1001.83124	1000.0	1000.0	1751999	97.36874	3.2660196	136.6087	-52.066658	97.36876	3.2684593	142.20694	-60.988194	-3.9254997	1.4554313	32.966625	-14.427266	-98.01461	1.8487619	55916.70115971565
439	318.8521	7.4597206	331.00708	310.66962	1022.80725	9.336319	1039.5697	1010.85236	1000.0	1000.0	1755999	97.39703	3.196571	139.22879	-48.82406	97.39696	3.1851165	146.46516	-40.371426	-3.9304535	1.4260765	42.79937	-17.45258	-98.03979	1.7418243	56061.89537906647
440	344.51337	4.251564	348.52078	337.47186	1022.93097	8.138976	1039.3224	1013.3869	1000.0	1000.0	1759999	97.38871	3.1804852	140.14899	-65.85612	97.38886	3.177188	144.42166	-38.309193	-3.9301212	1.415982	37.805565	-13.861968	-98.032936	1.8132944	56206.92405629158
441	334.53574	17.99518	352.00406	305.5652	919.8091	299.95602	1029.3846	20.159086	1000.0	902.2	1763999	97.35301	3.281118	136.15399	-41.743893	97.35317	3.282189	144.33006	-46.62479	-3.9152503	1.4354465	32.993507	-14.511977	-97.9975	1.8960371	56350.890890836716
442	325.44196	6.922933	334.2551	315.04474	1016.921	9.571776	1035.2245	1006.16705	1000.0	1000.0	1767999	97.3216	3.214637	136.1941	-47.338844	97.32171	3.2026665	141.33644	-39.100777	-3.8789332	1.4551196	38.28613	-14.02779	-97.96192	1.8406748	56495.397418022156
443	333.97763	35.609974	373.81152	279.45554	920.1385	302.16953	1048.9619	14.206701	1000.0	901.0	1771999	97.35499	3.289968	142.0565	-90.81492	97.35508	3.282112	143.08595	-66.0597	-3.891372	1.4431747	24.558365	-15.26112	-97.99857	1.9165493	56639.47263741493
444	288.1336	111.746346	358.68567	65.22196	1026.4817	12.854059	1047.9968	1012.52704	807.6	1000.0	1775999	97.27803	3.371022	136.9688	-34.304142	97.27811	3.3696985	139.55107	-40.70399	-3.862228	1.4642432	61.268383	-14.502919	-97.92137	1.883356	56784.47596502304
445	209.28906	163.38412	372.53085	9.820414	1018.8556	8.482471	1034.0862	1007.5971	583.8571	1000.0	1779999	97.24853	3.411712	140.25279	-57.48532	97.24848	3.4104834	141.46922	-58.73374	-3.871999	1.4576378	37.170513	-13.81069	-97.889984	1.8860704	56928.61460542679
446	242.6344	162.84502	368.59567	9.889405	1027.1572	10.623352	1041.2999	1006.13434	671.1667	1000.0	1783999	97.20904	3.4178133	141.00072	-41.64558	97.20936	3.4115105	140.43729	-35.570053	-3.8636904	1.4608626	25.523857	-13.873722	-97.85253	1.9259634	57072.92705512047
447	315.45273	9.46104	331.2501	307.77808	1020.224	18.199913	1069.7058	996.16895	1000.0	1000.0	1787999	97.15949	3.4587572	135.76065	-83.58206	97.15945	3.4563994	139.45459	-66.126434	-3.893409	1.4752542	33.087353	-13.935177	-97.79601	2.1040921	57218.134066820145
448	340.68817	23.236967	367.4441	304.45837	1016.43585	5.5666623	1027.7496	1009.9791	1000.0	1000.0	1791999	97.14331	3.3755274	138.3298	-107.12497	97.14357	3.3570998	143.88556	-70.05056	-3.8985882	1.4696765	33.866055	-14.96553	-97.78144	1.8779311	57362.43205332756
449	340.7571	19.82742	356.20764	307.59543	927.5674	301.79282	1040.6758	22.371952	1000.0	901.9	1795999	97.15567	3.3966467	141.63762	-38.809437	97.15576	3.3881156	137.79309	-79.19261	-3.868015	1.4744596	27.677006	-14.023428	-97.79861	1.9346828	57506.43558192253
450	257.78302	154.32994	390.96906	17.918674	1022.37634	7.776177	1035.4579	1013.9288	673.6667	1000.0	1799999	97.13496	3.4002144	137.30156	-61.372242	97.1351	3.3899229	138.71684	-35.47615	-3.893283	1.4663411	33.31202	-14.217695	-97.77512	1.9227312	57652.002534389496
451	332.24036	1.9832473	334.3455	329.37726	1025.0729	11.872397	1041.3755	1007.55005	1000.0	1000.0	1803999	97.09105	3.4668412	140.58006	-61.89656	97.09118	3.4591086	137.59483	-55.158413	-3.9038956	1.4880221	34.822254	-13.917318	-97.72972	2.0138798	57796.95422768593
452	233.03215	157.34583	372.96045	9.295631	1024.0583	7.164407	1031.4712	1005.1858	670.0	1000.0	1807999	97.07807	3.3332286	137.63829	-28.197086	97.07824	3.3355136	136.34134	-30.023397	-3.906529	1.4598888	37.573135	-14.104958	-97.72237	2.047705	57942.314725875854
453	265.95395	121.016205	338.58893	24.54333	916.92664	298.9988	1031.1066	20.12185	804.4	901.2	1811999	97.09884	3.3442757	135.95163	-32.569473	97.09921	3.3337562	136.58577	-36.844482	-3.9111278	1.4663047	44.731956	-14.93487	-97.73964	1.9133105	58086.01287460327
454	339.29263	17.588844	362.79636	318.87668	1012.1091	8.620922	1020.53186	989.7606	1000.0	1000.0	1815999	97.10449	3.314997	136.66937	-50.857155	97.10442	3.325372	143.76134	-47.07876	-3.8954759	1.4610577	37.992928	-16.55668	-97.74517	2.002091	58231.8315513134
455	324.3379	8.947206	337.13034	313.88403	1015.1216	6.9496737	1029.7913	1006.37994	1000.0	1000.0	1819999	97.14522	3.30954	140.32495	-72.381676	97.14535	3.2994468	145.59874	-47.850636	-3.9318175	1.4408624	50.119778	-17.166624	-97.78933	1.731924	58379.08108305931
456	252.54758	122.8176	321.98975	7.304189	1017.1779	10.691824	1042.9143	1003.6145	801.8	1000.0	1823999	97.17885	3.319106	146.38919	-90.411385	97.17895	3.3122394	149.73085	-55.067802	-3.9188747	1.4252692	34.39089	-13.70058	-97.8173	1.959522	58526.45352268219
457	276.61862	133.02478	371.8725	12.697678	1019.7549	10.061694	1044.5134	1008.7239	802.4	1000.0	1827999	97.17703	3.2567494	136.8989	-32.318985	97.17682	3.2659726	139.35034	-37.724243	-3.8904803	1.4220229	22.089653	-14.983797	-97.81614	1.9955696	58673.83450937271
458	270.79825	135.14583	346.8953	0.7272001	924.2034	304.64825	1037.2428	10.393409	802.4	901.0	1831999	97.19351	3.2944732	138.60423	-45.705765	97.19367	3.2845054	136.72026	-49.606094	-3.8975646	1.431716	25.879505	-16.101917	-97.83553	1.8029957	58819.458664655685
459	339.18954	15.962631	354.82318	317.92007	1010.1204	8.540504	1022.3077	990.6756	1000.0	1000.0	1835999	97.21478	3.357609	137.08755	-38.472794	97.21487	3.354785	136.13359	-35.55133	-3.9242213	1.4261323	20.474869	-13.833093	-97.8573	1.8844414	58966.75526738167
460	193.3143	157.48695	354.79758	17.327997	1023.46173	7.615161	1032.0306	1006.7363	514.75	1000.0	1839999	97.19251	3.41194	139.00723	-84.32637	97.19278	3.404303	136.79106	-58.783012	-3.8917978	1.4091362	25.600658	-14.847111	-97.83573	1.9400554	59114.07185435295
461	330.837	27.87713	368.43546	292.76562	1017.24133	8.89944	1037.1064	1004.4983	1000.0	1000.0	1843999	97.20787	3.4440813	139.46513	-44.15963	97.20795	3.4353	142.76637	-25.754135	-3.9269166	1.4180311	25.066364	-16.103657	-97.85073	1.864978	59261.60901618004
462	296.10208	97.1791	356.35587	127.8475	1020.08386	7.43051	1028.5044	999.00195	1000.0	1000.0	1847999	97.19794	3.4278028	137.54938	-44.601273	97.19812	3.4213095	138.1752	-38.704533	-3.8970335	1.4318712	54.12569	-15.290757	-97.83825	2.2393308	59408.44427514076
463	330.83307	8.123124	343.49203	321.50323	1016.22327	9.90206	1030.3942	997.5962	1000.0	1000.0	1851999	97.15034	3.6382678	138.05638	-25.252052	97.15071	3.636193	142.46304	-63.4717	-3.8866632	1.4438148	41.460945	-15.441933	-97.78583	2.173595	59554.96975660324
464	349.1079	11.274393	362.43585	333.6208	922.4347	301.10886	1048.6659	19.808102	1000.0	901.1	1855999	97.09761	3.6512265	133.35669	-50.408195	97.09767	3.6458657	136.01942	-40.939426	-3.8949466	1.4299278	25.945633	-16.418228	-97.733826	1.8507831	59701.594955682755
465	334.0161	9.564958	349.86157	324.2642	1015.7594	7.171933	1027.4192	1004.4061	1000.0	1000.0	1859999	97.04298	3.6161692	150.10785	-35.00911	97.04322	3.6095562	162.74448	-77.7798	-3.8768113	1.4678005	27.697443	-14.470087	-97.67838	2.1343482	59848.71417427063
466	329.26138	14.100833	348.08945	310.88474	918.23	302.40796	1033.0916	11.632496	1000.0	901.0	1863999	96.98055	3.6458232	140.8805	-56.462852	96.98087	3.6355767	146.63693	-34.946373	-3.9124312	1.4225576	31.32166	-16.991528	-97.61798	1.801635	59995.242331027985
467	216.27194	154.33458	389.114	4.857314	1010.7345	3.9209843	1017.3466	1003.9602	582.2857	1000.0	1867999	96.95132	3.5921555	143.02995	-32.95818	96.9514	3.5972764	146.31195	-41.032425	-3.9164832	1.4450041	30.529507	-15.833729	-97.58834	1.9802983	60142.3614051342
468	334.28238	4.5831943	341.4576	329.2934	1027.6421	5.926721	1036.6492	1015.6995	1000.0	1000.0	1871999	96.93097	3.5829844	138.20207	-44.303833	96.9312	3.5844812	136.97841	-32.597668	-3.881906	1.4428058	27.7629	-13.458173	-97.56942	2.0253537	60289.83005642891
469	276.75754	133.58002	351.97153	9.806129	1026.9497	10.069792	1045.2527	1008.3601	802.0	1000.0	1875999	96.89405	3.607926	139.17523	-43.220676	96.89409	3.5991116	139.64735	-39.000813	-3.9233615	1.4140114	42.530354	-13.148992	-97.53075	1.9753382	60437.25928378105
470	334.35605	9.024808	344.19724	320.90076	920.0638	300.25684	1032.0164	19.658043	1000.0	901.1	1879999	96.84815	3.5325773	139.43619	-39.820587	96.84842	3.5353975	139.8267	-47.25996	-3.8914797	1.4368495	22.120558	-14.574691	-97.48303	1.9735178	60584.03602671623
471	334.62585	13.933005	348.69495	312.54807	1019.27454	10.472093	1030.9103	1000.7736	1000.0	1000.0	1883999	96.80135	3.6139832	137.69768	-44.96471	96.80122	3.61605	136.07736	-55.60431	-3.9065645	1.4217933	25.249754	-14.224185	-97.439926	1.9561988	60731.86713504791
472	339.13022	9.485825	352.6429	326.36035	1016.33093	12.33582	1030.7739	985.13367	1000.0	1000.0	1887999	96.80484	3.7236598	140.28413	-24.77481	96.80517	3.7157211	141.13219	-56.827427	-3.893565	1.4233238	24.627586	-15.40983	-97.43898	2.0863914	60880.14946460724
473	283.8763	138.75731	369.02087	7.969622	1030.4702	12.306548	1047.2994	1008.9419	801.8	1000.0	1891999	96.75884	3.6766772	143.27235	-28.165888	96.75898	3.67304	138.43713	-23.388569	-3.907419	1.4283584	25.324707	-13.837557	-97.39412	1.8748646	61027.88022899628
474	342.08463	14.627109	360.05786	325.30414	1026.5194	5.7295566	1039.3004	1019.2662	1000.0	1000.0	1895999	96.80131	3.757768	143.85359	-15.912346	96.80124	3.7657669	142.1565	-45.601166	-3.934508	1.4199455	26.426826	-14.984816	-97.43922	1.8493997	61176.34186291695
475	337.4153	42.033775	371.67447	266.10757	1021.52185	10.640456	1031.5614	995.7087	1000.0	1000.0	1899999	96.75781	3.7451425	142.93134	-35.123154	96.75765	3.7486937	139.64113	-54.746933	-3.8777478	1.4523736	28.55473	-14.101923	-97.39074	2.0721393	61323.6720058918
476	347.98465	20.592098	378.3898	320.34125	917.9232	299.35687	1030.4186	20.082966	1000.0	901.0	1903999	96.74127	3.6263032	146.95683	-39.084675	96.74134	3.6276038	145.6411	-44.686546	-3.869214	1.4784703	22.047441	-15.391315	-97.37397	2.1761608	61471.89882659912
477	338.3338	4.652809	342.8245	331.70694	1015.1997	12.763676	1033.6091	990.1585	1000.0	1000.0	1907999	96.70853	3.665554	140.42729	-21.446747	96.70863	3.677015	149.34256	-45.810062	-3.8639963	1.4640927	33.64068	-14.432555	-97.34341	1.9235222	61620.2511074543
478	334.33002	12.708059	347.75674	313.6926	1016.889	6.611413	1027.5662	1007.3619	1000.0	1000.0	1911999	96.73502	3.6069171	137.41913	-44.180332	96.73499	3.5994625	140.76001	-42.013237	-3.8927562	1.4548041	43.74792	-15.880451	-97.37226	1.8657626	61768.91943311691
479	351.46194	9.920759	365.40997	339.07336	1022.96454	17.568844	1052.5986	993.28656	1000.0	1000.0	1915999	96.77309	3.6150444	141.3577	-44.547028	96.7732	3.6183252	139.53914	-67.25156	-3.883124	1.4636194	27.064463	-14.164927	-97.408	2.166041	61917.95438480377
