Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
388	5299.311	184.54024	5545.439	5059.213	5830.0684	34.31067	5882.4614	5777.3413	1000.0	1000.0	1551999	511.4883	61.20738	588.73975	-175.48134	511.4883	61.209507	586.92566	-146.85559	0.86470115	2.6849093	38.54114	-13.590293	-511.10568	47.8132	44838.278782367706
389	5398.3037	56.827866	5458.5137	5305.9985	5408.415	27.595732	5473.178	5381.27	1000.0	1000.0	1555999	511.95657	61.049244	588.0256	-115.94141	511.9562	61.054493	588.18317	-145.62016	0.9457472	2.6453419	44.187843	-17.07391	-511.57162	45.927532	44950.87578368187
390	5473.533	49.998592	5514.331	5390.9126	5606.164	23.694042	5659.754	5569.2974	1000.0	1000.0	1559999	512.05725	60.78242	590.48376	-183.84566	512.057	60.781513	586.42816	-165.93684	0.924185	2.6726456	40.329163	-12.551435	-511.6665	50.5123	45061.177020311356
391	5433.3716	84.0668	5502.938	5290.0234	5204.562	9.67872	5217.036	5182.425	1000.0	1000.0	1563999	512.3777	60.003475	641.3045	-119.16845	512.37805	60.01112	629.52026	-85.84383	0.8963668	2.6621978	42.407482	-12.210632	-511.98434	52.37297	45170.90011548996
392	5340.7554	54.53787	5422.819	5270.2847	5706.4077	35.102074	5776.9077	5640.078	1000.0	1000.0	1567999	512.15967	60.16053	802.7477	-231.42093	512.16016	60.152256	800.9028	-200.94675	0.9307277	2.743255	55.30237	-12.806387	-511.76874	52.55159	45279.91798424721
393	5413.9443	77.524925	5533.6816	5323.863	5732.161	32.515926	5780.499	5672.81	1000.0	1000.0	1571999	512.2959	59.688774	1017.574	-122.436615	512.29626	59.691986	1009.94604	-132.77374	1.0047059	2.7539477	51.95515	-13.300287	-511.91895	57.119423	45388.4736495018
394	5209.9795	248.54305	5486.564	4814.306	552.58594	1455.4528	4907.866	7.3540425	1000.0	225.1	1575999	512.7842	61.23547	1507.3815	-97.09291	512.78534	61.247154	1532.362	-80.26191	1.0970932	3.053197	55.062122	-15.570211	-512.46155	65.14256	45492.306769132614
395	969.9776	1970.5796	5139.299	-22.762047	-8.697325	2.9564736	-3.3823442	-12.816475	285.8	122.7	1579999	520.0742	64.57527	2411.9836	-130.60641	520.0784	64.56542	2346.4458	-300.27982	1.7528763	3.809732	66.21008	-14.632662	-520.5686	104.54433	45595.09990477562
396	446.85953	1221.2594	3971.5393	-30.225729	18.753529	20.486364	70.422165	-0.8110256	228.23529	181.3	1583999	528.8385	85.391754	2334.3232	-117.31305	528.834	85.32956	2257.8433	-159.54507	2.187085	3.6225064	63.419426	-13.475227	-529.4745	220.20203	45699.14003491402
397	264.75787	885.6114	3820.233	-27.299747	892.63116	1.4383425	895.1091	890.49384	190.38095	1000.0	1587999	529.16327	82.89433	1771.3662	-325.17004	529.15955	82.88447	1744.2063	-294.5489	2.254145	3.755505	60.532856	-14.711969	-529.97345	157.73349	45806.50044322014
398	311.53976	405.66345	908.92664	-21.67485	905.6537	48.152924	986.3648	862.6479	422.0	1000.0	1591999	544.3998	102.847015	1484.0198	-249.5169	544.3998	102.84301	1470.4663	-368.2902	3.101493	4.770204	70.46456	-14.76246	-547.2164	199.72304	45917.87359857559
399	899.4676	249.52338	1241.7247	615.9787	1044.4954	1.8515149	1046.9662	1042.253	694.2	1000.0	1595999	594.95306	140.26451	1350.7192	-342.80505	594.9541	140.29051	1351.2684	-362.40814	4.990549	4.211642	82.07553	-13.70677	-599.21173	258.63583	46028.14240837097
400	1038.8304	351.56335	1680.0187	408.77	1440.739	816.14526	2846.2725	571.9743	602.375	605.3	1599999	646.7226	118.31674	1225.5803	-287.73828	646.7246	118.32341	1218.5923	-269.72424	6.289056	3.951454	60.87715	-14.407943	-650.80664	227.9866	46133.565340042114
401	1169.2136	483.91928	2088.9731	796.5808	1270.963	489.814	2309.3335	785.95496	802.8	947.2	1603999	672.4809	83.55092	1086.5674	-231.59335	672.4817	83.55708	1056.122	-239.47565	5.0358057	3.5031497	56.80558	-13.135397	-674.6744	189.53094	46243.54996109009
402	1843.4039	393.03134	2324.4077	1252.5052	293.19943	528.24054	1677.0782	32.323128	968.75	335.3	1607999	664.5414	63.06179	928.48663	-201.52235	664.5406	63.084305	927.2146	-208.96611	3.813062	3.4242778	66.40023	-12.615468	-665.61334	130.3908	46348.33245754242
403	504.36273	548.1667	1475.013	-29.977654	3316.5073	40.256508	3353.3025	3240.1655	439.25	1000.0	1611999	645.5552	57.96746	865.62054	-271.6747	645.5568	57.950874	865.6846	-307.21268	2.5392747	3.0767276	69.15936	-13.495455	-645.7185	117.80476	46456.52739262581
404	3179.5156	589.96796	3740.498	2205.3032	3965.2622	97.2573	4137.835	3794.8843	978.75	1000.0	1615999	618.11053	60.54376	774.2775	-301.62387	618.1086	60.56683	765.5965	-300.51215	1.7913061	2.8874638	44.703243	-12.664759	-617.8557	111.77592	46565.24892401695
405	4348.654	240.7075	4684.6284	4022.7607	5028.071	21.412563	5062.4976	4995.4497	1000.0	1000.0	1619999	593.6434	66.99921	678.2699	-283.53766	593.64264	67.01529	685.7734	-249.00217	1.3704022	2.8069155	55.698975	-14.518539	-593.27136	92.39249	46673.46969151497
406	4764.4062	124.81131	4971.0347	4665.3706	4796.963	139.8788	4989.868	4577.5205	1000.0	1000.0	1623999	573.4363	73.029686	655.6585	-247.6021	573.4328	73.056435	657.37244	-236.733	1.196026	2.8859372	88.44664	-14.314793	-573.03613	80.64747	46781.22554016113
407	4700.2754	120.08869	4833.779	4534.018	2740.0894	1842.6659	4962.4224	309.60898	1000.0	584.7	1627999	557.92	76.164505	643.3701	-204.64272	557.91833	76.171196	644.20087	-265.40784	1.2259092	2.899734	82.101036	-13.390394	-557.4951	78.067154	46886.11966562271
408	4912.1807	123.412575	5034.1562	4732.815	3934.4302	1302.3777	4756.179	559.88794	1000.0	846.6	1631999	545.885	77.61822	633.155	-145.46846	545.88367	77.62311	634.32886	-155.93423	1.1523999	2.895753	80.92959	-14.071239	-545.4926	78.41169	46991.931757450104
409	4665.325	751.0232	5082.975	3165.4263	4826.171	37.020878	4889.607	4769.7295	929.8	1000.0	1635999	536.4678	78.82725	628.0852	-200.60701	536.46765	78.82327	627.18713	-166.39386	1.0574212	2.829074	75.66158	-14.512209	-536.07153	62.240456	47099.17806768417
410	4856.7446	60.80033	4908.277	4755.56	5119.395	19.327217	5151.714	5084.43	1000.0	1000.0	1639999	528.7722	81.62091	617.61255	-158.61638	528.7718	81.63214	620.49725	-171.6338	0.9760687	2.7362158	48.39663	-13.042926	-528.40314	64.321106	47205.09320926666
411	4918.5654	71.690414	5040.083	4854.216	4959.055	31.091295	5003.2	4894.9414	1000.0	1000.0	1643999	522.88873	82.87125	614.4674	-175.1216	522.8886	82.87337	614.9502	-143.25354	1.1006054	2.7984908	64.345245	-12.858887	-522.4991	61.770515	47312.79520320892
412	4890.463	107.69067	4985.9404	4709.8003	4929.5244	51.376617	4979.5693	4833.155	1000.0	1000.0	1647999	517.7183	84.40291	606.2481	-191.97511	517.71857	84.40635	606.43	-169.22318	1.1179806	2.7473204	53.32238	-13.703059	-517.3011	58.935673	47420.15565657616
413	4320.848	1260.7653	5155.2095	2144.1396	5459.68	20.238712	5510.575	5436.976	861.5	1000.0	1651999	513.4082	85.25683	605.0665	-129.07455	513.40826	85.25503	603.39233	-130.87473	1.0892355	2.7532861	47.95627	-12.821007	-512.96204	56.414173	47526.54774308205
414	4686.9365	904.5916	5457.6562	2929.5793	5156.618	63.632473	5323.831	5098.346	920.2	1000.0	1655999	509.5852	85.42406	601.30225	-186.15265	509.5861	85.41787	602.04333	-170.5835	1.1478525	2.768709	55.370094	-16.186735	-509.16504	64.39095	47634.931824207306
415	4764.4976	690.6475	5216.406	3570.0764	5247.6826	78.498634	5438.8545	5162.269	933.5	1000.0	1659999	507.261	84.781044	593.17975	-147.74918	507.26157	84.78186	593.342	-130.2115	1.1123106	2.7574337	69.29401	-14.417864	-506.84018	50.929947	47741.94031190872
416	5165.994	39.053745	5230.078	5125.517	4857.7705	34.53138	4906.759	4793.904	1000.0	1000.0	1663999	505.0296	85.270454	595.33466	-160.35146	505.02893	85.27615	593.5217	-153.7448	1.173425	2.82496	53.78378	-13.400257	-504.6325	72.42146	47848.737601041794
417	4862.0586	600.34216	5264.951	3824.98	5104.6006	492.15308	5480.529	3770.4597	938.25	962.6	1667999	503.39316	84.66319	592.316	-136.70284	503.3924	84.66749	592.84406	-122.97628	1.179706	2.810153	69.10624	-13.787479	-503.0	59.516758	47955.17744684219
418	4870.937	503.44504	5232.692	4005.3208	5196.1616	32.905697	5260.1494	5146.7847	950.5	1000.0	1671999	502.46005	84.519	592.9217	-159.9705	502.46057	84.521866	594.6401	-198.65546	1.1675909	2.8031209	57.44947	-13.830311	-502.09576	64.59914	48061.18294835091
419	5213.711	141.27429	5443.6772	5070.7363	5094.3975	27.399052	5134.0864	5029.906	1000.0	1000.0	1675999	501.5099	84.61804	590.6648	-124.371414	501.5106	84.60499	590.5348	-166.1668	1.2360116	2.7833138	54.72924	-13.452991	-501.11462	53.504917	48166.849610328674
420	5229.1426	39.407524	5296.9624	5199.284	5141.6733	15.742535	5179.298	5122.8364	1000.0	1000.0	1679999	500.65613	84.27833	588.25146	-275.37793	500.6567	84.279755	589.5349	-247.24509	1.1966168	2.7792065	59.834694	-15.012381	-500.2835	59.655617	48273.734956264496
421	5174.1484	120.1582	5309.2344	5029.5063	5535.1104	22.743471	5579.3716	5488.479	1000.0	1000.0	1683999	500.4594	83.678856	590.57196	-116.44194	500.45895	83.68132	590.6541	-125.49463	1.2410553	2.8252516	71.20281	-13.925068	-500.07492	63.83765	48379.90346264839
422	5286.4126	130.22038	5448.041	5088.5386	5621.204	6.071752	5631.8076	5613.427	1000.0	1000.0	1687999	499.6496	84.14384	586.8629	-168.75299	499.649	84.156784	585.8789	-196.91959	1.1491803	2.7922852	71.82055	-14.291635	-499.23526	52.54939	48486.486005067825
423	5215.013	128.29005	5387.417	5027.4307	5469.4834	26.596716	5510.0845	5424.868	1000.0	1000.0	1691999	498.90735	84.70928	589.2538	-149.50008	498.90747	84.70698	588.7791	-144.47713	1.1085972	2.816936	61.533592	-14.530173	-498.52325	56.403267	48592.22109603882
424	4881.78	709.365	5322.3286	3471.4243	5097.3105	54.320843	5234.9355	5038.978	938.2	1000.0	1695999	498.80304	85.11037	587.84454	-109.20564	498.8026	85.10741	589.57916	-122.35546	1.1564925	2.7750444	44.85511	-14.859648	-498.43643	56.90071	48702.57680416107
425	5186.375	147.09583	5360.769	4967.303	4967.325	60.924053	5064.5815	4857.8354	981.5	1000.0	1699999	498.9684	84.84756	587.1416	-104.49503	498.96936	84.84423	588.1195	-132.0983	1.157449	2.8021226	57.96974	-13.034153	-498.59128	61.775158	48810.786843538284
426	5323.877	65.81772	5402.108	5219.872	5426.8896	44.259274	5540.061	5370.912	1000.0	1000.0	1703999	498.60745	84.90845	589.5306	-115.9074	498.60727	84.9094	588.54755	-111.13626	1.1228459	2.7907474	45.996162	-13.2496605	-498.25497	62.898094	48921.164284706116
427	5197.2637	176.36716	5425.041	4929.913	5430.4487	5.9238954	5438.8335	5418.395	1000.0	1000.0	1707999	498.39832	84.9668	588.21906	-108.73187	498.3979	84.96953	588.0609	-133.20995	1.1212385	2.7860634	59.761093	-13.877064	-497.9987	51.208916	49031.21838450432
428	4749.0405	1180.8187	5466.276	2704.1821	5597.758	22.069513	5616.747	5539.448	892.75	1000.0	1711999	498.06888	85.015434	585.45374	-133.7821	498.06808	85.018135	587.13245	-118.66705	1.1088268	2.7583046	93.7319	-13.59395	-497.66718	53.883347	49139.61003279686
429	5286.896	84.22507	5395.0938	5171.36	5331.619	24.294731	5375.453	5281.506	1000.0	1000.0	1715999	497.6537	85.845406	587.0096	-116.37079	497.65436	85.847275	585.2205	-105.2502	1.0885018	2.7459936	50.190395	-15.125205	-497.28732	58.681217	49250.003898620605
430	3107.0999	1597.9857	5324.6753	1057.9875	2602.6948	1139.0668	5342.058	1963.3005	615.5714	515.2	1719999	497.70905	85.67418	586.809	-154.52502	497.70844	85.675446	587.8975	-140.02837	1.0085125	2.7607467	57.876045	-16.568047	-497.3225	53.19989	49354.81509017944
431	5317.0205	102.97901	5431.068	5151.384	5453.146	32.81405	5522.7227	5403.945	1000.0	1000.0	1723999	497.58313	84.73325	583.67084	-88.48878	497.58264	84.73922	586.5269	-84.27364	1.0951884	2.7806628	46.940235	-15.808361	-497.2079	54.889515	49462.340086221695
432	5377.9014	57.063164	5461.517	5300.372	5388.2827	15.319686	5416.3657	5360.4844	1000.0	1000.0	1727999	497.45355	84.314064	585.07196	-164.59106	497.45312	84.31803	584.72687	-92.88058	1.0759115	2.810892	51.41609	-13.46334	-497.06607	52.62222	49572.080886125565
433	5417.839	70.79991	5539.4775	5363.8423	5196.5566	12.652686	5217.4077	5170.8613	1000.0	1000.0	1731999	498.00873	84.00165	584.6423	-97.06201	498.00848	84.006935	585.4718	-94.776794	1.0434114	2.7200317	38.347725	-14.585224	-497.62714	44.31216	49681.60261297226
434	5358.8574	56.78651	5454.005	5311.2866	5024.4946	9.171576	5039.838	5009.9194	1000.0	1000.0	1735999	497.863	84.71368	589.24384	-134.28595	497.86243	84.723335	589.25116	-300.83588	1.0128593	2.7228346	47.166782	-16.08403	-497.50687	57.27637	49790.17432308197
435	5316.544	143.62259	5446.29	5077.5713	5436.054	51.535526	5568.539	5389.041	1000.0	1000.0	1739999	498.0497	84.081474	586.92694	-82.509026	498.05032	84.07269	586.6146	-77.7822	1.0214313	2.7406805	51.950413	-14.737267	-497.69113	62.46586	49902.10297417641
436	5401.452	91.3239	5552.8066	5307.804	5515.646	91.224686	5621.607	5271.425	1000.0	1000.0	1743999	497.76328	83.67455	587.5072	-157.31291	497.76315	83.675964	589.437	-157.60278	1.0698178	2.7565682	57.52626	-14.308644	-497.38632	61.889217	50009.72410798073
437	5288.2856	120.475	5465.313	5125.1333	5515.2393	37.4282	5565.6694	5440.862	1000.0	1000.0	1747999	497.42184	83.33375	589.912	-130.45483	497.42172	83.338974	588.43823	-97.92947	0.9898721	2.7593298	49.49188	-14.718217	-497.04684	60.736794	50119.0949139595
438	5310.246	70.52718	5405.349	5207.377	5566.0986	13.480618	5590.8843	5546.709	1000.0	1000.0	1751999	497.25443	83.02859	584.3749	-109.160736	497.25336	83.03088	586.22723	-81.08542	0.9305094	2.758135	42.804222	-14.002167	-496.88092	59.155933	50229.16487312317
439	5238.394	98.33437	5338.3936	5087.7	5294.8354	64.81713	5410.111	5209.324	1000.0	1000.0	1755999	497.18536	82.57888	583.31964	-357.6026	497.18433	82.59049	583.07886	-616.07587	0.9847461	2.76549	57.085773	-13.178595	-496.81354	60.768703	50340.79660367966
440	5367.5107	61.284454	5447.742	5305.0366	5616.705	43.314926	5670.45	5526.751	998.75	1000.0	1759999	497.3687	82.52601	585.72076	-108.95926	497.36935	82.52688	585.23334	-138.16417	1.0169058	2.7066805	62.960983	-13.720282	-496.9919	59.482124	50449.66162395477
441	5189.0513	52.586227	5252.479	5119.6084	4921.047	40.068626	4971.147	4850.611	1000.0	1000.0	1763999	497.47336	81.77643	585.0588	-109.184204	497.47244	81.783745	585.2196	-104.47176	1.0520539	2.7004642	45.20843	-13.680838	-497.0975	56.075134	50559.10466146469
442	4911.388	471.277	5378.1973	4125.177	5065.23	67.978966	5185.6514	4987.806	949.5	1000.0	1767999	497.25467	82.53466	585.19025	-104.70518	497.25336	82.54271	584.4085	-69.09409	1.047252	2.7230365	39.163338	-14.724448	-496.88913	59.020275	50666.69333600998
443	5265.0205	93.60212	5387.145	5165.597	5653.744	25.67252	5689.2505	5606.489	1000.0	1000.0	1771999	497.2047	83.03537	583.65094	-136.91866	497.2066	83.03308	582.7313	-130.26631	1.0690761	2.793344	55.775845	-12.937577	-496.8278	64.69637	50774.986877679825
444	5338.37	62.49095	5441.412	5279.31	5741.039	17.47959	5762.079	5703.4395	1000.0	1000.0	1775999	497.38077	82.97457	586.0289	-164.09966	497.3805	82.97636	585.8239	-129.73634	1.1503367	2.793362	59.686127	-14.822573	-497.01358	65.34329	50882.29377961159
445	5365.675	100.21916	5474.814	5220.6606	5535.706	20.754662	5560.562	5491.4414	1000.0	1000.0	1779999	497.57645	82.91186	585.6291	-131.78549	497.57672	82.91263	584.71155	-140.57251	1.0557673	2.7493095	52.37033	-13.68632	-497.17422	48.518955	50988.838651418686
446	5322.4185	57.456604	5384.8667	5234.079	5384.414	689.39734	5711.6216	3338.049	1000.0	963.6	1783999	497.134	83.23134	586.8882	-95.615166	497.1338	83.233986	586.8579	-92.823685	1.0570416	2.7791555	45.313236	-13.951318	-496.7478	54.506413	51095.7025475502
447	5388.8906	40.92644	5449.3647	5335.2583	4990.2188	60.10885	5127.4546	4928.4126	1000.0	1000.0	1787999	497.12354	82.760056	585.5163	-217.55078	497.1227	82.771194	585.9795	-321.40997	1.0975244	2.8031871	63.677765	-12.780829	-496.7599	60.92461	51202.133353471756
448	5385.2866	86.638954	5532.2065	5308.6265	5030.3267	605.2322	5297.782	3218.6528	1000.0	963.0	1791999	497.5059	82.33087	586.4112	-123.637215	497.5054	82.32821	587.5989	-76.19078	1.0637659	2.821525	59.587643	-15.634367	-497.1182	49.61281	51309.21508765221
449	5291.465	34.452255	5340.7285	5258.196	4374.9463	1473.6138	5276.151	1421.7017	1000.0	865.1	1795999	497.46484	82.20341	585.126	-135.41501	497.464	82.20956	585.6543	-153.27594	1.1303949	2.831242	66.78842	-13.290334	-497.07974	51.58265	51415.65870475769
450	5259.272	184.81078	5515.2637	4999.8984	5080.5356	60.12112	5164.1387	4974.5723	1000.0	1000.0	1799999	497.84256	81.96102	588.077	-158.55637	497.8418	81.968254	586.5368	-107.3191	1.115513	2.8287401	45.7376	-12.640767	-497.47754	57.020023	51523.730966091156
451	5259.8784	78.479904	5339.198	5141.1807	5053.2783	32.751015	5142.2944	5012.2827	1000.0	1000.0	1803999	498.42096	81.94826	583.54254	-96.16505	498.42007	81.9538	583.85175	-108.299515	1.0239028	2.7862175	50.978157	-13.252178	-498.04837	62.65046	51632.079798698425
452	5339.841	65.925835	5429.6855	5271.844	5501.026	30.313128	5559.434	5463.1836	1000.0	1000.0	1807999	498.31555	81.968796	586.4917	-78.1144	498.31525	81.9767	588.71155	-80.39903	1.0119753	2.786626	49.572353	-13.239341	-497.95532	58.017056	51742.04154133797
453	5277.617	177.17134	5471.07	4996.754	5675.034	36.385586	5715.6274	5611.818	1000.0	1000.0	1811999	498.68576	81.343575	585.0497	-87.278984	498.685	81.34849	583.61395	-90.53493	0.9258717	2.7778738	47.76921	-12.255244	-498.35226	61.436203	51852.205681562424
454	5304.609	13.823897	5328.422	5295.0586	5546.171	52.52184	5606.7925	5438.855	1000.0	1000.0	1815999	499.51685	80.38575	585.9928	-86.93451	499.51648	80.38796	585.1071	-91.6034	1.0314739	2.7593386	45.953598	-16.07221	-499.1698	53.152077	51962.086524009705
455	5391.9814	49.438107	5477.3203	5358.9014	5155.3975	53.12147	5273.9004	5082.271	1000.0	1000.0	1819999	499.29544	80.95372	583.1421	-154.6004	499.29468	80.95875	582.6676	-159.96912	1.0168159	2.7748766	58.63392	-13.381338	-498.92786	51.03769	52071.94845986366
456	5275.216	56.460148	5362.5513	5217.305	5520.1523	18.8072	5560.515	5491.4907	1000.0	1000.0	1823999	499.6771	80.59949	582.72797	-126.75501	499.67792	80.59649	580.34576	-138.61826	1.0811483	2.777805	59.068184	-14.849888	-499.3351	50.263638	52181.423738479614
457	3770.1506	1634.6494	5361.898	1149.4215	5551.4785	41.851543	5627.4805	5502.627	736.3333	1000.0	1827999	499.8077	80.81036	585.8097	-101.03951	499.8078	80.813774	585.6842	-117.737076	0.9701521	2.7978187	66.96384	-12.472032	-499.41818	51.571262	52290.634174346924
458	5331.873	66.716576	5441.0654	5260.099	5426.9834	32.225986	5469.262	5371.5776	1000.0	1000.0	1831999	499.49036	80.40024	584.26685	-99.50681	499.48987	80.40611	581.7829	-94.29281	1.0878742	2.790167	50.29052	-15.693047	-499.11304	62.9959	52402.11271119118
459	5229.661	86.476974	5326.244	5122.834	5557.267	88.61025	5679.996	5403.172	1000.0	1000.0	1835999	499.43216	80.93675	586.89307	-90.84816	499.43317	80.93687	585.13165	-124.07422	1.0612283	2.797077	40.30446	-14.480211	-499.073	60.37187	52512.7808740139
460	5276.1875	149.41428	5450.726	5038.4644	1736.1599	514.0442	3278.1104	1547.4188	1000.0	367.1	1839999	499.1096	80.79454	585.9101	-206.20604	499.1084	80.798096	583.6744	-141.07996	0.9965644	2.7784715	46.114998	-17.71224	-498.7163	42.858776	52618.487062215805
461	5341.1094	100.26273	5482.977	5205.053	4065.034	1222.4707	5144.1	2242.227	1000.0	812.3	1843999	499.18	80.31473	585.88086	-78.354774	499.17963	80.31951	583.88995	-181.97107	1.1143972	2.8368814	72.524254	-13.002765	-498.80362	60.05858	52727.73916769028
462	5397.672	116.897964	5506.3154	5200.974	5324.617	70.36221	5506.245	5245.135	1000.0	1000.0	1847999	499.1039	80.36449	585.5732	-139.42133	499.10236	80.37263	584.84283	-123.66478	1.0688698	2.81844	72.90544	-15.783935	-498.74774	52.63993	52837.917182683945
463	5146.075	400.94904	5414.1016	4453.3594	5407.626	56.38711	5481.845	5326.522	956.75	1000.0	1851999	499.31903	80.44073	585.6529	-102.934006	499.31943	80.439575	582.5291	-116.88089	1.1976368	2.7916741	40.42254	-14.300646	-498.95874	55.251366	52947.42243242264
464	5305.263	88.389824	5452.5796	5217.8403	5444.5176	20.778017	5480.4727	5413.9136	1000.0	1000.0	1855999	499.0608	81.312706	583.51166	-82.44761	499.06116	81.31169	581.70087	-77.744965	1.0758476	2.8090148	46.27399	-15.195238	-498.67712	53.921772	53058.91144490242
465	5369.2456	60.23456	5427.3066	5277.7866	5445.9307	54.04976	5530.039	5361.448	1000.0	1000.0	1859999	499.47003	80.90584	582.2634	-105.17031	499.46985	80.913025	581.7548	-75.09688	1.0307721	2.7892182	48.25091	-15.579289	-499.10413	48.390453	53169.34175348282
466	5423.793	80.65918	5482.439	5286.0737	5169.747	37.768814	5245.9604	5124.4062	1000.0	1000.0	1863999	499.1178	81.636314	584.7879	-194.25235	499.11792	81.63657	584.2684	-258.58624	1.0648425	2.7950358	46.275734	-13.932498	-498.73178	56.506237	53279.19705867767
467	5284.2627	67.828835	5371.071	5182.4067	4834.878	35.197895	4889.769	4798.903	1000.0	1000.0	1867999	499.083	81.86999	581.61365	-113.3345	499.0834	81.87148	581.20685	-127.44097	1.0933119	2.7664666	50.614807	-13.93588	-498.69394	56.78164	53389.423493385315
468	5341.7163	112.55773	5500.6797	5183.9546	5338.6743	12.377008	5365.088	5321.29	1000.0	1000.0	1871999	499.0295	81.74615	580.59534	-145.60352	499.02985	81.750404	581.4261	-140.3188	1.082491	2.7483537	51.42301	-17.777601	-498.63055	48.902485	53500.362743616104
469	5406.4956	88.52981	5499.171	5291.2417	2437.6504	1083.9342	5421.905	1299.2092	1000.0	487.6	1875999	498.89896	81.98587	582.7455	-163.02315	498.89905	81.98441	580.7633	-127.394714	0.9865718	2.776742	46.76415	-13.840926	-498.51358	48.200653	53605.609776973724
470	4349.8926	1614.467	5398.668	1563.8396	5262.2407	39.601395	5345.7188	5223.5107	838.5	1000.0	1879999	498.8697	81.77415	579.89087	-166.58656	498.86972	81.771614	581.563	-157.99113	1.0553824	2.7997077	47.175297	-13.600479	-498.49213	58.710922	53714.28803038597
471	4729.9365	1109.0416	5351.4473	2515.593	5176.7524	25.20192	5212.6294	5145.679	900.2	1000.0	1883999	498.81543	81.66156	580.5724	-107.1108	498.81485	81.671486	580.3334	-124.6352	1.1146042	2.8379207	91.35727	-15.482962	-498.43607	62.302155	53821.99138855934
472	5378.223	43.991615	5409.7534	5302.4766	5424.4614	23.185766	5468.4717	5371.442	1000.0	1000.0	1887999	498.65924	81.65682	581.7875	-87.92259	498.65796	81.66006	581.6515	-111.94479	1.1235219	2.9341216	85.84043	-13.757669	-498.2895	64.614296	53931.48710823059
473	5346.1235	52.32426	5401.161	5277.0405	5432.361	142.28615	5588.529	5151.6445	1000.0	1000.0	1891999	498.78503	80.9754	580.9982	-82.52153	498.7852	80.97403	580.04895	-102.755394	1.0165896	2.970297	74.85886	-13.772545	-498.41232	61.02012	54040.98622894287
474	5260.4004	124.12506	5439.0044	5088.3516	4975.025	1656.7168	5679.338	60.88733	1000.0	908.6	1895999	498.44907	81.022865	579.52765	-93.1687	498.4495	81.0252	579.58484	-103.63729	1.055657	2.895146	57.616062	-14.604875	-498.05182	54.397877	54151.872259140015
475	5407.592	64.96788	5472.9897	5300.0625	5467.1787	24.593431	5502.16	5428.2134	1000.0	1000.0	1899999	498.0038	81.06785	580.738	-144.89247	498.00375	81.07081	583.0603	-252.23209	1.0994403	2.860359	60.401012	-14.156678	-497.60132	57.531578	54264.554648160934
476	5293.668	72.06002	5361.93	5172.463	5332.087	49.40446	5407.2354	5251.225	1000.0	1000.0	1903999	497.72107	81.23725	578.9454	-139.74506	497.7213	81.23591	580.31683	-117.86827	1.0576861	2.8521228	62.54441	-14.343062	-497.30368	53.63112	54375.22947692871
477	2786.968	2450.6416	5288.798	-8.519739	232.2635	34.093395	280.01056	173.89212	569.1429	129.1	1907999	497.70868	80.872314	579.82764	-168.53407	497.70932	80.868866	579.1858	-125.20967	1.0795305	2.8738852	54.03164	-13.869045	-497.31558	61.135426	54479.69742274284
478	4664.856	934.7681	5251.5854	3047.368	4930.2383	72.51586	5142.627	4868.4873	907.0	1000.0	1911999	497.46393	81.61015	581.95123	-97.38526	497.46396	81.607895	581.8396	-138.71082	1.0574765	2.804051	46.1961	-13.338335	-497.06256	52.144962	54587.931373119354
479	5124.174	97.372856	5260.496	4996.199	5530.8525	45.377697	5603.88	5439.0693	1000.0	1000.0	1915999	497.39612	82.61975	583.69025	-93.12938	497.39673	82.62283	582.68256	-85.68102	1.1147437	2.8028936	50.823795	-19.438965	-496.9704	55.755417	54697.38203239441
480	5331.645	103.33981	5451.3433	5166.3525	5379.3975	8.101516	5391.803	5365.0493	1000.0	1000.0	1919999	496.8247	83.62772	581.044	-114.99045	496.82492	83.6322	580.6305	-109.058136	1.0360482	2.8273048	46.778313	-12.784386	-496.41708	55.56319	54808.46648359299
481	5360.3594	14.222786	5375.348	5339.9624	5369.0166	32.27575	5417.552	5297.367	1000.0	1000.0	1923999	496.9414	83.192856	579.85815	-96.08356	496.94113	83.19563	578.90247	-129.40262	1.0575104	2.7960851	44.14757	-13.563913	-496.53607	47.744137	54917.29470229149
482	5390.7505	76.97786	5512.691	5306.4956	5110.5596	11.194655	5129.2227	5090.749	1000.0	1000.0	1927999	497.09296	83.118095	580.9801	-154.65318	497.09293	83.11321	582.6848	-179.08458	1.022527	2.8031235	43.121468	-14.583007	-496.68982	51.134743	55030.36162352562
483	5374.144	10.120671	5389.4507	5361.1055	4281.8154	998.452	5368.4517	2629.9368	1000.0	814.8	1931999	497.34763	83.064125	580.5838	-123.169464	497.34805	83.070656	578.90393	-263.15796	1.0519367	2.8355272	45.756035	-15.095377	-496.9572	59.072525	55139.563788414
484	5419.824	62.997086	5470.6733	5311.956	5066.132	601.0688	5375.325	3271.398	1000.0	964.7	1935999	497.35785	82.67593	580.5389	-107.07406	497.35693	82.68135	580.4351	-128.97614	0.9575446	2.8415158	48.702248	-12.633081	-496.95438	54.339993	55248.93356013298
