Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
386	5066.0156	108.467316	5227.3086	4960.4175	5389.127	68.73455	5517.9663	5275.479	1000.0	1000.0	1543999	443.1868	49.35012	535.1317	-286.1665	443.187	49.34688	532.2904	-219.02728	1.0442187	3.0276604	75.21933	-14.8733425	-442.99307	57.12397	47301.40647959709
387	5113.5347	51.089508	5195.4067	5062.5737	5161.5703	22.404308	5201.825	5123.6797	1000.0	1000.0	1547999	443.51324	49.128674	534.0497	-107.98386	443.51385	49.126488	532.40625	-128.12721	0.99898756	2.9807794	59.10062	-14.538	-443.3301	51.77939	47419.09909057617
388	4028.9333	1837.0795	5202.058	21.045101	4661.7607	1259.2689	5141.9077	885.5441	808.1667	927.9	1551999	443.7311	49.47883	535.7459	-165.52002	443.73175	49.48549	534.2771	-217.73734	0.9305828	2.971898	63.299034	-14.481691	-443.52814	52.85779	47537.27083277702
389	5076.24	110.04782	5162.367	4892.195	5199.177	11.523502	5217.749	5182.8423	1000.0	1000.0	1555999	444.3182	48.905956	536.4378	-325.2003	444.31827	48.926235	537.0039	-505.90997	0.9377831	2.9549284	52.645004	-13.095662	-444.10635	51.985203	47659.103529691696
390	5127.4385	39.297894	5157.601	5060.703	5310.698	29.86359	5364.4873	5260.685	1000.0	1000.0	1559999	444.45963	48.855778	534.4165	-200.22603	444.4592	48.864323	538.9992	-228.44719	1.0069376	2.94355	58.511063	-12.974298	-444.2316	46.055134	47777.784802913666
391	5146.9863	89.726776	5234.336	5001.6934	181.29385	1.1690912	182.92056	179.50058	1000.0	75.0	1563999	444.72345	49.15392	543.41547	-249.49536	444.724	49.16348	533.39215	-341.06512	0.93974864	2.9394946	74.247635	-13.0444565	-444.519	47.3405	47890.590039253235
392	3801.8179	2092.9575	5058.532	177.13602	4950.077	75.54676	5084.4434	4871.9585	770.75	1000.0	1567999	445.24155	49.229626	532.8825	-228.8833	445.24124	49.2416	535.23254	-246.39008	0.90132874	2.915787	59.750626	-18.846216	-445.04932	53.039673	48006.98790764809
393	5018.238	82.66291	5115.329	4903.0938	5035.354	124.52032	5201.0273	4737.701	1000.0	1000.0	1571999	445.62912	49.415714	534.4593	-398.6131	445.6294	49.42394	536.42065	-433.77963	0.9603236	2.9786658	50.509064	-13.119406	-445.4214	60.68381	48125.343188524246
394	5058.7617	84.16763	5174.6406	4977.963	4693.4824	838.0592	5145.7524	2831.9946	1000.0	924.7	1575999	445.79996	49.126858	534.1447	-247.27545	445.79968	49.115242	536.09546	-312.0066	0.93225545	2.938596	55.035706	-13.876944	-445.57275	53.438736	48242.965379714966
395	5072.001	99.66851	5201.6934	4925.9805	5183.417	21.950964	5213.6514	5147.6304	1000.0	1000.0	1579999	446.09048	49.07727	535.00073	-184.02768	446.09076	49.073895	538.5475	-193.42899	0.91285974	2.9388857	60.553024	-13.250212	-445.85678	57.198383	48362.715166807175
396	5105.5728	116.287506	5279.232	4988.374	5151.3447	10.330721	5167.894	5136.0654	1000.0	1000.0	1583999	446.22318	49.2633	534.3636	-181.98157	446.2237	49.258537	534.89484	-169.73567	0.95419693	2.9347095	65.43724	-15.779274	-446.00146	53.192936	48483.795795202255
397	5093.439	55.628845	5142.337	5001.1255	5234.292	44.49507	5281.379	5125.529	1000.0	1000.0	1587999	446.9956	48.886497	536.49567	-393.69553	446.99503	48.89162	534.86945	-319.2494	0.97803944	2.9595463	51.832756	-14.092836	-446.73846	48.19224	48601.03623127937
398	4983.792	47.897198	5039.5557	4907.586	5252.159	23.16018	5288.3086	5212.5796	1000.0	1000.0	1591999	447.0606	48.473713	533.9773	-162.9864	447.06143	48.460087	536.35126	-163.71219	0.95172626	2.8765893	44.918163	-14.954115	-446.81882	55.393166	48716.82764053345
399	5061.499	17.860437	5080.601	5037.365	5312.0356	37.253956	5356.4946	5210.138	1000.0	1000.0	1595999	447.31143	48.376987	534.7023	-185.8056	447.31104	48.387966	535.6297	-175.56456	1.0089554	2.8880138	44.971577	-15.355288	-447.0709	59.040176	48839.276275634766
400	5051.4053	127.394455	5210.5186	4862.6255	5342.06	14.159145	5365.8467	5318.426	1000.0	1000.0	1599999	447.66455	49.013355	535.518	-254.42625	447.6654	49.010334	539.7437	-243.7101	1.057056	2.955264	51.554157	-13.80572	-447.4527	51.96032	48956.71122145653
401	5072.5566	31.6672	5124.204	5039.7207	5291.983	26.849758	5330.3667	5244.7153	1000.0	1000.0	1603999	448.3612	49.249798	537.9827	-218.60487	448.3606	49.257683	541.2836	-222.43713	1.019028	2.8732455	51.995308	-15.074176	-448.1342	46.61296	49075.865604400635
402	5081.662	39.921665	5130.0073	5019.138	5304.3965	10.125102	5323.6123	5292.0205	1000.0	1000.0	1607999	448.833	48.956024	539.5814	-211.50789	448.83356	48.932487	545.06683	-167.35504	1.076022	2.936545	66.081635	-14.096804	-448.57507	57.710777	49191.908717632294
403	5238.974	18.563215	5265.9004	5215.732	5274.2695	94.366776	5379.3633	5059.574	1000.0	1000.0	1611999	449.108	48.85973	539.72144	-115.56353	449.10843	48.864468	540.14545	-123.66789	0.9903742	2.9346976	49.96773	-14.346989	-448.86966	55.49647	49314.80873608589
404	5131.1167	60.288174	5211.1895	5062.9927	165.26675	3.6461644	172.76028	160.64867	1000.0	70.9	1615999	449.42453	48.8875	540.5336	-393.14642	449.42477	48.910763	537.3692	-532.9976	0.9952503	2.907293	59.528854	-14.039815	-449.18777	56.99449	49430.89426636696
405	4048.3655	1072.6399	5142.2266	2501.5671	5010.9375	1170.6681	5484.211	1504.4553	798.1667	928.6	1619999	449.91757	48.67008	538.1357	-209.70787	449.9174	48.68846	536.13904	-217.71161	0.9909435	2.9076493	64.77665	-14.99081	-449.6815	46.795834	49548.23496580124
406	4304.3384	1372.0748	5221.3115	1938.1038	5264.354	34.928658	5294.514	5165.1694	854.0	1000.0	1623999	450.34625	48.852455	538.0487	-128.0717	450.3468	48.86386	544.63324	-128.26343	1.0917306	2.9675815	55.160446	-13.451603	-450.0822	47.067375	49665.8657181263
407	5128.4893	49.1817	5204.472	5066.8843	4230.019	1733.024	5196.3755	757.7566	1000.0	840.1	1627999	450.70963	48.616306	548.67804	-295.02863	450.70984	48.611702	539.0023	-390.8285	0.99775404	2.9564676	54.193985	-13.021973	-450.4641	60.66896	49782.13355374336
408	5190.8975	57.674095	5287.6416	5143.1143	185.93303	14.666533	221.89587	170.08026	1000.0	76.7	1631999	451.617	48.04676	537.54974	-197.47537	451.61752	48.064796	537.51636	-451.05225	1.0156497	2.996502	53.35519	-12.993219	-451.37766	53.728413	49897.065232753754
409	5126.8496	7.9927397	5133.326	5113.5884	5506.561	27.807755	5556.2495	5469.4487	1000.0	1000.0	1635999	452.07077	48.01906	536.0393	-186.7589	452.07043	48.0126	538.9837	-300.26926	0.96157295	2.9121258	50.32608	-14.978731	-451.8066	49.78699	50020.24932718277
410	5198.2754	72.713554	5306.615	5117.2407	5425.051	8.833864	5438.056	5404.6562	1000.0	1000.0	1639999	452.5887	48.05318	539.0188	-347.85547	452.589	48.040783	538.529	-380.4836	0.9707815	2.9119473	75.091034	-14.014645	-452.34418	48.70236	50137.102289915085
411	5166.2646	57.168423	5221.8467	5072.09	5315.278	47.587467	5390.524	5212.8525	1000.0	1000.0	1643999	452.99933	47.896748	534.7578	-382.43542	452.9994	47.876236	536.6313	-172.69266	0.94663906	2.9210691	66.3763	-13.7759	-452.7286	54.481148	50255.21859717369
412	5226.0547	63.134007	5296.3433	5125.26	5330.823	62.319	5390.2236	5177.8633	1000.0	1000.0	1647999	453.17108	47.79166	538.0987	-221.38538	453.17087	47.785313	538.8854	-244.3675	1.0205793	2.9225616	56.667164	-15.723011	-452.91412	51.302155	50378.610072135925
413	5110.318	81.69501	5232.2256	5012.4834	5336.0386	80.83518	5435.9985	5156.345	1000.0	1000.0	1651999	453.64175	47.738438	538.70123	-189.56737	453.6418	47.7141	543.0709	-249.79558	0.910614	2.9517677	49.976475	-14.549282	-453.38278	46.172382	50499.601338624954
414	5151.1235	55.720104	5213.73	5083.3545	5329.9326	24.870478	5369.247	5294.588	1000.0	1000.0	1655999	454.1794	47.823128	541.20374	-199.702	454.17865	47.83126	539.584	-257.40222	0.8299841	2.907806	52.030346	-14.211175	-453.91418	43.04226	50617.98443651199
415	5168.1816	56.9618	5211.271	5070.2017	5257.103	21.822187	5276.136	5215.7715	1000.0	1000.0	1659999	454.54807	48.106277	537.5147	-384.37802	454.5488	48.090797	542.07196	-373.95532	0.89062977	2.9118068	52.706512	-14.2988615	-454.27707	48.399048	50740.01977324486
416	4991.6777	62.14254	5067.266	4907.496	5118.039	146.92572	5339.826	4727.126	1000.0	1000.0	1663999	454.91776	47.59639	537.9958	-161.32788	454.91748	47.595615	536.19104	-169.62628	0.88948804	2.896027	59.331005	-15.406561	-454.66003	50.934696	50858.17125940323
417	4119.859	1919.4004	5171.0127	288.56772	5332.8896	30.432648	5372.354	5279.8965	820.2	1000.0	1667999	455.3571	47.60649	542.1559	-132.04059	455.35733	47.615673	536.24866	-245.34831	0.9441883	2.9319656	56.079247	-13.40484	-455.09875	51.866882	50976.85470747948
418	5118.088	98.997734	5216.991	4975.2183	5210.469	33.27411	5260.842	5168.991	1000.0	1000.0	1671999	455.62653	47.452923	540.32837	-144.48169	455.6269	47.453625	536.64764	-135.84705	0.89371556	2.8910224	54.087696	-13.500568	-455.3692	48.56842	51097.27163767815
419	5184.5894	70.948235	5257.322	5093.2056	5480.7905	31.086853	5551.916	5425.482	1000.0	1000.0	1675999	456.08856	47.29377	539.02264	-95.0996	456.08887	47.30096	536.5738	-166.43204	0.88308966	2.880562	50.321983	-15.416278	-455.80786	45.789608	51217.199880838394
420	5085.023	132.522	5213.581	4883.5615	5256.217	61.378967	5336.324	5148.665	1000.0	1000.0	1679999	456.03528	47.653812	541.72504	-249.88284	456.0346	47.665115	537.72455	-236.80487	0.94849014	2.9233038	75.98592	-14.512945	-455.7405	56.19672	51330.331713199615
421	5171.461	134.26749	5368.1577	5028.7817	5507.0723	62.216503	5631.0425	5414.986	1000.0	1000.0	1683999	456.1994	47.900837	539.70337	-88.830154	456.19965	47.900913	541.31256	-105.06019	0.97203016	2.8668456	53.246204	-13.570672	-455.93085	44.206272	51451.261921167374
422	5232.115	34.333675	5270.373	5195.509	5423.8413	47.514835	5482.054	5350.21	1000.0	1000.0	1687999	457.23355	47.77071	543.69946	-229.21344	457.23355	47.77008	542.80084	-128.64708	0.92653036	2.8977656	54.61505	-13.882622	-456.9606	46.594368	51571.90996646881
423	5223.0303	30.953924	5270.2905	5189.542	5392.445	16.527008	5411.8735	5352.134	1000.0	1000.0	1691999	457.3673	47.93618	541.3306	-185.71722	457.3677	47.960167	541.0222	-200.2104	1.0579201	2.8658495	47.751926	-13.92441	-457.08844	53.15743	51692.49298644066
424	4090.9778	1795.2948	5242.589	567.5337	5178.466	21.82468	5197.7007	5123.6846	804.0	1000.0	1695999	457.7442	47.96824	540.3766	-171.1661	457.7445	47.978252	541.7866	-231.45146	0.9353581	2.8941839	47.24576	-14.200624	-457.46747	44.414368	51812.81272315979
425	5054.587	101.77348	5191.4395	4906.5786	5135.247	70.816086	5222.123	5024.221	1000.0	1000.0	1699999	458.3083	47.871235	541.5782	-276.2592	458.3086	47.857014	540.03326	-185.85373	0.88016206	2.9142709	44.715004	-14.056879	-458.02563	50.72471	51936.22502326965
426	4184.0464	1940.6198	5254.6494	304.4711	5217.51	53.257584	5326.1587	5163.03	824.8	1000.0	1703999	458.6222	47.329937	541.26544	-231.09987	458.62247	47.32939	540.64636	-164.04228	0.8646617	2.8672802	52.78996	-14.662506	-458.3245	51.468155	52057.36675906181
427	5156.718	101.26235	5258.785	5008.515	5306.832	26.079985	5348.8213	5266.146	1000.0	1000.0	1707999	458.92828	47.605694	542.0169	-201.90733	458.928	47.60647	540.16064	-170.41818	0.8157937	2.8750663	45.49348	-16.411375	-458.65167	39.861725	52177.593737363815
428	5188.521	62.15353	5255.276	5089.312	5440.37	70.622025	5563.4116	5311.708	1000.0	1000.0	1711999	459.49704	47.868313	542.51575	-282.2573	459.4976	47.87235	540.2527	-243.9925	0.853283	2.8898158	74.98182	-14.804344	-459.23718	55.22246	52297.089292764664
429	5051.6235	70.04175	5122.394	4970.7793	5320.9185	14.289937	5342.426	5294.0273	1000.0	1000.0	1715999	459.88593	47.920353	540.0895	-216.91661	459.88568	47.92468	540.05414	-259.18716	0.94806737	2.8779445	43.68167	-14.033316	-459.61298	54.221615	52418.267551898956
430	5151.044	84.44972	5286.327	5061.0815	5501.267	22.474325	5532.151	5468.119	1000.0	1000.0	1719999	460.3763	48.306587	542.12714	-130.56306	460.37704	48.30091	543.18756	-155.24632	0.9174853	2.8837824	48.06647	-13.171291	-460.08524	51.491096	52539.61044430733
431	5023.9775	176.72157	5305.315	4852.457	5267.876	25.505163	5317.068	5231.0547	1000.0	1000.0	1723999	460.85287	48.775444	545.8085	-184.9749	460.8527	48.76991	542.9607	-176.88315	0.96994835	2.9026172	53.82879	-13.854504	-460.59406	47.270657	52661.316625356674
432	5225.789	71.61987	5312.561	5116.5317	5302.155	21.687462	5331.9375	5261.0884	1000.0	1000.0	1727999	461.5728	49.018204	544.3076	-321.92496	461.57263	49.014854	544.54767	-324.8684	0.9592567	2.902109	42.560455	-14.152714	-461.2795	45.60265	52782.003480672836
433	5096.7	32.560654	5135.265	5057.2075	5455.044	28.143751	5505.043	5406.542	1000.0	1000.0	1731999	461.89273	48.668377	545.09467	-291.21466	461.893	48.65972	547.8902	-309.59998	0.95661396	2.942464	63.32384	-14.539498	-461.6034	50.309547	52897.12082648277
434	3690.5598	1437.39	5214.591	1493.3416	5364.3	82.16368	5467.1753	5224.2573	741.0	1000.0	1735999	462.01755	48.62492	550.20355	-294.69528	462.0174	48.621155	564.3731	-310.42603	0.88683087	2.9491043	52.528408	-13.330649	-461.7199	46.217686	53009.038514614105
435	5037.177	101.24377	5163.918	4931.077	5433.3975	14.440856	5460.007	5411.803	1000.0	1000.0	1739999	462.51797	48.087708	576.79895	-297.66046	462.51797	48.09213	567.03864	-324.50146	0.99296767	2.9475963	69.84686	-13.985313	-462.21713	46.663776	53120.94622564316
436	4766.6006	881.6881	5321.781	3010.9048	5437.579	23.896328	5476.8867	5400.9336	926.8	1000.0	1743999	462.8581	47.75955	623.90314	-328.7125	462.85904	47.760433	672.522	-323.07343	1.0273257	2.960634	98.06221	-13.963352	-462.57922	55.378975	53242.002380371094
437	5249.0317	51.885002	5290.5024	5160.184	5265.069	110.599525	5342.439	5018.5703	1000.0	1000.0	1747999	463.36047	47.261887	624.0638	-257.97717	463.36	47.27353	602.3884	-243.2402	0.9648882	2.847365	57.47998	-14.405981	-463.06555	48.159344	53362.632884025574
438	5211.9272	32.612595	5243.511	5157.455	5407.9033	14.271355	5427.6997	5379.48	1000.0	1000.0	1751999	463.71295	47.32865	545.45575	-174.51187	463.71307	47.32598	543.93066	-335.26126	0.86359924	2.83792	50.69031	-13.047073	-463.4085	53.957912	53483.64999818802
439	5264.374	103.46077	5400.263	5144.5684	5526.829	17.923439	5560.6157	5490.961	1000.0	1000.0	1755999	463.6323	47.47602	686.7757	-207.9648	463.63272	47.48847	542.8878	-497.02444	1.005992	2.930005	69.18406	-15.965373	-463.32144	54.489532	53604.158284425735
440	5230.381	81.31463	5366.826	5164.6836	5399.0225	35.20067	5444.141	5330.0176	1000.0	1000.0	1759999	463.905	47.28595	545.15454	-254.36504	463.9048	47.26566	545.8783	-173.6893	0.9925728	2.9107604	59.53571	-15.367894	-463.59222	53.662945	53724.85382223129
441	5240.622	64.36391	5308.217	5137.782	5304.454	15.376168	5331.6855	5281.6265	1000.0	1000.0	1763999	464.17508	47.40738	542.3173	-196.78435	464.17545	47.429974	543.1851	-184.57588	0.9108942	2.8560386	51.953926	-14.754566	-463.87762	48.148117	53846.10063433647
442	5188.263	46.029278	5248.4937	5136.988	5224.919	31.866676	5274.398	5153.306	1000.0	1000.0	1767999	464.73175	46.98752	544.37396	-160.94882	464.73163	46.97842	542.893	-166.34235	0.87125903	2.860292	47.137386	-12.92783	-464.41382	47.24379	53966.95441865921
443	5304.337	11.815608	5323.893	5293.094	5426.2295	29.483414	5488.085	5366.5054	1000.0	1000.0	1771999	464.87805	47.018784	545.7738	-152.51758	464.87848	47.022293	541.8443	-255.46901	0.8605142	2.8378665	46.084644	-14.370842	-464.5755	42.0969	54088.24055194855
444	5214.947	71.92927	5288.993	5098.8223	5356.0977	15.360687	5384.0464	5332.8135	1000.0	1000.0	1775999	465.6276	47.14352	543.1912	-146.31186	465.62683	47.164833	542.8619	-546.5527	0.8997879	2.8683968	44.46739	-15.514119	-465.33582	45.452976	54209.29370856285
445	5224.0063	130.65427	5350.5903	5006.0913	5411.5205	44.17222	5492.43	5337.1924	1000.0	1000.0	1779999	466.45667	46.879395	543.4624	-425.93478	466.45663	46.900475	543.8917	-668.6729	0.8896014	2.8869333	71.644485	-13.374497	-466.16287	49.7015	54330.252834796906
446	5212.1924	75.85784	5337.739	5140.0693	5468.513	28.485992	5509.194	5415.4946	1000.0	1000.0	1783999	466.83807	46.76696	542.9789	-161.52003	466.8377	46.760612	544.9775	-277.1531	0.85680455	2.8680198	66.234695	-13.175487	-466.54175	57.28177	54456.48553395271
447	5343.5737	102.8459	5464.256	5202.7065	5479.323	18.897705	5513.6416	5458.3247	1000.0	1000.0	1787999	467.11935	46.954105	547.66016	-108.46612	467.11993	46.961082	542.89343	-109.41851	0.83700484	2.853617	60.993935	-13.677043	-466.8352	45.47253	54590.61770653725
448	5262.9517	41.297287	5320.472	5203.692	5554.6714	14.847785	5585.8564	5527.8525	1000.0	1000.0	1791999	467.5984	46.863823	547.1641	-135.28467	467.59885	46.868595	547.05664	-127.760544	0.83568513	2.883771	97.15302	-14.675596	-467.28174	44.95583	54719.01600193977
449	4387.591	1901.5056	5410.0483	587.0245	5391.197	27.786942	5439.46	5346.577	838.4	1000.0	1795999	468.11728	46.46002	544.1259	-173.16669	468.1173	46.451084	544.4371	-147.62369	0.8826578	2.8383512	63.85133	-13.168375	-467.81412	52.66925	54844.11917448044
450	5156.4385	105.65353	5277.6416	4991.382	5407.8545	72.300255	5565.901	5301.2905	1000.0	1000.0	1799999	468.85477	46.374203	545.37604	-159.95824	468.85535	46.35192	543.2782	-79.51058	0.91729087	2.8411248	44.55082	-15.615532	-468.5469	52.188408	54967.311420202255
451	5361.98	90.85656	5444.3457	5217.9033	5501.6885	17.522202	5534.7256	5475.7734	1000.0	1000.0	1803999	469.0927	46.494858	561.3819	-143.20306	469.0917	46.491272	542.03394	-166.91193	0.8475092	2.8315763	53.09394	-13.021949	-468.7647	39.275143	55090.91922497749
452	4710.82	913.5176	5348.513	3134.8018	5481.922	7.644931	5501.461	5474.3667	901.5	1000.0	1807999	469.88608	46.648403	544.6709	-159.73462	469.8865	46.65029	544.80725	-360.54755	0.7707387	2.846905	45.543972	-16.200882	-469.60175	48.416866	55221.21613454819
453	5284.7773	47.461765	5334.795	5224.327	5395.2964	87.31707	5569.518	5278.933	1000.0	1000.0	1811999	470.7499	46.60454	548.4104	-359.60333	470.75024	46.581764	547.3305	-223.2804	0.8972895	2.8288305	69.38516	-14.480883	-470.4653	45.894108	55351.63903260231
454	5100.497	370.1307	5361.093	4465.1885	4192.921	991.32715	5352.11	2678.573	966.75	808.5	1815999	471.02307	46.711113	548.4072	-270.82104	471.0223	46.72928	551.22943	-319.41068	0.8311742	2.7774613	45.72114	-15.36516	-470.69037	37.067017	55482.704896211624
455	4622.011	1152.1743	5356.1206	2629.3542	5358.552	10.571562	5381.2954	5339.83	885.0	1000.0	1819999	471.45416	46.531128	550.2495	-147.74042	471.45447	46.517555	547.1122	-93.67913	0.8215805	2.7989411	43.96155	-13.780464	-471.12585	40.173626	55623.012328863144
456	5094.1313	468.0204	5402.2603	4169.556	2559.0884	1095.589	5421.1206	1970.0586	962.4	505.6	1823999	471.5403	46.461243	550.6964	-140.6205	471.54037	46.446407	554.1003	-145.39555	0.9235704	2.847574	43.55299	-13.468191	-471.1993	50.550484	55760.9874420166
457	5276.161	61.565052	5324.087	5172.446	5294.6333	16.05317	5323.4897	5270.0293	1000.0	1000.0	1827999	471.56708	46.617313	548.4864	-254.01897	471.56708	46.640884	546.671	-228.00266	0.98668534	2.8799095	45.27796	-12.687618	-471.23312	62.398712	55895.67325592041
458	5405.917	79.7475	5505.1753	5282.3257	5486.427	35.58792	5544.5024	5433.1	1000.0	1000.0	1831999	472.12567	46.75124	547.59485	-271.2582	472.1262	46.730824	549.89185	-211.67052	0.7991911	2.8622906	69.37394	-14.551619	-471.79196	42.429596	56032.249556303024
459	5336.645	61.12253	5440.589	5283.146	5244.521	46.4191	5319.7466	5169.2944	1000.0	1000.0	1835999	472.61816	46.654358	551.7556	-419.96384	472.61853	46.65641	556.06464	-178.27722	0.9426926	2.8754191	48.769978	-15.021637	-472.30478	49.073944	56167.30662250519
460	5145.4136	120.40984	5262.663	4948.387	5441.3994	13.41402	5467.3423	5423.222	1000.0	1000.0	1839999	472.8756	46.069897	553.4526	-88.47866	472.87616	46.074444	548.3347	-195.13466	0.8708698	2.9107122	84.63199	-12.984821	-472.54773	46.138107	56303.84997200966
461	5257.4414	90.980255	5376.914	5169.044	4417.4863	1288.1707	5051.679	583.95264	1000.0	920.9	1843999	473.14755	46.144196	548.8733	-134.02512	473.1479	46.129562	549.10547	-84.02667	0.9011657	2.874145	80.34493	-15.824314	-472.79547	46.637253	56439.8592839241
462	5233.925	89.70525	5343.733	5132.8633	5458.6763	75.01018	5667.076	5395.07	1000.0	1000.0	1847999	472.85013	47.02184	547.9296	-217.46516	472.8503	47.02273	549.3226	-189.91782	0.9432218	2.859967	52.511345	-13.513758	-472.49152	45.26526	56574.606429338455
463	5344.184	39.664936	5393.2544	5285.587	5431.74	222.69003	5664.1987	4894.6685	1000.0	989.2	1851999	473.548	46.97261	548.39966	-264.39795	473.54733	46.963947	548.12006	-196.13057	0.95629483	2.8626916	59.46568	-13.608471	-473.21725	41.155605	56707.84489417076
464	5430.772	46.535496	5473.236	5353.141	5693.1875	11.054179	5709.1196	5670.124	1000.0	1000.0	1855999	474.28583	46.7661	547.2127	-98.72424	474.2866	46.765972	547.1293	-171.07404	0.85684353	2.8115528	69.93473	-16.836926	-473.96994	50.050262	56846.21577000618
465	5125.429	432.321	5479.6035	4387.906	5621.837	12.817791	5648.5137	5600.2236	952.5	1000.0	1859999	474.80908	46.800022	551.29614	-132.10732	474.80917	46.793785	551.2752	-175.34251	0.9114889	2.824055	54.599445	-13.9976635	-474.47424	54.847515	56982.829699754715
466	5395.406	130.06163	5506.487	5181.9727	5553.5405	22.083544	5603.9756	5516.9204	1000.0	1000.0	1863999	475.19217	46.762463	548.6565	-104.22193	475.19208	46.761345	546.9742	-68.15299	0.95958227	2.8569453	73.303314	-12.325014	-474.85037	49.651382	57118.925443172455
467	5349.6807	106.89175	5447.145	5183.203	5518.548	27.374563	5547.304	5456.072	1000.0	1000.0	1867999	475.64532	46.61635	551.873	-269.31696	475.6465	46.595528	551.7298	-126.4124	0.9630559	2.8375802	47.86117	-16.037842	-475.31125	52.078438	57255.02720499039
468	5346.5547	66.56017	5457.0684	5279.0156	5557.2715	14.880567	5578.7026	5520.527	1000.0	1000.0	1871999	476.2242	46.687607	552.21655	-60.871567	476.2235	46.688667	551.4983	-34.85427	0.8770482	2.8009143	41.081062	-13.064152	-475.86795	39.337307	57389.5248234272
469	4579.4824	1405.7642	5390.916	1783.2068	5765.953	20.303345	5790.796	5726.003	856.0	1000.0	1875999	476.54315	46.39824	554.3668	-122.96032	476.54355	46.395885	551.5246	-65.908875	0.9091218	2.832248	46.3497	-12.632961	-476.19202	44.949158	57524.743711948395
470	5291.6685	83.58293	5368.515	5157.2705	5555.779	22.689358	5599.677	5515.4204	982.0	1000.0	1879999	477.02744	46.629765	559.95404	-359.89078	477.02725	46.612362	549.9904	-131.9915	0.94991726	2.860291	62.466656	-15.333437	-476.68417	50.791454	57659.65137839317
471	5328.1006	28.463709	5367.7397	5292.2324	5493.3857	25.470133	5530.279	5433.246	1000.0	1000.0	1883999	477.39352	46.76741	550.2756	-225.88013	477.39505	46.7776	551.4222	-207.0601	0.9282225	2.842442	53.58173	-12.376512	-477.02426	48.007465	57793.90300703049
472	4855.583	961.5636	5469.1865	3192.3413	3904.9	1306.7046	5442.321	1676.8005	912.25	738.9	1887999	478.00223	46.975662	577.8353	-107.78529	478.00192	46.967793	552.00665	-77.679726	0.8683506	2.828192	44.18438	-16.460518	-477.6772	46.673138	57927.47070169449
473	4704.0586	1128.156	5389.549	2750.791	5588.266	27.934141	5641.367	5557.003	885.0	1000.0	1891999	478.4369	46.85014	561.8475	-128.15932	478.43784	46.85776	552.61865	-223.9172	0.96711344	2.8221147	57.822865	-12.517867	-478.0934	53.13162	58063.28752541542
474	5300.7627	20.884842	5333.606	5275.6606	1801.8386	284.1592	2016.565	1216.0409	1000.0	376.5	1895999	478.90033	47.03386	551.76904	-185.35426	478.8998	47.031	554.15027	-193.57816	0.8552012	2.8141334	57.80777	-18.395687	-478.54916	49.001217	58196.436388492584
475	4351.3936	1605.6554	5366.1475	826.8625	5330.018	54.163536	5436.4634	5260.872	823.3333	1000.0	1899999	479.20078	46.648212	552.10626	-170.2267	479.2014	46.65664	550.846	-106.11715	0.8492506	2.7949405	49.383144	-13.448317	-478.84042	47.95328	58331.91557741165
476	5327.1797	48.29695	5385.374	5251.3945	5462.194	30.07906	5514.8545	5425.162	1000.0	1000.0	1903999	479.7697	46.971664	551.5083	-248.51714	479.76987	46.95398	554.199	-45.524094	0.94604033	2.8123553	62.679413	-13.39016	-479.44397	46.362125	58466.29469370842
477	5301.0786	108.3504	5444.021	5165.09	5459.2	23.63793	5491.0645	5424.3037	1000.0	1000.0	1907999	480.21545	46.518932	553.0189	-265.43335	480.2163	46.505013	553.4266	-349.43546	0.9459788	2.827263	53.070637	-14.111521	-479.86423	55.40458	58603.16806936264
478	3864.2305	1823.6886	5535.8423	663.3014	4864.2837	1612.6052	5473.644	28.89065	735.2	903.5	1911999	480.5818	46.600494	552.80426	-96.20594	480.58148	46.60271	554.7004	-162.3845	0.8974972	2.790117	48.80767	-13.763843	-480.23087	44.96567	58737.239396095276
479	5357.0913	49.59872	5431.3745	5304.643	5340.3213	50.20418	5397.183	5212.0854	1000.0	1000.0	1915999	481.05505	46.443977	556.308	-93.87575	481.05563	46.439842	559.5043	-102.320786	0.90848076	2.7559793	44.437428	-13.664459	-480.70337	42.291523	58875.3830075264
480	5286.4766	93.15937	5432.4316	5183.315	5627.82	50.85684	5712.4053	5558.1494	1000.0	1000.0	1919999	481.68036	46.38092	554.8008	-144.60085	481.6805	46.402874	554.1968	-291.72852	0.86971694	2.7704651	60.558693	-15.067134	-481.3187	45.124477	59011.16844749451
481	5353.972	95.67443	5502.8926	5241.032	5431.2373	29.303984	5474.125	5386.1553	1000.0	1000.0	1923999	481.87952	46.017075	553.57513	-255.66554	481.8792	46.018764	556.3231	-190.01733	0.903799	2.8037155	47.87953	-14.345161	-481.5199	47.35517	59147.096811532974
