Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
388	5478.784	124.627174	5693.6587	5395.6494	5622.586	912.14166	6076.853	2896.32	1000.0	950.4	1551999	432.9878	51.06465	480.06143	-266.58347	432.98743	51.060474	478.3449	-182.63446	2.660424	3.6567256	88.06422	-13.928901	-432.12402	78.76989	63450.765021800995
389	5452.049	208.72623	5709.528	5169.2993	6007.8936	51.648643	6080.99	5924.9507	1000.0	1000.0	1555999	433.2501	51.027145	484.4517	-239.56195	433.24933	51.038776	479.61554	-329.41458	2.7068882	3.6215665	77.15579	-15.207553	-432.39206	77.78931	63599.55694770813
390	5551.563	107.92643	5709.6094	5439.809	6007.642	83.946175	6118.1816	5826.2373	1000.0	1000.0	1559999	433.6788	50.407295	482.98325	-177.601	433.67957	50.39508	481.63174	-172.25188	2.6388824	3.5992913	43.262344	-12.88403	-432.82245	75.0625	63748.10251021385
391	5481.2275	162.46114	5684.359	5319.2476	5324.841	1772.1492	6121.375	14.02901	1000.0	901.3	1563999	434.13184	50.277805	482.00012	-330.15842	434.13208	50.257507	480.5395	-255.44849	2.5774515	3.6695561	98.16303	-15.026206	-433.27585	75.95664	63896.04750800133
392	5388.862	43.180958	5424.6094	5316.632	5968.343	114.90075	6120.963	5700.2466	1000.0	1000.0	1567999	434.5135	49.745476	480.73358	-204.62619	434.51273	49.76002	482.7992	-154.28297	2.6060362	3.6340356	80.79587	-16.686186	-433.65128	75.141785	64043.980044841766
393	5443.717	149.10762	5621.514	5271.561	5153.962	1540.4674	6092.778	1815.5547	1000.0	873.0	1571999	434.71432	49.82311	481.71588	-159.48843	434.7134	49.814934	480.23718	-241.35371	2.6653097	3.5644991	73.816345	-13.594166	-433.8502	66.71282	64192.81079363823
394	5448.3496	57.51916	5533.131	5392.6025	5768.2656	135.60876	6027.2124	5543.9414	1000.0	1000.0	1575999	435.1638	50.14868	484.93094	-119.73219	435.16333	50.155983	483.29214	-239.06934	2.6521268	3.643658	61.16748	-15.932074	-434.30988	73.16788	64342.45617508888
395	5519.832	62.375534	5561.932	5412.086	6044.949	94.952324	6176.064	5840.633	1000.0	1000.0	1579999	435.84888	50.31743	494.0108	-190.82648	435.84824	50.330444	482.12857	-175.3443	2.6425781	3.668359	77.5518	-14.336529	-435.00974	73.083954	64492.129825115204
396	5513.819	117.41626	5658.6055	5357.04	5783.8203	762.72266	6231.8438	3519.7576	1000.0	959.9	1583999	436.39844	49.004673	484.58722	-226.12071	436.39825	48.99691	480.85983	-237.88211	2.6282585	3.6413932	87.34926	-13.984077	-435.5304	77.87159	64641.65085053444
397	5399.63	169.63068	5539.186	5120.075	5818.626	135.50522	5998.482	5548.627	1000.0	1000.0	1587999	436.6053	48.022137	487.63983	-252.11285	436.60385	48.007847	483.83667	-262.62943	2.681519	3.6899214	55.50084	-15.859058	-435.7265	83.98911	64791.34073519707
398	5493.219	117.54114	5613.411	5343.935	5816.13	119.8347	6105.3535	5644.336	1000.0	1000.0	1591999	436.31183	48.707302	486.14392	-220.99658	436.31192	48.712456	484.71152	-244.82451	2.7075968	3.65217	64.85167	-12.869686	-435.4189	77.526184	64941.25188970566
399	5398.562	135.61145	5537.1157	5225.6133	5959.062	115.55078	6160.52	5765.066	1000.0	1000.0	1595999	436.8414	48.11462	483.96503	-201.85875	436.84143	48.123882	481.80188	-159.43616	2.7011018	3.6594203	36.57995	-15.308878	-435.98904	72.824295	65091.34818196297
400	5447.2705	61.470062	5510.3276	5371.5757	5858.617	94.01302	5977.098	5665.265	1000.0	1000.0	1599999	437.3174	47.357788	481.46875	-162.42137	437.31668	47.363106	485.60562	-219.43561	2.6303425	3.7004862	90.633095	-15.630334	-436.42566	72.72546	65241.724662065506
401	5468.749	72.33628	5545.839	5396.2466	5808.8394	107.51614	5979.2217	5641.347	1000.0	1000.0	1603999	437.84012	46.187904	500.33655	-222.08275	437.8391	46.17291	482.01846	-175.53796	2.6454377	3.6887534	55.931374	-15.151486	-436.95728	74.51084	65392.05318450928
402	4908.5073	1369.2758	5902.1445	2200.67	5963.6846	118.38288	6165.5557	5829.176	891.2	1000.0	1607999	438.29245	45.91305	483.8254	-235.92865	438.29245	45.914886	483.12897	-191.5271	2.6394787	3.6618009	45.22287	-13.6764765	-437.395	74.311745	65542.47458457947
403	5396.9746	206.48932	5564.4995	5050.9814	5954.1807	73.62481	6078.622	5841.4307	1000.0	1000.0	1611999	438.70724	45.94159	486.28806	-261.2713	438.7071	45.948914	485.8087	-353.52518	2.6322947	3.6683881	56.335064	-13.661751	-437.8423	75.70615	65693.49088215828
404	5453.205	64.40707	5531.7993	5373.445	5987.215	97.72701	6161.734	5772.027	1000.0	1000.0	1615999	439.47888	45.310432	484.56012	-124.88932	439.47775	45.30407	485.28	-175.89015	2.5478106	3.7013597	50.8808	-12.820461	-438.6215	71.243614	65843.88066840172
405	5505.0405	134.0061	5674.1045	5311.0747	5700.0186	310.4267	5920.891	4798.571	1000.0	1000.0	1619999	440.12683	44.486996	507.45642	-150.24123	440.12628	44.485275	489.06915	-211.07948	2.5601237	3.696455	57.32418	-12.571804	-439.255	68.172264	65993.3382666111
406	5477.0337	94.642654	5637.138	5392.054	5735.057	992.5716	6278.1743	2780.2446	1000.0	948.0	1623999	440.80896	43.317287	485.96167	-182.60132	440.80896	43.31423	483.64633	-178.19049	2.5680823	3.6939287	61.651844	-13.825241	-439.9431	70.067474	66143.4148607254
407	4419.5454	1691.5292	5467.976	1493.3739	5949.8135	77.12885	6075.6836	5825.8584	820.5	1000.0	1627999	441.46747	42.775684	485.3336	-125.47835	441.46756	42.774902	483.91415	-161.94655	2.5741904	3.6885977	53.185734	-16.257553	-440.6114	69.17111	66293.9626057148
408	4351.513	1512.7618	5460.2974	1431.8583	5914.5767	130.31372	6083.0786	5618.0103	816.8	1000.0	1631999	442.437	43.064903	486.10568	-251.0233	442.437	43.033596	485.16818	-152.9243	2.6362228	3.6328716	44.026157	-13.356109	-441.5789	71.305374	66443.72962999344
409	5462.2017	63.906773	5560.3887	5381.3013	5964.5605	111.9083	6092.0215	5739.9395	1000.0	1000.0	1635999	442.78214	43.081577	501.12436	-206.97028	442.7819	43.086227	487.18436	-197.87166	2.5880206	3.656552	44.60676	-13.64361	-441.92438	68.52016	66592.6813044548
410	3582.877	2021.5656	5549.9067	840.96234	4880.8823	1893.8704	6189.0527	817.91345	658.6667	813.7	1639999	443.07544	43.073082	505.61996	-210.70988	443.07507	43.06721	486.11664	-165.1769	2.5746105	3.6949162	47.255165	-17.627502	-442.20062	72.082825	66739.83237552643
411	4842.586	1068.0269	5548.3867	2725.046	5362.6455	1143.606	6115.0117	3050.5361	877.6	907.2	1643999	443.45032	42.776947	492.90387	-281.35016	443.44916	42.77715	488.27826	-196.36595	2.624275	3.6429553	49.943375	-14.404452	-442.58743	69.68885	66887.89681434631
412	5511.183	44.004086	5564.219	5450.3975	5310.866	1806.4297	6257.0825	6.9013467	1000.0	881.4	1647999	443.57532	43.075264	493.09943	-180.38133	443.5748	43.081314	488.79736	-197.9804	2.7018313	3.6838071	61.551483	-14.032661	-442.70312	73.49332	67033.57234859467
413	5484.525	169.77028	5704.3306	5227.1436	5085.3564	1827.1082	6227.2993	73.54517	982.25	874.7	1651999	443.60388	42.63378	487.34418	-231.7244	443.60373	42.612095	486.8797	-131.22955	2.6236846	3.7216651	68.02196	-13.864226	-442.72266	73.03044	67180.1534268856
414	5462.603	181.74524	5724.3105	5210.464	5941.6914	114.34845	6148.8955	5819.4834	1000.0	1000.0	1655999	444.35513	41.025288	488.61856	-140.88948	444.35455	41.024437	488.30972	-73.309494	2.6254508	3.6994784	38.44807	-17.76699	-443.48206	67.612114	67327.9248611927
415	5595.594	151.50781	5714.612	5336.551	5822.868	373.39087	6128.205	4747.737	1000.0	981.5	1659999	444.7563	40.908913	493.91205	-193.87306	444.75604	40.919296	496.19092	-214.53304	2.5613015	3.7023296	92.8098	-16.426273	-443.91028	65.576515	67472.7812769413
416	4045.4578	1976.773	5786.9863	1195.3956	5527.2744	1633.1227	6241.9067	638.73206	728.8	912.8	1663999	445.58136	41.081985	490.26013	-135.63303	445.58063	41.06792	491.06592	-199.60587	2.5379362	3.6691709	41.861275	-14.041151	-444.71356	61.882133	67620.4152712822
417	5573.9478	125.41561	5708.571	5397.518	5597.5283	1204.0591	6190.831	1998.8423	1000.0	933.7	1667999	445.6797	41.721355	487.9935	-278.46735	445.67963	41.71561	487.86288	-285.8089	2.6127722	3.6518557	50.74536	-13.462636	-444.79193	73.103905	67763.79235839844
418	3497.3953	2465.901	5784.3115	7.206131	5057.4604	1918.9352	6188.4814	57.428078	631.2857	850.5	1671999	446.15808	40.988766	487.83316	-245.25659	446.15836	40.963936	490.32214	-244.37741	2.5918803	3.7030225	42.920296	-12.71809	-445.2957	61.429092	67909.24764323235
419	3916.8757	2041.1421	5657.5303	31.898445	5866.0576	86.53908	6020.2676	5740.48	712.8	1000.0	1675999	446.68542	41.64944	489.5413	-284.6153	446.68573	41.647617	491.0573	-203.44704	2.5435886	3.683135	49.04521	-12.992344	-445.83896	64.83855	68055.02703619003
420	4639.1924	1804.9342	5731.97	1037.787	5782.6636	122.88943	5961.194	5553.14	841.4	1000.0	1679999	447.14905	41.510292	490.56058	-154.49469	447.1495	41.507	493.91544	-173.32578	2.5340934	3.705366	48.80194	-12.494617	-446.2648	67.86373	68201.5404086113
421	4324.065	1414.4945	5513.9375	2351.37	4686.612	2334.4912	6255.5103	51.06094	793.0	782.3	1683999	447.30893	41.325386	490.6578	-106.2976	447.3087	41.33068	494.5283	-82.40683	2.5931728	3.7003183	45.14269	-14.279563	-446.42725	65.97161	68346.1719276905
422	4446.1694	1585.6115	5474.302	1287.129	5921.2134	93.802185	6103.402	5771.4106	845.4	1000.0	1687999	447.71695	40.5952	493.88687	-230.07048	447.71625	40.588917	495.85385	-264.94748	2.5358543	3.6963835	67.28205	-13.628195	-446.83282	78.81198	68488.82965922356
423	5666.658	57.380707	5732.7046	5596.1416	5567.8916	1281.2706	6121.782	1730.0311	1000.0	933.7	1691999	447.6768	40.00761	494.54556	-125.00314	447.677	40.006325	493.58615	-186.43768	2.7025769	3.647247	66.29475	-17.302473	-446.79117	67.25908	68629.90228867531
424	5032.857	822.4187	5707.744	3628.5955	6004.508	97.306	6210.312	5911.06	916.75	1000.0	1695999	447.98688	38.068924	557.61707	-221.09488	447.9884	38.049545	524.17883	-253.06882	2.6827369	3.6849458	73.36364	-13.627549	-447.13083	72.366936	68771.21080470085
425	3733.8184	2482.3242	5844.7983	-737.7761	-2796.823	160.64764	-2503.943	-2913.3682	789.8	1000.0	1699999	449.26083	41.364323	1843.2189	-173.01295	449.2643	41.38183	1808.8385	-197.69214	3.4338992	4.8945975	191.41304	-11.739132	-448.96414	135.04834	68912.78195095062
426	-1500.3513	860.27734	-44.043198	-2401.145	-875.48193	1163.9772	-47.659275	-2792.5293	697.7143	354.7	1703999	616.2792	132.08821	3210.1814	-121.59373	616.2806	132.14032	3309.0317	-126.74858	12.332594	7.754904	164.56578	-9.775739	-635.32874	695.74115	69048.10000634193
427	-792.5819	750.07697	-22.062498	-2264.6377	-1223.5687	889.484	-38.417442	-2190.2634	433.8889	643.3	1707999	854.9008	147.4058	4463.283	-219.20627	854.8968	147.44551	4562.0693	-69.15943	8.913211	5.375903	158.14912	-13.005767	-865.6101	690.22235	69185.66451406479
428	-865.64307	939.04175	-6.640397	-2422.5974	-1543.0228	358.5195	-1236.5328	-2345.7576	506.7143	1000.0	1711999	915.7409	166.69592	4388.5586	-200.92224	915.7458	166.69508	4415.6865	-172.53667	6.8779407	4.6574965	102.43955	-12.9107685	-919.9451	574.3823	69326.3004720211
429	-968.3642	423.7533	-337.1789	-1439.4286	-267.91684	187.53322	-31.951113	-580.9814	950.25	700.4	1715999	877.00055	187.6507	4416.206	-282.2991	877.011	187.63873	4401.0464	-263.4504	4.108073	4.563914	83.03935	-12.857105	-877.782	516.9144	69463.96463537216
430	-858.6582	749.7871	-1.3232043	-2191.0186	-682.565	748.79486	-203.50354	-2406.006	807.6	1000.0	1719999	813.6336	203.34029	4486.4336	-806.2024	813.6365	203.30963	4505.7983	-767.40015	3.2576861	4.550116	78.59348	-15.890751	-813.59607	454.82654	69600.91659736633
431	-1494.4441	662.6842	-439.02472	-2245.51	-855.7772	349.9002	-376.5524	-1400.6411	1000.0	1000.0	1723999	771.25214	213.21738	4499.6816	-309.78506	771.2504	213.19662	4488.54	-195.98386	5.384062	5.262173	100.23537	-13.94537	-772.87274	486.64847	69735.38664078712
432	-749.7165	503.60928	-27.410852	-1425.6644	173.33957	954.852	1770.1752	-1602.1367	883.4	616.0	1727999	744.2245	221.76031	4750.29	-774.77515	744.2295	221.731	4612.428	-367.1568	4.1613035	4.31327	99.848495	-12.711609	-744.5588	439.93378	69864.77038097382
433	-3.790273	541.7353	630.33026	-892.56854	250.38754	266.79712	681.4353	-305.83865	694.6667	316.3	1731999	704.8753	226.18773	4399.127	-397.62985	704.87646	226.20941	4440.596	-461.33945	3.690636	4.58481	101.55024	-12.812559	-705.132	409.41788	69992.32151913643
434	151.1049	556.0794	761.119	-921.4116	-1276.2139	519.16455	-583.6615	-1891.9518	488.85715	1000.0	1735999	680.6017	211.45012	3918.319	-385.466	680.60034	211.46399	3876.6401	-224.33534	3.783715	4.5534825	108.22539	-13.347415	-681.14545	430.51556	70125.9853053093
435	-749.3321	637.3016	49.15548	-1700.6422	-470.18277	829.0548	724.8315	-1589.8242	806.0	563.0	1739999	653.98914	206.26306	3698.853	-588.62585	653.9853	206.28937	3665.9849	-1291.3354	3.6340978	4.7576385	94.65428	-13.246143	-654.24524	413.80478	70254.93752908707
436	-1192.8146	458.12097	-619.0414	-1826.437	-575.9623	406.88702	120.55911	-1426.5599	1000.0	908.6	1743999	661.0906	181.28558	3100.6301	-187.70963	661.08435	181.25853	3108.9424	-224.71695	6.3668895	5.6848164	84.5929	-13.403555	-664.90674	828.5711	70385.96148228645
437	-896.87317	361.0727	-416.9247	-1420.1134	-612.6022	179.76509	-281.92035	-845.15204	1000.0	947.9	1747999	713.72	158.29784	2709.7263	-485.40085	713.7121	158.31381	2712.356	-313.10214	7.003518	5.308703	69.552155	-12.057662	-717.5415	832.4309	70519.0685801506
438	-254.43307	234.6578	31.526817	-606.10846	-421.84375	740.10693	615.6728	-1666.6237	963.75	813.3	1751999	729.7896	128.08894	2287.5222	-653.64374	729.78937	128.08624	2305.7632	-694.4247	6.238396	4.963225	96.05614	-12.643785	-731.7335	581.7662	70650.7277328968
439	120.77963	629.94604	769.37274	-994.4529	-335.97205	1099.7819	1282.4171	-2060.8682	553.125	804.8	1755999	703.2902	105.40924	1842.6644	-274.537	703.2871	105.41786	1832.0364	-317.66943	4.947682	4.28537	65.52487	-14.536424	-703.2746	359.49118	70781.90174555779
440	-31.025589	541.67505	770.93427	-868.20337	329.80728	913.2433	2896.8967	-405.24002	706.6667	517.0	1759999	661.0472	89.3751	1613.8695	-382.52426	661.04474	89.37037	1716.9485	-380.57687	3.9907038	4.030052	60.93432	-15.561367	-660.54663	269.2422	70911.88962221146
441	1413.875	1710.5708	4405.5933	-658.3413	649.0251	967.621	2756.7495	-508.6094	822.8	1000.0	1763999	619.38837	79.61691	1149.9893	-896.9826	619.38824	79.604706	1235.7861	-412.88693	3.4435477	3.7947664	48.229893	-14.700632	-618.6261	206.16096	71050.67632174492
442	1181.0278	1540.7625	3390.7053	-345.54333	2862.863	1894.9031	5075.0415	-198.12251	802.0	1000.0	1767999	581.83984	77.21571	1114.4246	-349.01834	581.83826	77.17994	1191.0784	-503.3962	2.8572304	3.7216303	35.825424	-18.019663	-581.0408	180.43509	71187.6685090065
443	283.08536	146.5269	531.7732	106.182236	1658.5114	1344.6849	3596.013	-223.62509	650.0	885.3	1771999	550.96704	80.6704	929.25903	-383.6337	550.96674	80.6701	813.33215	-427.78723	2.607282	3.7106206	37.820915	-14.619658	-550.1838	135.83719	71325.79137086868
444	1742.7057	1505.8252	4276.4556	106.52993	1611.7334	1586.8555	4967.1904	-176.1323	715.5	786.9	1775999	526.8061	84.52472	600.756	-334.5737	526.8004	84.55932	654.4119	-362.05884	2.5074708	3.696824	78.11198	-14.162734	-526.06537	121.581116	71463.07812786102
445	1568.985	1526.2991	3754.4966	10.768853	2556.4888	1803.4114	5081.8843	4.488123	691.0	901.1	1779999	506.0633	89.3372	577.58453	-316.21658	506.05856	89.37058	579.0795	-272.63098	2.533888	3.6773725	79.632545	-15.107523	-505.27432	137.1202	71603.56842279434
446	1983.7756	986.8562	3157.469	584.4787	4148.6943	1726.7849	5438.469	7.407046	743.4	813.9	1783999	488.87057	92.79916	559.71497	-449.80365	488.86343	92.83167	559.4861	-301.47153	2.3095465	3.7236073	46.465637	-13.084094	-488.10037	129.98601	71738.87851428986
447	2094.4336	1117.1409	4060.2927	756.1751	2514.9094	1453.2903	4455.522	12.043258	676.0	901.1	1787999	474.16336	96.11942	546.50116	-664.777	474.1556	96.13624	544.6749	-272.70715	2.3831613	3.732676	53.88873	-16.301506	-473.38364	125.23753	71879.57580375671
448	2806.8533	1523.4095	4741.4595	66.47808	3942.2222	2145.655	5818.789	689.0623	643.2857	1000.0	1791999	462.60565	97.96632	536.9948	-273.72644	462.59457	98.02442	536.1498	-386.4698	2.4733973	3.76255	31.390081	-15.57537	-461.8095	125.00419	72016.2797806263
449	1983.4232	1732.4899	4937.038	11.238956	3502.5405	2276.6106	5766.804	-470.07544	661.1667	790.6	1795999	452.4278	99.60992	1059.1251	-374.57602	452.41403	99.65693	523.4658	-667.1975	2.4643035	3.7516499	76.338554	-15.9099865	-451.59665	127.07261	72157.45093941689
450	3895.8625	1373.4624	4952.6543	1539.2019	5476.938	208.83551	5724.1045	5039.147	1000.0	1000.0	1799999	444.10324	101.2716	516.7245	-456.51636	444.0893	101.32183	515.4657	-232.39099	2.4715014	3.7186942	36.248104	-13.358008	-443.26276	119.726265	72298.36545300484
451	2632.9807	2069.0752	5059.0254	9.631925	5195.8726	530.5093	5635.9487	3660.657	552.8333	971.8	1803999	437.87234	102.62423	513.2203	-261.59113	437.85413	102.693695	509.6948	-294.25507	2.4453373	3.757221	49.605537	-13.723986	-437.07764	115.77551	72443.53125286102
452	4945.1772	122.32641	5092.654	4757.9233	4927.393	1839.541	5950.0273	8.118948	1000.0	853.1	1807999	432.9572	102.31441	506.23816	-285.7986	432.91547	102.47867	505.72723	-184.83981	2.492545	3.7512329	35.227642	-14.402564	-432.10397	118.55557	72581.0735733509
453	4332.325	839.3858	5019.497	2901.2205	4455.8955	1407.5458	5559.2344	1721.7048	1000.0	983.1	1811999	428.30212	103.21688	503.9063	-350.44287	428.2802	103.31354	500.40384	-197.60045	2.5750368	3.7669265	45.45289	-12.692809	-427.48486	122.631195	72719.64979791641
454	4091.6938	2041.8063	5386.847	18.950638	5222.2383	749.33344	5584.966	2984.7417	804.8	955.0	1815999	424.15732	104.59249	708.7391	-185.13806	424.13284	104.67489	496.63474	-140.05347	2.5945637	3.806553	39.45105	-14.32274	-423.3335	115.73136	72861.7799551487
455	4313.04	957.2904	5171.8003	2729.0413	5771.7705	159.63705	5918.984	5456.1323	850.2	1000.0	1819999	422.25592	104.14362	646.3079	-695.98615	422.22708	104.24794	494.42856	-660.5087	2.5567126	3.8157191	48.00581	-12.831968	-421.45676	113.94065	73002.80997514725
456	4885.962	581.76385	5261.5767	3881.3147	5778.4355	179.14798	6075.8584	5522.2437	935.75	1000.0	1823999	419.13492	105.09012	492.50742	-206.22786	419.10632	105.203384	492.464	-222.40317	2.6387203	3.7450066	45.580215	-13.3610935	-418.28268	113.73368	73142.87074947357
457	2954.2832	2454.2874	5618.8413	124.02273	4251.841	2240.641	5960.9717	40.98184	565.0	829.5	1827999	417.35376	104.449554	486.94424	-150.48157	417.3226	104.57509	489.17776	-262.9746	2.6215796	3.7379367	35.75506	-13.509902	-416.49585	101.34146	73279.93442034721
458	4470.6865	1775.5565	5507.2915	923.6664	5449.365	471.52454	5893.7104	4257.8354	839.8	980.4	1831999	415.8538	104.87263	1001.67883	-316.1909	415.82312	104.98193	485.60498	-233.4611	2.6266673	3.7280445	60.63089	-14.949613	-415.0374	110.81342	73422.61513113976
459	4318.4785	1230.7072	5451.13	2250.1606	5701.9033	302.0908	5926.5303	4835.904	821.0	985.6	1835999	415.46844	103.96802	492.9525	-307.0365	415.4424	104.067444	485.0181	-167.15347	2.6509924	3.780669	40.495583	-13.731374	-414.67526	104.40503	73561.64653992653
460	4904.532	892.65564	5500.789	3133.5579	5658.2607	827.762	6096.4033	3215.4321	921.2	955.5	1839999	415.13657	104.530594	488.3463	-243.3865	415.11588	104.61361	484.93176	-310.42334	2.6066554	3.7518604	47.384315	-18.214378	-414.36426	100.50197	73704.46584439278
461	4261.804	1847.649	5361.0767	1062.0206	5139.7754	1716.0017	5901.803	2.7145798	805.5	901.2	1843999	415.11655	103.9557	485.0121	-199.5896	415.10468	104.00486	483.7991	-226.23018	2.5002396	3.788535	141.82152	-13.57534	-414.36038	104.69579	73844.7284731865
462	4264.655	1337.6393	5339.6494	1720.7822	4706.051	1688.8898	5731.669	714.98926	823.5	846.2	1847999	415.24753	103.71072	485.99094	-368.08173	415.24408	103.73963	486.66983	-414.5373	2.5813656	3.8352993	64.35488	-15.380734	-414.4977	98.67669	73985.23457694054
463	5244.46	108.49726	5371.841	5074.19	5332.707	1711.9716	6062.8823	205.51283	1000.0	905.8	1851999	414.8365	103.70383	484.55634	-197.57085	414.83072	103.725655	485.37613	-220.91516	2.5371046	3.781506	75.94914	-14.360087	-414.03845	102.96659	74131.53358912468
464	5451.132	55.923637	5538.0317	5386.3237	5598.2305	326.24603	5865.981	4663.8613	1000.0	1000.0	1855999	414.29816	103.7705	484.41565	-328.99747	414.29663	103.78075	484.4342	-228.22966	2.618372	3.8342342	62.383907	-14.121771	-413.53632	102.133354	74274.43576645851
465	3951.4626	2464.615	5585.5063	-310.81592	5378.5244	954.753	5992.0356	2553.4573	1000.0	945.1	1859999	414.9275	103.76203	485.92426	-590.8694	414.92664	103.77036	499.06757	-458.67004	2.5625339	3.818865	92.37845	-13.068597	-414.18076	103.08091	74417.26688718796
466	4074.27	2226.2656	5462.688	221.24048	5650.128	215.20348	5893.586	5291.3276	765.5	1000.0	1863999	414.44223	103.64487	484.52365	-284.22375	414.44095	103.6504	484.58984	-406.3025	2.6186492	3.8536625	91.03664	-16.060114	-413.6755	104.60995	74557.69002199173
467	4927.829	991.5085	5509.4326	2947.3638	5737.721	295.2536	6046.5366	4912.976	907.4	987.7	1867999	414.4382	103.91978	508.0416	-349.708	414.4376	103.912125	484.779	-377.7545	2.541126	3.8617315	67.05504	-13.005983	-413.6805	97.655685	74698.51554441452
468	5362.0586	84.30911	5486.5317	5269.7524	5569.8486	928.7881	6057.618	2816.9429	1000.0	952.0	1871999	414.57303	103.72383	484.47156	-547.91254	414.5712	103.72839	484.32602	-198.81038	2.6437933	3.8336627	67.05311	-13.658621	-413.8203	107.619125	74843.03283643723
469	5389.065	116.89825	5543.466	5215.5415	5792.3037	62.129017	5915.1646	5719.106	1000.0	1000.0	1875999	414.8754	103.04523	483.77515	-280.15622	414.8744	103.05271	482.70728	-203.5135	2.6513069	3.8552418	56.950592	-13.235087	-414.12692	100.295876	74988.3413617611
470	4042.2048	2198.5798	5330.5005	234.28053	5375.3057	1154.5212	5969.6133	1928.7645	1000.0	933.0	1879999	415.09445	102.43747	484.78955	-268.91336	415.09064	102.44259	484.536	-272.06543	2.6553035	3.8623385	58.949455	-15.189464	-414.36646	89.64711	75132.15739798546
471	5436.0864	83.38379	5551.5195	5318.626	5875.951	118.764725	6042.573	5708.139	1000.0	1000.0	1883999	414.98065	103.37973	512.7002	-160.25275	414.98044	103.38253	486.0752	-200.01663	2.67094	3.8769383	61.517548	-14.153074	-414.24423	100.34508	75277.66432976723
472	4687.2114	1449.8252	5572.9917	1792.9219	5833.034	78.601425	5928.501	5666.8213	873.0	1000.0	1887999	415.58487	102.82372	484.3837	-690.70874	415.5844	102.8239	485.49817	-237.18433	2.6073873	3.8703096	76.17508	-14.599183	-414.80756	104.0437	75424.56106114388
473	5554.5723	125.37311	5756.059	5411.154	5007.404	1781.0603	5933.132	18.615934	1000.0	870.3	1891999	415.6144	102.519295	484.50507	-169.41145	415.61447	102.51845	484.85507	-204.8638	2.563971	3.8237226	49.492344	-14.633528	-414.86487	95.85125	75567.81816148758
474	5500.1904	33.629353	5540.8745	5448.599	5925.5967	110.80956	6139.4556	5772.109	1000.0	1000.0	1895999	415.59656	103.15885	487.04794	-179.35358	415.5954	103.163765	484.0012	-195.14133	2.5605025	3.8642495	58.018738	-12.692491	-414.87323	93.54099	75715.87539672852
475	5412.368	237.41586	5555.9976	5001.2305	5648.436	240.27946	5894.683	5037.5127	1000.0	987.9	1899999	416.40765	103.126495	552.1534	-162.0304	416.4073	103.12403	484.5993	-186.57024	2.5715122	3.928558	68.128006	-12.880987	-415.6935	91.82125	75860.38657045364
476	4452.8647	1505.4346	5504.0137	1852.881	5515.237	945.6554	6059.6562	2800.259	842.0	934.9	1903999	416.96063	103.28219	485.61703	-488.77267	416.9593	103.28271	485.09546	-491.46686	2.5462193	3.9520576	107.75131	-13.089158	-416.24518	94.69315	76005.48223352432
477	5478.94	208.07336	5802.3936	5223.258	5820.925	122.565315	5949.8833	5538.1553	1000.0	1000.0	1907999	417.8091	103.45672	487.67886	-476.10214	417.80865	103.45589	487.39194	-245.3613	2.4430795	3.9416618	101.770905	-13.63934	-417.0683	87.11903	76149.83926868439
478	5370.4277	65.26447	5451.4385	5293.3335	5788.6997	140.97998	6012.334	5442.9985	1000.0	1000.0	1911999	418.27985	103.842674	491.716	-254.23166	418.2781	103.853386	487.1726	-231.3987	2.467708	3.8892615	61.9245	-15.223985	-417.54877	89.30186	76303.27531170845
479	4589.6963	1452.3094	5608.0303	1710.8975	5785.689	72.45207	5907.5386	5675.629	876.2	1000.0	1915999	418.60608	104.66269	486.06775	-238.3358	418.60587	104.66483	485.79395	-266.8406	2.4829943	3.956369	63.55516	-13.860252	-417.89868	90.20987	76453.9147696495
480	5210.952	158.90665	5415.024	4983.8096	5805.345	134.82733	6009.1216	5522.769	1000.0	1000.0	1919999	418.98456	104.22568	488.5611	-311.14874	418.9834	104.232376	489.12277	-241.51164	2.532002	3.905621	67.703255	-14.93941	-418.2607	84.36638	76604.53328227997
481	5428.813	67.29826	5506.815	5331.1333	5835.771	186.02118	6072.7305	5495.3833	1000.0	1000.0	1923999	419.14288	104.415215	490.10486	-219.22066	419.14188	104.405594	489.103	-193.94897	2.5680444	3.8492174	79.07357	-12.945944	-418.3945	99.290436	76762.54365897179
482	5394.257	103.19995	5479.2646	5224.0713	4952.4927	1869.4164	6066.305	88.71428	1000.0	851.4	1927999	418.8091	104.58807	488.13342	-187.02043	418.809	104.58766	487.93546	-199.78316	2.5267587	3.873415	50.932285	-15.767368	-418.06277	85.37303	76919.0239136219
483	4162.9146	1468.7118	5403.5737	1492.7085	5250.7837	1424.5885	5861.1504	987.5445	795.2	919.5	1931999	418.94363	104.145805	490.44962	-237.698	418.94296	104.14986	485.58163	-263.25027	2.4067547	3.866049	45.954575	-14.082127	-418.20163	90.67971	77080.0160908699
