Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
460	6998.1147	84.41755	7102.7593	6879.6724	7530.165	83.29592	7697.7686	7392.1084	1000.0	1000.0	1839999	584.10895	32.69274	636.418	-93.684845	584.10834	32.70569	635.7194	-79.13511	-585.0055	26.833942	33506.627920389175
461	6978.961	51.960857	7043.059	6909.049	7517.495	155.14296	7713.092	7245.5015	1000.0	1000.0	1843999	584.32416	32.513298	639.9712	-68.20012	584.32434	32.51965	637.56854	-63.71455	-585.1905	25.203125	33592.36768293381
462	6989.871	67.85466	7065.9756	6885.331	7625.96	97.43015	7788.232	7476.789	1000.0	1000.0	1847999	584.40875	32.66611	636.87384	-77.03885	584.40875	32.673046	637.2789	-129.98395	-585.19324	25.373922	33678.59239816666
463	6985.9067	126.53557	7131.2446	6826.638	7620.9844	88.36233	7752.314	7462.9087	1000.0	1000.0	1851999	584.6633	32.9113	635.7033	-105.58631	584.6629	32.918457	637.0628	-105.05181	-585.51587	25.979885	33764.147389411926
464	6990.9062	81.30539	7109.9087	6911.2437	7409.7686	69.915276	7538.6235	7295.848	1000.0	1000.0	1855999	584.825	33.29812	637.8306	-79.64808	584.82513	33.298023	637.96814	-78.78453	-585.7621	25.450096	33849.692466020584
465	6912.3486	85.99558	7036.757	6826.456	7733.3423	96.24662	7844.641	7545.043	1000.0	1000.0	1859999	585.31195	32.641724	638.7629	-109.65944	585.3113	32.652386	638.968	-128.2109	-586.08923	25.754793	33935.45381474495
466	6940.057	75.69609	7009.226	6822.8267	7571.7007	83.4131	7694.5093	7360.5933	1000.0	1000.0	1863999	585.3253	33.148422	638.05414	-65.85551	585.3252	33.151676	639.0584	-97.78178	-586.202	26.191656	34021.55536818504
467	6943.509	68.48723	6998.9414	6827.579	7648.018	86.06358	7756.0933	7489.998	1000.0	1000.0	1867999	585.2191	33.868267	637.60425	-93.50559	585.2185	33.877625	637.02356	-97.71778	-586.25464	27.053513	34107.0425927639
468	6902.711	115.23391	7063.6875	6773.001	7692.2705	103.65714	7939.053	7547.895	1000.0	1000.0	1871999	585.17487	33.852657	637.46014	-85.5782	585.1752	33.85239	638.3131	-102.09429	-586.06714	26.43456	34192.986741781235
469	6871.6553	116.95677	6984.3535	6675.5874	7520.987	104.81724	7623.664	7240.891	1000.0	1000.0	1875999	584.9092	33.79901	640.2367	-116.22451	584.9093	33.805164	639.52515	-112.46963	-585.7298	28.187109	34278.954874038696
470	6975.575	23.958874	7009.4272	6942.884	7546.41	88.80959	7651.3447	7340.127	1000.0	1000.0	1879999	584.7814	33.24241	637.8239	-126.18017	584.7814	33.24796	637.4859	-125.44768	-585.7323	28.092632	34364.450169086456
471	6875.7324	102.822495	6968.2056	6701.682	7519.6187	126.56631	7683.868	7230.5425	1000.0	1000.0	1883999	584.50287	33.791485	637.1668	-147.71547	584.5025	33.799263	638.71436	-148.80252	-585.37024	28.31938	34449.861488342285
472	6982.696	108.433586	7080.2803	6813.432	7601.5225	73.95829	7757.629	7475.853	1000.0	1000.0	1887999	584.568	33.894676	639.0352	-120.0531	584.56793	33.898716	637.62714	-116.80516	-585.4703	27.982384	34536.36327648163
473	6956.7207	85.51524	7082.815	6848.813	7549.7837	55.45578	7628.5146	7458.6084	1000.0	1000.0	1891999	584.8449	33.111893	639.16705	-148.84543	584.84534	33.1058	639.2339	-122.5874	-585.70935	25.951563	34623.10575509071
474	7044.3906	118.152	7238.0005	6930.813	7631.9634	89.61612	7766.8096	7510.9434	1000.0	1000.0	1895999	585.02716	33.197277	639.32874	-143.63507	585.0276	33.19281	637.4643	-102.552826	-585.9726	25.95705	34708.76023411751
475	7055.5005	18.025526	7082.1514	7031.403	7710.8164	107.49132	7831.6167	7497.6206	1000.0	1000.0	1899999	585.28613	32.80294	637.3682	-76.02164	585.2866	32.797466	636.0628	-79.7202	-586.1641	25.880566	34794.73670911789
476	7106.9316	59.93141	7182.1167	7019.7017	7523.0635	91.70182	7680.5244	7404.4604	1000.0	1000.0	1903999	585.7633	32.573353	638.3287	-91.46713	585.7632	32.575096	635.5178	-133.10197	-586.7489	25.627296	34880.12493348122
477	6989.396	52.557137	7058.8115	6936.0723	7707.411	66.33125	7855.998	7617.3105	1000.0	1000.0	1907999	586.10205	32.818417	638.6563	-101.15607	586.10254	32.816383	638.9125	-102.60618	-586.94446	25.582514	34965.98362708092
478	6885.466	56.046787	6964.7046	6809.826	7698.7563	81.568375	7871.9487	7593.3916	1000.0	1000.0	1911999	586.4464	32.602478	638.2016	-67.087814	586.44635	32.610107	637.9641	-116.05447	-587.3057	25.956116	35051.637558698654
479	6989.324	111.32358	7127.673	6816.639	7666.2764	89.94789	7825.5234	7524.9375	1000.0	1000.0	1915999	586.47375	33.229504	637.7613	-102.53604	586.4738	33.22491	636.86017	-103.09752	-587.306	26.560226	35137.89498567581
480	7067.4023	38.419754	7110.915	7011.945	7671.9243	83.214035	7858.222	7568.9995	1000.0	1000.0	1919999	586.804	33.33994	638.76965	-108.19411	586.8042	33.350418	638.5952	-125.581345	-587.6974	26.774414	35224.035021305084
481	6950.2197	86.02458	7079.372	6868.1743	7545.12	89.51972	7711.4707	7413.739	1000.0	1000.0	1923999	586.9836	33.220924	637.0744	-108.50633	586.9832	33.224438	637.3952	-90.13169	-587.90735	26.25768	35310.386845350266
482	7107.0713	91.2189	7221.769	6974.0938	7628.7373	83.02144	7794.8867	7487.0493	1000.0	1000.0	1927999	587.27527	33.200733	638.1287	-150.51474	587.2753	33.20529	639.4245	-149.71924	-588.2309	25.972477	35396.39988255501
483	7050.479	68.1025	7139.7886	6966.799	7454.997	79.703	7535.561	7271.316	1000.0	1000.0	1931999	587.6508	32.766197	638.9216	-106.54811	587.6507	32.766968	639.15155	-108.41369	-588.51276	25.821753	35481.62573456764
484	7001.97	71.95691	7115.2534	6932.694	7611.1104	250.65236	7861.003	6991.102	1000.0	1000.0	1935999	587.8912	33.18411	641.14264	-183.87956	587.89105	33.188824	639.04675	-182.85957	-588.8715	25.845509	35568.13032436371
485	6989.3604	65.84419	7078.2827	6907.732	7733.943	90.75269	7896.9634	7560.6274	1000.0	1000.0	1939999	588.07574	33.175724	639.51447	-73.12188	588.076	33.175716	639.70526	-87.327545	-588.9202	25.74105	35653.84228873253
486	7073.0063	110.73373	7195.138	6899.876	7605.2446	83.04622	7729.6167	7444.543	1000.0	1000.0	1943999	588.1883	33.142994	640.2364	-204.84135	588.1885	33.142467	639.45703	-212.26895	-589.04443	26.928617	35739.06724691391
487	6900.252	90.9314	7000.416	6757.08	7730.491	96.219696	7906.204	7598.011	1000.0	1000.0	1947999	588.3561	33.0729	640.0488	-74.99521	588.356	33.075634	639.66583	-77.5589	-589.3237	26.956575	35823.82442903519
488	7023.171	23.034163	7047.5366	6991.74	7749.095	101.89389	7920.0776	7566.1187	1000.0	1000.0	1951999	588.5549	33.21627	638.9613	-72.22905	588.5548	33.220833	639.46405	-107.238495	-589.51886	26.092588	35909.557552576065
489	7004.3027	75.98796	7123.398	6920.382	7668.593	76.99938	7793.2637	7546.966	1000.0	1000.0	1955999	588.7556	33.36105	642.1478	-136.35641	588.7555	33.36059	642.43097	-156.78845	-589.6337	25.992296	35994.2151427269
490	6992.5146	39.610497	7055.4307	6955.428	7687.678	72.76922	7784.2476	7558.403	1000.0	1000.0	1959999	588.8916	33.312176	642.19525	-135.29846	588.8918	33.311817	639.98004	-124.70993	-589.8069	26.596691	36080.356656074524
491	7070.872	128.4455	7205.836	6869.2183	7522.2095	111.93264	7687.0107	7354.951	1000.0	1000.0	1963999	589.1718	33.31758	640.3918	-126.72177	589.1718	33.31653	640.1684	-125.975235	-590.01025	25.923891	36165.89870929718
492	6924.136	119.140305	7116.4688	6789.6235	7523.9033	176.29236	7757.3887	7068.8184	1000.0	1000.0	1967999	589.47437	33.529335	641.5678	-141.92516	589.475	33.529213	641.02704	-128.31908	-590.3227	26.347836	36251.39449810982
493	7079.0923	108.95729	7165.5835	6894.295	7671.401	88.09003	7830.735	7532.6587	1000.0	1000.0	1971999	589.81934	33.27641	640.4228	-54.147007	589.81934	33.278336	641.4601	-113.88073	-590.7413	26.282425	36335.9858956337
494	7054.611	143.99591	7230.0664	6839.013	7554.4873	96.13619	7668.7944	7340.8003	1000.0	1000.0	1975999	590.0796	33.25841	641.596	-168.64957	590.0795	33.260742	640.5011	-142.42525	-590.97076	26.273136	36421.28852248192
495	7006.748	45.67529	7085.2485	6974.183	7269.491	181.5131	7504.26	6930.382	1000.0	1000.0	1979999	590.25885	33.530945	643.107	-136.31926	590.25885	33.532524	642.0467	-133.26619	-591.25665	26.307072	36506.399326086044
496	6988.2764	108.77411	7152.3364	6846.399	7688.0273	91.97102	7845.0825	7498.0737	1000.0	1000.0	1983999	590.51886	33.459633	643.22577	-101.08708	590.51874	33.464554	642.375	-133.51077	-591.306	26.245995	36591.47582912445
497	7028.836	77.076706	7104.8076	6929.723	7879.8213	88.59719	8026.011	7704.2383	1000.0	1000.0	1987999	590.7591	33.130047	643.14294	-158.80156	590.7592	33.130302	642.53326	-137.29854	-591.66046	24.906637	36677.13445019722
498	7043.362	107.78257	7221.3696	6954.5	7651.8057	141.36728	7881.3135	7318.678	1000.0	1000.0	1991999	590.9392	33.56662	642.03546	-133.81212	590.93945	33.564213	642.6568	-109.86634	-591.862	25.311739	36762.86049032211
499	7161.189	77.038574	7281.103	7067.606	7543.061	111.68467	7705.9023	7304.6777	1000.0	1000.0	1995999	591.3175	33.363117	643.86035	-106.558365	591.3176	33.366356	644.82666	-101.473434	-592.09705	25.186275	36849.07445383072
500	7069.828	108.229675	7239.755	6939.245	7403.35	94.32068	7548.4785	7219.9565	1000.0	1000.0	1999999	591.5361	33.577965	646.0457	-101.60028	591.53595	33.58054	644.1302	-115.212	-592.37787	25.854433	36935.97625684738
