Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
469	10260.664	179.54716	10560.786	10092.778	10940.348	82.04356	11073.812	10804.901	1000.0	1000.0	1875999	854.11206	85.02782	950.1428	-163.441	854.1118	85.02714	949.2541	-300.76016	-855.64355	83.40248	32737.800233602524
470	10269.161	32.18824	10312.192	10230.946	10179.674	121.32483	10373.453	9928.094	1000.0	1000.0	1879999	855.42145	83.24719	948.0579	-163.55046	855.42065	83.25697	948.2038	-269.37766	-856.8818	84.55462	32816.631454229355
471	10367.825	76.57538	10485.133	10293.37	10841.201	144.271	11001.618	10562.911	1000.0	1000.0	1883999	856.2466	83.56866	955.2722	-241.69937	856.24567	83.57178	954.87085	-305.07193	-857.869	82.088264	32894.99401807785
472	9983.641	262.17566	10327.828	9672.254	10996.187	203.6475	11399.289	10667.613	1000.0	1000.0	1887999	857.0104	82.39545	949.1624	-197.81184	857.01056	82.38624	949.9449	-211.9084	-858.107	84.966965	32973.77248501778
473	10275.033	131.40042	10404.385	10110.57	10713.263	97.14141	10887.076	10587.097	1000.0	1000.0	1891999	856.6295	83.462906	950.0574	-365.65756	856.63074	83.44978	948.7623	-307.19803	-858.1285	84.24467	33052.36622238159
474	10231.015	118.94151	10353.877	10079.964	10386.27	118.383865	10563.014	10201.888	1000.0	1000.0	1895999	856.9474	83.509315	948.91064	-235.34535	856.94727	83.50741	949.51624	-142.1739	-858.27386	78.95535	33130.87147021294
475	10205.573	192.12033	10530.2	10039.7705	10237.21	96.3529	10353.095	10030.803	1000.0	1000.0	1899999	858.0667	82.38973	953.5179	-220.79749	858.0674	82.39906	954.4578	-313.02658	-859.4096	90.04334	33209.85261964798
476	10182.421	87.508446	10288.773	10084.542	11040.101	63.685387	11135.068	10938.458	1000.0	1000.0	1903999	858.16785	84.06729	954.3082	-661.41113	858.1679	84.06618	955.9414	-368.93228	-859.64606	84.925995	33288.574501276016
477	10231.065	150.98	10421.708	10007.756	10755.729	142.30998	10989.317	10588.53	1000.0	1000.0	1907999	858.3422	83.9436	955.1256	-371.20688	858.34174	83.94772	956.214	-377.87723	-859.6962	84.79896	33367.34479236603
478	10162.637	247.97716	10469.372	9808.876	10962.048	86.4315	11117.148	10841.167	1000.0	1000.0	1911999	858.69226	82.93145	951.96765	-304.04694	858.6921	82.93927	952.48157	-483.78452	-860.15796	94.547264	33446.35178542137
479	10325.656	160.45729	10602.216	10210.722	10937.088	100.71922	11155.2	10809.384	1000.0	1000.0	1915999	858.7466	83.42032	953.7247	-239.39081	858.74713	83.416725	953.274	-181.36513	-859.9855	87.006035	33525.33856678009
480	10282.457	205.24922	10470.873	9936.3955	10562.131	117.68105	10854.464	10404.467	1000.0	1000.0	1919999	859.2436	83.497284	954.02435	-557.87256	859.24304	83.51375	957.79767	-529.7335	-860.6045	88.42109	33604.12772989273
481	10226.145	113.880455	10334.402	10061.228	10719.127	72.967316	10842.661	10623.077	1000.0	1000.0	1923999	859.5388	84.57587	953.3101	-446.96378	859.5386	84.57247	951.3252	-426.58203	-861.1575	90.19202	33682.98085784912
482	10141.467	280.52362	10423.022	9695.848	10631.946	633.66876	10962.315	8768.72	1000.0	1000.0	1927999	859.6949	84.94353	955.09973	-365.8625	859.69525	84.956314	954.30133	-473.567	-861.1731	90.095856	33762.98707795143
483	10016.154	191.14207	10286.782	9763.678	10723.393	76.15207	10855.85	10626.56	1000.0	1000.0	1931999	859.6813	85.65556	953.74915	-466.49884	859.6809	85.672424	956.86066	-640.6397	-860.98376	97.1192	33841.923188209534
484	10031.203	182.29318	10140.222	9715.5625	10829.666	145.43646	11121.769	10691.083	1000.0	1000.0	1935999	859.8667	84.27092	957.0153	-497.68036	859.86774	84.259735	955.19135	-511.88123	-861.4787	105.45345	33920.63971495628
485	10091.266	214.70122	10317.696	9846.814	10878.822	125.303085	11061.588	10608.051	1000.0	1000.0	1939999	859.5948	85.37357	952.47015	-611.3421	859.5956	85.3641	954.7701	-481.4886	-860.84875	97.94851	33999.524592876434
486	10104.393	77.971794	10223.152	10034.016	10754.486	110.80711	10932.16	10581.135	1000.0	1000.0	1943999	860.2304	84.364395	954.54266	-460.1019	860.23114	84.36328	951.5416	-401.62848	-861.9251	94.85635	34078.54625749588
487	10344.149	228.68723	10619.56	9993.568	10747.123	89.17782	10913.859	10614.682	1000.0	1000.0	1947999	859.91174	85.25309	959.9879	-346.84625	859.9122	85.25749	956.55695	-444.24786	-861.3356	93.13866	34157.55572485924
488	10394.763	35.302094	10427.897	10335.556	11193.161	125.41338	11433.682	11081.325	1000.0	1000.0	1951999	860.14496	85.77928	952.36285	-519.1121	860.14545	85.76686	951.62775	-516.38184	-861.58844	83.66828	34236.810677051544
489	10225.553	168.9501	10469.348	10031.658	10926.716	110.603134	11167.509	10784.062	1000.0	1000.0	1955999	860.97815	84.75386	955.5335	-262.1971	860.97906	84.75081	958.17725	-286.99625	-862.2653	86.42905	34315.85611128807
490	10277.237	139.52144	10503.101	10156.574	11062.732	129.54706	11268.52	10846.818	1000.0	1000.0	1959999	861.73737	84.194046	957.61957	-449.62167	861.7377	84.19526	956.1862	-410.17355	-862.83685	90.200905	34395.43457245827
491	10030.365	264.6591	10342.419	9658.705	10678.148	101.108864	10865.718	10502.409	1000.0	1000.0	1963999	862.15247	83.373604	959.4594	-234.85004	862.1528	83.36876	955.9654	-313.474	-863.5334	84.56985	34474.58902788162
492	10256.64	116.33719	10416.948	10089.037	11132.576	103.14215	11288.607	10970.841	1000.0	1000.0	1967999	862.3125	84.022255	955.2177	-268.08606	862.3118	84.02847	956.2046	-274.00647	-863.88873	86.998375	34553.79481506348
493	10363.025	198.05075	10617.059	10064.427	11114.838	59.795353	11201.645	11012.193	1000.0	1000.0	1971999	862.6659	82.95778	952.1075	-270.90677	862.6658	82.96573	955.06116	-362.53	-864.0045	89.29713	34633.236070632935
494	10338.841	30.301811	10383.238	10297.816	10547.728	155.90378	10829.523	10271.934	1000.0	1000.0	1975999	862.72614	83.525566	955.5006	-157.8508	862.727	83.525764	953.5884	-168.3538	-864.116	87.72515	34712.17049384117
495	10358.43	175.76505	10639.629	10175.221	10999.184	111.90575	11139.234	10763.101	1000.0	1000.0	1979999	863.1552	83.16432	956.52856	-149.87144	863.1552	83.16125	958.7184	-118.43252	-864.6937	84.62385	34790.41678118706
496	10362.533	190.05914	10576.594	10149.393	10916.084	111.28133	11038.233	10686.701	1000.0	1000.0	1983999	863.6117	83.1077	958.4628	-465.1844	863.6117	83.101105	958.7148	-338.59637	-864.98315	88.37039	34869.91360592842
497	10317.15	139.19177	10506.117	10116.897	11051.43	69.43717	11156.435	10941.45	1000.0	1000.0	1987999	863.85187	83.04889	956.92175	-172.95262	863.8519	83.05031	957.1022	-141.4905	-865.1089	88.298584	34949.102241277695
498	10305.432	90.192696	10461.127	10244.556	10694.095	144.92491	11033.668	10530.26	1000.0	1000.0	1991999	864.1042	83.99648	959.384	-220.9336	864.1043	83.995514	959.7349	-204.63205	-865.40985	93.401794	35028.16979432106
499	10281.942	167.29549	10561.203	10123.926	10160.901	1349.8053	10860.831	6141.016	1000.0	1000.0	1995999	864.33887	84.49515	955.0556	-670.8599	864.3379	84.51346	956.84467	-601.04706	-865.9061	96.29249	35107.634140729904
500	10409.1875	108.84526	10532.07	10264.358	10781.044	117.009834	10961.73	10597.733	1000.0	1000.0	1999999	865.06714	83.88664	957.8568	-253.91187	865.06665	83.88358	957.7786	-281.29767	-866.59375	87.53494	35187.10538125038
