Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
381	2539.8657	917.6942	3621.5874	1380.5226	2438.6196	854.7011	3745.8726	1699.6913	677.2857	651.3	1523999	349.21375	46.894344	399.22986	-11.821701	349.21405	46.89612	398.30994	-5.7524385	-0.5473761	1.9512435	20.746998	-9.634321	-349.08762	16.808847	44831.6840839386
382	2439.7512	850.31506	3653.1453	1573.2206	3627.1636	15.2729	3654.6074	3600.858	650.2	1000.0	1527999	349.0378	46.832245	399.5112	-225.4408	349.0378	46.828526	399.87256	-52.78125	-0.52461076	1.9761292	28.56805	-12.113387	-348.92255	13.345716	45063.056498765945
383	3592.331	79.03851	3717.6628	3500.0305	1613.1775	58.73771	1732.5632	1539.8507	979.25	419.7	1531999	349.1022	46.53012	399.99298	-6.694601	349.10217	46.532238	400.14087	-2.1323538	-0.53224325	1.9686325	24.27679	-12.523234	-348.98444	10.550299	45286.69536590576
384	3029.804	827.77673	3853.2761	1679.5276	3430.7468	427.67578	3757.845	2380.611	792.3333	902.8	1535999	348.93167	46.80801	399.16595	-9.91004	348.93143	46.8123	396.96356	-0.63221455	-0.5244063	1.9335092	22.909155	-11.266193	-348.8145	14.433873	45460.65364575386
385	1760.8112	1036.4574	3739.5679	596.7961	3646.5208	20.295628	3678.1108	3610.2014	476.85715	1000.0	1539999	348.94653	47.02811	398.64597	-2.2328758	348.9467	47.03241	397.36755	-2.3958669	-0.5136699	1.9590551	17.671118	-10.527535	-348.8277	12.883331	45673.57871770859
386	2698.905	1017.0076	3730.5166	1538.7039	3656.3086	19.85462	3690.788	3629.0068	717.8333	1000.0	1543999	349.0214	47.056602	398.68277	-10.217867	349.0214	47.058052	399.35742	-2.365314	-0.55415154	1.9738761	21.518663	-10.258714	-348.91962	12.318715	45895.68425035477
387	3232.5806	509.67633	3777.2827	2289.0276	3679.9868	166.63573	3929.6926	3275.666	837.2	982.5	1547999	349.2075	47.031433	399.2242	-5.646886	349.20737	47.03179	400.7925	-5.1849275	-0.5902425	1.933433	16.658669	-12.061527	-349.09756	9.704394	46117.878945589066
388	2548.5417	934.4698	3776.801	1407.549	3477.666	552.9023	3921.4658	2123.7637	669.5	924.2	1551999	349.2473	47.22136	397.51266	-5.026534	349.24753	47.22205	398.3754	-1.4665322	-0.5800576	1.9327902	15.258672	-13.744891	-349.1388	10.039603	46343.23485851288
389	2291.1614	665.88367	3742.6753	1631.737	3588.0464	4.2528076	3594.004	3581.8347	601.5714	1000.0	1555999	349.3339	47.359886	399.189	-6.750121	349.33395	47.360172	400.1457	-2.8013835	-0.56664765	1.9372482	20.30418	-11.7639675	-349.2095	11.601675	46569.51127767563
390	2079.4978	708.39075	3564.836	1384.4515	3403.069	332.52548	3674.151	2778.6133	554.1429	921.3	1559999	349.13687	48.00108	399.72845	-77.94687	349.13684	48.00011	401.76053	-11.426987	-0.589559	1.9271452	22.073637	-9.49903	-349.0284	10.646417	46796.212213754654
391	2214.0505	687.87994	3577.3433	1257.0676	3574.314	4.102294	3582.6577	3568.784	585.1429	1000.0	1563999	348.91714	48.094795	399.64075	-34.61067	348.91772	48.096535	400.02945	-12.801308	-0.5529293	1.9587208	19.631527	-13.118926	-348.79312	12.572255	47027.69883418083
392	2965.7017	694.8146	3628.4988	1898.7533	3599.893	2.6676574	3605.4834	3596.7944	775.2	1000.0	1567999	348.9056	47.949677	399.682	-4.569209	348.90552	47.948814	400.85336	-3.6962943	-0.5331923	1.9862127	18.310377	-10.894966	-348.77542	12.036889	47251.21783089638
393	2470.9407	863.2899	3728.011	1577.44	3578.814	11.34229	3607.2268	3569.8794	645.8333	1000.0	1571999	348.66504	48.28638	400.26407	-85.05314	348.66507	48.284187	401.32343	-11.160608	-0.50883496	2.0000653	36.262444	-11.154446	-348.5213	14.206057	47469.097264289856
394	2583.169	636.3062	3718.8967	1927.0234	2987.8235	884.0734	3573.3608	1636.0981	677.1667	835.0	1575999	348.63504	48.30036	400.23007	-4.580267	348.63507	48.302387	402.18903	-5.7103367	-0.5433833	1.9791937	16.073256	-10.781866	-348.50446	10.46569	47686.32794928551
395	2155.9885	729.62573	3805.6758	1293.826	3594.9731	15.110423	3626.301	3573.2686	565.8571	1000.0	1579999	348.3916	48.765564	400.15884	-48.303204	348.3917	48.766808	401.25693	-55.208885	-0.5332535	1.9893751	25.825777	-13.692072	-348.26703	11.929213	47910.42386651039
396	3204.226	570.1802	3751.781	2166.0513	3565.4282	8.397568	3578.3003	3545.5703	841.6	1000.0	1583999	348.22348	48.994743	402.7015	-1.8695626	348.2232	48.994728	405.3555	-4.661431	-0.54583704	1.9888449	17.994743	-9.717937	-348.09485	13.931461	48135.31297445297
397	2979.7952	552.4538	3628.2278	2287.2205	3728.1113	44.913055	3778.6199	3660.6938	806.6	1000.0	1587999	348.2652	49.00172	403.05237	-8.98031	348.26523	49.00322	403.37503	-1.7541943	-0.48205668	2.0149434	18.004946	-12.3154545	-348.14932	13.4303255	48365.359421253204
398	1934.5546	360.9902	2544.1714	1398.6432	3196.5193	797.0122	3969.782	1945.2063	505.125	820.4	1591999	348.2488	48.88016	402.3511	-8.732908	348.24887	48.88251	402.11026	-1.6181669	-0.47139648	2.0127766	22.551817	-10.89739	-348.13138	13.643741	48593.03003501892
399	2400.0232	871.4938	3628.1125	1690.8888	3548.0183	1.5867139	3550.2834	3545.3125	631.5	1000.0	1595999	348.16467	49.056095	401.87802	-119.386505	348.1648	49.054882	402.2286	-16.542881	-0.4932953	1.9938815	22.178816	-16.862286	-348.03738	13.769628	48818.78776073456
400	2425.36	905.65814	3775.2598	1387.0997	3605.5415	15.058459	3630.346	3576.969	635.6667	1000.0	1599999	347.97647	49.271996	401.53064	-9.778067	347.97668	49.273727	402.18503	-7.9197206	-0.5125557	1.9969707	19.334867	-11.287487	-347.85144	8.220868	49044.86177444458
401	2746.1687	960.3261	3731.26	1382.6837	3583.3835	7.9874454	3598.1194	3574.424	735.6667	1000.0	1603999	347.92337	49.662647	400.4548	-39.818607	347.92316	49.664062	401.56815	-19.763964	-0.6018396	1.9649723	22.860561	-10.822299	-347.7997	11.92306	49263.66466450691
402	2037.7374	1032.5432	3712.96	314.02914	1595.3967	44.50876	1669.3931	1538.2886	548.0	420.5	1607999	348.18585	49.39623	400.69482	-4.090921	348.18604	49.398277	401.49637	-2.4365363	-0.61108994	1.9574124	19.4213	-11.245419	-348.05182	10.286596	49483.41945934296
403	2455.4585	1148.8873	3595.5994	450.18564	3141.4778	712.5041	3599.2556	1640.1194	666.8571	869.8	1611999	347.97345	49.975628	401.81378	-14.661732	347.9735	49.97397	403.05698	-3.2280092	-0.5538351	1.9907006	21.689693	-11.592098	-347.83493	13.746527	49704.34995555878
404	2533.107	795.7776	3589.0474	1607.5312	3599.3394	36.964066	3705.536	3570.4495	679.0	1000.0	1615999	347.79764	50.009552	400.318	-73.194725	347.79807	50.0073	401.62787	-15.01594	-0.5067144	2.0066388	20.474321	-10.201156	-347.66476	11.494412	49927.893276929855
405	2723.2385	880.8421	3756.1055	1608.4032	1710.3789	16.178747	1748.6306	1693.298	725.8333	457.9	1619999	347.73993	49.90543	401.22357	-2.2653618	347.7398	49.910282	402.7948	-35.154846	-0.5292337	2.0214305	17.244804	-12.389343	-347.60556	13.6974945	50141.41710138321
406	2578.925	801.95013	3701.8962	1563.498	2921.79	643.9838	3760.5974	1959.7145	680.0	764.6	1623999	347.49484	49.88174	401.67908	-76.36416	347.49463	49.87784	401.19778	-29.057226	-0.45933032	2.025304	17.57725	-9.859653	-347.34015	13.779916	50360.05147576332
407	1966.8531	535.53076	2695.3289	1194.1298	1767.6663	48.69859	1842.7043	1720.8197	508.14285	467.9	1627999	347.34607	50.199734	401.49637	-147.24602	347.34607	50.197918	402.2782	-6.566863	-0.46231952	2.0532568	23.48095	-12.111681	-347.21716	14.955153	50577.609639406204
408	2336.301	848.569	3630.038	1368.5203	3517.041	487.35892	3719.9065	2058.1453	621.3333	953.2	1631999	347.19128	50.31973	402.12143	-22.248287	347.191	50.32645	402.77887	-101.90209	-0.48667884	2.006787	14.819525	-10.342983	-347.05826	13.471158	50799.79983663559
409	2430.2112	772.1845	3678.9014	1353.8295	3701.2285	50.915405	3779.7544	3616.1982	643.8571	1000.0	1635999	346.9418	50.635662	400.5313	-2.7436333	346.9419	50.636284	401.72592	-1.3538222	-0.52663743	1.991886	28.865429	-11.692278	-346.81583	12.30808	51028.04015541077
410	2418.322	595.5241	3572.1807	1633.3976	3632.3723	12.229662	3658.5864	3612.901	632.4286	1000.0	1639999	346.9437	50.694557	400.44376	-154.66682	346.94376	50.691925	400.85736	-61.636856	-0.540755	1.9942034	17.856306	-12.657597	-346.80313	10.648884	51246.21601605415
411	2163.3928	738.0088	3711.8706	1201.4723	3573.9329	2.5504162	3577.9126	3569.3657	570.2857	1000.0	1643999	346.94012	50.89907	403.6864	-48.40059	346.9402	50.9007	402.58856	-21.36124	-0.50954354	1.999029	16.173649	-11.052829	-346.79514	10.394238	51467.751185417175
412	1771.2103	663.0549	2877.1755	1046.979	3253.2805	714.91736	3827.3267	1919.2816	471.42856	843.2	1647999	346.7983	51.28329	401.7618	-50.843277	346.7983	51.283413	402.48575	-1.7395811	-0.48228407	2.0367515	22.604074	-11.545366	-346.66684	14.252102	51685.16233921051
413	2502.9006	962.1396	3725.9265	1094.4513	3675.7136	17.298262	3707.7703	3654.3018	664.5714	1000.0	1651999	346.69287	51.780838	402.199	-51.208336	346.6932	51.77969	403.00507	-12.554267	-0.49615687	2.034005	20.31096	-11.411684	-346.53534	12.613193	51912.956084012985
414	2219.5083	762.8065	3670.9512	1370.4039	3676.6895	26.04268	3741.859	3648.281	586.5	1000.0	1655999	346.7362	51.40889	401.63614	-14.507156	346.73627	51.40927	402.69653	-3.886107	-0.46041444	2.0261865	16.617083	-10.3980665	-346.6002	11.900898	52137.654898643494
415	2352.1033	805.61554	3581.7156	1141.0001	3618.804	8.549856	3626.935	3597.1772	624.7143	1000.0	1659999	346.6792	51.625633	401.567	-16.266401	346.6794	51.627335	402.09085	-0.79488516	-0.4554308	2.0653555	21.576738	-10.146918	-346.5463	14.221647	52359.38507580757
416	3731.5325	79.344574	3835.9634	3619.3518	3614.2632	21.117163	3656.4446	3590.218	993.0	1000.0	1663999	346.67432	51.643097	401.40616	-13.601103	346.67416	51.64456	402.23065	-4.1838465	-0.46970704	2.0186217	20.811905	-9.786606	-346.53397	10.183789	52579.614131212234
417	2903.2827	800.3703	3697.2554	1889.237	3259.187	484.44724	3734.8345	2352.2935	758.2	855.3	1667999	346.37863	51.825314	402.1088	-97.144745	346.37897	51.826683	403.0087	-48.689266	-0.46834403	2.0256724	17.110712	-10.92019	-346.22775	9.449961	52797.52341175079
418	3203.1782	912.64197	3750.1921	1381.8889	3544.728	14.931901	3564.556	3513.6582	874.6	1000.0	1671999	346.29385	51.946056	402.86417	-5.8762293	346.29425	51.94655	402.903	-3.8659363	-0.45082372	2.0845656	24.071701	-13.784983	-346.1634	14.86506	53018.97012138367
419	3347.4636	632.8108	3770.4812	2258.2664	3573.0762	7.849849	3580.7378	3552.7368	892.25	1000.0	1675999	346.4788	51.81697	401.73462	-5.7306876	346.47852	51.816826	402.9747	-3.297656	-0.4757075	2.0325754	20.572245	-9.953051	-346.33325	10.995354	53243.35649752617
420	2226.3618	763.97906	3837.3083	1348.1498	1959.264	83.18853	2158.8828	1855.5143	579.1429	508.5	1679999	346.3463	52.083042	400.99152	-43.04122	346.346	52.082687	402.59174	-4.2980127	-0.5062116	2.0173798	19.664768	-13.255253	-346.18964	11.263693	53463.6958220005
421	2189.7214	785.78705	3882.2402	1617.8741	3597.1392	2.219404	3600.505	3593.4768	573.8333	1000.0	1683999	346.18805	52.391624	401.1547	-49.14278	346.1884	52.393616	401.08197	-42.551052	-0.4850281	2.01033	19.620045	-10.126312	-346.0452	8.7191305	53685.3472776413
422	2307.2031	862.6303	3760.214	1396.5477	3584.6108	76.42703	3631.7214	3359.496	607.25	987.7	1687999	346.13	52.30985	401.69162	-9.525975	346.12952	52.312084	402.217	-3.8846846	-0.4461738	2.0359073	17.038025	-10.959532	-345.98672	13.794334	53905.045228242874
423	2707.5325	546.13324	3353.3157	1937.749	2675.381	1070.0325	3637.796	1270.7654	709.2	727.2	1691999	346.0551	52.383347	402.22272	-55.9842	346.05527	52.383312	403.0318	-37.179455	-0.4891789	2.046193	17.505608	-10.188122	-345.9106	11.043597	54123.00340270996
424	2240.9536	672.03253	3774.631	1709.8363	3635.1567	47.958527	3732.9592	3558.9016	582.4286	998.4	1695999	345.94473	52.558033	401.49826	-4.6211767	345.94476	52.561478	401.99237	-9.617079	-0.4509565	2.038981	26.13687	-11.390993	-345.80396	11.373141	54342.605068445206
425	2021.6825	564.32996	3426.133	1607.9731	2531.3174	783.3215	3817.8247	1739.3379	529.25	641.5	1699999	346.18225	52.383892	402.17615	-4.9494767	346.18216	52.384296	407.83572	-3.2807627	-0.48255727	2.033549	17.204977	-10.774608	-346.03845	9.415713	54559.02865123749
426	2451.2583	735.7998	3461.3997	1327.0006	3370.9602	584.9737	3574.671	1616.0801	641.3333	944.6	1703999	345.7567	53.105907	402.29614	-56.51535	345.75684	53.106544	404.68845	-15.746634	-0.44297206	2.048589	18.568016	-10.646292	-345.59705	12.245566	54777.84876847267
427	2507.471	883.5682	3744.8638	1386.233	3708.246	45.892612	3786.9287	3653.4202	663.5	1000.0	1707999	345.56747	53.244892	402.39417	-86.72057	345.56732	53.245953	402.36	-60.26213	-0.47693866	2.0734448	19.341637	-10.828961	-345.41736	11.9126625	54998.80100250244
428	2765.2405	881.49567	3776.5027	1559.7988	3624.9146	19.490309	3651.1047	3581.3162	724.8	1000.0	1711999	345.73053	53.053467	402.51025	-3.5355458	345.7302	53.056488	402.83524	-3.843319	-0.50599736	2.036304	29.08592	-12.611111	-345.58868	10.438392	55217.95422887802
429	3242.0034	532.8301	3766.6536	2326.7998	3410.5493	510.57596	3597.5503	1878.969	841.4	949.0	1715999	345.8	53.154526	402.94937	-21.724058	345.80023	53.153862	402.61304	-4.1171093	-0.46438417	2.0784838	20.075779	-10.737619	-345.65054	10.69083	55436.79634618759
430	2667.6907	989.791	3737.4683	1393.9685	3569.795	4.009719	3577.4797	3563.957	709.8333	1000.0	1719999	345.92908	52.88311	402.8726	-52.98904	345.9291	52.887184	403.1061	-21.184881	-0.47601086	2.064675	25.679316	-11.463886	-345.7799	11.878173	55653.77268385887
431	2218.1003	742.2098	3691.1462	1012.02313	3574.0793	1.445605	3576.6875	3571.7673	581.1429	1000.0	1723999	345.67673	53.337673	403.73447	-6.577537	345.67673	53.338802	403.91452	-3.39471	-0.46460083	2.0586338	17.784473	-11.673782	-345.53006	11.781012	55872.37771606445
432	2632.6863	793.69824	3609.6526	1489.0488	3542.978	4.551162	3551.9778	3536.6062	697.6667	1000.0	1727999	345.4275	53.66067	403.36508	-18.20888	345.42792	53.661575	403.29877	-9.062611	-0.46801895	2.0562506	24.1626	-11.211098	-345.28238	12.147353	56091.52156329155
433	2989.2446	695.3	3807.764	1989.0814	3561.9426	164.2553	3641.9106	3071.7407	781.6	980.1	1731999	345.25473	53.94782	403.9262	-21.416643	345.25452	53.947395	403.38623	-15.017115	-0.4872647	2.0218306	25.016426	-11.390256	-345.10718	11.699027	56308.52170133591
434	3016.478	425.37302	3794.215	2607.4697	3683.8633	47.670696	3804.257	3629.5498	783.6	1000.0	1735999	345.2574	53.717674	403.9589	-4.353869	345.2577	53.71642	403.1328	-2.3340006	-0.47626677	2.0524454	23.173517	-12.6295595	-345.10788	10.714851	56527.67425775528
435	3001.159	1111.5496	3681.3667	1077.2518	3594.032	12.604331	3618.449	3579.7573	821.75	1000.0	1739999	345.06204	54.03863	404.0387	-7.170256	345.0623	54.03955	403.5497	-9.180409	-0.42136663	2.0952532	23.88616	-10.587763	-344.91312	14.587932	56744.454857587814
436	2704.7324	754.9775	3695.007	1793.9781	3598.868	8.281953	3612.253	3584.3145	710.0	1000.0	1743999	344.97803	54.097794	401.39368	-2.9225621	344.97803	54.09888	402.2334	-1.9163265	-0.4939903	2.0322566	20.983255	-10.1486635	-344.82794	9.550889	56963.347289800644
437	2920.6277	956.3171	3759.6633	1583.9313	3558.7656	5.343723	3574.3203	3553.8657	771.6	1000.0	1747999	344.84396	54.022663	401.00476	-18.103584	344.84384	54.023167	403.98413	-5.1222415	-0.50419074	2.042369	22.01387	-12.559265	-344.68958	9.502563	57179.99724340439
438	2795.5652	592.6998	3818.2737	2002.8889	3539.9604	1.8170825	3542.3264	3535.9065	732.2	1000.0	1751999	344.75333	54.327656	401.7617	-8.424881	344.75363	54.32762	402.9223	-3.5368643	-0.5124109	2.0326102	27.338799	-10.071963	-344.59238	9.102723	57396.261001348495
439	2768.2659	1007.9005	3796.2012	1141.6561	3614.9673	14.952067	3637.5388	3586.4165	733.1667	1000.0	1755999	344.80563	54.160423	402.7923	-4.3411717	344.80576	54.16143	402.81287	-6.0940394	-0.4482563	2.0757642	25.414265	-11.288087	-344.65085	13.134026	57612.40811085701
440	3301.928	565.67224	3673.6038	2323.4924	3638.2708	26.54149	3676.4656	3579.6704	902.75	1000.0	1759999	344.82196	54.161762	403.75015	-5.4189243	344.82208	54.164867	405.12888	-4.4023232	-0.3936941	2.0832675	26.32828	-11.053289	-344.66147	15.212098	57827.67660069466
441	3133.92	751.29004	3711.4492	1703.0614	3658.741	30.655561	3727.5593	3624.751	833.2	1000.0	1763999	344.71927	53.970554	402.42978	-104.9533	344.7192	53.966656	403.91287	-6.164546	-0.424448	2.0564642	22.77156	-9.790764	-344.56284	11.0701065	58049.01765179634
442	3021.9253	751.34576	3657.559	1747.3448	3674.3235	80.18435	3869.1125	3588.0017	809.2	1000.0	1767999	344.46927	54.410656	402.4516	-5.146776	344.4696	54.414215	402.6561	-3.3450718	-0.41128397	2.1080577	26.453697	-10.115873	-344.30722	13.340129	58264.876180410385
443	2797.1062	741.4162	3689.1042	2057.942	3560.0547	2.2909887	3563.4006	3554.8645	741.0	1000.0	1771999	344.60583	54.37429	403.64218	-63.655506	344.60577	54.37464	402.24857	-20.01519	-0.4381687	2.070506	45.24092	-10.263639	-344.46097	9.8774605	58488.8162753582
444	3001.3577	725.927	3643.9126	1935.5574	3582.0242	4.5162926	3589.813	3574.766	805.6	1000.0	1775999	344.7706	54.220333	404.18985	-7.990949	344.7704	54.220554	403.2514	-3.4099584	-0.4827441	2.0489798	29.567505	-11.188651	-344.6123	10.842718	58711.88795256615
445	3110.347	525.04474	3603.3374	2373.164	3611.7864	24.305904	3639.8455	3566.5974	838.2	1000.0	1779999	344.4767	54.806362	404.2359	-23.17012	344.47647	54.810184	404.3864	-33.61345	-0.41366875	2.0938337	23.621098	-11.154474	-344.32794	9.792873	58932.65953588486
446	3577.4233	97.48437	3672.6646	3414.2507	3553.879	3.7228932	3560.825	3547.7476	973.75	1000.0	1783999	344.64053	54.545918	402.55115	-2.4416003	344.64124	54.542664	403.58478	-13.002001	-0.46794304	2.045316	25.049206	-11.294066	-344.47864	12.949496	59168.64726257324
447	3221.9663	807.1467	3669.262	1609.2169	3592.9863	3.024229	3596.1033	3587.4075	883.6	1000.0	1787999	344.39532	54.751907	402.60013	-43.206306	344.3957	54.74949	403.24216	-3.5463428	-0.4250591	2.0420573	27.557806	-12.011236	-344.2432	12.127978	59402.11915206909
448	3606.6016	26.422659	3642.2207	3568.7322	3593.4714	16.351274	3618.8853	3563.7742	1000.0	1000.0	1791999	344.52908	54.713604	403.6216	-8.1133175	344.52905	54.71314	404.43073	-3.2886543	-0.4211789	2.0562193	44.258327	-11.15708	-344.3762	12.543347	59640.17614984512
449	3377.9744	447.28546	3747.8093	2615.7366	3558.5903	2.6523144	3564.0527	3552.8599	917.25	1000.0	1795999	344.64456	54.3197	403.22037	-5.310813	344.6446	54.320866	403.10904	-1.7639723	-0.46013677	2.0496597	23.9954	-10.647332	-344.4835	8.622533	59872.54580330849
450	3425.3516	266.34598	3611.8474	2966.977	3577.7292	13.299786	3600.4968	3564.4114	939.75	1000.0	1799999	344.36728	54.68318	402.29962	-264.57913	344.36697	54.67754	403.33185	-33.05783	-0.4342817	2.0600035	29.67902	-10.806301	-344.1861	12.328758	60106.88522052765
451	2866.9421	931.9557	3746.31	1577.2738	3562.8894	7.928129	3571.2012	3545.2292	752.8333	1000.0	1803999	344.2483	54.6109	405.26422	-7.117616	344.2487	54.61533	403.66113	-2.8002334	-0.4745006	2.029561	22.757372	-11.226196	-344.073	13.62527	60342.31605172157
452	2642.737	1021.24054	3683.1174	911.1522	3570.5815	3.156651	3576.65	3566.1565	720.2	1000.0	1807999	344.2339	54.550827	404.10046	-62.577755	344.23352	54.551132	403.5025	-7.5916705	-0.4462175	2.0689244	23.667048	-10.996424	-344.08994	8.98336	60577.04365634918
453	3271.174	598.00964	3691.557	2239.8123	3576.393	2.864134	3580.8335	3571.8992	887.75	1000.0	1811999	344.31696	54.696167	403.6208	-30.026377	344.3169	54.69659	403.7766	-24.036673	-0.42507035	2.062824	21.731453	-11.510029	-344.15216	10.237687	60812.769187927246
454	2976.6233	806.95776	3941.3328	1990.4171	3542.3403	363.23166	3773.3115	2572.2112	769.3333	937.1	1815999	344.15213	54.678116	402.23444	-22.523748	344.15216	54.679726	402.75677	-3.5643277	-0.39479485	2.0770416	28.734653	-11.072435	-343.9945	13.177559	61047.543330192566
455	3232.3845	566.21106	3655.867	2266.0505	3587.2317	26.183878	3665.2495	3575.471	876.5	1000.0	1819999	344.3384	54.732784	403.7927	-3.5912776	344.33865	54.73369	404.9029	-8.356453	-0.47148028	2.031892	29.649704	-11.018653	-344.19254	10.366608	61281.06637072563
456	2837.3066	858.659	3605.7153	1778.1367	3607.3684	22.116104	3658.8218	3580.8545	777.6	1000.0	1823999	344.6345	54.616478	403.72366	-4.828794	344.6346	54.61431	404.4792	-1.5661125	-0.4413057	2.0581868	23.154222	-13.91537	-344.48978	11.877912	61515.68413043022
457	2957.2415	750.0366	3658.0708	1631.0197	3485.515	2.4068725	3489.4197	3481.0916	790.8	1000.0	1827999	344.74567	54.727444	404.8517	-126.13275	344.7455	54.726086	404.64023	-20.577383	-0.44630373	2.0908504	16.503895	-11.390954	-344.58533	12.555901	61751.00436902046
458	3070.345	705.71936	3647.0513	1653.0013	3683.1172	99.391624	3980.3562	3638.1953	810.0	1000.0	1831999	344.69388	54.929813	404.64655	-7.062874	344.6935	54.93071	407.44794	-7.7870317	-0.42384207	2.0779676	24.389841	-10.793187	-344.545	12.168502	61979.892025232315
459	3178.9353	545.07135	3629.7815	2266.7659	3574.0796	3.031917	3581.4114	3570.622	854.25	1000.0	1835999	344.6708	55.14093	405.31796	-3.929679	344.6712	55.141376	405.50153	-4.364515	-0.42641473	2.10072	40.58418	-9.826432	-344.51407	12.587875	62210.24710726738
460	3158.2117	776.82715	3834.9429	1683.1133	3746.9263	42.9014	3792.212	3673.9978	848.2	994.9	1839999	344.616	55.165977	404.18613	-95.782104	344.6165	55.16383	405.06766	-1.59655	-0.38691387	2.1092265	27.691204	-11.338138	-344.47086	16.251665	62442.00634050369
461	3241.076	526.63495	3702.7725	2225.3933	3572.8542	3.6621659	3578.3389	3566.1936	849.4	1000.0	1843999	344.75595	55.224308	405.82565	-8.768	344.75607	55.22451	405.4868	-2.423212	-0.40311515	2.1007173	27.915007	-11.850571	-344.60526	10.995318	62671.23315525055
462	2361.6702	1228.3269	3652.5103	306.45026	3595.9016	6.354402	3609.0693	3589.7373	644.2	1000.0	1847999	344.856	55.18647	406.14056	-10.294055	344.8564	55.186443	405.5501	-36.20398	-0.36591148	2.1210997	26.541748	-12.498568	-344.69724	12.99251	62902.70270061493
463	3099.9575	538.1005	3746.924	2305.3552	3528.2651	3.4841833	3533.4531	3522.237	810.4	1000.0	1851999	344.9044	55.19492	406.761	-7.8282824	344.9044	55.1961	405.6117	-2.4522176	-0.39407292	2.120511	19.926367	-11.904246	-344.74057	11.977981	63133.106305360794
464	3484.6042	130.6177	3670.506	3322.4995	3472.9565	3.4576652	3477.304	3467.3606	914.6	1000.0	1855999	345.1815	54.740303	405.26477	-6.926073	345.18164	54.742332	405.7441	-43.298115	-0.43040323	2.0942888	15.683663	-11.586336	-345.02676	10.262939	63366.80404114723
465	3523.2107	250.79765	3783.6519	3109.661	3566.6177	12.954297	3602.6084	3553.8936	945.75	1000.0	1859999	345.10684	55.127136	404.57272	-78.94184	345.10663	55.12397	405.51404	-1.9308515	-0.3888694	2.1196246	19.920135	-12.760558	-344.9517	13.435293	63593.80673980713
466	3205.9795	760.6403	3762.042	1782.5332	3660.5457	43.501625	3735.3408	3601.3464	839.6	1000.0	1863999	345.0514	55.25199	406.46396	-7.0080633	345.05185	55.252243	405.9803	-8.884263	-0.4124374	2.0980284	31.699675	-11.9487095	-344.9008	13.9387245	63822.40944957733
467	2822.8972	751.1339	3677.905	1610.479	3613.7168	107.419304	3674.3303	3293.659	765.8	985.3	1867999	345.17093	55.191128	405.32675	-69.72303	345.17093	55.191147	406.69724	-6.5378323	-0.42746446	2.0880272	18.134205	-11.147394	-345.02356	8.79109	64053.14697217941
468	3363.3398	513.653	3918.2258	2531.0835	3584.1035	3.4597642	3590.3633	3579.2527	889.4	1000.0	1871999	344.97916	55.773785	405.3643	-14.382244	344.9795	55.774536	405.92712	-18.400146	-0.41892436	2.084881	17.395714	-9.942511	-344.8281	11.158022	64286.20876097679
469	3583.4888	30.925571	3634.1077	3555.979	3571.6887	7.5415926	3584.8557	3562.7317	1000.0	1000.0	1875999	345.17737	55.68604	407.3198	-62.00318	345.17743	55.686047	408.85388	-2.9926705	-0.39663726	2.0981474	23.935308	-10.57085	-345.0197	11.615697	64515.36336159706
470	2763.9497	933.9898	3579.7568	1604.4432	3563.9434	10.222901	3591.4778	3553.6719	747.6	1000.0	1879999	345.06415	55.815044	406.84485	-58.710262	345.06393	55.81335	406.99976	-29.349491	-0.43118235	2.0708685	17.734484	-11.057945	-344.91013	11.218453	64746.06171607971
471	2688.95	732.5427	3607.2295	1702.8242	3554.689	3.499441	3560.701	3549.4888	715.6667	1000.0	1883999	345.1812	55.6237	406.19666	-61.080418	345.18152	55.622223	406.64673	-7.473204	-0.4215401	2.0779126	21.433681	-13.847992	-345.0352	10.977082	64973.27756166458
472	2890.2915	314.64084	3438.342	2619.334	3551.679	6.084644	3562.3054	3543.3008	734.0	1000.0	1887999	345.3065	55.409836	407.99832	-4.8768034	345.30655	55.407524	406.97208	-1.6185241	-0.4452104	2.078126	20.43869	-12.470384	-345.14838	10.587077	65202.79208612442
473	2675.4692	1002.1021	3408.6152	761.6653	3593.4172	12.46286	3616.4922	3574.8354	691.0	1000.0	1891999	345.25928	55.567867	405.7537	-5.4814606	345.25897	55.565525	405.7563	-3.5499296	-0.4323646	2.0731893	25.519472	-9.627784	-345.1025	13.2699375	65432.78622889519
474	3664.5405	37.86898	3712.8418	3607.1765	3594.661	8.627677	3611.376	3584.3098	994.0	1000.0	1895999	345.30807	55.55492	407.24942	-3.7705998	345.3082	55.555004	405.77902	-0.57941437	-0.45093593	2.06449	31.326227	-10.263947	-345.1554	9.268053	65659.32583594322
