Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	29.964537	3.1466272	33.11898	24.724598	42.382942	0.951159	43.658047	40.473843	1000.0	1000.0	1527999	25.818344	2.932348	47.217907	22.351118	25.818338	2.932352	47.32337	22.2893	-1.2778276	0.43696246	1.3034873	-8.08844	-26.060286	0.008604929	69716.48406744003
383	33.711002	0.8292567	34.50573	32.547363	44.667606	2.7547991	47.34958	38.65751	1000.0	1000.0	1531999	25.819622	2.9421723	46.948166	22.578922	25.819622	2.9421985	47.019157	22.509777	-1.2785947	0.43444332	1.6883516	-9.155949	-26.061348	0.008646935	69888.54438400269
384	31.725445	3.4299903	37.129734	27.617838	44.11548	1.3734788	46.025517	41.70488	1000.0	1000.0	1535999	25.82578	2.9419184	46.87492	22.38931	25.825775	2.9419446	46.945484	22.4877	-1.2761579	0.43879217	1.6217766	-7.479535	-26.067356	0.008544006	70063.62128520012
385	35.815723	2.028889	38.46274	33.813103	40.961487	1.5199729	43.682846	39.434765	1000.0	1000.0	1539999	25.809307	2.9125047	47.187286	22.391489	25.809303	2.9125152	46.937786	22.405844	-1.277205	0.4376255	1.7574725	-7.398347	-26.0511	0.008546946	70239.91950559616
386	31.380161	2.540232	35.70989	29.220837	42.822628	0.8617517	44.333996	41.40494	1000.0	1000.0	1543999	25.81449	2.9111967	47.1857	22.575592	25.81449	2.9112127	47.16193	22.479708	-1.277101	0.43567705	2.2076874	-6.7839503	-26.055979	0.008369968	70412.40915298462
387	31.70177	2.5632648	34.251747	27.431707	43.435875	1.4957181	45.73561	40.96485	1000.0	1000.0	1547999	25.824657	2.9538088	47.174946	22.449438	25.82466	2.9538174	47.35143	22.515238	-1.2778417	0.43627557	1.6428051	-6.5383754	-26.06584	0.008440169	70587.93856573105
388	30.447372	0.58109397	30.952988	29.474083	42.26172	2.4773645	45.85952	39.45069	1000.0	1000.0	1551999	25.82272	2.9392273	47.63417	22.40997	25.822727	2.9392219	47.441933	22.508026	-1.2786725	0.43498096	1.5731058	-6.878563	-26.063581	0.008491629	70762.58838272095
389	33.5657	1.9505403	36.49463	31.171335	43.980865	1.2049166	46.187744	42.139183	1000.0	1000.0	1555999	25.821115	2.9308975	46.982674	22.532967	25.8211	2.9309046	46.908386	22.52673	-1.2793784	0.43646455	2.7713943	-9.456087	-26.06257	0.008403649	70938.1772377491
390	32.992676	1.8435541	35.17283	30.069311	42.997746	1.5057064	45.613995	41.00464	1000.0	1000.0	1559999	25.818993	2.920961	47.32393	22.439314	25.81899	2.9209864	46.953403	22.434187	-1.2789614	0.4323798	1.5403771	-7.1348586	-26.06111	0.0085375095	71114.58785867691
391	33.209293	2.5646393	36.00952	30.261734	44.06239	1.4532336	46.608974	41.59868	1000.0	1000.0	1563999	25.816694	2.9262013	46.934757	22.468998	25.816687	2.926229	46.85824	22.484566	-1.2788153	0.43534973	1.7999451	-7.784965	-26.057854	0.008605131	71287.7553191185
392	33.059643	1.8600584	34.755417	29.916113	43.449966	1.1102738	45.217583	42.096294	1000.0	1000.0	1567999	25.808113	2.911676	47.22859	22.403244	25.808115	2.9117017	47.15684	22.473343	-1.2782958	0.43650526	1.708806	-7.7877235	-26.048492	0.008648727	71463.75592637062
393	32.943474	1.618245	34.458084	30.281683	40.583397	1.1161021	43.038628	39.359188	1000.0	1000.0	1571999	25.814978	2.9261491	47.146336	22.446466	25.814987	2.9261632	47.20034	22.420164	-1.2779466	0.43232298	1.7176151	-7.1105733	-26.056028	0.008494284	71636.5703215599
394	34.266006	2.4368675	37.503162	31.586662	42.35959	1.2255712	43.85796	40.091988	1000.0	1000.0	1575999	25.8146	2.9076002	47.3366	22.364319	25.8146	2.907629	47.367317	22.381046	-1.2790807	0.4352455	1.3296158	-7.505724	-26.05623	0.008399811	71814.2001452446
395	33.697304	1.5110246	35.691917	31.445107	45.05217	0.8941989	46.91971	43.770412	1000.0	1000.0	1579999	25.825413	2.9449944	47.4658	22.316868	25.825407	2.94499	47.21061	22.334625	-1.2782108	0.43752414	1.4011898	-7.8596215	-26.066664	0.008366829	71989.97877240181
396	32.791634	1.8926591	35.76962	30.521414	40.809425	1.4498163	43.321194	38.56871	1000.0	1000.0	1583999	25.816057	2.9188662	47.347614	22.472534	25.81605	2.918879	47.346687	22.419462	-1.2773489	0.43806505	2.0325468	-7.3866696	-26.05787	0.008473964	72165.51207828522
397	30.729008	1.961436	33.002964	27.648577	42.62553	1.4587895	44.332153	39.89016	1000.0	1000.0	1587999	25.821367	2.934553	47.037235	22.407932	25.82136	2.9345763	47.2799	22.526089	-1.2771178	0.43849412	1.4267836	-6.9322867	-26.063236	0.008544186	72340.778028965
398	29.018927	2.082471	31.947304	26.57795	44.70977	2.7284434	47.371197	39.85968	1000.0	1000.0	1591999	25.821428	2.9297974	46.838646	22.449596	25.821423	2.9297988	47.056305	22.404146	-1.2777252	0.43628174	1.4825091	-7.9812117	-26.063015	0.00856329	72514.60773277283
399	31.725048	1.6026753	33.109818	29.142183	41.166325	1.0967915	43.42924	39.851883	1000.0	1000.0	1595999	25.816875	2.9261518	47.15946	22.476967	25.81688	2.9261632	47.356308	22.536556	-1.2787367	0.43393588	1.7863927	-7.29401	-26.057442	0.008419292	72687.3824031353
400	33.334946	3.2143357	37.92661	29.322418	44.31549	1.9574041	46.484745	41.19609	1000.0	1000.0	1599999	25.823885	2.9349782	47.258587	22.486683	25.823887	2.9349859	47.077698	22.380331	-1.2766889	0.43877548	1.3435221	-6.2697763	-26.065617	0.008494463	72859.27013254166
401	32.330845	2.23673	35.406647	29.505028	42.658123	1.1462489	45.6385	41.225445	1000.0	1000.0	1603999	25.824776	2.9366648	47.27073	22.45434	25.824768	2.9366827	47.232105	22.366856	-1.2768857	0.43956783	1.6874433	-7.4235926	-26.06609	0.008450041	73032.16470861435
402	31.531557	0.8492206	32.782654	30.657366	44.896404	1.4404634	46.372025	41.2999	1000.0	1000.0	1607999	25.825525	2.9363258	47.10285	22.457645	25.825525	2.9363215	47.018547	22.389784	-1.2777039	0.4343828	1.4009321	-6.491673	-26.066418	0.008522857	73204.75504660606
403	31.023037	4.6501975	36.3905	26.159988	42.07189	1.5215476	44.18373	39.562798	1000.0	1000.0	1611999	25.82639	2.9488618	47.23928	22.354637	25.82639	2.9488783	47.102676	22.422121	-1.277906	0.4351679	1.5682418	-7.136141	-26.068111	0.008347233	73376.05272388458
404	31.950954	2.0888944	35.432083	30.10723	43.054348	2.0156727	46.34212	40.421795	1000.0	1000.0	1615999	25.815403	2.915121	46.99539	22.468304	25.815395	2.9151316	47.02248	22.557358	-1.2775179	0.43519023	1.7172289	-7.6925006	-26.057074	0.008388963	73547.7297115326
405	34.0092	1.7998781	35.90899	31.302757	42.862812	1.0181648	44.53105	41.129414	1000.0	1000.0	1619999	25.82445	2.9499288	47.071175	22.431143	25.824448	2.9499626	47.098232	22.399744	-1.2787458	0.4344053	1.8114123	-7.4554343	-26.066145	0.008489794	73720.5518682003
406	34.08704	1.5005705	36.244507	32.002323	42.393425	1.170919	44.065594	40.517406	1000.0	1000.0	1623999	25.818453	2.938194	47.073658	22.497555	25.818457	2.938196	47.132668	22.43903	-1.2784691	0.43347344	1.462235	-6.2258797	-26.060461	0.008492796	73888.87044596672
407	32.221172	2.34458	35.597126	28.968538	41.87432	1.4718726	44.08596	39.93155	1000.0	1000.0	1627999	25.814152	2.921331	47.22752	22.338226	25.814144	2.9213402	47.47027	22.465324	-1.277867	0.43439895	1.5664845	-6.5194483	-26.056347	0.008558344	74056.63805747032
408	31.248245	3.0304859	35.574047	27.323608	43.631954	1.4402585	45.760902	41.027256	1000.0	1000.0	1631999	25.819605	2.9257402	47.165276	22.275585	25.819603	2.9257562	47.1661	22.303202	-1.2773526	0.43731967	2.0765607	-8.6464615	-26.061083	0.008473978	74223.70861577988
409	32.201004	1.4548314	33.504303	29.733313	43.78852	2.151682	47.416996	40.29449	1000.0	1000.0	1635999	25.81421	2.9137723	47.152878	22.5098	25.814207	2.9137704	47.17859	22.495798	-1.2779443	0.43411547	1.4429476	-7.7364264	-26.05571	0.008467562	74389.0236749649
410	30.024323	2.2242703	32.253693	26.658842	44.952255	0.7985705	45.99292	43.734093	1000.0	1000.0	1639999	25.824972	2.9375572	46.92197	22.569275	25.824968	2.9375608	46.90445	22.562159	-1.278028	0.4334445	1.7586937	-6.877057	-26.066929	0.0084781535	74554.98526406288
411	32.561127	1.6530827	35.301006	30.929419	43.449287	1.9631158	46.13019	39.809235	1000.0	1000.0	1643999	25.821333	2.9145439	47.10948	22.409134	25.821333	2.9145691	47.320946	22.447653	-1.2775342	0.43546367	1.468266	-6.8405943	-26.06342	0.008438108	74720.88553214073
412	33.415733	3.1201627	36.78261	28.40264	43.30615	0.8069094	44.96215	41.79385	1000.0	1000.0	1647999	25.826744	2.921261	47.049625	22.392805	25.826752	2.921276	47.156918	22.34979	-1.2783612	0.43579116	1.7982612	-6.5724216	-26.067497	0.008580421	74887.37690925598
413	31.81942	2.8377986	36.43473	28.712687	42.026104	1.5122888	45.020187	40.083992	1000.0	1000.0	1651999	25.826092	2.9327006	47.276546	22.21669	25.82608	2.9327052	47.282524	22.3068	-1.2773976	0.4349147	1.5742764	-6.1104994	-26.0676	0.008591885	75053.8492076397
414	32.621655	1.7488446	35.63232	31.3955	41.87791	1.4031428	44.141003	40.16536	1000.0	1000.0	1655999	25.830772	2.9358191	47.24976	22.435883	25.83077	2.9358177	47.053574	22.454805	-1.2779337	0.43786246	1.6044655	-8.3822975	-26.072481	0.008378711	75228.14879083633
415	32.170273	1.2628113	33.689316	30.913221	38.389694	5.4721775	45.280407	31.78748	1000.0	1000.0	1659999	25.828505	2.9448767	46.97466	22.303825	25.828497	2.9449267	47.085453	22.332676	-1.2780541	0.43384862	1.4130611	-7.026915	-26.070763	0.008524769	75406.66537427902
416	30.411983	3.9763336	35.7027	24.509874	41.854187	1.1754433	44.36961	40.024937	1000.0	1000.0	1663999	25.827696	2.9168694	47.00562	22.454441	25.827688	2.9168735	47.02607	22.549736	-1.2785319	0.4372574	1.5760009	-7.0267115	-26.070255	0.008418517	75583.5654308796
417	33.79749	3.4814863	37.284702	28.00308	42.96528	2.307061	45.539295	37.20392	1000.0	1000.0	1667999	25.830528	2.9361732	47.234947	22.282515	25.83052	2.936175	47.273697	22.27366	-1.2774233	0.43711764	1.3866537	-8.504952	-26.072056	0.008493647	75761.88203072548
418	31.977287	1.404398	34.25685	30.425762	40.83564	1.376846	42.57353	38.449665	1000.0	1000.0	1671999	25.824816	2.9230766	47.199078	22.21368	25.824818	2.923109	47.300842	22.243649	-1.2774191	0.43592125	1.5451431	-6.4295096	-26.066362	0.008260116	75939.35498332977
419	34.11029	3.327387	39.048088	31.006374	42.402122	1.1208339	44.8311	40.824577	1000.0	1000.0	1675999	25.8236	2.930788	47.307102	22.412344	25.823593	2.9307857	47.29515	22.463486	-1.2782245	0.43365106	1.4447949	-6.5271387	-26.065546	0.008563786	76115.27630066872
420	33.680183	1.9194722	35.926693	31.275864	37.343296	4.944955	44.66957	32.689194	1000.0	1000.0	1679999	25.81679	2.9189146	47.075123	22.422352	25.816788	2.918953	47.183956	22.313757	-1.2785113	0.4346454	1.592159	-7.634589	-26.058687	0.008181463	76287.42696809769
421	32.918083	2.2068827	35.343544	29.336866	37.633675	3.7234738	43.969612	33.34225	1000.0	1000.0	1683999	25.811253	2.920374	47.55761	22.489838	25.81125	2.9203713	47.22171	22.493734	-1.275781	0.4379839	1.9050059	-7.501747	-26.053139	0.008528416	76464.93651771545
422	31.549473	2.2324493	33.7592	28.41339	45.04667	1.3712566	46.857666	42.66403	1000.0	1000.0	1687999	25.813545	2.9092708	47.27495	22.294264	25.813538	2.9092913	47.09456	22.312357	-1.2782997	0.43347204	2.19233	-6.9216223	-26.055908	0.008377334	76642.32015967369
423	31.60745	3.4034088	35.709953	28.166111	44.783165	2.2453911	46.645	40.764996	1000.0	1000.0	1691999	25.815968	2.9250584	47.353897	22.383255	25.815968	2.9250693	47.247177	22.304352	-1.279513	0.4326795	2.4648066	-7.118242	-26.057896	0.00846492	76819.76892542839
424	33.6548	3.5343018	38.782887	29.816	44.454082	1.1177982	46.100887	42.601147	1000.0	1000.0	1695999	25.825228	2.9465446	47.219666	22.26387	25.825226	2.9465544	47.429287	22.189869	-1.2792113	0.4345853	1.995306	-9.473247	-26.067297	0.008415497	76993.83967661858
425	33.116016	1.9881058	35.960857	30.615253	42.827236	1.0667759	45.033375	41.564373	1000.0	1000.0	1699999	25.818472	2.9237826	47.10543	22.417297	25.81847	2.9237885	47.152885	22.474741	-1.2788877	0.43382132	1.702435	-6.6815658	-26.06039	0.008313889	77167.04850244522
426	34.185814	1.1026684	35.623928	32.885834	43.469482	1.0933561	45.04778	41.48463	1000.0	1000.0	1703999	25.827503	2.9397678	46.78886	22.33269	25.827492	2.939788	46.82321	22.456251	-1.2781291	0.43741345	1.6818864	-7.082323	-26.069477	0.008466005	77340.38936495781
427	32.745193	2.4564762	35.336582	29.98713	43.656094	1.3273929	46.256165	41.455986	1000.0	1000.0	1707999	25.832123	2.9308202	47.409557	22.398872	25.832117	2.9308436	47.36302	22.499342	-1.2776576	0.43894488	2.0908017	-6.8956614	-26.074148	0.008516028	77510.75875043869
428	33.44716	4.2239842	40.184364	28.542803	45.746494	0.98799187	47.05175	43.8297	1000.0	1000.0	1711999	25.838722	2.9553123	47.19007	22.352097	25.83873	2.955303	47.003464	22.389095	-1.2788223	0.43790644	1.5915413	-7.267843	-26.08095	0.0083355615	77672.33570289612
429	33.47048	1.2932125	34.79954	31.343887	43.37513	1.7261745	45.95561	39.746178	1000.0	1000.0	1715999	25.831425	2.928117	47.178562	22.31031	25.83142	2.92815	47.222282	22.25905	-1.2784237	0.43640837	1.4727459	-7.317971	-26.073586	0.00842232	77838.06314086914
430	32.97532	1.0540806	34.23385	31.543262	43.450073	0.891265	44.813866	42.221794	1000.0	1000.0	1719999	25.83865	2.9438086	47.13526	22.353666	25.838655	2.9438188	47.185364	22.29898	-1.278185	0.43239415	2.1558867	-6.613632	-26.080032	0.008384525	78008.50010204315
431	29.57505	1.5533217	31.899412	27.638676	42.425953	1.2162187	43.90127	40.016567	1000.0	1000.0	1723999	25.838896	2.9501228	47.36906	22.46814	25.838892	2.950125	47.27256	22.46418	-1.2781552	0.43798766	1.7271956	-7.958258	-26.080921	0.008631652	78181.11306762695
432	31.247925	3.0039928	33.900276	26.158737	44.29487	2.8960142	47.599297	38.982136	1000.0	1000.0	1727999	25.8345	2.9338443	47.364285	22.387077	25.834496	2.933864	47.654186	22.366087	-1.2775261	0.43428543	1.6807127	-8.004069	-26.076448	0.008386413	78352.0198378563
433	34.500446	2.2735157	37.766125	32.08453	36.39436	5.066734	42.6766	29.83712	1000.0	1000.0	1731999	25.823418	2.9242573	46.980602	22.483583	25.823412	2.9242737	46.928295	22.460289	-1.2776558	0.43738315	2.3101945	-8.170118	-26.06553	0.008432631	78522.66731786728
434	32.25712	2.8484294	36.100662	28.078075	44.323444	1.2262447	46.954132	42.523357	1000.0	1000.0	1735999	25.82364	2.9202144	46.842606	22.3585	25.823635	2.9202254	46.727276	22.35114	-1.27632	0.43981108	1.8204455	-8.027954	-26.065844	0.008431002	78689.46924448013
435	33.993767	2.467256	37.893852	31.531076	44.11705	1.4348595	47.108032	41.655464	1000.0	1000.0	1739999	25.830458	2.920359	46.83002	22.262653	25.83046	2.9203584	46.796288	22.285097	-1.2794667	0.43171385	1.5564613	-7.7955227	-26.072153	0.008321521	78858.7652823925
436	32.309074	1.7725619	34.28261	29.940668	43.337322	1.381668	45.841972	40.974945	1000.0	1000.0	1743999	25.841093	2.9410553	46.905487	22.088081	25.84109	2.9410589	47.030212	22.305193	-1.2781451	0.43492	1.7922869	-9.65186	-26.083313	0.0084559275	79029.54609632492
437	33.053253	0.49073908	33.684498	32.543636	45.316685	1.3552713	46.920845	42.31341	1000.0	1000.0	1747999	25.842245	2.9532838	46.95221	22.186497	25.842253	2.9532864	47.131912	22.30966	-1.277739	0.43642837	1.8229027	-7.701802	-26.084364	0.008451969	79195.04926300049
438	32.867363	1.2936708	34.44694	31.1355	44.297676	1.3195622	46.576496	42.27825	1000.0	1000.0	1751999	25.833626	2.936368	47.226864	22.133638	25.833612	2.9363537	47.12997	22.191689	-1.2774271	0.4348877	1.5203731	-7.120075	-26.075169	0.008347198	79359.12358117104
439	33.50741	1.3361369	34.842472	31.842049	36.33677	5.854613	47.10085	31.396442	1000.0	1000.0	1755999	25.834612	2.9410326	46.909668	22.417288	25.834608	2.9410505	47.049583	22.453568	-1.2786485	0.4363051	1.5359869	-6.6784773	-26.076817	0.008340841	79520.26016497612
440	33.186806	0.39455444	33.59508	32.63349	44.1882	1.021533	45.373795	42.581512	1000.0	1000.0	1759999	25.833364	2.9377124	47.093815	22.172459	25.83336	2.9377196	46.936726	22.164776	-1.2775837	0.4384351	1.5368886	-7.0267506	-26.075748	0.008481332	79682.74188923836
441	31.319462	2.516572	34.395214	27.813574	42.249165	1.508192	46.516724	40.840153	1000.0	1000.0	1763999	25.827372	2.905466	46.899525	22.249683	25.827358	2.9054914	47.253986	22.278324	-1.2770475	0.4357808	1.7489681	-6.347726	-26.070063	0.008403922	79845.53857445717
442	32.541214	3.7308917	38.582	28.841297	43.73768	1.2979931	45.628147	41.24634	1000.0	1000.0	1767999	25.843832	2.9232755	47.19165	22.386976	25.843842	2.9232664	46.942646	22.375513	-1.2789481	0.4341457	1.4827714	-9.270575	-26.086473	0.008525408	80004.84784269333
443	34.956703	0.44358155	35.61105	34.396317	43.355927	0.96751606	45.71038	42.01238	1000.0	1000.0	1771999	25.83918	2.9216669	46.948288	22.339592	25.839174	2.9216542	47.079998	22.280302	-1.2788908	0.43306422	1.9213691	-7.637369	-26.081533	0.008313574	80164.12046861649
444	33.417896	1.7551693	36.36878	31.78628	43.03959	1.9278175	46.233692	39.729824	1000.0	1000.0	1775999	25.843895	2.9296238	47.169724	22.242727	25.843897	2.9296446	47.26146	22.221397	-1.2786475	0.4349805	1.4130995	-8.209625	-26.086329	0.0084844	80323.17299461365
445	33.218033	3.0042784	36.394913	28.374418	44.471344	1.2664437	46.187004	42.388012	1000.0	1000.0	1779999	25.84905	2.9341738	47.083515	22.454409	25.849058	2.9341714	47.086918	22.482065	-1.2772292	0.43740526	1.4153526	-7.1013184	-26.091421	0.008436771	80481.95029044151
446	34.123962	2.6422257	37.950684	31.192379	44.181618	1.5377955	46.15876	41.586735	1000.0	1000.0	1783999	25.843693	2.9316251	46.87269	22.337076	25.843683	2.9316359	46.94485	22.43425	-1.2761943	0.4384137	1.6051939	-7.99669	-26.085821	0.008392121	80642.33591794968
447	33.631943	2.1022377	36.87549	31.584326	43.397118	1.5129014	45.320217	39.878475	1000.0	1000.0	1787999	25.843952	2.9270744	46.88035	22.2644	25.843954	2.9270747	46.790497	22.262285	-1.2763257	0.43840113	1.9249227	-7.991243	-26.085773	0.008296448	80800.63073849678
448	31.605389	0.956921	32.558292	30.319948	43.521492	0.98586845	44.81866	41.469627	1000.0	1000.0	1791999	25.842152	2.9385123	46.976162	22.514122	25.842152	2.938504	46.836433	22.513372	-1.2788284	0.43416065	1.5552645	-7.3730936	-26.084688	0.008339037	80959.46638870239
449	32.99215	1.7602038	35.264717	31.13212	42.835503	0.74050325	43.82449	41.34371	1000.0	1000.0	1795999	25.847095	2.9397142	46.84318	22.351797	25.847095	2.9397156	46.859364	22.306822	-1.2778262	0.43546608	1.8214691	-6.7293587	-26.088966	0.008340022	81117.52858543396
450	32.55212	1.6462388	35.290714	31.024767	43.874336	0.74875695	45.004692	42.790737	1000.0	1000.0	1799999	25.843945	2.9349022	46.95207	22.459219	25.843945	2.934907	46.905064	22.40799	-1.2777824	0.43699807	1.8271651	-6.940181	-26.086376	0.00834263	81276.34425759315
451	33.078987	3.5605876	38.10417	29.05121	43.89083	1.7886449	46.188988	41.31456	1000.0	1000.0	1803999	25.846563	2.9503934	47.19532	22.352438	25.846552	2.9503994	46.93916	22.47219	-1.2784582	0.43345547	1.5150433	-6.5995445	-26.088617	0.0082905125	81435.80942630768
452	33.251583	2.118848	36.650284	31.208076	42.76889	1.3534904	45.774338	40.94735	1000.0	1000.0	1807999	25.85039	2.9528286	47.033005	22.44484	25.850386	2.952846	46.86201	22.462511	-1.2770169	0.43735278	1.86337	-6.9478226	-26.0925	0.008228988	81593.09997725487
453	34.187576	1.3700243	35.987934	32.13362	43.643974	1.8568401	45.932064	40.237343	1000.0	1000.0	1811999	25.84912	2.9432535	47.176514	22.510271	25.849115	2.943268	47.08182	22.510206	-1.2779398	0.43614483	2.0558333	-8.023785	-26.091658	0.008226626	81755.52679824829
454	32.01233	2.046592	35.0176	29.644821	37.84678	5.7380834	48.095295	32.765064	1000.0	1000.0	1815999	25.848644	2.9497378	46.904186	22.54461	25.848644	2.9497426	46.964108	22.429193	-1.2776816	0.4380262	1.5094469	-7.1038218	-26.091042	0.008424062	81917.34337735176
455	31.201323	3.472445	36.45518	26.768595	42.529816	1.6872476	45.712868	40.4427	1000.0	1000.0	1819999	25.83934	2.9288483	46.835266	22.492905	25.839342	2.9288547	46.86891	22.487997	-1.2774558	0.4372125	1.5190065	-8.73023	-26.081566	0.00836047	82076.78294157982
456	31.390247	4.0435505	37.908047	26.914274	43.445297	0.962957	45.22418	41.8434	1000.0	1000.0	1823999	25.846226	2.9333718	46.99683	22.333326	25.846222	2.9333751	47.02426	22.36236	-1.2777455	0.43625572	1.7357075	-6.5725594	-26.088392	0.00843143	82233.76971530914
457	30.91676	3.616447	33.486717	24.675125	43.401703	1.1360033	45.411674	41.230217	1000.0	1000.0	1827999	25.834288	2.9058022	47.005665	22.406572	25.83429	2.9058022	46.921043	22.450426	-1.2767477	0.4387823	1.68907	-7.7525764	-26.077112	0.0083505865	82392.82095766068
458	34.102695	4.1587677	41.26196	31.001802	44.955223	0.94600475	46.885433	43.785854	1000.0	1000.0	1831999	25.84025	2.93432	47.080597	22.305046	25.84025	2.934325	46.80777	22.218689	-1.2772926	0.4368564	1.532239	-7.4141135	-26.082369	0.008323232	82552.30465126038
459	33.671627	1.2682568	35.504726	32.129913	45.25524	1.316369	47.49348	43.44455	1000.0	1000.0	1835999	25.84807	2.9513795	46.971428	22.468464	25.84807	2.951384	46.858974	22.39549	-1.2767563	0.44026	1.8359666	-6.6824484	-26.089945	0.008300292	82710.73921132088
460	32.30631	2.5212328	36.670868	30.719927	42.468025	1.0907869	44.45562	40.415077	1000.0	1000.0	1839999	25.845442	2.9434254	47.34385	22.220608	25.845448	2.9434345	47.077873	22.205229	-1.277589	0.436174	1.3605843	-7.2002344	-26.087772	0.008460654	82868.01920199394
461	31.577185	1.3883522	33.872402	30.344673	46.00424	0.9331069	47.39116	44.85495	1000.0	1000.0	1843999	25.84605	2.9342356	46.989784	22.359163	25.84605	2.9342387	46.929066	22.458927	-1.2773274	0.4359162	2.8809118	-6.632601	-26.088388	0.008259827	83025.96839380264
462	32.720093	0.9444585	34.26167	31.691614	42.302944	1.633289	45.100655	40.15046	1000.0	1000.0	1847999	25.852255	2.950219	46.909744	22.535143	25.852247	2.950216	46.999214	22.50003	-1.2770734	0.4378379	1.8381956	-6.8451204	-26.09463	0.008344983	83184.68544244766
463	32.554882	0.8964027	34.060825	31.721918	44.55838	1.3540643	47.08497	42.817894	1000.0	1000.0	1851999	25.8531	2.952915	47.10891	22.50787	25.85309	2.9528933	47.310986	22.418924	-1.2781686	0.43657514	1.6585872	-6.812545	-26.095068	0.00829348	83343.93788743019
464	29.070923	1.7990615	30.52937	26.117556	42.719067	1.7575066	46.382748	41.2807	1000.0	1000.0	1855999	25.847387	2.9518251	46.942196	22.373348	25.8474	2.951834	47.07243	22.495949	-1.278358	0.43662426	1.4578867	-6.559479	-26.089878	0.0082222	83505.0039844513
465	32.692467	2.1142209	35.167473	29.536034	42.361294	1.97	45.692097	39.379772	1000.0	1000.0	1859999	25.844482	2.9457364	46.857944	22.450026	25.844475	2.945738	46.7952	22.504862	-1.2779711	0.4384294	1.4324527	-6.7296295	-26.08684	0.0083933165	83666.00949168205
466	32.90448	2.3268595	36.38843	29.87188	42.655518	2.8119907	45.31734	35.203312	1000.0	1000.0	1863999	25.850483	2.9402378	46.68734	22.364202	25.85049	2.9402292	46.79245	22.352737	-1.2776303	0.4334921	1.4440889	-7.1292152	-26.09279	0.008235539	83823.87468194962
467	32.29978	3.3855922	36.77248	28.362986	44.756042	2.919965	47.607533	38.042522	1000.0	1000.0	1867999	25.848627	2.934008	46.91638	22.32232	25.848625	2.9340267	46.876476	22.377035	-1.2765146	0.4404505	1.763687	-6.9458747	-26.091036	0.00831689	83981.82267975807
468	31.743113	1.3705802	33.171883	29.756708	42.670082	2.0263155	45.64895	39.244183	1000.0	1000.0	1871999	25.85075	2.934068	46.811398	22.325714	25.850756	2.9340777	46.763706	22.323854	-1.2774965	0.43492663	1.4921889	-6.881835	-26.093452	0.008463996	84139.52032113075
469	31.809433	2.5759454	34.902054	27.93016	45.582798	1.0282826	47.14181	43.92949	1000.0	1000.0	1875999	25.850035	2.9312553	46.8119	22.404007	25.850025	2.931242	46.933502	22.397503	-1.2774329	0.43933907	1.9443483	-9.461058	-26.092575	0.008118449	84295.87025547028
470	32.81479	1.9227989	35.155056	30.011839	44.153713	1.2443594	45.7124	41.700165	1000.0	1000.0	1879999	25.846754	2.9184077	46.89197	22.273811	25.846758	2.9184148	46.786476	22.278051	-1.2774568	0.43525434	1.7242517	-7.496371	-26.0892	0.008205028	84453.1611149311
471	30.84422	0.5547987	31.589645	30.030588	40.273933	5.162018	46.398556	33.659534	1000.0	1000.0	1883999	25.841352	2.9064953	47.162434	22.361917	25.841352	2.9064898	47.18598	22.396269	-1.2772257	0.44058463	2.0920548	-8.979725	-26.083668	0.008204819	84610.11954021454
472	31.809593	3.4372656	36.98242	27.413094	43.614346	0.9057178	45.67003	42.712986	1000.0	1000.0	1887999	25.853867	2.9395177	46.909344	22.211563	25.85387	2.939512	46.911167	22.245598	-1.2776551	0.43640503	1.5695851	-8.198049	-26.095995	0.008314539	84766.6833884716
473	31.857338	1.8664576	34.797775	29.838352	41.401024	2.2320838	45.598366	38.79624	1000.0	1000.0	1891999	25.86548	2.9667487	47.148033	22.369713	25.865482	2.9667645	46.955017	22.374653	-1.2772046	0.43815187	1.5023861	-6.1729307	-26.107996	0.008275832	84924.85167193413
474	35.088036	0.87896085	36.07637	33.756367	44.895805	1.5433841	47.81198	42.09796	1000.0	1000.0	1895999	25.85433	2.9402454	46.952194	22.509773	25.854336	2.9402184	47.00905	22.515804	-1.2772478	0.4364314	5.042265	-7.685939	-26.09627	0.008275689	85084.77487230301
475	33.679985	1.42234	35.6768	31.662367	39.608818	5.179334	46.735626	33.421165	1000.0	1000.0	1899999	25.8633	2.965942	46.988605	22.401018	25.863304	2.9659574	46.880642	22.371984	-1.2757244	0.43984455	1.6051843	-6.961462	-26.105495	0.008234812	85241.99503803253
476	32.420097	2.0285666	35.06583	30.042984	43.414604	3.2325912	45.776627	34.04385	1000.0	1000.0	1903999	25.854177	2.940974	47.035263	22.515295	25.85418	2.9409592	47.072723	22.54333	-1.2775117	0.43859723	2.7573404	-6.785062	-26.096699	0.008223203	85399.24144077301
