Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	32.355415	1.5221419	34.761696	30.837564	37.72762	1.7320431	42.13413	35.94552	1000.0	1000.0	1147999	25.731485	2.913354	46.63539	22.204254	25.731485	2.9133618	46.685593	22.136868	-1.2780223	0.43508208	1.9848309	-10.511557	-25.972767	0.008983725	54621.31739807129
288	32.238056	2.4649282	35.467884	29.781343	40.401665	1.0716336	42.668537	38.99433	1000.0	1000.0	1151999	25.739305	2.9296992	46.732548	22.241405	25.7393	2.9296916	46.429382	22.227158	-1.2775359	0.4377568	1.5321975	-6.949519	-25.98118	0.009019828	54798.33793306351
289	31.201487	0.8927354	32.234867	30.065376	41.885303	1.2511352	43.916996	39.93421	1000.0	1000.0	1155999	25.7324	2.9152296	46.6873	22.246338	25.732388	2.9152458	46.731693	22.136513	-1.2793088	0.4309332	1.6108105	-6.4567614	-25.974337	0.008977232	54976.05305027962
290	31.383322	1.331909	33.537872	29.988815	40.869392	1.4828684	43.570293	38.80901	1000.0	1000.0	1159999	25.735834	2.918597	46.53231	22.07966	25.735834	2.9185922	46.599552	22.1571	-1.2787825	0.43685666	1.51547	-7.613683	-25.976961	0.009207782	55153.63196849823
291	33.63743	1.6127524	35.551456	31.137665	42.457283	1.4678191	44.773712	40.23749	1000.0	1000.0	1163999	25.74232	2.9285815	46.73177	22.271294	25.742315	2.9285703	46.665424	22.319115	-1.2799	0.4300925	1.5053637	-7.283231	-25.983936	0.009078722	55331.08105111122
292	30.318817	0.73498946	31.145	29.13858	41.590263	1.3287454	43.64972	38.962902	1000.0	1000.0	1167999	25.736095	2.9138458	46.715847	22.279587	25.736092	2.9138463	46.71355	22.274622	-1.2793698	0.43403113	1.5540919	-7.018575	-25.977983	0.009069069	55506.8529624939
293	31.67886	0.6494508	32.51162	31.011457	43.340828	0.8301612	44.472397	41.779842	1000.0	1000.0	1171999	25.738583	2.9236743	46.527355	22.109459	25.738577	2.923672	46.48165	22.109238	-1.2789353	0.43525782	1.5832486	-7.460825	-25.980988	0.008954063	55681.84763789177
294	34.712585	1.1364378	36.048656	33.201733	43.44567	1.7020758	46.053894	40.64118	1000.0	1000.0	1175999	25.747833	2.926857	46.55624	22.322655	25.747843	2.9268513	46.61228	22.146544	-1.2799194	0.4346348	1.6834676	-8.190601	-25.990086	0.008844771	55857.04720544815
295	32.00456	3.8636358	38.345158	28.806698	40.61695	0.89052254	42.220497	39.230328	1000.0	1000.0	1179999	25.750952	2.9415462	46.720657	22.043459	25.750948	2.9415538	46.649376	22.141327	-1.27972	0.43330517	1.5518496	-6.0790577	-25.992605	0.009034765	56030.41074705124
296	33.904465	1.454481	35.20948	31.453535	41.450462	0.6630311	42.26875	40.56037	1000.0	1000.0	1183999	25.745733	2.9246387	46.52328	22.361845	25.745733	2.9246492	46.546505	22.329086	-1.2793574	0.4322212	1.8554447	-6.349984	-25.987566	0.009076747	56202.710951805115
297	30.853767	1.75213	33.84448	29.518883	43.110485	2.3340938	46.795002	39.7386	1000.0	1000.0	1187999	25.754576	2.9231522	46.872536	22.282063	25.754576	2.923147	46.970726	22.309965	-1.2785057	0.4355212	2.0213056	-6.7042317	-25.996258	0.00896691	56376.27985262871
298	32.298435	2.3083832	34.926453	29.098736	41.058342	1.2338738	43.486965	39.35124	1000.0	1000.0	1191999	25.755743	2.9142592	46.486694	22.347227	25.755737	2.9142613	46.681404	22.319164	-1.279511	0.43120635	1.5657139	-6.685972	-25.997597	0.008905393	56549.83552193642
299	31.26052	1.1081644	33.033516	30.0414	40.191547	1.3854669	42.243446	38.334892	1000.0	1000.0	1195999	25.75179	2.9144022	46.621784	22.072231	25.751793	2.9143867	46.366592	22.150265	-1.2786915	0.43672073	1.5924704	-7.472575	-25.993868	0.008937042	56723.463900089264
300	30.573986	2.740761	34.67671	27.46075	39.0992	1.0032685	40.37834	37.079956	1000.0	1000.0	1199999	25.759592	2.9328427	46.543568	22.324196	25.759588	2.9328485	46.413517	22.192207	-1.2799516	0.43389156	1.7354414	-6.8909483	-26.001806	0.008929529	56896.91985344887
301	33.12663	1.7530907	34.681995	30.400162	39.04008	1.4970096	41.515606	37.10732	1000.0	1000.0	1203999	25.762856	2.9366672	46.87211	22.059866	25.76285	2.9366755	46.8859	21.948545	-1.2784644	0.43540812	1.5133224	-6.2954364	-26.005047	0.008977653	57070.344290971756
302	32.495247	1.2642772	33.939247	30.80429	40.128426	1.6474286	43.3409	37.681087	1000.0	1000.0	1207999	25.76946	2.9469993	46.906887	22.169909	25.769453	2.947	46.88294	22.19012	-1.2785335	0.43292397	2.1034207	-7.083411	-26.011536	0.008945742	57243.20418381691
303	30.883785	1.8239158	33.33383	28.240133	39.646523	0.9892776	40.852768	38.208096	1000.0	1000.0	1211999	25.765028	2.9345646	46.906883	22.31405	25.765032	2.9345646	47.18757	22.271444	-1.2784165	0.43587	2.0092845	-6.4842243	-26.007412	0.008989906	57414.1920132637
304	32.26685	1.9071926	35.4817	30.517448	40.59778	1.6524891	42.98746	38.05127	1000.0	1000.0	1215999	25.763643	2.9213998	46.749554	22.01166	25.763632	2.9214087	46.617203	21.917917	-1.2782378	0.43699393	2.0167022	-8.305355	-26.005413	0.008837013	57585.44869303703
305	32.331005	1.0386028	33.682003	31.07666	43.685005	1.4322861	45.48083	41.39698	1000.0	1000.0	1219999	25.768064	2.9345002	46.861908	22.09989	25.768068	2.9345057	46.567352	21.967989	-1.2802541	0.43144196	1.8308318	-6.815285	-26.010008	0.009012934	57756.959732055664
306	31.887249	0.83780277	32.957817	30.606815	40.68293	2.314689	43.55362	37.121956	1000.0	1000.0	1223999	25.767282	2.933955	47.058582	22.148977	25.767282	2.9339547	46.98293	22.165682	-1.2790655	0.43225735	1.891506	-7.4129515	-26.009075	0.008927244	57928.0481877327
307	32.051243	1.4388765	33.975388	30.65797	40.885815	2.7486267	44.882946	38.097893	1000.0	1000.0	1227999	25.76512	2.9250367	46.862946	22.210857	25.76513	2.9250362	46.653996	22.16114	-1.278563	0.43157354	1.9213758	-6.3213253	-26.007524	0.008936871	58099.61857461929
308	31.145025	2.1442919	34.205696	28.175823	40.63096	0.81761885	42.035316	39.345257	1000.0	1000.0	1231999	25.764364	2.928591	46.78552	22.198599	25.76435	2.928592	46.69632	22.114298	-1.2797294	0.43398616	2.1463451	-6.4754553	-26.005938	0.009072751	58271.111562013626
309	30.462341	1.6552333	32.097904	28.381456	42.31048	1.8392892	46.149483	39.09828	1000.0	1000.0	1235999	25.774633	2.9422667	46.789562	22.336445	25.77463	2.942254	46.77959	22.342852	-1.2796116	0.42976618	1.5586057	-6.118577	-26.015545	0.008999353	58443.083800792694
310	33.178535	1.204334	35.051125	31.751747	42.83537	0.9015481	44.47402	41.19656	1000.0	1000.0	1239999	25.765116	2.9185212	46.778812	22.357502	25.765116	2.918512	46.845005	22.34961	-1.2791673	0.43690956	1.6698611	-7.1803875	-26.007238	0.008844327	58615.12318110466
311	30.081203	0.8276275	30.817947	28.73033	40.153553	1.5108447	43.21306	38.436073	1000.0	1000.0	1243999	25.76307	2.8978431	46.62953	22.19587	25.76307	2.8978393	46.738953	22.215626	-1.2811848	0.42921436	1.7134428	-7.6993723	-26.005316	0.009174516	58785.141151189804
312	31.358986	3.455103	36.83199	27.953993	42.452248	0.75959027	43.72336	41.39274	1000.0	1000.0	1247999	25.767193	2.910265	46.86477	22.022638	25.767183	2.9102705	46.673058	22.008009	-1.2792548	0.43198794	1.9938574	-7.692319	-26.009493	0.008876471	58954.866809129715
313	32.742096	2.2412148	34.697815	29.099619	41.545815	2.707918	45.64003	37.48779	1000.0	1000.0	1251999	25.768795	2.9165378	46.81073	22.132921	25.768778	2.916546	46.656284	22.109491	-1.2801852	0.42969567	1.5028999	-7.122588	-26.011198	0.008825178	59124.67725658417
314	31.24732	1.4229146	33.60021	29.910164	42.16578	1.3101399	43.88061	39.449944	1000.0	1000.0	1255999	25.774998	2.9220138	46.640377	22.18637	25.775	2.922014	46.661064	22.217962	-1.278728	0.43156657	1.5543499	-7.893779	-26.017254	0.00900624	59293.695169210434
315	31.373463	1.4405457	32.83631	29.657846	41.49719	1.8278168	44.34058	37.756958	1000.0	1000.0	1259999	25.776127	2.9251335	46.851517	22.25816	25.77612	2.9251385	46.987103	22.22499	-1.2805972	0.4312002	1.8254442	-6.4255457	-26.018665	0.008930199	59463.32420492172
316	31.138653	1.4594688	32.66013	29.234377	41.555435	0.72897625	42.66485	40.178104	1000.0	1000.0	1263999	25.771307	2.9158933	47.095165	22.329622	25.771307	2.9159112	46.882217	22.401503	-1.2801727	0.4358633	1.5420337	-7.361289	-26.013508	0.00895962	59632.70003032684
317	32.754368	1.7117269	34.840374	30.48051	41.467304	1.0108091	43.476704	39.95499	1000.0	1000.0	1267999	25.78126	2.941685	46.85784	22.248962	25.78125	2.9416966	46.668133	22.271633	-1.2801495	0.43153676	1.5217781	-6.869393	-26.023645	0.008857244	59801.89563560486
318	31.82019	1.874583	34.76401	29.707348	42.672504	2.7871003	48.03265	39.73445	1000.0	1000.0	1271999	25.772005	2.9198284	46.85897	22.078424	25.771996	2.9198096	46.71523	22.245419	-1.2794528	0.43258563	2.6494374	-5.939487	-26.014093	0.008769236	59971.41996240616
319	31.370377	1.6010947	33.988968	29.636896	44.037704	1.329873	45.91343	41.8641	1000.0	1000.0	1275999	25.770033	2.903364	46.825977	22.17127	25.770037	2.9033709	46.83282	22.148441	-1.2804517	0.4332634	1.6440792	-7.6956754	-26.012173	0.008934452	60140.36389398575
320	31.228699	1.0071778	32.879932	30.229973	41.49829	0.9254275	43.099155	39.75818	1000.0	1000.0	1279999	25.777355	2.938117	46.702442	22.057375	25.777363	2.9381328	46.767776	22.096039	-1.2806065	0.43348262	1.7929122	-7.3439827	-26.019419	0.008964371	60309.05320453644
321	30.721731	1.7315634	32.856827	28.32653	40.882088	1.6763629	43.330265	38.085777	1000.0	1000.0	1283999	25.776588	2.9240463	46.78976	22.228865	25.776585	2.9240308	46.63088	22.1918	-1.2802994	0.43084767	1.7907953	-6.5539136	-26.01811	0.008789438	60476.88992810249
322	31.221687	3.4990067	35.437862	27.392632	41.17183	1.9597303	44.29115	37.50637	1000.0	1000.0	1287999	25.763983	2.9063113	46.795208	22.168056	25.763985	2.9063222	46.90384	22.042341	-1.2787726	0.4357046	1.7934659	-7.676016	-26.006472	0.009061731	60643.98777651787
323	32.60785	1.5946597	35.24029	31.108757	43.377705	1.6481445	46.979305	40.4833	1000.0	1000.0	1291999	25.776495	2.9231086	46.9131	22.154911	25.776497	2.9230926	46.811012	22.13069	-1.2802246	0.4307648	2.156447	-7.0082116	-26.019178	0.008962801	60810.155114650726
324	31.991802	2.805032	36.824787	30.07646	42.147198	1.4218004	43.862644	39.82915	1000.0	1000.0	1295999	25.773363	2.935147	47.01649	22.21904	25.77336	2.9351387	46.983894	22.13021	-1.2803296	0.43020496	1.7090197	-6.732101	-26.015598	0.00887901	60975.11839580536
325	31.925056	2.023875	33.296967	28.438324	41.709644	1.0265886	43.65639	40.24995	1000.0	1000.0	1299999	25.77566	2.9197443	46.650383	22.204288	25.775663	2.9197497	46.87332	22.196909	-1.2795987	0.43027678	1.763094	-7.4897103	-26.01816	0.008701545	61140.79715633392
326	30.557413	2.0364258	33.860497	28.339806	40.8125	1.3399888	42.953697	39.099922	1000.0	1000.0	1303999	25.779215	2.9254594	46.913933	22.390259	25.779217	2.9254591	46.823223	22.377722	-1.2810117	0.42990094	1.8135655	-6.5633183	-26.021809	0.008778219	61305.26785993576
327	29.922968	2.3059115	33.08932	26.631144	43.018402	0.9374472	44.26045	41.14645	1000.0	1000.0	1307999	25.784048	2.9303539	46.653427	22.13322	25.784052	2.9303677	46.587105	22.19339	-1.2810296	0.42979282	1.6386256	-6.9281654	-26.0261	0.008837429	61470.53492474556
328	33.0816	3.7358124	37.154358	27.005459	42.866146	0.99773073	44.898438	41.206932	1000.0	1000.0	1311999	25.780142	2.9222806	46.92607	21.995474	25.780142	2.922287	46.79673	22.026289	-1.2810619	0.42840493	2.7268271	-6.599466	-26.022633	0.008702787	61636.0085747242
329	32.64684	2.4549737	35.53534	29.663439	43.36837	0.9736708	44.786976	41.65799	1000.0	1000.0	1315999	25.790422	2.9426727	46.90581	22.250551	25.790424	2.9426532	46.674904	22.228455	-1.2795191	0.4308187	1.5017662	-7.3924665	-26.032907	0.008823637	61801.1680727005
330	31.608395	1.7876034	33.18619	28.824923	42.240192	0.8276934	43.222282	40.49417	1000.0	1000.0	1319999	25.784664	2.9189792	46.648163	22.131027	25.784668	2.919002	46.779915	22.013504	-1.2799407	0.43308434	1.5190315	-9.533758	-26.027391	0.008703652	61967.19913649559
331	31.045683	3.0405731	35.080322	26.516588	40.821594	1.4194101	44.195072	39.54502	1000.0	1000.0	1323999	25.790264	2.941093	46.72757	22.234081	25.790262	2.941084	46.796696	22.039824	-1.2793086	0.4304838	1.5819161	-8.780645	-26.031801	0.008907122	62132.38339328766
332	32.80921	1.3866842	34.68991	31.079428	41.332893	1.5511286	44.40349	38.882427	1000.0	1000.0	1327999	25.789555	2.9427793	46.925663	22.169022	25.789545	2.9427762	46.681778	22.205086	-1.2797794	0.4313464	1.5715005	-7.6968956	-26.031515	0.0088372845	62297.41889476776
333	32.40607	1.5814034	34.973648	30.851204	41.86809	0.9908477	43.079758	39.777363	1000.0	1000.0	1331999	25.800125	2.9523861	46.542343	22.234365	25.800127	2.9523926	46.49227	22.251362	-1.2798676	0.4349238	1.5753596	-6.740136	-26.04204	0.008701284	62462.83425116539
334	31.391624	1.6088609	33.101093	29.242155	42.491062	1.1360874	44.45844	40.814842	1000.0	1000.0	1335999	25.789482	2.9388006	46.808697	22.272556	25.789467	2.938801	46.86039	22.276669	-1.2795012	0.43464965	1.462224	-8.404873	-26.031628	0.008849752	62628.047062397
335	34.666656	2.4279861	38.04	31.596981	41.817833	1.4258054	44.26561	39.789963	1000.0	1000.0	1339999	25.789047	2.9409513	46.998566	22.200512	25.78904	2.9409447	46.707497	22.242659	-1.2796756	0.43269175	2.1337295	-6.5677757	-26.031906	0.008727987	62793.28847146034
336	30.048439	2.2818127	32.74363	26.621746	43.131966	1.2529372	44.63762	40.601868	1000.0	1000.0	1343999	25.777214	2.9201221	46.763294	22.209013	25.777214	2.9201155	46.83696	22.376965	-1.2783369	0.43352687	1.7637898	-6.7754765	-26.01946	0.0086971205	62958.89572405815
337	33.689037	0.6936599	34.46475	32.79647	43.675022	2.4795778	46.889164	38.97229	1000.0	1000.0	1347999	25.779722	2.9316885	47.112022	22.128521	25.779718	2.9316854	46.778194	22.210388	-1.2790378	0.43190518	1.9768949	-6.7844887	-26.022175	0.008783972	63125.40230369568
338	32.21582	1.567997	34.287125	30.099724	42.371662	1.6060342	45.78152	40.28219	1000.0	1000.0	1351999	25.789234	2.9443138	46.84157	22.109337	25.789234	2.944315	46.845222	22.114643	-1.2791042	0.4329149	2.2048783	-6.704713	-26.031836	0.008765644	63291.23889160156
339	32.829292	1.0852054	34.45961	31.709122	42.69859	2.148035	45.846767	39.229248	1000.0	1000.0	1355999	25.784437	2.928939	46.50377	22.27215	25.784435	2.9289346	46.42243	22.233105	-1.2801323	0.43199974	2.0576212	-8.433849	-26.026497	0.008837322	63456.91347169876
340	33.25563	0.9310074	34.207138	31.712824	42.121147	1.8532844	44.619404	38.848984	1000.0	1000.0	1359999	25.78343	2.9227092	46.85798	22.222094	25.783432	2.9227235	46.944477	22.308718	-1.2785627	0.43343902	1.5238752	-6.5359173	-26.025988	0.008833232	63622.54898142815
341	33.08822	1.1306571	34.170753	31.44997	43.69222	1.3676745	44.855312	40.812805	1000.0	1000.0	1363999	25.788513	2.9272633	46.507225	22.14044	25.788507	2.9272635	46.626972	22.15665	-1.2792618	0.43181357	1.6673574	-7.5252857	-26.031273	0.008812769	63788.02860236168
342	32.00491	1.3684108	33.96769	30.154526	42.97852	0.9467201	44.34578	41.632366	1000.0	1000.0	1367999	25.79201	2.926351	46.829117	22.25257	25.792017	2.9263299	46.759827	22.274206	-1.2802073	0.4338858	1.5066655	-7.2148147	-26.034649	0.008636905	63952.95426821709
343	31.340517	3.634187	34.92149	25.289358	39.78053	1.4476392	42.240753	37.509434	1000.0	1000.0	1371999	25.791777	2.9362512	47.061275	22.271994	25.791773	2.9362717	46.819046	22.384808	-1.2803545	0.4329082	1.5529251	-7.285878	-26.034006	0.008765696	64117.98375368118
344	31.032503	3.7552752	34.20578	24.854116	41.58678	1.3729761	43.796642	39.585964	1000.0	1000.0	1375999	25.798042	2.938329	46.74971	22.275684	25.79803	2.9383228	47.02874	22.232637	-1.279085	0.4339484	1.7841043	-6.8843164	-26.040806	0.008783779	64281.554795503616
345	33.013313	3.066102	36.143276	27.934803	42.216564	1.2856224	45.017822	40.712753	1000.0	1000.0	1379999	25.801355	2.9406734	47.066704	22.149162	25.801348	2.9406722	47.021206	22.115122	-1.2788424	0.43559352	1.9735136	-9.183016	-26.04365	0.00863805	64446.25416779518
346	34.278374	1.0029438	35.733936	32.98773	42.63298	1.0775415	44.6766	41.223946	1000.0	1000.0	1383999	25.79965	2.9415307	46.778564	22.171967	25.79965	2.9415457	46.802834	22.192865	-1.278203	0.4347705	1.7535758	-7.2633057	-26.041637	0.008570341	64608.23852062225
347	34.163418	0.6571489	34.67597	33.037727	42.7544	1.3320866	44.342266	40.87018	1000.0	1000.0	1387999	25.799652	2.9434075	46.944683	22.100958	25.799644	2.9433944	46.98958	22.099888	-1.2792587	0.43506438	1.5959051	-7.515892	-26.041882	0.00870602	64768.946967601776
348	34.423412	0.7879315	35.718838	33.588226	41.156704	1.2831553	43.61018	39.022488	1000.0	1000.0	1391999	25.798876	2.93623	47.05477	22.158806	25.798872	2.9362266	46.918606	22.130157	-1.279137	0.43161747	1.8675592	-7.7922034	-26.040941	0.008865722	64930.90602374077
349	34.63342	1.2939069	36.210747	32.915936	41.305656	0.97445333	42.82151	39.69896	1000.0	1000.0	1395999	25.797976	2.937674	47.018257	22.21138	25.797976	2.937685	46.86657	22.290901	-1.2803996	0.43042752	1.5860028	-8.151554	-26.040718	0.008589836	65093.97174525261
350	32.009052	1.3297538	33.478973	29.940432	42.502705	1.5057442	44.989273	40.460335	1000.0	1000.0	1399999	25.796062	2.9210017	46.635593	22.27024	25.796053	2.9209857	46.694416	22.231234	-1.2791256	0.43118945	1.6508327	-8.629215	-26.03832	0.008738889	65255.79580402374
351	33.47254	2.168095	35.86055	30.142736	42.37618	1.1429745	44.429333	40.783775	1000.0	1000.0	1403999	25.798407	2.9119682	46.77326	22.287046	25.798412	2.9119737	46.885708	22.448677	-1.2791647	0.43209013	1.8114161	-7.451796	-26.040539	0.008574928	65418.60698604584
352	33.172493	2.083262	35.88454	31.011269	43.718452	1.011498	45.154175	41.74793	1000.0	1000.0	1407999	25.805197	2.9430118	47.16842	22.175587	25.8052	2.9430156	47.01698	22.283396	-1.2789183	0.43417168	1.4555111	-6.9511223	-26.047052	0.008738232	65577.29296398163
353	31.206198	3.6516294	36.78564	27.06388	40.824604	1.5620458	44.02874	38.92703	1000.0	1000.0	1411999	25.807755	2.9378579	47.096226	22.322021	25.807753	2.9378679	46.81091	22.256714	-1.2799555	0.43288878	3.6631336	-6.62959	-26.049547	0.0088706	65737.92112493515
354	33.108906	2.5091035	36.484436	29.838667	42.234047	0.79421675	43.493282	41.024612	1000.0	1000.0	1415999	25.805958	2.9316585	46.78561	22.435211	25.80596	2.9316485	46.655735	22.396254	-1.2778203	0.43697444	1.8017349	-8.36067	-26.048746	0.008871464	65898.92227053642
355	33.18084	0.8929263	34.368176	31.906208	42.68087	0.8594508	44.035965	41.180004	1000.0	1000.0	1419999	25.81677	2.9607491	46.761425	22.21317	25.81677	2.9607422	46.575264	22.249084	-1.2791842	0.43386456	1.4908357	-8.352158	-26.059063	0.008917652	66056.68409276009
356	32.045467	2.0060258	34.759968	29.930737	42.10134	1.0183712	43.907986	40.534428	1000.0	1000.0	1423999	25.81511	2.9474769	47.19406	22.18087	25.81511	2.947489	46.952045	22.204071	-1.281033	0.42699823	1.8394532	-6.36854	-26.057255	0.008779036	66214.54373860359
357	32.74968	1.770161	34.383728	29.798382	41.102814	0.93936	42.572086	39.77045	1000.0	1000.0	1427999	25.814537	2.9357321	46.701717	22.232946	25.81454	2.9357238	46.88962	22.309708	-1.2792358	0.43116397	1.671531	-6.8376274	-26.057398	0.008881998	66371.14545559883
358	32.752193	1.849566	34.89974	30.844576	40.33416	0.8316554	41.845707	39.013	1000.0	1000.0	1431999	25.806843	2.921719	46.82975	22.111002	25.806843	2.9217257	46.832306	22.329624	-1.2792424	0.43340424	2.233921	-7.420514	-26.049578	0.008556692	66528.13920283318
359	31.925781	3.1466897	34.919224	27.167795	43.87854	1.0675722	45.80276	42.10045	1000.0	1000.0	1435999	25.809748	2.9346857	46.921932	22.122078	25.809746	2.9346797	46.648685	22.094097	-1.2803186	0.43091112	1.5747201	-6.7766438	-26.051336	0.008641389	66684.60341191292
360	33.810806	1.4136736	35.70624	32.05124	43.58915	1.1069118	46.19498	41.590187	1000.0	1000.0	1439999	25.80812	2.9367352	47.403404	22.311714	25.808117	2.9367287	47.358025	22.29314	-1.2792666	0.4340747	1.4499214	-6.587001	-26.050665	0.008737329	66842.73268818855
361	34.649452	2.6794682	38.17109	31.41403	40.653473	1.3717467	43.312527	38.894638	1000.0	1000.0	1443999	25.801725	2.9249833	47.01205	22.40472	25.801725	2.9249873	46.7419	22.453169	-1.2802722	0.43255433	1.550637	-7.401279	-26.044754	0.008528596	66998.27063012123
362	33.422478	0.8203359	34.371166	32.167614	41.393604	0.89424527	43.252007	40.379166	1000.0	1000.0	1447999	25.81367	2.9480774	46.760693	22.308937	25.813662	2.9480836	46.643948	22.307556	-1.2791107	0.43511808	1.6137292	-9.385984	-26.05556	0.008800416	67150.94838023186
363	33.42677	3.200715	37.975353	29.574354	43.10131	1.1325516	45.05962	41.42124	1000.0	1000.0	1451999	25.8064	2.9464655	47.020454	21.98677	25.806398	2.9464788	46.835976	22.23972	-1.2794403	0.43294585	1.5967665	-6.957451	-26.049051	0.008690437	67301.49896788597
364	30.894741	1.2385528	32.89018	29.649443	44.062664	0.8897104	45.59721	42.616005	1000.0	1000.0	1455999	25.800962	2.9187248	47.181873	22.373857	25.80096	2.9187343	47.074783	22.317602	-1.279957	0.43188584	1.6768796	-7.784994	-26.0441	0.008880366	67451.23279380798
365	34.112587	2.205466	36.687733	31.088367	41.95331	0.73353666	43.07525	40.448498	1000.0	1000.0	1459999	25.802296	2.9232078	47.15807	22.039103	25.802284	2.9231899	47.003506	22.130074	-1.279931	0.429628	1.5468068	-7.323756	-26.04488	0.0085370485	67601.4814426899
366	32.839825	2.5708966	35.617626	28.868494	42.38241	0.97287357	43.778618	40.640617	1000.0	1000.0	1463999	25.812565	2.9353762	46.716362	22.020813	25.81257	2.9353836	46.60413	22.19751	-1.2797896	0.4328577	1.6929798	-7.3532534	-26.054958	0.008749571	67751.70411777496
367	33.63034	2.3321943	37.217926	31.154282	42.878006	1.2256609	45.547924	41.321968	1000.0	1000.0	1467999	25.813492	2.9360037	47.156918	22.240385	25.813492	2.935996	46.86703	22.246618	-1.2817165	0.43012184	1.3868003	-7.95784	-26.055761	0.008635643	67901.88373804092
368	32.958977	2.737045	36.913605	29.309114	44.076305	1.1378512	45.589108	42.360306	1000.0	1000.0	1471999	25.81776	2.9345756	46.595436	22.286875	25.817762	2.9345639	46.705105	22.349627	-1.280277	0.431226	1.5524845	-8.31553	-26.059889	0.008684361	68051.38478970528
369	32.134148	2.5686002	34.82187	27.955933	41.955315	1.9820187	45.159786	39.255447	1000.0	1000.0	1475999	25.811333	2.9339435	47.001083	22.243534	25.81132	2.9339693	46.932423	22.242847	-1.2792308	0.43298924	1.6251268	-6.9697804	-26.05386	0.00847704	68201.14540052414
370	33.407406	1.124259	34.855606	31.913057	43.02928	1.0352081	44.46498	40.849617	1000.0	1000.0	1479999	25.81113	2.9148512	46.68044	22.202162	25.811134	2.9148495	46.84671	22.301867	-1.2802861	0.43133914	1.8050883	-7.372882	-26.054031	0.008620193	68350.3928411007
371	33.28103	1.264843	34.704086	31.748024	41.90819	1.2127825	44.285404	40.39673	1000.0	1000.0	1483999	25.812466	2.929297	47.32193	22.39501	25.812462	2.9292917	47.02611	22.421444	-1.279587	0.43710566	1.6881809	-6.8542004	-26.055779	0.00874244	68502.93028736115
372	31.475052	1.3091546	32.978714	29.621868	42.283695	1.0441129	43.829018	40.768173	1000.0	1000.0	1487999	25.814243	2.928663	46.99887	22.578913	25.814236	2.9286714	46.92428	22.520956	-1.2801449	0.43133447	1.873718	-6.3213825	-26.056843	0.008699604	68659.99154257774
373	33.87983	1.8633778	35.84273	30.85249	41.95248	1.547589	43.851364	39.207916	1000.0	1000.0	1491999	25.80767	2.9088333	46.846596	22.326115	25.80767	2.9088266	46.775253	22.258081	-1.2796987	0.43367577	1.7982593	-7.8749113	-26.049988	0.008570109	68813.33010172844
374	31.980816	1.7419244	34.767994	29.962696	42.049355	1.6902035	45.056248	39.25616	1000.0	1000.0	1495999	25.817587	2.935382	47.110207	22.334476	25.817593	2.9353797	47.06441	22.44582	-1.278729	0.4345616	1.558434	-7.6254387	-26.060186	0.008601679	68970.14779758453
375	33.839523	1.1604933	35.24457	32.328087	42.25648	0.9012048	43.437008	39.923264	1000.0	1000.0	1499999	25.814785	2.9257936	46.98695	22.308596	25.814785	2.9257815	46.78132	22.296165	-1.27912	0.4339942	1.7645235	-7.1116447	-26.057219	0.008810701	69128.43225502968
376	31.091002	1.3723152	32.814934	29.030518	42.406483	0.94506866	43.949017	41.034363	1000.0	1000.0	1503999	25.818226	2.932517	46.787308	22.340698	25.818222	2.9325259	46.821228	22.37593	-1.280295	0.43109232	1.7908549	-7.6268983	-26.061106	0.008637397	69281.38497924805
377	31.342396	0.821743	32.287163	30.34874	43.16336	0.9910553	44.66169	41.44084	1000.0	1000.0	1507999	25.819462	2.929046	47.282215	22.34887	25.819462	2.9290328	46.97587	22.374792	-1.2798419	0.43544218	1.6296096	-6.2967377	-26.062653	0.008608078	69439.30534052849
378	31.848883	1.8333696	34.378677	29.37004	43.217796	1.5513133	45.913685	40.69665	1000.0	1000.0	1511999	25.819347	2.921647	47.068733	22.25721	25.81935	2.9216452	46.974014	22.338213	-1.2796667	0.43208984	1.9507675	-6.648058	-26.061771	0.008676514	69592.74620103836
379	32.463596	0.65855014	33.44756	31.697496	42.053764	2.3290393	45.57416	39.03406	1000.0	1000.0	1515999	25.823242	2.9345787	46.97179	22.261906	25.82325	2.9345863	46.92886	22.325373	-1.2788082	0.43591383	2.4880621	-7.563161	-26.065645	0.00876116	69753.39058613777
380	33.359756	1.2476974	35.228115	31.78603	41.856884	0.72110015	43.071346	40.559147	1000.0	1000.0	1519999	25.814714	2.9222136	47.153572	21.933737	25.81472	2.922201	47.003345	22.106686	-1.2805145	0.428979	3.25035	-6.2675047	-26.056984	0.008653742	69914.10009860992
381	30.368088	3.7170513	34.133114	24.23467	42.881065	1.2985504	45.103363	40.351383	1000.0	1000.0	1523999	25.823725	2.9436424	47.041245	22.2557	25.82372	2.943636	46.95693	22.319374	-1.2796642	0.43137974	2.3856752	-6.7578974	-26.066551	0.008665884	70068.47119450569
