Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
460	3098.352	786.73535	3637.7905	1598.3954	3520.9644	506.27676	3732.4487	2003.808	841.0	951.2	1839999	335.21487	43.396023	379.63336	-230.70032	335.21497	43.397564	379.54056	-214.21043	-335.7631	19.638449	43915.89011478424
461	2684.7808	609.3959	3791.2585	1955.9219	445.49918	1067.9972	3649.4883	86.81488	720.6	146.2	1843999	335.30115	43.89819	381.07916	-228.87701	335.3018	43.88631	380.02344	-289.93835	-335.93137	21.766237	44008.52528095245
462	3600.586	73.81467	3693.4482	3486.9392	2131.0562	1334.8245	3674.91	282.35928	977.25	585.4	1847999	335.73328	43.71225	381.9248	-27.164116	335.7331	43.70767	379.5635	-25.656109	-336.1918	25.769333	44102.68993163109
463	2938.1697	894.37506	3647.6636	1259.0697	3502.891	452.23685	3694.3503	2147.9539	801.1667	954.9	1851999	335.94305	44.136486	385.9443	-162.62616	335.9431	44.13956	384.09247	-268.21927	-336.56766	22.307573	44198.62916684151
464	1977.0275	985.46405	3681.5845	989.96625	3669.3972	11.880333	3691.4365	3653.9988	529.5	1000.0	1855999	336.1661	44.052345	393.65674	-39.555042	336.16635	44.055218	380.12817	-205.29288	-336.74866	18.189606	44294.62753176689
465	3230.9133	581.312	3769.7266	2271.51	3447.0715	661.3679	3696.1958	1463.7402	855.6	938.1	1859999	336.1016	44.44302	385.9353	-92.65818	336.1014	44.43541	381.07904	-134.64824	-336.6711	19.55284	44391.31265974045
466	2741.6692	950.38666	3740.5457	1369.9393	3668.2043	12.527006	3679.0015	3640.1848	742.0	1000.0	1863999	336.12796	44.716457	382.8199	-92.445564	336.12775	44.72078	381.0581	-146.72086	-336.73486	19.69282	44487.487827539444
467	3365.5327	431.2124	3636.1538	2619.0127	3545.2324	25.769386	3605.0872	3514.673	927.0	1000.0	1867999	336.34833	44.60787	383.9084	-121.91647	336.3481	44.60881	382.89783	-62.449818	-336.9617	25.047766	44585.572558403015
468	2570.6184	685.56036	3595.8086	1720.7278	3036.5293	830.4323	3734.3057	1802.917	692.6667	807.5	1871999	336.52985	44.50204	385.38025	-83.95709	336.5295	44.50346	383.8446	-37.41099	-337.1151	15.876694	44680.87404680252
469	2531.268	687.68164	3671.1777	1320.4827	3496.8757	685.29456	3766.1392	1442.0663	694.1667	937.9	1875999	336.4189	44.460575	383.67618	-159.71335	336.41943	44.463425	382.29404	-192.98314	-336.8419	20.28501	44781.61476159096
470	2821.2778	942.07153	3760.275	1185.9027	3702.1987	24.869545	3740.796	3654.4053	743.6	1000.0	1879999	336.3582	44.871403	391.3204	-120.54965	336.3583	44.874187	381.16272	-209.53958	-336.83282	21.567877	44879.409182071686
471	3654.2764	21.929808	3684.4648	3622.9175	3732.588	3.4526653	3738.7341	3727.491	1000.0	1000.0	1883999	336.34415	44.835693	382.77133	-119.70862	336.3442	44.829865	381.36386	-89.09104	-337.00516	17.786545	44976.4103679657
472	2512.708	1089.4144	3659.4321	882.5729	3663.2974	14.272197	3678.6797	3634.9822	672.8333	1000.0	1887999	336.32263	44.726086	387.61926	-338.23907	336.32208	44.722363	381.8667	-375.92493	-336.82974	20.85016	45073.140051841736
473	1511.9147	642.444	2760.8608	753.01904	2627.0266	1037.0723	3815.225	1425.3134	403.2	683.3	1891999	336.34024	44.693607	381.9485	-144.2672	336.3404	44.69364	381.0794	-154.26613	-336.8281	22.73836	45167.55705523491
474	1545.8823	839.0321	3595.6606	849.9916	3701.7788	8.406917	3714.5032	3685.626	412.0	1000.0	1895999	336.09924	45.557716	381.25946	-171.30853	336.09985	45.556435	381.05646	-134.17879	-336.66693	22.16764	45261.95753264427
475	2110.367	1139.65	3661.8452	927.26184	3484.7852	780.9629	3769.4934	1142.1725	577.2857	930.3	1899999	335.9292	45.57786	383.96707	-138.10434	335.92896	45.575993	384.40298	-84.39302	-336.35208	23.843746	45353.53659462929
476	2557.041	1212.9835	3660.5298	1014.493	3709.0164	16.335817	3728.611	3677.3535	689.0	1000.0	1903999	336.01273	45.535587	382.65332	-127.21006	336.01297	45.538723	382.12073	-103.55995	-336.6145	19.576477	45450.71634411812
477	2421.9683	894.60455	3659.6812	1484.834	3685.8691	12.600832	3702.8416	3657.246	652.0	1000.0	1907999	335.81543	45.88482	382.9564	-136.64163	335.81592	45.88562	382.4011	-192.7109	-336.20282	20.673903	45549.041121959686
478	2367.048	1345.0172	3629.0786	113.96911	3712.858	16.629524	3737.6292	3680.6677	653.0	1000.0	1911999	335.95877	45.500874	382.1626	-94.28202	335.9576	45.508694	380.6217	-303.6557	-336.33044	21.40982	45648.82971262932
479	3316.604	590.3743	3730.4324	2297.1245	3684.0405	9.67149	3699.7832	3672.9758	901.5	1000.0	1915999	335.8546	45.604942	383.2136	-131.03174	335.8552	45.6051	382.2886	-66.64711	-336.28568	17.4811	45751.1690325737
480	1898.8169	1068.5645	3675.0713	646.25964	3686.609	10.601271	3708.8267	3671.7368	511.55554	1000.0	1919999	335.90912	45.999348	383.2968	-200.84842	335.9096	45.996326	384.70038	-162.16786	-336.42798	21.532745	45860.8944041729
481	2826.0083	752.6215	3636.6943	1718.0009	3716.793	5.9682055	3725.6484	3706.8572	751.8	1000.0	1923999	335.89972	46.361122	385.8431	-63.511	335.9001	46.359665	384.1729	-155.47626	-336.44406	23.800722	45970.270486831665
482	2884.205	977.9158	3713.3132	1647.1525	3693.013	6.455574	3702.077	3682.195	777.8	1000.0	1927999	335.69333	46.626965	381.8008	-221.59511	335.6934	46.62544	381.95822	-176.96065	-336.26468	20.783628	46079.15234160423
483	1349.5582	1744.1989	3767.71	29.881197	3631.4595	11.492805	3645.3606	3611.767	379.9091	1000.0	1931999	335.80435	46.917126	383.98947	-113.62773	335.805	46.9172	382.02808	-115.9602	-336.42355	19.661118	46188.2374484539
484	3428.9675	454.4255	3793.2239	2649.7642	3683.7598	9.423404	3698.505	3665.3608	926.5	1000.0	1935999	335.91772	47.009777	383.77606	-249.62033	335.91785	46.998516	383.31494	-113.58606	-336.50156	26.27997	46295.924760103226
485	3133.4612	628.6811	3680.6023	2326.1384	1411.2765	547.93616	3054.004	1191.572	848.4	409.3	1939999	335.97583	46.867996	385.28186	-162.90678	335.9757	46.857834	384.3259	-89.49426	-336.3877	23.192417	46401.579508543015
486	3284.938	573.5576	3652.844	2292.8071	3556.3384	394.7651	3708.9033	2372.7292	895.25	959.7	1943999	336.16302	46.55265	402.61908	-129.97964	336.16248	46.55834	383.87543	-181.92683	-336.6341	24.128761	46512.489916324615
487	2311.2563	1211.2455	3609.2703	66.69157	3679.1387	6.600046	3687.2556	3668.4858	625.1429	1000.0	1947999	336.24487	46.864063	391.2595	-19.762516	336.2452	46.85626	383.8226	-25.128483	-336.82257	23.14925	46621.6588177681
488	3600.9543	25.686237	3622.4905	3557.1946	3704.3782	4.0177026	3711.953	3698.0598	1000.0	1000.0	1951999	336.48645	46.669273	383.81036	-180.87917	336.48645	46.668816	383.79852	-123.40576	-336.97028	21.970211	46729.873624801636
489	3614.053	14.136097	3630.5435	3593.191	3699.1667	15.934939	3723.0947	3667.41	1000.0	1000.0	1955999	336.6155	46.543938	389.98392	-137.11147	336.6159	46.53727	385.43848	-70.58324	-337.11078	24.476574	46838.57101535797
490	3127.9324	888.4845	3627.686	1359.083	3695.8555	8.540428	3716.605	3683.391	848.4	1000.0	1959999	336.5818	46.729668	385.78638	-136.42769	336.58093	46.743027	382.70004	-127.90646	-337.08408	19.724636	46948.829580783844
491	3098.0386	941.98645	3677.2537	1466.9316	3024.8416	1022.15326	3706.6738	1439.3964	845.75	814.1	1963999	336.8294	46.35217	382.59222	-159.05353	336.8286	46.359097	383.05057	-139.31047	-337.37405	19.840223	47058.77772521973
492	3633.9707	15.256927	3657.173	3615.0393	69.80247	1.1949515	71.77804	67.16427	1000.0	41.1	1967999	336.8126	46.30905	383.85406	-85.61933	336.81192	46.32476	384.2961	-112.45718	-337.42157	25.629276	47163.760672569275
493	2774.9187	1241.0731	3677.929	999.3604	3761.0112	18.751057	3790.9414	3738.7104	752.3333	1000.0	1971999	336.7314	46.320827	382.75162	-74.78035	336.7315	46.320683	383.68845	-6.3804545	-337.41187	20.774797	47271.805277347565
494	1227.3636	1709.2341	3667.9192	17.337313	3771.3496	12.734659	3784.8528	3740.3726	345.25	1000.0	1975999	336.57175	46.257465	387.01028	-102.423386	336.5718	46.255795	382.87317	-69.09292	-337.03128	21.465895	47379.55532884598
495	2968.577	1445.5116	3789.1008	79.59733	72.67916	0.6673082	73.41028	70.89796	808.2	42.9	1979999	336.47067	46.28121	384.69305	-6.4030085	336.4704	46.28322	383.60767	-10.549915	-337.00345	25.155655	47484.904294490814
496	2360.3904	1201.8574	3629.8354	83.505264	3359.7085	678.2633	3723.1555	1837.8312	647.5	906.3	1983999	336.59503	46.072792	383.2307	-236.07864	336.59503	46.069656	383.16815	-107.2633	-337.20447	29.447805	47593.602620601654
497	2790.189	1060.9183	3694.5718	1440.39	3721.6882	20.515831	3749.5654	3682.1238	755.8	1000.0	1987999	336.70786	46.18776	384.77295	-136.24225	336.70795	46.185883	382.4526	-132.65065	-337.3473	24.556759	47695.299226760864
498	2230.9175	977.37866	3610.7598	1332.0798	3405.8003	642.67114	3753.4182	2020.3917	598.0	906.9	1991999	336.79556	46.375843	384.07663	-129.45856	336.7952	46.383366	383.5709	-53.40781	-337.3252	22.816208	47803.87213611603
499	3634.005	14.384417	3658.7305	3622.9048	3660.6245	10.665427	3675.2869	3642.1387	1000.0	1000.0	1995999	336.82895	46.494907	386.14697	-178.84164	336.82877	46.495358	391.87598	-155.60246	-337.3698	25.140598	47911.86697149277
500	3197.0647	639.3676	3692.9827	2035.6084	2736.3926	934.9466	3695.3481	1719.1742	872.4	732.1	1999999	336.7105	46.697094	384.44278	-139.35577	336.71048	46.695786	384.03015	-127.80294	-337.1948	23.544102	48017.7607460022
