Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	33.67166	2.7439387	36.477364	29.53786	44.783516	1.2774228	47.716026	43.364635	1000.0	1000.0	1527999	25.980963	2.9788327	46.800453	22.519325	25.98096	2.9788356	46.80693	22.553665	-1.2808634	0.4301645	1.594821	-6.2992125	-26.225313	0.007398643	71452.30998039246
383	32.65007	1.9007164	34.874218	30.633339	44.582638	1.4629543	47.384808	42.080822	1000.0	1000.0	1531999	25.977858	2.957707	46.670204	22.289495	25.977858	2.9577088	46.764137	22.46058	-1.2802978	0.4353339	1.6659732	-7.4160576	-26.222095	0.0072482917	71610.76677417755
384	33.944653	3.998272	38.52703	28.206663	43.96189	1.2549994	46.22593	41.942257	1000.0	1000.0	1535999	25.986528	2.9815629	46.68268	22.402424	25.986525	2.981566	46.651093	22.418716	-1.2802474	0.43566716	2.3023536	-7.8566732	-26.23089	0.0074261012	71772.59517407417
385	34.236042	1.6110111	36.224205	32.02455	45.322983	1.5332534	48.009632	43.456097	1000.0	1000.0	1539999	25.980587	2.9765627	46.58211	22.422234	25.980587	2.9765847	46.530434	22.510067	-1.2798167	0.43193176	1.5712466	-6.8339624	-26.224792	0.007338654	71933.39190244675
386	34.084793	0.9445267	35.43169	32.774323	44.89498	0.96106875	47.042603	43.51039	1000.0	1000.0	1543999	25.982983	2.9650526	46.744064	22.331987	25.982983	2.9650629	46.701122	22.280968	-1.2790072	0.43591395	1.6193359	-8.359417	-26.22684	0.007354222	72090.66828513145
387	35.157806	2.5126543	38.209	31.217148	43.235405	1.0211705	44.71202	41.609398	1000.0	1000.0	1547999	25.981403	2.9596581	46.603817	22.391144	25.981403	2.9596796	46.614635	22.443792	-1.2791176	0.43248048	1.6622419	-8.164082	-26.224491	0.0073580653	72250.765583992
388	31.274925	2.4863975	34.777252	28.321093	41.628044	0.88139	43.277435	40.53261	1000.0	1000.0	1551999	25.981377	2.9700925	46.740585	22.37655	25.98138	2.9701037	46.666187	22.496328	-1.2811518	0.433008	1.6258159	-6.291091	-26.225739	0.0073793526	72413.52845740318
389	31.806019	2.141591	34.514633	29.39603	45.207634	0.72036225	46.38184	43.576256	1000.0	1000.0	1555999	25.991243	2.9964786	46.543205	22.470116	25.991245	2.9964926	46.453827	22.499962	-1.2799437	0.4357134	2.0475087	-7.279512	-26.23471	0.0073070126	72573.9337656498
390	33.135105	1.9067917	35.776028	30.429268	43.175926	1.0842175	45.257423	40.991962	1000.0	1000.0	1559999	25.977592	2.9681463	46.71441	22.357397	25.977592	2.9681628	46.834473	22.477608	-1.2783003	0.43630436	2.0860746	-6.6757917	-26.221195	0.007401827	72736.97173905373
391	33.240616	0.71173275	34.382225	32.52355	45.121082	2.0487964	48.209522	41.065056	1000.0	1000.0	1563999	25.992973	2.9922147	46.793034	22.326372	25.992975	2.9922	46.772877	22.440346	-1.2793244	0.43670356	1.7353606	-7.477419	-26.236916	0.007349562	72888.17026281357
392	33.23606	1.5945107	35.313065	30.831617	41.862988	1.9263602	44.38554	38.443233	1000.0	1000.0	1567999	25.99275	3.0015254	46.67074	22.587376	25.99275	3.0015326	46.728813	22.57167	-1.281314	0.4291552	1.6471334	-6.46477	-26.235765	0.0074494686	73048.62283062935
393	34.80132	0.96829957	35.79459	33.19917	43.05058	1.284984	45.392097	41.133915	1000.0	1000.0	1571999	26.000225	3.0008762	46.650818	22.57654	26.00022	3.0008857	46.697968	22.470303	-1.2800881	0.43281636	1.5119913	-8.280365	-26.244118	0.0074002044	73212.19409632683
394	34.75562	3.490851	38.482704	29.67775	43.399055	1.6769644	46.550495	40.82005	1000.0	1000.0	1575999	25.998857	2.9979923	46.673717	22.586922	25.998863	2.998004	46.675354	22.549925	-1.2786179	0.4330935	1.6856294	-8.438563	-26.243027	0.007276169	73377.68339514732
395	33.70755	2.0521808	36.416985	30.636972	43.77984	1.0677177	45.447647	42.1386	1000.0	1000.0	1579999	25.999954	2.9933178	46.743492	22.183117	25.999962	2.9933362	46.833378	22.278955	-1.2792877	0.4345782	1.7953494	-7.0005407	-26.244278	0.0073261843	73540.6511631012
396	33.357563	2.2041264	36.79218	31.103024	43.866386	1.221376	46.10365	42.3252	1000.0	1000.0	1583999	26.003328	3.0028112	47.045364	22.447847	26.00332	3.0028067	46.88681	22.462149	-1.2797759	0.43074054	1.618954	-6.842047	-26.246746	0.0073026563	73701.32275080681
397	31.828129	2.2645388	35.294254	29.559582	42.976906	1.7767509	46.191956	39.98688	1000.0	1000.0	1587999	25.995867	2.9811437	46.393707	22.468834	25.995872	2.9811573	46.553436	22.460913	-1.2819026	0.42817348	1.5088067	-8.053181	-26.239779	0.007152991	73870.83487272263
398	32.52333	4.093681	38.89778	28.634792	46.013733	1.2513022	47.706043	44.03184	1000.0	1000.0	1591999	26.003735	2.9986806	46.577396	22.486227	26.003738	2.998689	46.64728	22.47332	-1.2798778	0.4333982	1.5120878	-6.713361	-26.247553	0.007187252	74041.6259355545
399	33.422787	3.0672638	36.920345	29.008442	44.198967	1.4405259	47.097614	41.79033	1000.0	1000.0	1595999	26.001406	3.0005274	46.82714	22.537924	26.001406	3.0005383	46.84063	22.492239	-1.280065	0.43561426	1.4963977	-7.7058206	-26.245804	0.0074964026	74210.87116241455
400	33.116947	3.518483	35.875076	27.130049	43.463936	2.0421345	46.7291	39.79686	1000.0	1000.0	1599999	25.99393	2.980521	47.04753	22.23231	25.993923	2.9805355	47.007267	22.403027	-1.2792554	0.4322211	1.7457881	-6.927731	-26.237827	0.007309245	74385.98284864426
401	33.61519	1.8528157	36.60155	31.739815	40.46	1.4067266	42.07074	37.66777	1000.0	1000.0	1603999	25.995584	2.9788423	46.877735	22.38473	25.995596	2.9788532	46.848965	22.444744	-1.27884	0.43278167	1.66085	-7.7763863	-26.239012	0.007224046	74564.26523733139
402	32.836487	1.2975377	34.40849	31.00402	44.028484	1.149924	45.91555	41.49317	1000.0	1000.0	1607999	26.001986	2.9940903	46.795822	22.56148	26.001974	2.9940841	46.964508	22.589844	-1.2797511	0.43618113	1.4531074	-7.339946	-26.245964	0.0072715646	74741.98288488388
403	36.261837	1.6266865	38.830833	34.36546	42.894142	1.0524219	45.6381	41.837948	1000.0	1000.0	1611999	25.993805	2.986469	46.55081	22.44467	25.993805	2.986492	46.66816	22.477299	-1.2799407	0.4350774	1.4561658	-6.9182777	-26.237114	0.007269099	74917.93690347672
404	34.605717	1.8392359	36.701572	31.805555	45.629913	1.5737491	48.209454	42.16791	1000.0	1000.0	1615999	25.994055	2.9752116	46.698757	22.414793	25.994064	2.9752126	46.65049	22.455578	-1.2796803	0.43244952	1.7112172	-7.149774	-26.237778	0.0073724394	75095.2255616188
405	32.22616	0.57625824	33.094627	31.474934	46.08281	1.4730964	48.0817	43.458996	1000.0	1000.0	1619999	25.988878	2.962711	46.630054	22.279566	25.988873	2.9627128	46.69601	22.402504	-1.2793452	0.43396902	1.453361	-6.298946	-26.23281	0.0073056533	75271.95779037476
406	36.04085	1.8599595	37.658173	32.922802	43.80366	1.1231244	45.95455	41.82321	1000.0	1000.0	1623999	25.997545	2.9860249	46.65719	22.311506	25.997543	2.986029	46.739784	22.357962	-1.2801225	0.43538257	1.4755511	-8.371257	-26.241676	0.007235144	75447.38942742348
407	33.610424	1.890479	36.208008	31.343412	43.0691	1.1754204	45.349144	40.65552	1000.0	1000.0	1627999	26.002113	2.9721558	46.99301	22.375042	26.002113	2.9721506	46.99949	22.392776	-1.2782459	0.43604374	1.3967865	-7.0236206	-26.245926	0.007301206	75623.4895298481
408	34.71369	1.7410692	36.59619	32.57984	43.33739	0.87473285	44.77956	41.58973	1000.0	1000.0	1631999	26.000626	2.959205	47.040455	22.339893	26.000635	2.9592252	46.9771	22.448633	-1.2800292	0.4342179	1.5281978	-7.24387	-26.244478	0.007109645	75800.20331096649
409	36.261864	2.5328016	39.51944	32.658855	42.25735	1.9648421	45.237602	39.76764	1000.0	1000.0	1635999	26.00659	2.9844387	46.863815	22.449003	26.006582	2.9844494	46.701862	22.506603	-1.2792759	0.43870047	1.4649725	-6.5447607	-26.25057	0.007265978	75976.69117617607
410	34.99822	2.0416772	36.367447	31.477089	44.57465	1.2575612	46.402977	42.668697	1000.0	1000.0	1639999	26.010744	3.001521	46.86402	22.37957	26.01074	3.0015182	46.95507	22.402798	-1.2781425	0.43573686	1.747957	-7.0687284	-26.254705	0.007192469	76153.78649067879
411	31.661394	1.834682	33.624935	28.65166	45.527344	1.3555588	47.211792	42.691933	1000.0	1000.0	1643999	26.005903	2.985342	46.9571	22.4614	26.005905	2.9853578	46.90209	22.549519	-1.278613	0.4352419	1.4589002	-7.30603	-26.250132	0.0071797115	76330.72808742523
412	31.524412	1.7343131	34.46114	29.996412	44.894176	0.9162164	45.918343	42.74031	1000.0	1000.0	1647999	26.011467	2.99574	47.019264	22.32157	26.011465	2.9957595	46.730354	22.41172	-1.278519	0.4319553	1.9166422	-7.4160137	-26.255362	0.007290338	76518.76144218445
413	33.908905	2.7097785	36.797794	29.458729	45.36814	1.2212367	46.655056	42.387394	1000.0	1000.0	1651999	26.021843	3.0082698	46.94309	22.291534	26.02184	3.0082464	46.870003	22.30494	-1.2792118	0.4348319	1.5757039	-7.7873106	-26.26569	0.0072509926	76701.749117136
414	35.00792	1.4499815	37.227394	33.25121	43.452583	1.3946087	46.183098	41.756042	1000.0	1000.0	1655999	26.013098	2.9820573	46.97885	22.303926	26.013092	2.9820673	46.9405	22.423794	-1.2801825	0.43275306	1.5310366	-6.8074913	-26.257227	0.007300323	76884.26265954971
415	33.310177	1.0281705	34.80275	31.900988	44.10664	1.0772035	45.43422	42.05567	1000.0	1000.0	1659999	26.011152	2.994376	46.914425	22.326477	26.011154	2.9943817	46.95975	22.38642	-1.2788954	0.43578762	1.5151486	-8.370873	-26.25507	0.0073186043	77065.15199136734
416	32.42936	3.7083406	37.399902	26.942022	42.68717	0.8336646	44.610954	41.809814	1000.0	1000.0	1663999	26.013245	2.983629	46.89334	22.480011	26.013245	2.9836464	46.837276	22.477333	-1.2801752	0.43154538	2.088146	-6.6599064	-26.257406	0.007156534	77237.08918070793
417	32.903217	1.2517226	34.161144	31.31341	43.09277	1.0281404	44.428917	41.14345	1000.0	1000.0	1667999	26.01427	2.978317	46.73454	22.509497	26.014273	2.9783192	46.90945	22.523062	-1.2787498	0.43542418	1.3624175	-7.417115	-26.257685	0.007317976	77409.20904898643
418	34.646046	3.012782	39.579876	32.024075	43.091362	0.98333025	44.96405	41.70974	1000.0	1000.0	1671999	26.011105	2.985469	46.872734	22.30395	26.011097	2.985478	46.893913	22.357761	-1.2788057	0.4372237	1.652292	-8.757481	-26.254555	0.007196465	77573.7664334774
419	34.88276	3.1285121	39.968327	31.675947	45.121	2.0978842	48.153927	42.118896	1000.0	1000.0	1675999	25.997404	2.9642725	46.6759	22.330105	25.99741	2.964278	46.802666	22.340677	-1.2806671	0.4309069	1.4518619	-7.9638033	-26.24173	0.007165838	77739.95343661308
420	34.47068	1.6171435	37.218952	33.11825	43.953682	1.5342637	46.174923	42.0791	1000.0	1000.0	1679999	26.013422	2.9891448	46.79097	22.618668	26.013428	2.9891534	46.777725	22.571753	-1.2809215	0.43064743	1.5997219	-7.900215	-26.25744	0.007220384	77907.0120780468
421	34.08936	1.8481958	36.61135	32.104687	45.64428	0.8881182	47.124603	44.171955	1000.0	1000.0	1683999	26.010815	2.9891405	46.778126	22.414642	26.01081	2.9891477	46.80551	22.440983	-1.2797132	0.43150806	1.5451314	-6.541021	-26.254663	0.007195001	78065.85662651062
422	34.30609	1.8145176	36.202126	31.434425	42.824062	1.5777755	45.91373	41.028587	1000.0	1000.0	1687999	26.014925	2.9878066	46.598663	22.482708	26.014933	2.987822	46.7464	22.527802	-1.2785884	0.43757614	2.1188772	-7.3595266	-26.259113	0.007145404	78229.27299833298
423	34.956306	2.0694	37.933353	32.85047	45.355503	0.89059323	47.039024	43.77473	1000.0	1000.0	1691999	26.01387	2.996767	46.815983	22.53659	26.013874	2.9967701	46.715874	22.570711	-1.2791125	0.43572098	1.4493876	-6.8331804	-26.257929	0.0073131113	78393.64055013657
424	34.663292	0.7155427	35.718407	33.703518	43.90587	1.2165734	45.998257	42.404705	1000.0	1000.0	1695999	26.013187	2.97303	46.80436	22.400507	26.013182	2.973014	46.70038	22.426012	-1.2799339	0.4332133	1.6422243	-9.677494	-26.256702	0.0071604587	78558.4050090313
425	33.259567	1.742793	35.50576	30.960043	42.425194	1.4948591	44.94675	40.56923	1000.0	1000.0	1699999	26.00883	2.970438	46.776466	22.563429	26.008825	2.970449	46.85673	22.543102	-1.2801074	0.43495134	1.8249772	-6.8999186	-26.252472	0.007167391	78721.69429755211
426	33.895508	3.7613297	38.01942	29.359085	45.45925	1.2381582	47.333527	43.45343	1000.0	1000.0	1703999	26.01098	2.968604	46.93897	22.429966	26.010973	2.9686213	46.81534	22.386211	-1.2794958	0.43318596	1.5556068	-6.8998156	-26.254995	0.00727077	78885.40439033508
427	33.488518	2.5910695	36.618057	30.158379	43.03956	2.1086857	47.62137	39.943333	1000.0	1000.0	1707999	26.029133	3.004042	46.49886	22.328098	26.029133	3.0040524	46.762302	22.391397	-1.2801391	0.42988834	1.5873766	-7.595889	-26.273125	0.00725066	79049.9869081974
428	32.915936	1.0973352	34.206512	31.171371	41.16712	1.3564863	44.247883	39.20241	1000.0	1000.0	1711999	26.01594	2.9833403	46.919247	22.338366	26.015945	2.9833343	46.864048	22.342102	-1.2782998	0.43508005	1.7586312	-7.32626	-26.26006	0.007323431	79213.4071033001
429	31.07371	1.5234399	32.331154	28.492031	44.546593	1.324916	45.863873	41.723614	1000.0	1000.0	1715999	26.019823	3.0001068	46.534492	22.439684	26.019823	3.0001209	46.620903	22.272942	-1.2779212	0.4377836	1.766654	-6.31478	-26.263746	0.0072652074	79376.4015827179
430	34.856018	0.90681916	35.80189	33.865337	46.00431	1.3849325	48.376347	43.82421	1000.0	1000.0	1719999	26.01898	2.9968975	46.768604	22.405602	26.018974	2.9968941	46.842117	22.42849	-1.2803001	0.432087	1.4954586	-8.724585	-26.263292	0.007179119	79538.55322527885
431	34.7685	2.7649572	38.111076	30.420904	44.43242	1.7495725	47.17932	40.86897	1000.0	1000.0	1723999	26.01522	2.978899	46.916462	22.353355	26.015215	2.9789066	46.83886	22.409456	-1.2804633	0.43111834	1.4100685	-7.464123	-26.2592	0.0070834993	79699.62739014626
432	31.823223	1.1382483	33.24049	30.34871	41.84205	1.0073158	43.01525	40.27916	1000.0	1000.0	1727999	26.02406	2.9883096	46.684357	22.579447	26.024065	2.9883227	46.72086	22.543568	-1.2807639	0.43115458	2.1666696	-7.8454456	-26.268154	0.007227793	79859.42930459976
433	36.183636	1.0650307	37.967613	35.24113	45.386257	1.6761371	49.1372	43.53992	1000.0	1000.0	1731999	26.02253	2.9778066	46.83091	22.41265	26.022528	2.9778018	46.909954	22.385256	-1.2798185	0.4349684	1.5929432	-7.520188	-26.266453	0.0071893567	80021.00521922112
434	33.834145	2.1772954	37.223587	31.26295	44.140644	1.7316694	46.835964	41.732624	1000.0	1000.0	1735999	26.027548	3.004826	46.60011	22.309423	26.027546	3.004836	46.840523	22.45024	-1.2793472	0.4323964	1.7360768	-6.544879	-26.270727	0.0071339025	80180.77011752129
435	34.463486	1.4090191	36.61514	32.71679	44.494644	2.1310694	47.04014	41.038254	1000.0	1000.0	1739999	26.027363	2.9939604	46.56223	22.421827	26.027367	2.9939697	46.679916	22.485723	-1.2804109	0.4335835	1.5544083	-6.953207	-26.271717	0.0070143966	80341.01071834564
436	32.85019	2.746839	36.92386	30.007755	45.92817	1.5345365	48.381145	43.571877	1000.0	1000.0	1743999	26.018232	2.9690392	46.958305	22.333546	26.018234	2.969032	46.91816	22.403994	-1.2793989	0.43731982	1.3629627	-8.129659	-26.261974	0.007126337	80501.87714004517
437	34.54508	2.3371623	37.273735	30.971285	43.851086	0.98948836	45.18455	42.32857	1000.0	1000.0	1747999	26.024782	2.9726634	46.888832	22.490385	26.024778	2.9726806	46.72323	22.348186	-1.2799147	0.43339652	1.5928156	-8.015344	-26.26896	0.0071438528	80661.79346060753
438	33.744232	1.9697518	36.71036	31.27839	44.925056	1.4607232	47.31784	42.16373	1000.0	1000.0	1751999	26.027788	2.9831305	46.72555	22.45706	26.027784	2.9831376	46.769814	22.287481	-1.2796136	0.432574	1.7594137	-8.502085	-26.271671	0.0071264193	80820.71762084961
439	34.27001	2.1141396	37.35995	32.114567	42.854027	1.5922426	44.613724	40.036045	1000.0	1000.0	1755999	26.02682	2.984914	46.88476	22.394104	26.026827	2.9849253	46.785675	22.512766	-1.2803094	0.43000293	1.410856	-6.1685753	-26.270916	0.007127572	80981.03308439255
440	33.78056	0.95409244	35.16412	32.521	44.178722	1.3065898	46.544926	41.954723	1000.0	1000.0	1759999	26.032166	3.0018299	47.126484	22.349298	26.032166	3.00184	47.055603	22.37522	-1.2817558	0.4321025	1.5378337	-6.7436113	-26.276423	0.00707727	81142.88765382767
441	33.474968	2.4637976	35.648216	29.580893	43.7507	1.591043	46.33279	40.621494	1000.0	1000.0	1763999	26.028618	2.9838603	47.066296	22.414415	26.028618	2.983857	46.97905	22.47452	-1.2804972	0.43094748	1.5483372	-6.595475	-26.27282	0.007116417	81303.90680932999
442	32.67344	0.5484671	33.565712	32.099106	42.32993	1.038855	44.251774	40.41787	1000.0	1000.0	1767999	26.022905	2.9795728	46.65418	22.415758	26.022903	2.9795816	46.729916	22.476938	-1.2797883	0.43481347	1.3841126	-6.6421766	-26.267422	0.0070011998	81463.71470427513
443	34.531506	2.662279	38.567207	32.053684	44.678562	1.5839143	47.726814	42.231506	1000.0	1000.0	1771999	26.02861	2.9901505	47.013416	22.404463	26.028605	2.9901495	46.856815	22.452778	-1.2794077	0.432928	1.5251579	-8.39591	-26.272417	0.0070475624	81624.5815577507
444	35.70267	3.1845155	39.001526	30.982546	43.668503	1.2754542	45.387123	41.559246	1000.0	1000.0	1775999	26.028427	2.9959183	46.987755	22.435917	26.028425	2.9959123	46.969345	22.498941	-1.2794114	0.4343267	1.3078923	-6.8099766	-26.272535	0.0072161104	81786.40219593048
445	34.881035	1.0697445	36.056015	33.23418	44.45403	1.6047581	47.64028	42.09419	1000.0	1000.0	1779999	26.02274	2.9846072	47.059948	22.449484	26.02274	2.9846168	47.141808	22.345243	-1.2795813	0.4328106	1.5973737	-6.660428	-26.267128	0.0071969624	81944.8550157547
446	34.395687	1.2666136	35.57204	32.34284	44.191154	1.4009751	46.745247	41.544598	1000.0	1000.0	1783999	26.02588	2.9749858	46.564423	22.415915	26.02588	2.9749923	46.73286	22.480175	-1.2790415	0.43678814	1.4769835	-8.165255	-26.270426	0.007100397	82104.51257658005
447	34.050213	1.1212275	35.66576	32.747345	43.421867	1.2748444	46.331074	41.51301	1000.0	1000.0	1787999	26.029245	2.9757957	46.922	22.37131	26.02924	2.9757867	46.98363	22.476486	-1.2807659	0.4291062	1.5555255	-7.1932783	-26.273258	0.007061255	82264.29875612259
448	33.71968	2.2083423	36.47234	31.006746	44.32396	1.2776172	46.607708	42.612556	1000.0	1000.0	1791999	26.04183	3.0125058	46.9971	22.485744	26.041824	3.0125158	46.743416	22.486591	-1.2790161	0.43531105	1.7463455	-6.460472	-26.285727	0.007252998	82423.28608322144
449	34.574127	1.7425079	37.10545	32.180782	44.451195	1.1888167	46.406902	42.6714	1000.0	1000.0	1795999	26.038528	2.99429	47.00336	22.613686	26.038538	2.9942954	47.10528	22.663832	-1.2803594	0.4345621	1.4621997	-6.2234464	-26.281748	0.0070880298	82581.81505703926
450	35.150597	3.298324	38.425243	29.711023	44.62238	1.2554424	47.08664	42.788086	1000.0	1000.0	1799999	26.040686	2.9942234	46.72437	22.358295	26.040682	2.9942224	46.789734	22.31926	-1.2797902	0.4307851	1.5054584	-7.4963894	-26.28467	0.0071584694	82740.61810231209
451	34.181736	2.7830281	37.558563	30.18469	43.835033	2.412021	47.447006	40.14018	1000.0	1000.0	1803999	26.034382	2.993208	46.599865	22.566196	26.03438	2.9932094	46.682625	22.549835	-1.2790325	0.43484023	1.9668984	-6.3766003	-26.278332	0.0070588025	82899.79807758331
452	34.287376	1.7553409	36.500008	31.940208	45.96196	0.9822955	47.5107	44.00591	1000.0	1000.0	1807999	26.038242	3.0054467	46.968002	22.453842	26.038242	3.0054476	46.863556	22.526867	-1.2790242	0.43264556	1.7380941	-7.424242	-26.282299	0.007202494	83058.28836679459
453	32.906635	0.7853309	34.070415	31.94475	44.145775	0.5578721	45.230305	43.246765	1000.0	1000.0	1811999	26.037346	2.9908915	46.843513	22.460184	26.037348	2.9908931	46.78057	22.528814	-1.2785215	0.4357994	1.7961354	-6.734987	-26.281527	0.0072692777	83215.67231106758
454	37.40825	2.940151	41.69986	33.53418	44.709522	1.2399861	46.18766	42.395866	1000.0	1000.0	1815999	26.03228	2.983806	46.738888	22.544945	26.032282	2.9838147	46.85903	22.570086	-1.2780669	0.44102216	1.533958	-8.285913	-26.276524	0.0071631996	83373.85555052757
455	30.767769	0.69575363	31.658812	29.989954	43.916603	1.3771948	45.638134	41.562153	1000.0	1000.0	1819999	26.03279	2.9735606	47.041656	22.38204	26.032787	2.9735625	46.973965	22.182169	-1.2788393	0.43703848	1.5955386	-7.9250984	-26.277239	0.0069523677	83532.75633049011
456	33.9306	2.0442793	36.420895	31.387043	44.505756	1.6997188	47.36073	41.7179	1000.0	1000.0	1823999	26.037107	2.9891326	47.13657	22.499756	26.03711	2.9891331	47.158127	22.486687	-1.2790573	0.4361302	1.4657874	-7.081683	-26.28118	0.0070408406	83690.80387949944
457	31.960173	0.977411	33.524025	30.879671	44.187786	1.8607751	47.164986	41.605373	1000.0	1000.0	1827999	26.038462	2.9963932	46.61937	22.514296	26.038458	2.9963894	46.82692	22.276575	-1.2795527	0.4375806	1.3387032	-7.1168537	-26.282375	0.007094187	83847.25703215599
458	34.24097	2.4086695	37.649937	31.120592	45.466106	1.655722	48.279785	42.533783	1000.0	1000.0	1831999	26.042873	3.0015662	46.872475	22.488262	26.04287	3.0015767	46.955025	22.415642	-1.2807775	0.43211886	1.3987582	-9.434974	-26.286695	0.007079302	84004.78921222687
459	33.389877	0.5959847	34.16174	32.657146	44.342823	1.9988798	46.757137	39.55341	1000.0	1000.0	1835999	26.034582	2.9868658	47.002464	22.346968	26.034586	2.9868655	46.941772	22.139376	-1.280101	0.43363082	1.5258846	-7.6252394	-26.278633	0.00713421	84161.7712752819
460	35.313995	1.1567472	36.588684	33.80945	43.979008	1.4982889	45.76877	41.2665	1000.0	1000.0	1839999	26.03631	3.0028777	46.832222	22.471972	26.036316	3.0028992	46.85992	22.223238	-1.2803527	0.43050954	1.4532311	-7.913952	-26.280664	0.0070552523	84320.33825540543
461	34.50937	2.083921	36.540634	31.3551	44.798515	0.49639168	45.870853	44.213314	1000.0	1000.0	1843999	26.040504	2.9915633	46.80085	22.481503	26.040497	2.9915593	46.718826	22.476559	-1.2803842	0.4330365	1.6214287	-6.5912695	-26.284895	0.007078666	84479.70556330681
462	35.481373	2.0885797	38.13187	32.418743	44.563812	1.0828601	45.87083	42.889805	1000.0	1000.0	1847999	26.037668	2.9787862	46.857986	22.449383	26.037676	2.9787936	46.86303	22.34203	-1.2799206	0.4344231	1.5176258	-8.251444	-26.28188	0.007129264	84639.10879445076
463	34.381897	1.6636361	36.59783	32.612938	45.51698	1.8028723	49.45335	42.964027	1000.0	1000.0	1851999	26.040892	2.9922512	46.884644	22.437395	26.04089	2.9922447	47.12231	22.4669	-1.2798761	0.4329229	1.5552526	-7.747883	-26.285461	0.007041184	84798.72198367119
464	35.68551	1.6122962	38.47092	34.621727	43.914062	1.5502876	46.134136	40.909	1000.0	1000.0	1855999	26.039602	2.9969347	46.80447	22.561432	26.039602	2.9969318	46.661213	22.347319	-1.2798461	0.43338457	1.5456562	-9.110325	-26.283697	0.007082061	84958.27533984184
465	33.48275	2.035652	36.47154	30.731892	42.279804	1.5860975	45.568863	39.606075	1000.0	1000.0	1859999	26.049772	3.0185554	46.69743	22.448225	26.049778	3.0185702	46.81985	22.506283	-1.2808437	0.4327626	1.4719036	-7.757072	-26.29371	0.007099478	85116.65184378624
466	33.115383	1.1058991	34.750557	31.718111	42.93316	1.6584134	45.17613	39.732193	1000.0	1000.0	1863999	26.043438	3.001642	47.03837	22.499636	26.043432	3.0016365	46.997963	22.535656	-1.2789533	0.4320772	1.8382056	-6.3539753	-26.287659	0.007078887	85275.12334609032
467	31.774664	0.367583	32.04885	31.147926	43.05297	1.2099086	45.45505	41.42759	1000.0	1000.0	1867999	26.038885	2.9819484	46.6813	22.504684	26.038887	2.9819567	46.806057	22.327053	-1.2792636	0.43474025	1.7753737	-8.077524	-26.283169	0.007211049	85435.00334954262
468	34.96566	2.1134272	38.147118	32.586864	43.106693	2.2146432	46.829567	39.355846	1000.0	1000.0	1871999	26.04303	2.99281	46.92921	22.380121	26.043028	2.992825	46.969887	22.443258	-1.2788751	0.43496558	1.4311185	-7.512655	-26.287457	0.0070408853	85594.28421640396
469	34.524845	1.0924295	35.60209	33.049618	44.008965	1.4672996	46.220085	42.06586	1000.0	1000.0	1875999	26.05241	3.0029874	46.877403	22.50367	26.052404	3.002985	46.890682	22.516613	-1.2800618	0.43353373	1.5386097	-6.29671	-26.296343	0.007052231	85753.55721330643
470	33.87081	0.67603666	34.932556	33.072567	44.88949	1.9101214	46.929398	40.718124	1000.0	1000.0	1879999	26.058437	3.0120866	46.794594	22.684027	26.058432	3.0121043	46.71417	22.65283	-1.2798278	0.43292147	1.4006047	-8.207115	-26.302742	0.007067212	85913.34035205841
471	33.856834	2.624386	37.58512	31.094397	45.365303	0.9888687	47.007515	43.876587	1000.0	1000.0	1883999	26.046408	2.9936476	47.174187	22.522106	26.046417	2.9936447	47.24255	22.47979	-1.278368	0.43384087	1.904618	-6.870594	-26.289701	0.007127172	86071.51099538803
472	35.787457	3.1680791	41.111946	32.865356	45.412235	1.2276027	46.957397	42.632893	1000.0	1000.0	1887999	26.054293	3.0025094	46.896282	22.445654	26.054283	3.002514	46.811848	22.443684	-1.2791228	0.43314055	1.4063349	-7.478998	-26.298746	0.007112138	86228.68948888779
473	32.88422	2.854027	37.20398	29.18203	44.48823	1.2543089	46.92533	42.075638	1000.0	1000.0	1891999	26.05323	3.0081189	46.768948	22.449467	26.05324	3.0081105	46.67877	22.451218	-1.2770888	0.44023046	1.689959	-6.7072535	-26.29723	0.0069607333	86388.3261551857
474	32.959904	2.1350267	36.13036	30.409193	43.557423	2.077087	46.64159	38.813686	1000.0	1000.0	1895999	26.051535	2.9995003	46.8228	22.397661	26.051527	2.9995148	46.946587	22.245909	-1.2799975	0.43084037	1.5306153	-6.544777	-26.295437	0.007078047	86547.38338470459
475	35.07	1.7836385	36.987507	33.25431	44.24154	1.3512068	46.2836	41.89534	1000.0	1000.0	1899999	26.056583	3.0027194	47.086742	22.307373	26.056578	3.0027041	46.97171	22.357271	-1.2802424	0.43464997	1.5432053	-6.436879	-26.300604	0.0070006386	86706.7856156826
476	34.7135	1.754711	37.553738	32.891735	45.123055	1.3826227	47.764915	43.03926	1000.0	1000.0	1903999	26.045958	2.9832592	46.80355	22.399158	26.045956	2.9832575	46.915527	22.406199	-1.2789694	0.43314686	1.715677	-8.311228	-26.290499	0.006972121	86866.2107014656
