Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
484	270.50732	128.03282	353.81302	15.342406	1014.4033	6.043923	1025.7394	1003.9365	801.8	1000.0	1935999	95.27098	6.0069513	138.25818	-87.7022	95.27101	6.0072227	136.94879	-67.41533	-3.9122715	1.5246819	39.771103	-14.691053	-95.89656	2.7727897	76347.63376641273
485	266.77087	127.84783	343.63907	12.069265	813.71814	399.54544	1039.9976	11.708374	803.0	802.0	1939999	95.26155	6.0850863	142.0653	-74.09637	95.26168	6.0799327	137.52803	-94.78731	-3.9004996	1.503136	27.091898	-14.036268	-95.88778	2.7518356	76492.27793860435
486	318.58405	14.259409	333.35156	299.63803	918.0177	299.03442	1030.459	21.606693	1000.0	901.0	1943999	95.24813	6.0843706	135.45317	-67.26466	95.24842	6.0787945	137.29086	-63.388527	-3.9017897	1.5202823	22.981853	-15.027735	-95.87755	2.6155248	76633.6555659771
487	248.20442	120.69267	333.19226	8.396022	920.7134	300.51678	1034.2433	19.879896	802.0	901.0	1947999	95.19806	5.986214	137.70534	-70.90905	95.19801	5.985212	137.02846	-67.08826	-3.910161	1.520521	29.64596	-15.462126	-95.82854	2.7595515	76782.6234562397
488	333.74634	22.965782	363.68195	306.4128	1019.48914	11.415887	1037.6035	1002.236	1000.0	1000.0	1951999	95.23895	5.693943	140.75046	-49.24903	95.23886	5.6929593	140.55643	-53.393097	-3.902503	1.5223541	23.041656	-14.142059	-95.873116	2.5257037	76932.63267850876
489	318.18283	24.058937	358.84924	299.59167	1011.2267	10.23645	1024.3949	992.99115	1000.0	1000.0	1955999	95.29872	5.789256	143.55542	-56.579197	95.29878	5.7911234	145.97462	-65.836655	-3.8998032	1.520938	34.29344	-14.459894	-95.93295	2.5073678	77086.77237296104
490	270.9555	123.10221	352.4368	25.652544	908.34607	296.13925	1014.48065	20.383886	804.2	901.1	1959999	95.34483	5.5759025	138.27107	-56.163437	95.34501	5.5695567	139.7321	-58.45484	-3.8963358	1.537535	41.817616	-17.262253	-95.97588	2.651446	77233.36404538155
491	265.91443	126.74909	335.07632	13.013592	1014.5488	5.7866983	1023.2671	1007.03986	801.6	1000.0	1963999	95.39835	5.532804	148.1699	-57.43461	95.39847	5.526648	136.51814	-53.022663	-3.9009502	1.5133325	31.527332	-14.85865	-96.031654	2.8031604	77381.27302026749
492	320.86725	6.1415005	328.6713	311.92316	1004.72345	6.253657	1013.68445	992.43744	1000.0	1000.0	1967999	95.40372	5.5388594	142.57715	-41.84836	95.40379	5.541452	138.31139	-41.42165	-3.9364862	1.5333685	24.859312	-15.657331	-96.038124	2.5605948	77531.42313337326
493	300.36224	5.9283094	306.32657	290.54697	1013.25916	9.000902	1024.552	999.0553	1000.0	1000.0	1971999	95.42808	5.4871783	148.0416	-46.90592	95.42814	5.4855857	146.48566	-50.540447	-3.928853	1.5303469	22.186068	-16.029533	-96.06061	2.742919	77680.95458817482
494	316.14786	10.325779	330.94522	304.62997	1003.1466	9.903679	1028.9976	995.3994	1000.0	1000.0	1975999	95.44554	5.5349965	139.63782	-54.17463	95.44557	5.527713	146.45409	-44.6419	-3.9326425	1.4981432	22.944025	-14.98167	-96.080925	2.6406271	77829.96496868134
495	332.11627	20.292213	350.52563	301.14023	1014.2637	11.45421	1033.6946	989.96497	1000.0	1000.0	1979999	95.4814	5.2831154	140.95064	-44.068516	95.4816	5.2847004	134.4002	-63.69889	-3.9255624	1.4923223	26.599081	-17.070587	-96.11983	2.5370922	77981.4216530323
496	260.11188	121.45485	338.4682	18.228886	1016.61395	8.004166	1028.8386	999.70795	802.2	1000.0	1983999	95.5559	5.2168393	137.7945	-32.624126	95.55606	5.216792	143.88074	-33.585682	-3.945606	1.5016046	24.990587	-14.568694	-96.19592	2.3126254	78131.71966934204
497	332.88043	12.440689	353.93048	323.42035	904.025	294.87637	1013.0019	20.055843	1000.0	901.0	1987999	95.61437	5.3090315	146.07262	-48.196003	95.61453	5.3078017	151.59738	-46.40417	-3.9368632	1.4772996	28.253967	-14.984047	-96.24739	2.3096833	78279.56488418579
498	280.68048	127.006325	349.32318	26.7511	1008.2038	6.9341674	1021.721	1000.87476	805.4	1000.0	1991999	95.6046	5.363217	138.93678	-46.84073	95.60443	5.369468	158.12451	-54.98288	-3.91609	1.4886034	29.974972	-16.190321	-96.23793	2.5641298	78430.05196976662
499	317.6296	21.645832	347.20337	296.1719	1020.07605	9.2963505	1036.0348	1006.7426	1000.0	1000.0	1995999	95.60106	5.433901	143.89948	-43.066624	95.60135	5.43257	136.97777	-52.688828	-3.9378905	1.4773641	30.53947	-14.557359	-96.232346	2.711164	78581.38181138039
500	341.8165	5.315208	347.93246	333.30838	1014.5199	10.48244	1025.314	988.2738	1000.0	1000.0	1999999	95.57908	5.2801695	137.03682	-46.206707	95.57938	5.281635	144.1313	-43.282528	-3.9347675	1.5046985	21.985497	-14.744776	-96.210594	2.4687457	78730.61547756195
