Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
463	3399.4055	60.173492	3487.4985	3334.3445	3287.9785	409.1691	3682.172	2128.7202	1000.0	957.0	1851999	234.96652	58.429596	291.21585	-364.777	234.96672	58.436745	296.2572	-381.46982	-236.34186	64.60125	35046.55222916603
464	2656.2458	913.32996	3487.958	1011.0591	2873.282	1285.1205	3685.9539	122.559715	792.6	819.7	1855999	235.12988	58.700054	285.94037	-340.50732	235.12907	58.6992	346.5824	-341.4642	-236.3726	65.77162	35133.624388456345
465	2734.4612	1201.2579	3419.9863	336.57593	2124.2834	2006.4556	3646.9158	-2776.13	820.2	779.2	1859999	235.49191	58.860832	315.7774	-346.90982	235.49184	58.85625	302.25958	-341.81128	-236.72552	62.37138	35220.25485897064
466	2301.1	1074.223	3215.7158	646.4793	3141.9426	1001.1931	3660.9812	155.53151	733.6	905.5	1863999	236.1816	58.17217	294.87457	-335.55215	236.17908	58.18174	309.7971	-336.9899	-237.46127	61.74206	35308.253252506256
467	2632.3538	947.1337	3403.4749	1206.6285	3301.452	793.6536	3724.8533	947.12866	795.8333	928.9	1867999	236.22282	59.140938	300.78705	-378.9205	236.22243	59.144173	300.7731	-338.97638	-237.40105	68.10692	35396.087675094604
468	1825.454	1016.5874	3378.8308	644.19366	3229.0964	969.2853	3694.0403	334.15588	561.2857	911.2	1871999	236.2296	59.804592	303.32928	-356.88617	236.22855	59.81264	294.3538	-339.08527	-237.52966	63.890232	35484.03740310669
469	2906.5347	694.86646	3366.9006	1707.1461	3107.7476	937.60065	3528.361	304.6911	872.0	910.4	1875999	236.45386	59.50932	310.36386	-377.03748	236.45345	59.515686	288.53616	-358.52637	-237.78284	67.02709	35571.6527929306
470	2985.9075	755.56165	3542.3298	1487.5503	2950.0327	942.4006	3787.0151	675.0016	885.2	835.4	1879999	236.723	59.28857	303.18854	-348.78278	236.72232	59.289703	302.75012	-381.3616	-238.10619	66.08367	35659.15922045708
471	3278.2314	183.11159	3463.6882	2991.103	3120.5662	924.1574	3531.1113	355.88855	957.25	913.2	1883999	236.78558	59.169907	298.21655	-342.58957	236.78593	59.16353	290.953	-355.31146	-238.11418	70.06565	35747.43355226517
472	3308.1987	106.670525	3435.8542	3174.5527	2578.183	1543.6733	3691.342	120.77615	1000.0	819.5	1887999	237.00014	57.632668	335.5724	-353.04517	236.9996	57.631813	310.5985	-349.15982	-238.2311	72.28195	35833.4701192379
473	2563.7153	997.3436	3433.4336	1176.6588	3212.9626	827.07007	3653.4941	751.131	783.6	922.9	1891999	237.001	57.031467	319.76596	-330.51398	237.00218	57.040005	302.55933	-344.374	-238.222	65.781685	35920.8936522007
474	2772.0608	917.81903	3418.9949	995.1562	2792.4321	921.9541	3588.507	795.4268	829.4	794.7	1895999	237.3341	56.48831	324.38626	-350.80548	237.33443	56.48588	293.15186	-352.39142	-238.78778	67.013	36006.464320898056
475	2966.5366	601.6697	3385.5989	1931.062	3020.271	1114.649	3737.179	56.287132	894.0	840.4	1899999	237.44563	57.035076	297.68726	-317.24722	237.44562	57.038235	309.053	-319.119	-238.52795	66.26898	36092.86422204971
476	1966.4908	1295.146	3443.0974	342.7282	2674.7883	1257.3561	3566.9712	58.94931	689.0	779.2	1903999	238.06976	56.538452	306.52368	-368.51587	238.07028	56.542656	313.5738	-356.50916	-239.28058	66.982956	36178.87783908844
477	2480.2231	1101.396	3354.6538	523.1318	3285.468	505.13022	3650.91	2268.7761	755.4	962.8	1907999	238.13928	57.496872	296.13306	-332.0971	238.13882	57.489574	294.9284	-331.14404	-239.35834	68.78446	36267.13382792473
478	2405.9924	1213.7794	3330.713	540.97473	2640.8289	1106.8159	3493.2175	336.65787	734.6667	801.5	1911999	238.07439	58.5431	294.7962	-333.87048	238.07466	58.549114	301.95724	-333.09586	-239.44887	66.755394	36353.32295703888
479	2577.0288	624.7163	3283.043	1658.3146	2490.2124	1116.478	3371.324	213.35703	811.0	774.7	1915999	237.97418	59.58358	286.7056	-422.6486	237.97414	59.587414	305.01422	-359.41415	-239.12712	68.052284	36438.939581632614
480	2742.3223	1263.1426	3456.916	218.9619	3488.9062	84.2639	3588.2407	3270.131	814.4	998.0	1919999	237.83006	60.222843	290.50653	-345.73132	237.82983	60.219215	295.93036	-327.07843	-239.05374	72.76839	36528.42593693733
481	3061.4307	344.1594	3307.768	2472.6575	2307.085	1517.9574	3618.312	160.94221	933.75	656.2	1923999	237.25224	61.72483	295.07306	-363.7112	237.25232	61.73357	307.0438	-351.98474	-238.41206	74.47494	36613.07328295708
482	2784.452	1204.445	3467.14	377.8481	3177.1597	614.4419	3590.5708	1365.667	821.8	942.1	1927999	237.03572	61.93806	295.56296	-386.349	237.03445	61.944324	291.71182	-357.3944	-238.3455	78.38514	36700.54805088043
483	2947.767	609.4935	3438.4607	1814.213	3043.484	785.748	3645.8381	1109.6829	884.8	895.1	1931999	236.72125	62.566364	311.28644	-381.99774	236.72037	62.567253	293.68552	-396.67993	-237.9791	73.63323	36788.586799144745
484	2603.5317	1064.5895	3273.3215	760.54755	3162.3677	656.7802	3564.0603	1531.6775	810.25	914.7	1935999	236.30446	63.423737	307.7177	-387.59125	236.30402	63.42798	291.62247	-389.8718	-237.63043	72.90233	36876.844205617905
485	2793.634	1036.9492	3492.0078	729.0544	3457.3132	100.74458	3599.6926	3219.158	850.6	1000.0	1939999	236.2452	63.53942	302.0418	-377.26843	236.2455	63.5376	295.09387	-381.0766	-237.75319	71.645905	36966.41234731674
486	3348.3213	103.37177	3481.8557	3234.9592	2988.4673	1116.374	3659.7634	433.9701	1000.0	847.2	1943999	236.43623	63.715622	309.05045	-402.9634	236.4355	63.722477	306.63715	-393.6295	-237.8095	74.252235	37053.86303424835
487	2945.698	345.3948	3282.42	2379.9915	3386.3403	120.97975	3638.9377	3157.6133	937.0	1000.0	1947999	236.53632	64.1829	314.24567	-421.4002	236.53629	64.18415	308.55084	-429.66412	-237.69415	72.43739	37143.05727338791
488	2338.2212	1045.7894	3209.9885	220.2729	3364.466	387.4116	3634.3052	2243.538	785.1667	962.1	1951999	236.50368	64.42997	311.54443	-439.29993	236.50266	64.43741	297.26614	-465.52582	-237.9299	74.182106	37232.14643955231
489	2283.2388	1397.5063	3567.3335	121.356346	2491.6924	1235.2017	3670.1936	288.008	666.0	729.5	1955999	236.15034	66.449234	305.30927	-477.604	236.15126	66.45354	292.41046	-517.2032	-237.27203	73.21341	37318.67072844505
490	3258.579	113.279236	3376.228	3095.1797	2547.816	1163.0546	3505.5933	426.98062	1000.0	749.4	1959999	235.80632	67.95318	305.72818	-460.15717	235.80542	67.952446	298.86795	-501.66113	-237.2537	74.046036	37406.051818847656
491	3066.23	474.10806	3392.0942	2123.038	3297.138	276.7072	3617.852	2682.4814	925.8	967.7	1963999	235.83932	67.97093	287.38486	-468.44614	235.84045	67.96657	301.206	-498.9886	-237.04892	76.423615	37494.05192685127
492	2574.249	1189.2942	3325.3232	216.34996	2311.971	1419.1885	3687.134	-193.3499	787.8	789.0	1967999	236.23448	66.88807	303.96725	-481.56152	236.23442	66.8918	323.4881	-491.57294	-237.45126	75.50029	37581.00639247894
493	1483.5721	1284.25	3335.238	-59.73273	3124.7512	723.29736	3579.1648	1353.5331	600.7143	896.0	1971999	236.28378	66.85376	289.35583	-565.4616	236.28424	66.852104	308.6697	-486.9582	-237.59303	78.22778	37670.232718229294
494	3009.4395	554.2183	3436.3523	2057.2903	3461.2144	121.35325	3638.2622	3257.8193	897.75	1000.0	1975999	236.3094	67.7083	312.65842	-495.19272	236.30804	67.71691	302.30707	-493.64862	-237.71313	77.36444	37760.21442103386
495	3184.4426	397.3599	3484.3457	2500.8418	3171.018	997.87756	3598.853	183.2006	942.75	907.0	1979999	236.3981	68.22031	290.27368	-484.01614	236.3983	68.21959	325.4475	-507.777	-237.83466	74.15442	37850.67657327652
496	2609.3167	899.1179	3549.568	1049.3906	3407.8062	501.07822	3767.9075	1936.6719	764.5	956.5	1983999	236.79442	67.92944	329.68823	-489.0344	236.7948	67.922646	313.20282	-501.8987	-238.08905	71.0735	37940.804198503494
497	2960.982	598.3159	3406.4758	1930.3964	2949.0698	1066.959	3654.8867	139.75026	895.75	841.9	1987999	236.997	67.870995	300.32144	-480.4728	236.99858	67.87228	317.73248	-499.0645	-238.19293	74.856995	38029.27816820145
498	3463.291	135.2744	3696.1626	3364.4827	3355.9695	373.79968	3552.538	2253.756	1000.0	964.2	1991999	237.1099	68.425354	310.5995	-495.7774	237.10936	68.42289	298.84164	-484.92584	-238.35228	74.7228	38119.42788171768
499	3327.926	102.2484	3421.2761	3154.9187	3100.5186	796.5217	3518.2312	755.6042	1000.0	923.2	1995999	237.31552	67.772354	313.3858	-480.92142	237.3155	67.780525	319.6809	-522.6804	-238.69319	78.94226	38209.57466554642
500	3387.7646	127.489586	3584.7083	3272.547	2976.0842	910.00476	3518.0	417.62897	1000.0	889.6	1999999	237.19176	67.560814	347.1742	-500.84375	237.19057	67.56792	304.36502	-564.2782	-238.50478	81.63978	38299.74327325821
