Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
463	5685.9326	64.02265	5751.433	5606.48	5901.8164	121.43704	6168.2095	5727.527	1000.0	1000.0	1851999	530.8276	79.16924	631.5127	-80.05607	530.8276	79.16876	632.8113	-80.0375	-532.5185	86.88234	46128.532845020294
464	5712.3804	97.28871	5836.2637	5591.7314	5818.93	69.7304	5964.389	5722.4087	1000.0	1000.0	1855999	531.8474	78.51386	634.2238	-99.60675	531.8479	78.521126	632.63245	-157.48474	-533.39514	80.39271	46230.481137514114
465	5722.4272	169.80348	5935.0703	5461.148	4953.743	1939.0891	6374.713	1193.6945	982.5	819.8	1859999	532.4311	78.581085	631.9034	-217.625	532.42993	78.58886	635.90405	-152.59425	-533.9906	79.98643	46331.00904083252
466	6119.7837	142.52765	6286.359	5946.3564	6050.4917	121.81771	6305.8193	5809.081	1000.0	1000.0	1863999	533.44635	78.3174	636.2429	-269.65894	533.44666	78.3227	631.00775	-245.4007	-534.829	82.098885	46432.42834544182
467	5975.589	217.98059	6218.761	5629.2334	5895.2573	753.92065	6377.692	3791.9194	1000.0	953.5	1867999	533.71735	78.98156	635.7334	-198.43091	533.7168	78.98642	634.6571	-187.99832	-535.1833	82.41701	46533.766531944275
468	6031.5044	183.33995	6211.2114	5755.0015	1496.194	2183.1157	5978.8955	224.18759	1000.0	304.0	1871999	534.4857	78.92994	636.78094	-252.52289	534.4858	78.93857	635.18396	-229.53125	-536.1485	85.918594	46631.84140396118
469	5053.8145	1861.1665	6228.047	1349.8425	5760.7983	764.3189	6121.4316	3484.0845	857.4	963.3	1875999	535.2113	79.19038	632.3102	-241.46674	535.2116	79.19143	634.2685	-232.39293	-536.6238	86.76961	46731.523109674454
470	5872.0034	351.55835	6232.889	5502.1836	6120.9346	450.1826	6409.601	4811.9355	1000.0	980.0	1879999	535.7915	79.02935	634.2593	-285.18915	535.7919	79.02974	635.4092	-202.36855	-537.371	85.03539	46829.746069431305
471	5819.527	633.16327	6223.3994	4724.225	6057.6865	178.71175	6343.8267	5694.6665	950.25	998.7	1883999	536.0052	79.039734	635.1684	-171.3409	536.0053	79.04098	633.89417	-148.25934	-537.6954	79.469185	46927.96150350571
472	6163.1016	148.73268	6324.6025	5923.7974	5308.4907	1712.7964	6228.619	183.05037	1000.0	907.6	1887999	535.9224	79.36263	635.91785	-211.57707	535.92267	79.366425	636.2673	-207.79774	-537.51227	88.54007	47025.077657699585
473	4977.5264	2161.0642	6170.7285	657.65985	2556.9421	2882.3022	6309.3696	174.05054	837.8	448.4	1891999	535.77594	79.94525	638.302	-242.72952	535.7763	79.94861	635.79846	-221.4863	-537.3099	83.12566	47118.070870637894
474	5849.9043	114.08454	6018.859	5715.753	4208.597	2694.6343	6295.32	149.05292	1000.0	700.8	1895999	535.47626	81.02126	639.15967	-245.7463	535.4758	81.024475	639.35706	-195.4254	-536.9639	87.99967	47212.453541994095
475	5948.423	127.04604	6116.3794	5759.2876	5117.202	2039.7229	6476.5796	197.36546	1000.0	849.0	1899999	535.1773	81.42023	634.4888	-208.64769	535.1782	81.42497	638.0023	-198.25388	-536.9154	90.371445	47307.842418670654
476	4158.9194	2668.504	6191.086	205.6165	5170.819	1404.2134	6146.549	1742.7216	707.0	893.6	1903999	535.59314	81.602486	636.3015	-214.66406	535.59204	81.61672	635.2821	-190.86792	-537.1205	82.15288	47402.80631327629
477	5756.4985	76.38126	5880.9873	5672.854	5727.559	53.373806	5798.787	5615.947	1000.0	1000.0	1907999	535.84766	81.4456	636.138	-174.98438	535.8473	81.451546	640.62396	-190.38187	-537.5659	88.548035	47497.96556019783
478	5784.2256	99.97247	5920.6216	5641.4536	4818.358	1923.0259	5934.761	962.47015	1000.0	845.9	1911999	535.9864	81.82791	634.93414	-156.96048	535.98706	81.83101	635.4532	-178.2592	-537.58954	85.83683	47591.556715488434
479	6030.696	160.29704	6250.4004	5817.4062	4895.174	2095.6003	6039.4873	551.20404	1000.0	835.1	1915999	536.21484	81.62306	638.36237	-216.34932	536.2137	81.62228	636.2653	-169.71121	-537.87714	83.10911	47685.13226008415
480	5983.5254	78.07024	6080.9927	5867.0234	6046.8696	72.49084	6234.9834	5964.132	1000.0	1000.0	1919999	535.71545	81.72735	638.90076	-118.48174	535.71655	81.733315	635.95154	-151.31964	-537.3545	82.90488	47779.98454427719
481	6110.2275	62.803978	6183.1006	6043.024	5701.5605	1777.9937	6363.9746	370.63263	1000.0	912.5	1923999	535.51965	81.7928	636.3066	-130.81567	535.5193	81.80015	637.9011	-115.93317	-537.0173	84.657265	47874.03942012787
482	5306.298	1510.6158	6230.1895	2690.8613	6298.171	73.78619	6415.035	6192.529	879.0	1000.0	1927999	535.28015	82.242966	633.517	-198.53305	535.2802	82.24145	635.90216	-124.52932	-536.8269	84.92264	47967.94079899788
483	5229.9404	1531.232	6110.2056	2171.5784	6161.7886	64.40054	6238.792	6059.472	884.2	1000.0	1931999	535.4433	82.6545	634.9401	-177.33336	535.44354	82.6598	634.1669	-167.30637	-537.04736	88.51609	48061.43735074997
484	6102.2075	152.7496	6303.604	5882.5938	6127.7856	305.21927	6406.8027	5381.1763	1000.0	979.6	1935999	535.8318	82.933464	636.8833	-113.120766	535.83246	82.93098	637.10864	-123.634155	-537.57587	82.21532	48154.429295539856
485	5419.9404	1379.5544	6320.7495	3037.5085	6284.7397	98.2516	6393.0527	6045.0894	883.5	1000.0	1939999	536.5986	82.55606	641.393	-151.14822	536.5986	82.559654	639.04834	-118.37909	-537.8193	87.412315	48247.70973110199
486	6008.4424	433.97794	6388.106	5164.875	6000.338	75.05456	6099.454	5892.4033	969.8	1000.0	1943999	536.5672	82.91621	639.8509	-162.34538	536.56793	82.91447	636.0158	-144.43245	-538.31506	90.894936	48340.713030815125
487	6015.855	172.66415	6184.582	5783.7437	5879.8486	78.88867	5977.6353	5733.297	1000.0	1000.0	1947999	536.9784	82.42348	636.10846	-144.2969	536.97894	82.42154	637.72845	-137.44467	-538.6466	85.50534	48434.012793540955
488	5909.7627	93.07963	6034.0356	5814.059	6363.9463	115.89366	6485.344	6181.3647	1000.0	1000.0	1951999	536.89294	82.94954	639.007	-130.56732	536.89246	82.95138	637.4537	-143.49706	-538.60974	88.734	48527.58251953125
489	4657.811	2509.994	6259.444	313.51523	6369.8726	123.63904	6532.353	6181.7383	779.5	1000.0	1955999	537.333	82.54072	637.9627	-156.5874	537.33356	82.54419	636.71936	-161.31494	-538.9998	88.74559	48620.58091187477
490	6178.828	110.11085	6338.2856	6043.995	6252.6196	128.13121	6430.6	6001.008	1000.0	1000.0	1959999	537.6956	82.150925	635.55096	-140.93193	537.69714	82.151825	639.7382	-204.18158	-539.43964	86.92445	48714.31137299538
491	6114.346	123.185715	6214.272	5903.5435	6194.1875	128.4524	6336.9272	5999.4595	1000.0	1000.0	1963999	537.56714	82.90446	636.72437	-152.88686	537.5675	82.90284	638.21075	-154.5893	-539.2168	87.13817	48807.684183359146
492	6024.122	154.86487	6243.1245	5846.1904	5643.118	1542.2433	6321.755	1032.0911	1000.0	923.4	1967999	537.9706	82.614746	641.48193	-179.33492	537.97235	82.60536	640.54895	-144.79118	-539.64246	90.098206	48900.42606472969
493	6023.284	103.70128	6154.3013	5887.041	6393.0527	143.5516	6582.1094	6147.225	1000.0	1000.0	1971999	538.0695	82.62194	637.7545	-175.76895	538.07	82.61785	637.0383	-164.09566	-539.7845	85.77056	48993.97111129761
494	4854.3506	2277.3157	6178.8228	313.09302	6270.6772	101.66432	6432.5103	6132.1396	824.8	1000.0	1975999	538.0914	83.09205	639.8032	-203.79991	538.0917	83.09167	639.33276	-209.94565	-539.6874	95.88766	49087.65961766243
495	6079.2905	84.0573	6168.752	5962.197	6047.293	233.09995	6289.331	5374.8853	1000.0	1000.0	1979999	538.33386	83.36209	637.87335	-326.64398	538.3337	83.35256	638.16406	-194.05687	-539.8208	85.8804	49181.32051062584
496	4923.3164	2221.0637	6093.305	481.71802	6383.741	79.40933	6486.1367	6255.1416	829.6	1000.0	1983999	538.70953	83.13299	638.22095	-194.10121	538.71014	83.127625	640.9531	-195.90709	-540.2415	89.59205	49274.368490219116
497	5962.006	126.02992	6165.6353	5838.227	6354.5693	52.33193	6426.1323	6252.1777	1000.0	1000.0	1987999	539.26056	82.67528	641.17004	-197.85612	539.26025	82.67609	640.13226	-230.53189	-540.84326	85.075485	49367.80108356476
498	5960.628	90.799194	6063.381	5824.3506	6247.234	35.69007	6297.902	6167.6187	1000.0	1000.0	1991999	539.27405	82.87539	640.9528	-175.93935	539.27466	82.87325	638.4286	-217.1388	-540.88184	87.69412	49460.96776652336
499	6140.7505	117.88199	6222.6562	5938.064	5865.2866	1430.2767	6459.2256	1581.9185	1000.0	932.3	1995999	539.8919	82.702614	636.52167	-208.22673	539.89166	82.70737	636.86426	-234.39774	-541.5062	83.25111	49553.53087949753
500	6213.305	64.861275	6289.83	6113.4517	5814.982	868.0266	6272.7705	3241.647	1000.0	946.6	1999999	540.5939	82.7615	637.6818	-185.53438	540.5955	82.75431	635.15497	-159.87502	-542.33374	89.01897	49646.69188117981
