Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
385	4964.599	120.05515	5159.9185	4832.2334	5103.209	59.300304	5191.313	5011.8613	1000.0	1000.0	1539999	439.7962	71.62513	522.9443	-48.46171	439.7957	71.62816	524.47626	-31.991892	0.33510116	2.7649646	52.946114	-13.639689	-439.64932	15.371233	48246.30754613876
386	4041.362	1911.3357	5009.943	218.72107	4959.09	8.393927	4970.038	4942.054	818.8	1000.0	1543999	440.1179	71.15502	523.8302	-65.46019	440.11804	71.15337	523.9361	-68.691414	0.41669765	2.7710147	79.049484	-14.262327	-439.9667	14.750617	48368.18772149086
387	4995.8535	55.74805	5077.2827	4939.3594	5100.5195	49.861702	5185.506	5006.2783	1000.0	1000.0	1547999	440.64975	69.74634	523.6558	-76.31635	440.6496	69.7473	535.47546	-78.919914	0.46177286	2.7995107	57.026665	-13.274718	-440.51935	16.217764	48493.59845638275
388	4979.0713	101.02373	5114.7554	4871.036	5266.224	13.17672	5287.971	5248.371	1000.0	1000.0	1551999	441.5399	67.87592	525.4144	-54.683693	441.5391	67.87957	526.3199	-52.505424	0.43123704	2.7313795	53.47682	-13.019432	-441.36496	16.66663	48621.94927620888
389	5086.843	30.910015	5111.6396	5034.4976	5111.6826	26.900139	5141.8955	5038.2983	1000.0	1000.0	1555999	441.31363	70.116	524.4059	-65.65839	441.31332	70.116295	524.20465	-74.9926	0.41751152	2.6423218	53.32814	-13.995348	-441.1111	15.6872835	48742.404859781265
390	5008.3037	81.436966	5112.5713	4899.0693	5098.909	19.2469	5120.3047	5066.73	1000.0	1000.0	1559999	441.1693	71.740486	524.9711	-85.18369	441.16995	71.73938	526.2275	-83.44992	0.34924382	2.6909673	57.73456	-13.524557	-440.98734	15.909863	48866.405693769455
391	4685.4673	683.52545	5050.017	3318.8481	5242.2153	7.4066277	5251.8477	5227.144	940.0	1000.0	1563999	441.5092	71.70835	523.6523	-95.72754	441.50873	71.710304	524.8643	-75.9292	0.35481206	2.688367	43.7167	-13.50878	-441.322	16.292606	48988.80617189407
392	4785.111	466.69702	5151.6484	3984.6143	5014.3354	5.1058645	5019.733	5000.8486	960.75	1000.0	1567999	441.76993	72.21172	524.73706	-85.66165	441.7696	72.213	524.9737	-79.02773	0.3266391	2.715557	58.291756	-13.536789	-441.59076	15.414974	49112.10576748848
393	4583.0645	787.1891	5090.9204	3221.0056	5220.347	6.4978313	5228.0356	5210.5264	915.0	1000.0	1571999	442.14972	71.06229	525.7868	-76.30204	442.1493	71.062294	526.65234	-80.65735	0.38281918	2.746189	49.98625	-13.13441	-441.98645	15.451576	49233.85787367821
394	4494.9404	1050.1444	5182.137	2409.0315	5305.0864	8.306119	5318.7427	5293.6714	903.2	1000.0	1575999	442.47537	70.8855	528.231	-78.0918	442.4757	70.881584	527.25903	-51.79815	0.394379	2.682644	50.713005	-12.894039	-442.28342	16.257961	49355.10237002373
395	5061.632	91.76391	5199.8423	4975.2905	5315.6553	25.485752	5351.576	5265.7227	1000.0	1000.0	1579999	442.71252	72.22801	528.53864	-62.846897	442.7125	72.22712	529.58344	-49.38603	0.44808564	2.692417	57.675423	-14.585221	-442.53656	16.170391	49479.542095422745
396	5006.6064	32.218372	5052.0366	4961.5977	5118.8506	9.413322	5134.7188	5099.432	1000.0	1000.0	1583999	443.35953	72.443115	528.59564	-50.129196	443.35956	72.442635	528.09503	-45.325203	0.44115034	2.7919545	62.571854	-16.511276	-443.17325	16.739511	49604.4839258194
397	5044.1655	48.06812	5109.4214	4973.812	5244.56	17.60485	5278.8457	5214.037	1000.0	1000.0	1587999	444.28253	69.62117	530.197	-57.965107	444.28168	69.62626	527.4715	-58.894993	0.48727733	2.836549	39.171673	-15.37267	-444.14566	17.491993	49726.58867073059
398	5035.1475	45.25868	5108.8296	4991.111	5318.493	22.979881	5357.592	5278.1025	1000.0	1000.0	1591999	445.05057	67.49815	528.5419	-35.745865	445.05017	67.49816	528.76917	-45.060017	0.44525585	2.7793307	45.364616	-16.59163	-444.8669	17.719204	49848.75315403938
399	5019.314	90.519646	5144.9556	4907.476	5189.804	41.44975	5240.4595	5085.2676	1000.0	1000.0	1595999	444.86127	69.6666	529.111	-39.003815	444.86136	69.666565	528.107	-37.98731	0.42872363	2.7236464	48.1672	-13.929639	-444.64276	16.37104	49971.87264251709
400	4995.702	106.28421	5112.41	4855.415	5320.069	8.850913	5339.758	5308.371	1000.0	1000.0	1599999	444.45624	71.84299	529.8876	-40.409184	444.4554	71.845665	528.7484	-48.053	0.4338757	2.7282772	46.299446	-14.069305	-444.2486	17.41038	50094.94679760933
401	5043.22	34.424267	5091.465	5006.5547	5174.626	12.004126	5192.6147	5151.2256	1000.0	1000.0	1603999	445.4201	69.40478	528.6164	-45.96672	445.42017	69.402534	527.90027	-55.104675	0.42451864	2.7974808	49.26182	-13.549459	-445.28775	16.566454	50217.183284282684
402	4980.4277	67.928024	5068.5366	4881.395	5230.4995	34.088703	5285.7383	5158.0405	1000.0	1000.0	1607999	445.93332	69.52436	529.86255	-27.88092	445.93347	69.52393	530.0649	-37.21907	0.40961087	2.687474	50.283234	-17.199474	-445.73862	16.086685	50339.57465314865
403	5072.204	76.04553	5153.6885	4954.1914	5245.3486	16.878408	5277.985	5221.4697	1000.0	1000.0	1611999	446.26147	70.8534	528.9348	-28.22744	446.26105	70.853836	528.9706	-27.811697	0.3407792	2.7018352	62.676414	-16.35166	-446.03683	15.701118	50466.81776356697
404	5100.621	32.631413	5134.0728	5046.528	5231.9736	4.358172	5237.436	5224.2266	1000.0	1000.0	1615999	446.17633	72.31674	529.5327	-45.7317	446.17673	72.31672	530.30457	-42.52939	0.4134304	2.7542756	68.74125	-15.230787	-445.97385	15.834866	50590.56685113907
405	5056.4463	45.714573	5106.5503	4982.2354	5225.5273	45.950314	5275.2544	5135.9824	1000.0	1000.0	1619999	446.89453	70.62041	529.5635	-63.1334	446.894	70.62061	530.0234	-47.55213	0.4638863	2.7723448	46.54695	-14.047772	-446.70602	16.790825	50713.07100367546
406	5052.4844	61.518066	5136.599	4963.1997	43.121914	44.717873	138.38289	13.080735	1000.0	39.3	1623999	448.7018	67.06993	529.4679	-35.95552	448.70203	67.068146	530.82245	-38.15062	0.4828597	2.9646878	102.807205	-14.549004	-448.55228	17.628717	50830.085700035095
407	90.52325	254.18568	1619.2188	-3.5375376	541.6416	15.935533	565.045	512.4059	85.63043	353.4	1627999	454.47992	62.369823	554.9997	-80.14338	454.4793	62.36819	593.6382	-62.686634	1.2637019	3.5455375	92.633415	-12.853626	-454.77182	33.57254	50945.369945049286
408	460.27032	300.55768	1018.20557	0.3025572	4024.9778	381.93802	4537.1616	3563.8909	279.07693	1000.0	1631999	461.5038	56.96538	546.25696	-54.264336	461.50308	56.9697	547.7462	-64.20867	0.846994	3.0563078	40.248928	-14.758594	-461.62576	29.461403	51072.75988864899
409	2986.5447	1645.0743	4588.2637	33.659615	4178.6343	164.35638	4383.421	3771.7717	807.8	1000.0	1635999	462.0147	49.593258	536.0936	-53.73065	462.01343	49.60559	539.49976	-74.8631	0.7201392	2.8730018	41.5097	-14.07237	-461.85614	26.816015	51199.03252482414
410	3763.2603	886.2641	4826.2676	2740.3904	4930.938	24.844566	4969.7827	4885.845	800.6	1000.0	1639999	459.15985	47.503536	530.7104	-81.62744	459.16016	47.502113	533.9794	-88.0771	0.57848096	2.620101	39.93327	-12.555191	-458.89896	23.256128	51328.27735543251
411	3843.4446	1173.0624	4818.9053	1923.7574	5084.4844	32.302807	5134.798	5033.2583	815.0	1000.0	1643999	456.12875	50.33244	532.24097	-77.648285	456.12766	50.34033	535.54205	-107.68814	0.39963633	2.5947359	48.692604	-13.41383	-455.8487	21.983843	51459.307034254074
412	3164.8257	1863.0208	4752.298	233.28897	5272.1045	20.138205	5299.4497	5227.239	688.8	1000.0	1647999	454.2222	52.312397	532.4793	-58.646202	454.22156	52.314304	532.98016	-79.08952	0.21483861	2.5762804	68.47238	-13.328389	-453.947	22.447723	51598.143647909164
413	4996.4673	95.72939	5092.775	4881.3335	5166.7334	27.844786	5205.68	5112.2075	1000.0	1000.0	1651999	453.21832	53.557713	531.0453	-91.723366	453.2183	53.55623	530.17523	-91.14285	0.2290383	2.550764	51.51448	-13.718814	-452.92886	21.171679	51735.75996422768
414	5005.4043	73.971375	5063.979	4879.638	5104.6113	23.71638	5151.0347	5051.22	1000.0	1000.0	1655999	452.63443	54.536995	531.0906	-102.56382	452.63367	54.538208	530.67487	-108.71987	0.3148558	2.579105	58.28117	-17.490543	-452.35657	20.154457	51872.42363643646
415	4933.675	89.98353	5040.73	4812.9644	5247.6787	11.063127	5264.5347	5229.502	1000.0	1000.0	1659999	452.37637	55.04027	529.3041	-91.273605	452.37643	55.04104	527.8243	-124.07623	0.33799556	2.587021	43.458786	-12.192415	-452.08374	21.62427	52008.210089445114
416	4583.7725	732.723	5158.3267	3137.2825	5303.1255	15.474478	5327.5522	5278.854	928.6	1000.0	1663999	452.29907	55.30628	531.9364	-90.427185	452.29837	55.31321	530.6731	-82.35899	0.324337	2.6201677	65.39521	-12.872098	-452.01538	20.303474	52147.276368141174
417	4985.9434	34.275375	5042.728	4950.7812	5115.206	28.537401	5155.9097	5042.2734	1000.0	1000.0	1667999	452.2573	55.566803	529.96564	-110.6537	452.25687	55.568848	530.04016	-109.13209	0.36851057	2.6096735	46.422707	-14.627494	-451.9605	21.853285	52286.4685049057
418	5053.902	70.55644	5117.661	4934.3555	4539.841	1107.5758	5181.312	1671.3174	996.75	904.7	1671999	452.5796	55.742416	531.09247	-126.73716	452.5797	55.741085	530.34503	-116.24424	0.38481253	2.6482804	64.20234	-16.812021	-452.29987	22.517344	52422.85823702812
419	4943.876	78.386894	5060.142	4854.5054	5241.675	14.223719	5271.6543	5226.278	1000.0	1000.0	1675999	453.0682	55.85652	531.89557	-158.99889	453.06747	55.862167	531.23895	-144.60486	0.38804504	2.6359322	55.034977	-14.640371	-452.7965	22.879261	52560.31248855591
420	3973.442	1325.7168	5112.496	2031.8118	4940.995	944.7815	5327.4014	2109.4443	802.8	947.5	1679999	453.32996	55.57738	530.4628	-125.876366	453.32947	55.57936	530.02997	-119.49745	0.37381184	2.6392126	41.747414	-13.362373	-453.03793	21.367867	52698.237320423126
421	3836.6528	1574.8009	5169.6396	1124.3196	5340.1196	9.8340845	5357.6387	5328.7695	784.0	1000.0	1683999	453.0035	55.89138	532.4791	-79.16593	453.0031	55.894054	530.768	-89.87285	0.38569885	2.633507	40.262955	-13.470936	-452.697	22.82284	52838.88991355896
422	5135.3193	59.002575	5234.3335	5087.811	4925.977	76.490486	5048.2744	4805.261	1000.0	1000.0	1687999	452.89035	56.203472	529.4892	-81.66751	452.89023	56.20407	532.9727	-79.60972	0.39739633	2.6946476	71.97447	-12.872751	-452.58926	22.789536	52975.67308807373
423	4281.6743	1547.038	5140.086	1189.1364	2061.1848	789.2973	3940.2578	1369.8696	857.4	466.4	1691999	453.0024	56.319183	529.80273	-80.77394	453.0026	56.319954	530.35803	-81.74911	0.37961656	2.6377451	58.851616	-12.751833	-452.69922	22.44715	53109.27324676514
424	3832.8853	2112.283	5150.6196	175.81764	5227.394	6.659922	5237.654	5215.923	769.75	1000.0	1695999	453.0197	56.559883	529.5069	-76.69045	453.0192	56.560104	528.07007	-85.2008	0.41192383	2.6343188	83.35157	-15.565981	-452.7011	23.353716	53248.407081604004
425	5086.3564	45.36824	5161.822	5047.9683	5248.3574	66.25193	5302.8296	5135.083	1000.0	1000.0	1699999	453.32895	56.779133	530.1393	-88.47094	453.3278	56.784435	529.0475	-93.27796	0.539124	2.702264	52.395977	-15.696292	-453.0345	23.836964	53383.67013883591
426	5107.9346	41.55786	5176.4805	5065.6587	5230.197	20.965084	5259.1562	5185.027	1000.0	1000.0	1703999	453.6312	56.892197	528.8376	-104.55072	453.6309	56.89359	530.39526	-94.09192	0.52014667	2.71891	64.200096	-13.021244	-453.30612	22.137976	53518.0228664875
427	5080.493	45.373108	5140.474	5017.1245	5084.8306	11.733498	5102.906	5067.232	1000.0	1000.0	1707999	453.45688	56.957592	530.11945	-121.34467	453.45685	56.961075	528.4672	-108.59405	0.50621235	2.6835399	105.88317	-13.767016	-453.13235	23.453144	53656.06473994255
428	4379.3696	1407.3555	5155.405	1567.705	5235.7476	15.705419	5267.3545	5219.3887	871.4	1000.0	1711999	453.92084	56.3756	533.5751	-123.13774	453.92096	56.37506	532.487	-116.64351	0.4945077	2.6788914	60.00067	-13.170584	-453.62643	24.019005	53798.80652284622
429	4877.64	111.75108	5058.3027	4753.8486	5193.0537	14.780157	5224.3716	5166.4434	1000.0	1000.0	1715999	454.05576	56.810432	527.8491	-128.53662	454.05447	56.812454	533.96875	-120.65578	0.45873097	2.7548087	59.60841	-14.484992	-453.73087	24.296333	53940.434530973434
430	4958.0166	72.45153	5054.051	4859.842	3910.108	838.51776	5005.7026	3031.5496	1000.0	791.6	1719999	454.38	56.981335	528.6794	-168.04553	454.3807	56.97938	529.8716	-153.70259	0.49581078	2.7589488	45.123585	-14.677971	-454.07288	24.356874	54080.01685786247
431	5054.0664	69.8418	5114.131	4942.612	4714.713	1426.038	5270.696	439.2927	1000.0	913.8	1723999	454.6852	56.916077	529.4229	-115.805	454.68472	56.915337	529.1597	-119.79761	0.53515303	2.750862	62.31102	-16.181295	-454.37167	25.591	54222.85543727875
432	5101.643	46.90939	5155.456	5027.489	5283.5938	13.969958	5312.5537	5263.8784	1000.0	1000.0	1727999	455.16812	56.504906	530.7967	-144.45734	455.16815	56.504402	530.5548	-120.995766	0.3964576	2.7317798	46.912437	-13.212355	-454.85144	22.628262	54364.08437848091
433	4675.234	764.34534	5163.2583	3352.305	5198.768	11.954817	5215.5176	5178.578	927.0	1000.0	1731999	455.4898	56.173565	528.8034	-105.35278	455.48965	56.179123	529.1147	-99.55895	0.4451292	2.652735	35.76082	-15.519392	-455.16312	22.527552	54501.4861843586
434	5062.042	62.380665	5132.9272	4995.5713	5214.293	14.938033	5244.7393	5196.8726	1000.0	1000.0	1735999	455.71136	55.94435	529.79065	-85.97362	455.71167	55.936962	530.0179	-93.61615	0.51353115	2.723501	42.893135	-15.066459	-455.4014	21.806614	54637.14221954346
435	4656.1396	524.7999	5078.8643	3673.0251	5264.37	9.447992	5278.461	5247.085	934.8	1000.0	1739999	456.1981	55.175743	530.56146	-106.97718	456.19724	55.181953	530.7297	-114.19464	0.4161205	2.6851413	60.728535	-13.564213	-455.87	22.173073	54753.225720644
436	5064.877	51.56496	5148.5913	5016.3374	5329.874	7.778947	5341.0806	5313.6763	1000.0	1000.0	1743999	456.50363	54.874535	530.4252	-178.80916	456.50397	54.872192	531.4886	-84.29065	0.47500667	2.6684875	77.86411	-13.961248	-456.19513	22.911964	54889.509085416794
437	4354.4224	1286.5668	5129.7847	2126.471	5204.378	49.75882	5269.523	5097.41	860.5	1000.0	1747999	456.7966	54.516827	531.5169	-44.685936	456.79633	54.519672	531.8112	-79.26302	0.46627504	2.6547165	50.262543	-12.618699	-456.47256	23.451717	55026.4591023922
438	5081.248	63.94377	5187.8955	5029.5405	5234.1787	52.493423	5296.6797	5146.776	1000.0	1000.0	1751999	456.98013	54.80343	532.6647	-56.21733	456.9804	54.804607	531.8637	-68.567	0.49649575	2.6780787	60.137802	-15.123306	-456.65387	24.33246	55160.17502427101
439	4391.42	1318.8655	5161.889	1760.8832	4941.3945	1174.7936	5435.756	1421.3425	876.8	932.2	1755999	457.44263	54.772182	530.28046	-73.40366	457.44208	54.77588	532.5754	-85.889725	0.4753644	2.6409574	55.447803	-12.522279	-457.11755	21.463636	55296.90415883064
440	5141.746	40.197826	5186.3306	5096.0537	5168.042	77.615036	5284.5366	5018.1465	1000.0	1000.0	1759999	457.90048	54.201775	531.2992	-117.32756	457.90012	54.206463	531.8701	-105.11115	0.5541919	2.6393495	55.76348	-15.762183	-457.56985	22.932177	55432.86550402641
441	4758.452	499.4998	5131.618	3900.1506	5228.4297	11.021101	5239.2515	5209.441	953.25	1000.0	1763999	457.4896	55.21904	534.37103	-64.153366	457.4896	55.215645	531.83374	-91.61204	0.4710378	2.6631594	57.141285	-14.063932	-457.14072	23.767775	55570.61946463585
442	5076.036	39.243885	5129.132	5030.401	5204.1084	10.912727	5218.6235	5178.719	1000.0	1000.0	1767999	457.68796	55.381035	531.9806	-146.76857	457.68845	55.37879	532.0024	-100.025475	0.544943	2.7113109	50.166306	-12.976566	-457.35135	22.975016	55707.55971503258
443	5071.017	81.002945	5131.526	4933.324	5258.4883	22.346445	5273.4585	5196.2188	1000.0	1000.0	1771999	458.0951	55.164875	531.8618	-130.2569	458.0954	55.16219	530.9548	-143.91347	0.53371674	2.6763413	54.6287	-12.376359	-457.77274	21.710693	55842.31507563591
444	5123.7544	25.252806	5152.865	5083.2734	5280.5674	11.560179	5310.14	5266.4663	1000.0	1000.0	1775999	458.44812	55.806625	532.51624	-100.17957	458.44708	55.814358	533.0168	-155.32608	0.5485106	2.6494853	55.94196	-14.526576	-458.1191	23.14739	55979.53711247444
445	5106.065	48.370792	5188.112	5062.8984	5234.843	4.8625054	5242.343	5227.4966	1000.0	1000.0	1779999	458.98245	55.60227	532.94806	-123.76044	458.98276	55.60369	532.7562	-125.89307	0.51855886	2.7071917	89.15532	-14.223423	-458.66125	22.399332	56117.988209962845
446	5144.416	31.494188	5187.5493	5099.242	5191.1587	22.56456	5230.336	5152.8447	1000.0	1000.0	1783999	459.33563	55.716103	536.5584	-129.05983	459.3356	55.719067	537.3058	-110.18028	0.5531151	2.7368948	63.982384	-13.18807	-458.99692	24.092567	56256.206142902374
447	5130.1772	38.04355	5171.3794	5072.696	5378.7295	16.0626	5400.368	5352.3843	1000.0	1000.0	1787999	459.37085	55.589603	535.698	-95.56101	459.37103	55.588226	535.2079	-107.129425	0.59733397	2.7196863	47.639336	-15.217323	-459.02994	23.95427	56393.16205215454
448	5187.925	25.550049	5226.081	5157.5923	5364.231	11.016538	5392.487	5352.129	1000.0	1000.0	1791999	459.4892	55.578148	537.0018	-78.68596	459.48917	55.579914	536.2437	-87.76674	0.57546604	2.7250013	48.420815	-15.558793	-459.14584	23.253317	56529.624230623245
449	4931.3247	269.10278	5127.221	4467.5376	5374.168	13.502938	5389.59	5347.07	966.5	1000.0	1795999	459.9708	55.487812	535.6909	-94.87582	459.971	55.490574	534.442	-79.23059	0.56433123	2.677108	96.95065	-13.10765	-459.63876	22.421867	56666.51493763924
450	5125.877	15.080696	5141.527	5103.09	5330.735	9.423486	5344.0903	5313.152	1000.0	1000.0	1799999	460.20105	55.884777	535.4764	-82.43841	460.20084	55.8829	534.91113	-77.34957	0.5071944	2.689778	48.386837	-14.755624	-459.85287	23.666973	56804.512858867645
451	5159.591	18.546083	5179.1855	5133.7646	5290.008	11.390585	5315.8926	5271.806	1000.0	1000.0	1803999	460.6096	55.617096	535.79846	-89.18141	460.60852	55.62481	535.9563	-120.83533	0.51222974	2.746778	59.926197	-15.746993	-460.25928	22.94066	56944.21750164032
452	5082.0073	22.273758	5106.343	5057.9	5268.1055	29.103777	5311.124	5202.949	1000.0	1000.0	1807999	460.7798	55.57843	535.4968	-129.34067	460.78015	55.574116	536.49805	-70.12716	0.58165103	2.7431796	55.342373	-13.649483	-460.42868	22.474825	57080.69996404648
453	5109.531	57.36374	5182.916	5048.647	5159.5073	148.08777	5372.1533	4800.1753	1000.0	1000.0	1811999	461.18	54.93124	537.5845	-64.051315	461.17935	54.937725	533.9622	-50.403484	0.55363005	2.7187593	52.520454	-12.82865	-460.832	22.561953	57216.635196208954
454	5118.9287	17.287905	5140.602	5092.2397	5171.662	12.611641	5186.097	5150.7207	1000.0	1000.0	1815999	461.39252	55.085304	537.33466	-96.678246	461.39243	55.088505	537.4784	-105.98869	0.53793496	2.6899688	46.02333	-18.544338	-461.05176	21.919977	57353.33518958092
455	5127.123	50.055466	5202.1865	5064.79	5252.6904	10.295451	5265.382	5232.547	1000.0	1000.0	1819999	461.8673	54.991913	539.3785	-131.94676	461.86636	54.99664	536.7328	-143.41634	0.51476717	2.7074668	50.12166	-12.478266	-461.54193	20.810629	57490.91416430473
456	5070.3613	52.572926	5137.851	4994.3374	5402.6753	12.46448	5419.0796	5371.159	1000.0	1000.0	1823999	462.74164	54.442562	539.10504	-115.09728	462.74133	54.44597	540.11444	-111.01253	0.47169405	2.6757796	86.636955	-17.752815	-462.41296	22.099422	57629.06374526024
457	5066.496	35.07904	5112.1494	5015.4043	5253.6104	16.980194	5273.6377	5225.0884	1000.0	1000.0	1827999	463.062	54.457565	538.7457	-98.000046	463.06216	54.454285	538.329	-98.06256	0.4794224	2.6864665	114.10648	-14.070173	-462.733	19.431862	57767.019151210785
458	5156.143	52.811348	5212.516	5070.2144	5293.2334	13.710133	5313.8306	5270.999	1000.0	1000.0	1831999	463.53433	54.329952	538.7134	-150.49193	463.53485	54.326298	538.4475	-97.79818	0.46909082	2.68616	106.634476	-12.816771	-463.20557	21.085785	57903.69628572464
459	4554.9775	1152.8085	5190.8687	2250.4849	5258.462	6.8423085	5265.4717	5244.444	896.0	1000.0	1835999	464.405	54.03331	538.9112	-122.265594	464.4049	54.03607	538.4319	-131.82527	0.45327964	2.69726	70.44431	-14.641626	-464.07056	19.26804	58039.0879034996
460	5150.586	30.811182	5199.383	5114.316	5424.4775	20.20683	5450.119	5390.21	1000.0	1000.0	1839999	464.62253	54.502647	537.32446	-138.3795	464.62247	54.498573	538.312	-159.95847	0.45962995	2.678355	62.343403	-15.256033	-464.2772	20.676945	58170.91667294502
461	5107.171	56.730946	5189.0127	5039.577	5390.1914	13.550863	5414.2905	5363.3306	1000.0	1000.0	1843999	465.2572	53.58446	538.546	-167.0676	465.25653	53.585857	538.4629	-259.73868	0.4569627	2.6920822	61.460487	-13.729727	-464.91907	20.25754	58306.29744338989
462	4355.9355	1497.553	5244.6333	1762.3032	5326.6924	9.850834	5339.4287	5311.5264	847.5	1000.0	1847999	465.3116	54.456867	538.6003	-78.22525	465.31152	54.457855	538.6054	-76.62012	0.43797657	2.721564	64.728	-13.352381	-464.97397	20.343847	58444.26484298706
463	4186.1846	1920.8479	5227.8457	346.4442	5281.119	13.061316	5305.2876	5262.1553	821.6	1000.0	1851999	465.92032	54.86352	538.6529	-93.156586	465.92096	54.85802	538.66907	-87.625305	0.53827095	2.7197409	38.374554	-13.465602	-465.58557	21.818697	58581.9166162014
464	5150.52	81.310646	5232.8037	5064.0737	5417.9624	14.948759	5439.9785	5396.913	1000.0	1000.0	1855999	466.50824	55.108757	538.8013	-135.00932	466.50763	55.1096	540.3455	-137.79274	0.48648816	2.7683947	93.045074	-14.597906	-466.16876	21.906433	58719.736042022705
465	5094.737	85.387276	5196.0234	4959.3833	5346.858	13.638006	5371.9937	5324.8545	1000.0	1000.0	1859999	466.701	55.080326	537.87164	-139.76392	466.70157	55.081905	539.33636	-131.93245	0.5469399	2.7125766	69.10001	-15.611214	-466.3594	20.538383	58857.8495426178
466	5143.1924	41.794285	5205.125	5087.772	5219.1406	61.6508	5255.259	5037.997	1000.0	1000.0	1863999	467.038	54.805176	541.2957	-141.4741	467.038	54.805298	543.30505	-142.48161	0.50505626	2.7500162	79.93205	-13.324409	-466.6868	21.826458	58995.694063425064
467	5150.7314	21.739891	5178.8374	5127.4985	5269.0073	14.027436	5285.986	5246.4395	1000.0	1000.0	1867999	467.35156	54.393024	542.3871	-83.66762	467.35104	54.39385	540.5201	-82.81282	0.49183664	2.7324693	84.53629	-12.746122	-466.99637	20.614597	59131.72512841225
468	5167.09	44.64757	5230.894	5110.543	5312.831	9.0149555	5322.1226	5292.236	1000.0	1000.0	1871999	467.36505	55.058456	541.48724	-107.18912	467.3655	55.055717	545.68964	-99.76273	0.55636185	2.7377489	58.94416	-14.396468	-467.02304	22.274065	59268.39611983299
469	5163.296	52.399117	5252.178	5117.3394	5250.156	34.403774	5280.7324	5153.9824	1000.0	1000.0	1875999	467.99356	54.442932	536.7972	-114.751366	467.99347	54.446896	548.5642	-131.50468	0.5445734	2.7298195	50.443813	-12.479515	-467.62784	20.525738	59401.479922771454
470	4435.839	1338.5829	5155.035	1759.259	5139.3037	42.681034	5208.622	5109.4497	876.4	1000.0	1879999	467.8512	55.167076	543.31805	-129.63469	467.85065	55.17007	540.8389	-100.995895	0.5621941	2.7699568	80.86274	-14.086264	-467.47626	23.178719	59532.65757060051
471	5128.864	74.90434	5207.868	5037.39	5272.934	7.856857	5286.069	5258.397	1000.0	1000.0	1883999	468.04553	54.302307	537.69556	-106.42887	468.04532	54.303535	540.2222	-116.24342	0.5860424	2.7359412	65.45885	-13.089998	-467.6735	22.317259	59659.724207401276
472	5128.893	50.354763	5194.4917	5053.1323	5257.491	11.611232	5282.007	5242.7393	1000.0	1000.0	1887999	468.2842	54.39548	537.6631	-60.859695	468.28464	54.390564	537.964	-55.79274	0.57417923	2.7911775	60.84877	-14.097675	-467.90714	20.754082	59783.654811143875
473	5162.4697	41.041214	5199.886	5097.073	5274.1772	10.499241	5290.105	5259.019	1000.0	1000.0	1891999	468.37827	54.31531	540.11206	-56.897472	468.37805	54.318237	541.4279	-54.88663	0.52249545	2.7379143	50.800503	-15.2575245	-468.01172	22.609484	59910.059019327164
474	5157.5957	67.10363	5250.5996	5092.4214	5411.822	5.223848	5418.9414	5402.0054	1000.0	1000.0	1895999	468.84436	54.679813	538.9797	-79.863785	468.8444	54.67963	539.38684	-116.46595	0.42559385	2.7079356	42.793163	-13.610434	-468.4833	20.88739	60032.98858499527
475	5155.771	47.34221	5236.592	5121.416	5304.9585	10.273391	5325.469	5286.6567	1000.0	1000.0	1899999	469.16263	54.19482	542.70325	-60.491158	469.16248	54.196518	542.4671	-73.83485	0.5314711	2.718544	54.661446	-16.414993	-468.79376	21.897308	60156.08861851692
476	5173.057	47.359127	5253.2656	5135.175	5284.828	9.480588	5298.63	5262.2676	1000.0	1000.0	1903999	469.27725	54.850193	538.849	-80.56856	469.27704	54.85175	537.9657	-98.383644	0.5737267	2.759462	62.383766	-13.423691	-468.91833	20.474628	60279.98348736763
477	4238.583	1689.2081	5137.0317	861.6775	5389.714	4.2063684	5396.6416	5382.2173	842.0	1000.0	1907999	469.76904	54.665005	541.17914	-62.659866	469.76907	54.663452	541.89435	-63.411182	0.5355136	2.767466	90.516	-12.93061	-469.41214	20.465134	60403.93715906143
478	5193.157	15.153132	5212.912	5170.433	4942.043	174.55841	5249.304	4784.5547	1000.0	1000.0	1911999	470.2797	53.854294	541.5485	-76.543175	470.28027	53.85199	539.33936	-65.75188	0.4952959	2.7444785	77.37666	-13.067088	-469.9134	22.240297	60525.4531018734
479	5129.285	42.017147	5173.2744	5086.201	5351.083	11.426591	5365.3813	5331.8203	1000.0	1000.0	1915999	470.79172	53.72215	540.98474	-116.97205	470.7913	53.723385	541.6746	-60.76526	0.48637643	2.7952776	75.25604	-15.875465	-470.43103	21.054195	60645.78353381157
480	5168.6797	41.93729	5223.8228	5108.1157	5241.468	27.72679	5279.649	5189.234	1000.0	1000.0	1919999	471.0014	54.129436	542.4263	-68.2477	471.00143	54.12662	541.99963	-96.379234	0.55480677	2.7449908	61.68261	-14.071616	-470.64	21.743675	60765.69149875641
