Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
353	10158.156	174.03835	10369.918	9905.917	11100.937	100.624084	11228.582	10859.702	1000.0	1000.0	1411999	854.835	84.20546	957.3878	-528.6211	854.83527	84.1924	959.4854	-521.46967	-856.7355	150.21895	31294.13648366928
354	10250.387	157.06886	10478.979	10051.839	11276.39	126.73213	11514.186	11059.021	1000.0	1000.0	1415999	854.85345	84.597244	957.7341	-676.5214	854.8537	84.60919	957.93695	-753.6935	-856.9855	138.20184	31388.939691066742
355	10360.227	139.97127	10560.525	10225.969	11110.22	207.18504	11389.163	10739.0205	1000.0	1000.0	1419999	855.9297	84.331024	963.51746	-632.622	855.9275	84.34121	963.2749	-634.7745	-857.95374	134.1391	31484.48367166519
356	10196.748	292.98007	10401.584	9691.554	10953.046	132.95111	11169.116	10748.392	1000.0	1000.0	1423999	856.82587	85.61189	962.8214	-587.8021	856.82574	85.61436	962.36475	-705.746	-858.6425	138.29872	31579.564615011215
357	10268.647	71.2274	10356.005	10195.602	10891.545	193.36894	11189.402	10539.114	1000.0	1000.0	1427999	857.63904	85.78744	958.0842	-555.0357	857.63806	85.78944	958.4279	-542.92303	-859.37396	127.01408	31673.798749685287
358	10156.254	57.776398	10235.389	10079.817	11056.167	143.4212	11285.944	10753.56	1000.0	1000.0	1431999	858.1724	84.84482	963.1229	-603.2455	858.1725	84.852684	963.6953	-504.76962	-859.93274	125.48648	31768.91123151779
359	10377.218	64.64839	10417.987	10265.41	10834.564	88.03463	10933.689	10625.065	1000.0	1000.0	1435999	859.1977	85.189766	966.12964	-379.75104	859.1968	85.1947	963.5894	-401.19653	-861.02374	122.386986	31864.322105646133
360	10127.645	240.1383	10394.379	9842.05	10741.611	147.99629	10992.574	10522.041	1000.0	1000.0	1439999	860.4	83.78785	964.00793	-343.46014	860.40027	83.79329	964.33636	-253.33932	-861.9989	129.5611	31959.02215695381
361	10088.809	226.4534	10462.087	9862.354	10915.81	218.92705	11370.683	10636.719	1000.0	1000.0	1443999	860.97736	84.823875	964.8148	-345.96643	860.97687	84.81948	965.4458	-341.69647	-863.0384	129.1484	32053.0425260067
362	10419.217	162.19777	10690.904	10261.547	11189.506	94.433014	11317.189	11046.871	1000.0	1000.0	1447999	861.8744	84.35119	964.98505	-378.7754	861.8736	84.35803	964.383	-336.73746	-863.7243	133.08977	32147.75424170494
363	10198.3125	237.3419	10434.793	9903.858	11099.734	136.17708	11346.221	10881.094	1000.0	1000.0	1451999	862.27515	85.17362	970.9551	-432.81897	862.2749	85.18622	965.0224	-554.3622	-863.98773	133.70668	32242.808039426804
364	10148.803	92.95623	10236.737	9995.677	9208.956	3251.5	10638.331	-535.01416	1000.0	1000.0	1455999	862.67334	85.1972	965.15607	-377.4581	862.67285	85.20384	965.776	-338.13263	-864.4246	134.19038	32337.761719465256
365	9040.8955	1987.0662	10435.901	5609.529	11103.545	197.27768	11341.839	10771.295	1000.0	1000.0	1459999	863.3438	85.959045	965.79803	-411.9425	863.3434	85.955475	966.3227	-340.9515	-865.02014	132.36403	32433.040440797806
366	10219.054	272.40128	10517.095	9827.175	10701.905	174.9655	10916.4375	10290.453	1000.0	1000.0	1463999	863.15375	88.23886	967.27216	-434.6182	863.15314	88.251396	966.966	-376.93143	-864.9251	139.28369	32527.876989603043
367	10321.27	189.68814	10622.227	10097.034	10824.33	1304.3173	11480.208	6942.085	1000.0	1000.0	1467999	863.78174	87.720146	962.3882	-362.5448	863.78217	87.72712	966.3762	-345.53036	-865.4141	141.73189	32623.82070159912
368	10269.45	198.16464	10490.8545	9949.875	11185.348	179.01573	11593.124	10978.398	1000.0	1000.0	1471999	864.6012	87.550606	970.55646	-480.2314	864.60126	87.556244	968.3633	-418.17032	-866.4985	137.62279	32719.07484769821
369	10248.613	63.39757	10350.197	10177.148	11000.893	123.36027	11267.643	10820.729	1000.0	1000.0	1475999	865.2872	88.09044	975.9493	-551.96655	865.2883	88.08742	972.4664	-471.10883	-867.00134	132.16005	32814.092604637146
370	10348.818	132.55008	10480.117	10136.614	11003.742	124.20003	11153.281	10756.123	1000.0	1000.0	1479999	866.1527	88.255005	970.94995	-531.14307	866.1512	88.26928	971.238	-438.33075	-867.7444	130.21184	32909.00551199913
371	10265.827	185.85214	10537.605	10079.103	11099.387	119.22031	11249.21	10868.033	1000.0	1000.0	1483999	866.84106	88.469536	979.1655	-448.55307	866.8412	88.47436	973.8071	-531.90717	-868.381	125.32363	33004.56871676445
372	10403.024	146.78091	10534.382	10178.72	11144.257	122.77092	11344.306	10944.318	1000.0	1000.0	1487999	867.8635	88.64042	970.635	-521.97833	867.8638	88.63355	974.00806	-469.6316	-869.5879	123.71049	33100.252700567245
373	10413.684	97.87343	10522.495	10258.357	11177.189	123.75058	11407.943	10928.283	1000.0	1000.0	1491999	868.46594	89.27213	970.2924	-393.25922	868.4668	89.26738	970.9919	-363.75854	-870.18536	132.77612	33195.58068275452
374	10304.731	296.83743	10637.642	9838.328	10931.533	289.07556	11250.997	10434.564	1000.0	1000.0	1495999	868.93195	88.82996	974.5811	-613.018	868.931	88.83015	973.53577	-629.7414	-870.60864	135.91068	33290.56726813316
375	10252.42	200.99602	10493.443	9953.727	11031.638	156.49414	11265.619	10729.916	1000.0	1000.0	1499999	868.80457	89.7171	974.7103	-765.2144	868.80536	89.718254	974.1498	-934.57855	-870.6461	137.42325	33387.2561814785
376	10295.359	173.02945	10562.459	10125.788	11181.4	139.63773	11328.565	10934.237	1000.0	1000.0	1503999	869.02856	90.55827	974.38116	-663.6016	869.0284	90.55929	976.584	-628.80945	-870.883	153.05205	33482.32352566719
377	10281.752	142.13008	10450.376	10095.766	11011.075	285.99408	11403.675	10341.273	1000.0	1000.0	1507999	869.13983	89.17231	973.0335	-581.101	869.14014	89.178856	976.95935	-613.73834	-871.006	141.86194	33577.44861340523
378	10402.688	117.803154	10527.136	10251.598	11389.564	130.95137	11575.051	11117.831	1000.0	1000.0	1511999	868.9357	90.00535	974.2837	-541.55756	868.9357	89.981415	973.1983	-469.62393	-870.7283	134.6553	33673.34385442734
379	10419.318	71.56444	10500.198	10305.821	11237.625	146.83438	11471.421	10943.446	1000.0	1000.0	1515999	869.6226	88.43259	972.70435	-740.1747	869.62286	88.43783	973.3746	-663.35565	-871.0915	137.50478	33768.11253333092
380	10543.614	70.35317	10647.599	10459.082	11382.625	114.61378	11564.84	11183.642	1000.0	1000.0	1519999	869.6323	89.6822	972.8466	-664.37634	869.63184	89.684525	970.0688	-605.68915	-871.3403	129.34337	33863.55625581741
381	10284.404	123.069435	10443.394	10127.444	10008.799	3489.5464	11302.053	-455.33664	1000.0	1000.0	1523999	869.87006	91.103004	977.4095	-617.5249	869.8702	91.10373	972.7785	-620.219	-871.80707	127.50845	33958.912733078
382	10393.117	256.04077	10726.179	10022.894	11438.245	108.27928	11627.749	11215.562	1000.0	1000.0	1527999	871.0021	88.73844	976.8394	-462.00497	871.0017	88.746284	974.463	-409.66428	-872.8291	139.86584	34054.81995368004
383	10528.323	190.71346	10823.016	10300.284	11301.328	142.07256	11561.019	11115.332	1000.0	1000.0	1531999	871.9529	89.08649	974.2182	-461.11145	871.9535	89.07522	975.9523	-550.12305	-873.55676	131.69496	34149.88621020317
384	10325.107	186.08376	10634.055	10164.363	10650.37	179.00815	10951.608	10416.735	1000.0	1000.0	1535999	873.05493	87.92625	976.86584	-422.95218	873.0552	87.93407	976.0146	-385.3253	-874.94037	130.63637	34246.13856077194
385	10446.506	220.17514	10668.686	10169.336	11114.269	152.72319	11457.804	10877.165	1000.0	1000.0	1539999	873.14813	88.09961	975.2663	-353.67026	873.1477	88.10427	976.7638	-290.74527	-874.6901	130.25333	34342.20543003082
386	10451.779	79.95277	10573.308	10349.586	10774.553	91.88342	11002.757	10692.5205	1000.0	1000.0	1543999	873.6555	87.73728	977.3848	-455.7574	873.65497	87.73908	974.59143	-567.8899	-875.2885	136.84041	34437.5325627327
387	10356.829	90.01541	10474.411	10262.423	10620.916	121.0506	10760.851	10332.121	1000.0	1000.0	1547999	873.6012	87.07672	972.1035	-308.9	873.6007	87.08172	974.16846	-314.18536	-875.3551	140.43759	34532.67442250252
388	10136.441	264.73785	10477.644	9736.916	11042.468	209.45541	11368.927	10745.171	1000.0	1000.0	1551999	873.778	86.61819	974.575	-345.52997	873.77826	86.62062	975.2728	-308.05212	-875.7495	131.50922	34628.23917031288
389	10244.844	50.362267	10294.943	10160.998	11323.744	98.63657	11563.519	11222.154	1000.0	1000.0	1555999	873.7336	86.02835	975.4439	-288.28574	873.73346	86.02597	976.2471	-320.4399	-875.3822	131.329	34723.6614279747
390	10403.925	172.84975	10688.994	10223.486	10546.716	89.580635	10736.246	10434.79	1000.0	1000.0	1559999	874.0363	86.767075	976.68665	-317.0739	874.03595	86.767166	979.79767	-388.67578	-875.70886	129.85269	34819.31185698509
391	10269.082	114.32153	10346.038	10071.42	11064.818	131.2945	11329.803	10875.065	1000.0	1000.0	1563999	874.61127	86.067955	973.1094	-324.50232	874.6114	86.07509	976.81635	-286.2602	-876.56885	130.08919	34915.203196287155
392	10395.39	96.96477	10524.646	10256.769	11219.494	171.2587	11495.482	10795.624	1000.0	1000.0	1567999	875.17303	86.178566	980.9084	-287.9906	875.1728	86.184616	978.8654	-395.62613	-876.6564	121.08774	35010.71090602875
393	10542.463	171.34283	10757.192	10373.275	11220.617	80.69757	11330.768	11098.212	1000.0	1000.0	1571999	876.09674	86.874306	977.40784	-683.552	876.0956	86.87923	979.7227	-614.96	-877.4599	128.22025	35106.35889029503
394	10462.273	116.329666	10647.402	10329.234	11358.244	87.20862	11497.01	11240.057	1000.0	1000.0	1575999	876.4861	87.64927	976.16095	-616.5897	876.4863	87.653275	976.4918	-674.43396	-878.2156	118.701126	35202.169303417206
395	10579.199	124.46877	10681.573	10366.752	11339.068	122.138145	11554.053	11176.974	1000.0	1000.0	1579999	876.9947	88.14755	979.2052	-839.3445	876.9941	88.14859	977.91583	-790.9248	-878.5061	120.26667	35297.464656591415
396	10523.213	172.38824	10705.315	10249.282	11430.305	101.70739	11565.303	11252.784	1000.0	1000.0	1583999	877.99713	87.14761	977.0668	-240.73958	877.9972	87.161736	975.6163	-267.16113	-879.5457	120.75626	35393.315860033035
397	10382.43	208.82727	10697.8545	10112.127	11125.352	102.27853	11321.973	10967.954	1000.0	1000.0	1587999	878.485	87.67086	982.27264	-423.1743	878.4838	87.672005	979.89197	-422.9571	-880.0366	124.837265	35489.12888550758
398	10358.771	143.03503	10605.844	10265.393	10588.486	98.30504	10728.151	10435.243	1000.0	1000.0	1591999	879.3831	87.784256	983.6925	-434.56876	879.3833	87.792145	982.73145	-445.02295	-880.98975	128.2764	35585.08743286133
399	10392.945	251.8965	10646.231	10083.692	10712.757	135.48233	10899.613	10404.97	1000.0	1000.0	1595999	879.6197	87.932526	979.8931	-410.18216	879.6184	87.93947	980.5841	-341.36316	-881.35315	131.7071	35680.587817430496
400	10294.502	300.7491	10718.826	10001.077	11330.778	140.77953	11486.692	10955.241	1000.0	1000.0	1599999	879.79376	86.7296	979.1506	-481.08066	879.7935	86.73423	978.24426	-541.17285	-881.5539	124.074646	35776.87321615219
401	10264.843	24.59454	10307.376	10248.435	11071.213	973.3693	11600.827	8187.522	1000.0	1000.0	1603999	879.9569	86.76972	982.25397	-371.45953	879.9565	86.76709	980.5616	-259.56818	-881.5561	124.99814	35872.71352434158
402	10424.204	166.77133	10672.879	10208.493	10801.979	186.96744	11042.616	10401.311	1000.0	1000.0	1607999	880.3213	87.177666	982.45215	-246.42905	880.32135	87.17857	980.0136	-181.34637	-881.9156	126.16043	35968.978558540344
403	10576.239	265.31195	10833.17	10148.193	9739.267	2301.5967	11057.921	4717.1826	1000.0	1000.0	1611999	880.8599	87.04571	981.7944	-292.44736	880.8595	87.041534	980.9525	-240.18565	-882.6151	122.21903	36065.542489767075
404	10091.13	715.6116	10595.781	8858.417	11364.847	92.40916	11575.771	11194.61	1000.0	1000.0	1615999	881.6338	87.6595	982.6182	-318.55884	881.6332	87.669495	981.6362	-257.97055	-883.0666	128.50978	36161.721146821976
405	10601.36	207.76247	10827.673	10262.332	11450.972	125.08009	11623.416	11217.901	1000.0	1000.0	1619999	882.15375	89.21379	981.8652	-509.16956	882.153	89.22511	982.7422	-497.39905	-883.6822	128.34775	36257.85144972801
406	10261.288	130.77336	10438.423	10099.408	11353.807	161.12138	11623.665	11131.841	1000.0	1000.0	1623999	882.7592	90.05987	983.9172	-363.77438	882.7584	90.06615	982.575	-337.00623	-884.51996	123.956985	36354.754928827286
407	10546.332	138.16579	10766.958	10400.431	9978.317	3517.3381	11324.011	-569.2262	1000.0	1000.0	1627999	883.51385	89.60957	985.0939	-543.5927	883.51385	89.608826	984.60034	-498.60767	-885.1433	130.7678	36451.320345401764
408	10577.567	121.8494	10769.912	10452.07	10701.174	114.72692	10878.009	10497.581	1000.0	1000.0	1631999	883.5011	90.651184	982.7499	-610.8033	883.5015	90.636375	982.36707	-634.9696	-885.04724	118.10138	36548.65918254852
409	10639.301	155.39163	10801.941	10389.368	11231.322	202.1529	11522.836	10839.617	1000.0	1000.0	1635999	884.21454	91.31851	984.92365	-577.12885	884.2147	91.31748	985.7221	-488.90582	-885.6356	127.6722	36644.62250518799
410	10497.603	184.50659	10711.511	10220.365	11346.572	90.8431	11469.202	11169.705	1000.0	1000.0	1639999	884.5531	92.10632	982.10767	-621.0778	884.5525	92.10946	983.60016	-639.49536	-886.119	124.51087	36741.70873308182
411	10394.227	81.00151	10517.04	10289.426	11076.999	159.42424	11269.654	10759.436	1000.0	1000.0	1643999	884.35406	93.4019	986.64935	-806.07153	884.35486	93.408066	985.7717	-793.72845	-886.12085	135.09256	36837.58287525177
412	10603.443	32.22346	10648.974	10561.7295	10883.004	223.39604	11285.027	10568.596	1000.0	1000.0	1647999	884.2209	93.4282	984.1885	-969.3784	884.22034	93.434586	984.6341	-1057.6571	-885.6985	130.63142	36933.28240633011
413	10569.58	112.88916	10735.741	10455.222	11086.568	79.71643	11242.824	10987.585	1000.0	1000.0	1651999	885.2329	90.11478	986.7229	-594.99603	885.2332	90.118576	985.41815	-640.8189	-886.8662	131.01385	37029.47903370857
414	10535.627	133.5532	10749.071	10409.838	11408.083	123.48311	11654.845	11220.593	1000.0	1000.0	1655999	886.1117	87.49166	981.836	-596.47363	886.1114	87.48683	982.18317	-576.9209	-887.7916	120.61686	37125.16393637657
415	10509.406	208.91043	10798.771	10209.149	11468.082	170.52983	11773.178	11223.23	1000.0	1000.0	1659999	886.44366	87.11756	984.72797	-743.3848	886.44366	87.11933	982.07776	-874.93304	-888.06744	121.28319	37220.48371839523
416	10465.451	193.60791	10652.342	10186.744	9981.576	3516.1453	11439.789	-532.42694	1000.0	1000.0	1663999	886.62897	89.34582	986.2401	-1188.542	886.62933	89.35248	984.84503	-1060.3375	-888.2645	126.332344	37316.854934453964
417	10513.098	264.99475	10804.044	10132.239	10682.35	225.58455	10963.458	10052.749	1000.0	1000.0	1667999	886.6377	90.82606	986.285	-1087.0845	886.63806	90.83448	986.1417	-1237.9781	-888.1945	129.50735	37412.97828388214
418	10372.274	153.96587	10600.126	10219.242	10716.317	160.94316	11003.243	10492.558	1000.0	1000.0	1671999	887.2636	88.25903	984.87317	-723.4945	887.26245	88.267456	984.6664	-811.49146	-888.9387	123.31788	37508.830303907394
419	10293.666	184.97209	10464.84	10006.543	10249.407	3612.0273	11661.477	-582.04803	1000.0	1000.0	1675999	888.1334	82.09949	986.5305	-493.03165	888.1336	82.10137	988.26373	-532.38824	-889.85974	121.795876	37605.04395532608
420	10451.913	307.97314	10772.501	10050.228	11406.615	119.99389	11587.496	11135.3545	1000.0	1000.0	1679999	888.89655	80.62153	987.19495	-445.59976	888.8962	80.6274	985.6398	-478.4908	-890.4514	117.689705	37701.63860321045
421	10613.383	180.3556	10774.572	10308.668	10410.51	152.43442	10755.127	10274.95	1000.0	1000.0	1683999	888.88586	81.01867	988.4701	-252.76987	888.88574	81.03123	990.534	-307.7208	-890.55725	121.32577	37798.13818073273
422	10679.567	62.616116	10756.294	10593.365	10562.052	167.92084	10783.32	10176.65	1000.0	1000.0	1687999	889.1932	80.791695	986.1894	-176.19783	889.1929	80.79476	984.51514	-204.76147	-890.7045	118.93269	37895.100669145584
423	10284.629	196.62679	10497.981	10006.797	11515.736	118.52369	11631.976	11254.447	1000.0	1000.0	1691999	889.8464	80.726616	988.26483	-166.81995	889.846	80.731926	989.2213	-162.04031	-891.38086	118.44811	37991.44849586487
424	10598.166	77.88507	10679.818	10472.829	11408.939	82.71904	11578.914	11295.729	1000.0	1000.0	1695999	890.34094	80.89178	986.4425	-237.67741	890.3415	80.88329	985.9021	-159.64705	-891.717	116.894165	38087.74964761734
425	10633.849	117.92655	10742.489	10434.585	11191.249	147.62276	11454.603	10865.295	1000.0	1000.0	1699999	891.28577	81.37043	984.84607	-265.64224	891.2848	81.399574	990.08734	-230.63014	-892.7509	114.64439	38184.537346839905
426	10616.114	161.86957	10833.713	10441.041	11470.782	161.17606	11716.514	11108.241	1000.0	1000.0	1703999	891.9814	81.52898	989.07336	-350.71463	891.98065	81.54255	989.59375	-360.5728	-893.48193	113.83718	38281.4853208065
427	7851.99	4776.2773	10846.865	-413.947	9904.748	3459.2075	11188.293	-471.2394	1000.0	1000.0	1707999	892.6112	80.49637	987.73975	-503.4266	892.61206	80.49696	986.8026	-426.45633	-894.3225	116.43239	38377.31196975708
428	10495.323	233.51025	10721.691	10110.436	11400.745	137.39948	11666.002	11195.112	1000.0	1000.0	1711999	892.2888	81.70239	988.6403	-211.52571	892.2893	81.70597	986.7913	-268.67743	-893.82947	115.280136	38474.0602581501
429	10470.594	303.4713	10787.134	10064.632	10315.102	124.99705	10475.382	10105.586	1000.0	1000.0	1715999	893.1906	80.78005	992.2948	-262.31357	893.1915	80.77463	989.6873	-161.60304	-894.78955	116.3541	38570.56943321228
430	10490.762	83.78753	10627.472	10417.566	10975.065	146.13503	11195.162	10742.598	1000.0	1000.0	1719999	893.64294	81.044426	993.00085	-394.55875	893.6431	81.04502	993.12634	-301.19403	-895.085	114.499756	38667.43375325203
431	10540.875	77.64865	10629.874	10438.236	11361.494	142.7382	11602.08	11032.484	1000.0	1000.0	1723999	893.9298	81.355774	992.05096	-297.1312	893.9305	81.35253	991.2467	-329.89465	-895.4679	114.698326	38763.62906622887
432	10397.187	195.56743	10640.859	10100.86	11054.725	73.74374	11143.836	10912.825	1000.0	1000.0	1727999	894.8188	80.25529	991.3703	-366.9008	894.8195	80.2541	992.8035	-438.2991	-896.3968	120.45648	38861.51010155678
433	10570.256	117.10974	10716.299	10416.817	10030.654	3496.7397	11436.798	-443.57825	1000.0	1000.0	1731999	895.01886	80.240135	989.8953	-248.77393	895.01825	80.25006	989.8146	-316.0892	-896.596	120.005455	38957.7839410305
434	10662.998	210.28839	10945.016	10374.881	11037.326	103.457016	11230.021	10915.732	1000.0	1000.0	1735999	895.14185	81.51079	990.2919	-448.37802	895.1416	81.51911	991.2269	-471.38483	-896.75665	112.71781	39054.834501981735
435	10603.883	407.31116	11115.255	10175.45	11089.95	87.35096	11268.774	10954.13	1000.0	1000.0	1739999	895.5909	81.548485	991.4556	-264.96204	895.5909	81.54797	991.2446	-213.92563	-897.1664	111.73264	39151.035150527954
436	8893.805	3063.478	10733.519	3588.4417	11494.205	83.00831	11626.989	11362.89	1000.0	1000.0	1743999	895.8508	84.00312	993.67285	-147.02031	895.84985	84.008896	992.3755	-141.13564	-897.66736	112.800095	39248.35001158714
437	10875.087	151.00172	11064.221	10646.48	11408.939	111.05637	11630.185	11257.82	1000.0	1000.0	1747999	896.13446	86.12648	994.57104	-255.74333	896.1342	86.13362	994.9581	-295.48584	-897.71313	112.040405	39345.75513482094
438	10625.723	241.57013	10844.739	10218.247	11008.04	732.31635	11527.72	8869.281	1000.0	1000.0	1751999	896.6205	86.29807	995.0377	-355.9466	896.62103	86.30447	994.0601	-303.81998	-897.8878	116.2129	39442.67318248749
439	8337.876	3826.86	10780.278	1719.3925	11238.514	77.46013	11352.677	11092.32	1000.0	1000.0	1755999	895.9099	90.71609	993.80444	-444.34625	895.90985	90.72616	994.0584	-482.07883	-897.16644	117.497696	39539.93879699707
440	10475.422	162.81548	10644.802	10208.46	11042.478	1312.1385	11652.606	7122.553	1000.0	1000.0	1759999	896.1536	91.58831	994.6603	-628.2692	896.152	91.594025	993.18353	-429.67557	-897.8085	119.05951	39636.52928209305
441	7646.724	4722.817	10592.673	-530.0687	10924.497	138.57896	11191.381	10722.423	1000.0	1000.0	1763999	896.6584	92.23841	996.5952	-490.39493	896.65826	92.240746	996.9342	-515.5917	-897.87164	121.660706	39733.52737116814
442	10591.003	97.76131	10754.364	10494.684	10153.111	3520.7563	11590.339	-400.6168	1000.0	1000.0	1767999	896.5808	94.95715	993.62036	-587.6023	896.5798	94.97717	994.2643	-619.7159	-898.0475	128.74693	39830.41883659363
443	10747.629	111.22052	10848.091	10562.743	11518.166	156.62108	11758.224	11205.252	1000.0	1000.0	1771999	896.7973	96.61137	996.4333	-613.0912	896.79865	96.60667	997.1135	-569.94904	-898.6455	137.75998	39927.37052774429
444	10656.812	131.56071	10813.67	10448.691	11463.9	183.39888	11791.526	11119.898	1000.0	1000.0	1775999	896.511	97.43922	995.34174	-438.25925	896.51086	97.43999	995.30756	-455.58386	-898.1485	141.0937	40023.82298350334
445	10455.292	455.93793	11026.643	9869.998	11293.781	89.34967	11450.119	11174.876	1000.0	1000.0	1779999	895.6428	98.889915	995.3402	-420.95697	895.64294	98.88372	995.5691	-386.2158	-897.71564	148.18472	40120.42726588249
446	10321.682	153.52434	10554.459	10148.806	11317.9375	162.98494	11575.639	10991.583	1000.0	1000.0	1783999	896.25995	95.05229	996.06616	-465.3104	896.2596	95.07086	995.84143	-634.6953	-897.702	142.35007	40216.80866479874
447	10496.639	183.27559	10714.938	10293.762	11386.459	157.68579	11622.708	11043.317	1000.0	1000.0	1787999	895.91144	94.82842	996.4907	-558.69366	895.9112	94.830574	996.59216	-443.3602	-897.6841	137.10713	40314.64761543274
448	10590.606	193.81444	10878.908	10358.634	9506.35	3470.2896	11611.023	1083.6997	1000.0	1000.0	1791999	896.1948	93.80692	992.76227	-513.17395	896.1941	93.8196	995.5862	-463.94308	-897.72473	126.12278	40411.76321434975
449	10711.111	290.6966	10976.124	10268.109	11541.62	130.14941	11803.769	11319.551	1000.0	1000.0	1795999	897.0328	92.86504	997.78186	-310.76184	897.033	92.86132	994.1695	-310.83893	-898.70374	118.880325	40508.74126791954
450	10739.923	152.51517	10887.1875	10489.09	11074.775	158.43752	11323.219	10734.301	1000.0	1000.0	1799999	897.473	93.81534	997.0092	-318.2622	897.4727	93.81381	996.4711	-313.11166	-898.9221	120.21354	40605.04801917076
451	10538.248	114.16898	10682.052	10407.099	11200.464	156.08505	11514.042	10904.746	1000.0	1000.0	1803999	897.9758	94.94122	995.1499	-332.09418	897.9756	94.94919	996.3491	-335.237	-899.56226	121.623	40701.04867601395
452	10474.07	257.6851	10793.3545	10162.207	11246.917	117.09226	11435.188	10955.752	1000.0	1000.0	1807999	898.4063	95.17232	997.1274	-488.1243	898.4066	95.17437	997.5583	-553.809	-899.939	124.00322	40797.77488350868
453	10453.91	245.20825	10741.339	10182.541	11385.275	113.496574	11648.249	11256.855	1000.0	1000.0	1811999	898.71985	94.82798	997.2083	-376.0977	898.7185	94.839386	996.294	-330.37363	-900.0836	122.561874	40894.74050736427
454	10521.426	280.60468	10999.473	10282.125	11598.901	120.738335	11848.787	11415.108	1000.0	1000.0	1815999	898.8	95.39441	999.066	-342.89795	898.8007	95.39489	995.99927	-346.82175	-900.25555	121.38459	40990.55204772949
455	10641.918	135.80789	10741.416	10407.923	11451.94	165.12962	11602.157	10987.266	1000.0	1000.0	1819999	899.0299	95.30444	1002.41345	-398.7833	899.0294	95.305115	1001.5078	-397.66232	-900.59015	132.39333	41086.998527526855
456	10705.073	192.80342	10985.857	10499.477	10729.326	111.57522	10931.8955	10561.489	1000.0	1000.0	1823999	899.5711	94.88165	995.807	-433.8482	899.5712	94.88225	997.4091	-492.7388	-900.91516	135.11957	41184.359491825104
457	10689.093	77.11043	10792.0205	10574.588	11670.842	171.29341	12010.936	11425.514	1000.0	1000.0	1827999	899.74994	96.02825	998.57166	-567.46014	899.7485	96.04022	999.3387	-461.62585	-901.1188	132.6847	41279.818742752075
458	10558.971	257.4808	10847.957	10259.0205	11575.287	273.40924	12009.989	11134.452	1000.0	1000.0	1831999	899.94293	96.69546	997.62805	-422.03897	899.9424	96.70999	998.3631	-441.98624	-901.7631	123.751045	41376.88493800163
459	10497.367	162.84708	10700.286	10254.676	11359.236	210.75243	11658.025	10963.819	1000.0	1000.0	1835999	900.04974	96.95786	998.4746	-423.57858	900.0497	96.96422	998.777	-497.93652	-901.61115	123.06973	41473.785086393356
460	10609.338	94.2054	10702.143	10455.46	11396.838	72.12515	11514.656	11280.865	1000.0	1000.0	1839999	900.4653	96.41028	997.36816	-453.92538	900.46423	96.4206	997.7496	-406.98593	-901.96436	132.77875	41570.38387346268
461	10402.854	157.43202	10527.217	10134.358	10991.887	144.31726	11153.39	10770.727	1000.0	1000.0	1843999	900.553	96.854805	996.7678	-519.4516	900.55365	96.85427	996.74866	-524.7036	-902.18286	139.26085	41667.68494653702
462	10603.458	158.22157	10762.729	10408.586	11508.805	154.15007	11724.005	11283.171	1000.0	1000.0	1847999	900.9277	97.37895	1000.2434	-482.17828	900.9273	97.393326	1001.1973	-472.1605	-902.30676	126.03628	41765.06460905075
463	10738.108	228.19843	10989.47	10469.992	11251.71	156.64641	11457.849	10945.284	1000.0	1000.0	1851999	901.25104	97.93838	998.6926	-634.7138	901.25055	97.94545	999.8071	-617.57477	-902.38776	137.45839	41862.542630434036
464	10299.797	357.94302	10543.325	9681.997	11594.62	148.19089	11811.966	11301.694	1000.0	1000.0	1855999	900.4514	97.666695	998.38605	-712.1423	900.45026	97.68146	997.8025	-668.5339	-902.0896	165.71904	41959.423384428024
465	10627.927	73.421875	10728.536	10526.025	10888.3125	1139.1633	11392.425	7485.115	1000.0	1000.0	1859999	900.21234	96.20524	999.50574	-455.68652	900.21234	96.20989	998.69385	-498.16428	-902.0063	147.94534	42056.99061512947
466	10451.549	139.7649	10596.381	10230.207	11381.847	123.77028	11575.285	11213.895	1000.0	1000.0	1863999	899.5786	95.93437	997.0914	-568.159	899.57794	95.95044	996.8431	-669.70874	-901.0526	148.05162	42153.330824136734
467	10596.771	153.07892	10803.909	10408.033	11423.967	144.0189	11604.56	11127.066	1000.0	1000.0	1867999	899.0206	96.118515	995.2294	-295.10834	899.0206	96.12375	997.26965	-296.1618	-900.5113	134.27676	42250.7619304657
468	10574.504	199.73006	10870.525	10331.912	11590.771	89.48008	11763.489	11446.734	1000.0	1000.0	1871999	899.20966	95.392876	996.28864	-313.20242	899.2099	95.39753	995.5444	-319.86963	-900.65	127.70084	42347.251559734344
469	10618.808	294.6072	11017.573	10189.982	11371.434	84.33838	11484.357	11259.457	1000.0	1000.0	1875999	899.4256	95.87453	1006.1256	-466.47968	899.42554	95.86966	1005.8372	-389.58478	-900.5602	133.74721	42444.166922569275
470	10450.189	208.69128	10647.063	10114.861	11625.587	138.11382	11789.141	11289.805	1000.0	1000.0	1879999	899.9838	95.98023	1002.87787	-482.8754	899.9837	95.98802	1005.3706	-396.50986	-901.3512	130.16933	42540.83361363411
