Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
392	9476.889	2910.8467	12470.719	5833.7095	11335.041	128.79414	11515.318	11124.275	1000.0	1000.0	1567999	984.90326	153.08556	1124.723	-54.73345	984.9047	153.08368	1121.0581	-80.93306	8.180732	4.738125	59.14131	-13.354808	-983.2845	128.82634	56326.493752002716
393	11792.619	853.2164	12417.054	10324.9	12600.236	212.461	12867.903	12137.911	1000.0	1000.0	1571999	984.7642	155.06586	1119.8881	-83.950386	984.76416	155.06299	1120.8762	-167.94302	8.169684	4.773401	61.345806	-11.105279	-983.11816	114.71398	56457.324061870575
394	10554.2705	2829.7266	12263.58	5653.744	12530.758	142.00406	12734.611	12208.93	1000.0	1000.0	1575999	984.85846	156.53236	1123.288	-53.253323	984.858	156.53784	1123.0504	-56.11107	8.2555065	4.690985	70.85133	-11.984725	-983.2085	155.00713	56588.47275185585
395	11446.075	1282.2694	12487.617	9253.308	12470.4795	64.970146	12590.027	12365.627	1000.0	1000.0	1579999	985.34906	156.51964	1122.911	-71.91748	985.34985	156.51698	1121.535	-169.06107	8.222681	4.7595816	75.547195	-12.862822	-983.70483	128.24364	56718.91005945206
396	12271.916	155.58742	12432.558	12020.277	12045.168	137.3359	12237.15	11808.619	1000.0	1000.0	1583999	985.92395	157.12544	1123.2479	-68.38108	985.923	157.12817	1119.9369	-83.01169	8.260136	4.800849	59.227444	-11.309626	-984.27985	130.89795	56848.49912047386
397	12325.045	211.41617	12524.863	12007.979	12832.256	109.64509	13000.379	12690.21	1000.0	1000.0	1587999	986.93854	156.15858	1124.8826	-46.653	986.93915	156.15639	1129.4658	-64.16006	8.12655	4.7080536	101.40868	-14.170567	-985.28125	136.67569	56977.851387262344
398	12167.553	60.482304	12268.828	12108.772	12841.398	113.39322	13040.581	12666.765	1000.0	1000.0	1591999	987.8008	155.92033	1124.3762	-26.746994	987.80023	155.92432	1126.2145	-62.6924	8.163989	4.7114716	63.032944	-11.295941	-986.1566	113.49336	57107.36817073822
399	12107.884	182.9915	12383.098	11887.598	12824.833	156.152	13117.271	12561.345	1000.0	1000.0	1595999	988.1221	158.20778	1125.527	-78.991455	988.1231	158.20345	1124.7307	-25.348343	8.13629	4.7337365	74.52845	-11.297358	-986.45215	123.27782	57237.68372583389
400	12228.772	322.9585	12760.331	11948.929	11376.792	3866.3728	12905.467	-212.43759	1000.0	1000.0	1599999	989.55054	156.2811	1124.3014	-54.917458	989.5515	156.27367	1123.6063	-46.59541	8.179482	4.7818546	63.672783	-10.809225	-987.87286	131.38403	57367.173421144485
401	12084.518	156.15257	12268.609	11893.549	12623.059	110.211716	12740.409	12335.178	1000.0	1000.0	1603999	990.21497	155.7617	1130.774	-24.715393	990.2143	155.75896	1129.5682	-24.43818	8.130697	4.7040443	63.40702	-12.069332	-988.5259	132.229	57496.60589790344
402	12269.869	215.83879	12583.811	12003.018	11855.986	1787.7828	12860.168	6539.674	1000.0	1000.0	1607999	990.0076	156.51059	1124.5524	-23.847782	990.00745	156.51314	1127.6857	-22.964846	8.232358	4.7816014	75.673615	-12.744483	-988.3285	129.4613	57626.38006687164
403	12045.855	163.92888	12192.359	11778.401	12382.779	156.65486	12793.526	12188.725	1000.0	1000.0	1611999	990.93585	156.48685	1128.4357	-21.501957	990.9354	156.48523	1126.1317	-73.39244	8.167114	4.7120204	74.2263	-11.224365	-989.2439	120.29677	57756.146183013916
404	12109.123	160.54778	12223.547	11832.162	12940.293	126.025024	13072.382	12605.132	1000.0	1000.0	1615999	991.0	157.2699	1125.1367	-82.976555	990.99994	157.27354	1124.7128	-127.371124	8.224462	4.8175	64.8163	-11.914767	-989.303	129.62862	57885.48985123634
405	12343.265	132.36375	12559.359	12199.184	12512.523	143.5858	12669.059	12152.001	1000.0	1000.0	1619999	992.0209	157.19362	1127.5859	-10.564678	992.02185	157.19113	1127.7089	-14.487602	8.321019	4.720625	57.698395	-9.816438	-990.3525	133.84209	58013.908507585526
406	12252.65	82.517204	12388.558	12165.83	12529.349	168.60924	12787.679	12276.77	1000.0	1000.0	1623999	992.7031	157.3928	1129.7161	-9.681859	992.7036	157.38745	1130.2825	-9.693693	8.25379	4.7750645	71.77306	-10.541874	-991.05743	135.74893	58142.02067255974
407	12484.875	104.44213	12654.7295	12372.29	12954.069	130.36566	13225.797	12773.616	1000.0	1000.0	1627999	993.7328	157.57416	1133.1665	-63.84652	993.73206	157.57697	1133.8276	-12.678872	8.265405	4.7482023	74.821724	-11.428572	-992.06494	114.033035	58270.22590470314
408	12368.285	141.61653	12587.439	12199.71	12485.237	129.5918	12683.592	12218.321	1000.0	1000.0	1631999	994.8329	157.71036	1127.8419	-10.621842	994.8335	157.7096	1128.2551	-9.749439	8.148903	4.7437997	107.14086	-11.462225	-993.1585	126.114784	58398.905363082886
409	12372.191	176.02132	12642.501	12156.073	12892.188	78.30172	12979.894	12778.936	1000.0	1000.0	1635999	995.60455	158.61299	1134.848	-40.758526	995.60455	158.60886	1128.7242	-71.12586	8.228154	4.790512	75.763176	-9.251252	-993.90607	134.72507	58526.475424051285
410	12349.0625	98.883156	12489.287	12211.732	12710.287	139.8885	12936.38	12414.599	1000.0	1000.0	1639999	996.8648	156.92735	1131.6445	-6.349538	996.86456	156.92754	1130.4974	-11.050488	8.198445	4.7985034	86.77695	-12.145401	-995.21423	123.984566	58654.46230649948
411	12254.787	155.45253	12402.412	11993.357	12415.314	104.57745	12536.925	12193.956	1000.0	1000.0	1643999	998.3512	157.49185	1134.866	-23.209099	998.35114	157.49135	1134.167	-10.962717	8.190279	4.731993	126.55431	-10.706022	-996.65814	113.75735	58780.99061703682
412	12175.598	157.75104	12429.872	12024.541	12819.295	117.53156	13050.343	12637.958	1000.0	1000.0	1647999	999.025	158.01602	1131.6432	-18.963541	999.0249	158.01588	1129.8264	-67.39192	8.265405	4.7891893	85.68371	-10.405992	-997.3334	121.17259	58907.70608997345
413	12334.684	104.27036	12482.451	12190.479	12771.901	84.518105	12882.745	12642.988	1000.0	1000.0	1651999	999.699	158.53606	1136.575	-86.07375	999.69855	158.53604	1136.3292	-61.03752	8.269698	4.8036613	74.26523	-14.916779	-998.03467	133.81383	59033.533057928085
414	10573.547	3095.1917	12382.3125	5212.58	12834.147	158.58237	13106.13	12520.006	1000.0	1000.0	1655999	1000.5992	159.38188	1142.393	-16.984406	1000.5997	159.37769	1133.0298	-12.462206	8.301602	4.8025284	70.23952	-12.216918	-998.90173	141.63272	59159.14470219612
415	12319.561	58.42254	12408.426	12245.092	12835.171	165.21162	13030.963	12474.227	1000.0	1000.0	1659999	1001.19434	160.07033	1134.6754	-8.519468	1001.19385	160.07053	1134.4917	-7.465705	8.125966	4.7699738	58.438915	-10.996455	-999.5357	110.02303	59284.6961452961
416	12221.744	160.33296	12454.49	12011.687	12965.308	143.23166	13277.023	12765.294	1000.0	1000.0	1663999	1002.5008	158.83296	1139.6355	-31.313044	1002.50055	158.83023	1139.0167	-5.318492	8.191166	4.76649	62.932056	-12.3583975	-1000.81134	117.093925	59411.343136787415
417	12312.891	209.92397	12526.836	12032.755	12682.634	131.03304	12912.68	12509.022	1000.0	1000.0	1667999	1003.5167	159.36253	1140.2833	-21.968426	1003.5169	159.36394	1137.5349	-2.6638546	8.23251	4.7553	67.24057	-10.862541	-1001.85144	121.10723	59537.81532096863
418	12093.542	152.71489	12320.273	11895.543	12236.142	200.39555	12491.297	11805.299	1000.0	1000.0	1671999	1004.0419	160.96259	1137.9819	-25.548649	1004.0409	160.9625	1135.7389	-59.850677	8.23404	4.7517796	78.00614	-11.365095	-1002.35583	113.68028	59663.75476670265
419	9590.607	4658.393	12382.852	1523.874	11900.137	1667.8527	12555.943	6900.9077	1000.0	1000.0	1675999	1005.2338	160.50558	1138.2643	-6.581481	1005.23456	160.50415	1139.4824	-5.8678246	8.331465	4.789309	62.37638	-10.624636	-1003.5125	119.84147	59789.69076156616
420	12219.783	145.84859	12408.133	12006.217	12797.784	107.841545	13001.708	12618.646	1000.0	1000.0	1679999	1004.537	162.95183	1139.3291	-2.502884	1004.5374	162.94887	1138.9034	-4.814372	8.370068	4.746583	82.250916	-10.9082575	-1002.8278	131.2687	59915.30171942711
421	12438.155	211.7489	12752.519	12202.492	12925.347	151.13084	13099.689	12638.143	1000.0	1000.0	1683999	1005.2523	162.9946	1139.52	-25.361124	1005.25146	162.99814	1138.6722	-120.40431	8.253467	4.7510657	79.02335	-11.418801	-1003.5385	141.21803	60041.03816270828
422	12298.057	207.81989	12586.838	12033.227	12948.023	124.47035	13137.677	12759.845	1000.0	1000.0	1687999	1005.8493	162.0658	1141.1885	-0.48363972	1005.84985	162.06866	1138.1185	-35.65454	8.320638	4.7833714	99.10149	-11.901513	-1004.1044	130.14302	60166.72572231293
423	12252.418	97.79062	12375.254	12139.423	13014.112	96.28879	13161.105	12871.315	1000.0	1000.0	1691999	1006.70154	161.33876	1139.5907	-39.52221	1006.702	161.33441	1138.373	-24.651041	8.284602	4.7260385	74.00604	-11.2418785	-1004.9823	115.81591	60292.26588201523
424	12194.698	195.40001	12407.732	11897.182	12575.439	159.98505	12862.594	12314.079	1000.0	1000.0	1695999	1006.36816	163.47495	1135.7822	0.35569477	1006.369	163.4694	1137.1799	-58.731926	8.229201	4.772977	73.95031	-13.687625	-1004.59937	143.79172	60418.342375040054
425	12293.663	188.19481	12488.94	12075.481	12891.596	104.84583	13102.791	12755.531	1000.0	1000.0	1699999	1006.6704	162.68031	1138.9652	-9.585491	1006.6712	162.67584	1140.4185	-18.002377	8.187778	4.763244	74.23449	-12.046097	-1004.91077	113.12125	60543.53863811493
426	12381.03	60.048656	12465.688	12318.02	13089.635	64.70374	13223.581	12992.933	1000.0	1000.0	1703999	1006.9801	164.00081	1140.4429	-36.44417	1006.98016	164.00117	1141.0834	-66.325516	8.240324	4.7411795	67.872086	-12.018865	-1005.2523	116.6395	60669.165749549866
427	12206.845	165.56757	12355.931	11952.45	12489.771	124.90079	12716.164	12249.444	1000.0	1000.0	1707999	1007.78674	163.69644	1138.3679	2.790062	1007.7865	163.6986	1143.497	0.9904051	8.254565	4.792576	56.54917	-10.281386	-1006.0404	131.83675	60794.772584438324
428	10281.637	3123.7	12213.182	4872.951	12704.337	119.154816	12915.863	12505.352	1000.0	1000.0	1711999	1002.50543	190.69815	1141.8906	-4598.0693	1002.49725	191.60512	1141.6188	-5840.797	8.478936	5.049448	151.22171	-13.027414	-1000.3049	413.08768	60920.153648138046
429	12200.574	295.5024	12562.844	11754.725	12144.158	1310.3376	12755.976	8222.11	1000.0	1000.0	1715999	1001.3195	187.91011	1133.8185	-4387.35	1001.3198	187.98933	1142.4252	-4441.6577	8.63158	4.8670406	94.60466	-10.935656	-999.4057	231.3709	61045.44571304321
430	12191.917	126.95289	12362.282	12015.707	12701.982	106.69012	12855.607	12465.947	1000.0	1000.0	1719999	1000.4983	183.53728	1133.8096	-3069.186	1000.5	183.65733	1132.2555	-3316.3882	8.498939	4.8399687	88.76524	-16.766819	-998.5315	199.79756	61168.67894458771
431	9604.059	3888.2156	12267.815	2914.8755	10974.663	3782.4937	12520.075	-362.56265	1000.0	1000.0	1723999	1000.5464	177.33163	1134.5013	-2892.8813	1000.54895	177.40579	1132.1064	-3037.76	8.482958	5.094057	157.12389	-13.245284	-998.64325	206.77617	61291.63321900368
432	12079.664	149.24402	12247.572	11885.232	11731.302	125.07813	11876.107	11494.079	1000.0	1000.0	1727999	1000.27234	176.36073	1135.5939	-2839.9736	1000.27783	176.37244	1136.0873	-2943.7615	8.580349	4.976623	148.47052	-11.965321	-998.4191	181.8719	61414.14682388306
433	11412.023	224.08757	11713.044	11130.721	11564.801	596.0563	11969.268	9824.359	1000.0	1000.0	1731999	1003.48584	168.02403	1134.7855	-2561.339	1003.4944	168.01038	1132.7347	-2209.04	8.662876	4.8857803	101.91565	-9.949822	-1001.7983	212.41794	61536.5518848896
434	11670.323	318.37466	12082.382	11246.454	10942.068	2245.4065	12380.543	6287.912	1000.0	1000.0	1735999	1006.3633	165.70131	1194.2041	-1510.0791	1006.3658	165.69548	1315.6062	-1509.9188	8.537056	4.9627185	165.9062	-14.139176	-1004.5541	202.41475	61657.63163495064
435	11793.695	89.42938	11936.631	11693.538	12384.475	117.713264	12528.723	12106.936	1000.0	1000.0	1739999	1006.3489	166.75084	1271.0038	-1074.8055	1006.3517	166.76398	1920.9741	-919.4959	8.418221	5.0379043	123.77383	-13.79199	-1004.5135	177.56972	61778.84871006012
436	12042.287	247.8071	12376.199	11693.154	12279.905	213.18445	12483.147	11839.675	1000.0	1000.0	1743999	1007.33136	166.07057	1266.3054	-23.48439	1007.3293	166.1054	1451.2314	-114.57192	8.341356	4.7591043	102.159	-11.152067	-1005.5249	175.27875	61900.1639854908
437	11995.155	233.0886	12300.931	11644.974	12813.327	117.12782	13046.618	12579.787	1000.0	1000.0	1747999	1008.5827	166.0359	1910.9562	-58.697758	1008.58167	166.05786	2112.7468	-27.81751	8.230289	4.7914996	112.28371	-12.087727	-1006.7234	136.44394	62021.05834364891
438	10113.164	3927.842	12633.751	3315.7253	12966.678	124.32326	13118.313	12725.1045	1000.0	1000.0	1751999	1008.8779	166.36461	2115.6604	-14.886205	1008.87665	166.37404	2102.3167	-22.13816	8.371322	5.6146846	241.21832	-12.296574	-1006.9935	167.10097	62142.12747693062
439	12292.773	50.248104	12366.662	12225.735	12491.021	215.34123	12795.103	12157.868	1000.0	1000.0	1755999	1007.183	168.74796	1489.1334	-118.88003	1007.1809	168.7725	1599.9288	-110.76153	8.274399	5.1708417	206.0638	-11.533341	-1005.3006	168.14198	62263.3088247776
440	12296.507	167.7456	12433.586	12011.687	12465.947	99.69739	12590.222	12269.475	1000.0	1000.0	1759999	1006.64795	169.473	1145.9633	-1122.0454	1006.64905	169.48526	1141.0652	-1050.4296	8.345278	4.848032	111.863884	-11.991562	-1004.78424	177.04501	62384.06737923622
441	12145.7295	304.35916	12477.151	11758.163	12761.257	118.689896	12961.851	12590.142	1000.0	1000.0	1763999	1007.3891	170.31802	1475.276	-80.843376	1007.38666	170.34732	1734.5266	-55.905205	8.290082	5.1842213	198.63728	-11.024229	-1005.5309	156.89949	62504.6676864624
442	12182.942	101.49469	12311.7295	12072.728	12802.318	197.80774	13142.057	12434.127	1000.0	1000.0	1767999	1008.8105	168.94518	1700.1292	-50.793747	1008.81024	168.96742	1918.5428	-78.50598	8.205685	5.2963676	186.95232	-10.815373	-1006.94525	139.96388	62624.42217922211
443	12535.148	54.52686	12596.984	12453.679	13069.71	116.66862	13283.588	12883.533	1000.0	1000.0	1771999	1008.9168	169.62483	1298.7332	-24.75404	1008.91534	169.644	1427.5237	-12.546844	8.21362	4.7529798	94.08495	-13.902447	-1007.04926	127.295906	62744.045296907425
444	12466.34	78.21383	12593.332	12380.594	12596.821	76.38425	12685.308	12417.378	1000.0	1000.0	1775999	1009.44073	170.67706	1143.006	-134.65886	1009.4388	170.70204	1141.2468	-85.73207	8.333873	4.807475	79.58278	-17.633553	-1007.56366	160.69911	62863.94349837303
445	12307.989	229.05893	12579.134	11962.402	12115.479	135.72093	12346.966	11839.593	1000.0	1000.0	1779999	1009.77295	171.33224	1147.3813	-158.18697	1009.77057	171.34737	1147.3765	-494.11145	8.299578	4.836651	94.61251	-11.732758	-1007.88007	152.91496	62983.089405059814
446	12221.414	256.6167	12629.308	11972.993	12942.7705	75.707184	13119.254	12859.193	1000.0	1000.0	1783999	1010.0299	170.89401	1144.5991	-598.8148	1010.0278	170.92247	1142.2184	-555.22064	8.335993	4.8177857	88.14712	-9.231498	-1008.1103	195.83044	63102.0206515789
447	12421.098	102.1394	12505.99	12249.482	12664.189	183.83487	12999.159	12417.889	1000.0	1000.0	1787999	1010.4576	172.14896	1142.6428	-676.99524	1010.45654	172.1613	1141.1544	-702.42316	8.46563	4.797586	68.806435	-13.448529	-1008.5979	140.89998	63219.76707839966
448	12282.733	157.28099	12453.483	12038.217	11822.108	119.06953	11970.689	11596.599	1000.0	1000.0	1791999	1011.10034	173.09305	1143.8721	-783.3379	1011.09937	173.11542	1140.117	-959.2927	8.468339	4.8389883	89.27111	-14.431911	-1009.12823	156.87805	63338.18984103203
449	12396.316	287.5215	12847.341	12076.846	12540.606	138.06667	12699.407	12229.956	1000.0	1000.0	1795999	1011.27136	175.55533	1142.5151	-1022.0072	1011.2693	175.5712	1142.7648	-1349.2632	8.412515	4.7930813	89.45729	-12.362533	-1009.37573	165.04181	63455.33026909828
450	12405.238	153.85957	12625.597	12260.906	12667.928	556.8767	13097.013	11108.077	1000.0	1000.0	1799999	1012.56104	175.09244	1152.4607	-1800.4949	1012.5602	175.10631	1153.0748	-1688.4127	8.458492	4.826068	93.300415	-11.231066	-1010.63904	176.67671	63573.451469659805
451	12518.032	140.36833	12649.564	12282.421	12538.747	131.52982	12685.76	12227.56	1000.0	1000.0	1803999	1014.1889	173.3031	1144.5966	-1954.6747	1014.18854	173.30396	1143.6791	-1937.2205	8.485418	4.8502355	102.97253	-12.220338	-1012.299	147.4786	63690.87773990631
452	12210.258	101.23079	12338.281	12079.9375	12613.041	291.96164	12859.38	11833.041	1000.0	1000.0	1807999	1014.6951	172.06786	1147.3898	-2472.4114	1014.69305	172.05383	1148.3185	-2249.7258	8.485781	4.834706	122.66716	-11.792638	-1012.71423	173.35687	63809.355900764465
453	10703.597	2946.433	12412.147	5600.244	12504.523	112.04891	12714.901	12376.255	1000.0	1000.0	1811999	1013.6226	177.23232	1143.1636	-2889.3533	1013.62286	177.2454	1144.0751	-2394.2722	8.5940695	4.968386	219.67462	-11.496874	-1011.6467	205.2472	63927.45552778244
454	12104.716	279.11084	12404.567	11737.654	13081.865	100.871895	13246.337	12908.138	1000.0	1000.0	1815999	1014.07355	175.73724	1148.2032	-1353.493	1014.0731	175.75337	1151.7059	-1370.6942	8.362528	4.9045796	88.47151	-11.600387	-1012.18365	180.31793	64046.0733795166
455	11160.455	2238.2761	12682.5205	7292.5254	12853.698	178.26753	13194.769	12580.226	1000.0	1000.0	1819999	1013.6545	178.4223	1144.6881	-1514.8126	1013.6521	178.45418	1145.5887	-1882.0114	8.40609	4.9135475	120.87567	-10.905452	-1011.7379	155.8292	64164.14474487305
456	12267.626	246.83626	12518.073	11875.647	12183.457	128.72884	12423.213	12027.616	1000.0	1000.0	1823999	1015.629	175.8685	1149.8329	-1712.1793	1015.62775	175.8749	1146.4011	-1736.3485	8.498525	4.7957597	90.19757	-13.134346	-1013.7205	162.77217	64282.21658349037
457	12341.289	260.23785	12616.591	12002.729	12750.141	99.91523	12922.434	12608.402	1000.0	1000.0	1827999	1015.06903	179.9551	1149.5189	-1768.3289	1015.0666	179.9739	1146.9563	-1610.5872	8.472746	4.848428	79.858696	-10.138941	-1013.14734	166.54514	64399.282244205475
458	12244.913	202.12622	12449.019	11943.263	13053.581	85.62741	13151.316	12871.778	1000.0	1000.0	1831999	1015.64154	178.36642	1147.5422	-1625.0543	1015.64056	178.39775	1152.9545	-1472.287	8.377152	4.872119	78.22384	-13.327436	-1013.70795	160.27463	64517.208102703094
459	12376.197	167.9661	12518.824	12092.435	12932.479	128.98802	13231.15	12729.316	1000.0	1000.0	1835999	1016.8653	178.0986	1150.4078	-1440.1727	1016.864	178.08566	1149.3663	-1627.5645	8.374553	4.823462	77.62022	-10.820967	-1014.9343	158.58134	64636.18238759041
460	12341.484	134.77249	12502.346	12195.479	13059.502	179.91252	13397.478	12784.065	1000.0	1000.0	1839999	1018.43097	175.40855	1146.841	-1405.3358	1018.4317	175.40915	1148.5364	-1513.8484	8.389491	4.7509685	84.70072	-10.17663	-1016.501	137.84279	64755.65917801857
461	9426.061	5340.4756	12665.634	179.2699	12792.609	36.291725	12853.529	12731.253	1000.0	1000.0	1843999	1018.0471	177.2469	1147.8318	-1418.3071	1018.0471	177.23853	1146.3663	-1264.9341	8.391113	4.7510858	104.48604	-10.251914	-1016.0889	134.11537	64875.90408921242
462	10904.6	2601.691	12630.357	6404.742	12885.22	141.87296	13059.961	12652.239	1000.0	1000.0	1847999	1018.07654	177.95065	1147.3995	-1089.2686	1018.0756	177.9671	1147.2476	-1134.2473	8.340142	4.820488	95.84792	-15.382401	-1016.12256	171.91899	64994.61068677902
463	12306.4	155.91206	12439.072	12044.022	11305.708	142.0746	11519.157	10983.026	1000.0	1000.0	1851999	1018.57184	178.39668	1152.2698	-806.5623	1018.57025	178.40091	1150.959	-839.33386	8.241722	4.8625937	131.66676	-11.150106	-1016.6355	171.41335	65113.697174072266
464	12231.045	60.56832	12312.617	12141.86	13025.846	92.253075	13183.282	12860.991	1000.0	1000.0	1855999	1019.3435	178.21669	1147.3907	-749.82306	1019.34344	178.21826	1147.0945	-747.7211	8.169143	4.780027	125.593155	-11.30127	-1017.3996	154.81865	65232.31280589104
465	12386.404	46.71653	12452.784	12329.977	13180.333	118.30735	13420.661	13055.948	1000.0	1000.0	1859999	1020.23566	178.05704	1147.6538	-850.2527	1020.23694	178.0525	1147.6296	-958.6329	8.192387	4.7879825	90.37202	-11.731162	-1018.3123	154.65697	65350.59953022003
466	12396.44	185.324	12694.88	12189.603	13148.078	98.78898	13273.577	12931.109	1000.0	1000.0	1863999	1021.9384	176.8383	1152.0134	-766.71796	1021.9382	176.84747	1149.1575	-767.6879	8.253773	4.8273206	74.88244	-12.035722	-1020.04346	148.41803	65469.684391736984
467	12337.333	164.84296	12545.368	12117.806	12764.522	131.72789	13003.392	12590.417	1000.0	1000.0	1867999	1023.11847	177.4145	1152.0242	-647.6926	1023.1168	177.41367	1149.1825	-713.4078	8.192069	4.7908897	120.55608	-9.900282	-1021.1711	143.00934	65588.73745751381
468	10630.218	3055.197	12549.363	5344.457	12824.973	120.98813	13010.146	12608.674	1000.0	1000.0	1871999	1023.4514	176.15974	1150.3103	-697.1127	1023.45184	176.15459	1150.0076	-628.21375	8.3296385	4.9035	84.15751	-10.463406	-1021.5073	168.08784	65707.62251710892
469	12547.819	96.83653	12681.6045	12427.771	13009.744	179.54906	13207.926	12632.678	1000.0	1000.0	1875999	1024.3058	176.4245	1152.8964	-1835.2782	1024.3037	176.4098	1155.7571	-1915.8975	8.330001	4.9046583	102.13526	-12.7943945	-1022.3355	159.7297	65826.46263217926
470	12350.135	124.42214	12540.388	12219.393	12810.564	51.650867	12907.048	12720.5625	1000.0	1000.0	1879999	1023.73846	178.75247	1149.765	-1487.8264	1023.7388	178.76778	1151.2203	-1610.2587	8.3759985	5.039613	174.8713	-10.577547	-1021.7506	183.59224	65945.04637312889
471	12313.67	105.77107	12460.772	12186.408	12552.927	82.68109	12693.984	12455.485	1000.0	1000.0	1883999	1023.77966	180.42552	1151.087	-1323.1941	1023.7802	180.43661	1152.8617	-1322.0308	8.409961	4.9444556	124.031265	-10.875429	-1021.8191	142.36313	66063.08915829659
472	11970.771	945.32837	12715.938	10347.846	12324.567	2115.5352	13352.902	6021.466	1000.0	1000.0	1887999	1023.70874	181.32936	1153.5127	-937.3069	1023.7069	181.33742	1159.0588	-1067.0061	8.307152	4.880841	108.52223	-11.532911	-1021.7549	149.22795	66180.89334988594
473	12433.774	193.89822	12649.423	12168.826	12760.346	175.11554	12954.652	12431.39	1000.0	1000.0	1891999	1025.2628	179.78444	1154.4338	-819.10516	1025.2609	179.79022	1153.5211	-600.8608	8.303431	4.7373157	112.71541	-9.648497	-1023.347	147.56438	66298.104211092
474	12568.38	186.2081	12834.027	12391.897	13015.543	218.13477	13261.762	12512.848	1000.0	1000.0	1895999	1026.3031	180.46796	1154.9327	-866.56226	1026.3007	180.4796	1153.9796	-900.2646	8.313987	4.784842	123.07127	-10.609348	-1024.3475	144.12128	66414.65174388885
475	12296.525	32.009884	12336.118	12248.135	13225.474	115.55839	13531.309	13101.343	1000.0	1000.0	1899999	1027.2047	179.62245	1159.6915	-1138.1307	1027.202	179.63506	1163.2992	-1105.418	8.239388	4.848956	142.22278	-15.181025	-1025.2456	147.4067	66533.07215690613
476	12492.276	22.447565	12511.965	12455.968	13183.516	114.119026	13325.972	12908.596	1000.0	1000.0	1903999	1028.7727	179.0386	1156.133	-952.56683	1028.77	179.05827	1156.3284	-1001.1556	8.236021	4.887564	117.64986	-11.723698	-1026.8491	152.97	66648.91047549248
477	12315.489	176.31473	12535.257	12093.706	13203.986	136.75896	13360.356	12877.481	1000.0	1000.0	1907999	1030.1832	175.5883	1154.8934	-1014.1032	1030.1812	175.60425	1158.661	-1051.0591	8.270865	4.7824845	105.66526	-13.776329	-1028.2058	146.30571	66765.19559168816
478	12456.523	98.00789	12590.041	12314.572	13086.376	181.0249	13341.205	12743.286	1000.0	1000.0	1911999	1030.0332	175.99208	1162.0969	-930.8526	1030.0292	176.01678	1155.8606	-1012.4455	8.301307	4.897932	164.5841	-11.027328	-1028.0769	153.70715	66881.14348721504
479	12413.721	179.99875	12705.601	12246.121	12900.232	95.30452	13045.57	12773.266	1000.0	1000.0	1915999	1030.3479	178.75891	1157.5095	-1052.2941	1030.3457	178.77182	1155.7645	-1169.5671	8.3301735	4.906589	182.97293	-10.577621	-1028.4105	142.1745	66994.88259410858
480	12469.82	96.40598	12563.911	12332.397	13210.542	123.03504	13418.44	12974.96	1000.0	1000.0	1919999	1031.1836	178.40417	1157.8921	-985.31354	1031.182	178.41832	1156.6571	-934.32294	8.270986	4.796981	105.44131	-14.138727	-1029.2064	156.35379	67112.11001634598
481	11771.664	1662.8158	12921.739	8915.082	13078.317	184.12614	13307.828	12645.794	1000.0	1000.0	1923999	1031.8455	181.124	1159.1447	-1427.4059	1031.8436	181.13885	1162.5052	-1245.9747	8.37302	4.8308053	132.97552	-10.495079	-1029.8737	165.89713	67228.65887594223
482	11070.999	2273.741	12455.118	7133.5776	12806.664	107.32363	12963.888	12648.317	1000.0	1000.0	1927999	1032.8868	181.17865	1159.1764	-1187.885	1032.8849	181.18224	1158.9911	-1257.4407	8.337725	4.7961087	128.26888	-12.140757	-1030.9108	159.16118	67344.76614379883
483	12346.996	167.41872	12556.601	12099.851	11942.902	233.68617	12253.283	11513.391	1000.0	1000.0	1931999	1032.6324	182.57268	1156.9163	-1149.5096	1032.63	182.58698	1157.6786	-1079.3335	8.39695	4.8426733	130.94455	-15.185004	-1030.6466	156.23677	67459.37225651741
484	12340.195	206.18637	12605.532	12044.079	11497.517	3975.94	13019.829	-425.7947	1000.0	1000.0	1935999	1032.9175	182.39127	1158.6947	-960.6669	1032.9136	182.40028	1159.2881	-1106.2047	8.477812	4.843332	117.71084	-11.2116375	-1030.9064	180.6875	67570.61302781105
485	12468.955	71.96333	12584.571	12397.482	12730.119	135.84991	12909.492	12528.916	1000.0	1000.0	1939999	1033.3	180.62871	1155.8014	-859.3122	1033.2997	180.6409	1158.8735	-832.03625	8.264986	4.8332014	179.65034	-11.122701	-1031.3254	144.39368	67682.4040863514
486	10024.543	4539.441	12735.051	2164.2856	12836.297	102.04175	13048.531	12671.997	1000.0	1000.0	1943999	1033.2312	180.92236	1159.1365	-779.5839	1033.229	180.9406	1159.3792	-855.75714	8.33074	4.8481336	153.74857	-11.607524	-1031.2747	165.58939	67793.03066921234
487	12294.057	165.0855	12466.359	12090.502	12638.482	153.8047	12947.086	12351.388	1000.0	1000.0	1947999	1033.9016	180.10986	1163.3593	-759.2598	1033.8995	180.11949	1166.3895	-605.3897	8.359082	4.849488	138.62863	-11.659588	-1031.9218	166.56137	67900.92738461494
