Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
385	3719.0618	1451.9144	4732.1533	921.9076	4638.96	39.463867	4699.191	4584.4673	813.2	1000.0	1539999	401.49384	42.01249	475.86346	-320.99185	401.4941	42.020767	475.88867	-359.60193	0.1985683	2.5534909	51.069023	-15.697379	-401.29984	31.46874	45158.15267491341
386	4629.293	93.50078	4772.3667	4538.114	4756.7905	15.151932	4790.735	4732.8384	1000.0	1000.0	1543999	401.93768	42.049072	478.4799	-126.75591	401.9373	42.05963	477.81494	-95.252235	0.13757156	2.598163	51.96054	-14.533804	-401.7441	31.05856	45270.792722940445
387	4773.6377	116.58934	4939.229	4612.7246	4178.6323	1143.8187	4881.736	1892.286	1000.0	891.9	1547999	402.73508	41.733776	478.46774	-138.18365	402.7348	41.72786	479.0064	-153.93575	0.18987326	2.6018548	39.92878	-13.889004	-402.56677	27.618906	45384.347138404846
388	4737.228	19.27053	4763.6753	4717.282	4833.7983	78.454414	4926.421	4704.789	1000.0	1000.0	1551999	403.8935	41.63812	481.78455	-182.22836	403.89383	41.633816	482.06625	-153.55807	0.069038816	2.588073	37.965076	-14.902882	-403.7147	26.786882	45497.83219432831
389	4512.704	569.6048	5005.751	3542.7163	4374.7656	966.96063	4951.0146	2319.7957	939.0	909.7	1555999	404.85968	42.073353	484.7193	-455.58148	404.85938	42.0702	484.77545	-379.23996	0.09843309	2.5854535	38.777557	-13.85749	-404.69705	30.765755	45609.63978433609
390	4869.7593	136.19666	5072.154	4689.2437	4506.588	45.230743	4611.819	4454.3794	1000.0	1000.0	1559999	405.45724	41.98406	484.7373	-311.67554	405.4573	41.991005	486.31348	-343.2669	0.013120386	2.551569	65.19676	-13.338438	-405.2507	27.269583	45722.456433057785
391	4023.4238	935.9882	4642.0103	2407.7056	3118.9922	1284.4779	4988.1616	1671.8052	867.5	665.1	1563999	405.4251	42.40565	482.45285	-486.09143	405.42493	42.39552	485.68475	-380.91113	0.10386883	2.5955248	48.73324	-12.7517185	-405.22806	31.38547	45833.04840373993
392	4656.212	41.318146	4693.3	4587.8564	4597.7007	18.046118	4627.9434	4563.2563	1000.0	1000.0	1567999	406.0319	42.227688	482.6579	-275.72717	406.0323	42.226555	483.8301	-253.38623	0.13080405	2.5770407	68.65646	-13.977621	-405.8385	32.569065	45945.016971588135
393	3805.496	1205.2281	4779.031	1650.51	4488.3193	25.007671	4532.522	4440.948	829.6	1000.0	1571999	406.64713	42.029346	482.82916	-208.88232	406.6472	42.03522	482.88052	-187.38577	0.086473614	2.559532	46.150757	-14.002187	-406.4567	28.937437	46058.178117752075
394	4643.2773	81.786255	4782.1504	4572.03	4550.094	134.15367	4636.3647	4159.253	1000.0	990.6	1575999	407.43033	42.530148	485.8212	-124.42905	407.43015	42.534508	489.101	-185.49727	0.18680933	2.593709	40.84231	-13.703811	-407.25888	30.238642	46171.35420179367
395	4721.7153	56.530735	4811.173	4654.508	5112.256	15.967014	5135.763	5075.7134	1000.0	1000.0	1579999	408.21198	41.997112	483.6535	-147.34882	408.21207	41.99103	484.79602	-78.08638	0.026361663	2.5754275	46.320553	-12.395267	-408.03104	31.568256	46282.60986852646
396	3440.9167	1907.2378	4859.6533	302.639	4713.548	30.340448	4780.057	4668.4326	738.5	1000.0	1583999	408.53348	42.48316	485.1011	-118.15115	408.53256	42.487083	484.95685	-179.50162	0.088699505	2.5754154	86.159	-16.904194	-408.37152	31.528898	46396.30307793617
397	4674.878	105.552475	4816.411	4524.038	4687.6533	20.611574	4720.249	4645.6616	1000.0	1000.0	1587999	409.47855	43.30389	485.6191	-212.11699	409.479	43.297344	490.1615	-263.8931	-0.0070710615	2.57991	45.28256	-12.767095	-409.3035	31.303518	46513.43354177475
398	4704.416	79.09741	4788.1514	4624.218	4804.9155	28.025446	4849.1665	4769.812	1000.0	1000.0	1591999	410.14456	43.144466	483.76053	-362.69583	410.14435	43.14657	487.86432	-399.70193	0.047973763	2.590722	54.596375	-13.739973	-409.95395	33.583153	46626.626237392426
399	4690.6304	52.04062	4731.3535	4601.8843	4988.3535	74.32119	5094.12	4902.8687	1000.0	1000.0	1595999	411.1963	43.040054	488.00598	-282.271	411.196	43.041355	490.2065	-247.47453	0.06552975	2.576493	57.512398	-13.804213	-411.0209	36.15528	46736.83258891106
400	4200.4053	967.25684	4884.847	2538.134	4971.28	59.601627	5069.2974	4899.105	898.25	1000.0	1599999	411.894	43.35045	488.7956	-164.6928	411.89343	43.356438	487.51437	-258.69086	0.052302238	2.5436776	45.130074	-13.602272	-411.71918	32.73525	46847.94472694397
401	4748.7227	47.372894	4800.1904	4696.535	4587.6816	553.3216	4913.9756	3201.0774	1000.0	949.8	1603999	413.02	43.440716	486.51028	-150.731	413.0201	43.438602	488.61783	-128.93408	0.091531165	2.5418766	47.986866	-13.509147	-412.88055	29.855286	46961.584327459335
402	4173.6914	964.3409	4907.796	2363.6821	4697.4844	48.583073	4806.7095	4638.7095	872.8	1000.0	1607999	414.07672	43.66119	489.61844	-145.6031	414.0772	43.654842	490.23752	-111.54613	0.1409114	2.523164	46.81517	-13.685422	-413.9072	32.0239	47071.77609705925
403	4775.3794	70.96195	4872.0537	4706.9146	4988.4697	40.340668	5080.342	4935.254	1000.0	1000.0	1611999	415.43832	43.13044	490.64694	-294.65967	415.43747	43.128063	490.33047	-106.768394	0.18276931	2.51302	44.254982	-14.8771305	-415.31595	31.121801	47181.67918133736
404	4762.7427	121.13762	4918.389	4599.209	4879.344	40.77786	4946.5386	4794.695	1000.0	1000.0	1615999	415.68576	43.081863	491.40314	-207.27858	415.68597	43.0779	492.12616	-111.67906	0.045585573	2.5389385	50.44526	-16.068935	-415.48264	29.6081	47290.91917061806
405	4803.1694	82.297386	4917.472	4686.384	5135.7476	32.43751	5217.401	5088.799	1000.0	1000.0	1619999	415.697	43.43417	491.04742	-82.09028	415.69653	43.444717	491.72894	-234.27393	0.12520796	2.55556	54.00984	-13.999621	-415.5417	36.658657	47402.90657711029
406	4949.7783	70.62032	5025.751	4840.149	4835.728	29.355795	4893.7227	4785.381	1000.0	1000.0	1623999	416.26675	44.20962	491.9887	-216.75047	416.2666	44.214527	492.83957	-147.7355	0.10989277	2.5359728	62.615265	-14.016446	-416.09186	32.255085	47512.99308395386
407	5019.015	97.36549	5132.5156	4886.9795	5384.242	55.87633	5457.748	5300.023	1000.0	1000.0	1627999	417.15204	44.12795	491.24008	-161.2959	417.15225	44.13025	492.40582	-133.88591	0.11199203	2.5738416	49.994503	-13.533134	-417.0433	32.627293	47625.295907735825
408	4906.0273	119.66086	5055.562	4778.447	4882.5054	76.161316	4993.9487	4779.042	1000.0	1000.0	1631999	418.39612	43.62062	494.32602	-137.35419	418.396	43.612144	494.29868	-142.33803	-0.09630615	2.5828028	44.947704	-13.5042095	-418.26	25.470217	47733.02490401268
409	4719.8735	313.2175	5006.768	4200.237	5197.0376	33.975666	5249.3525	5142.297	973.0	1000.0	1635999	419.337	43.640972	494.4671	-182.812	419.33673	43.646538	495.20435	-202.70888	-0.14107819	2.5353928	40.46453	-14.259642	-419.16632	28.9283	47840.81471657753
410	4979.4565	104.29036	5155.1436	4881.3027	4999.3506	51.015194	5070.9053	4923.3394	1000.0	1000.0	1639999	419.94595	43.630836	496.7298	-239.24475	419.94556	43.6377	496.28848	-312.69598	0.054691344	2.5410345	48.092007	-13.260038	-419.79974	32.626534	47948.36678028107
411	4835.0835	123.91039	4976.392	4638.1787	5170.061	75.72719	5322.8374	5033.518	1000.0	1000.0	1643999	420.63324	43.56169	497.2605	-466.93042	420.63303	43.560852	497.5489	-450.14667	0.15364455	2.6226141	51.37911	-13.306434	-420.4888	31.5963	48057.01836800575
412	4974.4175	41.557884	5040.2837	4925.0938	5008.759	44.12799	5069.088	4930.59	1000.0	1000.0	1647999	421.8221	43.540142	498.56207	-95.59807	421.82257	43.534355	499.16864	-112.28445	0.1295977	2.5850184	43.17091	-14.803135	-421.71793	28.545887	48163.81159114838
413	4947.9043	78.34216	5066.0415	4848.4556	5069.512	36.55106	5156.313	5034.567	1000.0	1000.0	1651999	422.78256	43.571342	499.58948	-106.553825	422.78235	43.56872	501.8291	-113.9876	0.07381307	2.6005638	51.68404	-13.548462	-422.66574	29.614313	48274.11721134186
414	4702.5405	478.147	5111.78	3888.1543	2280.317	2554.9722	5441.1875	189.8767	950.75	445.2	1655999	424.07217	43.45163	502.46262	-91.90074	424.0722	43.451088	499.25815	-79.2776	-0.035758264	2.5283628	40.127155	-13.480475	-423.98334	31.303837	48382.156619787216
415	5057.877	73.62289	5144.5967	4944.3384	3559.9133	1103.3416	4917.376	1926.2026	1000.0	744.6	1659999	424.7946	43.58942	508.3186	-139.62598	424.7949	43.58326	510.91376	-139.18283	-0.11932231	2.5113606	39.045715	-14.318397	-424.6869	29.949764	48493.32664346695
416	4916.3867	104.55425	4988.1826	4735.8677	4568.044	1381.4886	5058.3076	423.79803	1000.0	914.4	1663999	425.87384	43.17861	506.56912	-116.09422	425.87335	43.178753	505.17853	-125.93925	-0.15414564	2.5630088	59.21687	-15.665357	-425.7803	26.034945	48601.248032569885
417	4943.081	53.479195	5001.826	4857.1006	1621.7006	2188.2786	4978.4517	161.47522	983.5	358.9	1667999	426.5368	43.672653	508.51135	-91.63712	426.5368	43.67423	508.05057	-70.40042	-0.044223305	2.594275	62.517708	-13.7218895	-426.4296	30.856148	48706.10584950447
418	4906.8354	90.8509	5007.0186	4762.9604	4846.377	102.35936	4984.0117	4625.2373	1000.0	1000.0	1671999	427.3944	44.035122	508.21454	-156.46367	427.39453	44.03642	508.9693	-120.75259	-0.14830205	2.5724256	53.962517	-13.044442	-427.26016	31.102802	48812.77848029137
419	4596.543	503.51907	4907.0967	3724.9326	5135.913	101.4644	5250.012	4947.4487	948.0	1000.0	1675999	427.79996	44.7003	508.44833	-288.028	427.79996	44.685406	510.9427	-108.32449	-0.033327673	2.6433897	64.30774	-16.99985	-427.65524	28.805412	48920.662367105484
420	4969.5312	80.73195	5103.7446	4887.801	5221.573	130.58965	5454.014	4976.386	1000.0	1000.0	1679999	428.16843	45.00376	507.11465	-159.18736	428.16925	44.998325	508.05392	-192.29082	0.007109787	2.6128583	38.89308	-15.494602	-428.03763	34.701027	49029.04660868645
421	3962.2173	1795.2347	5111.2886	451.6497	4619.9917	73.09799	4744.1616	4512.73	801.6	1000.0	1683999	428.5454	45.316128	511.4375	-143.83725	428.5448	45.319744	510.31686	-121.79239	0.0027683307	2.6187727	39.66053	-15.09782	-428.4118	31.561598	49146.19834733009
422	4727.072	179.91461	4865.5664	4379.99	4867.5845	99.827896	4989.615	4708.5586	980.2	1000.0	1687999	428.46063	45.535774	508.63348	-824.034	428.4606	45.49671	510.17297	-150.78508	0.1337277	2.6599822	45.29666	-15.104814	-428.2794	34.91125	49262.254494428635
423	3806.8027	1867.3723	4950.5815	575.1467	4831.5654	44.020443	4877.0396	4717.241	800.0	1000.0	1691999	429.00235	45.572865	508.72305	-190.76357	429.00284	45.572815	509.92972	-193.71909	0.09423932	2.6774487	52.812202	-13.888537	-428.85388	31.213923	49379.15530252457
424	4995.61	153.69435	5206.763	4773.1826	5201.757	39.715797	5284.698	5142.3687	1000.0	1000.0	1695999	428.5577	45.76504	508.87164	-226.12132	428.55743	45.75888	510.02237	-158.05475	0.0723419	2.6492572	54.89718	-15.456178	-428.35925	33.468063	49493.83452939987
425	5051.628	73.040955	5142.3516	4945.139	4607.1494	1105.6519	5441.7505	2820.745	1000.0	874.8	1699999	428.47476	46.285965	510.1062	-257.738	428.47467	46.282288	510.70697	-289.99673	0.106639825	2.6386454	54.6266	-13.871609	-428.2677	38.280586	49608.40525364876
426	4143.917	1958.8112	5191.2515	228.07988	4616.43	270.9295	4890.5015	4050.317	816.2	984.0	1703999	428.3134	47.195126	511.66455	-163.22787	428.3144	47.188786	509.8868	-162.08759	0.042498507	2.6653051	41.53531	-14.773712	-428.1143	33.27598	49723.29027700424
427	4834.3184	209.87984	5125.722	4552.591	4997.669	74.30903	5127.102	4879.9014	978.75	994.2	1707999	428.50467	47.284386	518.05817	-294.0495	428.50385	47.282364	514.44495	-253.26547	0.14126666	2.7016246	50.562546	-14.032978	-428.31152	34.71042	49837.0783970356
428	3766.3716	1643.856	5037.288	610.81665	4987.2236	68.3065	5068.507	4819.228	795.8	1000.0	1711999	428.8347	46.92856	513.8824	-114.82255	428.83453	46.925804	511.46866	-105.096085	0.15525368	2.75293	47.076927	-15.37114	-428.66885	30.016438	49946.57421350479
429	4990.958	66.56055	5092.9287	4929.92	5168.709	75.883545	5318.4146	5023.343	1000.0	1000.0	1715999	429.89496	47.353394	513.1236	-174.63535	429.89536	47.352074	510.99164	-206.29678	0.19757874	2.7457998	66.776215	-13.318165	-429.7547	37.796516	50055.27602267265
430	4873.542	89.59023	5015.584	4773.7046	4983.4497	19.33981	5004.662	4934.6763	1000.0	1000.0	1719999	430.50543	47.79592	518.96735	-232.7484	430.50513	47.795406	519.56714	-243.14915	0.09603036	2.7078357	78.33271	-13.394846	-430.32736	33.796303	50163.81101155281
431	4905.9307	59.340046	4997.913	4837.238	4939.387	27.498001	4981.793	4897.6226	1000.0	1000.0	1723999	430.76187	48.1427	517.9496	-204.53828	430.76193	48.150208	517.13873	-218.7621	0.17968541	2.715795	56.51835	-15.931005	-430.5659	34.029457	50271.463122844696
432	4999.097	166.72855	5254.2007	4825.848	5142.386	378.4578	5349.867	4012.6104	1000.0	978.9	1727999	430.8118	48.073143	513.15375	-122.864006	430.81177	48.079407	513.45465	-141.75366	0.14112152	2.6885834	92.70145	-15.894259	-430.60095	33.240353	50379.11228251457
433	4337.013	1182.6849	5212.23	2023.9658	4257.7695	715.67773	5301.5596	3196.6597	859.2	817.8	1731999	430.82016	48.4446	514.14874	-197.96863	430.81973	48.44552	516.73474	-216.27676	0.081437886	2.7083206	99.635666	-13.526948	-430.62057	33.42332	50486.11520791054
434	3727.864	1656.2968	5009.2534	649.2687	4726.513	613.3897	5208.778	3469.8857	761.8	921.7	1735999	431.73212	49.363247	524.2646	-225.24893	431.73257	49.35738	517.75055	-212.74811	0.116640255	2.6927085	39.253628	-14.538215	-431.5765	35.405827	50593.76561331749
435	5012.177	216.39514	5163.465	4638.442	4956.7295	79.91362	5087.8516	4884.242	988.0	1000.0	1739999	432.43265	50.009094	519.3721	-232.34586	432.433	50.00221	518.3088	-255.7621	0.23989426	2.7359512	94.590416	-14.63759	-432.24588	35.095734	50702.85403609276
436	4665.152	501.6577	5001.4297	3665.967	3914.9468	545.2654	5116.7505	2958.8867	947.2	780.3	1743999	433.6887	49.298447	519.74207	-272.04575	433.68857	49.304646	518.35486	-246.26625	0.24636512	2.711105	47.06747	-13.418848	-433.54413	35.036186	50810.1029753685
437	4669.9854	643.03577	5150.7275	3565.4568	3814.0906	703.53174	5240.2695	2965.419	935.25	765.0	1747999	433.97232	49.85223	523.2506	-249.41629	433.97287	49.83912	518.08966	-243.9627	0.059935313	2.7142909	52.110268	-13.501124	-433.72345	31.437904	50917.3572435379
438	3283.7893	1042.6569	5020.3213	1873.0686	4879.354	19.01085	4917.5156	4854.255	689.1667	1000.0	1751999	433.3487	49.79574	521.5306	-282.20218	433.34973	49.78825	529.6668	-321.32416	0.22922367	2.7563715	54.217724	-13.571221	-433.09918	38.149204	51026.261400699615
439	4461.57	685.88745	4996.71	3285.1155	4864.505	22.10305	4915.2495	4830.659	921.5	1000.0	1755999	432.6365	51.344738	516.3295	-306.8767	432.6358	51.336716	516.9269	-350.62653	0.33311367	2.8055398	67.294556	-13.9682045	-432.38843	42.099228	51136.22857928276
440	4801.451	168.37695	4986.303	4527.5264	3481.4954	831.4823	5251.3623	2474.898	977.75	698.6	1759999	432.48105	51.25072	518.28973	-356.52783	432.48215	51.241516	529.03784	-358.18085	0.46389636	2.8390472	62.707165	-12.633532	-432.2305	44.432896	51243.19921064377
441	4769.2275	439.25534	5138.517	4021.024	5093.5986	39.762352	5189.699	5044.5063	959.75	1000.0	1763999	432.35013	51.89786	517.31836	-470.82684	432.35043	51.896046	517.80164	-364.11987	0.34461367	2.8187163	81.68368	-12.914032	-432.10724	40.26394	51352.27287244797
442	4515.529	725.921	4964.8135	3074.6064	4852.9424	54.92483	4930.815	4784.0586	926.0	1000.0	1767999	432.93097	51.706257	518.15216	-402.94556	432.92996	51.714394	516.68085	-419.63358	0.44809854	2.8327403	53.498615	-15.192584	-432.7088	42.331913	51461.16405749321
443	4476.29	765.2817	4928.2393	3150.833	5032.81	85.780464	5238.8955	4882.768	910.0	1000.0	1771999	433.47415	51.677998	518.8279	-272.81595	433.47388	51.677513	518.4014	-253.6139	0.4619602	2.8025086	44.576927	-14.040464	-433.26074	38.010994	51569.42991375923
444	4827.8716	119.05864	4996.105	4666.6353	5045.1445	23.382034	5079.2026	5003.8154	1000.0	1000.0	1775999	434.15933	51.777355	518.7069	-220.84915	434.15863	51.781094	516.34076	-223.68611	0.31052032	2.7894778	68.32439	-14.038019	-433.91312	34.289936	51678.20138883591
445	5017.3105	115.58016	5169.139	4844.495	4852.0767	59.409313	4972.519	4756.724	1000.0	1000.0	1779999	434.0471	51.046013	519.4183	-188.1993	434.04675	51.050404	520.1269	-191.09126	0.21062608	2.7915905	57.979874	-13.813716	-433.77945	34.544304	51786.977266311646
446	4827.55	29.823708	4874.2363	4791.3643	5143.1006	48.782978	5233.458	5093.0254	1000.0	1000.0	1783999	434.27884	50.426632	523.6745	-124.56224	434.27936	50.420937	522.11755	-147.15427	0.32852414	2.7944767	72.68441	-14.693267	-434.07043	42.15083	51897.594720602036
447	4974.7188	106.94558	5098.3604	4855.0386	5184.2676	61.922577	5338.3066	5110.604	1000.0	1000.0	1787999	435.1116	50.612717	523.53723	-179.07474	435.11115	50.611706	521.8274	-160.13516	0.28472963	2.7770398	52.80499	-14.179411	-434.87476	38.129986	52012.84424042702
448	4900.0654	364.51053	5306.4976	4310.6196	4190.559	685.38306	5094.6914	3427.6064	967.0	850.3	1791999	435.43256	50.12622	521.6102	-202.39336	435.4323	50.116726	523.255	-187.14148	0.21394789	2.7580106	50.368786	-14.427284	-435.19763	34.16924	52125.30573272705
449	3097.9792	2164.3508	5262.823	187.59802	4600.448	99.14703	4773.005	4456.809	636.1667	1000.0	1795999	436.03336	50.168037	526.97687	-187.85591	436.0327	50.17509	530.68396	-210.17432	0.10964614	2.782782	51.44596	-13.552902	-435.81503	33.482437	52240.41628360748
450	4380.2705	1227.3289	5083.787	1927.6302	3384.632	2404.9546	5471.3213	430.93375	891.2	654.0	1799999	437.2278	50.158257	537.34094	-111.45295	437.22772	50.162487	554.3452	-104.26263	0.0991123	2.745706	44.40969	-16.359432	-437.0503	34.869274	52353.1884534359
451	4140.685	1791.847	5094.804	557.8755	5018.782	77.02239	5129.875	4904.7373	837.2	1000.0	1803999	438.28323	50.177025	525.20166	-131.59744	438.2833	50.175236	527.2234	-201.322	0.12669307	2.7897816	38.628765	-14.172565	-438.06293	35.21089	52468.97082281113
452	5096.8535	84.516174	5209.6855	4977.1353	5234.9873	16.324074	5264.4453	5210.2144	1000.0	1000.0	1807999	438.19867	50.41692	527.25525	-212.40004	438.19897	50.414654	527.9989	-177.56691	0.1288501	2.7565835	49.5129	-14.049782	-437.942	36.82103	52584.666476249695
453	5022.1274	101.78608	5191.811	4920.766	5324.225	20.778242	5359.2554	5280.51	1000.0	1000.0	1811999	438.17725	50.2495	521.93024	-117.73135	438.17725	50.23907	526.37274	-114.146	0.15615422	2.7314534	49.818966	-14.213367	-437.93997	34.975952	52702.51267695427
454	5010.457	36.647614	5053.099	4959.9985	4797.889	75.35846	4971.9736	4738.5693	1000.0	1000.0	1815999	438.22592	50.339363	525.51154	-238.30891	438.2249	50.335808	524.5074	-224.19154	0.08675777	2.7342188	45.79255	-15.079899	-437.99448	32.225346	52816.79390192032
455	4965.3086	57.144875	5043.768	4898.1973	5290.065	34.897434	5353.137	5231.5786	1000.0	1000.0	1819999	438.79977	50.03439	527.9662	-140.0009	438.8004	50.009068	526.17523	-94.22498	0.038380273	2.7079647	65.6945	-14.391031	-438.56555	35.0456	52933.02046060562
456	5104.452	122.46826	5233.5327	4902.883	4865.6177	892.1276	5336.5977	2376.2747	1000.0	930.6	1823999	439.44907	50.03184	528.2948	-183.25487	439.44955	50.0172	527.22534	-184.43137	-0.06751431	2.7711759	62.35297	-13.46881	-439.25275	31.991539	53048.38267636299
457	4945.7305	75.934715	5030.071	4823.554	5197.657	159.93858	5427.7207	4979.047	1000.0	1000.0	1827999	440.56912	50.714573	591.9203	-306.763	440.57004	50.712624	594.51044	-299.75446	0.12169364	2.8635526	90.3287	-15.123863	-440.35565	35.517933	53162.9279153347
458	50.689728	238.67378	1898.3643	-9.040855	539.5132	361.8402	1205.2134	133.37187	43.095238	402.3	1831999	442.12485	48.401913	776.34845	-228.53448	442.12323	48.41627	761.46027	-248.41994	0.8109721	3.67469	115.96483	-15.608569	-442.16013	58.14131	53274.81408882141
459	351.83118	213.59378	922.1882	36.03157	242.07455	6.049709	252.49876	232.2596	236.1579	97.1	1835999	449.1174	45.2286	721.327	-265.23386	449.11743	45.234646	698.0017	-285.098	0.87796044	3.2444456	62.78886	-14.534618	-449.46637	46.802227	53380.07605457306
460	538.1512	1017.0042	4691.9404	138.78209	4979.5913	45.917847	5035.997	4891.7876	155.13637	1000.0	1839999	452.72235	46.094284	537.8489	-540.63464	452.72144	46.088013	534.9899	-520.67523	0.012292715	2.6867728	57.940304	-13.970196	-452.71255	42.816032	53489.609225034714
461	3903.271	1204.6776	5003.3823	2124.285	5057.74	139.50595	5238.802	4809.685	834.2	1000.0	1843999	451.38065	48.60061	542.32965	-281.1714	451.37973	48.607807	540.17926	-273.1902	0.06580776	2.7608728	51.27287	-14.036671	-451.25107	40.01518	53597.65376830101
462	4823.5615	46.045338	4872.9565	4764.0107	4811.0977	78.25914	4910.0923	4625.7974	1000.0	1000.0	1847999	451.0648	50.70113	546.50385	-251.07927	451.06573	50.689987	542.7969	-215.54697	0.64959407	2.9293644	48.742783	-15.040521	-451.05118	42.11921	53705.278203725815
463	4477.4907	583.17914	4925.305	3475.5105	2443.7168	1506.4805	5175.6294	648.9619	937.0	510.9	1851999	451.691	53.365505	545.5697	-271.95236	451.69052	53.372974	541.77856	-194.42946	0.4805989	2.8206348	62.53802	-14.9568405	-451.58264	44.83856	53810.72761440277
464	3388.079	1251.4917	4988.324	1948.2043	5254.3057	32.00359	5323.594	5197.1343	712.1667	1000.0	1855999	450.1291	54.492546	548.307	-190.60818	450.129	54.485596	543.8218	-210.63115	0.2194617	2.7483842	68.85893	-13.983702	-449.9706	42.81246	53922.1868853569
465	5055.9434	64.17573	5147.6455	4989.651	3471.9402	749.5352	4492.4956	1817.1875	1000.0	690.3	1859999	449.08145	55.19374	542.948	-222.66206	449.0818	55.190388	541.68884	-243.06209	0.30307442	2.83349	43.043903	-12.552464	-448.91946	44.7976	54031.9047164917
466	4772.711	485.2372	5065.6167	3932.4045	5257.4272	23.696428	5293.159	5217.9316	947.25	1000.0	1863999	447.5001	55.719288	540.3743	-208.1218	447.50073	55.713806	540.9724	-211.17938	0.330824	2.8299124	81.44422	-13.765554	-447.28055	43.06171	54145.13439965248
467	4669.111	572.37256	5056.3345	3680.0862	5017.573	16.160671	5045.904	4997.147	938.5	1000.0	1867999	446.18283	56.328884	535.8066	-242.94252	446.18323	56.314274	536.5891	-239.56804	0.36746567	2.810414	55.03617	-15.7144985	-445.97067	41.07477	54257.310383081436
468	4966.4463	213.17572	5174.997	4610.14	5001.323	56.83841	5129.058	4905.438	979.25	1000.0	1871999	445.7326	56.449112	537.0034	-255.72098	445.73187	56.451366	535.3829	-265.80875	0.33882445	2.8398974	49.939003	-14.141897	-445.53226	40.14181	54367.78424358368
469	4098.38	1956.2166	5091.029	186.04018	5355.758	28.813133	5395.273	5294.7812	814.6	1000.0	1875999	445.1021	57.203266	535.2041	-201.6587	445.10156	57.20497	533.9284	-178.28296	0.28953576	2.864756	48.354877	-14.497525	-444.88812	39.410595	54479.055616378784
470	5103.9424	82.026	5201.949	5003.139	5166.068	76.51636	5272.3574	5062.782	1000.0	1000.0	1879999	444.64975	57.899403	539.9752	-289.63556	444.65	57.89171	536.4288	-297.50797	0.32364896	2.8950849	70.4651	-15.513649	-444.42944	44.46209	54589.94108200073
471	4975.447	230.75604	5203.8594	4538.422	5320.4756	79.567505	5433.3745	5149.431	974.8	1000.0	1883999	444.2719	58.731518	543.5016	-229.77235	444.27216	58.735424	539.33984	-249.81667	0.2927961	2.8954675	39.09644	-13.561115	-444.0668	38.553253	54698.28376245499
472	4432.8984	1149.2728	5138.3384	2442.821	5150.0957	137.53354	5284.435	4933.46	881.75	1000.0	1887999	444.4994	58.86573	536.2111	-269.92484	444.49905	58.86762	535.00726	-282.83252	0.27773103	2.8461654	37.3373	-16.426626	-444.27432	41.44081	54806.66171979904
473	5139.3936	52.07982	5195.9263	5071.432	5348.6323	56.844475	5429.493	5245.8223	1000.0	1000.0	1891999	444.42917	58.651363	539.02966	-277.40356	444.42804	58.663662	537.89105	-299.90887	0.2779599	2.8406982	63.575394	-14.239874	-444.20294	37.408382	54917.539125442505
474	5196.9854	68.62349	5303.5347	5118.2334	5154.9585	35.441853	5218.6763	5106.4927	1000.0	1000.0	1895999	444.72397	58.619766	547.1947	-210.7338	444.72427	58.62332	536.4147	-225.07642	0.2930192	2.8864007	55.76497	-15.630504	-444.56525	38.333027	55026.38316702843
475	5218.7104	95.21024	5323.3867	5070.7163	5191.7944	91.174286	5276.4937	4929.9136	1000.0	1000.0	1899999	445.9011	58.62837	547.01733	-199.37599	445.90112	58.622726	535.71094	-185.09634	0.30377042	2.8764303	50.077614	-13.136131	-445.7438	40.21293	55137.599086761475
476	4890.15	450.3602	5191.042	4111.376	5291.8086	77.974785	5399.1445	5167.5884	952.25	1000.0	1903999	446.68436	58.180252	539.3516	-143.47011	446.68417	58.178463	536.53595	-135.13803	0.28274772	2.8671978	49.33625	-13.067469	-446.50232	38.361225	55248.35332989693
477	3899.6973	1947.9639	5246.925	282.24826	3176.1694	2465.7537	5348.9585	155.31525	766.0	629.5	1907999	446.5946	58.05187	535.5954	-144.40771	446.59393	58.053513	536.89075	-211.00699	0.29035622	2.898563	43.5262	-13.39585	-446.38995	47.582123	55356.798305273056
478	5132.042	126.877716	5346.1763	5016.793	5268.4717	49.20458	5351.7046	5182.119	1000.0	1000.0	1911999	446.4618	57.774387	538.7536	-192.14836	446.4619	57.77088	536.74866	-183.50381	0.35696042	2.8781953	56.212547	-13.668339	-446.2366	41.076702	55468.627034664154
479	5230.1025	118.72166	5394.36	5069.6567	5521.4326	53.668804	5608.65	5440.4185	1000.0	1000.0	1915999	446.72153	57.718117	535.4484	-225.99841	446.7214	57.712433	537.671	-188.97437	0.34398472	2.869742	59.194664	-14.045161	-446.53528	38.03208	55579.35667562485
480	5165.8184	88.327835	5298.982	5077.8096	5112.7017	42.675938	5204.364	5043.8535	1000.0	1000.0	1919999	447.43988	57.637062	541.8675	-233.09859	447.44012	57.63585	540.2816	-199.59904	0.40861762	2.8788311	57.566048	-14.057624	-447.2588	37.84362	55690.09139060974
