Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
460	793.5965	1685.8121	4691.618	5.332884	4720.172	45.79524	4824.1	4643.7427	197.94118	1000.0	1839999	390.8463	45.18157	452.74686	-302.06036	390.84613	45.192036	451.52774	-289.7855	-392.1351	32.360477	47501.53780865669
461	4566.2666	119.63699	4749.5786	4421.296	4482.0537	28.856098	4536.121	4435.2393	1000.0	1000.0	1843999	391.22595	45.097424	454.54373	-354.84924	391.22513	45.108322	455.3229	-319.01776	-392.6163	31.138386	47604.17592597008
462	4534.064	17.363998	4554.857	4506.646	4607.1123	19.953674	4626.163	4553.8047	1000.0	1000.0	1847999	391.32343	46.06754	455.46732	-236.25006	391.32324	46.08251	454.78464	-229.65123	-392.59192	31.103598	47706.089933395386
463	4524.9927	112.64234	4694.9985	4421.387	2289.0532	2237.4023	4561.325	46.20077	1000.0	516.2	1851999	391.40585	45.996506	454.33383	-251.20004	391.40576	45.999683	453.20276	-277.99915	-392.78024	32.816776	47805.384755373
464	4538.88	59.534225	4636.0225	4478.986	4637.5854	35.7351	4681.9624	4574.429	1000.0	1000.0	1855999	391.56516	46.224262	454.29428	-241.02188	391.56485	46.236736	452.07623	-235.25839	-392.70413	31.103415	47907.134101867676
465	4612.9053	38.773636	4667.7163	4561.3213	4176.63	1370.1843	4663.189	66.43131	1000.0	903.7	1859999	391.84427	46.54183	458.81192	-255.56502	391.84433	46.545956	456.18402	-261.73923	-393.13055	30.519102	48008.0289709568
466	4587.0015	22.023289	4623.556	4566.118	4561.691	144.71135	4838.612	4398.2944	1000.0	1000.0	1863999	392.43387	46.6458	456.2968	-204.07097	392.43396	46.651234	461.8352	-203.57127	-393.68356	32.7356	48108.53671956062
467	4503.669	57.267776	4584.5186	4423.7485	4721.5117	31.22106	4781.465	4681.991	1000.0	1000.0	1867999	392.74664	46.682377	457.42984	-211.1433	392.74664	46.684338	459.23712	-203.61147	-394.11084	33.74007	48208.93148994446
468	4593.8887	68.176636	4660.085	4490.819	4371.626	257.7896	4535.336	3606.8386	1000.0	982.0	1871999	393.12112	47.264328	459.6705	-232.32541	393.1222	47.269173	460.03278	-227.82585	-394.5418	33.50581	48308.753072977066
469	4664.656	36.052868	4701.076	4606.3716	4721.5537	37.6586	4757.497	4654.6323	1000.0	1000.0	1875999	393.6657	46.93556	457.43726	-255.17773	393.666	46.93279	455.59232	-259.97552	-394.85516	33.874207	48409.30162572861
470	4631.584	39.357502	4691.8555	4584.83	4756.6772	39.263992	4806.602	4674.804	1000.0	1000.0	1879999	393.9156	46.738533	456.86737	-250.54805	393.91693	46.733227	456.8511	-269.5394	-395.286	34.182377	48509.506620407104
471	4682.4004	53.36343	4757.4756	4616.2075	4774.6167	37.796696	4827.2886	4692.466	1000.0	1000.0	1883999	394.14716	46.59369	455.4111	-288.01047	394.14783	46.594448	456.8242	-273.86026	-395.47894	30.368362	48609.59537577629
472	4674.1045	86.58533	4769.703	4559.2646	4670.6865	48.038776	4751.8784	4614.2515	1000.0	1000.0	1887999	393.92548	47.228035	456.50616	-280.67688	393.9252	47.234566	456.80176	-255.7016	-395.1272	32.715225	48709.91621351242
473	3680.616	1836.132	4757.374	12.989701	4836.1157	67.485214	4962.5923	4728.244	804.8	1000.0	1891999	393.98593	45.920677	458.2228	-265.00555	393.98575	45.917652	454.82947	-274.33032	-395.22586	32.05779	48810.34658908844
474	4639.192	36.650307	4694.5776	4599.816	4009.259	1092.3995	4477.462	737.757	1000.0	918.6	1895999	393.94867	45.14646	457.61713	-245.42696	393.94916	45.152214	455.1405	-217.60136	-395.23224	30.872082	48909.74547171593
475	4545.6714	55.057045	4612.162	4465.4175	4569.83	40.934307	4626.571	4493.638	1000.0	1000.0	1899999	393.77277	45.97079	463.93393	-209.50865	393.77225	45.97474	455.06808	-216.36832	-394.8803	32.1578	49010.637545347214
476	4552.661	76.31818	4659.8076	4456.158	4618.6514	36.298748	4689.8613	4553.5947	1000.0	1000.0	1903999	393.92407	46.18662	456.3563	-205.77472	393.92395	46.187477	454.37262	-206.60536	-395.16138	33.05425	49111.26973557472
477	4618.847	56.502186	4693.5654	4537.1025	4665.328	46.347164	4716.073	4585.075	1000.0	1000.0	1907999	393.9609	46.140076	472.75375	-268.97366	393.96103	46.141094	450.3636	-276.0372	-395.20032	29.698652	49211.128841638565
478	4637.6494	125.56034	4809.0527	4508.587	4828.3086	38.424576	4911.469	4783.69	1000.0	1000.0	1911999	393.83115	46.17292	453.45923	-292.71344	393.83136	46.17024	459.87384	-312.72366	-395.095	31.239902	49311.39621591568
479	4646.948	40.27735	4695.9233	4601.754	2119.8765	2161.0337	4793.206	291.3376	1000.0	455.1	1915999	394.23303	45.46376	463.6136	-298.1552	394.23312	45.46891	460.62277	-319.92535	-395.5943	31.124876	49408.58657956123
480	3165.7986	1973.7905	4587.638	303.38	2534.167	1986.5276	4550.842	498.05896	699.6667	568.6	1919999	394.1547	45.52468	457.09537	-276.69434	394.1537	45.53582	455.01657	-250.64351	-395.59344	31.504547	49506.81800365448
481	4550.8125	48.742058	4595.6294	4476.1924	4554.7	69.27647	4667.1313	4441.448	1000.0	1000.0	1923999	394.44565	45.230644	454.74365	-235.0923	394.44672	45.221836	455.71033	-237.91194	-395.79575	31.338434	49607.86353778839
482	4591.1904	56.816544	4679.078	4520.521	4670.33	73.46504	4871.0317	4598.438	1000.0	1000.0	1927999	394.55704	44.93769	455.2788	-283.39502	394.55667	44.94942	460.9953	-297.83838	-395.85388	30.105423	49708.18715238571
483	3142.638	1958.4893	4542.4463	315.50476	4802.38	99.510796	4963.529	4618.0293	702.0	1000.0	1931999	394.537	45.0381	455.44623	-277.67227	394.53687	45.03884	453.17114	-285.73312	-395.7523	31.375774	49807.82921791077
484	3730.9812	1718.5833	4636.783	294.18588	4540.455	55.035847	4630.684	4439.77	817.2	1000.0	1935999	394.82013	45.05397	454.67743	-255.77979	394.81955	45.067577	454.7575	-242.90253	-396.09515	30.154694	49907.072786569595
485	4466.083	124.06877	4636.21	4308.1074	4624.6274	42.706158	4699.0874	4570.2285	1000.0	1000.0	1939999	395.08023	45.30124	458.2351	-352.34778	395.0798	45.30947	457.602	-335.63367	-396.3641	29.262642	50005.79763197899
486	4542.2695	93.337234	4700.396	4465.3257	4665.008	52.190514	4744.6094	4537.918	1000.0	1000.0	1943999	395.02448	45.6819	458.24063	-268.70758	395.02496	45.683544	456.68167	-250.78351	-396.2673	31.268227	50104.65816068649
487	3762.7456	1671.7769	4657.5566	420.36835	1234.9689	1702.6616	4649.2437	308.16977	822.8	283.4	1947999	395.27753	45.90578	459.83804	-304.3709	395.27695	45.911537	457.64664	-301.39633	-396.53543	31.830301	50199.837653398514
488	3153.5952	1754.5344	4680.2847	753.2711	811.0366	1346.5575	4837.8223	269.69803	700.8	189.9	1951999	395.60724	46.15013	457.84744	-285.2409	395.60693	46.15401	456.2792	-280.50525	-396.8688	33.384945	50294.62527012825
489	4632.135	116.201096	4751.418	4441.151	4692.5283	66.29979	4755.5254	4511.615	1000.0	1000.0	1955999	395.70255	46.6909	456.46555	-307.98773	395.70267	46.69747	458.58728	-286.63986	-396.8992	33.96553	50393.58128166199
490	4666.0586	28.920998	4714.7104	4638.885	4702.35	58.42598	4784.224	4612.988	1000.0	1000.0	1959999	396.4601	46.69908	457.38715	-302.84708	396.46063	46.700363	466.7652	-282.42508	-397.5659	32.682068	50492.69700670242
491	4634.6367	65.131546	4704.1836	4542.4175	4626.0854	28.698135	4683.9243	4593.1494	1000.0	1000.0	1963999	397.4507	46.70439	458.21445	-251.38008	397.44937	46.721973	464.19186	-264.11533	-398.74515	33.066105	50591.84427070618
492	4588.992	95.19261	4724.265	4463.1157	4618.8267	171.55879	4775.6357	4151.586	1000.0	994.9	1967999	398.30753	46.89612	458.28247	-274.19064	398.30795	46.895515	458.88165	-219.88367	-399.6862	31.703144	50691.23042321205
493	4660.3965	46.151253	4725.124	4596.007	4724.9404	23.540516	4763.536	4678.0703	1000.0	1000.0	1971999	398.74573	47.188435	457.28674	-205.63156	398.74573	47.195778	458.4415	-206.02069	-400.04257	30.983824	50789.97579622269
494	4618.342	67.01228	4705.165	4516.7876	4470.294	739.2138	4776.5425	2256.2969	1000.0	952.1	1975999	399.3263	47.223206	467.33246	-228.02739	399.32736	47.222656	457.7578	-237.48291	-400.60025	30.614464	50888.90709066391
495	4676.3887	71.79894	4734.9756	4554.654	4272.2256	1183.8435	4732.8867	723.16864	1000.0	919.1	1979999	399.3192	47.86979	459.1656	-226.27286	399.3193	47.872974	462.32596	-257.401	-400.6862	31.941103	50987.01467585564
496	3834.9343	1717.7787	4716.88	399.70242	4690.7334	71.74928	4804.23	4557.4727	820.2	1000.0	1983999	399.24332	48.725967	460.69995	-253.0034	399.24316	48.740913	458.84378	-335.67935	-400.50543	31.402458	51085.120232343674
497	4688.8477	46.41072	4727.376	4612.4136	4551.256	29.611485	4597.6333	4507.4185	1000.0	1000.0	1987999	399.7335	49.001034	480.59683	-180.3252	399.73428	49.00072	461.2627	-195.21162	-400.93256	35.670467	51182.98765397072
498	4571.202	145.01566	4717.338	4338.802	2768.231	2258.393	4687.5405	-1.7790387	1000.0	608.4	1991999	399.8948	48.827682	460.07266	-138.56094	399.8956	48.826557	457.58197	-157.44757	-401.18893	34.0785	51278.6129553318
499	2354.9756	2283.4583	4812.728	10.3623	4798.391	73.780785	4913.0103	4668.5933	520.875	1000.0	1995999	399.9766	48.84243	458.04504	-168.18135	399.97684	48.846413	458.97162	-158.67586	-401.3125	32.818867	51376.849476099014
500	4653.205	84.54546	4784.7725	4550.2373	4724.884	48.850372	4798.3223	4662.8765	1000.0	999.5	1999999	400.32327	48.09725	461.61237	-211.39578	400.3234	48.095993	461.68948	-256.87274	-401.64752	36.686928	51474.71998476982
