Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
462	4836.244	577.1265	5203.2266	3837.497	5422.032	79.71334	5562.529	5267.2007	941.5	1000.0	1847999	364.44324	95.86724	432.70163	-418.4959	364.44263	95.87166	431.17685	-387.16818	-367.11295	134.61937	47322.91540455818
463	5160.22	145.57207	5363.1743	5000.2666	5241.6064	120.76448	5487.905	5066.6704	1000.0	1000.0	1851999	365.0376	93.597534	426.85507	-410.4707	365.03607	93.60008	430.8274	-458.46848	-367.61337	135.97993	47443.90335273743
464	5050.383	140.4622	5189.3936	4865.4395	4642.094	1498.791	5464.948	384.2551	1000.0	878.7	1855999	364.94705	92.16646	430.44843	-384.1048	364.9456	92.17547	428.30396	-380.01736	-367.65958	139.64516	47564.54540896416
465	5121.2847	164.69849	5331.257	4871.607	4897.088	1602.2954	5594.5107	107.07825	1000.0	905.5	1859999	365.51904	91.23336	428.95822	-418.63785	365.51804	91.24149	431.27228	-401.71002	-368.1885	126.683235	47685.05198812485
466	4882.1973	210.19946	5191.6274	4608.69	5503.0806	147.31882	5674.523	5133.4375	979.5	1000.0	1863999	365.7636	90.224	428.77603	-447.8979	365.76297	90.221214	429.86044	-427.48337	-368.48062	132.75168	47806.70541596413
467	5131.0845	92.82121	5251.5977	5019.2896	5077.773	1085.6364	5594.9395	1835.7307	1000.0	935.7	1867999	366.10712	89.896095	430.76178	-422.99298	366.10715	89.8982	430.31464	-432.58768	-369.06232	134.06845	47928.14780306816
468	5208.538	132.99702	5299.271	4978.6714	5380.704	113.82356	5500.708	5117.4766	1000.0	1000.0	1871999	366.56204	87.15256	428.97687	-503.62115	366.56284	87.14991	440.4705	-399.0016	-369.52606	138.68143	48048.850992679596
469	4534.944	1449.0758	5441.285	1644.9374	5154.85	157.70187	5353.63	4868.2153	869.8	1000.0	1875999	367.2594	84.41833	429.33804	-397.77515	367.26108	84.39828	431.77054	-385.03735	-370.1464	142.67886	48168.12883782387
470	3525.7605	1763.0065	5286.9272	557.99316	4337.6577	1552.529	5381.1167	158.3441	704.6667	844.3	1879999	367.5094	83.120094	460.17624	-404.6352	367.51163	83.11514	442.66965	-400.92618	-370.40182	135.23909	48286.78343319893
471	5171.297	129.04872	5388.113	5049.0806	4972.3604	530.8415	5468.126	3537.9666	1000.0	967.5	1883999	368.1667	82.44767	447.1359	-404.83075	368.16837	82.4384	432.08792	-410.05917	-370.85504	129.95544	48406.961911678314
472	4451.8477	1163.449	5138.79	2436.7766	4641.634	2494.6829	5686.4272	-2834.817	881.0	1000.0	1887999	368.02713	83.41459	452.33875	-499.04736	368.0265	83.42587	440.98227	-404.47644	-370.78268	138.68538	48528.32307219505
473	3776.6777	1660.2128	5292.3267	909.8303	5444.786	85.711815	5590.337	5247.9175	735.8333	1000.0	1891999	367.8489	84.41852	440.66336	-495.38608	367.85052	84.41848	430.56448	-403.37442	-370.63385	137.43733	48648.706277132034
474	4272.0947	1329.6066	5474.3853	1856.4679	5401.6865	140.1844	5625.5747	5170.9595	821.0	1000.0	1895999	367.9412	84.223114	443.49887	-447.36935	367.94144	84.21952	433.57324	-406.3824	-370.60925	134.09204	48768.36374211311
475	4162.4844	1474.6235	5301.812	1662.4451	5535.284	82.6495	5634.005	5400.0776	847.0	1000.0	1899999	367.657	85.23283	430.37598	-543.54486	367.65643	85.24596	430.9235	-471.52383	-370.39896	127.38775	48888.804752111435
476	5191.5576	171.16544	5376.826	4919.3975	5349.4253	78.79289	5449.3535	5223.4023	1000.0	1000.0	1903999	367.7162	84.918495	430.50613	-431.13287	367.71463	84.93635	429.9249	-383.02667	-370.61224	136.49767	49008.804522275925
477	4447.0635	1305.2035	5131.2573	1837.2294	5473.8916	109.17157	5609.375	5252.516	872.0	1000.0	1907999	367.8612	85.18545	429.02216	-550.825	367.862	85.180435	431.0935	-430.3544	-370.54913	129.7549	49128.383910894394
478	4458.4253	1312.479	5322.143	1872.7043	5581.6997	126.24435	5745.0215	5317.338	859.6	1000.0	1911999	367.97455	85.44296	429.62106	-385.4551	367.97507	85.44379	445.51337	-359.53125	-370.78403	124.56519	49248.88789844513
479	4124.861	1977.2089	5373.2886	702.2824	5007.7085	1157.3917	5594.9604	1544.824	786.25	927.9	1915999	367.5461	86.86736	428.10834	-307.0178	367.54675	86.866745	429.16928	-320.89127	-370.25732	133.08453	49368.272628068924
480	5157.167	97.8481	5324.7974	5080.6436	5341.2056	122.31014	5479.108	5081.8193	1000.0	1000.0	1919999	367.97485	85.93065	433.79337	-360.2708	367.97272	85.93211	429.77255	-349.95642	-370.5487	140.0356	49488.46085357666
481	5094.597	171.51424	5284.92	4817.2866	5591.704	89.715965	5709.7563	5372.9873	980.0	1000.0	1923999	367.91724	85.37638	428.50745	-503.2301	367.91705	85.36877	429.94693	-447.97415	-370.7145	127.341446	49609.074855566025
482	4237.2764	1375.0732	5235.995	1577.3137	5585.0503	170.78078	5810.491	5253.0513	828.8	1000.0	1927999	368.10513	84.04864	430.2139	-673.5003	368.106	84.03641	430.3531	-550.0981	-371.0445	134.00003	49730.37753200531
483	5140.6763	110.83336	5238.372	4954.2666	5702.509	79.25997	5840.7085	5559.2036	1000.0	1000.0	1931999	367.89136	84.60544	430.3366	-341.1058	367.89084	84.61149	428.4191	-366.06247	-370.79245	124.60748	49850.691792964935
484	4193.9517	1408.3619	5186.119	1784.4425	5472.574	55.854717	5549.3857	5376.289	969.75	1000.0	1935999	367.7118	86.17189	437.2244	-318.47406	367.7106	86.18582	429.58	-524.67755	-370.3283	123.73901	49972.25981545448
485	4974.757	408.73413	5378.6143	4253.0166	5504.927	93.746826	5618.59	5330.4297	965.6	1000.0	1939999	367.61627	88.25444	430.2912	-547.4382	367.6143	88.25214	427.91382	-358.08325	-370.00626	123.74073	50093.637377500534
486	5157.953	237.59499	5417.9604	4910.238	5496.174	129.4414	5682.513	5196.601	1000.0	1000.0	1943999	367.3856	89.21208	429.52655	-306.6774	367.38617	89.20073	430.1335	-290.51	-369.5676	138.27725	50214.8382704258
487	5024.824	476.12994	5407.3125	4210.5454	5586.04	93.912575	5723.5347	5389.4565	955.5	1000.0	1947999	367.20673	89.51951	430.55652	-308.62894	367.205	89.52497	429.6076	-622.6835	-369.75073	125.95676	50335.0638589859
488	5239.444	82.43777	5354.067	5124.637	4914.0264	1495.528	5604.3936	437.9929	1000.0	910.7	1951999	367.49225	90.3299	429.70975	-308.2989	367.4909	90.3425	428.79532	-306.5174	-369.9447	124.35095	50455.039492845535
489	4169.3564	2128.334	5473.7437	486.52637	5371.111	390.27893	5671.451	4238.7925	1000.0	976.5	1955999	367.33148	92.38509	430.13092	-300.39832	367.33084	92.38408	432.94598	-309.40524	-369.70294	122.92679	50575.826568841934
490	5318.491	32.199287	5358.885	5276.0723	5192.6885	592.7161	5486.4453	3420.8362	1000.0	964.8	1959999	367.6313	93.58215	429.27676	-328.67096	367.63077	93.577736	430.15088	-358.84366	-370.04498	127.86148	50696.379856586456
491	4278.0283	1674.8046	5403.3354	965.1608	5569.7773	101.07501	5722.5625	5406.434	847.6	1000.0	1963999	367.13675	96.2165	434.2961	-339.74863	367.13474	96.22581	430.56567	-327.25018	-369.57077	123.998	50817.661382198334
492	5207.9746	99.37003	5319.7915	5047.5195	5194.754	1242.8212	5740.245	1479.8525	1000.0	928.4	1967999	366.7212	98.12098	433.82663	-346.04535	366.72095	98.122215	430.81363	-337.21033	-369.40167	132.05812	50938.28218841553
493	4303.8687	1570.7465	5290.9375	1587.1525	4959.764	1502.6223	5671.739	480.49588	827.0	912.4	1971999	366.289	99.364914	432.71542	-425.63058	366.28748	99.369514	430.7961	-411.38046	-368.863	126.36616	51057.76417827606
494	5080.3813	147.30684	5279.8374	4863.9453	5240.673	498.55295	5558.8457	3797.223	1000.0	972.4	1975999	365.85693	100.60047	429.718	-403.10025	365.85565	100.60687	429.77274	-462.91132	-368.66705	138.96121	51178.826216459274
495	5292.7217	101.960434	5450.431	5176.5273	4933.7847	736.0588	5332.913	2921.1047	1000.0	934.6	1979999	365.91016	101.55443	431.91345	-409.27826	365.90985	101.5491	433.96548	-448.1626	-368.18692	135.58398	51299.45153450966
496	4159.624	1961.4978	5328.9497	243.53983	5554.8867	158.67523	5821.722	5196.463	818.4	1000.0	1983999	365.42993	103.76869	432.9225	-519.25134	365.428	103.7782	430.06915	-521.63074	-367.62515	136.11372	51420.86477923393
497	5082.9556	172.49216	5258.458	4796.9385	5215.745	1145.7505	5797.4824	1792.517	1000.0	932.3	1987999	365.12933	105.95699	428.78735	-570.8078	365.12787	105.96484	428.9443	-569.34503	-367.80475	127.94329	51538.71755361557
498	4605.507	1164.9543	5290.822	2278.6902	4596.1377	1537.775	5645.7026	1199.2268	889.0	838.8	1991999	366.16956	103.17079	430.86758	-399.8011	366.16968	103.169586	430.28882	-399.1195	-368.73087	115.66345	51654.19089770317
499	4229.476	1771.4307	5378.253	1164.4247	5522.9116	98.15747	5655.375	5340.417	816.25	1000.0	1995999	366.27795	103.91215	431.65433	-386.5895	366.27628	103.92263	434.72772	-395.05484	-368.7382	134.60231	51771.672786951065
500	4062.1904	1870.5421	5345.2954	161.4794	5089.1025	882.8991	5585.946	2465.8823	783.6667	946.2	1999999	366.00943	105.40949	428.36176	-394.88736	366.011	105.41224	430.4478	-385.6129	-368.49243	125.74349	51888.406136512756
