Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
462	5151.2676	95.218414	5235.749	4991.2397	4803.16	1606.5745	5624.674	43.99945	1000.0	903.2	1847999	382.84412	53.169907	568.9355	-415.1589	382.8435	53.183468	649.5132	-420.13345	-384.68286	113.0801	35735.49812793732
463	3745.1238	1667.2063	5376.668	628.9587	5072.7217	1114.3971	5787.967	2161.3945	730.2	910.1	1851999	382.8892	53.342056	639.11066	-627.9498	382.89062	53.31473	687.3508	-430.5247	-384.94733	119.24566	35829.164417505264
464	4637.2056	866.0112	5197.8623	2917.2632	5274.3643	409.17996	5589.6978	4107.5195	921.0	975.9	1855999	383.0893	52.57966	841.8863	-423.74756	383.0928	52.554188	758.7711	-436.37326	-385.12613	122.421555	35923.411883831024
465	4379.5103	794.757	5255.347	3399.2935	3699.213	2199.3625	5584.709	3.2201076	925.25	692.1	1859999	384.24725	49.875538	832.07245	-414.00854	384.24796	49.86554	939.2231	-444.96097	-386.1807	115.775215	36015.40590429306
466	4778.7725	901.39	5390.4995	3021.4324	5126.4287	1183.524	5785.349	1596.7842	913.0	932.4	1863999	384.5803	48.57583	833.44446	-511.48984	384.58185	48.580044	792.54535	-415.06854	-386.49222	117.20289	36108.82513689995
467	5114.4136	132.817	5309.2505	4950.0024	4772.6104	1252.6134	5660.0356	1483.1022	1000.0	888.8	1867999	384.417	48.699577	858.5774	-514.7975	384.419	48.682873	852.9791	-394.48862	-386.44226	114.43034	36202.08855295181
468	5220.8125	226.51924	5402.2173	4840.03	5214.5728	856.36316	5694.2686	2673.5059	995.0	950.0	1871999	384.07455	48.846485	999.04974	-437.24695	384.08005	48.819283	941.03613	-371.0233	-386.09366	121.96352	36295.800857543945
469	4203.45	1104.2091	4998.03	2062.2505	5202.665	406.63385	5591.2227	4182.174	820.2	977.3	1875999	383.86896	50.79608	952.7886	-396.17252	383.8696	50.80497	906.853	-396.671	-385.6711	114.77491	36390.268322229385
470	4127.158	1721.0548	5190.029	1147.6101	5551.953	79.755	5665.648	5413.616	792.0	1000.0	1879999	383.58188	53.49158	1122.191	-404.60855	383.5848	53.47766	1183.9979	-417.2275	-385.59424	118.105064	36484.720510959625
471	5009.885	267.03284	5200.1562	4550.4487	3539.6335	2400.7256	5596.464	3.5569737	1000.0	655.2	1883999	383.87125	54.655407	1352.5818	-431.49527	383.87	54.66791	1374.8094	-449.28693	-386.01434	116.057526	36576.418603658676
472	5155.8726	84.63252	5293.529	5063.4263	4442.8745	2149.0122	5687.234	1.125945	1000.0	808.4	1887999	383.62305	56.14329	997.0225	-446.98093	383.62656	56.151817	950.99194	-442.5473	-385.62732	126.137474	36669.054305791855
473	3254.6562	3183.1416	5246.0063	-2255.8376	5454.5283	77.04596	5589.0366	5363.4897	1000.0	1000.0	1891999	383.51077	56.433235	764.3154	-676.62897	383.5117	56.41421	731.3378	-447.66412	-385.59488	121.665405	36763.707349300385
474	4217.7754	1552.3064	5462.737	1931.9799	5064.971	1140.6938	5650.057	1655.5201	804.8333	929.9	1895999	382.7567	59.81482	922.04193	-410.15347	382.75476	59.82781	997.69574	-407.80722	-384.83105	112.22001	36857.51377701759
475	3134.5586	2074.5542	5226.539	429.88168	5374.064	622.2917	5758.45	3539.0854	623.0	962.3	1899999	382.95248	59.028267	751.56067	-376.06543	382.95264	59.047504	708.5248	-419.34354	-384.88168	114.221344	36951.74195051193
476	5080.6504	155.73904	5189.456	4811.727	4685.5044	1730.1082	5701.184	57.87886	1000.0	855.7	1903999	383.18637	58.18917	435.57523	-369.44254	383.18637	58.20493	438.40594	-355.79453	-384.95343	118.35947	37044.89307022095
477	3047.8901	1923.8556	5364.9717	1024.7428	4782.1514	1204.3263	5683.0156	2146.4336	692.0	863.5	1907999	383.14	57.793926	434.61026	-344.76755	383.13867	57.809452	434.91772	-445.62946	-384.99225	111.31879	37138.027946949005
478	5169.736	111.13387	5331.116	5021.73	5040.536	1487.7648	5669.6323	595.58234	1000.0	912.9	1911999	383.06964	57.935898	460.3273	-388.81754	383.0681	57.95679	471.06525	-488.12372	-385.00983	118.35331	37232.23754811287
479	4256.306	1733.1753	5140.7627	790.0762	4827.044	1596.4647	5538.322	49.93386	836.4	903.2	1915999	383.42108	59.510635	487.7486	-424.2235	383.42017	59.52665	564.1482	-421.538	-385.3245	120.160965	37326.13098192215
480	5244.1914	72.265625	5296.2236	5119.5825	5394.218	123.69989	5618.509	5242.6025	1000.0	1000.0	1919999	383.517	61.08861	613.3257	-480.4561	383.51663	61.109196	678.18854	-473.50824	-385.51346	127.29602	37421.14390015602
481	4520.2837	541.5519	4941.9863	3589.7793	5276.3574	489.06287	5618.77	3900.631	921.0	974.3	1923999	383.66336	62.871094	440.87125	-520.4225	383.66287	62.89719	438.02902	-534.28455	-385.72733	115.61707	37516.492446899414
482	4962.473	566.27795	5329.4307	3840.1223	5561.1484	95.40003	5691.7783	5380.075	954.2	1000.0	1927999	383.3727	64.930176	437.29083	-560.8284	383.3726	64.93872	434.69373	-549.14417	-385.49142	121.55002	37612.372371912
483	4790.2783	745.24994	5466.7905	3528.5383	4755.6943	1493.9	5615.212	296.7155	936.0	1000.0	1931999	383.47665	65.704094	435.72653	-569.8583	383.47525	65.71318	433.94336	-574.5081	-385.1133	116.50302	37706.725989341736
484	4234.092	1543.5814	5232.904	1158.7092	4469.2886	1941.312	5833.9224	287.48636	834.6	800.2	1935999	383.8539	64.06216	435.87604	-479.53494	383.85553	64.06832	439.5603	-501.80966	-385.7628	126.40898	37799.65344929695
485	4257.665	1748.3417	5239.938	764.12177	5250.135	73.62616	5384.3896	5135.737	835.4	1000.0	1939999	383.80673	62.70184	434.25845	-428.5552	383.8066	62.71462	435.27783	-427.8181	-385.777	131.4831	37894.764761924744
486	4122.259	1956.0255	5247.8887	219.7425	5525.015	105.97255	5740.5757	5399.6226	813.6	1000.0	1943999	383.15955	61.393047	438.64505	-439.7652	383.16077	61.40943	469.03152	-436.79886	-385.28384	132.44356	37989.134352207184
487	4803.4824	876.7679	5402.5654	3288.1853	4771.2373	1542.7694	5672.3945	753.7394	1000.0	874.9	1947999	382.99036	60.118584	435.7336	-451.7144	382.9911	60.104164	434.0733	-453.95013	-385.0941	113.98203	38082.96991634369
488	5167.2666	131.26134	5349.6763	4981.2046	5527.589	97.13227	5642.109	5318.1235	1000.0	1000.0	1951999	382.75824	61.07824	437.82974	-503.0716	382.75705	61.104813	535.70483	-438.83588	-384.67532	131.27061	38177.64279079437
489	5174.262	107.20557	5322.7227	5031.109	5465.911	123.369	5662.175	5289.4326	1000.0	1000.0	1955999	382.81717	59.928246	492.32462	-534.1821	382.8176	59.93248	520.6511	-396.01553	-384.85986	130.36906	38272.16570568085
490	4011.6257	2088.8267	5271.543	394.21997	5436.4214	202.72025	5801.619	5061.5366	788.5	1000.0	1959999	382.37445	61.60408	435.37622	-477.61908	382.3746	61.609283	577.9957	-408.85	-384.3547	128.12279	38366.69471383095
491	4209.258	1184.1315	5294.6636	2333.2273	5099.6084	1262.9661	5711.6426	1323.0204	818.8	931.4	1963999	382.26804	61.032974	440.35156	-375.5756	382.2687	61.05696	433.76498	-382.1206	-384.19214	124.62364	38460.498456954956
492	4596.1377	1330.8258	5387.6357	1939.488	4336.966	1756.2665	5497.61	-114.467804	876.8	917.5	1967999	381.78812	59.791107	433.66797	-414.12408	381.78775	59.80076	431.88962	-433.6692	-383.75543	130.37979	38554.3036904335
493	4737.387	1017.1694	5490.935	3003.565	5241.939	170.88142	5475.915	4893.647	907.0	1000.0	1971999	381.25327	59.710045	436.78928	-381.12814	381.25305	59.732822	433.31723	-390.87982	-383.22888	121.083275	38648.09999918938
494	4230.707	876.94543	5197.613	2969.8428	5613.365	118.50903	5787.439	5427.9854	818.4	1000.0	1975999	381.01276	60.926952	431.26398	-598.5895	381.01303	60.93588	431.57574	-368.26968	-382.99744	113.94487	38743.001708984375
495	5012.966	129.15643	5187.8604	4830.741	5407.481	109.86149	5648.707	5192.3213	992.5	1000.0	1979999	381.12833	60.842796	462.67957	-467.83627	381.12573	60.845936	468.09818	-411.3317	-383.01044	123.44258	38837.2763543129
496	4504.4204	1685.4387	5519.3228	1145.4209	5196.014	1275.5537	5794.4727	1383.917	852.4	925.6	1983999	381.89005	59.667805	435.80078	-398.26096	381.8904	59.67723	430.34848	-465.82016	-383.82782	106.3734	38931.78291344643
497	4544.0054	879.1272	5492.668	3261.0422	5480.764	81.10153	5609.7866	5378.2705	863.5	1000.0	1987999	382.6439	59.6607	434.26245	-417.51825	382.644	59.669758	465.56525	-508.38443	-384.33984	117.9499	39027.370000600815
498	5214.376	104.57009	5333.204	5048.395	5557.632	134.77269	5740.2905	5266.0635	1000.0	1000.0	1991999	383.16113	59.213535	435.36414	-410.5959	383.16248	59.233826	433.78543	-451.72137	-385.11462	117.8885	39122.88700437546
499	5196.121	142.05687	5350.671	4964.1533	4911.4697	1585.7892	5781.8145	214.68486	1000.0	911.1	1995999	383.16345	60.988903	436.5583	-417.23862	383.16245	60.975853	434.81085	-417.26382	-385.20343	119.74778	39217.82505774498
500	5330.217	92.82251	5442.663	5204.7544	4757.972	1261.2667	5654.6665	1648.529	1000.0	870.2	1999999	383.78	60.250397	436.3495	-487.09064	383.7795	60.263687	438.4496	-403.92654	-385.62167	124.56142	39313.04224348068
