Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
373	1365.3867	155.53062	1512.4603	1103.5862	1000.0	128.39641	29.138166	153.95056	36.335808	1496000	-2.8610229e-08	361.05057	-0.01096775	-103.13138	0.13099569	0.016935827	0.21975	5.0	2453.618441104889
374	1146.5392	326.6711	1476.072	702.54114	852.25	132.2479	32.681217	156.84595	37.991276	1500000	-2.6226044e-09	641.8566	-0.012910764	-131.67694	0.13055259	0.018838868	0.2455	5.0	2459.869285106659
375	1136.6777	477.91208	1588.47	320.51257	756.8	139.3315	8.754232	152.31526	48.089336	1504000	1.4305115e-09	794.40375	-0.021848584	-123.7569	0.13013881	0.0153012555	0.24475	9.0	2465.917757511139
376	1247.7744	447.7782	1726.7417	569.98773	964.0	117.23411	39.5292	155.59439	40.881905	1508000	-1.0490417e-08	1078.3909	-0.010537866	-318.2533	0.12922989	0.015897883	0.18475	4.0	2472.9567682743073
377	971.937	536.20465	1620.5336	271.97717	750.0	125.44782	43.82595	163.16734	-25.937166	1512000	-5.722046e-09	889.73865	-0.021387812	-248.99054	0.12864566	0.015444452	0.2525	10.0	2479.211571455002
378	1138.7141	336.24442	1548.4767	723.99744	716.8	147.70688	12.160811	161.70193	43.818584	1516000	4.768372e-10	1056.2212	-0.013167491	-178.29852	0.12766686	0.019360933	0.28075	5.0	2485.884753227234
379	1429.5414	151.90242	1592.016	1208.4055	938.25	148.69585	10.929269	160.77655	35.162464	1520000	-1.2397766e-08	551.0158	-0.011069508	-72.95511	0.12716845	0.015497103	0.269	5.0	2492.01726102829
380	1187.4084	476.70145	1501.5582	364.76822	825.0	138.10815	32.750866	160.88754	3.7214093	1524000	1.6212464e-08	651.91174	-0.05794957	-179.47882	0.1264636	0.007929725	0.3165	79.0	2499.375189781189
381	1180.5104	479.53656	1568.1752	372.2948	814.75	133.27188	27.317654	158.72923	34.70894	1528000	4.2915342e-09	492.95605	-0.020694863	-127.06067	0.12129441	0.0151696475	0.21975	8.0	2505.9567625522614
382	1426.6816	189.09868	1571.8491	1102.7949	927.0	147.16171	8.559379	159.05211	16.954044	1532000	-2.6226044e-08	515.2557	-0.009568293	-85.111664	0.12026716	0.015484797	0.19275	4.0	2512.0708343982697
383	854.6343	426.09213	1494.3221	236.8443	649.8	134.05006	36.94577	161.04738	-9.133476	1536000	-1.2159347e-08	1110.2468	-0.007617913	-252.28394	0.11956058	0.019756617	0.2195	3.0	2518.826856136322
384	1242.0782	712.39825	1697.4811	9.230799	753.0	138.10834	11.491508	153.27509	36.303032	1540000	-7.152557e-09	789.1295	-0.007292486	-296.97595	0.11911139	0.018226977	0.229	4.0	2524.9836523532867
385	952.6749	502.0782	1515.5588	143.90102	742.6	130.03539	41.319912	162.30862	-6.781947	1544000	-1.6689301e-09	662.5971	-0.059001658	-192.26828	0.118542224	0.008886097	0.31775	79.0	2532.886584997177
386	798.00244	496.4035	1363.5818	77.066795	673.2	118.58725	42.533333	159.44914	10.8266735	1548000	4.172325e-09	798.39154	-0.014182968	-158.00049	0.11659979	0.018444436	0.2165	5.0	2539.182557821274
387	1494.7041	182.06345	1672.8762	1191.834	938.5	133.10654	25.625433	156.66716	19.954962	1552000	-5.00679e-09	1264.7031	-0.010594021	-246.79602	0.11621274	0.015313644	0.2385	4.0	2545.423526763916
388	1319.5481	362.71027	1752.7687	815.2685	939.5	131.65965	38.153004	161.45714	26.1125	1556000	-1.4781952e-08	576.1251	-0.012822142	-120.306305	0.11561976	0.015294016	0.22325	5.0	2552.2196679115295
389	1221.8904	599.2775	1721.9429	252.78253	709.6	155.80597	8.403382	164.38805	9.940952	1560000	-8.225441e-09	1000.50946	-0.013397155	-143.49182	0.11455556	0.015485977	0.27175	5.0	2558.221975326538
390	1019.5041	549.0716	1671.0568	391.459	609.2	158.94427	11.140576	167.8278	23.81882	1564000	4.768372e-10	1197.5784	-0.02214023	-182.96735	0.11346837	0.017048623	0.23525	11.0	2565.123350381851
391	868.1458	400.27264	1530.1256	450.9786	635.6667	128.49228	44.59186	165.5275	3.2773247	1568000	4.2915342e-09	1329.6466	-0.016620567	-404.65002	0.11150419	0.01680432	0.22425	6.0	2571.1454656124115
392	1290.1444	601.32855	1806.5898	127.4483	781.4	141.66411	15.590417	164.5106	27.405233	1572000	-1.9311905e-08	1317.977	-0.026054462	-448.53186	0.11071619	0.015919374	0.238	13.0	2577.318845510483
393	810.3094	417.34338	1531.8757	293.08752	574.0	141.3906	39.88554	168.2481	-17.338747	1576000	-4.7683715e-09	1556.8972	-0.013467964	-495.8275	0.10953648	0.01588744	0.2525	5.0	2583.9913811683655
394	1226.0298	438.17767	1676.4873	468.44897	747.6	135.32869	25.113064	162.85088	9.961942	1580000	-2.336502e-08	1351.9325	-0.012108049	-456.77112	0.10934883	0.015383708	0.23875	6.0	2590.1678936481476
395	857.185	584.44116	1671.4402	44.43035	524.7143	154.18611	11.364405	166.56514	13.301364	1584000	-2.7656554e-08	1456.8383	-0.012015345	-239.52307	0.10894417	0.021735813	0.29225	4.0	2596.8300318717957
396	1372.6436	357.19073	1686.3224	765.98206	845.5	145.28291	15.082301	163.34125	4.676281	1588000	1.7404556e-08	1002.59796	-0.010456707	-221.7663	0.10834562	0.015191441	0.24225	4.0	2602.983236551285
397	1028.3741	549.4956	1667.8767	321.70868	628.3333	154.12048	12.621237	166.59822	-26.226316	1592000	-1.2159347e-08	1312.0385	-0.011629107	-196.12708	0.107696936	0.016935198	0.28225	5.0	2609.1082487106323
398	603.40173	382.62195	1309.5621	204.53087	682.6	97.97533	49.43626	164.81403	8.821899	1596000	9.536744e-10	859.0956	-0.013480857	-303.92413	0.10670171	0.0155566195	0.2335	5.0	2615.8257517814636
399	1216.6104	621.02747	1811.7401	55.45769	694.4	135.75021	16.25258	160.23299	-33.955437	1600000	9.536743e-09	1948.9187	-0.03133537	-826.9236	0.10598591	0.015107965	0.252	18.0	2622.2658269405365
400	1445.3395	303.93176	1847.21	1143.106	929.0	141.47278	40.994873	167.34477	35.237484	1604000	-9.536744e-10	757.7167	-0.012915063	-97.30548	0.10351506	0.016012317	0.21175	5.0	2629.221965789795
401	879.4878	638.21124	1838.9905	100.986465	507.5	157.2399	11.076055	167.2596	44.620537	1608000	-3.8743018e-09	1598.724	-0.012705245	-337.25574	0.10260847	0.015182839	0.2525	5.0	2635.520933866501
402	1633.7944	231.0512	1842.1189	1249.6534	1000.0	146.88037	36.949657	170.7587	33.717155	1612000	-3.8027764e-08	663.3347	-0.010233701	-290.05328	0.1017103	0.01724779	0.2025	4.0	2641.822093486786
403	1272.9785	393.53	1937.0953	926.31775	914.0	136.90514	55.628307	177.2273	41.30221	1616000	3.5762787e-10	921.8976	-0.012221626	-113.45636	0.100976884	0.017411131	0.234	5.0	2648.1850748062134
404	1164.7375	750.2965	1936.6956	181.22473	659.8	168.90816	9.3904295	175.66316	63.29955	1620000	-2.336502e-08	1095.109	-0.02476867	-116.40112	0.099882446	0.015487192	0.247	14.0	2654.6532781124115
405	845.56775	504.09818	1855.837	174.73541	551.7143	147.07565	49.598732	178.60791	19.825586	1624000	-4.053116e-09	1958.6942	-0.011035791	-504.088	0.09772677	0.015951175	0.225	4.0	2661.617356300354
406	1640.33	359.03748	2035.3746	1080.9141	867.25	157.40373	14.560556	173.14517	-0.03270197	1628000	5.00679e-09	1746.1731	-0.009684687	-569.6848	0.09736177	0.017038539	0.27625	4.0	2667.7426352500916
407	1157.9078	728.41187	2036.7029	105.743195	707.4	150.9325	50.73186	181.22221	2.914599	1632000	-3.695488e-09	1111.318	-0.010053702	-169.44489	0.09680474	0.015017862	0.18125	5.0	2674.0971553325653
408	1366.9448	460.19983	1814.0531	734.3082	910.75	154.62877	53.87075	187.26994	37.061493	1636000	1.3351441e-08	912.1327	-0.014616568	-191.16528	0.09588441	0.015029217	0.26225	6.0	2680.4228579998016
409	1383.3396	571.9127	1969.4043	450.23544	765.8	168.09032	27.23864	182.61198	32.48051	1640000	-6.198883e-09	1435.3896	-0.019219443	-226.19714	0.09476213	0.015546928	0.21775	8.0	2686.5952200889587
410	1173.5868	796.6251	2046.0778	102.35695	608.0	175.05739	12.116826	184.39142	12.249132	1644000	2.169609e-08	1631.4825	-0.012263669	-232.36316	0.09330001	0.016495751	0.22375	5.0	2693.4910337924957
411	1118.1682	378.6924	1625.1799	586.03357	656.0	163.67245	39.142994	186.61832	16.786243	1648000	-2.0980835e-08	2073.4875	-0.029554432	-561.8054	0.092456125	0.015275804	0.296	17.0	2699.734042406082
412	1046.5963	718.3696	1894.1825	94.61864	667.8	136.39569	43.81687	182.54922	6.620697	1652000	-8.5830685e-09	1183.4762	-0.015409338	-369.4295	0.089963004	0.016206257	0.212	5.0	2706.4705011844635
413	1206.4606	599.9326	1994.3635	534.5321	638.4	158.73663	41.767918	185.68504	-23.769356	1656000	1.7285346e-09	1418.844	-0.010228369	-271.61096	0.08953484	0.019243253	0.23675	4.0	2712.7962703704834
414	914.2754	478.62323	1539.5016	268.71146	600.1667	148.1901	48.272057	186.6824	-51.781086	1660000	1.7881394e-08	1716.994	-0.014748456	-423.14026	0.08926726	0.017660152	0.264	5.0	2719.569507598877
415	855.9972	556.8087	1955.9158	43.577114	546.0	134.44394	48.017605	183.05511	-13.953115	1664000	-1.7881393e-09	1903.3197	-0.013508595	-458.98718	0.08844892	0.017523969	0.24275	5.0	2725.6097116470337
416	1057.6417	456.0401	1777.6058	536.2596	869.75	116.72546	57.48003	184.90681	6.1792684	1668000	2.2411346e-08	761.5009	-0.009914543	-257.34036	0.087277316	0.0166372	0.21475	4.0	2732.148853778839
417	1683.3429	301.14963	1887.9944	1163.8564	1000.0	158.541	42.461052	187.50607	39.92318	1672000	1.0609627e-08	510.15393	-0.024633152	-137.74643	0.086380295	0.0152719235	0.2265	12.0	2738.6251678466797
418	1299.7173	581.08374	2055.9138	539.3053	769.2	172.61069	29.966042	190.29305	13.346128	1676000	-1.3351441e-08	1932.8641	-0.015126284	-559.9929	0.08399659	0.01572641	0.26075	6.0	2744.9187548160553
419	875.89404	567.4142	1768.3668	101.48388	621.8333	134.59424	57.731396	190.19585	24.772259	1680000	0.0	1544.7755	-0.014261883	-402.802	0.0826531	0.0155485915	0.213	5.0	2751.681474208832
420	1280.1547	453.8948	1957.2769	591.113	781.0	143.69925	44.103107	185.40292	-43.5333	1684000	1.001358e-08	1402.3657	-0.010047938	-300.5692	0.08170201	0.016129525	0.209	4.0	2758.232636451721
421	1246.2432	507.0829	2000.7954	702.4634	864.5	135.08775	55.004242	186.97565	6.972369	1688000	-3.8146972e-08	980.0822	-0.008810493	-207.30518	0.08105967	0.01678784	0.1485	3.0	2764.5272715091705
422	1784.646	219.77675	2040.437	1443.3179	970.25	177.92844	13.876832	190.26567	51.688477	1692000	1.9073487e-09	989.2029	-0.007907052	-140.30145	0.08053894	0.018378317	0.19375	4.0	2770.569094181061
423	1027.662	612.8768	1927.4448	420.24973	539.2857	180.31047	17.61156	192.46883	-1.0062325	1696000	-1.192093e-10	2272.7954	-0.031242363	-459.97778	0.079805896	0.01557514	0.30625	16.0	2777.7203216552734
424	1816.8428	162.82205	1991.2703	1549.8364	968.0	169.57498	27.872078	190.3525	-14.95067	1700000	-3.2901763e-08	1049.6392	-0.013261014	-334.24976	0.07810586	0.01607997	0.1855	5.0	2783.7660748958588
425	1577.376	536.399	1953.4642	659.95734	1000.0	155.2105	56.068096	195.31145	33.71581	1704000	1.9788741e-08	724.007	-0.009893445	-134.06555	0.07755632	0.017557742	0.263	4.0	2790.4353125095367
426	1003.32684	488.51538	1928.4928	595.9874	780.6	126.58999	65.33396	195.46112	20.313713	1708000	-3.8146974e-09	1263.0929	-0.011152219	-242.5149	0.077158876	0.01789396	0.2555	4.0	2796.750044822693
427	720.739	527.3982	1919.1577	110.10807	393.0	172.1229	21.983088	193.68182	-14.099402	1712000	-9.894371e-09	3029.4072	-0.008102721	-897.97876	0.07676212	0.017152797	0.25625	4.0	2802.8555042743683
428	1215.2948	753.29425	1893.9633	258.6914	667.6	142.55836	35.62997	186.53996	17.03009	1716000	1.9311905e-08	1363.2245	-0.009345258	-425.55243	0.07619167	0.021496432	0.2585	4.0	2809.646651029587
429	1653.5712	416.37354	1911.3416	932.9027	1000.0	153.84721	44.05734	192.12926	40.197666	1720000	1.1920929e-09	818.9154	-0.012591892	-190.69385	0.07541166	0.018559128	0.25075	5.0	2816.283309698105
430	1701.0082	440.52542	2124.5574	1019.11786	866.75	172.11469	34.162132	195.25395	-1.935833	1724000	-2.193451e-08	1200.7456	-0.01164617	-254.72534	0.07443529	0.01613184	0.20025	4.0	2822.8877930641174
431	1351.6632	289.5862	1774.794	994.60034	812.0	164.04013	55.56413	199.84183	-3.363841	1728000	7.152557e-09	1571.3334	-0.009990406	-231.16516	0.07372739	0.018727764	0.26925	4.0	2829.15079498291
432	1644.1383	394.2824	2008.5359	990.3828	863.5	174.8909	36.971287	198.00006	-20.432966	1732000	-5.722046e-09	1044.1573	-0.012085422	-275.98267	0.073195495	0.016139036	0.22975	5.0	2835.3254544734955
433	853.2045	221.17783	1166.928	548.00287	523.7143	165.68141	55.927444	201.9211	15.241916	1736000	1.9073487e-09	2825.9395	-0.0112439385	-1209.4905	0.07242338	0.016784534	0.20325	4.0	2842.143370628357
434	1145.5071	677.20447	1982.1294	190.262	778.75	131.46436	51.953316	194.40027	-29.780678	1740000	2.9563903e-08	1651.5919	-0.008478096	-792.60583	0.07171845	0.016695127	0.20275	4.0	2848.440366744995
435	1679.6978	639.753	2206.086	585.1917	1000.0	157.1439	58.13614	199.7337	30.011583	1744000	9.536743e-09	609.31525	-0.014263378	-200.66934	0.070885584	0.015334353	0.25725	6.0	2855.077945947647
436	1015.0392	631.9129	1958.0331	212.82454	542.7143	185.30693	44.15985	205.65671	37.927364	1748000	9.059906e-09	2712.9045	-0.01101817	-665.61743	0.070021756	0.017715689	0.28075	5.0	2861.322632074356
437	776.71875	495.40988	1626.5082	332.7821	575.8333	125.520966	64.28764	199.28818	-43.2572	1752000	-9.298325e-09	2207.9102	-0.017843047	-674.03784	0.069669895	0.016026339	0.27175	7.0	2867.898948907852
438	1036.1888	665.49866	1868.3297	248.36647	557.1667	154.37408	26.03551	194.69635	1.7831724	1756000	-7.152557e-09	2702.8164	-0.010940388	-885.87317	0.06900542	0.015408342	0.209	4.0	2874.3155477046967
439	1742.1826	357.1947	2062.8503	1137.1611	1000.0	156.11618	50.198586	198.52875	25.635008	1760000	1.5854836e-08	877.19244	-0.011667871	-311.84546	0.0683564	0.01566582	0.21475	5.0	2881.024234056473
440	1481.1461	328.4521	1967.9463	1046.6852	959.5	155.37636	61.69303	202.53401	33.871765	1764000	-7.629395e-09	1087.3922	-0.05806584	-304.7121	0.06712093	0.0045883534	0.33775	79.0	2888.8320305347443
441	1199.8889	699.7904	1876.236	253.0528	784.0	152.7305	52.416595	198.27827	20.2065	1768000	2.384186e-10	979.7558	-0.01703214	-129.75128	0.060958974	0.015706155	0.2175	6.0	2895.385969400406
442	943.3499	720.0609	1962.487	120.49887	507.57144	169.85413	38.077248	198.66606	-27.490656	1772000	7.152557e-09	2015.5388	-0.018086374	-474.60645	0.060502168	0.01597404	0.259	6.0	2901.6573569774628
443	1176.1772	649.0093	2086.718	93.67078	655.0	146.85907	47.67736	194.63113	-11.38395	1776000	-1.5735626e-08	2239.097	-0.0115394825	-468.46692	0.0596305	0.015279239	0.249	4.0	2907.9470891952515
444	822.73663	797.3659	1982.1832	69.052795	419.875	180.95572	18.124392	199.51096	-14.563686	1780000	-9.715557e-09	2326.556	-0.007666867	-321.77466	0.05897981	0.015284067	0.21675	4.0	2914.8752031326294
445	1308.6492	256.82913	1528.1627	872.1589	870.75	140.03386	61.060577	198.78963	21.697344	1784000	-4.2915342e-09	1203.4785	-0.01164313	-166.95288	0.058318745	0.016605517	0.2705	5.0	2920.976870059967
446	1484.1824	499.36896	2037.1655	617.5416	798.2	172.78763	32.46689	198.87651	-45.678974	1788000	2.336502e-08	1309.2014	-0.011939953	-197.13843	0.057554945	0.015591098	0.2705	4.0	2927.7047004699707
447	1855.4293	198.65485	2137.3757	1626.2882	937.75	182.17097	14.378535	199.24522	1.3594067	1792000	-9.536743e-09	1328.8723	-0.0051552085	-227.39099	0.05710407	0.018038614	0.23025	4.0	2933.9453098773956
448	1503.9875	531.04846	1850.7985	587.46216	817.25	186.69328	22.50085	202.63354	-1.8527219	1796000	4.887581e-09	1032.6149	-0.011329821	-188.2251	0.056765176	0.01711346	0.22675	4.0	2939.998096227646
449	1493.091	682.9846	2166.1594	516.16376	820.75	174.69048	42.473198	201.9955	8.341253	1800000	-2.861023e-09	1319.4388	-0.014717957	-316.19513	0.056413643	0.015756384	0.28725	6.0	2947.137446165085
450	1074.0637	607.08105	1964.4763	104.67468	646.0	170.47882	51.729824	205.02629	-20.323399	1804000	9.536743e-09	2066.807	-0.013717623	-419.75476	0.056015335	0.017313588	0.231	5.0	2953.2660987377167
451	1361.0627	738.3618	1972.9908	41.20702	714.2	182.76105	19.674007	203.78442	44.51143	1808000	-6.6757204e-09	1143.1885	-0.008823914	-263.85217	0.05548496	0.015820334	0.14575	4.0	2959.9320652484894
452	1529.287	309.1833	1840.287	1023.58295	831.25	183.69176	17.291954	201.61343	-22.20212	1812000	1.5497207e-08	1007.5009	-0.015805062	-261.31665	0.054878462	0.015700463	0.244	7.0	2966.2042651176453
453	1615.9453	344.0528	2073.6748	1235.3367	852.25	171.73878	30.729807	198.8693	24.112038	1816000	1.7881394e-08	1899.1317	-0.03140472	-411.12317	0.0535041	0.01527807	0.25325	19.0	2972.6076607704163
454	1315.1185	700.5315	2051.416	142.28824	725.8	174.20276	42.66418	202.26028	13.6487	1820000	-1.0967255e-08	1271.2874	-0.013088127	-180.48877	0.051577367	0.015376194	0.21	4.0	2979.029895544052
455	956.44946	767.9123	1995.586	6.81677	618.5	152.54482	59.333107	201.88039	8.39585	1824000	-2.592802e-08	1341.0884	-0.008048756	-271.23035	0.05127002	0.01703493	0.2255	4.0	2985.1266729831696
456	1538.3718	698.8685	1968.416	328.26328	788.75	160.29921	43.720497	198.77672	5.109759	1828000	-8.702278e-09	1004.7344	-0.010437904	-198.69794	0.05092955	0.0157824	0.2065	5.0	2991.656318664551
457	1726.6821	354.8983	1987.9484	1117.2039	896.0	185.24806	11.940441	200.39917	26.499794	1832000	1.1444092e-08	684.0989	-0.010897783	-119.18976	0.050546993	0.018312566	0.20425	4.0	2997.6309049129486
458	2010.323	114.516205	2178.4436	1864.989	1000.0	189.29944	12.331118	201.61493	3.1050167	1836000	-3.862381e-08	752.654	-0.02156186	-145.20288	0.050042715	0.015225853	0.25025	9.0	3003.73121714592
459	1525.1208	827.0436	2039.1416	93.67194	765.0	194.27309	28.720325	206.2793	-19.214785	1840000	1.001358e-08	879.76575	-0.055761553	-74.11072	0.048986793	0.012476622	0.305	79.0	3011.9690432548523
460	954.7324	857.10876	2179.325	15.246033	547.1667	152.35793	68.13719	208.3716	36.95606	1844000	-5.3048135e-09	1523.6765	-0.014133573	-241.20325	0.041764572	0.015171927	0.22975	5.0	3017.959676504135
461	2135.938	97.89385	2268.5784	1994.7332	1000.0	192.5302	9.3847065	205.46397	96.31881	1848000	-2.1457671e-09	931.12756	-0.023971757	-451.10864	0.04137014	0.016076198	0.2265	9.0	3024.6149377822876
462	1442.6014	847.1766	2156.8955	78.37934	762.25	191.29912	51.648754	214.01537	25.886433	1852000	-2.8133393e-08	777.74475	-0.008361377	-86.45245	0.04018488	0.016816849	0.2435	4.0	3030.50439119339
463	1672.1202	488.32693	2179.9758	886.8935	1000.0	174.66573	63.590397	214.89427	-34.316998	1856000	2.0623206e-08	1203.5249	-0.007996017	-330.29688	0.039690427	0.015787335	0.2415	4.0	3036.767897129059
464	1117.9084	484.2301	1750.155	403.88437	616.2	149.03084	67.485405	209.93317	-17.135826	1860000	1.5616417e-08	2153.498	-0.027963817	-448.15796	0.039128724	0.01584038	0.29225	13.0	3043.357539653778
465	1575.1968	610.0708	2126.4236	635.6525	1000.0	137.43657	67.47024	208.41008	-105.97792	1864000	1.4901161e-08	1271.722	-0.0131823355	-396.3338	0.037631605	0.0172176	0.237	5.0	3049.6979327201843
466	1013.81586	838.4368	2174.1602	63.314148	476.0	199.32796	11.923619	210.47403	33.75365	1868000	-1.3113022e-08	2063.5012	-0.010524448	-305.76794	0.037225798	0.020762812	0.26725	4.0	3056.421770334244
467	1440.2852	797.175	2310.332	183.8195	659.5	198.65073	14.177368	209.79353	-58.86042	1872000	-9.536743e-09	2240.4773	-0.0065920134	-440.7959	0.036987297	0.019276226	0.20775	3.0	3062.669293165207
468	1320.2549	772.21234	2219.9124	342.67538	682.0	188.76569	45.625076	213.4083	-26.013794	1876000	6.9141386e-09	1926.7435	-0.01583509	-358.76428	0.036798332	0.015460032	0.264	8.0	3069.2947976589203
469	1276.3496	825.14264	2142.1821	145.6193	767.25	164.06635	58.534306	210.38446	20.461578	1880000	-9.059906e-09	1109.4548	-0.008170903	-262.7381	0.036298346	0.0154438075	0.15975	3.0	3075.501042842865
470	1404.3711	775.386	2044.1842	132.89995	769.25	187.20706	50.396267	214.27864	38.457535	1884000	-4.2915342e-09	841.5761	-0.0075333226	-128.54688	0.03594282	0.01597217	0.188	3.0	3081.779566049576
471	1157.2987	737.68146	2082.4846	231.31178	565.5	200.84372	13.968453	212.17303	11.421605	1888000	2.2292138e-08	2169.5066	-0.02947899	-436.6693	0.035514258	0.015241612	0.2345	17.0	3088.5614557266235
472	1740.2726	382.06656	2056.711	1113.9089	847.75	190.03665	15.2458515	209.71817	37.6575	1892000	4.708767e-09	1495.445	-0.01117186	-273.65845	0.03283677	0.016619416	0.20625	5.0	3095.130030632019
473	2079.3936	94.15139	2166.6306	1926.0118	1000.0	198.99973	9.2446785	211.22888	58.21802	1896000	-3.7670137e-08	532.14496	-0.026674263	-158.6633	0.03184131	0.016408077	0.25125	14.0	3101.598727941513
474	1708.3416	643.1161	2131.4895	596.8116	1000.0	173.4369	65.6792	215.31679	34.374004	1900000	-5.9604643e-10	417.7074	-0.011296506	-51.599518	0.027126454	0.016947806	0.2415	4.0	3107.7614302635193
475	1295.3356	735.82477	2245.0227	365.68448	654.8333	186.9215	52.693768	215.68507	22.75471	1904000	7.688999e-09	1684.5273	-0.008017242	-225.6698	0.025995007	0.01991658	0.2805	4.0	3114.6158895492554
476	1972.1663	360.4843	2243.6377	1352.2606	1000.0	185.28273	50.723885	213.72513	28.918835	1908000	-1.4305115e-09	1064.7958	-0.020027518	-196.75055	0.025004232	0.015808634	0.2105	9.0	3120.800443649292
477	1835.3605	787.19507	2393.9016	476.7781	813.5	214.11592	9.200127	219.66748	111.15171	1912000	2.0742416e-08	1316.7732	-0.015131074	-206.8617	0.02328901	0.01604595	0.17875	7.0	3127.3982815742493
478	2224.997	153.50241	2375.8198	2026.5437	965.75	223.26382	9.584543	227.31021	23.291325	1916000	1.180172e-08	1184.1698	-0.0084585175	-68.17554	0.022284456	0.015747085	0.2115	4.0	3133.5362560749054
479	1465.5404	794.54926	2240.5105	123.31937	766.0	189.05753	69.23237	229.33676	17.965855	1920000	7.867813e-09	1715.3192	-0.009693021	-373.9746	0.021835277	0.015580846	0.2265	4.0	3139.740078687668
480	1938.3762	308.69647	2237.176	1482.3408	1000.0	181.2927	64.2155	224.9232	12.175763	1924000	4.7683715e-09	796.1123	-0.011653617	-155.61792	0.021455323	0.015285987	0.202	5.0	3146.6478941440582
481	1391.36	547.7283	2189.7734	666.3422	1000.0	136.73515	83.737816	227.3819	-19.15222	1928000	3.2663344e-08	798.1093	-0.014112408	-179.85333	0.020853717	0.016704636	0.309	6.0	3152.8289659023285
482	1705.9688	855.61145	2296.1638	26.364908	793.6	202.20898	21.901905	224.78517	-10.759014	1932000	1.2993812e-08	1812.1736	-0.057171267	-501.82336	0.019810526	0.013732741	0.2775	79.0	3160.607465028763
483	1780.8594	697.2665	2409.101	636.39874	965.5	172.77821	70.53651	226.70134	7.1193886	1936000	2.7179718e-08	1307.3989	-0.015404814	-317.01947	0.017707305	0.01596519	0.2435	5.0	3166.84397649765
484	1777.1274	627.936	2165.1633	690.7496	1000.0	178.29594	70.7781	229.20604	8.073747	1940000	6.9141386e-09	681.89606	-0.010801561	-230.35767	0.017255448	0.017653015	0.25225	4.0	3173.048510789871
485	1201.7733	724.3111	2206.001	273.0081	646.5	179.17668	67.96179	226.92044	11.8658695	1944000	7.1525574e-10	2018.1053	-0.0128007205	-565.99524	0.01667588	0.017955435	0.2865	6.0	3179.502322912216
486	1550.2754	707.1254	2504.873	498.89944	685.2	203.12488	17.383736	224.15411	-45.42637	1948000	-2.2172928e-08	2281.4756	-0.011726811	-452.50586	0.015723174	0.01663453	0.254	5.0	3186.1374654769897
487	2103.5178	80.65234	2207.008	2012.5126	990.75	209.80759	20.421658	226.57687	-25.805529	1952000	1.4305115e-09	1317.177	-0.05977449	-280.94763	0.014980565	0.015164006	0.3235	78.0	3194.0711150169373
488	1700.5769	967.1251	2310.374	26.488312	755.5	203.45761	24.377146	224.97849	-12.058271	1956000	-1.7881394e-08	1186.518	-0.02395895	-384.67236	0.008900387	0.016420193	0.21925	11.0	3200.2137262821198
489	1456.8746	845.29504	2301.6416	335.11227	690.2	208.43654	41.659683	228.731	14.426562	1960000	-9.536743e-09	1709.4176	-0.025928617	-411.60693	0.0074737826	0.017555421	0.245	13.0	3206.834198951721
490	1784.1914	885.24445	2248.0757	14.109443	790.8	212.38362	16.70446	226.74849	-22.681324	1964000	-6.7949295e-09	1167.2236	-0.010661275	-284.42645	0.005805378	0.016748048	0.2095	4.0	3213.1332852840424
491	1844.2207	482.68527	2354.2534	1321.737	881.25	199.29631	58.605316	229.28705	8.251354	1968000	-1.0967255e-08	1596.2905	-0.0122644175	-190.60425	0.005202671	0.016152294	0.215	5.0	3219.6084604263306
492	1281.2177	949.3371	2575.1265	238.52539	631.5	191.63986	66.819374	231.54782	-26.537107	1972000	-1.2040139e-08	2858.7231	-0.010911139	-512.43945	0.004543473	0.015480783	0.22225	5.0	3226.10142493248
493	2283.9856	115.56233	2428.2283	2151.2805	1000.0	213.2215	22.943623	235.09892	60.462234	1976000	3.0994416e-09	1224.2228	-0.03329145	-652.3631	0.0040358324	0.016429815	0.2385	16.0	3232.4916837215424
494	1793.5533	811.31165	2477.4297	408.50467	796.0	216.27724	44.72284	237.05574	-38.601208	1980000	1.0728836e-09	1239.7448	-0.012805394	-219.92133	0.0011497001	0.018215125	0.24475	5.0	3239.2934255599976
495	1915.0989	536.94305	2327.449	993.6015	860.5	220.6447	15.709981	235.15715	-46.274357	1984000	1.001358e-08	941.3849	-0.011815394	-123.35901	0.00014129758	0.016249387	0.25875	5.0	3245.448165655136
496	1986.062	557.34106	2388.8032	1024.705	1000.0	193.36168	63.97216	235.29309	18.08161	1988000	-7.629395e-09	665.9282	-0.023860034	-88.19061	-0.00060205365	0.015718503	0.22	10.0	3251.9400045871735
497	2232.8564	332.64584	2455.2122	1657.7831	1000.0	207.55685	56.387497	236.52187	17.30797	1992000	4.529953e-09	797.255	-0.0071452446	-219.79211	-0.0016953418	0.01531594	0.154	3.0	3258.119090795517
498	2012.0227	666.9067	2479.4377	861.51996	819.75	239.68893	9.528017	243.48035	-10.788905	1996000	2.6464463e-08	1730.7783	-0.007937939	-226.58582	-0.0021030717	0.018911587	0.2525	4.0	3264.966799259186
