Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
458	2571.7188	1910.3235	4272.95	338.00787	1123.3164	1526.7886	4207.2305	349.84247	629.4286	304.4	1831999	390.2076	46.078835	438.59644	-435.21942	390.20724	46.08606	441.54034	-452.43164	-391.23468	37.75582	37997.055747509
459	4177.166	60.91249	4243.733	4077.8232	4249.4546	21.955006	4270.805	4207.586	1000.0	1000.0	1835999	390.47897	46.888515	438.97592	-450.98663	390.4786	46.89518	437.64948	-460.51852	-391.57706	37.149017	38100.77224898338
460	4244.484	32.66856	4271.066	4188.7554	4232.939	23.279827	4281.6763	4201.775	1000.0	1000.0	1839999	390.59732	46.983284	439.10672	-487.2961	390.59625	46.996845	445.91995	-464.3292	-391.6853	41.110172	38203.20138120651
461	2355.974	1874.1321	4253.129	374.59622	4144.1826	34.32256	4203.3467	4108.5	579.5	1000.0	1843999	390.41125	47.07361	437.04425	-428.49564	390.41193	47.07841	436.8461	-433.56262	-391.5152	39.15711	38305.78355908394
462	4231.0425	29.785479	4260.8345	4189.7524	4236.285	29.617971	4273.9673	4179.087	1000.0	1000.0	1847999	390.33945	46.955074	437.1832	-473.08273	390.33893	46.963634	436.89316	-494.7312	-391.43237	40.406948	38409.19723200798
463	4195.5537	22.277887	4229.725	4174.8	4176.381	16.183748	4205.3354	4144.2935	1000.0	1000.0	1851999	390.23944	46.89117	434.5536	-538.5	390.23853	46.91038	434.41406	-532.80774	-391.353	37.526764	38511.7660946846
464	4157.5225	38.428978	4201.464	4112.5366	4174.836	31.704292	4255.07	4133.4346	1000.0	1000.0	1855999	390.24545	46.076977	435.65274	-521.53265	390.24524	46.09302	435.71936	-511.42215	-391.30786	38.015392	38615.15902543068
465	4186.1094	26.075184	4228.756	4158.09	4249.672	20.073793	4287.47	4208.781	1000.0	1000.0	1859999	389.67795	46.21852	439.67682	-542.736	389.679	46.21214	439.13812	-555.3541	-390.7553	41.11977	38718.52118849754
466	3782.2393	819.2384	4303.7573	2364.2488	3079.0137	1748.6215	4258.1016	403.62927	889.5	740.7	1863999	388.8568	46.31793	437.5451	-514.94934	388.85693	46.324696	434.88486	-518.61523	-389.99588	41.22122	38819.58066821098
467	4159.2446	33.295116	4198.647	4125.9424	4190.2534	33.28262	4237.881	4134.4937	1000.0	1000.0	1867999	388.35873	46.093277	437.86713	-575.77814	388.35788	46.11501	446.146	-582.41724	-389.42496	38.886642	38922.0463886261
468	4179.0254	20.721447	4201.624	4152.2915	4186.3154	23.806152	4222.8687	4154.5786	1000.0	1000.0	1871999	388.0316	46.33058	437.6476	-526.36395	388.03244	46.33507	436.53436	-496.2787	-389.2805	40.664093	39023.12444639206
469	4200.1484	43.330383	4247.8003	4142.4624	4247.037	26.454105	4290.0728	4205.932	1000.0	1000.0	1875999	388.40424	46.213123	436.9151	-525.7131	388.405	46.211388	437.2159	-514.68396	-389.53018	38.079403	39124.97435307503
470	2817.6882	1964.2959	4274.001	31.279907	4191.5625	20.853554	4226.278	4153.0493	679.1667	1000.0	1879999	388.49817	46.814453	440.646	-457.06268	388.49777	46.825085	436.89532	-454.25278	-389.6897	38.500767	39226.3206307888
471	4223.658	40.340847	4273.3433	4166.1167	4177.077	15.593701	4199.093	4150.348	1000.0	1000.0	1883999	388.8755	46.579445	444.68173	-486.1877	388.87512	46.593506	438.02295	-517.6561	-389.87048	39.58964	39328.32054233551
472	4146.829	57.497814	4181.5933	4047.2595	4244.4243	22.00404	4281.5254	4204.644	1000.0	1000.0	1887999	389.22003	46.55759	437.32346	-521.12836	389.21985	46.566174	437.3326	-526.4673	-390.10632	40.12374	39429.789432525635
473	4222.786	15.374288	4238.1636	4206.229	4274.746	32.535366	4325.99	4224.767	1000.0	1000.0	1891999	389.67377	46.641613	435.72455	-512.567	389.6734	46.65405	435.6983	-517.20734	-390.69513	38.207493	39531.582324028015
474	4207.7856	53.199173	4295.4634	4159.1367	4251.0527	16.234413	4280.7275	4223.0415	1000.0	1000.0	1895999	390.30283	46.153065	435.06845	-522.3728	390.30127	46.16961	435.41156	-534.64484	-391.33884	38.08732	39633.39960646629
475	4212.0312	27.331823	4240.9136	4169.9775	4114.9595	15.335774	4136.5854	4089.9263	1000.0	1000.0	1899999	390.5265	46.140396	441.16647	-506.341	390.52585	46.15052	438.80002	-520.581	-391.60046	38.133102	39735.55041575432
476	4162.505	54.986847	4236.4707	4095.4265	4222.2	22.831198	4266.184	4186.667	1000.0	1000.0	1903999	390.51993	45.75967	436.3084	-523.5344	390.52084	45.76702	439.27438	-558.9713	-391.5802	40.207016	39837.53801822662
477	4189.5117	55.693424	4264.961	4114.563	4244.763	14.301821	4274.9463	4216.645	1000.0	1000.0	1907999	390.49356	45.66153	436.45416	-545.9358	390.4933	45.663673	438.47037	-525.1627	-391.49243	38.876846	39938.47376823425
478	4193.987	42.104362	4258.2036	4149.8496	4150.378	23.843521	4194.163	4122.8574	1000.0	1000.0	1911999	391.07077	45.074024	435.79147	-496.82782	391.07028	45.093903	438.55612	-500.31375	-392.0933	42.27915	40039.36383605003
479	4179.5386	70.54635	4240.299	4062.9927	4282.6826	12.92162	4299.552	4260.7466	1000.0	1000.0	1915999	391.17776	45.43552	438.56262	-476.41187	391.1766	45.4432	435.8522	-475.12186	-392.1339	40.94947	40140.15226364136
480	4189.058	33.10034	4226.8926	4145.576	4208.2935	18.260654	4238.348	4184.412	1000.0	1000.0	1919999	391.48083	45.423298	441.99734	-363.5626	391.48065	45.438694	436.08844	-389.79675	-392.38266	34.836094	40241.515283346176
481	4181.4204	25.323729	4207.8364	4140.6675	4228.7144	19.236013	4255.535	4202.6426	1000.0	1000.0	1923999	391.60617	45.563393	441.37823	-450.24014	391.60593	45.574703	450.87534	-450.3038	-392.6129	38.191574	40342.43913626671
482	3023.6897	1694.4352	4244.9033	485.03317	4267.722	15.643216	4287.9805	4236.918	727.8333	1000.0	1927999	391.78503	45.679104	439.801	-436.3162	391.78476	45.68737	440.8294	-448.08807	-392.8022	35.12193	40443.408537864685
483	4220.2827	27.419481	4263.7227	4191.07	4273.8296	9.190975	4290.9473	4259.653	1000.0	1000.0	1931999	391.97665	45.23809	440.37976	-460.03555	391.97635	45.242348	437.18512	-448.54602	-393.03476	35.284096	40544.839726924896
484	4229.501	44.721413	4272.1255	4160.814	4161.191	10.841419	4175.601	4140.941	1000.0	1000.0	1935999	392.44296	45.23826	436.55066	-442.4846	392.44305	45.240643	440.88385	-460.56177	-393.40796	34.19064	40646.16796541214
485	4189.796	18.344921	4218.9146	4173.145	4187.793	32.401905	4228.192	4120.936	1000.0	1000.0	1939999	392.8642	45.333622	437.62045	-422.5264	392.86407	45.34099	443.3281	-442.62988	-393.88348	36.508625	40747.77001428604
486	4205.411	29.253756	4234.404	4162.6816	4153.382	23.270178	4197.909	4102.5986	1000.0	1000.0	1943999	393.26205	44.695694	449.4204	-448.5368	393.26163	44.699074	440.92838	-450.4506	-394.22324	34.468132	40848.94011974335
487	2823.5625	1934.1099	4212.0024	86.86598	4165.284	31.004074	4215.4297	4106.1934	685.1667	1000.0	1947999	392.7589	45.380653	436.63754	-450.4885	392.75888	45.386333	442.7219	-454.9092	-393.78162	34.498577	40950.255861759186
488	4176.7036	69.81128	4223.9727	4056.1086	4297.7314	16.336676	4316.4224	4259.5176	1000.0	1000.0	1951999	392.49933	45.265957	440.6482	-472.73676	392.49963	45.281254	443.2361	-488.68134	-393.50146	35.263493	41051.71635603905
489	4135.822	26.370296	4159.896	4091.6482	4241.7983	12.074409	4262.0986	4216.188	1000.0	1000.0	1955999	392.20215	45.225227	438.96878	-488.96094	392.20273	45.2339	441.42047	-498.0675	-393.26706	37.948067	41153.11035490036
490	4121.753	34.036198	4177.225	4086.465	4194.0806	16.685587	4225.5415	4179.004	1000.0	1000.0	1959999	392.16852	45.594814	440.5974	-466.61108	392.16797	45.607815	443.09286	-470.20392	-393.17084	37.705658	41254.190762043
491	4172.936	27.53469	4200.5327	4137.057	4183.6514	27.05772	4235.2573	4143.1646	1000.0	1000.0	1963999	392.8416	44.691853	439.31668	-453.2167	392.84152	44.699234	442.37958	-471.76443	-393.9468	38.006725	41355.46514463425
492	4171.1387	68.667984	4240.0522	4060.166	4195.966	21.910162	4227.099	4143.141	1000.0	1000.0	1967999	393.27725	44.80996	443.74585	-434.39362	393.2772	44.819023	444.75244	-464.98334	-394.17444	35.600555	41456.68669319153
493	4194.156	32.815742	4221.928	4138.155	4206.2144	15.253368	4240.887	4183.6655	1000.0	1000.0	1971999	393.5781	44.91406	440.2721	-469.31415	393.57785	44.925148	445.59497	-479.8402	-394.46695	34.416054	41557.72726035118
494	4146.839	67.62206	4214.8	4051.877	4269.1084	11.609232	4295.4097	4247.443	1000.0	1000.0	1975999	393.8962	45.552727	455.19214	-439.57092	393.89737	45.55344	443.57535	-436.19254	-394.79755	41.318657	41658.7700316906
495	4240.325	43.211597	4282.7646	4168.879	4300.3213	15.349632	4327.3823	4272.3433	1000.0	1000.0	1979999	394.4019	45.146305	454.49585	-434.13174	394.4014	45.153183	447.01196	-444.945	-395.257	36.303833	41759.81013798714
496	4304.4307	55.27666	4381.6455	4225.3525	4303.854	12.661094	4321.7446	4273.533	1000.0	1000.0	1983999	394.83676	44.72642	444.48776	-407.78336	394.83685	44.742397	446.1103	-426.30084	-395.83328	33.33556	41861.01512289047
497	3589.0376	1265.0281	4272.2393	1062.1459	4201.6104	49.383316	4264.2983	4121.8486	859.6	1000.0	1987999	395.39267	44.581802	445.08917	-424.99005	395.39233	44.588264	444.64273	-408.79446	-396.47446	34.09293	41961.979130744934
498	4183.162	59.415695	4263.323	4111.2207	4181.2036	62.38902	4267.2554	4065.3428	1000.0	1000.0	1991999	395.682	45.082226	440.34558	-434.45898	395.68237	45.087666	446.12088	-453.60324	-396.60754	36.18429	42063.29474282265
499	4175.8604	87.31159	4252.7314	4029.7969	4311.7446	11.59055	4333.476	4292.903	1000.0	1000.0	1995999	395.59644	45.18172	441.7266	-454.35886	395.5958	45.19508	445.62543	-482.66824	-396.52432	35.795437	42163.95089387894
500	4245.31	46.31536	4325.446	4216.85	4227.9595	29.241627	4271.483	4178.1504	1000.0	1000.0	1999999	395.53937	45.4692	443.9078	-434.78503	395.53867	45.48033	459.57004	-453.38055	-396.6148	42.23887	42265.41107225418
