Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	3045.339	845.7642	3576.4983	1357.5964	3501.8374	8.471448	3513.2356	3486.1714	874.2	1000.0	1527999	350.6919	27.64151	378.05048	-20.622126	350.69177	27.640995	385.65723	-15.68146	-0.85636485	1.6312224	22.225828	-11.045017	-350.68356	7.541385	53265.67182016373
383	3047.735	672.8132	3470.0	1883.0623	3491.8914	2.3012276	3495.1606	3487.8662	877.75	1000.0	1531999	350.7165	27.709951	378.01318	-64.8753	350.7168	27.70831	377.85492	-51.17868	-0.85272086	1.6276764	23.174852	-11.15726	-350.72897	7.2578936	53422.22467851639
384	3334.5051	251.92369	3538.4224	2903.2969	3490.9863	6.2067204	3499.8801	3482.2166	945.0	1000.0	1535999	350.9536	27.883389	378.39035	-52.207676	350.9535	27.883125	381.18704	-57.627205	-0.8679211	1.6223567	19.813051	-11.199663	-350.95132	5.5695043	53579.35257911682
385	2794.3298	753.19257	3467.2158	1589.5486	3499.114	2.8848355	3504.4094	3495.0046	802.5	1000.0	1539999	351.03796	28.172089	378.62247	-22.987839	351.0381	28.170486	379.43295	-28.51929	-0.88864195	1.6299056	14.571465	-9.813753	-351.04443	6.1612835	53734.62904214859
386	3086.2332	653.1471	3488.8418	1955.3593	3488.5513	2.35501	3492.4443	3485.4026	888.5	1000.0	1543999	351.199	28.180761	378.74356	-19.28725	351.19904	28.179842	379.511	-18.043331	-0.8650239	1.647153	16.154528	-10.011862	-351.21063	4.824333	53885.6307322979
387	3293.712	244.59903	3462.6396	2871.556	3457.9316	2.5182319	3460.518	3452.511	945.75	1000.0	1547999	351.2079	28.378704	379.14236	-97.53344	351.2082	28.370665	378.99963	-54.511505	-0.8451977	1.6494182	22.22186	-11.125578	-351.204	7.3528905	54037.77529978752
388	3438.4685	6.3599944	3446.1414	3428.9685	3509.7095	1.9951515	3512.531	3506.5413	1000.0	1000.0	1551999	351.29236	27.852634	378.97675	-9.338345	351.29245	27.852163	380.015	-10.0942135	-0.8212608	1.6550767	15.290567	-12.52478	-351.2924	6.134844	54188.523040533066
389	3458.6133	24.831535	3488.617	3419.592	3489.4	2.6380563	3493.5354	3484.7537	1000.0	1000.0	1555999	351.24008	27.79008	378.59164	-46.249004	351.2401	27.791136	378.66937	-48.44172	-0.8278363	1.6356761	17.750267	-15.099211	-351.2335	5.4504247	54337.68058371544
390	2014.7333	1664.1039	3485.4326	89.11152	3381.8293	1.6256849	3384.0117	3379.1968	594.8571	1000.0	1559999	351.0248	27.841808	378.78473	-17.576609	351.02512	27.839375	379.3639	-16.03272	-0.7946838	1.6927001	22.580002	-11.047724	-351.01788	8.831519	54486.953505039215
391	3422.519	9.889636	3434.3086	3408.712	3496.4153	3.0648658	3499.909	3490.3083	1000.0	1000.0	1563999	351.01645	27.564272	379.36276	-9.322696	351.01688	27.56184	379.67654	-16.84522	-0.81579775	1.6635617	15.974252	-11.23204	-351.00745	7.760568	54637.50841975212
392	3057.8171	756.01715	3446.3723	1545.8503	3452.7976	3.9116597	3461.2754	3447.2698	885.6	1000.0	1567999	350.9979	26.977701	379.13565	-17.60398	350.9978	26.97639	379.89893	-16.00721	-0.80378556	1.6572076	23.80774	-12.241174	-351.0012	8.189344	54785.30326247215
393	3431.9514	16.946667	3459.4407	3413.7966	3400.916	1.4224014	3403.33	3398.6326	1000.0	1000.0	1571999	350.98715	27.16328	378.4538	-11.700455	350.98724	27.162977	381.37198	-17.50488	-0.8531912	1.6422459	13.314258	-10.922048	-350.98553	5.4017572	54930.782544612885
394	3099.8887	543.7467	3428.4668	2158.2368	3378.602	1.2687564	3380.0706	3376.293	909.0	1000.0	1575999	350.89923	27.512552	379.85678	-7.637599	350.89917	27.513277	379.85587	-16.15913	-0.8472103	1.6310105	21.049826	-11.985993	-350.9067	7.129253	55074.10543870926
395	3432.3638	18.042143	3459.5818	3408.8477	3512.0444	3.3186355	3519.5837	3506.6453	1000.0	1000.0	1579999	350.97504	27.474915	379.03378	-19.704905	350.97537	27.472984	379.4055	-32.14082	-0.8742918	1.6218619	23.28685	-11.851312	-350.9591	8.353508	55217.29415297508
396	2743.3762	950.1326	3468.4822	1051.7802	3463.5984	3.0295486	3467.7236	3459.229	794.8	1000.0	1583999	350.97568	27.78939	379.723	-35.805676	350.97577	27.789553	379.6392	-29.88805	-0.8147129	1.6741631	16.964285	-14.941129	-350.9832	4.3987	55360.71754980087
397	2536.7654	1304.978	3461.3157	189.25346	3492.8286	3.196564	3497.7063	3488.805	745.1667	1000.0	1587999	351.1417	27.716501	379.1175	-18.438751	351.14145	27.716185	380.3179	-23.053772	-0.86178094	1.6213462	14.2334	-9.972259	-351.13568	5.5706806	55503.946504831314
398	3431.0698	15.327765	3456.5105	3416.973	3457.2007	4.1241765	3462.9673	3451.4177	1000.0	1000.0	1591999	351.13785	27.967293	379.70303	-46.60014	351.13766	27.966629	380.36996	-51.403225	-0.8627498	1.621333	16.921486	-12.181736	-351.1324	6.268876	55646.01055979729
399	3423.696	24.065842	3453.173	3397.5781	3462.282	2.994551	3466.4924	3457.4478	1000.0	1000.0	1595999	351.31683	27.782526	381.4326	-72.321014	351.31708	27.778074	379.82288	-62.95879	-0.861615	1.6291722	19.787458	-10.827821	-351.29932	7.4120207	55788.82024860382
400	3085.595	577.6024	3426.5098	2085.1912	3481.2144	2.5001073	3486.262	3478.0845	892.5	1000.0	1599999	351.2845	27.783556	380.16992	-17.406849	351.28427	27.780958	380.40613	-20.078331	-0.84473103	1.6359724	19.952913	-9.113262	-351.26456	6.8446684	55930.98728919029
401	2850.2334	911.0311	3451.9656	1088.7539	3472.4097	2.254749	3476.9492	3468.3967	818.0	1000.0	1603999	351.39343	27.570114	380.38248	-11.276043	351.39352	27.566376	385.28723	-13.156158	-0.8098939	1.6531864	16.227827	-11.018278	-351.37106	7.544739	56074.17947459221
402	3280.0505	185.68765	3434.4968	2976.5483	3496.0278	6.1520915	3505.6619	3487.1177	954.25	1000.0	1607999	351.26556	27.920803	380.56894	-26.92675	351.26596	27.919313	387.2387	-29.588417	-0.80324876	1.662321	16.34785	-10.21046	-351.2558	10.1768875	56215.54782009125
403	3132.2703	605.85504	3457.0845	1920.8883	3436.5415	4.046767	3440.2847	3427.0798	913.2	1000.0	1611999	351.32828	28.076271	382.11618	-65.081024	351.32825	28.073145	382.17905	-59.98764	-0.8211972	1.6589642	17.062485	-15.208963	-351.30096	8.828074	56353.54210662842
404	3022.7737	740.1823	3475.1973	1741.1749	3470.3079	1.1892025	3472.1277	3468.594	871.75	1000.0	1615999	351.17645	28.126213	380.89133	-54.88558	351.17627	28.124218	380.83234	-39.516205	-0.8406156	1.6834636	15.813555	-11.796328	-351.16006	8.246478	56491.88500022888
405	3425.9802	18.724216	3449.1726	3396.9976	3489.8894	3.026432	3494.656	3484.2444	1000.0	1000.0	1619999	351.06485	28.408583	380.23758	-18.243769	351.06552	28.403086	381.94092	-19.3559	-0.81923914	1.6864967	20.73949	-12.238356	-351.04425	11.426611	56631.00070261955
406	3425.3984	17.643581	3446.1868	3401.6655	3467.0977	4.171189	3473.3723	3460.9185	1000.0	1000.0	1623999	351.15735	28.064466	379.80902	-48.381218	351.1572	28.059765	380.2405	-31.313787	-0.80392975	1.6845757	19.675581	-11.622239	-351.1264	5.133782	56773.937489271164
407	2444.7703	1146.5128	3449.9766	446.18036	3494.5708	3.790515	3501.817	3487.222	714.3333	1000.0	1627999	351.0166	28.067879	379.5499	-20.088217	351.01648	28.06565	381.20456	-25.717945	-0.80100495	1.6777242	25.055285	-10.014936	-350.9917	9.437223	56914.8618915081
408	2711.113	732.58026	3434.321	1452.4066	3475.814	2.0100925	3479.114	3472.931	770.0	1000.0	1631999	351.04388	27.955786	381.32245	-18.109844	351.04443	27.946247	381.55734	-18.570854	-0.778136	1.6827297	18.239664	-11.2051325	-351.019	10.107745	57054.67887425423
409	3448.9739	15.429636	3471.783	3433.5452	3459.1843	3.022343	3465.346	3456.1416	1000.0	1000.0	1635999	350.94443	28.143475	379.90784	-109.278755	350.94464	28.136354	379.31607	-39.360355	-0.7742007	1.701272	15.97969	-10.770788	-350.91156	9.642738	57195.56940197945
410	3426.699	18.080862	3448.3215	3402.5562	3445.9648	2.8397803	3451.5813	3442.1294	1000.0	1000.0	1639999	350.89032	27.816172	379.99905	-39.53336	350.8904	27.81161	380.02457	-31.68255	-0.79126376	1.6870365	19.953196	-11.987475	-350.86954	8.694104	57334.668479681015
411	3118.5166	590.0594	3574.3127	2104.161	3453.8237	1.0931095	3455.6038	3451.9507	899.5	1000.0	1643999	350.72772	28.132746	385.3502	-33.121105	350.72772	28.134693	382.3279	-44.356403	-0.8352222	1.6582853	18.46867	-11.102091	-350.69513	7.6323514	57473.8045630455
412	3223.0444	397.4095	3433.6821	2428.3235	3458.5386	2.4054134	3461.9697	3454.0146	934.6	1000.0	1647999	350.6984	28.031252	384.6177	-46.546856	350.69824	28.031134	381.8052	-43.75544	-0.8488692	1.6524796	24.506933	-10.939898	-350.67538	7.359988	57608.95093989372
413	3426.528	11.85765	3440.803	3411.509	3499.8528	5.213142	3511.7764	3491.773	1000.0	1000.0	1651999	350.63467	27.968777	380.60895	-23.357624	350.63464	27.967752	379.38306	-16.344658	-0.8330297	1.6559454	26.558338	-11.048746	-350.60876	8.251223	57746.38221812248
414	3080.477	637.3879	3484.8894	1977.1804	3474.86	2.1962922	3480.4116	3472.163	897.5	1000.0	1655999	350.81897	27.846798	393.006	-20.058664	350.8193	27.839836	379.82523	-16.102434	-0.83135194	1.6963178	18.61446	-10.230131	-350.8	7.431234	57884.94910621643
415	2787.9507	898.52747	3545.5137	1296.4692	3487.8281	5.631497	3493.661	3476.4753	792.8	1000.0	1659999	350.827	28.020563	380.46008	-33.96702	350.82727	28.019066	380.9792	-28.59646	-0.8137355	1.6776234	26.405949	-10.506842	-350.7859	11.226839	58023.837065935135
416	3442.77	17.894001	3466.7244	3416.4507	3491.0854	2.3536193	3494.2385	3486.1077	1000.0	1000.0	1663999	350.87497	28.464123	394.08856	-65.797676	350.87524	28.461853	379.4323	-61.969677	-0.7796564	1.6903732	19.811367	-10.292292	-350.85	9.887041	58165.662200927734
417	3468.8682	24.018543	3505.4004	3445.5164	3498.2017	3.5768602	3506.0356	3491.4976	1000.0	1000.0	1667999	350.7073	28.70701	380.34326	-69.91679	350.7074	28.696815	383.5277	-68.45352	-0.78314596	1.6993122	18.493969	-10.953972	-350.67004	5.844512	58306.75442528725
418	3442.5503	16.680704	3463.8545	3424.2593	318.04562	1.8249061	321.91623	315.4407	1000.0	130.2	1671999	350.66055	28.288221	379.06723	-24.547348	350.66052	28.290546	379.49008	-25.874794	-0.8160638	1.7009283	15.172332	-10.559015	-350.6154	5.8374944	58442.952453136444
419	2396.006	1467.7476	3460.1694	317.1353	3485.6282	2.754422	3492.4412	3483.3354	710.1667	1000.0	1675999	350.5398	28.381718	381.35257	-35.436882	350.5398	28.380339	381.251	-33.51958	-0.79500693	1.7151737	16.364279	-10.655894	-350.50192	5.977635	58585.5678460598
420	3443.4868	22.116781	3481.555	3427.8845	3472.0078	1.963164	3475.3904	3469.3628	1000.0	1000.0	1679999	350.49377	28.37141	380.13898	-17.44914	350.49368	28.372581	380.03763	-22.49586	-0.809037	1.7127115	17.050097	-10.449412	-350.45493	9.486343	58725.225868701935
421	3424.8433	13.206877	3438.8599	3403.1328	3411.0657	2.8683686	3416.8748	3406.6174	1000.0	1000.0	1683999	350.34552	28.430492	380.3656	-34.149765	350.3455	28.432417	381.1	-25.243073	-0.7743779	1.7209527	20.38119	-10.257929	-350.3033	8.186144	58865.72156596184
422	3435.0972	6.2755957	3443.977	3428.796	3464.5327	2.5339253	3470.379	3461.22	1000.0	1000.0	1687999	350.28964	28.14221	381.24857	-41.907543	350.2895	28.144161	379.81302	-41.772346	-0.7361496	1.718626	17.315659	-10.161511	-350.26636	6.938305	59003.84285068512
423	3438.5105	30.768147	3474.652	3400.251	3487.353	3.9309456	3492.4128	3480.4797	1000.0	1000.0	1691999	350.31668	27.970201	380.96915	-95.19918	350.3167	27.966171	380.46332	-83.46071	-0.7488518	1.7025077	17.84387	-10.867838	-350.28015	9.9922	59143.72562265396
424	3289.0964	214.12036	3426.8538	2919.412	3473.0493	2.6290307	3478.4946	3470.1372	951.5	1000.0	1695999	350.3192	27.871992	380.81543	-36.426838	350.31924	27.86733	381.59036	-17.286404	-0.7803874	1.703866	17.930546	-10.399302	-350.28244	7.0454288	59284.22446870804
425	3436.7224	8.3368435	3447.3223	3424.8267	3483.804	2.9743807	3488.1719	3478.6924	1000.0	1000.0	1699999	350.46863	28.060108	379.92624	-117.83292	350.4688	28.057392	380.57446	-73.01698	-0.80490744	1.7195088	19.756939	-9.850608	-350.43042	5.227878	59426.04212021828
426	3450.3733	24.974241	3489.5225	3420.2178	3468.9094	2.0750856	3470.709	3464.0981	1000.0	1000.0	1703999	350.82303	27.2696	380.47086	-15.856608	350.8232	27.26809	380.53342	-13.252482	-0.8314364	1.6701486	13.398926	-10.004431	-350.79764	4.0469456	59567.29689145088
427	3178.9885	487.0331	3509.4568	2337.1318	3462.5952	2.9446094	3468.355	3458.2622	909.25	1000.0	1707999	350.88617	27.560463	379.9781	-19.353237	350.8861	27.560331	380.3706	-21.667807	-0.83417314	1.6696241	17.308384	-11.070667	-350.86026	5.9430413	59706.69455742836
428	3362.9526	160.13991	3460.7058	3044.246	3525.073	1.9988877	3528.8484	3521.7366	969.2	1000.0	1711999	351.00967	27.522358	382.49078	-54.53947	351.0094	27.522362	382.4883	-45.48037	-0.81317	1.6662668	16.839298	-10.721275	-350.98395	10.361084	59847.502979278564
429	2101.3103	1646.4193	3461.5247	80.22186	3505.5852	4.4598856	3510.752	3496.7363	621.0	1000.0	1715999	351.2765	27.479298	387.61853	-17.965929	351.27637	27.480284	380.65192	-23.255058	-0.80649334	1.6649051	17.343771	-11.671684	-351.25235	7.7817616	59988.19946146011
430	3490.7815	48.857998	3574.4338	3452.4714	3492.9602	3.2568774	3499.9663	3486.7654	1000.0	1000.0	1719999	351.33643	27.472857	381.01514	-2.771603	351.33652	27.472403	380.24765	-15.0191145	-0.7751238	1.667742	15.279318	-11.464664	-351.32425	8.895134	60129.30669140816
431	2856.2612	1028.5477	3458.26	810.0978	3467.8445	2.134761	3470.6572	3463.0862	819.8	1000.0	1723999	351.37048	27.352201	380.89413	-27.235682	351.37064	27.351717	380.30453	-32.841618	-0.7315859	1.7270516	17.754463	-9.768404	-351.34268	12.859351	60267.87435340881
432	3081.1177	720.1081	3489.0933	1642.0785	3488.8875	2.445173	3492.231	3484.326	900.4	1000.0	1727999	351.39484	27.788252	382.07745	-77.654434	351.39505	27.784025	386.05988	-51.63812	-0.8004253	1.6975191	14.106908	-11.965227	-351.368	7.6189833	60407.56817269325
433	2973.414	604.75195	3467.7798	2059.5186	3503.1792	6.2746406	3510.5908	3491.8054	847.4	1000.0	1731999	351.5457	27.427166	382.93518	-61.076622	351.5457	27.431995	383.2046	-46.6253	-0.73498744	1.757265	17.553553	-13.830315	-351.5178	9.677652	60548.65490627289
434	2805.183	535.60297	3474.7068	2168.3098	3470.4058	2.153221	3474.296	3467.384	804.8	1000.0	1735999	351.63953	27.729225	380.48447	-23.151878	351.6396	27.73124	380.34604	-13.729637	-0.7967986	1.699921	21.343723	-10.591629	-351.6178	10.400959	60690.822453022
435	2634.2056	844.08356	3468.1826	1187.4716	3462.6692	5.3411665	3471.701	3454.0476	758.8	1000.0	1739999	351.593	27.974033	381.7177	-44.66199	351.59308	27.976141	381.02042	-52.559734	-0.74963367	1.7069933	17.548927	-13.291967	-351.56714	10.245279	60831.721636772156
436	3374.24	80.35769	3437.8765	3241.038	3441.338	8.272676	3454.0005	3429.1655	978.5	1000.0	1743999	351.59647	28.109758	381.35043	-43.611187	351.59647	28.108767	380.03287	-56.94437	-0.7703487	1.670686	21.230337	-10.435347	-351.57553	8.739565	60973.18964648247
437	2540.714	947.6776	3604.1003	1528.5697	3461.6797	2.431788	3465.6987	3457.341	715.1667	1000.0	1747999	351.63364	27.902342	381.9649	-29.049606	351.63397	27.901375	381.26083	-31.861864	-0.79303795	1.6770866	17.950079	-11.402634	-351.616	8.459432	61114.5493183136
438	3028.8945	470.59918	3474.1726	2338.7236	3465.3542	3.08486	3470.9932	3460.3098	851.0	1000.0	1751999	351.60327	28.055834	382.548	-54.044716	351.6036	28.05465	381.23624	-43.2106	-0.77429485	1.7024081	17.326426	-12.464122	-351.57776	9.792119	61256.81057047844
439	3442.4446	25.106543	3482.3496	3418.837	3452.771	1.9467242	3455.7322	3448.5354	1000.0	1000.0	1755999	351.47455	28.709953	381.43518	-37.577843	351.47455	28.710571	380.94952	-40.90799	-0.8092284	1.6826099	23.388477	-10.12217	-351.4366	10.063496	61399.07875394821
440	3216.7544	318.2173	3420.952	2666.3525	3472.8464	3.2783158	3479.7273	3469.4133	934.75	1000.0	1759999	351.4337	28.611622	381.61972	-43.674328	351.4337	28.612698	381.16776	-20.233036	-0.7923043	1.704665	20.226648	-9.740145	-351.40894	6.632793	61540.19134426117
441	3104.6172	651.8432	3445.389	1801.102	3470.1067	2.8361328	3475.3333	3465.455	898.2	1000.0	1763999	351.233	28.81992	383.15268	-75.811775	351.23312	28.81749	381.9628	-66.075096	-0.776998	1.7098014	26.238567	-10.528573	-351.1934	10.2125	61683.16690206528
442	3447.1455	44.568913	3517.6316	3394.4727	3428.0083	5.442614	3436.0361	3416.9854	1000.0	1000.0	1767999	351.20392	28.448824	380.61707	-44.654522	351.20435	28.447275	380.8312	-51.75029	-0.8319081	1.637216	20.93014	-12.219486	-351.1805	7.374709	61824.11123800278
443	3290.4895	349.8376	3504.7966	2684.9392	3492.2847	3.5159497	3498.0918	3486.2559	936.75	1000.0	1771999	351.01974	28.841648	382.15436	-19.803183	351.01956	28.848726	380.91098	-20.40386	-0.7943304	1.7073966	26.889093	-10.922298	-350.97626	9.00435	61963.13336229324
444	3136.8098	640.203	3467.0447	1856.5066	3466.0835	2.073951	3470.88	3463.1494	909.8	1000.0	1775999	350.90204	28.795334	381.56567	-21.396656	350.90207	28.796339	381.89407	-27.35018	-0.7662031	1.7576542	21.143875	-11.425426	-350.8583	9.250607	62105.021851062775
445	3470.7302	17.60631	3497.632	3450.6982	3472.6138	3.1288717	3480.7974	3469.034	1000.0	1000.0	1779999	351.00143	28.339075	382.12576	-22.81763	351.00143	28.33908	382.18704	-39.00479	-0.77042776	1.7261057	26.540028	-10.479074	-350.9687	10.120912	62248.2545132637
446	3438.0803	18.904705	3465.3616	3411.9507	3453.7773	2.5019279	3457.684	3450.3765	1000.0	1000.0	1783999	351.02917	28.482025	382.25867	-21.59265	351.0292	28.485325	380.60376	-17.301725	-0.8028181	1.6905758	25.339695	-11.221357	-351.0037	6.6551347	62391.57499051094
447	3432.9854	21.162943	3466.5608	3408.7964	3491.9382	2.84623	3495.7957	3485.726	1000.0	1000.0	1787999	351.0992	28.400253	383.08893	-59.354256	351.0991	28.402992	381.50616	-70.9712	-0.7899493	1.7032733	26.162174	-14.064823	-351.05807	11.859859	62533.091711997986
448	3408.505	54.35067	3446.4482	3315.378	3461.5461	4.003053	3468.3496	3455.656	985.25	1000.0	1791999	351.29123	28.027487	387.00952	-107.392815	351.2916	28.026081	385.6828	-98.735565	-0.78415734	1.6998593	20.023195	-10.836668	-351.2775	8.235346	62674.73649477959
449	3465.8027	17.066248	3482.881	3448.3047	3459.518	3.8625696	3466.298	3455.1636	1000.0	1000.0	1795999	351.27344	28.341734	387.05975	-31.612234	351.27335	28.340462	386.8439	-50.019417	-0.7852146	1.7298124	17.786703	-11.025734	-351.23334	7.1793914	62818.743736982346
450	3172.5312	461.77405	3443.642	2372.7354	3426.0034	4.6092973	3434.2002	3417.44	909.75	1000.0	1799999	351.34076	28.263033	386.66656	-29.288317	351.3406	28.26202	385.8716	-19.670177	-0.7733895	1.7125762	20.397018	-11.29311	-351.298	9.800895	62959.19034051895
451	3284.8257	273.68854	3485.1753	2813.716	3466.858	1.5121094	3470.483	3464.7727	948.0	1000.0	1803999	351.31177	28.070372	386.77594	-25.960781	351.312	28.073547	387.85	-44.172874	-0.7589807	1.7158953	22.480158	-10.625719	-351.2693	8.087935	63103.37714576721
452	3394.5798	174.75763	3582.9333	3108.5164	3529.9817	1.7671697	3532.9937	3527.371	956.25	1000.0	1807999	351.51657	27.796408	386.72897	-58.835445	351.51648	27.794779	386.5292	-67.44811	-0.76618	1.7069862	28.604319	-9.805197	-351.4875	5.671494	63246.63268661499
453	3367.0898	269.86185	3566.8328	2832.1055	3484.433	1.4174886	3485.8525	3481.7302	956.0	1000.0	1811999	351.39474	28.168365	387.1348	-18.138784	351.3947	28.16747	384.72202	-31.47803	-0.74215007	1.7396163	21.87506	-11.0310335	-351.35983	11.874728	63388.051465034485
454	3091.9312	605.60895	3450.1235	2043.0851	3464.4402	1.2426881	3466.9744	3462.8826	890.75	1000.0	1815999	351.38895	28.172031	387.16458	-21.248463	351.3892	28.171608	387.57416	-27.205389	-0.75884646	1.7190934	31.738344	-11.814235	-351.34912	10.405957	63527.38118839264
455	3433.6458	21.261213	3467.4258	3411.2803	3499.4858	2.128104	3502.529	3495.6953	1000.0	1000.0	1819999	351.27386	28.625927	385.40393	-19.985992	351.27365	28.627028	385.6275	-14.147943	-0.7554815	1.7317436	24.126768	-10.59161	-351.23846	9.121691	63672.24529457092
456	3016.6365	834.75305	3489.1045	1348.3711	3461.2239	2.7998505	3466.099	3458.4663	879.8	1000.0	1823999	351.35205	28.379585	387.97385	-16.037033	351.35187	28.38205	386.82294	-21.22261	-0.77435476	1.7107903	23.921135	-11.521172	-351.30875	8.569437	63814.592680454254
457	3454.5945	14.689485	3479.8062	3444.4995	3504.358	4.940467	3512.9578	3495.8218	1000.0	1000.0	1827999	351.38995	28.38631	387.2954	-60.31477	351.39005	28.384798	385.4895	-68.83643	-0.72409827	1.7493421	21.8293	-13.724232	-351.34537	11.061527	63956.02315115929
458	3481.9905	22.25812	3516.6482	3457.4167	3486.6196	2.9858832	3492.8076	3483.59	1000.0	1000.0	1831999	351.38455	28.294313	386.37903	-51.031616	351.38516	28.290615	386.56378	-41.94349	-0.77392405	1.7115836	23.064579	-11.871366	-351.3548	6.5048666	64097.124859809875
459	3289.164	282.36572	3476.7444	2801.0222	3422.772	2.0517004	3426.2317	3418.2546	943.0	1000.0	1835999	351.44232	28.07021	387.26474	-36.82807	351.44235	28.067713	385.43054	-44.854668	-0.78993976	1.7026378	26.976843	-10.385719	-351.40234	7.167181	64239.733666181564
460	3434.6428	18.007711	3457.7349	3415.8835	3469.9207	1.4397622	3472.752	3467.6775	1000.0	1000.0	1839999	351.37457	28.312784	384.12088	-76.326614	351.37448	28.313652	384.13214	-59.54727	-0.7440747	1.7323557	23.274693	-11.950463	-351.3223	10.150662	64382.46773505211
461	3438.0583	30.296509	3471.2532	3388.7444	265.97284	1.3806274	268.64066	264.19012	1000.0	119.7	1843999	351.52847	28.21452	384.90005	-30.16769	351.5288	28.219677	385.67792	-79.48206	-0.77289116	1.6984006	28.282257	-12.974946	-351.4948	7.435647	64513.13983130455
462	3447.1707	7.871599	3457.5908	3435.7234	3471.7905	1.7152723	3474.5667	3468.3528	1000.0	1000.0	1847999	351.4976	27.961924	386.975	-20.275547	351.4974	27.959738	385.4814	-16.565649	-0.77031124	1.731121	22.72207	-11.116588	-351.4542	9.525191	64649.32425880432
463	3443.0474	22.697056	3468.1362	3417.6584	3468.5403	3.0378551	3474.361	3462.2966	1000.0	1000.0	1851999	351.50073	27.693357	387.54913	-70.31505	351.501	27.690878	387.9206	-74.971886	-0.7541737	1.7419198	19.067314	-10.389313	-351.4695	9.113683	64784.66018152237
464	3413.0708	28.37182	3446.2893	3371.3071	3472.349	1.9456613	3474.6643	3468.6797	1000.0	1000.0	1855999	351.50507	27.766329	385.93784	-61.54416	351.50537	27.76194	386.2348	-49.91173	-0.7425245	1.7609049	22.877157	-10.5342655	-351.47076	8.207817	64926.910423755646
465	2815.3538	1254.7474	3467.932	306.019	3462.263	7.1679125	3475.221	3449.5762	825.0	1000.0	1859999	351.52185	27.963097	386.25192	-57.717358	351.5219	27.960451	386.20834	-47.92819	-0.78098685	1.7421643	24.538536	-10.358642	-351.47452	6.312216	65062.277626514435
466	3463.6775	9.505992	3475.4917	3449.3018	3464.0789	5.809555	3471.9207	3451.483	1000.0	1000.0	1863999	351.6881	27.52814	387.5565	-44.31338	351.6881	27.530245	387.79312	-46.009083	-0.7563074	1.7591889	18.344013	-12.124852	-351.65695	10.647236	65203.51298260689
467	3478.2866	72.08095	3602.0288	3425.2075	3486.853	5.9500904	3494.3816	3475.2095	1000.0	1000.0	1867999	351.79425	27.123156	385.98578	-91.03821	351.79413	27.120672	387.16672	-88.67202	-0.72150266	1.7538419	23.129763	-11.457724	-351.77267	13.416055	65344.343715667725
468	3480.3193	10.5641575	3495.3137	3466.274	3504.9858	2.86097	3508.7847	3500.3345	1000.0	1000.0	1871999	351.84393	27.487982	386.9349	-14.736227	351.8442	27.487616	387.68918	-16.055405	-0.7715225	1.7261606	26.474514	-11.01188	-351.79434	7.860704	65484.153269290924
469	3338.375	244.74435	3494.0986	2914.785	3501.4187	2.9658763	3505.721	3496.0942	951.0	1000.0	1875999	352.0104	27.316315	387.18274	-25.813923	352.01025	27.317213	386.3363	-24.690132	-0.7901578	1.7133106	26.705965	-11.273842	-351.97574	7.3574877	65622.42044401169
470	3478.7473	26.451435	3520.2632	3447.3875	3517.041	3.2471883	3520.3809	3507.7773	1000.0	1000.0	1879999	352.32715	26.871801	387.04974	-25.380077	352.32724	26.879639	386.66663	-29.74697	-0.81750333	1.7058927	20.758944	-11.253298	-352.2859	5.663921	65764.65437936783
471	2797.166	1278.5045	3464.2253	240.55957	3445.06	2.1282134	3449.0059	3442.2676	820.0	1000.0	1883999	352.37387	26.76729	387.7852	-14.569147	352.3737	26.767117	387.68356	-15.780937	-0.8204421	1.704544	22.209347	-11.489906	-352.32455	3.997949	65903.78074717522
472	3465.8062	18.105558	3491.3545	3445.173	3477.8906	2.2810688	3482.531	3474.253	1000.0	1000.0	1887999	352.5402	26.36801	387.99203	-19.978333	352.54028	26.364834	387.27698	-20.625698	-0.79081804	1.6932014	33.785637	-10.694525	-352.506	8.649528	66040.6254401207
473	3043.995	609.0757	3446.9856	1830.7764	3447.1187	2.3176181	3450.251	3441.759	860.6	1000.0	1891999	352.56335	26.681812	387.05075	-11.28723	352.56305	26.682669	387.3858	-10.895263	-0.7890093	1.6838269	17.420258	-9.855433	-352.52692	6.484498	66178.86504936218
474	2878.5015	496.01407	3470.6885	2277.1243	3481.2554	7.2342806	3496.39	3470.1143	803.5	1000.0	1895999	352.32205	27.454184	387.4764	-20.49862	352.32233	27.453655	387.26898	-26.08348	-0.7914924	1.6709918	17.776487	-10.627141	-352.29294	11.05484	66319.37829494476
475	3220.114	290.46555	3455.252	2711.6797	3502.261	2.3706303	3505.4116	3499.3547	910.4	1000.0	1899999	352.28357	27.78461	385.6221	-16.19543	352.28345	27.78434	386.9136	-16.341492	-0.79518914	1.6721777	16.2445	-11.397857	-352.256	8.296703	66462.87083363533
