Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
389	12307.922	31.29925	12336.54	12255.992	12950.103	208.83783	13326.307	12591.132	1000.0	1000.0	1555999	1049.2286	144.13368	1168.9316	-160.69958	1049.2275	144.14226	1168.1244	-138.26984	7.6003823	4.635261	109.22634	-11.919012	-1047.3273	117.71052	42799.983318805695
390	12346.001	174.79907	12505.959	12080.241	12894.318	127.04849	13136.741	12702.356	1000.0	1000.0	1559999	1049.7501	143.76749	1167.4506	-125.83021	1049.7501	143.76038	1165.2183	-70.51657	7.7259474	4.554884	78.45083	-11.868313	-1047.8474	151.10493	42916.10951137543
391	12272.325	91.151566	12367.106	12133.768	12357.51	107.114334	12589.559	12211.065	1000.0	1000.0	1563999	1050.0566	142.96402	1179.0732	-147.41444	1050.0588	142.95438	1162.1285	-64.47989	7.7042027	4.590309	105.829315	-11.665287	-1048.1228	134.7877	43032.15045452118
392	12274.641	278.19647	12585.632	11851.791	12767.877	74.59702	12862.625	12612.233	1000.0	1000.0	1567999	1050.2025	142.67627	1162.6117	-97.86715	1050.2023	142.67464	1164.6129	-119.09407	7.645626	4.6002765	108.71118	-10.423066	-1048.2911	152.20299	43148.556045770645
393	12320.454	55.166523	12411.191	12270.57	12880.433	229.55447	13390.5625	12585.012	1000.0	1000.0	1571999	1050.0674	143.16869	1162.0742	-428.56332	1050.0679	143.16782	1159.6377	-337.02737	7.736905	4.617919	88.24925	-13.429787	-1048.1505	108.882744	43265.80109119415
394	12406.09	87.17418	12551.728	12321.483	13008.589	184.86674	13305.056	12629.014	1000.0	1000.0	1575999	1049.46	144.74933	1162.94	-240.6192	1049.4586	144.7446	1160.3987	-328.52817	7.714835	4.595612	76.89697	-15.48333	-1047.4824	154.75653	43381.691715717316
395	12304.594	106.210655	12463.401	12165.719	12770.127	183.1084	13044.974	12487.205	1000.0	1000.0	1579999	1049.5851	143.53758	1167.4408	-102.85313	1049.5869	143.53627	1164.4954	-113.919846	7.814487	4.5944467	69.65948	-11.982766	-1047.6359	125.64852	43498.634694337845
396	12421.54	206.19829	12658.529	12195.358	12601.319	87.59139	12748.596	12427.127	1000.0	1000.0	1583999	1049.4644	144.46002	1163.4487	-184.69069	1049.4644	144.4512	1162.5303	-262.59094	7.6443863	4.593311	71.32252	-11.429936	-1047.4801	116.770134	43615.052899599075
397	12266.484	148.6211	12509.019	12120.321	12590.183	145.75842	12811.336	12395.118	1000.0	1000.0	1587999	1050.6417	144.00047	1163.5033	-276.21115	1050.642	144.0038	1164.2527	-248.54422	7.7227	4.6357827	91.657326	-11.33732	-1048.6871	113.59486	43731.8226082325
398	12242.88	204.7451	12418.649	11897.51	12499.385	119.37006	12687.561	12250.557	1000.0	1000.0	1591999	1050.8898	143.67668	1165.408	-271.9535	1050.8892	143.66856	1165.585	-164.61078	7.629797	4.579205	85.17757	-12.206162	-1048.903	120.781685	43848.190120220184
399	12221.285	227.67337	12612.042	12049.275	12737.566	117.53913	12928.697	12587.444	1000.0	1000.0	1595999	1051.6487	142.79144	1169.5988	-52.61313	1051.6504	142.78496	1164.7532	-54.436806	7.766705	4.6404433	68.25378	-13.538834	-1049.7498	114.57266	43964.369037628174
400	12259.488	66.50997	12350.8955	12166.296	11976.74	3086.9207	13164.17	2718.24	1000.0	1000.0	1599999	1051.8298	144.97449	1166.5704	-532.1457	1051.8306	144.98251	1167.1584	-808.03687	7.7592163	4.688412	75.41583	-10.8790455	-1049.8782	139.2689	44080.98108172417
401	12276.242	226.19542	12576.653	11973.222	12789.455	95.0346	12995.0205	12682.472	1000.0	1000.0	1603999	1052.6134	142.82623	1172.756	-276.75455	1052.6127	142.82082	1175.2214	-345.9417	7.5391817	4.629708	78.635574	-17.843515	-1050.7037	112.65571	44197.335970163345
402	12339.051	283.2313	12670.572	11912.825	13111.698	131.33789	13345.46	12929.715	1000.0	1000.0	1607999	1053.2072	143.58789	1167.3683	-229.0217	1053.2076	143.57793	1164.5356	-151.29437	7.718531	4.6217413	76.606026	-14.203611	-1051.2809	121.700966	44314.032510757446
403	12352.407	192.73982	12671.514	12154.244	12468.652	125.981155	12665.079	12272.878	1000.0	1000.0	1611999	1053.0509	145.37645	1228.7692	-246.39233	1053.0514	145.36751	1257.4431	-248.16344	7.653887	4.6267524	109.43494	-12.150338	-1051.0895	144.02353	44430.41238164902
404	12354.259	120.56894	12524.527	12231.812	11434.322	2857.4146	12602.4375	2874.4746	1000.0	1000.0	1615999	1053.1647	144.61063	1164.2349	-87.66374	1053.1648	144.60837	1163.2908	-198.9749	7.6349983	4.6391664	83.14212	-14.470871	-1051.2195	135.41418	44546.879054546356
405	12453.1	99.759674	12520.707	12281.156	12514.9795	175.18118	12666.178	12156.777	1000.0	1000.0	1619999	1054.2389	143.90009	1388.9554	-55.75763	1054.2385	143.90308	1410.0406	-53.567207	7.7018514	4.5714936	68.104126	-13.683131	-1052.3082	129.0475	44663.4622232914
406	12308.038	272.80508	12624.109	11956.789	13171.58	133.237	13352.107	12958.89	1000.0	1000.0	1623999	1055.2703	144.45093	1258.2913	-93.39501	1055.2694	144.4496	1210.3558	-292.87964	7.589196	4.611758	86.28733	-12.738644	-1053.3778	108.18619	44780.1429400444
407	12326.311	60.070587	12389.783	12253.147	13020.938	527.2228	13433.202	11569.232	1000.0	1000.0	1627999	1056.3112	144.8166	1260.6652	-197.1287	1056.3114	144.8213	1274.0101	-396.9693	7.6217036	4.6761312	81.08556	-14.031316	-1054.3738	111.61483	44897.42978024483
408	10262.682	3518.0327	12566.234	4187.399	12881.723	94.931274	13041.455	12729.674	1000.0	1000.0	1631999	1057.788	144.7287	1267.9458	-121.28222	1057.7888	144.71523	1262.8826	-70.56459	7.5428157	4.645898	100.0603	-11.07799	-1055.8195	109.82073	45014.22209787369
409	12264.147	102.81821	12438.282	12172.17	12845.314	195.62343	13103.108	12451.395	1000.0	1000.0	1635999	1057.7357	144.94954	1170.6714	-185.25604	1057.7356	144.95084	1172.1232	-306.22928	7.655982	4.6416817	98.882126	-11.930189	-1055.7766	130.36783	45130.041367053986
410	12442.131	86.014786	12580.033	12366.463	12806.33	187.7988	13174.726	12564.687	1000.0	1000.0	1639999	1056.979	147.432	1176.468	-81.83946	1056.9805	147.42805	1170.903	-80.429474	7.652854	4.6989293	83.6163	-13.501361	-1055.0309	134.96967	45246.55351257324
411	12353.648	153.90662	12530.8545	12175.036	12392.826	1444.958	13192.371	8083.012	1000.0	1000.0	1643999	1057.2289	147.27971	1171.2107	-131.3482	1057.2285	147.28128	1172.1555	-134.30391	7.793669	4.6877646	82.95468	-12.117078	-1055.2598	132.40225	45362.90393447876
412	12595.498	172.53323	12823.471	12337.844	12909.29	90.31915	13021.899	12749.7295	1000.0	1000.0	1647999	1057.8269	147.28734	1171.05	-108.08533	1057.8279	147.27773	1170.8973	-115.799255	7.7375646	4.66334	82.947754	-12.270313	-1055.8778	124.191925	45479.609103918076
413	12292.594	175.93198	12477.858	12083.693	13005.008	115.51202	13213.241	12830.204	1000.0	1000.0	1651999	1058.2582	147.19676	1179.4014	-144.6144	1058.2589	147.18289	1174.59	-220.33365	7.791708	4.6512685	77.707825	-11.505655	-1056.2837	129.88718	45595.528274059296
414	12292.059	35.156696	12342.696	12246.116	12918.212	140.65059	13224.3	12683.618	1000.0	1000.0	1655999	1058.9252	145.26869	1179.1501	-256.9618	1058.9248	145.26942	1175.5771	-216.57007	7.6322217	4.5744762	82.63768	-11.190819	-1056.9537	139.82697	45712.38571739197
415	12432.744	186.96623	12583.996	12119.348	13061.928	312.42307	13340.018	12194.438	1000.0	1000.0	1659999	1059.0349	145.49435	1272.7559	-252.95546	1059.0352	145.48328	1503.4274	-336.0173	7.5905075	4.665487	73.11159	-14.17407	-1057.0452	124.12208	45829.52517533302
416	12586.752	78.335785	12672.99	12491.217	12799.444	169.46602	13065.534	12484.734	1000.0	1000.0	1663999	1059.7117	145.58516	1344.4269	-260.55057	1059.7112	145.5787	1404.4744	-321.50833	7.65296	4.714548	93.39919	-12.487545	-1057.7078	114.312126	45945.47336649895
417	12344.687	42.048923	12399.93	12300.987	12863.606	151.2927	13053.61	12600.055	1000.0	1000.0	1667999	1060.3434	145.24426	1751.6301	-108.190636	1060.3438	145.23677	1707.7563	-128.9269	7.6643014	4.6183915	80.68506	-12.163771	-1058.3688	109.08628	46062.15506410599
418	12419.7	143.88222	12654.716	12277.168	13169.456	72.919525	13251.942	13026.877	1000.0	1000.0	1671999	1060.3749	146.50887	1693.9154	-55.441204	1060.3761	146.4956	1741.2023	-106.789734	7.633866	4.59968	86.719444	-11.673673	-1058.4215	128.1128	46178.80401682854
419	12520.603	106.01673	12635.651	12347.361	12589.568	85.62171	12761.145	12478.087	1000.0	1000.0	1675999	1061.3109	145.42087	1876.156	-182.87183	1061.3124	145.41148	1904.1633	-192.83582	7.7481213	4.645195	68.70745	-11.170207	-1059.3652	111.92909	46295.73382520676
420	12465.432	133.50757	12577.783	12250.669	13043.6	110.12927	13206.436	12808.561	1000.0	1000.0	1679999	1061.3317	146.8639	1735.9863	-68.00333	1061.3315	146.85942	1772.8293	-122.450584	7.7215796	4.603591	84.06024	-13.186339	-1059.3735	135.25247	46411.69583797455
421	12484.615	259.22565	12752.038	12057.644	12726.828	163.82127	12966.76	12413.627	1000.0	1000.0	1683999	1061.71	146.8194	2241.293	-228.21985	1061.7104	146.81276	2147.2822	-210.7913	7.729654	4.6754665	93.58188	-11.849798	-1059.705	133.75685	46527.891792058945
422	12412.83	155.30127	12592.231	12178.566	13213.7295	103.02854	13418.057	13079.684	1000.0	1000.0	1687999	1062.263	144.97086	2116.566	-222.19716	1062.2646	144.96385	2041.7609	-223.55896	7.658559	4.584752	114.22744	-11.505504	-1060.2878	123.912	46645.45551228523
423	12503.364	97.08673	12658.373	12402.917	12961.779	71.29048	13115.601	12863.591	1000.0	1000.0	1691999	1062.477	145.10696	2112.6648	-65.62975	1062.4764	145.10417	2170.6084	-82.87002	7.646387	4.627748	90.643936	-14.636227	-1060.5048	129.79112	46762.10868382454
424	12395.28	213.72812	12591.226	12037.115	13263.482	159.27438	13558.676	13061.886	1000.0	1000.0	1695999	1062.736	143.92972	1817.7109	-198.79689	1062.7354	143.92381	1702.7799	-130.46706	7.719196	4.5554194	82.83305	-14.091112	-1060.806	109.210106	46879.438610076904
425	12428.716	166.0945	12696.8955	12244.5625	12726.053	134.4493	12972.962	12530.097	1000.0	1000.0	1699999	1063.616	144.16847	1502.3878	-161.70712	1063.6165	144.16405	1425.5521	-266.98822	7.6424046	4.630136	140.80602	-11.222955	-1061.6748	122.57398	46996.43278121948
426	12388.792	79.771515	12463.098	12255.241	13159.675	138.5538	13298.741	12809.656	1000.0	1000.0	1703999	1064.8931	143.04012	1178.8082	-85.71588	1064.894	143.0228	1242.9515	-128.01584	7.7765136	4.5949407	112.62558	-11.787512	-1062.9625	125.33974	47113.29104471207
427	12581.895	207.4234	12918.377	12352.878	11993.434	3235.2947	13649.779	2790.0598	1000.0	1000.0	1707999	1065.7909	141.6844	1176.5232	-202.505	1065.7913	141.67908	1174.7227	-129.39703	7.710881	4.542007	87.94737	-13.7759075	-1063.8304	112.10258	47231.02274084091
428	12360.182	173.84048	12547.5205	12076.95	12617.979	121.95956	12815.538	12425.931	1000.0	1000.0	1711999	1066.4369	142.68997	1178.2732	-108.04574	1066.436	142.68501	1175.8237	-179.46738	7.73717	4.6163936	89.72268	-12.828449	-1064.5006	115.52122	47348.387734651566
429	12440.497	160.46303	12628.535	12220.041	13222.75	97.78958	13400.635	13081.333	1000.0	1000.0	1715999	1067.1113	141.82133	1184.1915	-69.81683	1067.1104	141.8243	1175.6621	-63.047943	7.752748	4.5523596	78.99122	-13.165569	-1065.1715	119.1133	47466.489100933075
430	12672.721	259.7525	13087.16	12374.13	13010.606	157.78282	13245.232	12719.235	1000.0	1000.0	1719999	1067.9268	141.14818	1181.7266	-190.221	1067.9283	141.13277	1181.4221	-136.29532	7.8390355	4.628697	85.50157	-20.819393	-1065.9932	113.08828	47583.56335735321
431	11242.34	2140.587	12600.314	7541.575	13005.529	105.213	13148.991	12770.251	1000.0	1000.0	1723999	1068.0629	142.8736	1181.639	-151.23091	1068.0632	142.8713	1180.8962	-181.77597	7.6238837	4.6681337	81.432755	-10.473101	-1066.1255	104.89542	47701.352400779724
432	12223.633	170.43054	12424.061	11952.947	12996.629	125.59384	13248.284	12729.305	1000.0	1000.0	1727999	1068.1443	145.29141	1180.9855	-72.21968	1068.1438	145.30077	1179.6171	-89.36289	7.679317	4.715841	87.964386	-15.59752	-1066.2192	112.17681	47818.614225149155
433	12475.177	192.7162	12666.159	12184.44	12889.669	1131.6166	13431.259	9511.757	1000.0	1000.0	1731999	1069.1987	142.56311	1180.5026	-44.74195	1069.1989	142.55508	1184.5787	-95.10594	7.816081	4.6172247	115.66131	-15.733231	-1067.2522	115.499214	47936.54424858093
434	12642.564	143.30191	12765.164	12414.385	12717.264	1526.6093	13531.868	8176.8213	1000.0	1000.0	1735999	1069.7822	141.67003	1181.6482	-44.007645	1069.7817	141.66325	1178.7739	-42.888054	7.6311173	4.6039433	74.75217	-13.3884115	-1067.823	112.35353	48052.84155035019
435	12658.373	183.43272	12844.81	12372.957	13272.169	77.93851	13391.703	13132.929	1000.0	1000.0	1739999	1069.2869	143.51726	1180.9552	-41.08338	1069.2863	143.51622	1185.3363	-38.762367	7.7440863	4.6262636	100.49798	-12.729756	-1067.3514	116.09857	48170.15940237045
436	12515.992	131.65062	12714.416	12355.172	13146.847	135.38327	13390.258	12947.363	1000.0	1000.0	1743999	1070.2704	141.93443	1181.0026	-145.25443	1070.2708	141.93631	1182.1775	-123.43463	7.7184076	4.571246	78.51256	-12.680655	-1068.3441	125.80431	48288.12900900841
437	10675.414	3197.0347	12755.881	5154.1426	12965.926	118.82469	13185.291	12824.613	1000.0	1000.0	1747999	1070.4985	142.87224	1178.0457	-175.79861	1070.4987	142.86682	1180.1145	-206.93097	7.7032595	4.6254344	76.01817	-11.922476	-1068.5658	110.42039	48406.17345762253
438	8359.378	4144.276	12582.567	3173.225	12900.13	132.7403	13117.418	12601.669	1000.0	1000.0	1751999	1070.4379	144.96352	1182.1245	-65.368195	1070.4377	144.96944	1178.4354	-76.30913	7.650341	4.6528425	89.33688	-11.597737	-1068.502	127.47735	48524.12931704521
439	11501.611	1869.0739	12942.828	8288.169	12883.25	254.56613	13274.418	12401.179	1000.0	1000.0	1755999	1068.9656	150.0256	1183.8469	-47.0384	1068.9646	150.02539	1178.7166	-33.166286	7.6771083	4.637501	87.93112	-11.658051	-1067.0038	131.4145	48641.53513264656
440	9369.777	5591.582	12694.825	-314.55325	13244.56	169.24052	13508.3545	12916.641	1000.0	1000.0	1759999	1068.3854	151.34778	1182.3145	-111.774475	1068.3873	151.33388	1182.3887	-89.179054	7.6153636	4.576061	76.52029	-11.837282	-1066.3973	138.61497	48758.708673238754
441	12698.935	99.895325	12789.941	12537.962	13224.557	106.386375	13451.156	13074.122	1000.0	1000.0	1763999	1067.9896	153.79108	1184.3586	-79.08422	1067.9911	153.78223	1186.8894	-269.28183	7.778784	4.6902914	82.78191	-12.038547	-1066.0055	120.06611	48876.56696391106
442	12573.378	123.79232	12767.413	12432.037	12877.138	197.77869	13098.249	12453.763	1000.0	1000.0	1767999	1068.6062	151.74236	1185.1831	-235.39893	1068.6057	151.74947	1184.2263	-423.54877	7.810504	4.708833	87.52734	-13.1260805	-1066.6034	153.21475	48995.22871184349
443	12339.656	129.89311	12483.853	12149.918	12911.686	328.43356	13354.167	12171.1875	1000.0	1000.0	1771999	1069.3073	150.96556	1182.3054	-104.38354	1069.308	150.96024	1185.6848	-86.40133	7.7948375	4.6942763	86.362335	-11.931698	-1067.3824	131.7355	49113.63693475723
444	12762.284	112.84889	12847.927	12568.412	12960.153	134.32664	13127.552	12771.811	1000.0	1000.0	1775999	1069.3102	152.22699	1181.1505	-137.15216	1069.3102	152.2228	1184.4225	-350.4051	7.690578	4.7334003	72.93147	-11.693248	-1067.299	116.48269	49231.15224266052
445	12370.464	90.86114	12494.41	12264.521	13010.307	212.69215	13261.98	12615.378	1000.0	1000.0	1779999	1069.0753	152.9029	1182.5892	-82.16149	1069.0741	152.90416	1184.7134	-265.58844	7.678335	4.7091465	79.57196	-12.093973	-1067.0741	143.63237	49349.302139520645
446	12647.738	140.13527	12820.579	12430.167	13042.878	69.32561	13147.965	12931.608	1000.0	1000.0	1783999	1069.2955	152.43648	1186.0983	-443.16907	1069.2972	152.42926	1184.0903	-256.63367	7.7459893	4.6382556	94.270584	-13.34288	-1067.3313	130.92926	49466.84614992142
447	12606.633	270.12408	12888.211	12186.06	13037.774	136.91592	13249.062	12846.222	1000.0	1000.0	1787999	1069.7705	152.79561	1185.8253	-38.46399	1069.771	152.7902	1187.1293	-33.668377	7.8097973	4.7218256	120.77977	-12.765299	-1067.7686	126.75986	49585.61238026619
448	12409.544	125.95607	12552.462	12250.582	12408.553	117.04214	12615.272	12260.702	1000.0	1000.0	1791999	1070.567	153.06104	1182.1936	-148.80139	1070.5686	153.05112	1187.9337	-142.74503	7.927032	4.663386	95.286194	-11.057889	-1068.6028	136.7587	49703.73348903656
449	12509.36	118.67124	12684.145	12349.337	13214.969	139.13344	13334.542	12869.618	1000.0	1000.0	1795999	1071.2288	153.43124	1182.4192	-156.33525	1071.229	153.4314	1186.0364	-107.42612	7.7960095	4.730194	101.30729	-13.824834	-1069.2455	127.19355	49822.214151382446
450	12810.369	173.85373	13022.333	12603.543	12987.658	105.529396	13170.991	12809.596	1000.0	1000.0	1799999	1071.3853	154.20439	1191.4824	-104.053246	1071.3865	154.19403	1181.418	-50.27391	7.6938233	4.69136	112.61013	-13.55118	-1069.4382	121.74369	49940.158415317535
451	12633.361	350.86774	12976.241	12047.358	13004.304	117.282036	13148.365	12776.125	1000.0	1000.0	1803999	1072.0265	152.40045	1183.3169	-87.0477	1072.0261	152.39127	1184.5431	-136.39717	7.688532	4.6745253	112.79521	-13.383364	-1070.0442	125.14515	50057.44055533409
452	12736.618	89.63924	12817.155	12589.725	13256.541	122.146515	13469.863	13055.69	1000.0	1000.0	1807999	1072.0424	154.14069	1187.8065	-251.90768	1072.0442	154.13266	1187.7916	-198.56734	7.7824993	4.621508	75.500824	-11.634414	-1070.0513	126.519714	50175.641431093216
453	12787.217	158.59676	12972.271	12555.308	12830.65	95.24981	12940.09	12653.768	1000.0	1000.0	1811999	1073.3138	152.42241	1186.5901	-53.0045	1073.314	152.4242	1187.36	-36.290424	7.8442626	4.6170135	74.63647	-10.640536	-1071.3508	117.03476	50295.06790184975
454	12655.398	60.49631	12757.39	12606.134	12842.17	87.49303	12987.759	12646.353	1000.0	1000.0	1815999	1072.9359	153.96361	1190.1685	-87.65085	1072.9344	153.96638	1189.1875	-139.1629	7.7364454	4.588411	88.40119	-12.596028	-1070.9958	122.780594	50412.906259059906
455	12691.191	64.7528	12798.477	12631.733	13108.094	130.01366	13325.504	12922.143	1000.0	1000.0	1819999	1073.9519	153.19458	1189.7329	-35.75083	1073.9532	153.19563	1188.5991	-40.280396	7.806088	4.6977015	101.651794	-12.914887	-1071.99	125.808495	50530.96470665932
456	12657.196	105.7919	12795.114	12502.585	13156.672	195.79831	13442.8545	12829.865	1000.0	1000.0	1823999	1074.6136	153.12816	1187.0803	-235.94833	1074.6136	153.12059	1188.6696	-240.59549	7.761254	4.6716113	96.45399	-12.788126	-1072.6257	119.51252	50649.10279393196
457	12490.231	112.005104	12563.6875	12296.4795	11660.922	103.19836	11805.6045	11495.232	1000.0	1000.0	1827999	1074.6714	153.03896	1314.0332	-139.9372	1074.6721	153.03235	1377.9406	-128.94147	7.76544	4.682818	86.82305	-15.474179	-1072.6882	115.32538	50766.807515859604
458	12525.76	193.1162	12743.033	12227.603	11867.381	160.5379	12088.614	11496.248	1000.0	1000.0	1831999	1075.5895	153.2625	1195.4431	-95.67502	1075.5895	153.25456	1195.5278	-140.9111	7.6983743	4.6126184	90.160484	-12.393431	-1073.6487	143.60971	50885.13007259369
459	12625.555	111.66865	12770.332	12462.663	12971.808	97.14017	13130.493	12796.115	1000.0	1000.0	1835999	1075.9199	153.08658	1190.6095	-97.9383	1075.9208	153.08704	1190.6304	-101.92926	7.7957983	4.5490885	80.09502	-10.137489	-1073.995	124.64213	51003.165528297424
460	12590.422	268.3752	12870.471	12159.122	12624.275	179.60655	12941.307	12314.398	1000.0	1000.0	1839999	1076.622	152.96048	1190.7631	-136.28899	1076.6227	152.95512	1190.887	-94.01325	7.833538	4.6293354	89.154396	-10.7673235	-1074.6871	119.326416	51121.53484940529
461	12491.41	405.86356	12774.637	11792.556	12811.748	178.77678	13054.952	12509.154	1000.0	1000.0	1843999	1077.4113	152.26373	1191.0774	-94.40811	1077.4119	152.26057	1238.8689	-61.965317	7.649606	4.6994224	194.45258	-11.282875	-1075.4236	120.28769	51239.002987623215
462	10662.373	2946.0146	12434.589	5561.2153	13019.82	115.21359	13251.399	12886.833	1000.0	1000.0	1847999	1077.726	152.99205	1303.9651	-126.416306	1077.7269	152.9832	1322.3715	-154.23315	7.698993	4.655229	108.043686	-12.269562	-1075.748	128.24702	51357.147914648056
463	12673.806	187.14209	12962.699	12487.87	13182.935	89.17623	13305.562	13035.947	1000.0	1000.0	1851999	1077.6569	154.33963	1192.563	-132.36464	1077.656	154.35243	1275.9895	-127.997604	7.794944	4.627389	80.34237	-11.398817	-1075.6348	150.19594	51475.50275683403
464	12689.605	148.86696	12895.2295	12501.591	13325.885	155.34206	13584.852	13141.315	1000.0	1000.0	1855999	1078.0228	153.01262	1190.9749	-120.67101	1078.0233	153.0057	1189.3085	-75.98902	7.748667	4.6681876	144.85342	-13.214586	-1076.0619	116.80243	51593.572400808334
465	12009.615	1237.7887	12773.438	9867.659	12483.864	173.9037	12702.279	12134.536	1000.0	1000.0	1859999	1078.2625	152.39366	1200.4692	-58.57798	1078.2616	152.39519	1195.1394	-104.13525	7.64826	4.626195	107.476326	-11.3194065	-1076.3094	126.580185	51711.89861893654
466	12618.909	38.527832	12675.147	12568.32	13169.122	143.49672	13352.187	12855.632	1000.0	1000.0	1863999	1078.4922	153.3837	1194.4061	-53.325317	1078.4934	153.37427	1261.6724	-70.25736	7.7630486	4.7136674	135.81705	-12.29394	-1076.4829	119.55177	51829.999010801315
467	11854.187	1451.803	12760.94	9342.357	13181.378	116.78261	13339.27	12954.264	1000.0	1000.0	1867999	1077.838	155.54869	1242.3169	-113.10752	1077.8389	155.54366	1194.1702	-52.58995	7.6915107	4.6125474	96.11523	-10.57318	-1075.8075	144.54485	51947.526072502136
468	12656.969	203.4128	12923.431	12350.849	12835.92	93.60536	13024.851	12689.821	1000.0	1000.0	1871999	1077.9388	155.17776	1289.4729	-58.228294	1077.9384	155.18097	1399.0519	-133.36867	7.663111	4.6639533	98.62581	-13.332598	-1075.9445	120.85692	52066.07783317566
469	12693.336	132.2902	12806.069	12467.712	13117.482	120.23401	13275.11	12932.583	1000.0	1000.0	1875999	1078.2236	155.60777	1350.164	-71.149734	1078.2239	155.61067	1316.8337	-92.41836	7.7265086	4.6292663	103.21855	-12.124315	-1076.266	128.7769	52183.652524232864
470	12652.866	119.47074	12820.468	12483.387	13415.289	210.95483	13751.097	12936.881	1000.0	1000.0	1879999	1078.9214	155.54611	1194.5641	-226.44124	1078.9214	155.54384	1194.1715	-235.86449	7.781608	4.579377	110.42926	-13.615339	-1076.9242	139.00926	52301.63019037247
471	12620.897	94.99911	12743.933	12481.074	12481.087	113.82729	12583.801	12232.411	1000.0	1000.0	1883999	1079.1555	156.04736	1248.4415	-61.50171	1079.1547	156.04803	1212.7988	-116.47688	7.803992	4.5951304	105.8181	-12.292524	-1077.1979	111.430145	52419.35435771942
472	12579.314	243.09193	12836.402	12186.668	13174.761	197.68944	13501.289	12905.452	1000.0	1000.0	1887999	1079.4393	154.78625	1322.0928	-71.2813	1079.4414	154.78183	1568.1519	-98.75726	7.7303267	4.646414	114.88251	-10.870385	-1077.4641	136.59697	52537.53266096115
473	12823.096	204.74998	13112.272	12534.026	13037.341	133.1927	13234.864	12754.113	1000.0	1000.0	1891999	1080.7206	153.95644	1647.879	-84.46858	1080.7212	153.94965	1697.125	-97.4435	7.691505	4.5529323	103.19274	-13.331232	-1078.7875	124.37557	52655.71106219292
474	12614.248	83.95623	12754.301	12532.306	13086.609	174.22841	13321.36	12714.808	1000.0	1000.0	1895999	1081.6808	152.23764	1206.2612	-76.49783	1081.6803	152.23717	1195.842	-44.317986	7.750299	4.577939	123.336494	-11.898862	-1079.7189	118.41531	52773.73151803017
475	12756.272	84.954094	12870.058	12661.985	13278.289	146.30649	13605.481	13117.357	1000.0	1000.0	1899999	1082.4193	151.73953	1260.6091	-130.09743	1082.4196	151.74512	1208.8024	-136.1982	7.7912745	4.621668	140.1225	-12.739023	-1080.4554	128.24904	52891.497744083405
476	12668.016	172.92403	12856.003	12491.533	12398.424	2612.2407	13568.19	4580.3223	1000.0	1000.0	1903999	1082.9186	152.53705	1448.7623	-148.05809	1082.9185	152.539	1431.5682	-55.38481	7.8657475	4.6276574	145.43773	-12.913129	-1080.9572	115.00348	53009.92432785034
477	12703.369	166.65659	12936.092	12527.748	12364.606	102.2418	12464.102	12130.953	1000.0	1000.0	1907999	1083.1638	152.70857	1486.6455	-121.45781	1083.1616	152.71591	1593.1841	-160.9254	7.8810773	4.575498	87.762314	-12.631878	-1081.1663	116.75009	53128.70794701576
478	12647.451	208.55801	12916.562	12386.679	13507.307	143.61755	13678.319	13166.754	1000.0	1000.0	1911999	1083.7267	151.10161	1624.8104	-139.36093	1083.7273	151.10818	1729.5342	-167.15343	7.7003736	4.5857277	88.62501	-10.999218	-1081.7522	133.6874	53247.026294231415
479	12815.273	185.92871	13067.683	12607.775	13228.641	220.38083	13611.975	12878.871	1000.0	1000.0	1915999	1083.5419	151.19527	1507.5089	-52.07149	1083.5416	151.1999	1505.1793	-121.14358	7.748645	4.5713058	76.651924	-13.499427	-1081.5327	133.22713	53365.29829931259
480	12547.61	200.70917	12797.163	12237.333	13231.268	221.45705	13650.287	12959.915	1000.0	1000.0	1919999	1083.0557	151.58095	1711.6066	-119.10006	1083.0544	151.59004	1872.975	-70.56921	7.715545	4.627725	97.72468	-12.005343	-1081.0786	111.80587	53483.85685253143
481	12435.85	406.2886	12676.446	11732.173	12682.954	72.63451	12759.385	12554.468	1000.0	1000.0	1923999	1084.5059	149.08612	1975.9055	-218.4606	1084.5059	149.09471	2125.486	-172.06088	7.7515454	4.6205883	113.61903	-12.812214	-1082.4768	138.35	53602.316632032394
482	12627.107	166.48627	12847.258	12383.511	12905.695	107.691765	13045.579	12731.981	1000.0	1000.0	1927999	1083.927	150.73788	1912.5708	-80.16043	1083.928	150.72472	1921.6499	-65.09285	7.634335	4.5750895	96.4804	-13.705889	-1081.92	120.018166	53720.269775390625
483	10456.726	3672.123	12727.926	4099.23	13263.7705	175.66052	13623.054	13034.525	1000.0	1000.0	1931999	1084.1697	150.68199	1694.8518	-156.35431	1084.1696	150.68152	1664.8071	-53.981937	7.6830688	4.55178	78.08777	-11.169091	-1082.1945	135.18864	53838.60815739632
