Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
381	3318.496	506.37772	3606.882	2307.093	3610.6128	2.7965536	3614.3162	3606.59	920.8	1000.0	1523999	356.02615	38.303616	399.00616	-118.78406	356.0262	38.299324	399.30615	-67.977684	-0.4513284	1.9890047	27.076086	-10.367798	-355.94803	10.097869	51973.779460430145
382	3279.26	457.26242	3667.3704	2534.7292	3624.696	3.5342915	3630.602	3620.2866	886.0	1000.0	1527999	356.03897	38.128994	399.3267	-6.504446	356.03888	38.12738	400.12183	-9.520784	-0.46913093	2.0190742	15.741743	-11.337516	-355.952	8.376547	52182.20664906502
383	3577.6455	20.706888	3611.332	3554.89	3590.773	3.6505952	3596.851	3583.2014	1000.0	1000.0	1531999	356.122	37.94218	401.27588	-15.9199295	356.122	37.940582	401.31873	-12.7923765	-0.51614213	2.0074775	21.874443	-10.982625	-356.04288	9.436602	52390.90623283386
384	2872.0496	664.57446	3586.2136	1939.1827	3553.386	3.523936	3560.6057	3548.0298	793.2	1000.0	1535999	356.1596	38.343792	401.7874	-5.7741556	356.15973	38.344276	401.14038	-12.48572	-0.43880743	2.0279145	27.059818	-10.278393	-356.09207	11.899072	52606.070831775665
385	3576.607	50.524097	3656.8955	3517.5935	3564.5884	7.3392987	3574.7944	3548.3135	993.75	1000.0	1539999	356.1916	38.314964	398.84628	-6.1796813	356.1917	38.31447	398.50162	-4.6944532	-0.49093136	1.9766723	17.307037	-11.751482	-356.10413	6.9228106	52816.02277827263
386	3550.5132	27.712692	3597.195	3528.1707	3583.0293	3.5282614	3588.69	3577.5044	1000.0	1000.0	1543999	356.3543	37.786564	400.31232	-7.203195	356.354	37.786316	399.2506	-8.780844	-0.48451596	2.0167277	18.00253	-10.400036	-356.2648	13.103102	53027.88161611557
387	2883.304	1368.907	3619.6116	146.0579	3591.677	4.427568	3597.2092	3582.43	814.4	1000.0	1547999	356.38943	37.565624	400.56494	-5.6086993	356.38953	37.565342	399.3412	-7.482919	-0.5071002	2.0114655	22.75011	-10.532482	-356.3063	8.196883	53239.20494508743
388	2637.1567	972.24524	3660.44	1407.6	3590.3638	4.2118883	3598.492	3584.682	725.5	1000.0	1551999	356.32803	38.038765	400.9196	-26.172516	356.3285	38.02964	399.66705	-13.082351	-0.49711415	1.9997196	18.566437	-11.072487	-356.2265	9.694201	53448.96563911438
389	2935.5642	617.7972	3628.4817	2000.5724	3571.7375	3.3583655	3577.4324	3565.2078	792.75	1000.0	1555999	356.41693	37.845608	399.4793	-7.089328	356.41693	37.845943	399.2169	-7.572995	-0.4703917	2.0040498	18.173956	-12.383847	-356.33762	9.201844	53660.05385231972
390	3101.9556	877.2392	3560.8674	1347.795	3588.5757	3.0184293	3592.9316	3583.6846	874.8	1000.0	1559999	356.47635	37.927597	399.82776	-10.940781	356.47617	37.926937	398.83112	-10.431584	-0.41843826	2.0081081	21.107143	-11.353026	-356.40125	12.284455	53872.87783575058
391	3425.1443	365.3042	3671.004	2796.3376	3539.7063	5.382567	3547.716	3531.0576	937.75	1000.0	1563999	356.43533	38.056957	399.9883	-5.8661413	356.43555	38.056717	399.06522	-8.943185	-0.48015052	1.9734362	20.196358	-11.18087	-356.35107	12.93367	54089.61083960533
392	3574.856	46.848213	3634.7537	3518.463	3596.1692	4.9547596	3603.235	3586.4993	1000.0	1000.0	1567999	356.61877	38.244045	400.97247	-7.888343	356.61893	38.2429	401.23563	-5.0140557	-0.4712204	1.9930439	35.59146	-13.152454	-356.53387	10.649956	54302.09682059288
393	3592.8877	96.77661	3751.8418	3507.678	3603.019	3.5599947	3607.7124	3596.8506	997.5	1000.0	1571999	356.75165	38.159393	400.58725	-7.466921	356.7519	38.1583	399.97644	-10.850037	-0.41969055	2.0253735	27.270084	-11.769288	-356.68222	11.038314	54521.517855644226
394	3349.216	397.38663	3599.216	2556.4102	3549.021	8.481393	3560.0334	3534.5688	936.4	1000.0	1575999	356.99265	38.11459	399.9613	-53.320396	356.99252	38.11903	399.02484	-155.28798	-0.48782775	1.9827396	27.97403	-11.818193	-356.89893	8.423224	54734.48208260536
395	3574.494	39.22083	3632.533	3526.4685	3606.9302	2.7569718	3610.974	3602.4956	1000.0	1000.0	1579999	356.92725	37.976547	401.31152	-13.873257	356.92728	37.975967	401.0992	-7.3463135	-0.48151392	1.9866698	24.746744	-10.879225	-356.8412	8.614177	54951.17847466469
396	3080.538	798.11896	3556.6318	1698.2612	2817.5496	879.6598	3760.4858	1798.3617	839.0	749.7	1583999	356.99164	38.04927	402.02182	-6.359856	356.99173	38.046505	401.65414	-11.485929	-0.4349316	2.0309901	20.234154	-11.937292	-356.9099	13.542502	55167.22018933296
397	2780.4348	649.42694	3672.4946	2050.602	3565.9302	3.8146443	3573.363	3561.9612	742.8333	1000.0	1587999	356.93387	38.24686	401.0695	-10.127893	356.93396	38.245773	399.89545	-9.138065	-0.41886747	1.9987518	28.287457	-10.66884	-356.86887	13.927616	55382.73838472366
398	3042.0679	698.7595	3621.8796	1843.7996	3562.9668	4.6719503	3569.946	3553.5422	835.6	1000.0	1591999	356.88364	38.806713	400.04388	-5.4072185	356.88373	38.807102	398.48248	-77.409004	-0.44064933	1.9716518	21.425308	-11.751444	-356.81656	11.225128	55599.02281498909
399	3381.9497	289.4214	3571.3298	2881.337	3608.977	43.013775	3712.1929	3577.2317	945.75	1000.0	1595999	356.88687	38.753513	400.74066	-6.2572865	356.88693	38.753735	399.62546	-7.30738	-0.45118177	1.9990898	20.255898	-10.981355	-356.79776	12.174297	55818.97185063362
400	3583.564	28.748987	3617.4814	3541.9282	3593.233	2.7634578	3597.1528	3588.8896	1000.0	1000.0	1599999	357.0787	38.61869	401.0219	-71.48694	357.07913	38.616863	399.44022	-68.569305	-0.48277235	1.9589444	20.557114	-12.653979	-356.99838	8.663918	56035.60816311836
401	3010.6887	772.5629	3614.6038	1643.2173	2776.3906	528.28046	3722.2761	1902.2653	828.4	732.6	1603999	357.23685	38.729206	400.4867	-5.8326726	357.23657	38.730312	400.37973	-6.433305	-0.48260394	2.0106845	22.943817	-11.824401	-357.14706	11.465527	56254.62668800354
402	2356.1653	1032.4243	3661.3948	839.39655	3570.8433	2.9199884	3577.7053	3567.9128	640.5	1000.0	1607999	357.20956	38.905857	401.26752	-5.8559103	357.2094	38.90624	400.19974	-5.6093082	-0.41682938	2.0030415	17.08928	-13.629882	-357.14108	12.095867	56471.38711428642
403	3191.8848	683.8105	3610.757	2007.7974	3573.6804	6.5183578	3584.4524	3564.2263	884.0	1000.0	1611999	357.02197	39.25298	401.44235	-9.841307	357.02203	39.250877	403.68796	-6.397668	-0.39615473	2.029753	24.908424	-10.50337	-356.94156	8.620853	56690.37472677231
404	3626.0833	53.286373	3710.0674	3565.8894	3578.8657	2.566457	3582.584	3574.6445	1000.0	1000.0	1615999	357.22208	39.02164	401.49924	-4.336097	357.22223	39.020115	401.41367	-5.1859474	-0.46402422	2.0151107	18.233059	-11.031059	-357.14166	7.7211537	56909.06457591057
405	3069.6135	734.14136	3688.9207	1777.9463	3594.9507	4.717103	3601.6938	3587.0117	826.4	1000.0	1619999	357.25476	38.927216	400.9982	-5.7544265	357.25467	38.92489	399.86176	-8.423347	-0.48747247	2.0044973	22.747156	-11.640607	-357.17087	10.419486	57128.719435453415
406	3581.2065	67.53909	3657.9868	3477.9858	3574.7212	3.879599	3582.941	3569.0176	986.25	1000.0	1623999	357.05264	39.002937	401.97284	-10.304053	357.05264	39.004032	399.75864	-10.573842	-0.5378728	1.9532886	19.887142	-10.3153	-356.9505	6.0372834	57349.890918016434
407	3559.8804	22.387686	3595.1365	3532.9285	3572.1672	5.0151424	3579.5962	3565.1367	1000.0	1000.0	1627999	356.927	38.923027	400.75705	-6.1568394	356.92752	38.919064	399.3744	-10.901649	-0.50968903	1.9539119	27.558659	-10.520259	-356.82913	7.4025674	57569.99553513527
408	3229.0547	674.4172	3617.533	1882.0491	3590.6257	3.107031	3596.262	3585.396	902.2	1000.0	1631999	356.7342	38.93627	400.7447	-9.661722	356.73444	38.93708	399.48645	-11.562771	-0.40987435	2.005609	23.127413	-10.912326	-356.65656	11.392671	57792.11665844917
409	3174.1567	632.07745	3578.2515	2080.3157	3580.2769	6.4555416	3591.6416	3570.658	886.25	1000.0	1635999	356.6359	39.142452	402.15607	-8.459322	356.63568	39.14238	400.34692	-7.790942	-0.44470805	2.0057938	22.445265	-10.735394	-356.5366	10.071366	58012.04639673233
410	3226.9077	648.64825	3593.0054	1930.3472	3600.8	4.0253572	3606.3557	3595.6462	899.6	1000.0	1639999	356.74292	38.757347	400.5903	-5.017283	356.74316	38.75777	400.04797	-5.2678022	-0.49672762	1.9936422	25.26907	-11.114193	-356.63983	7.9209576	58232.67192387581
411	3182.29	481.12625	3693.7852	2530.4983	3573.2104	5.309408	3582.669	3566.485	870.25	1000.0	1643999	356.69064	38.61681	402.27982	-10.226858	356.69073	38.61736	400.34583	-6.651601	-0.4407474	2.0166974	25.01289	-10.222155	-356.60587	14.586895	58450.1443939209
412	3601.9814	59.287636	3702.001	3552.0283	3562.8464	5.546229	3573.7317	3554.093	1000.0	1000.0	1647999	356.83112	38.856544	400.70535	-6.08268	356.83145	38.855175	400.4403	-5.7799516	-0.4361977	2.0101573	23.913616	-11.007278	-356.75214	8.262194	58669.162323474884
413	3153.5596	765.15497	3841.9304	1681.3588	3561.5144	31.045395	3602.6545	3477.785	840.2	994.4	1651999	357.04733	38.451805	400.94672	-6.8495345	357.04752	38.449028	400.15662	-6.3804183	-0.53685224	1.9514683	29.733944	-10.62653	-356.95145	9.911209	58885.134365320206
414	3195.3862	766.9271	3623.0317	1662.5394	3570.1519	2.8255994	3574.0361	3566.0144	886.2	1000.0	1655999	356.96356	38.51211	401.28806	-5.506147	356.96356	38.51355	400.34946	-3.7988834	-0.43821132	2.0279493	24.512863	-10.35876	-356.8814	12.411351	59099.89243674278
415	3072.6655	797.8712	3646.8655	1696.5663	3563.5776	5.06856	3571.9307	3556.229	842.25	1000.0	1659999	357.09192	38.760967	401.80252	-5.2002797	357.09207	38.760593	400.8067	-8.383078	-0.48200724	2.0123942	23.209522	-11.120163	-357.00226	8.18506	59313.1526825428
416	3214.1982	768.70624	3649.9988	1678.4893	3607.159	3.1313388	3610.5542	3601.5105	889.0	1000.0	1663999	357.24884	38.671337	402.51797	-3.5701065	357.2487	38.670723	401.14896	-3.9900398	-0.53708565	1.9766891	22.84695	-9.857099	-357.15485	7.649788	59525.68064212799
417	3432.1072	227.29857	3589.571	3040.724	3616.386	10.182728	3634.919	3604.6665	947.5	1000.0	1667999	357.0728	38.698112	401.59592	-8.437536	357.0732	38.69596	400.53006	-10.026084	-0.49366915	2.0128665	20.367357	-10.498155	-356.98657	15.419287	59739.447335243225
418	2370.298	834.03564	3620.527	1372.4617	3586.6648	3.1474438	3592.8923	3580.9814	636.4286	1000.0	1671999	356.9224	38.939034	401.99707	-6.8371015	356.92236	38.939053	400.82205	-7.142517	-0.45625135	2.0339067	27.038725	-10.115543	-356.84552	10.087115	59949.732578754425
419	3558.3945	94.62578	3673.539	3419.308	3606.7485	4.44353	3611.532	3598.6387	979.0	1000.0	1675999	356.93448	38.67912	401.45602	-7.0927925	356.9345	38.679234	399.77744	-7.951514	-0.49903753	2.01533	29.22926	-11.140801	-356.83636	11.878084	60162.28975152969
420	3568.2388	36.715515	3631.6982	3545.059	3566.564	3.2582867	3571.6804	3562.444	1000.0	1000.0	1679999	356.90448	38.790573	403.92667	-8.213065	356.9045	38.788837	403.19846	-5.788704	-0.45321977	2.0196457	20.760622	-10.116278	-356.81982	12.954425	60375.356248140335
421	2796.0063	910.6171	3614.8347	1504.001	3614.7324	6.0747504	3621.0608	3602.2998	756.4	1000.0	1683999	356.8695	38.694466	401.8099	-7.0533924	356.86987	38.694565	401.36	-7.121778	-0.48738667	1.9654412	18.529026	-14.177061	-356.78513	12.041074	60587.69408631325
422	3575.2437	47.48893	3641.4294	3512.8613	3582.0444	3.6475112	3587.702	3576.815	989.75	1000.0	1687999	356.95157	38.866722	401.38684	-10.767153	356.95108	38.86505	400.73618	-14.541693	-0.4592929	2.0095677	23.89668	-10.925965	-356.87643	11.193738	60796.899158239365
423	3250.9656	564.3543	3654.7454	2277.4336	3566.9133	3.3619268	3572.7058	3562.356	892.5	1000.0	1691999	357.14215	38.446445	402.14	-8.578672	357.1426	38.445957	400.7229	-6.5604653	-0.49905965	2.012603	20.351894	-10.835754	-357.05728	11.402524	61008.92671585083
424	2802.9744	855.7894	3648.2566	1170.5933	3648.55	11.879768	3670.4695	3628.9592	754.5	1000.0	1695999	357.0295	38.622383	401.62094	-9.167381	357.02972	38.620686	400.32336	-8.886511	-0.44161692	2.025128	18.182993	-12.010525	-356.9446	13.154308	61220.236595869064
425	3154.5967	692.6606	3630.5693	1960.0325	3581.2844	6.069491	3593.4421	3573.42	859.25	1000.0	1699999	357.24915	38.56426	401.56854	-8.970476	357.24905	38.56459	401.81747	-9.472837	-0.48163563	1.9768516	21.5663	-10.425177	-357.1646	7.625919	61431.26633810997
426	2675.42	960.89435	3767.0618	1359.8176	3594.382	14.148825	3615.3784	3565.5305	736.1667	1000.0	1703999	357.07068	38.704075	402.59204	-22.136484	357.07068	38.70046	400.3406	-4.431051	-0.50359154	1.9678752	23.384813	-10.898616	-356.97125	12.905521	61644.16528463364
427	3190.974	693.43335	3602.9453	1989.9803	3566.2417	2.7424707	3571.693	3562.6328	876.5	1000.0	1707999	356.59424	39.268356	400.94604	-8.609967	356.59445	39.267105	400.67313	-7.215703	-0.49643442	2.0104952	17.374226	-11.3903475	-356.5095	12.028563	61856.00108957291
428	3500.317	67.03611	3566.1973	3414.0251	3607.2778	11.687936	3629.579	3595.0273	978.0	1000.0	1711999	356.57623	39.046925	400.797	-8.350567	356.5762	39.046734	406.05362	-15.355143	-0.45964673	2.0036328	22.023516	-13.033051	-356.5006	11.544863	62070.32620096207
429	2442.7507	925.2603	3684.1074	1407.9939	3597.6719	6.424169	3608.8313	3584.8606	656.1667	1000.0	1715999	356.60416	38.99374	401.63367	-7.638362	356.60464	38.987747	400.11707	-8.684364	-0.48903412	1.9965804	14.813665	-11.50061	-356.5101	11.330028	62283.850026130676
430	2967.939	909.10864	3615.185	1415.1172	3573.1086	4.2860374	3580.5063	3567.1934	823.0	1000.0	1719999	356.5468	39.250862	400.62396	-5.5046873	356.54672	39.252777	399.30438	-13.620554	-0.49324453	2.0010424	17.891024	-11.6878395	-356.44577	12.187612	62497.2036447525
431	2824.0703	1084.5112	3589.2124	838.91016	3581.4292	8.881851	3600.706	3569.0898	794.1667	1000.0	1723999	356.5125	39.490673	400.10437	-9.811229	356.51276	39.489647	399.36172	-5.368088	-0.495348	1.9950957	20.050808	-11.725465	-356.4245	6.168869	62715.67202758789
432	2665.3208	532.2374	3575.3982	2235.6248	3563.4917	5.0050926	3572.7573	3552.9932	723.2	1000.0	1727999	356.69968	39.215775	400.6915	-5.169964	356.69977	39.21539	399.94498	-5.261963	-0.50497085	1.995486	18.696365	-14.02796	-356.6219	13.578572	62931.11297702789
433	2179.9563	638.2969	3591.5366	1673.4973	3617.3945	40.053627	3702.9324	3573.6257	583.8571	1000.0	1731999	356.53952	39.557175	401.3496	-37.884712	356.53967	39.553806	400.72964	-11.515608	-0.45127556	2.0279212	23.676168	-12.295844	-356.45718	15.245542	63148.35586428642
434	3573.1064	149.46889	3751.5188	3344.4075	3625.1704	18.024591	3652.7134	3602.9592	978.0	1000.0	1735999	356.68835	39.409157	402.23773	-3.2201843	356.68857	39.407806	399.78644	-5.7697897	-0.4405598	2.0463276	27.688492	-10.056923	-356.60657	14.253495	63362.946434020996
435	3060.0562	865.9045	3796.007	1392.9912	3544.121	9.4161625	3563.3472	3531.102	834.6	1000.0	1739999	356.40973	39.7756	401.2268	-5.5683603	356.40936	39.779346	399.88556	-10.387835	-0.5024464	1.9796162	23.316442	-11.940044	-356.30124	9.271844	63577.48210000992
436	3484.3667	245.2698	3770.8672	3093.2456	3583.112	2.7015057	3587.0813	3578.4646	948.0	1000.0	1743999	356.22717	39.481323	401.6343	-9.620535	356.22733	39.478592	400.78336	-11.450768	-0.49666587	1.9907027	23.571705	-10.272776	-356.10745	9.843551	63794.186812877655
437	3201.1777	632.7623	3683.0203	2032.9207	3579.155	8.048526	3593.7212	3565.671	858.8	1000.0	1747999	356.03677	39.60281	401.55707	-4.011135	356.03683	39.601395	399.9361	-6.6499343	-0.43324894	2.0206342	25.238562	-10.0127945	-355.94263	13.456969	64010.34868955612
438	3550.506	33.692455	3607.7668	3525.1467	3592.0789	5.7420325	3603.0112	3584.135	1000.0	1000.0	1751999	355.8737	39.85576	401.36578	-40.206375	355.87384	39.85059	399.84842	-14.137119	-0.48352742	2.0316286	23.927448	-10.062758	-355.76392	8.3263035	64226.980941057205
439	3577.5342	18.663645	3593.773	3546.6362	3570.3848	6.1973763	3585.9568	3559.9841	992.5	1000.0	1755999	355.91016	39.691128	399.13486	-6.576443	355.91016	39.691555	400.5972	-39.62241	-0.45172274	2.0188901	20.948616	-12.07399	-355.81863	13.263213	64441.856894254684
440	3550.54	19.73509	3568.0366	3518.5723	3556.607	3.023266	3562.1045	3551.8386	985.75	1000.0	1759999	355.79715	39.571827	400.47983	-8.351322	355.79697	39.572613	402.4544	-6.509566	-0.44795457	2.0070386	25.788723	-13.382663	-355.6965	11.636586	64655.67278146744
441	3065.8496	603.0623	3575.0261	2299.271	3589.485	3.7062392	3596.5671	3583.9927	845.6	1000.0	1763999	355.6976	39.93973	405.28305	-4.710425	355.6978	39.940098	399.29358	-13.778864	-0.4821156	1.9863182	21.455986	-11.802553	-355.59442	11.727793	64869.94631814957
442	3235.711	579.882	3609.728	2232.5022	3597.7546	4.6115546	3607.1272	3591.21	883.0	1000.0	1767999	355.5797	39.87896	399.50146	-10.219227	355.58008	39.875496	399.1668	-12.983982	-0.43983066	2.0003605	21.352566	-11.584229	-355.4817	12.621629	65085.17966341972
443	3634.384	60.741066	3737.6238	3581.2239	3575.2988	2.9530053	3579.1614	3569.4255	1000.0	1000.0	1771999	355.52805	39.951458	403.3592	-6.25095	355.52783	39.953384	400.88858	-13.594982	-0.48777017	1.9905018	19.329872	-10.825376	-355.42468	11.006796	65299.512132167816
444	3599.3667	22.638908	3637.8052	3582.6716	3643.554	5.7237525	3652.0093	3631.6257	1000.0	1000.0	1775999	355.76105	39.527977	400.0851	-105.29273	355.7612	39.526165	402.2242	-30.72236	-0.4600125	2.0260234	23.10162	-12.417998	-355.65985	11.260002	65513.273869752884
445	2879.3005	865.09973	3616.6482	1635.3053	3586.7104	2.5827453	3590.0854	3581.9512	796.0	1000.0	1779999	355.84665	39.49986	400.1863	-13.170227	355.8468	39.498108	399.86395	-8.183292	-0.42410994	2.0182354	18.568443	-10.697681	-355.75388	10.806515	65727.50152850151
446	3112.5737	654.7356	3643.2236	1918.5034	3586.7747	3.3486414	3589.7874	3578.2476	852.6	1000.0	1783999	355.78223	39.751774	400.2995	-22.922255	355.78223	39.746952	401.51157	-5.0864754	-0.4629126	2.0129616	23.936384	-10.764681	-355.67825	10.008871	65939.3526699543
447	3052.236	657.0092	3600.3108	2191.6978	3607.9148	4.6972346	3616.0408	3600.0117	837.0	1000.0	1787999	355.86612	39.7421	401.09076	-11.959296	355.86612	39.74138	401.58267	-8.661364	-0.42296407	2.0319927	20.081068	-11.651712	-355.76672	11.402209	66154.0992910862
448	3145.5098	466.43518	3578.8628	2415.7693	3569.9016	3.8753512	3575.545	3563.4385	862.5	1000.0	1791999	355.8809	39.819298	400.4267	-8.261896	355.881	39.819084	399.6623	-95.61275	-0.46318233	2.0039806	24.306545	-11.952272	-355.77945	7.602001	66362.46542286873
449	3565.6384	38.446682	3620.0012	3519.706	3590.2336	2.540189	3592.669	3585.4885	1000.0	1000.0	1795999	355.68536	40.130615	402.10254	-4.402667	355.68536	40.131798	402.59946	-9.974375	-0.5027227	1.993757	23.29937	-10.950262	-355.56345	14.341067	66574.90858602524
450	3095.9219	550.0232	3573.3513	2232.1812	3588.868	4.2181783	3596.3425	3582.1992	844.4	1000.0	1799999	355.71185	39.862225	400.84634	-83.035034	355.71225	39.856407	404.3613	-9.007175	-0.506171	2.0387259	24.68205	-12.628889	-355.61554	8.983837	66781.66749095917
451	2887.797	711.38855	3537.1213	1652.2465	3618.7114	3.137774	3624.6826	3613.3245	770.8	1000.0	1803999	355.62985	39.8997	401.1995	-7.9273887	355.62973	39.899185	400.8783	-13.361862	-0.47029456	2.035201	23.698517	-11.470711	-355.5213	10.445504	66991.95418334007
452	3060.5264	691.54395	3614.7468	1890.8871	3602.5247	3.4176407	3607.2388	3595.8098	835.6	1000.0	1807999	355.59103	40.154266	400.143	-8.68804	355.59116	40.15263	400.25754	-8.728973	-0.48502347	2.0054348	23.408415	-12.755231	-355.4747	9.284045	67196.66582393646
453	2607.7664	499.49167	3260.5164	1711.6781	3593.0066	4.619511	3603.4956	3587.335	689.5	1000.0	1811999	355.52637	40.351185	400.67776	-4.875373	355.52628	40.351593	400.9183	-8.933177	-0.512523	1.9603734	21.65486	-10.354098	-355.4219	8.196558	67404.54228425026
454	3253.7144	589.1336	3652.9126	2235.9312	3548.9805	5.0187473	3560.93	3541.3518	898.0	1000.0	1815999	355.59985	40.37268	400.58258	-27.286505	355.6003	40.37039	400.67026	-44.908794	-0.44300497	1.9771061	18.849964	-10.591186	-355.49243	12.652094	67610.70599722862
455	3415.68	380.11053	3759.3271	2773.0999	3590.2505	16.30733	3613.4768	3573.2021	929.75	1000.0	1819999	355.37012	40.79945	401.13657	-7.3799133	355.36972	40.799564	400.80746	-6.3848586	-0.41817418	2.0275347	16.474106	-12.950736	-355.2622	10.459795	67817.05544495583
456	3053.6067	625.72736	3589.1675	1989.8715	3347.9106	349.8314	3613.3262	2583.2854	825.6	913.5	1823999	355.26532	40.800346	402.60233	-12.67271	355.2654	40.798683	400.1693	-14.700792	-0.42768335	1.9999087	16.416931	-10.759337	-355.16364	13.01458	68021.97017073631
457	3643.1697	37.082603	3703.2878	3604.2441	3594.6277	3.0086575	3601.0286	3590.569	1000.0	1000.0	1827999	355.28488	40.500027	399.84958	-8.688921	355.28485	40.50022	399.43262	-9.67796	-0.4538856	2.022402	21.99252	-11.127647	-355.18274	12.476883	68226.61311125755
458	2794.798	828.6475	3592.1855	1355.0488	3497.0327	288.10782	3663.141	2897.6477	763.5	954.5	1831999	355.20016	40.56998	400.25464	-72.37106	355.20035	40.56759	399.32153	-18.683617	-0.47376806	1.9845545	22.546137	-10.314873	-355.09286	11.841785	68426.69275379181
459	3050.7788	720.9963	3593.6855	1781.441	3602.9868	12.855118	3633.5747	3588.673	830.6	1000.0	1835999	355.16125	40.768814	400.06207	-10.56595	355.16116	40.768593	400.0459	-11.624589	-0.4201508	2.0120971	24.204626	-10.153738	-355.06058	10.972744	68631.65658926964
460	3360.7468	484.98636	3688.7417	2526.5269	3580.2231	4.026017	3585.075	3570.185	916.0	1000.0	1839999	355.04855	40.896454	401.52142	-10.41297	355.0486	40.897743	401.16855	-17.276598	-0.4493335	2.0154154	22.139126	-11.334356	-354.95218	11.420041	68837.27604842186
461	3660.1523	57.192856	3729.1975	3585.646	3559.6138	2.2768903	3563.8892	3556.1245	1000.0	1000.0	1843999	355.1403	40.848606	399.69547	-11.376989	355.1402	40.84706	401.78928	-18.682323	-0.48332137	2.0160058	20.673761	-10.745016	-355.03854	7.0864806	69036.26378536224
462	2655.12	1265.1182	3634.9182	14.626001	3575.9312	3.5238943	3582.0916	3571.7786	730.8333	1000.0	1847999	354.86447	40.906345	401.0212	-7.6833887	354.8643	40.90544	400.9667	-35.830746	-0.44961056	2.0083501	17.904442	-13.195369	-354.7429	14.718033	69241.11579465866
463	3542.0652	77.74505	3670.9656	3473.9006	3579.129	4.4386435	3587.8354	3572.35	952.0	1000.0	1851999	354.8256	40.9441	400.60803	-91.865906	354.82568	40.94305	399.9746	-29.182457	-0.4174239	2.0291052	23.807686	-10.267985	-354.7293	11.982692	69439.5911591053
464	3038.0266	625.97174	3599.5857	2043.7732	3588.1074	2.4370816	3591.0679	3582.6	827.0	1000.0	1855999	354.92117	40.606037	400.98538	-8.686328	354.9216	40.6014	401.23566	-11.354876	-0.41220164	2.0517447	18.119955	-13.095522	-354.82098	13.606158	69629.1137418747
465	2940.9321	877.6115	3685.2769	1684.7008	3577.686	2.8132696	3581.948	3572.2947	796.0	1000.0	1859999	354.73248	41.23867	401.2687	-34.630085	354.73227	41.239048	401.13263	-42.91766	-0.3797418	2.0726306	23.48084	-13.249467	-354.62408	11.95407	69822.9764957428
466	2857.716	857.90283	3708.8105	1667.3633	3574.0796	2.0672486	3577.8545	3570.9666	767.1667	1000.0	1863999	354.8305	40.751106	402.3928	-5.515232	354.83044	40.749733	401.15817	-5.483381	-0.38791153	2.0485153	20.8246	-12.6312475	-354.7251	12.932824	70004.19051885605
467	3015.9836	842.5222	3625.383	1419.6877	3573.5164	2.6801345	3578.063	3570.1382	828.8	1000.0	1867999	354.58643	41.11901	402.4265	-4.4975677	354.58667	41.117336	402.3177	-3.0531335	-0.40682548	2.0667245	21.302193	-14.08279	-354.47473	9.831442	70188.44881629944
468	3645.2754	57.218143	3741.119	3591.777	3615.5488	3.5565414	3622.6536	3610.1338	1000.0	1000.0	1871999	354.69193	40.90923	400.24316	-12.425411	354.6917	40.908165	399.76443	-9.338991	-0.46983328	2.0241215	19.773767	-11.136475	-354.57626	10.532704	70375.89124846458
469	3495.791	145.63512	3597.443	3246.0173	3587.9805	3.9735293	3595.4246	3581.8196	964.0	1000.0	1875999	354.75827	40.921127	400.86783	-10.338255	354.7584	40.92113	399.98907	-10.644251	-0.5002214	2.0420294	19.103275	-10.809599	-354.64276	7.2854505	70565.77016234398
470	3602.4194	43.990936	3652.345	3531.932	3606.5535	4.9029026	3614.141	3599.2166	1000.0	1000.0	1879999	354.86255	40.805717	401.54242	-9.994066	354.863	40.801483	400.59134	-9.757313	-0.39784995	2.075154	20.30566	-11.44627	-354.7476	12.397284	70749.31199240685
471	3138.651	666.73285	3686.1768	1944.0117	2171.8245	991.4205	3548.515	1250.5881	863.4	598.2	1883999	354.85233	40.91627	404.18033	-8.88007	354.85233	40.91479	403.42642	-10.335373	-0.46850738	2.0392318	16.430069	-10.027045	-354.74152	9.698571	70937.35080456734
472	2657.0977	1211.2158	3652.832	858.1133	3534.564	4.4088764	3540.6633	3527.2556	729.6	1000.0	1887999	355.03415	40.619633	400.24	-6.8945394	355.0342	40.618397	399.74933	-7.675342	-0.45701092	2.0247278	17.006628	-11.623128	-354.9283	9.59227	71119.83683347702
473	2875.6785	851.10864	3595.7434	1666.4247	2382.9202	1061.8667	3792.2346	1108.6564	793.4	634.7	1891999	354.84073	41.130684	401.736	-8.179159	354.84073	41.13157	401.30258	-35.38497	-0.42241758	2.0709898	17.426394	-12.960786	-354.72314	11.255577	71297.90606188774
474	2990.0571	732.6503	3631.936	1915.473	3532.6187	4.0422626	3538.751	3523.8184	825.0	1000.0	1895999	354.986	40.59906	400.49847	-7.043498	354.98633	40.59968	400.82147	-5.6731763	-0.35814214	2.0897348	18.999119	-13.8565235	-354.8698	14.089338	71477.89350032806
