Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	32.735275	1.9473078	35.08119	30.033592	42.777214	2.28195	45.408737	39.270752	1000.0	1000.0	1527999	25.82791	2.941802	47.026855	22.319143	25.827902	2.9418056	46.977795	22.398617	-1.2771422	0.43696025	1.7460935	-8.861459	-26.068624	0.008566553	69743.94732141495
383	31.584618	2.989437	35.871284	28.068632	41.51731	1.0370553	42.91832	39.943752	1000.0	1000.0	1531999	25.82556	2.9338918	46.86277	22.29551	25.825556	2.933927	46.907127	22.246353	-1.2769765	0.4368565	2.219122	-7.613076	-26.066515	0.008774041	69916.02630996704
384	32.449856	1.511953	34.35444	30.286623	42.32709	0.8402916	44.00161	41.01358	1000.0	1000.0	1535999	25.820087	2.9224737	46.859303	22.35656	25.820078	2.9224849	46.8799	22.338123	-1.2784176	0.43428797	1.9197161	-7.5510216	-26.061363	0.00845187	70090.4839348793
385	32.924152	0.97039175	34.030315	31.37137	42.023685	1.9604921	45.44993	39.301357	1000.0	1000.0	1539999	25.824245	2.92232	46.840153	22.22239	25.824238	2.9223385	46.812843	22.147396	-1.277139	0.44140145	1.9422948	-7.3444147	-26.066334	0.00860897	70266.4092593193
386	31.708305	1.2202432	33.594955	30.53723	41.26459	0.96940726	42.814716	39.549366	1000.0	1000.0	1543999	25.826508	2.9278343	46.737194	22.233644	25.826502	2.927848	46.784718	22.288359	-1.2779207	0.43393245	1.6261082	-6.3569174	-26.067812	0.008594201	70438.01448369026
387	32.949112	0.6954336	33.64405	31.95362	41.966656	1.1610631	44.036644	40.439	1000.0	1000.0	1547999	25.83491	2.9380255	46.71832	22.338566	25.834915	2.9380367	46.672146	22.381779	-1.2767507	0.43931925	1.444829	-6.697481	-26.075352	0.0085697295	70613.25749897957
388	32.598698	0.9900827	33.347843	30.904156	42.526123	1.1545416	44.340687	40.760677	1000.0	1000.0	1551999	25.831224	2.9347594	46.982567	22.376217	25.83123	2.934763	46.81479	22.432161	-1.279526	0.43475628	1.7577622	-9.968798	-26.072224	0.00846731	70791.44036316872
389	33.14019	0.99477816	34.33745	31.627876	42.27796	1.5197715	44.15866	39.725544	1000.0	1000.0	1555999	25.829775	2.9242322	47.033134	22.245445	25.829775	2.9242573	46.923428	22.287231	-1.27811	0.4353967	1.498188	-8.787141	-26.070919	0.008545734	70968.94687795639
390	32.665154	1.526817	34.544018	30.467047	42.750412	1.1786934	44.603474	40.487507	1000.0	1000.0	1559999	25.836037	2.943783	46.939625	22.266771	25.83604	2.9438012	46.847546	22.167074	-1.2773457	0.43658018	1.6747293	-7.466944	-26.075489	0.008625302	71145.83313012123
391	32.939125	1.9691283	35.43149	30.95297	42.700188	0.62632024	43.576168	41.454933	1000.0	1000.0	1563999	25.83068	2.9475083	46.783817	22.225115	25.830673	2.947537	46.818634	22.395306	-1.2780087	0.43578574	2.5260582	-8.80006	-26.071077	0.008722094	71319.21055698395
392	31.96933	2.317881	34.41834	28.446943	42.52525	1.9229043	46.136032	40.12322	1000.0	1000.0	1567999	25.83417	2.939094	46.889385	22.16625	25.834162	2.9391177	46.623512	22.264446	-1.2783622	0.43467978	1.4659157	-7.118931	-26.07404	0.008641992	71498.14870357513
393	31.938738	2.2271597	33.42273	28.098154	41.767654	1.3137658	44.191376	40.101578	1000.0	1000.0	1571999	25.831238	2.9364598	47.11943	22.32097	25.831232	2.936462	46.861217	22.372625	-1.2789043	0.43169793	1.6443205	-6.6462436	-26.071657	0.008590782	71670.68573594093
394	30.163755	2.9059782	33.428207	26.943943	42.59974	1.9537516	45.55395	39.666492	1000.0	1000.0	1575999	25.832958	2.9293215	46.796326	22.440893	25.832954	2.9293354	46.86584	22.362257	-1.2786177	0.4345986	1.58792	-7.115988	-26.073708	0.008468303	71848.33565664291
395	31.851692	3.9957314	38.612843	28.855488	42.66805	1.1475481	44.396233	40.893154	1000.0	1000.0	1579999	25.842127	2.9582446	47.06555	22.398285	25.84213	2.9582567	47.009125	22.299974	-1.2790612	0.43480748	1.4836986	-6.2374825	-26.082563	0.008572762	72023.01330757141
396	33.36409	1.41064	34.630653	30.989573	43.132538	0.7049152	44.405933	41.988358	1000.0	1000.0	1583999	25.832596	2.9326653	46.84484	22.457968	25.832582	2.9327044	46.76484	22.39244	-1.2771006	0.43779072	1.4412327	-9.462968	-26.072687	0.00858336	72199.51866149902
397	33.726192	1.9237955	36.028202	31.489965	41.941647	1.3174348	43.85402	39.860733	1000.0	1000.0	1587999	25.830627	2.9259033	46.784527	22.37172	25.830626	2.9259279	46.842052	22.405184	-1.2768247	0.43877748	1.771942	-8.225907	-26.071554	0.008544775	72375.49133491516
398	31.717413	4.739433	37.05236	24.116852	42.21729	1.6815172	44.48184	39.619125	1000.0	1000.0	1591999	25.839806	2.9483435	46.988667	22.390184	25.839806	2.9483452	47.00427	22.366127	-1.2780333	0.43778563	1.4364402	-6.8214245	-26.079676	0.00852524	72549.02878022194
399	32.4542	1.640929	34.73363	30.148352	43.003685	1.3743156	46.067894	40.704124	1000.0	1000.0	1595999	25.830648	2.9230742	47.059307	22.325905	25.83066	2.9231207	47.020103	22.394781	-1.2776335	0.43502048	1.4522822	-7.4898744	-26.071386	0.008631272	72722.33163785934
400	32.160248	1.8214372	34.722115	29.806091	42.402985	1.1827884	44.017963	39.73432	1000.0	1000.0	1599999	25.838663	2.9350092	46.744614	22.342094	25.838657	2.9350026	46.681328	22.389742	-1.2773898	0.43571538	1.6799006	-7.351488	-26.079859	0.008463194	72895.81610441208
401	31.831543	0.9767016	33.155136	30.403105	39.74246	1.3604648	42.66274	37.640755	1000.0	1000.0	1603999	25.83451	2.9239645	46.99587	22.36956	25.834497	2.9239786	46.839695	22.333378	-1.2769234	0.43710124	1.7183518	-8.155712	-26.074898	0.008657772	73071.1992866993
402	32.6778	0.70130146	33.758926	31.802942	41.1733	0.8336477	43.06595	40.15539	1000.0	1000.0	1607999	25.838642	2.9207284	46.901173	22.394947	25.838634	2.9207473	46.996277	22.35382	-1.2768505	0.44120845	1.9875255	-7.7946453	-26.078856	0.008659935	73241.95062375069
403	31.322205	3.3781378	34.94597	25.800234	42.969803	1.6071306	44.81818	40.343376	1000.0	1000.0	1611999	25.843803	2.9389827	46.959698	22.403122	25.843803	2.938989	46.918606	22.368649	-1.276756	0.4378363	1.4680786	-10.167678	-26.084599	0.0085217515	73413.7772860527
404	35.852276	0.59574157	36.74394	35.116634	42.439568	0.8932767	43.49709	40.63832	1000.0	1000.0	1615999	25.843473	2.934799	46.91908	22.396202	25.843458	2.9348254	46.864807	22.475683	-1.2774947	0.4358086	1.585957	-6.5832653	-26.083754	0.008671657	73586.28924822807
405	33.406776	1.3418591	35.281963	31.488407	44.67486	1.4492514	46.395847	41.445366	1000.0	1000.0	1619999	25.834925	2.9251585	46.84365	22.455664	25.834927	2.9251702	46.816814	22.43635	-1.277375	0.43749538	1.4292755	-6.8541775	-26.075485	0.008616544	73759.93341684341
406	33.930107	1.7574803	36.557007	32.227848	41.089584	1.379747	43.268585	38.50433	1000.0	1000.0	1623999	25.839355	2.9304183	46.797607	22.295546	25.839355	2.9304407	46.7667	22.229345	-1.2777191	0.43477783	1.4061644	-7.193421	-26.080004	0.008540252	73927.53352761269
407	31.941793	2.5978785	35.60877	28.377985	42.799816	1.5870688	45.942123	39.875134	1000.0	1000.0	1627999	25.84298	2.9399486	46.87373	22.288227	25.842968	2.9399605	46.828247	22.277912	-1.2764207	0.43630868	1.4511662	-7.192589	-26.08439	0.008556787	74095.77235841751
408	32.291393	2.0702603	35.032814	29.34607	43.014698	1.3308085	45.296658	41.376778	1000.0	1000.0	1631999	25.84368	2.9171731	47.008595	22.454422	25.843685	2.9172046	46.8296	22.392246	-1.2764868	0.43585005	1.7231588	-6.871168	-26.084312	0.008523468	74260.55573320389
409	34.185677	0.33276117	34.711098	33.835487	42.59026	1.3557167	44.714035	40.16476	1000.0	1000.0	1635999	25.844416	2.9235256	46.820797	22.371622	25.8444	2.9235187	46.813946	22.38598	-1.2779844	0.43383485	1.5925725	-6.498741	-26.08577	0.00841868	74426.52431416512
410	32.059402	2.165965	35.075577	29.13428	42.74163	1.4041837	44.69653	39.95177	1000.0	1000.0	1639999	25.855907	2.9451926	46.857155	22.315693	25.8559	2.9452343	46.679775	22.310383	-1.2789574	0.43244305	3.6920376	-6.783367	-26.096823	0.008525219	74592.77449822426
411	31.742056	1.0958798	33.033123	30.040972	43.887604	1.1374284	46.272278	42.284954	1000.0	1000.0	1643999	25.84642	2.9366598	46.75337	22.336357	25.846418	2.9366648	46.76018	22.366163	-1.2798979	0.43105036	1.6767445	-7.602327	-26.08779	0.008521636	74758.93170547485
412	32.240932	1.692962	34.28403	30.18053	42.54353	0.6305974	43.476364	41.65286	1000.0	1000.0	1647999	25.84966	2.9266849	46.792915	22.290806	25.849655	2.9266973	46.82115	22.340858	-1.2779111	0.4342502	2.7699318	-7.35096	-26.090805	0.008390181	74927.00729179382
413	32.063126	1.2821819	33.83934	30.596989	42.84057	1.1641585	43.97216	41.04363	1000.0	1000.0	1651999	25.854324	2.9498794	46.80848	22.344852	25.854324	2.9498992	46.897495	22.373951	-1.2775596	0.43653324	1.5686789	-7.6129913	-26.095194	0.008582088	75093.74559998512
414	32.09269	1.22397	33.40754	30.215034	41.942116	0.75930846	43.503815	40.746048	1000.0	1000.0	1655999	25.850468	2.9367685	46.767567	22.392483	25.85047	2.936793	46.796207	22.407005	-1.2787181	0.43474576	1.4860547	-7.99193	-26.090946	0.008513787	75270.07495474815
415	32.102814	4.1530952	37.487343	27.868029	42.96996	1.1225097	45.42562	41.711082	1000.0	1000.0	1659999	25.84922	2.9425375	46.940304	22.350967	25.8492	2.9425418	46.96249	22.291964	-1.2770165	0.43467915	1.4062815	-7.9596434	-26.090096	0.008539329	75448.57045030594
416	29.561733	2.4013693	32.615204	25.881372	43.729984	1.0081179	45.129086	42.026367	1000.0	1000.0	1663999	25.847092	2.9188478	46.776085	22.417463	25.847097	2.9188693	46.67405	22.377373	-1.2787346	0.43639192	2.2756433	-8.601749	-26.088198	0.008403139	75627.4759991169
417	32.87101	2.1538954	36.436577	30.798128	44.63085	1.3699136	47.248272	42.429665	1000.0	1000.0	1667999	25.84911	2.9073598	46.792526	22.350206	25.849115	2.9073687	46.851837	22.486963	-1.2785411	0.43457592	1.4542696	-8.408436	-26.09122	0.00833535	75805.579829216
418	32.032326	1.6739922	34.07169	30.219294	43.822678	1.5422478	45.935684	41.532555	1000.0	1000.0	1671999	25.86042	2.9416125	46.62857	22.4541	25.86041	2.9416413	46.529663	22.43787	-1.276882	0.4397438	1.7700498	-7.610344	-26.10132	0.008549153	75983.10451412201
419	32.89023	1.2426971	34.91564	31.799646	41.750446	1.3202479	44.01418	39.061607	1000.0	1000.0	1675999	25.864534	2.9501357	46.71496	22.376343	25.864527	2.950151	46.79514	22.446829	-1.277512	0.43669933	1.7280579	-7.858284	-26.105513	0.008388519	76160.49344921112
420	36.582535	2.3571947	40.026318	34.063396	40.51818	1.7816787	43.5572	37.664352	1000.0	1000.0	1679999	25.859337	2.9370568	46.974125	22.418829	25.859335	2.9370708	46.849373	22.398384	-1.2772232	0.43924886	1.6149738	-6.069785	-26.099556	0.0084761055	76337.78400278091
421	34.742546	2.2885897	37.25271	31.852991	43.83065	1.0558232	45.71239	42.18255	1000.0	1000.0	1683999	25.858717	2.9329085	46.924294	22.416649	25.85872	2.9329424	46.84649	22.39132	-1.2762095	0.43970588	1.580169	-7.489184	-26.099756	0.008317339	76516.6290845871
422	31.960602	1.1559929	33.574905	30.315216	44.192398	1.2037086	46.74679	42.589096	1000.0	1000.0	1687999	25.858986	2.9335575	46.67011	22.260077	25.858988	2.9335618	46.833828	22.288635	-1.2764521	0.4418958	1.5119882	-6.3833027	-26.10062	0.00846597	76694.08419299126
423	33.2466	1.6101441	35.232796	31.105602	43.11565	1.4164376	44.780296	40.681404	1000.0	1000.0	1691999	25.84962	2.9260578	46.69671	22.36449	25.849607	2.9260728	46.87942	22.361713	-1.2781183	0.43487364	1.4947283	-7.017827	-26.091387	0.008379993	76871.61167836189
424	33.897594	1.8117845	36.394672	31.935328	43.86832	1.0098515	45.760624	42.323196	1000.0	1000.0	1695999	25.853163	2.9227257	46.546146	22.41632	25.853165	2.9227288	46.58987	22.339516	-1.278335	0.43407574	1.9284387	-7.0310526	-26.093538	0.008631506	77046.21495008469
425	34.81234	0.96670365	35.75174	33.497593	44.1683	1.0371592	46.280125	42.469746	1000.0	1000.0	1699999	25.851572	2.90807	46.906033	22.47845	25.851582	2.9080906	46.77888	22.47512	-1.2758522	0.43918544	2.524105	-7.264572	-26.09281	0.008479551	77221.41897821426
426	32.870594	3.2077723	36.57574	28.823927	42.4142	1.8631676	45.225594	38.671673	1000.0	1000.0	1703999	25.857662	2.9357932	46.685097	22.439386	25.857658	2.9358177	46.689224	22.455206	-1.277454	0.4346378	1.6813173	-7.6581364	-26.098438	0.008411476	77394.88282895088
427	32.86236	1.3314275	34.11239	30.831142	42.38845	1.0417031	44.223843	40.68291	1000.0	1000.0	1707999	25.855616	2.922293	47.061806	22.421078	25.855618	2.9223123	47.00195	22.36185	-1.2771548	0.43849865	1.6387599	-7.599024	-26.096407	0.008407674	77565.51429271698
428	33.520405	2.2023246	35.97288	30.144459	43.752457	0.66449463	44.484314	42.42842	1000.0	1000.0	1711999	25.855736	2.9290192	46.920063	22.465631	25.855738	2.9290304	46.898106	22.386883	-1.2777492	0.43624327	1.5777116	-7.0032086	-26.097227	0.008344923	77735.97162628174
429	32.790756	3.271687	35.285557	27.18371	40.88485	2.4826	44.587315	37.409435	1000.0	1000.0	1715999	25.857233	2.929213	46.985096	22.33688	25.857233	2.929229	46.864666	22.340122	-1.2779366	0.43670917	2.0657759	-7.2255263	-26.098331	0.008414547	77901.97491312027
430	33.13233	2.4993284	36.157936	29.695913	42.570248	1.1697499	44.506416	40.57134	1000.0	1000.0	1719999	25.85949	2.9357188	46.620087	22.44772	25.859478	2.935727	46.826927	22.369331	-1.2785504	0.43752953	1.7195864	-7.7377324	-26.100422	0.008337565	78063.61376070976
431	32.31577	1.4385811	34.49879	30.464607	43.301136	1.965109	45.591763	39.57253	1000.0	1000.0	1723999	25.85455	2.9265249	46.796257	22.436964	25.854542	2.9265354	46.909523	22.328884	-1.2771369	0.43779474	1.5856504	-8.834966	-26.09532	0.008397761	78225.41184020042
432	32.16157	1.8508055	33.834385	29.248852	43.549896	0.5056055	44.036434	42.240208	1000.0	1000.0	1727999	25.866205	2.9457102	46.79878	22.46482	25.866213	2.945724	46.69339	22.33091	-1.2782631	0.43452457	1.5888948	-7.649952	-26.107449	0.008465587	78368.47148823738
433	32.978394	1.5618987	35.117836	30.704245	43.421722	1.4762866	45.529625	41.019135	1000.0	1000.0	1731999	25.8697	2.9481943	46.75249	22.228394	25.869682	2.948206	46.7555	22.207323	-1.2767457	0.4418252	1.7457037	-7.418376	-26.111067	0.008521188	78511.63083600998
434	32.083855	0.7239575	33.233856	31.229273	42.259518	1.5427111	44.659065	40.155	1000.0	1000.0	1735999	25.866896	2.9435697	46.820522	22.44673	25.866896	2.9435956	46.843025	22.439737	-1.2774814	0.44030777	1.8772273	-7.023038	-26.10791	0.00848886	78654.76674246788
435	34.94696	1.8334012	37.203293	32.321136	43.207355	1.7843312	45.26374	39.508488	1000.0	1000.0	1739999	25.87436	2.953804	46.873646	22.399513	25.874363	2.953816	46.77227	22.394958	-1.2777629	0.43909457	1.7037516	-6.8367214	-26.11514	0.0083476845	78797.73130655289
436	33.74018	1.7506756	35.97442	31.10769	44.710762	1.6216068	47.121593	42.427227	1000.0	1000.0	1743999	25.865158	2.9444802	46.867447	22.436235	25.86515	2.9444892	47.032528	22.335854	-1.2782636	0.43716514	1.6768148	-7.1102953	-26.10541	0.008412983	78951.54651379585
437	32.880173	1.4600955	34.333206	31.014254	40.873543	1.3188643	42.98521	38.948547	1000.0	1000.0	1747999	25.85592	2.9288404	46.964348	22.36095	25.855923	2.9288588	46.86271	22.360847	-1.2788492	0.4342332	1.6933289	-8.349123	-26.097515	0.008226907	79109.21011948586
438	32.88101	1.0848087	34.08789	31.429897	43.185543	0.9186073	44.478844	40.78339	1000.0	1000.0	1751999	25.856504	2.913502	46.5817	22.317678	25.856522	2.9135132	46.53462	22.286184	-1.2768592	0.43690836	1.6837626	-7.088545	-26.097574	0.0084859915	79270.3635289669
439	32.699265	2.0398085	35.29832	29.578533	42.423737	1.5245012	44.57323	39.657913	1000.0	1000.0	1755999	25.864822	2.9342635	46.841217	22.34289	25.864822	2.93427	46.87269	22.417007	-1.2767714	0.44043788	1.772058	-7.112654	-26.105602	0.008523366	79430.27835917473
440	34.093983	2.8968992	38.018414	30.89079	43.774467	1.5820246	46.444294	41.740517	1000.0	1000.0	1759999	25.867533	2.9399729	46.92652	22.431705	25.867523	2.940002	46.91852	22.381266	-1.2774658	0.43993142	1.506444	-8.808668	-26.108519	0.008346581	79591.48747467995
441	32.693016	1.6683499	34.272415	29.910145	43.351974	0.7741418	44.491005	42.18676	1000.0	1000.0	1763999	25.870838	2.9380636	46.76897	22.424978	25.87084	2.938081	46.71797	22.375954	-1.2785664	0.43498558	1.6021676	-6.7527227	-26.111942	0.008396142	79750.80427527428
442	33.65227	2.6920621	36.99602	29.63167	43.627483	1.060032	45.08688	41.998043	1000.0	1000.0	1767999	25.8808	2.965021	46.832966	22.406902	25.880795	2.965031	46.92906	22.279053	-1.2775679	0.4395416	2.3536892	-9.128387	-26.122242	0.008284332	79909.53626465797
443	31.606361	1.1531543	32.820633	30.239277	45.042202	1.2765231	47.06811	42.668114	1000.0	1000.0	1771999	25.870037	2.9285715	47.13247	22.360458	25.87002	2.9285843	47.220497	22.266684	-1.2771654	0.43772483	1.6347132	-7.078983	-26.110891	0.008261578	80068.06452965736
444	33.38464	1.4586737	35.15921	31.616411	44.216908	0.7713475	45.6206	42.978798	1000.0	1000.0	1775999	25.867847	2.943754	46.805878	22.42845	25.86784	2.943772	46.952805	22.359543	-1.2766628	0.43668392	1.6670678	-6.684639	-26.1092	0.008445385	80226.16738963127
445	30.639843	2.2393763	34.040096	27.753193	44.918995	1.417477	47.6302	43.219036	1000.0	1000.0	1779999	25.866598	2.9331565	46.893993	22.392084	25.866594	2.933176	46.920567	22.275394	-1.278786	0.43351105	1.7407706	-7.181117	-26.107885	0.008435852	80385.32913589478
446	33.315125	1.9238075	36.635136	31.952862	45.306526	0.79698074	46.183468	43.597515	1000.0	1000.0	1783999	25.872314	2.9432094	46.93602	22.426289	25.872303	2.9432275	47.162426	22.279978	-1.2766027	0.43799156	1.4195724	-6.949216	-26.113153	0.008216691	80543.75075984001
447	32.596973	3.5039775	37.52125	28.47046	43.15327	1.1190401	44.981667	41.501804	1000.0	1000.0	1787999	25.868258	2.93493	46.85542	22.317635	25.86826	2.934929	46.80957	22.296309	-1.2776029	0.43928808	1.8843677	-10.13447	-26.109556	0.008288225	80701.62065720558
448	33.257343	1.6032189	34.851376	30.594233	42.4279	1.4551675	45.143894	39.715767	1000.0	1000.0	1791999	25.863556	2.9405868	46.94101	22.412971	25.863552	2.9406154	46.81827	22.326826	-1.2782427	0.43664724	1.3438492	-7.326607	-26.105143	0.008232639	80860.78722381592
449	33.84176	2.960418	37.04635	29.079933	43.946358	0.87395734	45.023785	42.388092	1000.0	1000.0	1795999	25.869133	2.9442413	46.68102	22.444489	25.869118	2.9442449	46.908154	22.417145	-1.2759391	0.443596	1.5782841	-7.6333766	-26.109642	0.00837322	81018.32403755188
450	30.329426	1.6882545	32.88751	28.396189	43.212032	1.2663541	45.004707	41.238903	1000.0	1000.0	1799999	25.86403	2.9376276	47.07898	22.445225	25.86403	2.9376411	47.02031	22.304825	-1.2766861	0.43815017	2.2989569	-6.4692745	-26.105503	0.00831681	81173.64635372162
451	34.78753	1.5788121	36.652374	32.889618	44.532867	1.8072367	46.562172	41.179405	1000.0	1000.0	1803999	25.871277	2.9443316	46.89554	22.303333	25.871275	2.944369	46.94319	22.285694	-1.2788926	0.43473876	1.837369	-6.891634	-26.112625	0.008470008	81328.96540021896
452	31.691885	1.3736295	33.601467	29.721811	43.621357	1.0136449	45.17563	41.64581	1000.0	1000.0	1807999	25.869318	2.9444692	46.83784	22.348507	25.869326	2.9444675	46.886894	22.252779	-1.2771668	0.43702963	1.5664449	-7.135931	-26.11066	0.0083451215	81486.90095686913
453	31.255043	3.3001947	33.40729	25.545118	41.933495	1.113622	43.45948	40.53203	1000.0	1000.0	1811999	25.86994	2.935661	46.738712	22.334513	25.869938	2.935665	46.763687	22.333197	-1.2788981	0.43464714	1.3447096	-7.4795895	-26.111101	0.008389496	81645.18772888184
454	31.374432	2.2768943	34.70155	28.580494	42.841194	0.965392	44.29597	41.347427	1000.0	1000.0	1815999	25.86878	2.9369955	46.876747	22.44258	25.868782	2.9370239	46.868393	22.400293	-1.2779651	0.43419078	1.6144207	-7.229268	-26.11039	0.008368794	81803.94476509094
455	32.767036	2.932709	36.146164	28.078205	43.836002	1.4061061	46.641476	42.217087	1000.0	1000.0	1819999	25.867805	2.9412024	46.939827	22.406149	25.867796	2.941229	46.834236	22.38651	-1.2772709	0.4384542	1.726768	-6.298315	-26.108673	0.008191632	81961.81904363632
456	33.17676	1.6013114	35.382137	31.214157	40.76283	1.2237844	43.18311	39.00961	1000.0	1000.0	1823999	25.868496	2.9290178	46.861404	22.459774	25.868502	2.9290075	46.90097	22.433273	-1.2765641	0.4393863	2.0301018	-6.3519816	-26.109634	0.008340607	82119.18047070503
457	31.020233	2.9413872	33.125935	25.979126	43.955345	1.3037014	45.921314	41.97229	1000.0	1000.0	1827999	25.86621	2.9378426	46.890766	22.437693	25.866198	2.9378562	46.97299	22.129894	-1.2765208	0.44050324	1.5306783	-8.136639	-26.108112	0.008388827	82276.56600475311
458	34.422417	1.7514656	36.78896	31.844677	43.885933	0.941247	46.095047	42.36767	1000.0	1000.0	1831999	25.867374	2.9336188	47.05689	22.489372	25.867363	2.9336329	47.021446	22.355915	-1.2780672	0.4357406	1.5623703	-7.07177	-26.10817	0.008385823	82433.76564335823
459	32.88929	2.7934785	36.72695	29.500717	44.63255	0.88612866	45.775887	42.556244	1000.0	1000.0	1835999	25.87459	2.9391143	46.85489	22.433466	25.874596	2.9391336	47.284603	22.47744	-1.2782727	0.4314024	1.5657376	-6.706528	-26.115486	0.008318136	82586.92180347443
460	32.385773	1.3529385	34.301556	30.475695	42.251297	1.6376698	44.706707	39.254776	1000.0	1000.0	1839999	25.878233	2.9412425	46.760567	22.410301	25.87823	2.9412658	46.796562	22.381645	-1.2772274	0.43795538	1.6005244	-7.145688	-26.11962	0.00838124	82727.46983122826
461	31.637928	2.6404727	36.004204	28.900558	43.269753	1.3244233	45.11421	40.330498	1000.0	1000.0	1843999	25.87573	2.9349055	46.817444	22.430454	25.87571	2.934925	46.79306	22.37728	-1.2768716	0.4387596	1.7829188	-7.578386	-26.11765	0.008266482	82867.85535168648
462	33.588215	1.9126238	36.16194	31.344744	42.806374	1.3104178	44.777325	40.80243	1000.0	1000.0	1847999	25.87558	2.9433415	46.871647	22.456163	25.87558	2.943341	46.883747	22.386024	-1.2765301	0.43934128	1.4809308	-6.590682	-26.11705	0.008340979	83008.54789423943
463	33.162632	1.5822237	34.988926	31.017214	43.34626	1.3473593	45.294125	41.173595	1000.0	1000.0	1851999	25.87123	2.932407	46.951843	22.343754	25.871225	2.932415	46.835953	22.33936	-1.276863	0.4387969	1.6986414	-8.053228	-26.111746	0.008439336	83148.39162445068
464	31.346165	3.0729926	35.71396	28.127024	43.85035	1.7362831	46.413387	41.45375	1000.0	1000.0	1855999	25.872412	2.9214802	46.883045	22.485268	25.872416	2.9215133	46.56613	22.43543	-1.2781553	0.4360574	1.7455196	-7.2093787	-26.11377	0.008439301	83287.29086351395
465	33.439655	2.1824646	36.338867	30.869915	44.062782	1.1811595	45.47378	41.764374	1000.0	1000.0	1859999	25.875347	2.9346476	46.98498	22.46476	25.87535	2.93467	47.002598	22.28321	-1.2779503	0.43556494	2.0654602	-7.2814713	-26.117	0.00831465	83427.13108253479
466	31.36385	0.8878795	32.49812	30.324043	44.89335	1.0263697	46.376038	42.49923	1000.0	1000.0	1863999	25.884468	2.9477823	46.837208	22.398943	25.884468	2.947794	46.84336	22.285227	-1.2774475	0.43647888	2.0733356	-6.997405	-26.125711	0.0083162235	83567.5066113472
467	33.31659	2.3333874	35.335537	29.456394	43.330734	2.9056637	46.65992	39.422047	1000.0	1000.0	1867999	25.88418	2.9431984	46.756752	22.388855	25.884167	2.9432075	46.83228	22.385464	-1.276878	0.44012818	2.177604	-7.7191324	-26.125744	0.008361116	83706.83651447296
468	33.13527	0.3352677	33.674896	32.761925	41.979507	2.7832055	47.151478	38.912907	1000.0	1000.0	1871999	25.88281	2.950335	46.594406	22.439178	25.882818	2.9503677	46.81848	22.411287	-1.2772795	0.43911844	1.6916778	-7.962509	-26.124527	0.00822641	83845.20669364929
469	33.635647	3.1023893	36.863747	28.75974	42.95028	0.9133885	44.448307	41.206512	1000.0	1000.0	1875999	25.871325	2.9297931	46.864353	22.433453	25.871325	2.929797	46.853973	22.352163	-1.2776532	0.43588942	1.5714602	-6.78853	-26.11196	0.008154164	83984.61140441895
470	31.461493	1.6916287	33.20995	28.683043	44.291607	1.1123666	45.90283	42.412785	1000.0	1000.0	1879999	25.87948	2.9354665	47.0126	22.308794	25.879463	2.935487	46.753456	22.423904	-1.2766874	0.43461993	1.7846045	-6.776621	-26.120848	0.008227841	84125.15084934235
471	32.022316	1.6086771	34.263897	30.208158	43.99568	1.5301522	46.550446	41.383	1000.0	1000.0	1883999	25.88059	2.9345121	46.658516	22.288982	25.88059	2.934499	46.615562	22.332045	-1.2766155	0.43811837	1.6460774	-7.5602565	-26.121397	0.008396757	84275.36913394928
472	31.948153	1.8106958	34.730164	29.842926	41.55459	2.0416174	45.102543	39.684696	1000.0	1000.0	1887999	25.88348	2.9452233	46.972935	22.365793	25.88348	2.9452527	46.899933	22.398981	-1.2775805	0.43490145	1.449316	-8.151032	-26.124336	0.008309684	84433.70605659485
473	32.877357	1.8696828	35.029877	29.937475	43.4974	1.0867237	45.46773	41.829857	1000.0	1000.0	1891999	25.877625	2.9308453	46.71482	22.396448	25.87762	2.9308686	46.71046	22.343569	-1.2767895	0.43811682	1.6001096	-7.1689672	-26.119411	0.008349006	84590.90681815147
474	31.993418	3.5776932	37.674477	27.900806	44.99221	1.5058638	47.510147	43.058235	1000.0	1000.0	1895999	25.882988	2.9410079	46.899876	22.430387	25.882996	2.941018	47.100796	22.385353	-1.2764922	0.43826297	1.4756484	-7.9481983	-26.124395	0.00837693	84747.98862624168
475	31.848349	0.49246016	32.366417	31.036943	43.470276	2.29607	46.089737	38.367813	1000.0	1000.0	1899999	25.87988	2.9339812	47.067577	22.327213	25.879875	2.934004	46.86622	22.34457	-1.2778686	0.43799025	1.472548	-7.5044365	-26.120867	0.008296604	84905.77095365524
476	31.44363	2.4561434	34.442814	27.60197	44.698963	1.3985995	46.856003	42.065083	1000.0	1000.0	1903999	25.881138	2.9386063	46.847504	22.393122	25.881136	2.938608	46.91185	22.276793	-1.2787899	0.43507144	1.4587522	-9.545345	-26.122683	0.008264485	85063.67600131035
