Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	3169.9358	885.6917	3664.403	1399.7362	3578.2544	6.4503326	3588.432	3564.9014	877.2	1000.0	1527999	354.64465	34.95099	389.83887	-105.718094	354.64456	34.953354	387.88638	-100.91272	-0.24675852	2.0033555	32.035423	-11.21794	-354.54282	18.80637	52329.701058387756
383	2830.8997	716.38727	3618.454	1717.2611	3667.5415	2.7988057	3672.2944	3662.2942	776.4	1000.0	1531999	354.9123	34.823544	387.81418	-125.38126	354.91217	34.82083	388.6892	-110.43277	-0.24451119	2.0832603	25.429592	-13.909255	-354.8075	12.50027	52475.04407453537
384	3225.767	737.08563	3603.8215	1751.7032	3600.6536	2.846021	3604.4119	3596.8962	893.6	1000.0	1535999	354.97177	34.806934	387.5594	-112.82006	354.9714	34.81208	388.92117	-104.087265	-0.270532	2.0484083	39.866356	-11.947431	-354.84647	13.250365	52622.84813904762
385	2425.9534	930.7243	3598.0881	1349.1024	3577.3176	7.001178	3584.2415	3562.4326	675.0	1000.0	1539999	355.0786	34.908215	387.81067	-52.84514	355.07828	34.912964	388.58694	-59.242886	-0.26761568	2.0374572	27.309351	-9.246424	-354.9709	10.380466	52769.79602742195
386	3584.06	16.121681	3607.698	3562.539	3588.7715	4.5924706	3597.0474	3579.182	1000.0	1000.0	1543999	355.12653	34.910694	388.55658	-182.4643	355.12643	34.909233	388.99265	-71.69364	-0.3001937	2.0437915	31.687292	-12.201772	-355.0023	13.6926775	52920.153782606125
387	2440.9084	1233.3884	3586.9177	346.2722	3611.2036	2.8151994	3615.3735	3606.446	689.6667	1000.0	1547999	355.09793	35.364017	391.35056	-147.29642	355.0977	35.372177	389.7995	-137.38171	-0.3627454	1.9998295	35.792698	-12.043907	-354.967	11.134156	53068.84741616249
388	2245.92	1526.7	3619.8142	163.37483	3626.1543	5.3539395	3634.0144	3618.6553	638.8333	1000.0	1551999	354.84344	35.42632	390.1313	-132.22409	354.8432	35.43525	388.97177	-108.65278	-0.2813638	2.0539281	30.72448	-11.293871	-354.71643	16.71245	53219.172055482864
389	3575.3687	20.120087	3595.174	3545.9895	3627.3215	4.978525	3633.4697	3616.262	1000.0	1000.0	1555999	354.81445	35.299908	387.92532	-184.49171	354.81448	35.29999	389.19724	-93.37676	-0.27015388	2.0388675	22.3434	-11.225112	-354.6904	14.908458	53368.78717446327
390	3101.893	443.6232	3556.1338	2378.677	86.06388	1.6913015	89.08034	84.13269	853.5	54.3	1559999	354.83215	35.394543	387.80536	-108.99238	354.83215	35.39223	389.7186	-91.05079	-0.30949122	2.0652246	29.396267	-11.395254	-354.7155	11.29353	53511.39989113808
391	3590.8643	31.225801	3624.237	3553.1309	3595.3032	3.3561502	3602.8494	3589.1763	1000.0	1000.0	1563999	354.9745	35.23275	388.00165	-234.74718	354.97433	35.229195	391.89514	-173.55179	-0.30065122	2.0565572	21.878817	-13.115656	-354.8542	11.969881	53658.70996880531
392	3300.272	362.98383	3607.1804	2610.9673	3619.562	2.942987	3623.1394	3614.7349	905.4	1000.0	1567999	354.9344	35.58791	398.09366	-156.41414	354.93427	35.58793	390.935	-100.19896	-0.28112683	2.0731041	21.497072	-11.99136	-354.82138	15.136928	53799.512852191925
393	3115.5195	796.8307	3583.4382	1735.397	3597.351	4.1742973	3604.2964	3588.7017	860.25	1000.0	1571999	354.65103	35.721653	387.63312	-217.2021	354.65112	35.717052	388.3792	-77.50382	-0.26223063	2.039556	38.097824	-10.213813	-354.53094	15.060472	53941.42522239685
394	3492.2573	137.89272	3643.0974	3255.556	2466.0862	1047.61	3480.4607	1089.21	962.4	702.9	1575999	354.5959	35.778038	387.87967	-112.68079	354.59576	35.778416	387.92743	-92.298225	-0.27749723	2.09556	30.169136	-11.801732	-354.47314	13.891517	54081.48027253151
395	3119.807	810.3876	3630.9778	1717.2339	3555.4207	5.7399836	3564.9832	3547.4348	866.25	1000.0	1579999	354.61172	36.219677	387.35272	-91.59474	354.61176	36.217392	387.89703	-79.336876	-0.27189288	2.0498567	25.4366	-11.746763	-354.48938	13.898721	54223.52787542343
396	3594.2397	10.187307	3609.4905	3582.0847	3585.3906	4.3072104	3593.174	3578.1206	1000.0	1000.0	1583999	354.4481	36.083176	387.71112	-107.31206	354.4481	36.08282	388.4959	-69.8387	-0.2410798	2.1119018	25.467451	-11.264622	-354.32336	17.539135	54363.10782837868
397	3569.21	17.246864	3592.8413	3547.2297	3499.7507	21.98095	3528.9038	3463.0393	1000.0	1000.0	1587999	354.38913	35.964993	387.84088	-141.6773	354.38885	35.972973	389.30847	-136.93553	-0.22483908	2.0749424	26.803587	-11.264279	-354.27087	16.182938	54504.19265604019
398	3359.975	392.53094	3642.5388	2683.2312	1749.4602	949.5881	3624.2852	1062.0028	928.0	474.7	1591999	354.57605	35.646843	387.88293	-66.588875	354.5758	35.64266	388.6516	-38.193054	-0.28161573	2.0455167	30.534622	-11.730148	-354.4644	16.980644	54638.22648978233
399	3275.9985	648.19226	3628.2197	1980.4467	1088.4082	13.967113	1111.0552	1069.0297	904.8	301.7	1595999	354.53693	36.03776	388.98053	-73.48349	354.5366	36.044067	388.56213	-49.406933	-0.2902978	2.0973065	24.189648	-11.565996	-354.42874	14.953591	54771.25463581085
400	3617.5496	17.389145	3637.331	3596.919	2484.3618	907.9337	3582.4973	1421.7229	1000.0	676.0	1599999	354.64957	35.719254	387.31573	-85.604546	354.64935	35.7215	387.43143	-54.77074	-0.2832991	2.0990806	17.06473	-10.711723	-354.54355	13.620051	54905.245049238205
401	3266.596	622.05414	3640.5627	2189.4565	3706.9243	5.1720986	3717.7703	3700.7896	895.25	1000.0	1603999	354.53613	36.13056	391.23392	-75.538574	354.53604	36.134632	392.05334	-73.4304	-0.2587464	2.075305	34.399513	-11.215567	-354.42706	13.11423	55041.7210893631
402	3035.7188	678.66614	3621.3386	2028.9677	938.8522	64.03336	982.33606	810.4852	849.6	278.8	1607999	354.8186	36.093143	387.6592	-89.356514	354.81805	36.10375	388.24368	-130.85886	-0.25631794	2.1217966	44.612152	-12.475654	-354.70233	15.552055	55173.294959545135
403	2965.7173	733.6993	3592.3306	2048.912	3539.8398	3.1388302	3544.1533	3535.092	822.2	1000.0	1611999	354.83688	36.134106	388.98758	-63.724464	354.83676	36.133278	389.59033	-41.65826	-0.36061078	2.0039458	23.433035	-10.868265	-354.7162	13.693242	55308.385528087616
404	3195.2466	705.1089	3662.69	1976.0217	3651.118	5.580199	3663.0269	3642.79	878.25	1000.0	1615999	355.1342	35.8641	390.40094	-75.34904	355.13452	35.85883	392.85587	-38.55536	-0.34822124	2.0722785	20.775547	-12.12999	-355.0145	14.631172	55444.71093893051
405	2986.6604	798.37994	3655.4695	2008.9042	3581.8843	7.5500097	3590.7378	3562.7869	815.8	1000.0	1619999	355.16312	36.080757	387.79028	-80.24015	355.1632	36.08154	389.41287	-80.42103	-0.35487825	2.0536208	23.406384	-13.80704	-355.04987	10.718281	55579.72070479393
406	3614.9963	12.885963	3628.9531	3594.6672	3682.034	6.7219343	3688.97	3665.1323	1000.0	1000.0	1623999	355.1388	36.154568	390.6927	-146.37814	355.1389	36.15205	390.0869	-114.63589	-0.2962603	2.0966434	28.079557	-13.541717	-355.01382	10.33491	55715.34553003311
407	1831.073	1792.8054	3631.3643	25.59331	306.4912	1.4281794	309.19626	303.38123	515.75	130.0	1627999	355.24097	36.064663	388.80597	-69.963356	355.24112	36.06969	389.67984	-73.45641	-0.34872475	2.0872977	29.250797	-11.004977	-355.1151	7.73968	55845.73984670639
408	2819.6675	845.03876	3615.815	1447.0686	3619.3972	3.4806137	3625.225	3615.203	769.4	1000.0	1631999	355.13455	36.66825	389.7974	-120.83471	355.13437	36.67104	389.6716	-78.98501	-0.24717137	2.1685932	35.884533	-12.123943	-355.03116	18.48146	55982.74026083946
409	3400.6843	383.4974	3620.1038	2634.8462	3592.5835	10.738702	3603.9849	3576.6287	941.4	1000.0	1635999	355.14908	36.42357	388.74213	-145.79752	355.14832	36.427372	389.55127	-120.0879	-0.29399166	2.0847838	22.838442	-13.548758	-355.02036	14.43416	56118.382292985916
410	3593.6802	38.075745	3654.5425	3550.3882	3658.6226	7.357169	3669.0708	3641.9885	995.0	1000.0	1639999	355.07825	36.852978	389.77893	-99.27061	355.07825	36.856716	390.09558	-115.60375	-0.30953407	2.0493534	19.690052	-11.411081	-354.97244	12.773113	56251.49399495125
411	3462.9429	203.80367	3608.2124	3111.355	3613.5007	5.479454	3621.0918	3606.0698	956.5	1000.0	1643999	355.1725	36.93214	390.60034	-88.260506	355.17197	36.938824	391.84076	-122.05517	-0.32204363	2.10391	25.420372	-10.1065645	-355.0643	13.531239	56382.9871339798
412	3473.9385	231.39531	3639.3516	3074.7551	3569.8958	7.5851097	3582.6472	3558.394	955.25	1000.0	1647999	355.03192	36.548656	390.03516	-114.19071	355.0319	36.55041	391.22113	-71.05624	-0.3390621	2.1381304	24.754585	-13.449832	-354.9143	14.885392	56514.796939611435
413	3345.692	509.6673	3677.6453	2463.923	3627.1082	3.060335	3632.6946	3621.7788	913.75	1000.0	1651999	354.92072	36.4648	390.24707	-35.5815	354.92056	36.463825	390.53995	-76.74232	-0.31969425	2.0910375	26.164995	-11.210893	-354.79898	13.074953	56649.22759985924
414	3633.1372	16.463808	3658.7505	3613.1814	3610.5718	2.8388124	3616.5703	3606.7417	1000.0	1000.0	1655999	354.96906	36.498005	390.6014	-141.25742	354.96936	36.49488	390.66254	-70.8135	-0.30728364	2.130772	21.911085	-10.773525	-354.84937	13.641219	56783.45671224594
415	3620.4019	16.626347	3638.429	3594.935	3562.0464	11.9820385	3584.7607	3545.2183	1000.0	1000.0	1659999	354.9773	36.69714	390.8166	-92.890175	354.97717	36.693733	389.94626	-72.02489	-0.28484237	2.1122313	23.77293	-11.590891	-354.86713	15.017521	56917.22789478302
416	3511.9287	162.169	3638.4653	3233.6885	3663.1172	5.6989207	3671.328	3655.3403	966.0	1000.0	1663999	355.07092	36.761837	388.6199	-112.65417	355.07065	36.764805	389.65247	-78.32474	-0.3166168	2.0866618	31.430635	-12.386704	-354.96716	13.9869175	57050.74135518074
417	3493.845	252.20355	3632.6287	2989.962	3701.521	3.8872752	3708.3467	3697.3164	956.8	1000.0	1667999	355.06653	36.614365	388.99554	-67.89972	355.06677	36.613754	390.5479	-84.87829	-0.29931507	2.0887015	26.775265	-10.929351	-354.95316	13.496154	57184.990725278854
418	3620.7078	7.96372	3626.7874	3607.259	3688.455	4.7778225	3700.248	3683.4001	1000.0	1000.0	1671999	355.2164	36.623043	389.2217	-99.82672	355.21616	36.624134	389.30023	-80.56665	-0.340043	2.0597608	20.789309	-14.51507	-355.09918	14.548418	57316.55957150459
419	3620.1694	22.027632	3656.0625	3596.023	3615.661	2.3972616	3620.1575	3611.5554	1000.0	1000.0	1675999	355.28677	36.49862	389.88168	-72.55793	355.2868	36.49646	391.2719	-92.80114	-0.3137197	2.050145	25.774477	-11.129555	-355.17172	16.967299	57449.5562684536
420	3646.042	23.319366	3682.9263	3620.429	3673.6692	4.01336	3679.343	3664.4229	1000.0	1000.0	1679999	355.14545	36.45604	388.97522	-96.867325	355.14496	36.458397	388.7267	-85.78352	-0.3164298	2.1232936	24.762178	-11.234286	-355.0179	11.117694	57577.932436943054
421	3357.224	508.449	3666.0159	2476.8455	3697.991	2.93562	3703.295	3692.702	916.0	1000.0	1683999	355.08737	36.751713	388.4339	-95.750786	355.08676	36.756134	389.01645	-61.448833	-0.33217636	2.1151276	26.133266	-11.851333	-354.96063	12.968235	57709.481065034866
422	3620.9102	8.8997755	3627.8938	3606.0527	3690.6206	4.131718	3698.1643	3685.0352	1000.0	1000.0	1687999	355.2427	36.650826	389.9216	-129.1962	355.24252	36.64709	391.64908	-117.655594	-0.32834008	2.0738509	31.447506	-11.441774	-355.12033	11.14408	57841.12000083923
423	3625.7456	14.552453	3645.8645	3611.531	3682.0247	2.9851615	3687.9888	3677.705	1000.0	1000.0	1691999	355.26657	36.2681	389.23013	-97.51266	355.26636	36.27217	389.97168	-122.131584	-0.2963127	2.1185644	29.74397	-11.063977	-355.14612	11.877527	57975.495119810104
424	3627.2964	14.657917	3639.973	3603.0742	3509.386	12.0598955	3524.7246	3487.6655	1000.0	1000.0	1695999	355.35004	36.449825	390.99374	-97.29454	355.34988	36.45333	391.7646	-90.56352	-0.34836718	2.0930367	26.20765	-11.453871	-355.23062	13.591156	58108.483516693115
425	3637.406	32.823997	3686.7888	3597.6946	3674.9355	2.832821	3679.2803	3669.266	1000.0	1000.0	1699999	355.4974	36.42331	389.2936	-49.39524	355.49707	36.424923	390.84103	-37.046772	-0.30832383	2.1520064	29.524136	-12.578096	-355.38214	16.425098	58242.667784929276
426	3614.3713	12.7976	3627.8052	3596.618	3674.9167	4.8393006	3679.8474	3666.1067	1000.0	1000.0	1703999	355.42633	36.337444	393.00964	-75.717926	355.42615	36.339344	391.82117	-69.8358	-0.33535	2.1091962	33.251385	-11.640572	-355.31918	11.787921	58375.410918951035
427	3609.6926	21.814966	3635.6348	3583.8362	3671.3853	6.874026	3683.0508	3661.0845	1000.0	1000.0	1707999	355.6788	35.897186	390.6976	-61.092415	355.6788	35.895794	391.67596	-90.01402	-0.35614973	2.107092	24.482079	-10.08415	-355.56982	15.10587	58507.06549882889
428	3605.6064	10.628993	3617.342	3588.5356	3658.8315	3.6218593	3665.5295	3651.374	987.75	1000.0	1711999	355.90085	35.85132	390.65372	-171.90662	355.90067	35.852417	390.91873	-139.72379	-0.2687713	2.1210237	25.159237	-10.193361	-355.79733	15.594512	58640.264137506485
429	3121.3743	1007.11273	3642.6858	1107.3682	3651.851	12.676836	3663.872	3620.2515	865.8	1000.0	1715999	355.96512	35.883446	389.2985	-180.31381	355.96515	35.8827	391.01242	-134.32173	-0.31002104	2.0804613	23.043505	-12.944538	-355.83768	12.95833	58772.191247701645
430	3190.9336	716.9037	3626.2363	1949.9865	3582.3687	8.1434555	3591.8064	3563.7964	889.0	1000.0	1719999	356.06757	36.090996	391.34457	-121.616425	356.06747	36.091602	393.5591	-146.79611	-0.35629907	2.0915473	36.861763	-11.171207	-355.9537	10.164555	58903.73595523834
431	3607.1748	28.20594	3639.8118	3565.0989	3615.3052	10.100113	3632.9255	3603.8105	1000.0	1000.0	1723999	356.1622	36.089645	391.8565	-105.62949	356.1622	36.09311	391.8928	-104.191246	-0.32460052	2.128449	34.34392	-10.898022	-356.04276	10.830607	59035.38309288025
432	3374.4578	529.4583	3649.0015	2315.7283	3640.086	3.8935921	3647.9485	3635.7585	924.0	1000.0	1727999	356.32764	35.606247	390.94077	-102.119255	356.32785	35.605835	392.5192	-140.36328	-0.29344398	2.1640222	24.531229	-9.774572	-356.2043	12.669616	59168.84248518944
433	2933.0754	857.8285	3635.5923	1691.7032	3682.7603	3.1557004	3688.3784	3678.3809	800.6	1000.0	1731999	356.2165	35.77437	390.0958	-79.99097	356.21637	35.774826	391.7799	-70.670395	-0.3741456	2.0721831	27.59185	-10.163783	-356.10245	10.641756	59300.821726322174
434	2185.8232	1284.4545	3634.5376	448.2442	3691.8242	3.6471467	3696.839	3685.6506	617.3333	1000.0	1735999	356.30057	35.953842	390.84662	-57.197525	356.30084	35.951538	391.23245	-72.04364	-0.36206222	2.0881302	23.080435	-12.340891	-356.18518	10.79842	59433.23317575455
435	3627.2388	23.050125	3655.5945	3597.6702	3615.8118	25.333742	3657.5828	3572.7256	1000.0	1000.0	1739999	356.4122	35.753	394.9284	-88.07853	356.412	35.75404	394.62646	-72.72989	-0.3907686	2.1059256	25.859636	-10.589174	-356.29443	7.911031	59566.42243862152
436	3626.8608	14.210595	3647.3582	3613.1943	3682.8027	2.7975254	3686.8672	3676.9136	1000.0	1000.0	1743999	356.489	35.794003	394.24832	-92.30215	356.4891	35.797947	393.42038	-75.39293	-0.32110825	2.1414301	26.999334	-10.37346	-356.37744	15.373789	59700.63464426994
437	3643.755	69.23956	3763.1616	3595.0322	3583.4897	12.153974	3603.011	3557.4158	997.5	1000.0	1747999	356.44965	35.549274	394.6131	-64.97898	356.44885	35.55611	393.0756	-83.21446	-0.304855	2.0942645	28.846512	-9.854865	-356.3363	15.098832	59833.687638521194
438	3492.8853	204.3681	3646.4883	3141.2168	3603.7163	4.0188117	3610.6626	3597.5288	959.0	1000.0	1751999	356.30075	36.069164	390.34964	-80.11249	356.30084	36.069153	390.796	-93.014656	-0.33330753	2.0653002	27.540884	-11.376485	-356.194	10.384921	59969.13623714447
439	3052.69	1140.7485	3655.4385	771.5196	3359.7734	20.870127	3399.7205	3330.7773	847.6	1000.0	1755999	356.17365	36.11703	391.33093	-67.36108	356.1728	36.12712	391.85092	-78.496216	-0.33498317	2.0541265	27.451023	-11.263827	-356.05362	12.945373	60101.62019896507
440	3280.9736	557.8242	3630.8645	2315.6733	3539.4265	9.611405	3555.2317	3525.2124	906.25	1000.0	1759999	355.93497	36.330753	390.48883	-120.80714	355.93524	36.32829	390.70132	-106.18181	-0.30714807	2.068679	24.84536	-9.878807	-355.81976	17.035559	60226.91866874695
441	3612.2595	33.52413	3658.0225	3564.6838	3619.6763	1.5288405	3621.9563	3616.2197	1000.0	1000.0	1763999	355.7722	36.416485	393.0363	-49.652756	355.772	36.418114	436.82867	-31.301233	-0.30602583	2.1035933	27.934933	-10.134182	-355.6564	11.873982	60358.187193632126
442	3368.4055	475.04916	3619.0574	2418.4841	3571.1567	4.6562567	3579.4827	3561.782	935.8	1000.0	1767999	355.90192	36.101	392.12375	-38.118362	355.9023	36.099335	391.1201	-73.7609	-0.34548825	2.0833569	22.125881	-11.792282	-355.78183	11.100961	60489.00327754021
443	3619.0583	6.9167047	3629.0664	3611.7686	3610.0962	3.4015222	3614.755	3605.0107	1000.0	1000.0	1771999	355.85367	35.982037	391.55188	-104.3842	355.85327	35.991158	392.1867	-102.711	-0.32480484	2.1142366	29.400677	-11.627437	-355.73352	14.172966	60624.621720552444
444	3619.0078	20.068321	3636.8564	3585.336	3664.5332	6.526068	3676.7534	3650.435	1000.0	1000.0	1775999	355.78165	36.275818	389.86084	-98.92951	355.78125	36.278748	390.81537	-94.05374	-0.3508454	2.0765467	35.398643	-10.989746	-355.6596	10.640927	60760.17120575905
445	3596.7517	13.613938	3612.0325	3577.738	3537.3508	9.275985	3548.1682	3515.4724	1000.0	1000.0	1779999	355.85815	36.446587	394.7741	-122.88712	355.858	36.4496	390.50504	-117.55667	-0.38132223	2.0530233	24.883724	-11.380638	-355.7398	13.289314	60894.4314289093
446	3629.3901	19.22817	3660.7925	3610.4617	3646.7258	2.9170294	3654.469	3643.693	1000.0	1000.0	1783999	356.1334	35.661247	391.00613	-80.412186	356.13312	35.66233	390.66925	-75.47465	-0.38096926	2.062066	33.948757	-11.796837	-356.01358	8.786181	61029.19307875633
447	3599.3767	16.024256	3618.5613	3582.6147	3631.4883	2.961817	3638.7212	3628.4045	1000.0	1000.0	1787999	355.99905	36.00502	390.39743	-117.22799	355.99936	36.00143	390.48337	-109.039185	-0.2853633	2.1027007	25.152367	-11.082864	-355.88947	13.530914	61164.594917058945
448	3619.3137	22.36986	3646.6663	3592.7234	3553.601	4.2168036	3560.3833	3546.7922	1000.0	1000.0	1791999	356.129	36.11516	390.2629	-92.37504	356.12885	36.11635	390.3436	-111.76024	-0.2658252	2.1335793	23.89409	-13.1221695	-356.02158	17.001875	61300.09502387047
449	3169.9314	777.46936	3626.577	1823.36	3635.1382	4.4290404	3641.1826	3626.3442	874.5	1000.0	1795999	356.24207	35.95885	390.1487	-51.054764	356.2422	35.95251	391.12344	-71.81074	-0.2960109	2.1022875	28.03967	-10.267303	-356.13068	15.938529	61434.61963891983
450	3624.7124	9.230313	3631.8	3608.8828	3640.0417	4.0259857	3646.253	3631.4683	1000.0	1000.0	1799999	356.27588	35.849815	390.18726	-49.693687	356.27576	35.857185	390.84155	-36.79873	-0.35641786	2.0679708	23.915165	-13.558354	-356.1557	12.192407	61569.52817606926
451	3614.528	15.818303	3626.0752	3587.517	3669.202	8.529092	3682.166	3654.0044	1000.0	1000.0	1803999	356.26157	36.109886	391.03815	-46.488163	356.26108	36.115112	391.1664	-27.424679	-0.30875885	2.103598	20.64531	-11.004978	-356.15686	14.144929	61706.960449934006
452	3629.7412	16.852577	3649.9082	3609.9497	3638.743	3.987	3646.813	3632.0352	1000.0	1000.0	1807999	356.55295	35.734417	391.50482	-112.87731	356.5534	35.73224	391.63666	-83.78888	-0.36883974	2.11265	32.472805	-12.011544	-356.44547	9.497262	61843.12133169174
453	3620.3523	23.357996	3641.0588	3581.0789	3664.5579	3.7180855	3671.2144	3657.3794	1000.0	1000.0	1811999	356.62128	35.820644	391.91568	-100.782486	356.62073	35.82642	392.2708	-134.71083	-0.3261091	2.1224096	23.292727	-10.767808	-356.5173	15.617322	61978.43400812149
454	3631.4067	18.942654	3650.6755	3611.7742	3631.7896	3.568326	3637.1123	3627.2676	1000.0	1000.0	1815999	356.64148	35.823795	394.5592	-98.77655	356.6415	35.82313	391.96817	-81.494774	-0.31868082	2.1116211	25.485897	-11.717507	-356.5423	11.744357	62114.360998630524
455	3231.6924	784.2833	3650.937	1663.6119	3645.0586	5.239137	3652.165	3635.3125	888.6	1000.0	1819999	356.85165	35.605347	391.55188	-56.230927	356.85144	35.610508	391.70395	-61.732277	-0.31610167	2.0952654	30.307674	-11.345775	-356.75284	7.480578	62249.256996154785
456	3199.0715	682.17975	3616.3105	2017.8329	3678.8452	2.736284	3682.5303	3674.9536	885.5	1000.0	1823999	357.04413	35.65745	393.43365	-75.17047	357.044	35.65736	391.82825	-55.86468	-0.31784353	2.0929513	22.905178	-12.120598	-356.94116	14.481332	62386.072929143906
457	3640.2737	14.66497	3658.7969	3623.8604	3691.1958	4.0028176	3697.4744	3685.169	1000.0	1000.0	1827999	357.00256	36.06562	390.7582	-127.45998	357.00275	36.063293	391.4804	-59.869926	-0.362211	2.094474	19.752745	-10.424724	-356.90048	10.92084	62519.24281525612
458	3608.5376	27.791664	3647.389	3569.7761	3630.4946	5.4444695	3641.098	3621.0557	1000.0	1000.0	1831999	357.05576	36.083923	393.8062	-38.308674	357.05536	36.088253	392.10092	-95.646034	-0.31677824	2.080042	37.523052	-11.039921	-356.94693	9.705324	62653.14444708824
459	3410.8047	302.44598	3624.2578	2890.6682	3668.6594	4.4321365	3674.4084	3658.708	937.5	1000.0	1835999	357.25113	35.88764	391.87598	-136.8321	357.25055	35.890633	391.47278	-159.94414	-0.35485843	2.1219902	24.810238	-10.093224	-357.1537	12.649241	62785.45314645767
460	3248.0188	765.8076	3646.3525	1716.5044	3640.8977	8.762258	3657.297	3629.5583	890.4	1000.0	1839999	357.28705	36.0506	391.49896	-109.18081	357.28705	36.047707	391.74637	-78.810974	-0.33354592	2.0886424	25.105768	-12.635323	-357.19394	10.806524	62918.733978271484
461	3222.3628	665.6914	3623.1594	2069.51	3717.1262	3.340147	3721.87	3712.455	885.75	1000.0	1843999	357.20724	36.39906	393.924	-112.087265	357.20743	36.401646	393.04648	-124.61494	-0.32760936	2.1127925	20.393019	-11.938974	-357.089	11.552158	63053.87319993973
462	2811.5227	1336.3318	3665.4023	94.90456	3685.9836	4.1354985	3692.4365	3678.6255	771.3333	1000.0	1847999	357.33673	36.163048	392.68286	-109.03854	357.33673	36.16369	392.64374	-115.85272	-0.28876564	2.2140756	21.88173	-11.079386	-357.23853	14.691087	63188.60672855377
463	2735.8542	1299.7039	3671.2444	339.30524	3643.4285	4.1708198	3650.1365	3637.0515	758.2	1000.0	1851999	357.38763	35.907833	393.67453	-103.425156	357.38724	35.912823	391.51587	-117.02768	-0.33466107	2.1643558	22.673588	-14.735606	-357.2847	11.455893	63321.58219361305
464	3627.27	9.92869	3638.3665	3612.923	3684.516	2.166523	3687.3257	3680.3022	1000.0	1000.0	1855999	357.27905	35.97238	391.8573	-51.544567	357.27924	35.966602	392.17517	-70.36811	-0.3600432	2.1212575	22.41991	-11.580478	-357.18256	16.509659	63451.12833762169
465	3623.1367	22.687508	3644.6685	3586.5078	3666.8906	7.2653513	3679.0928	3655.5159	1000.0	1000.0	1859999	357.2348	35.991608	391.69116	-71.64705	357.23483	35.996048	394.74838	-105.99944	-0.33500215	2.1396039	28.921463	-13.164143	-357.1288	13.131498	63583.018446683884
466	2914.1497	1439.721	3641.164	34.721764	3673.9653	4.218736	3681.9382	3666.8604	805.8	1000.0	1863999	357.3452	35.709324	390.70807	-117.049965	357.3454	35.712524	391.15744	-97.81063	-0.3547962	2.1390407	27.230408	-11.471816	-357.24225	15.214322	63713.778720617294
467	3582.2227	58.347054	3635.4854	3484.3235	3605.1238	2.7540376	3609.39	3600.8687	980.75	1000.0	1867999	357.38736	35.56353	395.29065	-75.64526	357.3871	35.564922	396.75012	-74.49158	-0.31502727	2.116717	32.0996	-9.833043	-357.2955	14.244758	63844.89450740814
468	2231.593	1226.8998	3627.5571	776.0449	3654.161	3.2148745	3661.1082	3650.2515	618.1429	1000.0	1871999	357.55255	35.87196	392.33246	-87.22671	357.55228	35.871567	394.1027	-80.22764	-0.35026696	2.0889401	31.598768	-10.701921	-357.46622	15.282704	63976.0538110733
469	3630.438	18.544788	3655.9734	3604.4565	3613.5735	40.86668	3669.2537	3567.1106	1000.0	1000.0	1875999	357.49335	36.343792	391.28125	-176.04568	357.4933	36.341114	390.98172	-92.342125	-0.2866392	2.1340537	21.786865	-12.510376	-357.40167	11.155137	64106.80494880676
470	2910.4395	1239.3824	3637.358	763.8063	3676.6414	2.1221995	3679.4563	3673.0981	811.0	1000.0	1879999	357.67093	36.405323	390.95172	-66.49397	357.6708	36.40527	390.7683	-130.87108	-0.32016388	2.08223	53.66687	-10.707516	-357.57004	14.9151535	64238.30959033966
471	3605.8984	9.778048	3622.0825	3597.3389	3597.4429	4.6319723	3604.3572	3589.9768	1000.0	1000.0	1883999	357.68857	36.119717	392.5969	-74.46892	357.6885	36.121212	392.0311	-57.24799	-0.34628218	2.0871537	23.7369	-11.364059	-357.59076	14.056027	64369.63393712044
472	3387.489	491.08917	3658.413	2405.7114	3643.937	4.2886662	3649.6829	3637.538	929.6	1000.0	1887999	357.79727	36.07943	392.70743	-133.33185	357.79684	36.08276	393.20193	-113.04874	-0.371421	2.0776103	24.172861	-11.75797	-357.6985	13.333941	64499.9555516243
473	3609.8677	11.13137	3622.2173	3595.7217	3652.614	34.10568	3669.2405	3550.9243	1000.0	1000.0	1891999	357.7335	36.118885	392.6272	-104.67971	357.73337	36.118885	393.18234	-110.73424	-0.31262702	2.1600225	22.751312	-9.983107	-357.6205	14.526307	64627.99072885513
474	3634.251	18.994608	3657.3423	3612.1138	3615.9575	2.6190615	3621.1252	3612.094	1000.0	1000.0	1895999	357.61646	36.255558	392.4986	-159.46616	357.61627	36.255207	393.8956	-148.80939	-0.28332195	2.1744778	19.886072	-10.981043	-357.507	11.738951	64758.285180568695
475	3419.2788	353.74005	3641.3	2807.222	3655.4614	6.5418124	3668.8289	3644.3926	936.0	1000.0	1899999	357.78424	35.966587	392.95346	-135.21935	357.7844	35.96776	392.26013	-187.41135	-0.2988164	2.1547625	25.562357	-12.14182	-357.6882	13.584037	64888.80249285698
